subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,9,seed9_solution010,0.20940959409594095,2.0903195488721806,1.1672217228846444,0.20940959409594095,-2.0903195488721806,1.1672217228846444,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 2, 3, 1, 0, 0, 0, 0, 0, 3, 4, 1, 1, 0, 0, 1, 0, 5, 2, 0, 0, 2, 0, 6, 4, 7, 1, 4, 4, 4, 4, 4, 4, 7, 0, 0, 8, 8, 9, 10, 5, 10, 3, 11]"
daytrader,9,seed9_solution011,0.2158671586715867,4.783333333333333,1.0993703495816765,0.2158671586715867,-4.783333333333333,1.0993703495816765,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 1, 4, 5, 5, 0, 4, 4, 0, 1, 6, 0, 0, 7, 0, 6, 4, 8, 2, 1, 9, 9, 7, 4, 7, 10, 2, 0, 1, 10, 6, 11, 11, 11, 0, 11]"
daytrader,9,seed9_solution012,0.22186346863468634,5.654093567251462,1.1778482290576309,0.22186346863468634,-5.654093567251462,1.1778482290576309,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 1, 2, 4, 4, 0, 5, 5, 0, 1, 6, 3, 0, 7, 0, 6, 7, 8, 2, 1, 9, 9, 7, 7, 7, 10, 2, 0, 1, 11, 6, 12, 12, 12, 0, 13]"
daytrader,9,seed9_solution013,0.22878228782287824,3.64300903774588,0.9565125928782323,0.22878228782287824,-3.64300903774588,0.9565125928782323,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 4, 1, 1, 0, 6, 6, 0, 3, 7, 0, 0, 7, 0, 7, 6, 2, 8, 5, 9, 9, 5, 5, 6, 4, 7, 0, 8, 8, 4, 10, 10, 10, 0, 5]"
daytrader,9,seed9_solution014,0.235239852398524,2.8177631578947366,0.7353651045247199,0.235239852398524,-2.8177631578947366,0.7353651045247199,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 2, 3, 4, 4, 0, 5, 5, 0, 6, 4, 0, 0, 6, 0, 1, 7, 1, 7, 3, 4, 1, 7, 3, 5, 5, 6, 0, 4, 7, 2, 4, 4, 7, 1, 6]"
daytrader,9,seed9_solution015,0.25968634686346864,3.657628920786815,0.9851152816759706,0.25968634686346864,-3.657628920786815,0.9851152816759706,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 2, 3, 3, 0, 0, 0, 0, 0, 1, 4, 2, 2, 0, 0, 5, 0, 6, 1, 2, 0, 2, 0, 5, 7, 5, 2, 1, 1, 1, 7, 0, 4, 5, 2, 0, 1, 1, 8, 3, 1, 3, 8, 0]"
daytrader,9,seed9_solution016,0.26383763837638374,1.682056277056277,0.692224012371477,0.26383763837638374,-1.682056277056277,0.692224012371477,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 3, 2, 2, 0, 0, 4, 0, 1, 1, 2, 0, 2, 1, 0, 2, 4, 2, 1, 1, 1, 2, 2, 3, 4, 2, 0, 1, 1, 1, 2, 1, 1, 1, 0]"
daytrader,9,seed9_solution017,0.272140221402214,4.2800904977375565,1.020264591290247,0.272140221402214,-4.2800904977375565,1.020264591290247,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 6, 7, 7, 0, 6, 8, 0, 5, 9, 0, 0, 4, 3, 9, 5, 8, 9, 6, 10, 10, 6, 5, 5, 9, 11, 0, 2, 4, 8, 12, 12, 11, 0, 3]"
daytrader,9,seed9_solution018,0.27629151291512916,4.53285992759677,0.9753092817600063,0.27629151291512916,-4.53285992759677,0.9753092817600063,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2, 3, 3, 0, 2, 3, 0, 0, 1, 4, 5, 5, 0, 0, 2, 0, 3, 4, 2, 0, 0, 0, 6, 3, 3, 0, 4, 4, 4, 3, 4, 1, 4, 1, 0, 1, 7, 8, 1, 1, 4, 0, 0]"
daytrader,9,seed9_solution019,0.27629151291512916,3.85937950937951,0.8681295902133842,0.27629151291512916,-3.85937950937951,0.8681295902133842,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 0, 2, 3, 0, 2, 0, 1, 1, 0, 2, 2, 3, 0, 3, 2, 0, 3, 4, 3, 2, 2, 2, 3, 3, 3, 2, 3, 0, 0, 2, 2, 5, 3, 2, 0, 0]"
daytrader,9,seed9_solution020,0.2809040590405904,1.7638835725677828,0.6686809489309189,0.2809040590405904,-1.7638835725677828,0.6686809489309189,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 2, 2, 0, 0, 0, 0, 0, 2, 3, 1, 1, 0, 0, 4, 0, 2, 2, 1, 0, 1, 2, 0, 1, 4, 1, 2, 2, 2, 1, 1, 3, 4, 1, 0, 2, 2, 2, 1, 2, 2, 2, 0]"
daytrader,9,seed9_solution021,0.28690036900369004,4.2377167395883975,0.9565125928782321,0.28690036900369004,-4.2377167395883975,0.9565125928782321,True,False,,,"[0, 0, 0, 1, 2, 0, 2, 0, 3, 0, 4, 2, 4, 0, 0, 0, 0, 0, 5, 3, 6, 6, 0, 7, 2, 0, 4, 2, 4, 0, 5, 0, 0, 7, 8, 9, 2, 2, 8, 7, 5, 4, 2, 3, 0, 9, 2, 10, 1, 2, 2, 10, 5]"
daytrader,9,seed9_solution022,0.3016605166051661,3.42172096908939,0.8044907775595412,0.3016605166051661,-3.42172096908939,0.8044907775595412,True,False,,,"[0, 0, 1, 2, 2, 0, 2, 0, 3, 0, 2, 1, 3, 0, 0, 0, 0, 0, 3, 3, 0, 2, 0, 4, 3, 0, 2, 4, 0, 0, 0, 0, 0, 4, 2, 3, 5, 6, 6, 3, 4, 3, 3, 2, 0, 2, 5, 4, 4, 4, 2, 3, 0]"
daytrader,9,seed9_solution023,0.30719557195571956,3.1503431372549024,0.7827346608562845,0.30719557195571956,-3.1503431372549024,0.7827346608562845,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 2, 3, 0, 2, 2, 4, 2, 0, 0, 0, 0, 5, 2, 2, 2, 0, 4, 6, 0, 7, 7, 0, 0, 0, 0, 7, 4, 3, 5, 8, 9, 9, 6, 8, 8, 4, 1, 0, 6, 8, 6, 7, 7, 5, 1, 1]"
daytrader,9,seed9_solution024,0.3145756457564576,3.8929349517584817,0.825889382197709,0.3145756457564576,-3.8929349517584817,0.825889382197709,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2, 3, 3, 4, 0, 3, 0, 0, 1, 3, 5, 2, 0, 0, 2, 0, 6, 5, 2, 0, 2, 4, 5, 3, 5, 0, 1, 7, 7, 3, 3, 4, 5, 1, 0, 1, 8, 8, 5, 1, 5, 0, 0]"
daytrader,9,seed9_solution025,0.32564575645756455,5.161690433749257,0.8799414201027184,0.32564575645756455,-5.161690433749257,0.8799414201027184,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 1, 2, 0, 2, 0, 0, 2, 3, 4, 4, 0, 5, 5, 0, 1, 4, 0, 0, 6, 1, 0, 2, 1, 7, 1, 2, 1, 2, 3, 2, 1, 2, 0, 2, 7, 2, 4, 2, 7, 1, 0]"
daytrader,9,seed9_solution026,0.33302583025830257,3.3350930115635995,0.684466307442153,0.33302583025830257,-3.3350930115635995,0.684466307442153,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 2, 1, 0, 2, 1, 1, 0, 0, 1, 0, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 1, 2, 0, 2, 1, 0, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 0, 1, 1, 3, 4, 2, 4, 3, 0]"
daytrader,9,seed9_solution027,0.3353321033210332,6.459347442680777,0.9948246284123824,0.3353321033210332,-6.459347442680777,0.9948246284123824,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 2, 2, 1, 0, 6, 6, 7, 3, 3, 0, 0, 1, 3, 0, 1, 5, 2, 3, 4, 4, 1, 7, 2, 0, 0, 7, 3, 3, 3, 1, 3, 8, 0, 0]"
daytrader,9,seed9_solution028,0.3427121771217712,2.131489038996779,0.6606468452834565,0.3427121771217712,-2.131489038996779,0.6606468452834565,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 2, 1, 0, 2, 1, 1, 0, 0, 1, 0, 0, 1, 3, 2, 1, 0, 0, 1, 0, 1, 1, 2, 0, 2, 1, 0, 2, 4, 2, 1, 1, 1, 2, 2, 2, 1, 2, 0, 1, 1, 3, 4, 2, 1, 3, 0]"
daytrader,9,seed9_solution029,0.34455719557195574,1.7198412698412697,0.5293117033624731,0.34455719557195574,-1.7198412698412697,0.5293117033624731,True,False,,,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 1, 1, 2, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 2, 3, 2, 1, 2, 0, 3, 3, 2, 1, 2, 0, 2, 1, 1, 3, 2, 1, 1, 0]"
daytrader,9,seed9_solution030,0.349169741697417,8.605379587732529,1.0559297041232623,0.349169741697417,-8.605379587732529,1.0559297041232623,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 3, 3, 3, 0, 4, 4, 5, 6, 7, 0, 0, 8, 9, 4, 8, 9, 10, 9, 11, 11, 6, 3, 3, 0, 8, 5, 8, 8, 1, 3, 12, 9, 0, 10]"
daytrader,9,seed9_solution031,0.3556273062730627,5.7074849170437405,0.9424523580182774,0.3556273062730627,-5.7074849170437405,0.9424523580182774,True,False,,,"[0, 1, 1, 0, 0, 0, 2, 2, 1, 0, 3, 0, 3, 4, 0, 3, 0, 0, 1, 3, 5, 1, 0, 2, 2, 0, 1, 1, 3, 1, 3, 4, 0, 3, 6, 0, 3, 1, 1, 3, 3, 3, 1, 1, 0, 0, 0, 1, 7, 3, 7, 0, 0]"
daytrader,9,seed9_solution032,0.35793357933579334,9.490058479532165,1.0464471414235506,0.35793357933579334,-9.490058479532165,1.0464471414235506,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 2, 4, 0, 0, 0, 0, 0, 3, 5, 2, 2, 0, 0, 2, 6, 4, 3, 1, 0, 0, 2, 5, 1, 2, 7, 5, 8, 8, 5, 5, 1, 0, 9, 6, 2, 2, 9, 7, 10, 2, 0, 10]"
daytrader,9,seed9_solution033,0.3625461254612546,2.748136681573214,0.05336654952351302,0.3625461254612546,-2.748136681573214,0.05336654952351302,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 2, 0, 2, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 2, 2, 1, 2, 2, 1, 1, 0]"
daytrader,9,seed9_solution034,0.36531365313653136,3.0073529411764706,0.02668327476175651,0.36531365313653136,-3.0073529411764706,0.02668327476175651,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 0, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 1, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 0, 2, 2, 1, 2, 2, 1, 1, 0]"
daytrader,9,seed9_solution035,0.367619926199262,10.397835497835498,1.1395976506069057,0.367619926199262,-10.397835497835498,1.1395976506069057,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 2, 0, 2, 3, 0, 0, 4, 5, 6, 6, 0, 0, 3, 7, 3, 4, 0, 0, 0, 0, 8, 5, 3, 2, 5, 5, 5, 1, 5, 1, 0, 1, 7, 1, 9, 4, 1, 10, 3, 0, 0]"
daytrader,9,seed9_solution036,0.37546125461254615,3.5574175824175827,0.7011661953230961,0.37546125461254615,-3.5574175824175827,0.7011661953230961,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 2, 1, 0, 2, 2, 3, 3, 0, 4, 0, 0, 1, 4, 2, 2, 0, 3, 2, 0, 5, 5, 4, 0, 2, 4, 5, 3, 6, 7, 4, 8, 8, 4, 4, 9, 3, 7, 0, 0, 9, 1, 5, 5, 5, 0, 0]"
daytrader,9,seed9_solution037,0.3805350553505535,5.1647992530345475,0.8374468309876281,0.3805350553505535,-5.1647992530345475,0.8374468309876281,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 3, 4, 0, 1, 4, 0, 0, 4, 0, 4, 0, 2, 4, 5, 5, 0, 0, 3, 0, 6, 2, 1, 0, 2, 4, 2, 7, 3, 1, 1, 4, 4, 7, 0, 1, 4, 1, 0, 0, 2, 8, 3, 7, 7, 8, 0]"
daytrader,9,seed9_solution038,0.3837638376383764,9.34529411764706,0.7917786889946146,0.3837638376383764,-9.34529411764706,0.7917786889946146,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 2, 3, 0, 3, 2, 2, 0, 0, 4, 0, 0, 4, 4, 3, 4, 0, 5, 5, 6, 7, 2, 0, 0, 2, 8, 1, 8, 4, 3, 5, 7, 7, 7, 4, 3, 0, 0, 6, 1, 1, 5, 3, 7, 9, 0, 8]"
daytrader,9,seed9_solution039,0.4035977859778598,9.466427645438342,1.0005338553632341,0.4035977859778598,-9.466427645438342,1.0005338553632341,True,False,,,"[0, 0, 0, 1, 0, 0, 2, 1, 2, 0, 3, 2, 3, 0, 0, 0, 0, 0, 4, 4, 2, 5, 0, 6, 2, 7, 3, 2, 1, 0, 0, 2, 0, 6, 2, 8, 2, 9, 9, 4, 4, 1, 0, 8, 7, 8, 2, 4, 6, 2, 2, 0, 10]"
daytrader,9,seed9_solution040,0.404520295202952,10.423976608187134,0.9142672784592993,0.404520295202952,-10.423976608187134,0.9142672784592993,True,False,,,"[0, 1, 0, 2, 0, 0, 0, 0, 3, 0, 1, 3, 2, 0, 0, 3, 0, 0, 2, 3, 4, 4, 0, 0, 1, 5, 3, 4, 0, 6, 6, 0, 0, 7, 2, 2, 1, 3, 2, 6, 2, 0, 0, 6, 5, 6, 2, 8, 6, 7, 8, 0, 0]"
daytrader,9,seed9_solution041,0.4146678966789668,11.153809523809525,1.090592152197617,0.4146678966789668,-11.153809523809525,1.090592152197617,True,False,,,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 1, 3, 2, 0, 0, 0, 0, 0, 4, 3, 5, 5, 0, 0, 1, 6, 3, 4, 0, 7, 7, 0, 0, 0, 2, 7, 1, 3, 0, 7, 2, 1, 0, 7, 6, 7, 0, 8, 7, 7, 1, 9, 1]"
daytrader,9,seed9_solution042,0.4165129151291513,11.914814814814815,0.8893980188220886,0.4165129151291513,-11.914814814814815,0.8893980188220886,True,False,,,"[0, 1, 2, 3, 0, 0, 0, 4, 3, 0, 1, 5, 5, 0, 0, 0, 0, 0, 4, 5, 2, 5, 0, 6, 6, 7, 5, 5, 5, 1, 0, 0, 0, 0, 3, 2, 2, 5, 3, 2, 5, 1, 0, 2, 7, 0, 0, 8, 5, 4, 8, 0, 1]"
daytrader,9,seed9_solution043,0.4215867158671587,3.031862745098039,0.02668327476175651,0.4215867158671587,-3.031862745098039,0.02668327476175651,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 0, 2, 2, 1, 2, 2, 1, 1, 0]"
daytrader,9,seed9_solution044,0.4257380073800738,11.757417781927586,0.8180937127803319,0.4257380073800738,-11.757417781927586,0.8180937127803319,True,False,,,"[0, 1, 2, 3, 0, 0, 0, 4, 3, 0, 5, 5, 5, 0, 0, 3, 0, 0, 2, 2, 4, 5, 0, 6, 6, 7, 1, 5, 5, 0, 0, 0, 1, 4, 3, 2, 5, 5, 2, 2, 5, 0, 0, 4, 7, 3, 2, 2, 5, 4, 8, 0, 0]"
daytrader,9,seed9_solution045,0.43496309963099633,7.509518876185543,0.7089922350209786,0.43496309963099633,-7.509518876185543,0.7089922350209786,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 4, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 1, 1, 1, 1, 4, 7, 2, 0, 0, 2, 4, 4, 2, 6, 2, 0, 0, 1, 0, 0, 2, 8, 8, 8, 0, 0]"
daytrader,9,seed9_solution046,0.45156826568265684,10.003747795414462,0.7570717980278822,0.45156826568265684,-10.003747795414462,0.7570717980278822,True,False,,,"[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 2, 3, 3, 0, 3, 4, 0, 0, 4, 5, 5, 5, 0, 3, 5, 6, 5, 4, 0, 0, 2, 3, 7, 2, 1, 3, 3, 3, 0, 2, 3, 5, 0, 2, 6, 2, 8, 4, 3, 2, 1, 0, 7]"
daytrader,9,seed9_solution047,0.45802583025830257,12.59123258731102,0.9316246713681893,0.45802583025830257,-12.59123258731102,0.9316246713681893,True,False,,,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 3, 0, 3, 1, 0, 0, 4, 5, 6, 6, 0, 0, 1, 7, 1, 4, 0, 2, 2, 1, 8, 2, 1, 3, 1, 2, 0, 2, 3, 2, 0, 2, 7, 2, 5, 4, 2, 2, 1, 0, 0]"
daytrader,9,seed9_solution048,0.4690959409594096,5.131542531542531,0.6525138288977577,0.4690959409594096,-5.131542531542531,0.6525138288977577,True,False,,,"[0, 0, 0, 1, 0, 0, 0, 2, 3, 0, 2, 3, 4, 0, 0, 4, 5, 0, 5, 6, 6, 6, 0, 2, 7, 7, 6, 4, 3, 3, 3, 4, 1, 2, 3, 4, 3, 4, 5, 5, 4, 3, 0, 2, 7, 2, 8, 5, 4, 2, 3, 0, 0]"
daytrader,9,seed9_solution049,0.47878228782287824,22.715079365079365,1.2068099164488588,0.47878228782287824,-22.715079365079365,1.2068099164488588,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 3, 3, 3, 2, 5, 5, 0, 6, 7, 0, 0, 0, 0, 7, 0, 8, 5, 9, 9, 10, 0, 9, 10, 0, 1, 0, 5, 3, 3, 11, 7, 6, 1, 1]"
daytrader,9,seed9_solution050,0.4806273062730627,23.718253968253972,1.1708759610641661,0.4806273062730627,-23.718253968253972,1.1708759610641661,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 3, 3, 3, 2, 5, 3, 0, 6, 6, 0, 0, 0, 0, 7, 0, 8, 5, 8, 9, 9, 0, 5, 10, 10, 1, 0, 0, 4, 11, 11, 8, 6, 1, 4]"
daytrader,9,seed9_solution051,0.48385608856088563,12.156437389770723,0.6860248665168996,0.48385608856088563,-12.156437389770723,0.6860248665168996,True,False,,,"[0, 1, 2, 0, 0, 0, 0, 3, 4, 0, 2, 1, 5, 0, 4, 1, 0, 0, 3, 5, 2, 5, 0, 6, 6, 7, 3, 5, 5, 1, 0, 1, 8, 2, 1, 4, 2, 2, 4, 2, 5, 2, 0, 2, 7, 0, 5, 3, 5, 3, 8, 0, 0]"
daytrader,9,seed9_solution052,0.4907749077490775,23.742105263157896,1.1071147624287245,0.4907749077490775,-23.742105263157896,1.1071147624287245,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 3, 3, 3, 2, 5, 3, 0, 6, 6, 0, 0, 0, 0, 7, 5, 8, 5, 8, 9, 9, 0, 5, 10, 10, 1, 0, 0, 4, 11, 11, 8, 6, 1, 4]"
daytrader,9,seed9_solution053,0.4921586715867159,26.22174688057041,0.9887224533263322,0.4921586715867159,-26.22174688057041,0.9887224533263322,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 3, 1, 0, 1, 1, 3, 0, 0, 0, 0, 0, 4, 3, 3, 3, 2, 5, 5, 0, 6, 1, 0, 0, 0, 0, 6, 4, 3, 3, 7, 8, 8, 0, 9, 10, 8, 8, 0, 0, 4, 3, 7, 8, 7, 1, 8]"
daytrader,9,seed9_solution054,0.49723247232472323,24.661081402257874,0.9274117530146798,0.49723247232472323,-24.661081402257874,0.9274117530146798,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 1, 0, 1, 1, 3, 0, 0, 0, 0, 0, 4, 3, 3, 3, 2, 4, 5, 0, 6, 6, 0, 0, 0, 0, 6, 4, 7, 4, 8, 8, 8, 0, 8, 9, 9, 1, 0, 5, 7, 3, 6, 10, 5, 1, 4]"
daytrader,9,seed9_solution055,0.5101476014760148,24.491384432560903,0.9231796092622693,0.5101476014760148,-24.491384432560903,0.9231796092622693,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 1, 0, 1, 1, 3, 0, 0, 0, 0, 0, 4, 3, 3, 5, 2, 4, 6, 0, 1, 7, 0, 0, 0, 0, 7, 4, 8, 4, 9, 9, 9, 0, 9, 10, 10, 1, 0, 6, 8, 3, 7, 5, 6, 1, 4]"
daytrader,9,seed9_solution056,0.5101476014760148,6.256285675109204,0.5048712513305529,0.5101476014760148,-6.256285675109204,0.5048712513305529,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 0, 4, 3, 0, 0, 4, 0, 1, 4, 0, 1, 3, 0, 1, 0, 2, 3, 0, 3, 1, 3, 1, 3, 4, 1, 3, 3, 0, 2, 1, 1, 3, 3, 3, 1, 1, 0, 0, 1, 2, 0, 3, 2, 0, 0]"
daytrader,9,seed9_solution057,0.522140221402214,25.216800356506237,0.884179208593206,0.522140221402214,-25.216800356506237,0.884179208593206,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 1, 0, 1, 1, 3, 4, 0, 0, 0, 0, 5, 3, 3, 3, 2, 6, 6, 0, 7, 7, 0, 0, 0, 0, 8, 5, 4, 3, 9, 9, 9, 0, 9, 9, 10, 1, 0, 6, 5, 3, 7, 4, 7, 1, 5]"
