subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,3,seed3_solution010,0.20987084870848707,2.0293650793650793,1.1635560083423837,0.20987084870848707,-2.0293650793650793,1.1635560083423837,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 5, 5, 1, 0, 4, 4, 0, 6, 7, 0, 0, 0, 0, 8, 9, 7, 7, 3, 10, 10, 9, 9, 9, 7, 11, 0, 10, 1, 2, 7, 7, 8, 0, 11]",0.06802920456556966,12,0.39622641509433965,0.018867924528301886,1.1635560083423837
daytrader,3,seed3_solution011,0.2154059040590406,1.731168831168831,1.1011499216162168,0.2154059040590406,-1.731168831168831,1.1011499216162168,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 2, 2, 0, 6, 0, 0, 0, 1, 0, 3, 2, 7, 5, 5, 2, 4, 3, 5, 6, 8, 3, 0, 8, 9, 7, 8, 7, 10, 0, 0]",0.08802644299505744,11,0.39622641509433965,0.03773584905660377,1.1011499216162168
daytrader,3,seed3_solution012,0.2190959409594096,4.037259816207185,1.1186308571910668,0.2190959409594096,-4.037259816207185,1.1186308571910668,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 3, 5, 1, 1, 0, 5, 6, 0, 7, 2, 0, 0, 0, 0, 5, 8, 6, 9, 5, 7, 5, 8, 5, 9, 6, 3, 0, 7, 2, 9, 10, 11, 10, 0, 3]",0.0825984038207541,12,0.37735849056603776,0.03773584905660377,1.1186308571910668
daytrader,3,seed3_solution013,0.22232472324723246,3.41244019138756,1.0389358413536758,0.22232472324723246,-3.41244019138756,1.0389358413536758,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 3, 0, 0, 0, 0, 0, 2, 4, 2, 2, 0, 5, 6, 0, 4, 7, 0, 0, 0, 0, 5, 8, 7, 9, 1, 1, 1, 8, 1, 5, 9, 10, 0, 3, 5, 9, 9, 4, 9, 4, 6]",0.0771453658378835,11,0.37735849056603776,0.018867924528301886,1.0389358413536758
daytrader,3,seed3_solution014,0.23062730627306274,2.4421888053467002,0.874869669386387,0.23062730627306274,-2.4421888053467002,0.874869669386387,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 3, 1, 1, 1, 0, 5, 5, 0, 5, 1, 0, 0, 6, 0, 3, 6, 7, 7, 4, 5, 1, 6, 1, 7, 4, 7, 0, 0, 2, 7, 6, 8, 8, 0, 4]",0.07958684522269585,9,0.37735849056603776,0.0,0.874869669386387
daytrader,3,seed3_solution015,0.23477859778597787,4.099345586187692,1.0557611195122854,0.23477859778597787,-4.099345586187692,1.0557611195122854,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 3, 5, 1, 1, 0, 5, 6, 0, 7, 2, 0, 0, 6, 0, 5, 8, 6, 9, 5, 7, 5, 8, 5, 9, 6, 3, 0, 7, 2, 9, 10, 11, 10, 0, 3]",0.07963620457237788,12,0.3584905660377358,0.03773584905660377,1.0557611195122854
daytrader,3,seed3_solution016,0.23662361623616235,3.038657249183565,1.0083312615764066,0.23662361623616235,-3.038657249183565,1.0083312615764066,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 6, 6, 0, 7, 4, 0, 0, 3, 0, 8, 5, 9, 1, 5, 4, 1, 5, 2, 10, 5, 7, 0, 3, 3, 2, 7, 2, 8, 0, 3]",0.07798383651502584,11,0.3584905660377358,0.03773584905660377,1.0083312615764066
daytrader,3,seed3_solution017,0.23846863468634685,2.8327485380116957,0.896573914755979,0.23846863468634685,-2.8327485380116957,0.896573914755979,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 3, 1, 2, 4, 0, 4, 5, 0, 4, 2, 0, 0, 0, 0, 2, 6, 2, 4, 5, 3, 4, 6, 1, 5, 7, 7, 0, 6, 2, 7, 8, 3, 8, 0, 2]",0.06278115681295188,9,0.37735849056603776,0.0,0.896573914755979
daytrader,3,seed3_solution018,0.24308118081180813,2.2595191682910984,0.822000789086489,0.24308118081180813,-2.2595191682910984,0.822000789086489,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 4, 5, 6, 1, 0, 6, 2, 0, 6, 6, 0, 0, 1, 0, 3, 7, 8, 5, 5, 4, 4, 3, 5, 6, 7, 3, 0, 8, 6, 6, 8, 7, 4, 0, 3]",0.06866023832055675,9,0.3584905660377358,0.0,0.822000789086489
daytrader,3,seed3_solution019,0.2444649446494465,3.5672514619883042,0.9807691636503416,0.2444649446494465,-3.5672514619883042,0.9807691636503416,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 3, 1, 5, 5, 0, 6, 7, 0, 6, 1, 0, 0, 7, 0, 1, 7, 7, 8, 6, 6, 1, 7, 1, 3, 7, 9, 0, 6, 2, 10, 8, 9, 10, 0, 8]",0.06947849719502737,11,0.3584905660377358,0.0,0.9807691636503416
daytrader,3,seed3_solution020,0.253690036900369,3.9561497326203208,0.9441506417507022,0.253690036900369,-3.9561497326203208,0.9441506417507022,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 3, 4, 1, 1, 0, 4, 5, 0, 5, 2, 6, 0, 5, 0, 3, 7, 8, 8, 4, 5, 5, 7, 3, 8, 8, 8, 0, 9, 2, 8, 10, 5, 9, 0, 3]",0.07260026330659991,11,0.33962264150943394,0.03773584905660377,0.9441506417507022
daytrader,3,seed3_solution021,0.26614391143911437,4.434357076163798,1.1347452795286714,0.26614391143911437,-4.434357076163798,1.1347452795286714,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 2, 3, 4, 0, 5, 0, 0, 0, 6, 5, 7, 7, 0, 8, 8, 0, 3, 9, 0, 0, 2, 0, 3, 5, 10, 11, 5, 5, 1, 5, 5, 5, 9, 12, 0, 13, 13, 10, 9, 11, 11, 0, 13]",0.0759607414455141,14,0.33962264150943394,0.05660377358490566,1.1347452795286714
daytrader,3,seed3_solution022,0.275830258302583,2.449803921568628,0.8312600291287053,0.275830258302583,-2.449803921568628,0.8312600291287053,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 4, 1, 3, 3, 0, 5, 6, 0, 4, 7, 6, 0, 0, 8, 5, 6, 9, 1, 5, 5, 5, 6, 1, 5, 9, 9, 0, 8, 7, 8, 4, 4, 9, 0, 2]",0.08546443743957742,10,0.33962264150943394,0.0,0.8312600291287053
daytrader,3,seed3_solution023,0.2809040590405904,4.503626450580232,1.0761335269131471,0.2809040590405904,-4.503626450580232,1.0761335269131471,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 2, 3, 4, 0, 5, 0, 0, 0, 6, 5, 7, 7, 0, 8, 8, 0, 3, 9, 1, 0, 2, 0, 3, 5, 10, 11, 5, 5, 1, 5, 5, 5, 9, 12, 0, 13, 13, 10, 9, 11, 11, 0, 13]",0.07259409338788966,14,0.32075471698113206,0.05660377358490566,1.0761335269131471
daytrader,3,seed3_solution024,0.2887453874538745,1.4498573503475465,0.7942477426358184,0.2887453874538745,-1.4498573503475465,0.7942477426358184,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 1, 2, 0, 3, 4, 3, 0, 0, 0, 0, 0, 1, 2, 2, 4, 0, 4, 1, 0, 1, 3, 5, 0, 0, 0, 2, 6, 2, 4, 4, 3, 4, 5, 2, 0, 7, 8, 0, 6, 3, 6, 7, 3, 3, 1, 2]",0.06955732322544633,9,0.32075471698113206,0.018867924528301886,0.7942477426358184
daytrader,3,seed3_solution025,0.2915129151291513,4.1631535947712415,0.6955588147610099,0.2915129151291513,-4.1631535947712415,0.6955588147610099,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 2, 3, 3, 0, 0, 0, 0, 2, 4, 2, 2, 0, 5, 5, 0, 3, 0, 4, 0, 0, 3, 4, 3, 6, 2, 7, 6, 6, 7, 1, 4, 6, 0, 0, 6, 6, 7, 7, 7, 7, 1, 2]",0.08949296884574016,8,0.33962264150943394,0.0,0.6955588147610099
daytrader,3,seed3_solution026,0.2938191881918819,5.233013088276246,1.0517069818393796,0.2938191881918819,-5.233013088276246,1.0517069818393796,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 3, 4, 3, 1, 0, 3, 0, 0, 4, 5, 4, 4, 0, 5, 2, 0, 6, 6, 0, 0, 0, 0, 5, 7, 8, 9, 1, 0, 5, 7, 5, 5, 8, 3, 0, 6, 5, 9, 10, 11, 10, 1, 8]",0.07696845937555316,12,0.3584905660377358,0.018867924528301886,1.0517069818393796
daytrader,3,seed3_solution027,0.29704797047970477,4.242731676003735,0.670541722411957,0.29704797047970477,-4.242731676003735,0.670541722411957,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 2, 3, 3, 0, 0, 0, 0, 2, 4, 2, 2, 0, 5, 5, 0, 3, 6, 4, 0, 0, 3, 2, 3, 7, 2, 6, 7, 7, 6, 1, 4, 7, 0, 0, 7, 7, 6, 6, 6, 6, 1, 2]",0.08809516312414054,8,0.32075471698113206,0.0,0.670541722411957
daytrader,3,seed3_solution028,0.3058118081180812,4.526432880844646,0.9785888664067879,0.3058118081180812,-4.526432880844646,0.9785888664067879,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 5, 0, 0, 0, 5, 5, 6, 6, 0, 7, 7, 0, 3, 8, 1, 0, 2, 0, 8, 9, 10, 11, 11, 5, 3, 5, 4, 5, 8, 10, 0, 11, 12, 10, 8, 11, 8, 0, 10]",0.05091438195286015,13,0.32075471698113206,0.03773584905660377,0.9785888664067879
daytrader,3,seed3_solution029,0.30857933579335795,2.321296296296296,0.6274826093704109,0.30857933579335795,-2.321296296296296,0.6274826093704109,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 2, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 4, 5, 6, 3, 0, 6, 2, 0, 7, 6, 1, 1, 1, 0, 8, 7, 8, 5, 5, 4, 6, 3, 1, 7, 7, 3, 0, 1, 6, 6, 7, 8, 4, 0, 3]",0.07925952039732584,9,0.3018867924528302,0.0,0.6274826093704109
daytrader,3,seed3_solution030,0.3104243542435424,7.608932461873638,1.1314463660803737,0.3104243542435424,-7.608932461873638,1.1314463660803737,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 2, 3, 0, 0, 0, 0, 0, 4, 5, 4, 4, 0, 6, 6, 7, 2, 8, 0, 0, 4, 0, 9, 5, 6, 10, 2, 11, 1, 5, 11, 11, 8, 9, 7, 12, 12, 6, 10, 13, 10, 0, 14]",0.12116571465530145,15,0.33962264150943394,0.05660377358490566,1.1314463660803737
daytrader,3,seed3_solution031,0.3168819188191882,7.966276803118909,1.0311972393916762,0.3168819188191882,-7.966276803118909,1.0311972393916762,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 1, 0, 0, 0, 0, 0, 2, 4, 2, 2, 0, 1, 5, 6, 3, 7, 0, 0, 2, 0, 5, 4, 8, 9, 3, 4, 1, 4, 7, 5, 10, 11, 6, 3, 5, 8, 9, 9, 9, 0, 10]",0.10925851618986665,12,0.3584905660377358,0.018867924528301886,1.0311972393916762
daytrader,3,seed3_solution032,0.3274907749077491,2.3606575963718823,0.5369905460663286,0.3274907749077491,-2.3606575963718823,0.5369905460663286,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 3, 2, 0, 4, 4, 4, 0, 0, 0, 0, 0, 1, 5, 4, 1, 0, 3, 3, 0, 6, 3, 1, 2, 4, 0, 4, 3, 3, 1, 1, 5, 1, 5, 2, 3, 5, 0, 0, 5, 1, 2, 4, 2, 4, 1, 4]",0.08383355771980239,7,0.2830188679245283,0.018867924528301886,0.5369905460663286
daytrader,3,seed3_solution033,0.32795202952029523,5.426515151515152,0.7906538430096968,0.32795202952029523,-5.426515151515152,0.7906538430096968,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 3, 3, 3, 1, 0, 3, 0, 0, 4, 5, 4, 4, 0, 5, 2, 0, 6, 7, 4, 0, 0, 0, 3, 8, 9, 9, 1, 6, 6, 8, 3, 5, 9, 9, 0, 10, 5, 9, 7, 6, 10, 1, 6]",0.07440124130254219,11,0.3018867924528302,0.0,0.7906538430096968
daytrader,3,seed3_solution034,0.33809963099630996,7.640196078431373,1.024790612377379,0.33809963099630996,-7.640196078431373,1.024790612377379,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 4, 3, 0, 0, 0, 0, 0, 3, 1, 5, 5, 0, 6, 6, 7, 3, 8, 0, 0, 3, 0, 3, 5, 9, 10, 11, 3, 1, 11, 11, 11, 6, 12, 7, 5, 11, 6, 8, 10, 8, 0, 3]",0.11354809898421865,13,0.32075471698113206,0.05660377358490566,1.024790612377379
daytrader,3,seed3_solution035,0.3427121771217712,2.9483245149911816,0.6426183534311849,0.3427121771217712,-2.9483245149911816,0.6426183534311849,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 0, 3, 0, 3, 3, 4, 4, 0, 0, 0, 0, 5, 5, 3, 3, 0, 2, 2, 0, 4, 2, 1, 1, 0, 4, 5, 2, 6, 3, 7, 2, 4, 1, 1, 5, 7, 3, 0, 6, 6, 3, 7, 8, 8, 0, 3]",0.09877773910349816,9,0.2830188679245283,0.0,0.6426183534311849
daytrader,3,seed3_solution036,0.34501845018450183,9.305588235294119,0.7781732312189162,0.34501845018450183,-9.305588235294119,0.7781732312189162,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 2, 4, 4, 0, 0, 0, 0, 0, 3, 1, 4, 2, 0, 5, 5, 6, 4, 1, 0, 0, 7, 0, 5, 7, 2, 8, 4, 3, 1, 7, 1, 5, 9, 8, 6, 5, 2, 8, 7, 9, 7, 0, 4]",0.10646471317111708,10,0.32075471698113206,0.0,0.7781732312189162
daytrader,3,seed3_solution037,0.35424354243542433,10.06,0.7454621232127702,0.35424354243542433,-10.06,0.7454621232127702,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 4, 3, 0, 0, 0, 0, 0, 3, 1, 3, 3, 0, 5, 5, 6, 4, 2, 0, 0, 3, 0, 5, 7, 2, 8, 5, 3, 1, 7, 1, 5, 8, 8, 6, 7, 5, 8, 7, 9, 9, 4, 3]",0.11541790348715296,10,0.3018867924528302,0.0,0.7454621232127702
daytrader,3,seed3_solution038,0.3607011070110701,2.6853615520282186,0.6376130282534264,0.3607011070110701,-2.6853615520282186,0.6376130282534264,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 0, 3, 0, 3, 3, 4, 4, 0, 0, 0, 0, 5, 5, 3, 3, 0, 2, 5, 0, 4, 2, 1, 1, 0, 4, 5, 2, 6, 3, 7, 2, 4, 1, 1, 5, 7, 3, 0, 6, 6, 3, 7, 8, 8, 0, 3]",0.08126580775724737,9,0.2830188679245283,0.0,0.6376130282534264
daytrader,3,seed3_solution039,0.3685424354243542,11.89672619047619,0.6576764172805047,0.3685424354243542,-11.89672619047619,0.6576764172805047,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 4, 3, 0, 5, 5, 5, 0, 0, 0, 0, 0, 1, 2, 5, 1, 0, 4, 4, 6, 7, 0, 1, 1, 5, 0, 5, 4, 3, 3, 5, 2, 1, 2, 0, 0, 2, 0, 6, 2, 1, 3, 4, 3, 5, 0, 5]",0.15305196092781956,8,0.3018867924528302,0.018867924528301886,0.6576764172805047
daytrader,3,seed3_solution040,0.3736162361623616,11.835714285714285,0.5593949841650413,0.3736162361623616,-11.835714285714285,0.5593949841650413,True,False,,,"[0, 1, 1, 0, 2, 0, 3, 3, 4, 0, 4, 5, 5, 0, 0, 0, 0, 0, 2, 6, 3, 1, 0, 5, 3, 7, 1, 4, 1, 1, 4, 0, 4, 5, 5, 2, 4, 6, 0, 2, 3, 0, 2, 0, 7, 3, 2, 4, 6, 1, 2, 0, 4]",0.1481025159651966,8,0.2830188679245283,0.0,0.5593949841650413
daytrader,3,seed3_solution041,0.3736162361623616,5.335714285714285,0.5386453744762338,0.3736162361623616,-5.335714285714285,0.5386453744762338,True,False,,,"[0, 1, 1, 0, 2, 0, 3, 3, 4, 0, 4, 5, 5, 0, 0, 0, 0, 0, 6, 7, 3, 1, 0, 5, 3, 2, 1, 4, 1, 1, 4, 0, 4, 5, 5, 6, 4, 7, 0, 6, 3, 0, 6, 0, 2, 3, 6, 4, 7, 1, 6, 0, 4]",0.1476736002369249,8,0.2830188679245283,0.0,0.5386453744762338
daytrader,3,seed3_solution042,0.3856088560885609,2.9678004535147386,0.4883841171903692,0.3856088560885609,-2.9678004535147386,0.4883841171903692,True,False,,,"[0, 1, 0, 0, 2, 0, 0, 1, 0, 0, 3, 3, 4, 0, 0, 1, 0, 0, 3, 3, 3, 1, 0, 2, 2, 5, 2, 0, 1, 1, 2, 0, 2, 4, 5, 3, 2, 5, 5, 4, 3, 4, 5, 0, 5, 3, 5, 1, 6, 3, 4, 1, 6]",0.14707490536621218,7,0.2830188679245283,0.0,0.4883841171903692
daytrader,3,seed3_solution043,0.38699261992619927,11.801190476190477,0.527964852061631,0.38699261992619927,-11.801190476190477,0.527964852061631,True,False,,,"[0, 1, 1, 2, 3, 0, 4, 4, 5, 0, 5, 6, 6, 0, 0, 0, 0, 0, 3, 2, 4, 1, 0, 6, 4, 7, 1, 2, 1, 1, 5, 0, 5, 6, 6, 3, 5, 2, 0, 3, 4, 0, 3, 0, 7, 4, 3, 5, 2, 1, 0, 0, 5]",0.14082499046853944,8,0.2830188679245283,0.0,0.527964852061631
daytrader,3,seed3_solution044,0.38883763837638374,13.248072562358276,0.49346025775932156,0.38883763837638374,-13.248072562358276,0.49346025775932156,True,False,,,"[0, 1, 1, 2, 2, 0, 2, 3, 2, 0, 4, 2, 5, 0, 0, 0, 0, 0, 2, 4, 3, 1, 0, 5, 3, 6, 1, 3, 1, 1, 4, 0, 1, 5, 5, 4, 4, 5, 0, 0, 0, 3, 4, 0, 6, 3, 2, 4, 2, 1, 2, 0, 4]",0.1269926709875955,7,0.2830188679245283,0.0,0.49346025775932156
daytrader,3,seed3_solution045,0.39575645756457567,2.7517878946450374,0.4780701682762237,0.39575645756457567,-2.7517878946450374,0.4780701682762237,True,False,,,"[0, 1, 1, 0, 2, 0, 3, 1, 0, 0, 2, 4, 4, 0, 0, 0, 0, 0, 5, 2, 4, 4, 0, 2, 5, 5, 2, 0, 1, 1, 5, 3, 5, 5, 4, 5, 2, 2, 1, 5, 3, 5, 4, 0, 5, 3, 4, 1, 6, 3, 3, 0, 3]",0.1513871466551381,7,0.2641509433962264,0.018867924528301886,0.4780701682762237
daytrader,3,seed3_solution046,0.4035977859778598,5.987144601430316,0.42859685628681304,0.4035977859778598,-5.987144601430316,0.42859685628681304,True,False,,,"[0, 1, 1, 0, 2, 0, 1, 3, 3, 0, 2, 4, 4, 0, 0, 1, 0, 0, 5, 2, 3, 1, 0, 4, 3, 6, 5, 0, 1, 1, 4, 0, 4, 4, 3, 2, 5, 6, 0, 4, 2, 3, 5, 0, 6, 2, 3, 1, 4, 1, 3, 0, 5]",0.1468130029547527,7,0.2641509433962264,0.0,0.42859685628681304
daytrader,3,seed3_solution047,0.40498154981549817,13.13514739229025,0.4832546594288943,0.40498154981549817,-13.13514739229025,0.4832546594288943,True,False,,,"[0, 1, 1, 0, 2, 0, 1, 3, 3, 0, 2, 4, 4, 0, 0, 1, 0, 0, 5, 2, 1, 1, 0, 4, 4, 6, 5, 0, 1, 1, 5, 0, 5, 4, 3, 3, 5, 2, 0, 3, 0, 3, 5, 0, 6, 2, 3, 1, 4, 2, 3, 0, 4]",0.1386879646587057,7,0.2830188679245283,0.0,0.4832546594288943
daytrader,3,seed3_solution048,0.40636531365313655,6.05137987012987,0.4331411427641131,0.40636531365313655,-6.05137987012987,0.4331411427641131,True,False,,,"[0, 1, 1, 2, 3, 0, 4, 4, 3, 0, 3, 1, 5, 0, 0, 0, 0, 0, 2, 3, 1, 1, 0, 5, 4, 6, 2, 0, 1, 1, 3, 0, 6, 2, 5, 3, 7, 2, 7, 2, 1, 3, 3, 0, 6, 2, 4, 7, 5, 1, 4, 4, 5]",0.16119582811372385,8,0.22641509433962265,0.0,0.4331411427641131
daytrader,3,seed3_solution049,0.4114391143911439,14.091836734693876,0.44007184112040004,0.4114391143911439,-14.091836734693876,0.44007184112040004,True,False,,,"[0, 1, 1, 2, 2, 0, 3, 3, 4, 0, 4, 5, 5, 0, 0, 0, 0, 0, 2, 4, 4, 1, 0, 5, 3, 6, 2, 5, 1, 1, 3, 0, 2, 2, 4, 2, 3, 2, 0, 2, 1, 4, 3, 4, 6, 2, 3, 1, 2, 1, 2, 0, 5]",0.1444116280415571,7,0.22641509433962265,0.0,0.44007184112040004
