subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
jpetstore,12,seed12_solution024,seed12_solution024,0.37037037037037034981,10.87380952380952337,0.51706973524961907795,0.5747852072231700582,0.37037037037037034981,-10.87380952380952337,0.51706973524961907795,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,12,seed12_solution026,seed12_solution026,0.38024691358024692578,3.0608465608465604824,0.10206207261596575431,0.17959629705686885881,0.38024691358024692578,-3.0608465608465604824,0.10206207261596575431,True,False,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0]"
jpetstore,12,seed12_solution027,seed12_solution027,0.38271604938271602814,11.716666666666666785,0.56519416526043908533,0.59377131062442811693,0.38271604938271602814,-11.716666666666666785,0.56519416526043908533,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 3, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,12,seed12_solution028,seed12_solution028,0.38765432098765434388,6.5628571428571431667,0.24295632895188751244,0.67325210356721509886,0.38765432098765434388,-6.5628571428571431667,0.24295632895188751244,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 3, 3, 3, 4, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,12,seed12_solution029,seed12_solution029,0.38765432098765434388,4.1333333333333337478,0,0.47655371465265417008,0.38765432098765434388,-4.1333333333333337478,0,True,False,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 3, 3, 3, 3, 3, 2, 0, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,12,seed12_solution030,seed12_solution030,0.39012345679012344624,8.5038095238095241513,0.3584302194601094449,0.68083993428541400572,0.39012345679012344624,-8.5038095238095241513,0.3584302194601094449,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 3, 3, 3, 3, 1, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,12,seed12_solution040,seed12_solution040,0.41481481481481480289,9.1752380952380949708,0.42491829279939880015,0.55279453441558645821,0.41481481481481480289,-9.1752380952380949708,0.42491829279939880015,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 3, 3, 3, 3, 3, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,12,seed12_solution042,seed12_solution042,0.41728395061728396076,10.157142857142856585,0.48232653761625943201,0.60056036957656488973,0.41728395061728396076,-10.157142857142856585,0.48232653761625943201,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 4, 3, 2, 3, 3, 3, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,12,seed12_solution047,seed12_solution047,0.43703703703703705719,7.3276190476190476986,0.27638539919628335451,0.6043522445991386105,0.43703703703703705719,-7.3276190476190476986,0.27638539919628335451,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 4, 4, 4, 3, 3, 4, 3, 4, 4, 3, 4, 0, 1, 2, 0]"
jpetstore,12,seed12_solution052,seed12_solution052,0.45432098765432099574,7.5066666666666650443,0.27638539919628335451,0.71897978068732504298,0.45432098765432099574,-7.5066666666666650443,0.27638539919628335451,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 4, 3, 4, 2, 3, 4, 0, 1, 2, 3]"
jpetstore,12,seed12_solution056,seed12_solution056,0.46172839506172841384,5.066666666666667318,0.15590239111558087948,0.54699614649634797914,0.46172839506172841384,-5.066666666666667318,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 3, 4, 3, 3, 4, 4, 4, 3, 2, 4, 0, 0, 2, 2, 0]"
jpetstore,12,seed12_solution059,seed12_solution059,0.47407407407407409217,8.3542857142857123165,0.33333333333333337034,0.76405172941136823006,0.47407407407407409217,-8.3542857142857123165,0.33333333333333337034,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 4, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 0, 1, 2, 3]"
jpetstore,12,seed12_solution061,seed12_solution061,0.47654320987654319453,8.0533333333333327886,0.30618621784789729068,0.71917315725033026386,0.47654320987654319453,-8.0533333333333327886,0.30618621784789729068,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 4, 2, 2, 3, 4, 3, 4, 2, 3, 4, 4, 1, 2, 0]"
jpetstore,12,seed12_solution063,seed12_solution063,0.48148148148148145475,5.5999999999999996447,0.20412414523193150862,0.63984435144054252476,0.48148148148148145475,-5.5999999999999996447,0.20412414523193150862,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 4, 3, 4, 3, 2, 3, 4, 2, 3, 2, 0, 4, 2, 0]"
jpetstore,12,seed12_solution064,seed12_solution064,0.48395061728395061262,10.399999999999998579,0.3584302194601094449,0.69905906106385695686,0.48395061728395061262,-10.399999999999998579,0.3584302194601094449,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 4, 3, 4, 2, 3, 4, 4, 1, 2, 3]"
jpetstore,12,seed12_solution066,seed12_solution066,0.48641975308641977049,5.8533333333333334991,0.20412414523193150862,0.58637518480617800698,0.48641975308641977049,-5.8533333333333334991,0.20412414523193150862,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 4, 3, 4, 4, 3, 3, 3, 4, 4, 4, 0, 0, 1, 2, 0]"
jpetstore,12,seed12_solution067,seed12_solution067,0.48888888888888887285,5.3666666666666662522,0.083333333333333328707,0.69102220597794938861,0.48888888888888887285,-5.3666666666666662522,0.083333333333333328707,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 4, 4, 3, 3, 2, 4, 4, 2, 4, 3, 0, 1, 2, 0]"
jpetstore,12,seed12_solution068,seed12_solution068,0.49135802469135803072,12.140952380952381162,0.48232653761625943201,0.51043802616266142902,0.49135802469135803072,-12.140952380952381162,0.48232653761625943201,True,False,"[0, 1, 1, 2, 2, 1, 0, 2, 2, 3, 4, 2, 4, 4, 4, 4, 3, 2, 4, 1, 1, 1, 2, 1]"
jpetstore,12,seed12_solution069,seed12_solution069,0.49382716049382713308,11.29761904761904745,0.44487826050130463429,0.71749786512868651833,0.49382716049382713308,-11.29761904761904745,0.44487826050130463429,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 4, 2, 3, 3, 4, 3, 4, 2, 3, 4, 4, 1, 2, 3]"
jpetstore,12,seed12_solution077,seed12_solution077,0.52098765432098770312,11.218095238095237676,0.42491829279939880015,0.73543888040186877753,0.52098765432098770312,-11.218095238095237676,0.42491829279939880015,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 4, 4, 4, 2, 3, 3, 4, 3, 4, 2, 3, 4, 4, 1, 2, 3]"
jpetstore,12,seed12_solution078,seed12_solution078,0.52098765432098770312,5.6666666666666669627,0.15590239111558087948,0.63100398561509218887,0.52098765432098770312,-5.6666666666666669627,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 3, 3, 4, 4, 4, 4, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,12,seed12_solution079,seed12_solution079,0.52839506172839501019,6.6200000000000001066,0.20412414523193150862,0.57030536831654754515,0.52839506172839501019,-6.6200000000000001066,0.20412414523193150862,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 3, 4, 4, 4, 1, 4, 3, 3, 4, 3, 2, 0, 1, 2, 1]"
jpetstore,12,seed12_solution099,seed12_solution099,0.65925925925925921156,8.6304761904761910785,0.33333333333333337034,0.67693061535352461178,0.65925925925925921156,-8.6304761904761910785,0.33333333333333337034,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 4, 4, 2, 4, 3, 4, 3, 3, 2, 4, 1, 1, 1, 2, 3]"
