subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,12,seed12_solution011,0.31358024691358027392,3.8023809523809521949,0.31180478223116175895,0.42674648136074411209,0.31358024691358027392,-3.8023809523809521949,0.31180478223116175895,0.42674648136074411209,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 1, 0, 1, 1, 0]"
jpetstore,12,seed12_solution012,0.31851851851851853414,4.4583333333333330373,0.11785113019775793342,0.53167231682192483966,0.31851851851851853414,-4.4583333333333330373,0.11785113019775793342,0.53167231682192483966,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 0, 3, 2, 3, 3, 3, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,12,seed12_solution013,0.3209876543209876365,6.2738095238095237249,0.28867513459481286553,0.58006828054539649742,0.3209876543209876365,-6.2738095238095237249,0.28867513459481286553,0.58006828054539649742,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 0, 3, 2, 3, 3, 3, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,12,seed12_solution014,0.32592592592592595224,4.2053571428571432378,0.33333333333333331483,0.38542276355565951995,0.32592592592592595224,-4.2053571428571432378,0.33333333333333331483,0.38542276355565951995,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 0, 2, 0]"
jpetstore,12,seed12_solution015,0.33333333333333331483,8.9828571428571422075,0.40397332145136077841,0.66392715404140356661,0.33333333333333331483,-8.9828571428571422075,0.40397332145136077841,0.66392715404140356661,True,False,,,"[0, 1, 1, 0, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,12,seed12_solution016,0.3358024691358024727,7.4236111111111116045,0.5137011669140812975,0.47559672333479052764,0.3358024691358024727,-7.4236111111111116045,0.5137011669140812975,0.47559672333479052764,True,False,,,"[0, 1, 1, 0, 2, 3, 0, 2, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 0, 2, 0]"
jpetstore,12,seed12_solution017,0.33827160493827163057,8.6004761904761899416,0.40397332145136077841,0.63739673256541395929,0.33827160493827163057,-8.6004761904761899416,0.40397332145136077841,0.63739673256541395929,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 3, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,12,seed12_solution018,0.3432098765432098908,9.5271428571428575793,0.44487826050130463429,0.63922947163930121661,0.3432098765432098908,-9.5271428571428575793,0.44487826050130463429,0.63922947163930121661,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 3, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,12,seed12_solution019,0.34567901234567899316,7.6549603174603184641,0.45643546458763845086,0.50488652043060056052,0.34567901234567899316,-7.6549603174603184641,0.45643546458763845086,0.50488652043060056052,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 2, 0, 3, 3, 3, 3, 3, 3, 0, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,12,seed12_solution020,0.3506172839506173089,7.9866666666666672469,0.33333333333333337034,0.65136858063200420155,0.3506172839506173089,-7.9866666666666672469,0.33333333333333337034,0.65136858063200420155,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 3, 2, 4, 3, 3, 2, 2, 2, 2, 4, 3, 2, 0, 0, 1, 3, 0]"
jpetstore,12,seed12_solution021,0.36049382716049382935,5.2744047619047620401,0.23570226039551586683,0.57811355006822251479,0.36049382716049382935,-5.2744047619047620401,0.23570226039551586683,0.57811355006822251479,True,False,,,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 2, 3, 3, 3, 3, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,12,seed12_solution022,0.36543209876543208958,11.792857142857142705,0.58034951154933833717,0.63414444360802946221,0.36543209876543208958,-11.792857142857142705,0.58034951154933833717,0.63414444360802946221,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,12,seed12_solution023,0.36543209876543208958,8.2111111111111121375,0.48232653761625943201,0.47784071722389109826,0.36543209876543208958,-8.2111111111111121375,0.48232653761625943201,0.47784071722389109826,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 0, 0, 1, 2, 0]"
jpetstore,12,seed12_solution024,0.37037037037037034981,10.87380952380952337,0.51706973524961907795,0.5747852072231700582,0.37037037037037034981,-10.87380952380952337,0.51706973524961907795,0.5747852072231700582,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,12,seed12_solution025,0.37777777777777776791,8.8071428571428551635,0.44487826050130463429,0.57144648251937213423,0.37777777777777776791,-8.8071428571428551635,0.44487826050130463429,0.57144648251937213423,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 3, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,12,seed12_solution026,0.38024691358024692578,3.0608465608465604824,0.10206207261596575431,0.17959629705686885881,0.38024691358024692578,-3.0608465608465604824,0.10206207261596575431,0.17959629705686885881,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0]"
jpetstore,12,seed12_solution027,0.38271604938271602814,11.716666666666666785,0.56519416526043908533,0.59377131062442811693,0.38271604938271602814,-11.716666666666666785,0.56519416526043908533,0.59377131062442811693,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 3, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,12,seed12_solution028,0.38765432098765434388,6.5628571428571431667,0.24295632895188751244,0.67325210356721509886,0.38765432098765434388,-6.5628571428571431667,0.24295632895188751244,0.67325210356721509886,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 3, 3, 3, 4, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,12,seed12_solution029,0.38765432098765434388,4.1333333333333337478,0,0.47655371465265417008,0.38765432098765434388,-4.1333333333333337478,0,0.47655371465265417008,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 3, 3, 3, 3, 3, 2, 0, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,12,seed12_solution030,0.39012345679012344624,8.5038095238095241513,0.3584302194601094449,0.68083993428541400572,0.39012345679012344624,-8.5038095238095241513,0.3584302194601094449,0.68083993428541400572,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 3, 3, 3, 3, 1, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,12,seed12_solution031,0.39259259259259260411,10.276666666666667282,0.51706973524961907795,0.56901608555440508219,0.39259259259259260411,-10.276666666666667282,0.51706973524961907795,0.56901608555440508219,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 3, 3, 3, 3, 3, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,12,seed12_solution032,0.39506172839506170646,10.83666666666666778,0.54962108159470490776,0.52350089627850526774,0.39506172839506170646,-10.83666666666666778,0.54962108159470490776,0.52350089627850526774,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 3, 3, 3, 3, 3, 3, 4, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,12,seed12_solution033,0.39753086419753086433,5.2632936507936509685,0.372677996249964949,0.42057410841406761559,0.39753086419753086433,-5.2632936507936509685,0.372677996249964949,0.42057410841406761559,True,False,,,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,12,seed12_solution034,0.4000000000000000222,8.7699999999999995737,0.5,0.52166815720461801043,0.4000000000000000222,-8.7699999999999995737,0.5,0.52166815720461801043,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 3, 3, 3, 3, 3, 3, 4, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,12,seed12_solution035,0.40246913580246912456,9.7690476190476189799,0.58034951154933833717,0.33596495041129359471,0.40246913580246912456,-9.7690476190476189799,0.58034951154933833717,0.33596495041129359471,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 0, 0, 0, 0, 0]"
jpetstore,12,seed12_solution036,0.40493827160493828243,11.688095238095240092,0.58034951154933833717,0.5439929853096738821,0.40493827160493828243,-11.688095238095240092,0.58034951154933833717,0.5439929853096738821,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 3, 3, 3, 3, 3, 3, 4, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,12,seed12_solution037,0.40493827160493828243,6.2333333333333333925,0.24295632895188751244,0.56354942706832789057,0.40493827160493828243,-6.2333333333333333925,0.24295632895188751244,0.56354942706832789057,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 3, 2, 2, 3, 3, 4, 4, 3, 2, 2, 3, 4, 0, 0, 1, 0, 0]"
jpetstore,12,seed12_solution038,0.40740740740740738479,7.7380952380952372494,0.39086797998528582943,0.34131240975259369286,0.40740740740740738479,-7.7380952380952372494,0.39086797998528582943,0.34131240975259369286,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,12,seed12_solution039,0.40987654320987654266,9.7633333333333318649,0.54962108159470490776,0.36767446340737686139,0.40987654320987654266,-9.7633333333333318649,0.54962108159470490776,0.36767446340737686139,True,False,,,"[0, 1, 2, 2, 2, 2, 0, 2, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 0, 0, 1, 0, 0]"
jpetstore,12,seed12_solution040,0.41481481481481480289,9.1752380952380949708,0.42491829279939880015,0.55279453441558645821,0.41481481481481480289,-9.1752380952380949708,0.42491829279939880015,0.55279453441558645821,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 3, 3, 3, 3, 3, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,12,seed12_solution041,0.41728395061728396076,10.73095238095238102,0.51706973524961907795,0.50071319699300886885,0.41728395061728396076,-10.73095238095238102,0.51706973524961907795,0.50071319699300886885,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 4, 3, 3, 3, 3, 3, 3, 4, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,12,seed12_solution042,0.41728395061728396076,10.157142857142856585,0.48232653761625943201,0.60056036957656488973,0.41728395061728396076,-10.157142857142856585,0.48232653761625943201,0.60056036957656488973,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 4, 3, 2, 3, 3, 3, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,12,seed12_solution043,0.42222222222222222099,7.8966666666666665009,0.5,0.40708315256518656788,0.42222222222222222099,-7.8966666666666665009,0.5,0.40708315256518656788,True,False,,,"[0, 1, 2, 2, 2, 2, 0, 2, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 0, 0, 1, 1, 0]"
jpetstore,12,seed12_solution044,0.42716049382716048122,5.6500000000000003553,0.31180478223116175895,0.47349863208880604848,0.42716049382716048122,-5.6500000000000003553,0.31180478223116175895,0.47349863208880604848,True,False,,,"[0, 1, 1, 2, 3, 1, 0, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,12,seed12_solution045,0.42962962962962963909,9.6304761904761893021,0.51706973524961907795,0.32157613834636256112,0.42962962962962963909,-9.6304761904761893021,0.51706973524961907795,0.32157613834636256112,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 2, 3, 4, 4, 4, 4, 4, 4, 3, 4, 4, 0, 0, 0, 0, 0]"
jpetstore,12,seed12_solution046,0.43209876543209874145,11.573809523809526212,0.56519416526043908533,0.52960417324474273748,0.43209876543209874145,-11.573809523809526212,0.56519416526043908533,0.52960417324474273748,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 4, 3, 3, 3, 3, 3, 3, 4, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,12,seed12_solution047,0.43703703703703705719,7.3276190476190476986,0.27638539919628335451,0.6043522445991386105,0.43703703703703705719,-7.3276190476190476986,0.27638539919628335451,0.6043522445991386105,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 4, 4, 4, 3, 3, 4, 3, 4, 4, 3, 4, 0, 1, 2, 0]"
jpetstore,12,seed12_solution048,0.43950617283950615954,4.6928571428571430602,0.20412414523193148086,0.39160886730558308599,0.43950617283950615954,-4.6928571428571430602,0.20412414523193148086,0.39160886730558308599,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 0, 0, 2, 2, 0]"
jpetstore,12,seed12_solution049,0.44197530864197531741,6.1066666666666673535,0.30618621784789729068,0.46042087721691615787,0.44197530864197531741,-6.1066666666666673535,0.30618621784789729068,0.46042087721691615787,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 2, 3, 2, 4, 3, 3, 4, 3, 3, 4, 3, 0, 0, 1, 0, 0]"
jpetstore,12,seed12_solution050,0.44691358024691357764,4.9630952380952377823,0.31180478223116175895,0.42812808263933688213,0.44691358024691357764,-4.9630952380952377823,0.31180478223116175895,0.42812808263933688213,True,False,,,"[0, 1, 1, 2, 1, 2, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,12,seed12_solution051,0.45432098765432099574,11.485714285714285765,0.58034951154933833717,0.50681647395924622757,0.45432098765432099574,-11.485714285714285765,0.58034951154933833717,0.50681647395924622757,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 2, 3, 4, 4, 4, 4, 4, 4, 3, 2, 4, 2, 0, 2, 2, 0]"
jpetstore,12,seed12_solution052,0.45432098765432099574,7.5066666666666650443,0.27638539919628335451,0.71897978068732504298,0.45432098765432099574,-7.5066666666666650443,0.27638539919628335451,0.71897978068732504298,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 4, 3, 4, 2, 3, 4, 0, 1, 2, 3]"
jpetstore,12,seed12_solution053,0.45432098765432099574,4.4000000000000003553,0.15590239111558087948,0.51484975768606844326,0.45432098765432099574,-4.4000000000000003553,0.15590239111558087948,0.51484975768606844326,True,False,,,"[0, 1, 1, 2, 2, 1, 0, 2, 2, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 0, 0, 1, 0, 0]"
jpetstore,12,seed12_solution054,0.45432098765432099574,3.5624999999999995559,0.26352313834736496023,0.38191640614488175931,0.45432098765432099574,-3.5624999999999995559,0.26352313834736496023,0.38191640614488175931,True,False,,,"[0, 1, 1, 2, 1, 2, 0, 2, 3, 3, 3, 2, 3, 3, 1, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,12,seed12_solution055,0.4567901234567900981,10.026666666666667282,0.48232653761625943201,0.52398809941961854708,0.4567901234567900981,-10.026666666666667282,0.48232653761625943201,0.52398809941961854708,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 4, 3, 3, 3, 3, 3, 3, 4, 2, 0, 0, 0, 2, 2, 0]"
jpetstore,12,seed12_solution056,0.46172839506172841384,5.066666666666667318,0.15590239111558087948,0.54699614649634797914,0.46172839506172841384,-5.066666666666667318,0.15590239111558087948,0.54699614649634797914,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 3, 4, 3, 3, 4, 4, 4, 3, 2, 4, 0, 0, 2, 2, 0]"
jpetstore,12,seed12_solution057,0.4641975308641975162,9.9195238095238096321,0.5,0.46130450783519905134,0.4641975308641975162,-9.9195238095238096321,0.5,0.46130450783519905134,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 4, 3, 3, 3, 3, 3, 3, 4, 2, 3, 0, 0, 2, 0, 0]"
jpetstore,12,seed12_solution058,0.46913580246913577643,6.7390476190476196194,0.3584302194601094449,0.37051708252338810823,0.46913580246913577643,-6.7390476190476196194,0.3584302194601094449,0.37051708252338810823,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 2, 3, 4, 4, 4, 3, 4, 3, 3, 4, 4, 0, 0, 0, 0, 0]"
jpetstore,12,seed12_solution059,0.47407407407407409217,8.3542857142857123165,0.33333333333333337034,0.76405172941136823006,0.47407407407407409217,-8.3542857142857123165,0.33333333333333337034,0.76405172941136823006,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 4, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 0, 1, 2, 3]"
jpetstore,12,seed12_solution060,0.47407407407407409217,3.5499999999999998224,0,0.44130546206387388786,0.47407407407407409217,-3.5499999999999998224,0,0.44130546206387388786,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 2, 0, 3, 3, 3, 3, 3, 2, 0, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,12,seed12_solution061,0.47654320987654319453,8.0533333333333327886,0.30618621784789729068,0.71917315725033026386,0.47654320987654319453,-8.0533333333333327886,0.30618621784789729068,0.71917315725033026386,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 4, 2, 2, 3, 4, 3, 4, 2, 3, 4, 4, 1, 2, 0]"
jpetstore,12,seed12_solution062,0.47654320987654319453,7.071428571428572063,0.40824829046386296172,0.31771823278045563388,0.47654320987654319453,-7.071428571428572063,0.40824829046386296172,0.31771823278045563388,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,12,seed12_solution063,0.48148148148148145475,5.5999999999999996447,0.20412414523193150862,0.63984435144054252476,0.48148148148148145475,-5.5999999999999996447,0.20412414523193150862,0.63984435144054252476,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 4, 3, 4, 3, 2, 3, 4, 2, 3, 2, 0, 4, 2, 0]"
jpetstore,12,seed12_solution064,0.48395061728395061262,10.399999999999998579,0.3584302194601094449,0.69905906106385695686,0.48395061728395061262,-10.399999999999998579,0.3584302194601094449,0.69905906106385695686,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 4, 3, 4, 2, 3, 4, 4, 1, 2, 3]"
jpetstore,12,seed12_solution065,0.48395061728395061262,3.3630952380952381375,0.11785113019775793342,0.41406965022873731819,0.48395061728395061262,-3.3630952380952381375,0.11785113019775793342,0.41406965022873731819,True,False,,,"[0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 3, 3, 3, 3, 3, 2, 0, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,12,seed12_solution066,0.48641975308641977049,5.8533333333333334991,0.20412414523193150862,0.58637518480617800698,0.48641975308641977049,-5.8533333333333334991,0.20412414523193150862,0.58637518480617800698,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 4, 3, 4, 4, 3, 3, 3, 4, 4, 4, 0, 0, 1, 2, 0]"
jpetstore,12,seed12_solution067,0.48888888888888887285,5.3666666666666662522,0.083333333333333328707,0.69102220597794938861,0.48888888888888887285,-5.3666666666666662522,0.083333333333333328707,0.69102220597794938861,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 4, 4, 3, 3, 2, 4, 4, 2, 4, 3, 0, 1, 2, 0]"
jpetstore,12,seed12_solution068,0.49135802469135803072,12.140952380952381162,0.48232653761625943201,0.51043802616266142902,0.49135802469135803072,-12.140952380952381162,0.48232653761625943201,0.51043802616266142902,True,False,,,"[0, 1, 1, 2, 2, 1, 0, 2, 2, 3, 4, 2, 4, 4, 4, 4, 3, 2, 4, 1, 1, 1, 2, 1]"
jpetstore,12,seed12_solution069,0.49382716049382713308,11.29761904761904745,0.44487826050130463429,0.71749786512868651833,0.49382716049382713308,-11.29761904761904745,0.44487826050130463429,0.71749786512868651833,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 4, 2, 3, 3, 4, 3, 4, 2, 3, 4, 4, 1, 2, 3]"
jpetstore,12,seed12_solution070,0.49629629629629629095,3.4273809523809521949,0.11785113019775793342,0.43521795175360755703,0.49629629629629629095,-3.4273809523809521949,0.11785113019775793342,0.43521795175360755703,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 3, 3, 3, 3, 3, 2, 0, 2, 3, 2, 0, 2, 0, 0]"
jpetstore,12,seed12_solution071,0.50123456790123455118,3.3666666666666666963,0,0.37228013315777508385,0.50123456790123455118,-3.3666666666666666963,0,0.37228013315777508385,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,12,seed12_solution072,0.50370370370370365354,5.8812698412698409811,0.62360956446232351791,0.26241288963627129593,0.50370370370370365354,-5.8812698412698409811,0.62360956446232351791,0.26241288963627129593,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 0, 0, 0, 0, 0]"
jpetstore,12,seed12_solution073,0.50370370370370365354,5.6399999999999996803,0.60953078493032486485,0.30362705305836334979,0.50370370370370365354,-5.6399999999999996803,0.60953078493032486485,0.30362705305836334979,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 4, 0, 0, 0, 0, 0]"
jpetstore,12,seed12_solution074,0.50617283950617286692,3.574603174603173894,0.59511903571190416518,0.28336784984788032649,0.50617283950617286692,-3.574603174603173894,0.59511903571190416518,0.28336784984788032649,True,False,,,"[0, 1, 1, 2, 1, 2, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 0, 0, 0, 0, 0]"
jpetstore,12,seed12_solution075,0.51111111111111107164,7.3733333333333330728,0.30618621784789734619,0.62010502680005619158,0.51111111111111107164,-7.3733333333333330728,0.30618621784789734619,0.62010502680005619158,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 4, 3, 4, 3, 3, 2, 3, 4, 4, 3, 4, 0, 0, 2, 0]"
jpetstore,12,seed12_solution076,0.51604938271604938738,11.104285714285712316,0.44487826050130463429,0.71443161261241638904,0.51604938271604938738,-11.104285714285712316,0.44487826050130463429,0.71443161261241638904,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 4, 2, 3, 3, 4, 3, 4, 2, 3, 4, 2, 1, 2, 3]"
