subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,13,seed13_solution010,0.28641975308641975939,5.7916666666666660745,0.35355339059327373086,0.56604703868946959489,0.28641975308641975939,-5.7916666666666660745,0.35355339059327373086,0.56604703868946959489,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 0, 2, 2, 3, 3, 2, 2, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,13,seed13_solution011,0.28888888888888886175,8.3444444444444449971,0.42491829279939868913,0.57559527730877713125,0.28888888888888886175,-8.3444444444444449971,0.42491829279939868913,0.57559527730877713125,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,13,seed13_solution012,0.29135802469135801962,2.7886904761904762751,0.48591265790377508038,0.42808917917324140756,0.29135802469135801962,-2.7886904761904762751,0.48591265790377508038,0.42808917917324140756,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 2, 2, 2, 2, 2, 3, 0, 2, 0, 0, 0, 1, 2, 0]"
jpetstore,13,seed13_solution013,0.29382716049382717749,4.6744047619047615072,0.23570226039551586683,0.50555761472578242266,0.29382716049382717749,-4.6744047619047615072,0.23570226039551586683,0.50555761472578242266,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 3, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,13,seed13_solution014,0.29629629629629627985,8.1369047619047627506,0.45643546458763845086,0.5722958913560056704,0.29629629629629627985,-8.1369047619047627506,0.45643546458763845086,0.5722958913560056704,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 2, 0, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,13,seed13_solution015,0.30123456790123459559,8.0869047619047620401,0.45643546458763845086,0.54037483646992989783,0.30123456790123459559,-8.0869047619047620401,0.45643546458763845086,0.54037483646992989783,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,13,seed13_solution016,0.30123456790123459559,2.8958333333333330373,0.39086797998528582943,0.46676378555011377447,0.30123456790123459559,-2.8958333333333330373,0.39086797998528582943,0.46676378555011377447,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 3, 2, 2, 2, 2, 3, 0, 2, 2, 0, 0, 1, 0, 0]"
jpetstore,13,seed13_solution017,0.30370370370370369795,4.8095238095238102005,0.33333333333333331483,0.49197887274645824007,0.30370370370370369795,-4.8095238095238102005,0.33333333333333331483,0.49197887274645824007,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,13,seed13_solution018,0.30864197530864195818,3.3624999999999998224,0.42491829279939868913,0.36429343488141185947,0.30864197530864195818,-3.3624999999999998224,0.42491829279939868913,0.36429343488141185947,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 3, 3, 3, 3, 3, 2, 0, 3, 0, 0, 0, 0, 3, 0]"
jpetstore,13,seed13_solution019,0.31604938271604937627,6.1755952380952372494,0.26352313834736496023,0.49757698863012234103,0.31604938271604937627,-6.1755952380952372494,0.26352313834736496023,0.49757698863012234103,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,13,seed13_solution020,0.31851851851851853414,7.3571428571428567622,0.35355339059327373086,0.49940972770400982039,0.31851851851851853414,-7.3571428571428567622,0.35355339059327373086,0.49940972770400982039,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,13,seed13_solution021,0.32345679012345679437,3.7361111111111107164,0.31180478223116175895,0.44760408798490658455,0.32345679012345679437,-3.7361111111111107164,0.31180478223116175895,0.44760408798490658455,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 2, 2, 3, 3, 3, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,13,seed13_solution022,0.3283950617283950546,3.5619047619047621289,0.40824829046386296172,0.38512506365532783725,0.3283950617283950546,-3.5619047619047621289,0.40824829046386296172,0.38512506365532783725,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 3, 3, 3, 3, 3, 2, 0, 3, 0, 0, 0, 3, 3, 0]"
jpetstore,13,seed13_solution023,0.33086419753086421247,4.3466666666666666785,0.40397332145136077841,0.45990242291032745747,0.33086419753086421247,-4.3466666666666666785,0.40397332145136077841,0.45990242291032745747,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 4, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,13,seed13_solution024,0.33333333333333331483,5.1706349206349200287,0.372677996249964949,0.48100826263484586232,0.33333333333333331483,-5.1706349206349200287,0.372677996249964949,0.48100826263484586232,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 2, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,13,seed13_solution025,0.34074074074074073293,7.4933333333333340676,0.30618621784789729068,0.49207785035728934808,0.34074074074074073293,-7.4933333333333340676,0.30618621784789729068,0.49207785035728934808,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,13,seed13_solution026,0.34567901234567899316,5.0386904761904762751,0.39086797998528582943,0.41408700334621117989,0.34567901234567899316,-5.0386904761904762751,0.39086797998528582943,0.41408700334621117989,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 2, 2, 3, 2, 2, 0, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,13,seed13_solution027,0.34814814814814815103,3.8611111111111111605,0.35355339059327373086,0.31458828146638018186,0.34814814814814815103,-3.8611111111111111605,0.35355339059327373086,0.31458828146638018186,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 3, 3, 3, 3, 3, 2, 0, 3, 2, 0, 0, 0, 0, 0]"
jpetstore,13,seed13_solution028,0.3506172839506173089,4.3833333333333328596,0,0.55983938684443967926,0.3506172839506173089,-4.3833333333333328596,0,0.55983938684443967926,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 2, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 3, 0]"
jpetstore,13,seed13_solution029,0.35555555555555556912,4.0968253968253964814,0.372677996249964949,0.38024203946895829276,0.35555555555555556912,-4.0968253968253964814,0.372677996249964949,0.38024203946895829276,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 2, 3, 0, 2, 2, 2, 2, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,13,seed13_solution030,0.35802469135802467148,6.4799999999999995381,0.24295632895188751244,0.69020223550748571739,0.35802469135802467148,-6.4799999999999995381,0.24295632895188751244,0.69020223550748571739,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,13,seed13_solution031,0.36049382716049382935,9.4957142857142855519,0.44487826050130463429,0.61237927238205025482,0.36049382716049382935,-9.4957142857142855519,0.44487826050130463429,0.61237927238205025482,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 3, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,13,seed13_solution032,0.36049382716049382935,8.7485714285714291094,0.3584302194601094449,0.67512850225255682801,0.36049382716049382935,-8.7485714285714291094,0.3584302194601094449,0.67512850225255682801,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 1, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,13,seed13_solution033,0.36296296296296298722,7.5352380952380944024,0.3584302194601094449,0.59017185660390536484,0.36296296296296298722,-7.5352380952380944024,0.3584302194601094449,0.59017185660390536484,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 1, 4, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,13,seed13_solution034,0.36790123456790124745,8.4547619047619058108,0.44487826050130463429,0.53854209739604264051,0.36790123456790124745,-8.4547619047619058108,0.44487826050130463429,0.53854209739604264051,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,13,seed13_solution035,0.37283950617283950768,7.670476190476191114,0.33333333333333337034,0.61062884486556034958,0.37283950617283950768,-7.670476190476191114,0.33333333333333337034,0.61062884486556034958,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 2, 4, 2, 3, 2, 3, 3, 2, 4, 3, 3, 0, 0, 1, 3, 0]"
jpetstore,13,seed13_solution036,0.37530864197530866555,5.1613095238095230144,0.372677996249964949,0.40032444723228666206,0.37530864197530866555,-5.1613095238095230144,0.372677996249964949,0.40032444723228666206,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,13,seed13_solution037,0.38024691358024692578,6.2333333333333325044,0.15590239111558087948,0.68038071662164711917,0.38024691358024692578,-6.2333333333333325044,0.15590239111558087948,0.68038071662164711917,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 4, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,13,seed13_solution038,0.38271604938271602814,7.688888888888889106,0.38188130791298668942,0.65792884531200135356,0.38271604938271602814,-7.688888888888889106,0.38188130791298668942,0.65792884531200135356,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 5, 3, 4, 2, 3, 5, 0, 1, 2, 0]"
jpetstore,13,seed13_solution039,0.38271604938271602814,6.5733333333333332504,0.20412414523193150862,0.75332038818940560976,0.38271604938271602814,-6.5733333333333332504,0.20412414523193150862,0.75332038818940560976,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,13,seed13_solution040,0.38518518518518518601,11.5,0.54962108159470490776,0.64371893728874707286,0.38518518518518518601,-11.5,0.54962108159470490776,0.64371893728874707286,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]"
jpetstore,13,seed13_solution041,0.38518518518518518601,3.0777777777777775015,0.31180478223116175895,0.39391548479564386653,0.38518518518518518601,-3.0777777777777775015,0.31180478223116175895,0.39391548479564386653,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 3, 2, 3, 3, 3, 3, 0, 2, 2, 0, 0, 0, 0, 0]"
jpetstore,13,seed13_solution042,0.38765432098765434388,7.1142857142857138797,0.42491829279939880015,0.44816312211054309955,0.38765432098765434388,-7.1142857142857138797,0.42491829279939880015,0.44816312211054309955,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 1, 2, 3, 4, 4, 4, 4, 4, 2, 3, 4, 4, 0, 0, 1, 1, 0]"
jpetstore,13,seed13_solution043,0.38765432098765434388,4.235714285714285765,0.11785113019775793342,0.36587122417229367421,0.38765432098765434388,-4.235714285714285765,0.11785113019775793342,0.36587122417229367421,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,13,seed13_solution044,0.39259259259259260411,9.7866666666666670693,0.40397332145136077841,0.64677756076729575607,0.39259259259259260411,-9.7866666666666670693,0.40397332145136077841,0.64677756076729575607,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 3]"
jpetstore,13,seed13_solution045,0.39506172839506170646,13.030952380952379954,0.63737743919909817247,0.62174544683558097269,0.39506172839506170646,-13.030952380952379954,0.63737743919909817247,0.62174544683558097269,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]"
jpetstore,13,seed13_solution046,0.4000000000000000222,6.5085714285714288962,0.27638539919628335451,0.55222241383003656257,0.4000000000000000222,-6.5085714285714288962,0.27638539919628335451,0.55222241383003656257,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,13,seed13_solution047,0.40246913580246912456,5.1666666666666660745,0.28867513459481286553,0.34787855789927168981,0.40246913580246912456,-5.1666666666666660745,0.28867513459481286553,0.34787855789927168981,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,13,seed13_solution048,0.40987654320987654266,10.486666666666666359,0.30618621784789734619,0.58449580402552081537,0.40987654320987654266,-10.486666666666666359,0.30618621784789734619,0.58449580402552081537,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,13,seed13_solution049,0.41234567901234570053,6.3666666666666671404,0.24295632895188751244,0.66483731090369113659,0.41234567901234570053,-6.3666666666666671404,0.24295632895188751244,0.66483731090369113659,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 1, 4, 2, 3, 0, 4, 1, 2, 0]"
jpetstore,13,seed13_solution050,0.41481481481481480289,7.202857142857142847,0.3584302194601094449,0.4749155084107300473,0.41481481481481480289,-7.202857142857142847,0.3584302194601094449,0.4749155084107300473,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 2, 3, 2, 2, 4, 4, 2, 4, 3, 2, 4, 0, 0, 2, 0, 0]"
jpetstore,13,seed13_solution051,0.41975308641975306312,6.8523809523809520172,0.3584302194601094449,0.40587202578851422352,0.41975308641975306312,-6.8523809523809520172,0.3584302194601094449,0.40587202578851422352,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 1, 2, 3, 4, 4, 2, 4, 4, 4, 3, 4, 2, 0, 0, 0, 0, 0]"
jpetstore,13,seed13_solution052,0.42716049382716048122,7.7444444444444444642,0.28867513459481286553,0.7315887501731593856,0.42716049382716048122,-7.7444444444444444642,0.28867513459481286553,0.7315887501731593856,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 2, 5, 2, 2, 3, 3, 4, 3, 5, 2, 3, 1, 0, 1, 4, 0]"
jpetstore,13,seed13_solution053,0.42716049382716048122,5.8666666666666671404,0.083333333333333328707,0.70659201525447912218,0.42716049382716048122,-5.8666666666666671404,0.083333333333333328707,0.70659201525447912218,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 1, 2, 3, 2, 3, 4, 2, 3, 4, 0, 1, 4, 0]"
jpetstore,13,seed13_solution054,0.42962962962962963909,6.9066666666666662877,0.20412414523193150862,0.75335387184759539103,0.42962962962962963909,-6.9066666666666662877,0.20412414523193150862,0.75335387184759539103,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 1, 4, 1, 2, 0]"
jpetstore,13,seed13_solution055,0.42962962962962963909,3.4845238095238091347,0.26352313834736496023,0.29743772282315927846,0.42962962962962963909,-3.4845238095238091347,0.26352313834736496023,0.29743772282315927846,True,False,,,"[0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 3, 3, 3, 2, 3, 2, 0, 3, 2, 0, 0, 0, 0, 0]"
jpetstore,13,seed13_solution056,0.43209876543209874145,10.5952380952380949,0.3584302194601094449,0.63788755510962524831,0.43209876543209874145,-10.5952380952380949,0.3584302194601094449,0.63788755510962524831,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 4]"
jpetstore,13,seed13_solution057,0.43456790123456789932,6.9266666666666667496,0.20412414523193150862,0.65032415999434345366,0.43456790123456789932,-6.9266666666666667496,0.20412414523193150862,0.65032415999434345366,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 4, 4, 1, 2, 0]"
jpetstore,13,seed13_solution058,0.43703703703703705719,11.014761904761902755,0.4039733214513607229,0.58439682641468981839,0.43703703703703705719,-11.014761904761902755,0.4039733214513607229,0.58439682641468981839,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,13,seed13_solution059,0.43703703703703705719,5.2333333333333325044,0.15590239111558087948,0.65173447016663876852,0.43703703703703705719,-5.2333333333333325044,0.15590239111558087948,0.65173447016663876852,True,False,,,"[0, 1, 1, 0, 1, 2, 0, 1, 2, 3, 4, 4, 2, 3, 4, 2, 3, 4, 2, 1, 3, 1, 4, 0]"
jpetstore,13,seed13_solution060,0.43950617283950615954,5.4152777777777769685,0.31180478223116175895,0.46263117093819150494,0.43950617283950615954,-5.4152777777777769685,0.31180478223116175895,0.46263117093819150494,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 0, 3, 1, 2, 0]"
jpetstore,13,seed13_solution061,0.44197530864197531741,11.172420634920634086,0.42491829279939868913,0.41953061120295276343,0.44197530864197531741,-11.172420634920634086,0.42491829279939868913,0.41953061120295276343,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 3, 3, 1, 2, 3]"
jpetstore,13,seed13_solution062,0.44444444444444441977,12.640476190476190865,0.56519416526043908533,0.62428778346562219248,0.44444444444444441977,-12.640476190476190865,0.56519416526043908533,0.62428778346562219248,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 4, 1, 2, 3]"
jpetstore,13,seed13_solution063,0.44691358024691357764,3.9380952380952383152,0.26352313834736496023,0.32345688322010901494,0.44691358024691357764,-3.9380952380952383152,0.26352313834736496023,0.32345688322010901494,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,13,seed13_solution064,0.44938271604938273551,5.6438095238095247197,0.48232653761625943201,0.35816579953473359765,0.44938271604938273551,-5.6438095238095247197,0.48232653761625943201,0.35816579953473359765,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 3, 3, 4, 3, 3, 3, 2, 4, 3, 0, 0, 0, 0, 0]"
jpetstore,13,seed13_solution065,0.45432098765432099574,3.5928571428571429713,0.31180478223116175895,0.27259630607363172228,0.45432098765432099574,-3.5928571428571429713,0.31180478223116175895,0.27259630607363172228,True,False,,,"[0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 3, 3, 3, 3, 3, 2, 0, 3, 2, 0, 0, 0, 0, 0]"
jpetstore,13,seed13_solution066,0.4567901234567900981,10.746666666666666146,0.3584302194601094449,0.598785638479620963,0.4567901234567900981,-10.746666666666666146,0.3584302194601094449,0.598785638479620963,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 3, 4]"
jpetstore,13,seed13_solution067,0.46172839506172841384,12.814285714285714946,0.47871355387816905136,0.66722289240546883704,0.46172839506172841384,-12.814285714285714946,0.47871355387816905136,0.66722289240546883704,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 5, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,13,seed13_solution068,0.46666666666666667407,11.88888888888889106,0.38188130791298668942,0.69107211510582045033,0.46666666666666667407,-11.88888888888889106,0.38188130791298668942,0.69107211510582045033,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 5, 2, 2, 3, 3, 4, 3, 5, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,13,seed13_solution069,0.46913580246913577643,12.979523809523808353,0.50000000000000011102,0.64219979216073763695,0.46913580246913577643,-12.979523809523808353,0.50000000000000011102,0.64219979216073763695,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 4, 2, 2, 4]"
jpetstore,13,seed13_solution070,0.47407407407407409217,12.458730158730158877,0.56519416526043908533,0.60227412002594427065,0.47407407407407409217,-12.458730158730158877,0.56519416526043908533,0.60227412002594427065,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 4, 1, 3, 3]"
jpetstore,13,seed13_solution071,0.4790123456790123524,3.50952380952380949,0.11785113019775793342,0.33330496169155654496,0.4790123456790123524,-3.50952380952380949,0.11785113019775793342,0.33330496169155654496,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 3, 0, 0, 0, 0]"
jpetstore,13,seed13_solution072,0.48148148148148145475,11.710000000000000853,0.51706973524961907795,0.62428778346562219248,0.48148148148148145475,-11.710000000000000853,0.51706973524961907795,0.62428778346562219248,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 4, 3, 2, 2, 2, 4, 2, 4, 3, 2, 4, 4, 3, 1, 2, 4]"
jpetstore,13,seed13_solution073,0.48395061728395061262,10.687619047619048018,0.35843021946010950041,0.58439682641468981839,0.48395061728395061262,-10.687619047619048018,0.35843021946010950041,0.58439682641468981839,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 3, 4]"
jpetstore,13,seed13_solution074,0.48641975308641977049,4.5733333333333332504,0.083333333333333328707,0.61257990647988480593,0.48641975308641977049,-4.5733333333333332504,0.083333333333333328707,0.61257990647988480593,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 1, 2, 0, 3, 3, 3, 2, 3, 3, 0, 4, 2, 4, 0, 4, 2, 4]"
jpetstore,13,seed13_solution075,0.49135802469135803072,12.447619047619047805,0.54962108159470501878,0.5828429662028195013,0.49135802469135803072,-12.447619047619047805,0.54962108159470501878,0.5828429662028195013,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 4, 1, 3, 3]"
jpetstore,13,seed13_solution076,0.49135802469135803072,7.9555555555555557135,0.32274861218395139995,0.53564371964033452578,0.49135802469135803072,-7.9555555555555557135,0.32274861218395139995,0.53564371964033452578,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 2, 3, 2, 2, 4, 4, 2, 4, 3, 2, 4, 5, 0, 5, 0, 5]"
