subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
jpetstore,25,seed25_solution037,seed25_solution037,0.39506172839506170646,6.5266666666666663943,0.15590239111558087948,0.72845069655191396762,0.39506172839506170646,-6.5266666666666663943,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 3, 4, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,25,seed25_solution038,seed25_solution038,0.39753086419753086433,11.502380952380951484,0.56519416526043908533,0.6188801850168865748,0.39753086419753086433,-11.502380952380951484,0.56519416526043908533,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]"
jpetstore,25,seed25_solution040,seed25_solution040,0.4000000000000000222,4.0499999999999998224,0,0.5410325002373903569,0.4000000000000000222,-4.0499999999999998224,0,True,False,"[0, 1, 1, 2, 1, 2, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 1, 0]"
jpetstore,25,seed25_solution041,seed25_solution041,0.40246913580246912456,6.066666666666667318,0.083333333333333328707,0.64719416761233183877,0.40246913580246912456,-6.066666666666667318,0.083333333333333328707,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 4, 4, 4, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,25,seed25_solution042,seed25_solution042,0.40493827160493828243,6.7695238095238092768,0.24295632895188751244,0.66134932572996163458,0.40493827160493828243,-6.7695238095238092768,0.24295632895188751244,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 4, 3, 2, 4, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,25,seed25_solution043,seed25_solution043,0.40740740740740738479,12.886666666666666714,0.54962108159470490776,0.52006401462297979776,0.40740740740740738479,-12.886666666666666714,0.54962108159470490776,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 2]"
jpetstore,25,seed25_solution045,seed25_solution045,0.40740740740740738479,12.660000000000000142,0.50000000000000011102,0.51155786724147933597,0.40740740740740738479,-12.660000000000000142,0.50000000000000011102,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 2]"
jpetstore,25,seed25_solution046,seed25_solution046,0.40987654320987654266,10.485714285714285765,0.48232653761625943201,0.6454225082269464675,0.40987654320987654266,-10.485714285714285765,0.48232653761625943201,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 3, 3, 4, 2, 3, 2, 0, 1, 2, 2]"
jpetstore,25,seed25_solution048,seed25_solution048,0.41728395061728396076,9.1611111111111096506,0.38188130791298668942,0.68352641096129174159,0.41728395061728396076,-9.1611111111111096506,0.38188130791298668942,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,25,seed25_solution049,seed25_solution049,0.41728395061728396076,6.8952380952380947221,0.27638539919628335451,0.66364884922585032356,0.41728395061728396076,-6.8952380952380947221,0.27638539919628335451,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,25,seed25_solution050,seed25_solution050,0.41975308641975306312,13.333333333333332149,0.58034951154933833717,0.54423228034905313244,0.41975308641975306312,-13.333333333333332149,0.58034951154933833717,True,False,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 2]"
jpetstore,25,seed25_solution051,seed25_solution051,0.41975308641975306312,12.78809523809523796,0.51706973524961907795,0.50353771778713207752,0.41975308641975306312,-12.78809523809523796,0.51706973524961907795,True,False,"[0, 1, 1, 2, 1, 2, 0, 1, 2, 3, 4, 4, 2, 2, 4, 2, 3, 4, 2, 4, 4, 1, 4, 4]"
jpetstore,25,seed25_solution053,seed25_solution053,0.41975308641975306312,10.774801587301586991,0.42491829279939868913,0.37143804668466584573,0.41975308641975306312,-10.774801587301586991,0.42491829279939868913,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 1, 1, 1, 2, 1]"
jpetstore,25,seed25_solution054,seed25_solution054,0.42222222222222222099,10.493333333333334068,0.30618621784789734619,0.56210084510200997165,0.42222222222222222099,-10.493333333333334068,0.30618621784789734619,True,False,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,25,seed25_solution055,seed25_solution055,0.42962962962962963909,11.200952380952379883,0.44487826050130463429,0.5861515464979568657,0.42962962962962963909,-11.200952380952379883,0.44487826050130463429,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 2]"
jpetstore,25,seed25_solution056,seed25_solution056,0.42962962962962963909,10.969523809523808566,0.40397332145136077841,0.57764539911645651493,0.42962962962962963909,-10.969523809523808566,0.40397332145136077841,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 2]"
jpetstore,25,seed25_solution057,seed25_solution057,0.43703703703703705719,14.229365079365077662,0.63737743919909817247,0.60543571407071783419,0.43703703703703705719,-14.229365079365077662,0.63737743919909817247,True,False,"[0, 1, 1, 2, 2, 3, 0, 3, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 2]"
jpetstore,25,seed25_solution059,seed25_solution059,0.44197530864197531741,11.647619047619047095,0.4823265376162593765,0.6103198122240303114,0.44197530864197531741,-11.647619047619047095,0.4823265376162593765,True,False,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 2]"
jpetstore,25,seed25_solution060,seed25_solution060,0.44444444444444441977,11.086111111111110361,0.42491829279939868913,0.41894851817574918496,0.44444444444444441977,-11.086111111111110361,0.42491829279939868913,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 1, 2, 2]"
jpetstore,25,seed25_solution063,seed25_solution063,0.44938271604938273551,6.8733333333333330728,0.24295632895188751244,0.6395474599615031952,0.44938271604938273551,-6.8733333333333330728,0.24295632895188751244,True,False,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 2, 2, 3, 4, 2, 4, 3, 2, 4, 4, 0, 1, 2, 1]"
jpetstore,25,seed25_solution064,seed25_solution064,0.45432098765432099574,8.3611111111111107164,0.28867513459481286553,0.66980263831640196592,0.45432098765432099574,-8.3611111111111107164,0.28867513459481286553,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 4, 4, 4, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,25,seed25_solution065,seed25_solution065,0.4567901234567900981,7.0133333333333327531,0.20412414523193150862,0.68980516154722726352,0.4567901234567900981,-7.0133333333333327531,0.20412414523193150862,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 4, 4, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 4]"
jpetstore,25,seed25_solution068,seed25_solution068,0.4641975308641975162,13.289682539682539542,0.55901699437494745126,0.62877765734709456513,0.4641975308641975162,-13.289682539682539542,0.55901699437494745126,True,False,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 2, 1, 2, 5]"
jpetstore,25,seed25_solution069,seed25_solution069,0.4641975308641975162,8.9222222222222224985,0.28867513459481286553,0.55238038180465509619,0.4641975308641975162,-8.9222222222222224985,0.28867513459481286553,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 5, 3, 5, 3, 5, 3, 4, 5, 3, 2, 0, 2, 2, 2]"
jpetstore,25,seed25_solution075,seed25_solution075,0.48148148148148145475,11.36111111111110894,0.47871355387816905136,0.6704178700935266022,0.48148148148148145475,-11.36111111111110894,0.47871355387816905136,True,False,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 5, 2, 1, 2, 5]"
jpetstore,25,seed25_solution078,seed25_solution078,0.48641975308641977049,7.311111111111110894,0.25,0.58962132894758667589,0.48641975308641977049,-7.311111111111110894,0.25,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 5, 3, 5, 3, 5, 0, 4, 5, 3, 2, 0, 2, 2, 2]"
jpetstore,25,seed25_solution081,seed25_solution081,0.49629629629629629095,10.583333333333335702,0.39086797998528582943,0.58591036385662376151,0.49629629629629629095,-10.583333333333335702,0.39086797998528582943,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 1, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 1, 2, 1]"
