subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,25,seed25_solution012,0.31604938271604937627,8.1866666666666674246,0.30618621784789729068,0.58449580402552081537,0.31604938271604937627,-8.1866666666666674246,0.30618621784789729068,0.58449580402552081537,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,25,seed25_solution013,0.31604938271604937627,8.0066666666666659324,0.30618621784789729068,0.53793257937593663698,0.31604938271604937627,-8.0066666666666659324,0.30618621784789729068,0.53793257937593663698,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,25,seed25_solution014,0.3209876543209876365,4.1416666666666666075,0.11785113019775793342,0.494170470704952014,0.3209876543209876365,-4.1416666666666666075,0.11785113019775793342,0.494170470704952014,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 3, 3, 2, 2, 3, 2, 0, 3, 2, 0, 0, 2, 3, 0]"
jpetstore,25,seed25_solution015,0.32345679012345679437,4.4970238095238093123,0.26352313834736496023,0.50204757923718945634,0.32345679012345679437,-4.4970238095238093123,0.26352313834736496023,0.50204757923718945634,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 2, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,25,seed25_solution016,0.32592592592592595224,9.5809523809523806648,0.42491829279939880015,0.61722444254445052447,0.32592592592592595224,-9.5809523809523806648,0.42491829279939880015,0.61722444254445052447,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,25,seed25_solution017,0.32592592592592595224,5.3184523809523813753,0.33333333333333331483,0.53245493807509958195,0.32592592592592595224,-5.3184523809523813753,0.33333333333333331483,0.53245493807509958195,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 2, 3, 2, 2, 0, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,25,seed25_solution018,0.33333333333333331483,6.1577380952380948997,0.26352313834736496023,0.47814583480699757168,0.33333333333333331483,-6.1577380952380948997,0.26352313834736496023,0.47814583480699757168,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,25,seed25_solution019,0.33827160493827163057,8.7733333333333334281,0.33333333333333337034,0.6235977206555252117,0.33827160493827163057,-8.7733333333333334281,0.33333333333333337034,0.6235977206555252117,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,25,seed25_solution020,0.33827160493827163057,5.7190476190476182694,0.20412414523193148086,0.61552669581638141949,0.33827160493827163057,-5.7190476190476182694,0.20412414523193148086,0.61552669581638141949,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 1]"
jpetstore,25,seed25_solution021,0.3432098765432098908,7.4666666666666658969,0.30618621784789729068,0.52006401462297979776,0.3432098765432098908,-7.4666666666666658969,0.30618621784789729068,0.52006401462297979776,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,25,seed25_solution022,0.34567901234567899316,6.0066666666666659324,0.15590239111558087948,0.64764609363774949813,0.34567901234567899316,-6.0066666666666659324,0.15590239111558087948,0.64764609363774949813,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,25,seed25_solution023,0.34814814814814815103,9.4428571428571430602,0.40397332145136077841,0.65733480477887329396,0.34814814814814815103,-9.4428571428571430602,0.40397332145136077841,0.65733480477887329396,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,25,seed25_solution024,0.3506172839506173089,8.9466666666666672114,0.3584302194601094449,0.64776598638159854637,0.3506172839506173089,-8.9466666666666672114,0.3584302194601094449,0.64776598638159854637,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,25,seed25_solution025,0.35555555555555556912,4.9702380952380957879,0.20412414523193148086,0.37857300879052235842,0.35555555555555556912,-4.9702380952380957879,0.20412414523193148086,0.37857300879052235842,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 0, 0, 1, 3, 0]"
jpetstore,25,seed25_solution026,0.35802469135802467148,5.1851190476190476275,0.20412414523193148086,0.44952362543059565247,0.35802469135802467148,-5.1851190476190476275,0.20412414523193148086,0.44952362543059565247,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 1, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,25,seed25_solution027,0.36049382716049382935,8.6533333333333324333,0.33333333333333337034,0.57703449600594081126,0.36049382716049382935,-8.6533333333333324333,0.33333333333333337034,0.57703449600594081126,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 0]"
jpetstore,25,seed25_solution028,0.36049382716049382935,4.8404761904761901548,0.11785113019775793342,0.43870560910643341401,0.36049382716049382935,-4.8404761904761901548,0.11785113019775793342,0.43870560910643341401,True,False,,,"[0, 1, 1, 0, 1, 1, 0, 1, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 0, 1, 3, 0]"
jpetstore,25,seed25_solution029,0.36543209876543208958,7.1865079365079367335,0.35355339059327373086,0.49863792383816607501,0.36543209876543208958,-7.1865079365079367335,0.35355339059327373086,0.49863792383816607501,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,25,seed25_solution030,0.36790123456790124745,7.4345238095238093123,0.31180478223116175895,0.4560073234932398023,0.36790123456790124745,-7.4345238095238093123,0.31180478223116175895,0.4560073234932398023,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 1, 0, 1, 2, 1]"
jpetstore,25,seed25_solution031,0.37037037037037034981,5.4333333333333335702,0.083333333333333328707,0.62670207858116344646,0.37037037037037034981,-5.4333333333333335702,0.083333333333333328707,0.62670207858116344646,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 4, 4, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,25,seed25_solution032,0.38271604938271602814,6.6333333333333328596,0.20412414523193150862,0.70276873477767498599,0.38271604938271602814,-6.6333333333333328596,0.20412414523193150862,0.70276873477767498599,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 3, 4, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,25,seed25_solution033,0.38518518518518518601,6.6199999999999992184,0.20412414523193150862,0.68091515588955675575,0.38518518518518518601,-6.6199999999999992184,0.20412414523193150862,0.68091515588955675575,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 4, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,25,seed25_solution034,0.38765432098765434388,10.264285714285714235,0.48232653761625943201,0.67091234283517930947,0.38765432098765434388,-10.264285714285714235,0.48232653761625943201,0.67091234283517930947,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 0]"
jpetstore,25,seed25_solution035,0.38765432098765434388,10.0676190476190488,0.44487826050130463429,0.5861515464979568657,0.38765432098765434388,-10.0676190476190488,0.44487826050130463429,0.5861515464979568657,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]"
jpetstore,25,seed25_solution036,0.39012345679012344624,8.428888888888888431,0.48232653761625943201,0.53142778047411476372,0.39012345679012344624,-8.428888888888888431,0.48232653761625943201,0.53142778047411476372,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 4, 4, 1, 2, 4, 2, 3, 4, 2, 2, 0, 1, 1, 0]"
jpetstore,25,seed25_solution037,0.39506172839506170646,6.5266666666666663943,0.15590239111558087948,0.72845069655191396762,0.39506172839506170646,-6.5266666666666663943,0.15590239111558087948,0.72845069655191396762,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 3, 4, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,25,seed25_solution038,0.39753086419753086433,11.502380952380951484,0.56519416526043908533,0.6188801850168865748,0.39753086419753086433,-11.502380952380951484,0.56519416526043908533,0.6188801850168865748,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]"
jpetstore,25,seed25_solution039,0.4000000000000000222,7.7410714285714288252,0.35355339059327373086,0.50683454598005206471,0.4000000000000000222,-7.7410714285714288252,0.35355339059327373086,0.50683454598005206471,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 0, 1, 3, 3]"
jpetstore,25,seed25_solution040,0.4000000000000000222,4.0499999999999998224,0,0.5410325002373903569,0.4000000000000000222,-4.0499999999999998224,0,0.5410325002373903569,True,False,,,"[0, 1, 1, 2, 1, 2, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 1, 0]"
jpetstore,25,seed25_solution041,0.40246913580246912456,6.066666666666667318,0.083333333333333328707,0.64719416761233183877,0.40246913580246912456,-6.066666666666667318,0.083333333333333328707,0.64719416761233183877,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 4, 4, 4, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,25,seed25_solution042,0.40493827160493828243,6.7695238095238092768,0.24295632895188751244,0.66134932572996163458,0.40493827160493828243,-6.7695238095238092768,0.24295632895188751244,0.66134932572996163458,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 4, 3, 2, 4, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,25,seed25_solution043,0.40740740740740738479,12.886666666666666714,0.54962108159470490776,0.52006401462297979776,0.40740740740740738479,-12.886666666666666714,0.54962108159470490776,0.52006401462297979776,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 2]"
jpetstore,25,seed25_solution044,0.40740740740740738479,12.706666666666665222,0.54962108159470490776,0.47350078997339539733,0.40740740740740738479,-12.706666666666665222,0.54962108159470490776,0.47350078997339539733,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 2]"
jpetstore,25,seed25_solution045,0.40740740740740738479,12.660000000000000142,0.50000000000000011102,0.51155786724147933597,0.40740740740740738479,-12.660000000000000142,0.50000000000000011102,0.51155786724147933597,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 2]"
jpetstore,25,seed25_solution046,0.40987654320987654266,10.485714285714285765,0.48232653761625943201,0.6454225082269464675,0.40987654320987654266,-10.485714285714285765,0.48232653761625943201,0.6454225082269464675,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 3, 3, 4, 2, 3, 2, 0, 1, 2, 2]"
jpetstore,25,seed25_solution047,0.41481481481481480289,6.4199999999999999289,0.15590239111558087948,0.70848690567923944261,0.41481481481481480289,-6.4199999999999999289,0.15590239111558087948,0.70848690567923944261,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 4, 3, 3, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,25,seed25_solution048,0.41728395061728396076,9.1611111111111096506,0.38188130791298668942,0.68352641096129174159,0.41728395061728396076,-9.1611111111111096506,0.38188130791298668942,0.68352641096129174159,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,25,seed25_solution049,0.41728395061728396076,6.8952380952380947221,0.27638539919628335451,0.66364884922585032356,0.41728395061728396076,-6.8952380952380947221,0.27638539919628335451,0.66364884922585032356,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,25,seed25_solution050,0.41975308641975306312,13.333333333333332149,0.58034951154933833717,0.54423228034905313244,0.41975308641975306312,-13.333333333333332149,0.58034951154933833717,0.54423228034905313244,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 2]"
jpetstore,25,seed25_solution051,0.41975308641975306312,12.78809523809523796,0.51706973524961907795,0.50353771778713207752,0.41975308641975306312,-12.78809523809523796,0.51706973524961907795,0.50353771778713207752,True,False,,,"[0, 1, 1, 2, 1, 2, 0, 1, 2, 3, 4, 4, 2, 2, 4, 2, 3, 4, 2, 4, 4, 1, 4, 4]"
jpetstore,25,seed25_solution052,0.41975308641975306312,12.505238095238095042,0.51706973524961907795,0.42973868130241121843,0.41975308641975306312,-12.505238095238095042,0.51706973524961907795,0.42973868130241121843,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 4, 4, 2, 2, 4, 2, 3, 4, 2, 4, 4, 1, 4, 4]"
jpetstore,25,seed25_solution053,0.41975308641975306312,10.774801587301586991,0.42491829279939868913,0.37143804668466584573,0.41975308641975306312,-10.774801587301586991,0.42491829279939868913,0.37143804668466584573,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 1, 1, 1, 2, 1]"
jpetstore,25,seed25_solution054,0.42222222222222222099,10.493333333333334068,0.30618621784789734619,0.56210084510200997165,0.42222222222222222099,-10.493333333333334068,0.30618621784789734619,0.56210084510200997165,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,25,seed25_solution055,0.42962962962962963909,11.200952380952379883,0.44487826050130463429,0.5861515464979568657,0.42962962962962963909,-11.200952380952379883,0.44487826050130463429,0.5861515464979568657,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 2]"
jpetstore,25,seed25_solution056,0.42962962962962963909,10.969523809523808566,0.40397332145136077841,0.57764539911645651493,0.42962962962962963909,-10.969523809523808566,0.40397332145136077841,0.57764539911645651493,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 2]"
jpetstore,25,seed25_solution057,0.43703703703703705719,14.229365079365077662,0.63737743919909817247,0.60543571407071783419,0.43703703703703705719,-14.229365079365077662,0.63737743919909817247,0.60543571407071783419,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 3, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 2]"
jpetstore,25,seed25_solution058,0.43703703703703705719,3.8000000000000002665,0,0.51288011963810087313,0.43703703703703705719,-3.8000000000000002665,0,0.51288011963810087313,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 1, 3, 3, 2, 3, 3, 3, 2, 2, 3, 2, 2, 0, 0, 1, 0, 0]"
jpetstore,25,seed25_solution059,0.44197530864197531741,11.647619047619047095,0.4823265376162593765,0.6103198122240303114,0.44197530864197531741,-11.647619047619047095,0.4823265376162593765,0.6103198122240303114,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 2]"
jpetstore,25,seed25_solution060,0.44444444444444441977,11.086111111111110361,0.42491829279939868913,0.41894851817574918496,0.44444444444444441977,-11.086111111111110361,0.42491829279939868913,0.41894851817574918496,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 1, 2, 2]"
jpetstore,25,seed25_solution061,0.44444444444444441977,5.5331349206349207392,0.372677996249964949,0.45420649299076509831,0.44444444444444441977,-5.5331349206349207392,0.372677996249964949,0.45420649299076509831,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 2, 2, 2, 3, 2, 3, 3, 2, 3, 1, 1, 1, 2, 1]"
jpetstore,25,seed25_solution062,0.44938271604938273551,7.1797619047619045674,0.31180478223116175895,0.44104482652645471408,0.44938271604938273551,-7.1797619047619045674,0.31180478223116175895,0.44104482652645471408,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 2, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 0, 1, 3, 1]"
jpetstore,25,seed25_solution063,0.44938271604938273551,6.8733333333333330728,0.24295632895188751244,0.6395474599615031952,0.44938271604938273551,-6.8733333333333330728,0.24295632895188751244,0.6395474599615031952,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 2, 2, 3, 4, 2, 4, 3, 2, 4, 4, 0, 1, 2, 1]"
jpetstore,25,seed25_solution064,0.45432098765432099574,8.3611111111111107164,0.28867513459481286553,0.66980263831640196592,0.45432098765432099574,-8.3611111111111107164,0.28867513459481286553,0.66980263831640196592,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 4, 4, 4, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,25,seed25_solution065,0.4567901234567900981,7.0133333333333327531,0.20412414523193150862,0.68980516154722726352,0.4567901234567900981,-7.0133333333333327531,0.20412414523193150862,0.68980516154722726352,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 4, 4, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 4]"
jpetstore,25,seed25_solution066,0.46172839506172841384,12.304761904761903679,0.50000000000000011102,0.50917461958433152258,0.46172839506172841384,-12.304761904761903679,0.50000000000000011102,0.50917461958433152258,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 4, 2, 2, 2, 4, 2, 3, 4, 2, 4, 4, 1, 4, 1]"
jpetstore,25,seed25_solution067,0.46172839506172841384,7.9057142857142865822,0.40397332145136077841,0.49337934769724933748,0.46172839506172841384,-7.9057142857142865822,0.40397332145136077841,0.49337934769724933748,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 3, 2, 2, 2, 4, 2, 4, 3, 2, 4, 0, 0, 4, 4, 0]"
jpetstore,25,seed25_solution068,0.4641975308641975162,13.289682539682539542,0.55901699437494745126,0.62877765734709456513,0.4641975308641975162,-13.289682539682539542,0.55901699437494745126,0.62877765734709456513,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 2, 1, 2, 5]"
jpetstore,25,seed25_solution069,0.4641975308641975162,8.9222222222222224985,0.28867513459481286553,0.55238038180465509619,0.4641975308641975162,-8.9222222222222224985,0.28867513459481286553,0.55238038180465509619,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 5, 3, 5, 3, 5, 3, 4, 5, 3, 2, 0, 2, 2, 2]"
jpetstore,25,seed25_solution070,0.46913580246913577643,13.197619047619047805,0.56519416526043908533,0.6103198122240303114,0.46913580246913577643,-13.197619047619047805,0.56519416526043908533,0.6103198122240303114,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 3, 1, 2, 2]"
jpetstore,25,seed25_solution071,0.46913580246913577643,6.9666666666666658969,0.24295632895188751244,0.63049530582451596139,0.46913580246913577643,-6.9666666666666658969,0.24295632895188751244,0.63049530582451596139,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 1, 4, 4, 4, 4, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]"
jpetstore,25,seed25_solution072,0.47407407407407409217,11.098214285714286476,0.45643546458763845086,0.58200117740865764393,0.47407407407407409217,-11.098214285714286476,0.45643546458763845086,0.58200117740865764393,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 1, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 1, 2, 2]"
jpetstore,25,seed25_solution073,0.47407407407407409217,10.803571428571428825,0.40824829046386296172,0.56771134295455760732,0.47407407407407409217,-10.803571428571428825,0.40824829046386296172,0.56771134295455760732,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 1, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 1, 2, 2]"
jpetstore,25,seed25_solution074,0.48148148148148145475,13.505555555555554648,0.63737743919909817247,0.5614795462108621571,0.48148148148148145475,-13.505555555555554648,0.63737743919909817247,0.5614795462108621571,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 3, 2, 2, 2]"
jpetstore,25,seed25_solution075,0.48148148148148145475,11.36111111111110894,0.47871355387816905136,0.6704178700935266022,0.48148148148148145475,-11.36111111111110894,0.47871355387816905136,0.6704178700935266022,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 5, 2, 1, 2, 5]"
jpetstore,25,seed25_solution076,0.48395061728395061262,9.0723809523809517685,0.40397332145136077841,0.4957206722967341106,0.48395061728395061262,-9.0723809523809517685,0.40397332145136077841,0.4957206722967341106,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 4, 2, 3, 3, 4, 3, 2, 4, 3, 4, 4, 1, 4, 4]"
