subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
jpetstore,21,seed21_solution011,seed21_solution011,0.30370370370370369795,3.7380952380952376934,0.10206207261596575431,0.53278156479074512131,0.30370370370370369795,-3.7380952380952376934,0.10206207261596575431,True,False,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 2, 2, 2, 2, 2, 0, 1, 2, 0, 0, 2, 1, 0]"
jpetstore,21,seed21_solution012,seed21_solution012,0.31111111111111111605,6.7964285714285717077,0.31180478223116175895,0.6369064614900121768,0.31111111111111111605,-6.7964285714285717077,0.31180478223116175895,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 3, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,21,seed21_solution013,seed21_solution013,0.31604938271604937627,6.1755952380952372494,0.26352313834736496023,0.49757698863012234103,0.31604938271604937627,-6.1755952380952372494,0.26352313834736496023,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,21,seed21_solution015,seed21_solution015,0.3283950617283950546,8.8738095238095233697,0.50000000000000011102,0.63972029418351272767,0.3283950617283950546,-8.8738095238095233697,0.50000000000000011102,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 4, 0, 4, 2, 0]"
jpetstore,21,seed21_solution016,seed21_solution016,0.3358024691358024727,7.3601190476190474499,0.372677996249964949,0.47997857388088494002,0.3358024691358024727,-7.3601190476190474499,0.372677996249964949,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,21,seed21_solution019,seed21_solution019,0.34814814814814815103,7.1696428571428567622,0.33333333333333331483,0.51806907766129084436,0.34814814814814815103,-7.1696428571428567622,0.33333333333333331483,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,21,seed21_solution020,seed21_solution020,0.34814814814814815103,6.4672619047619051003,0.26352313834736496023,0.50377924320719080775,0.34814814814814815103,-6.4672619047619051003,0.26352313834736496023,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,21,seed21_solution021,seed21_solution021,0.35308641975308641126,9.0426587301587311174,0.45643546458763845086,0.4743866274592786203,0.35308641975308641126,-9.0426587301587311174,0.45643546458763845086,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,21,seed21_solution023,seed21_solution023,0.36049382716049382935,8.3515873015873012264,0.42491829279939868913,0.43076729939986602158,0.36049382716049382935,-8.3515873015873012264,0.42491829279939868913,True,False,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,21,seed21_solution030,seed21_solution030,0.39259259259259260411,5.8933333333333326465,0.24295632895188751244,0.75793158741639454767,0.39259259259259260411,-5.8933333333333326465,0.24295632895188751244,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 2, 2, 3, 4, 2, 3, 0, 4, 3, 4, 0, 1, 4, 0]"
jpetstore,21,seed21_solution033,seed21_solution033,0.4000000000000000222,9.5404761904761912206,0.48232653761625943201,0.54067754836536108254,0.4000000000000000222,-9.5404761904761912206,0.48232653761625943201,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,21,seed21_solution034,seed21_solution034,0.40246913580246912456,10.485714285714285765,0.54962108159470490776,0.54251028743924845088,0.40246913580246912456,-10.485714285714285765,0.54962108159470490776,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,21,seed21_solution035,seed21_solution035,0.40246913580246912456,7.6199999999999992184,0.30618621784789729068,0.65503734997955875841,0.40246913580246912456,-7.6199999999999992184,0.30618621784789729068,True,False,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 0, 4, 2, 3, 3, 2, 3, 0, 4, 3, 4, 0, 4, 4, 0]"
jpetstore,21,seed21_solution037,seed21_solution037,0.41481481481481480289,7.882857142857143451,0.3584302194601094449,0.62776139521497587026,0.41481481481481480289,-7.882857142857143451,0.3584302194601094449,True,False,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 4, 3, 4, 0, 4, 4, 0]"
jpetstore,21,seed21_solution039,seed21_solution039,0.42222222222222222099,11.01904761904761898,0.54962108159470501878,0.51869312167081160769,0.42222222222222222099,-11.01904761904761898,0.54962108159470501878,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 4, 2, 4]"
jpetstore,21,seed21_solution041,seed21_solution041,0.43456790123456789932,5.5333333333333332149,0.15590239111558087948,0.77830261494423680357,0.43456790123456789932,-5.5333333333333332149,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 2, 0, 3, 4, 0, 3, 3, 4, 2, 2, 4, 0, 3, 4, 2, 0, 1, 3, 2]"
jpetstore,21,seed21_solution042,seed21_solution042,0.43703703703703705719,10.945238095238094544,0.44487826050130463429,0.48328715417602230442,0.43703703703703705719,-10.945238095238094544,0.44487826050130463429,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,21,seed21_solution044,seed21_solution044,0.44444444444444441977,8.6904761904761915758,0.40397332145136077841,0.64916589016527970202,0.44444444444444441977,-8.6904761904761915758,0.40397332145136077841,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 4, 3, 0, 2, 3, 4, 0, 4, 2, 4]"
jpetstore,21,seed21_solution046,seed21_solution046,0.44938271604938273551,8.5285714285714284699,0.4039733214513607229,0.64614200664750609526,0.44938271604938273551,-8.5285714285714284699,0.4039733214513607229,True,False,"[0, 1, 1, 2, 3, 4, 0, 3, 4, 4, 3, 3, 4, 4, 3, 4, 2, 3, 4, 2, 0, 2, 3, 0]"
jpetstore,21,seed21_solution047,seed21_solution047,0.45185185185185183787,7.8533333333333334991,0.30618621784789729068,0.66416830896791423378,0.45185185185185183787,-7.8533333333333334991,0.30618621784789729068,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 4, 4, 3, 0, 2, 3, 4, 0, 4, 4, 4]"
jpetstore,21,seed21_solution049,seed21_solution049,0.45432098765432099574,11.779365079365080149,0.63737743919909817247,0.49569787958946742723,0.45432098765432099574,-11.779365079365080149,0.63737743919909817247,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 2, 2, 4]"
jpetstore,21,seed21_solution050,seed21_solution050,0.45432098765432099574,11.44555555555555415,0.51706973524961896693,0.47578768102507251747,0.45432098765432099574,-11.44555555555555415,0.51706973524961896693,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,21,seed21_solution051,seed21_solution051,0.4567901234567900981,12.381746031746031278,0.56519416526043908533,0.47762042009895999684,0.4567901234567900981,-12.381746031746031278,0.56519416526043908533,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,21,seed21_solution052,seed21_solution052,0.4567901234567900981,11.907142857142856585,0.48232653761625943201,0.56327798134651740902,0.4567901234567900981,-11.907142857142856585,0.48232653761625943201,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,21,seed21_solution055,seed21_solution055,0.45925925925925925597,13.38571428571428612,0.56519416526043908533,0.4535549986853625315,0.45925925925925925597,-13.38571428571428612,0.56519416526043908533,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,21,seed21_solution056,seed21_solution056,0.45925925925925925597,6.2799999999999993605,0.24295632895188751244,0.46347601981370134538,0.45925925925925925597,-6.2799999999999993605,0.24295632895188751244,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,21,seed21_solution060,seed21_solution060,0.47407407407407409217,13.767460317460319175,0.63737743919909817247,0.4743866274592786203,0.47407407407407409217,-13.767460317460319175,0.63737743919909817247,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 2, 2, 4]"
jpetstore,21,seed21_solution065,seed21_solution065,0.4790123456790123524,4.6466666666666665009,0.083333333333333328707,0.73660396053761623136,0.4790123456790123524,-4.6466666666666665009,0.083333333333333328707,True,False,"[0, 1, 1, 2, 1, 2, 0, 2, 3, 1, 2, 3, 1, 3, 2, 3, 0, 4, 3, 4, 0, 4, 4, 0]"
jpetstore,21,seed21_solution069,seed21_solution069,0.48641975308641977049,5.9133333333333331083,0.20412414523193150862,0.67761713416213797956,0.48641975308641977049,-5.9133333333333331083,0.20412414523193150862,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 2, 4, 3, 4, 0, 1, 4, 4]"
jpetstore,21,seed21_solution071,seed21_solution071,0.48888888888888887285,5.3666666666666671404,0.083333333333333328707,0.72276381159771208029,0.48888888888888887285,-5.3666666666666671404,0.083333333333333328707,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 1, 2, 2, 1, 3, 4, 3, 2, 4, 3, 4, 0, 4, 4, 0]"
jpetstore,21,seed21_solution074,seed21_solution074,0.49876543209876544882,11.405238095238095397,0.44487826050130463429,0.48943966646199554837,0.49876543209876544882,-11.405238095238095397,0.44487826050130463429,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 4, 3, 4, 4, 1, 4, 4]"
jpetstore,21,seed21_solution075,seed21_solution075,0.50370370370370365354,6.6799999999999997158,0.24295632895188751244,0.75691101754033862647,0.50370370370370365354,-6.6799999999999997158,0.24295632895188751244,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 4, 4, 3, 0, 4, 3, 4, 0, 1, 2, 4]"
jpetstore,21,seed21_solution076,seed21_solution076,0.50617283950617286692,12.705238095238096108,0.5,0.41856183719861717041,0.50617283950617286692,-12.705238095238096108,0.5,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 4, 3, 4, 4, 4, 4, 4]"
jpetstore,21,seed21_solution079,seed21_solution079,0.51358024691358028502,9.663809523809522517,0.33333333333333337034,0.4726535042101172035,0.51358024691358028502,-9.663809523809522517,0.33333333333333337034,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 1, 2, 2, 3, 1, 2, 3, 1, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,21,seed21_solution082,seed21_solution082,0.52098765432098770312,10.609523809523809135,0.40397332145136077841,0.47030670647418404418,0.52098765432098770312,-10.609523809523809135,0.40397332145136077841,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 4, 2, 3, 3, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,21,seed21_solution086,seed21_solution086,0.52839506172839501019,12.748571428571429109,0.48232653761625943201,0.39577413791312054947,0.52839506172839501019,-12.748571428571429109,0.48232653761625943201,True,False,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 4, 3, 4, 4, 4, 4, 4]"
jpetstore,21,seed21_solution089,seed21_solution089,0.53086419753086422357,12.506666666666665932,0.4823265376162593765,0.52660117370859826913,0.53086419753086422357,-12.506666666666665932,0.4823265376162593765,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 4, 2, 3, 3, 4, 3, 4, 4, 4, 4, 4]"
jpetstore,21,seed21_solution090,seed21_solution090,0.54074074074074074403,9.7600000000000015632,0.3584302194601094449,0.44503581627030208701,0.54074074074074074403,-9.7600000000000015632,0.3584302194601094449,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 1, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,21,seed21_solution093,seed21_solution093,0.55802469135802468259,9.4266666666666658614,0.30618621784789734619,0.46821430965419152948,0.55802469135802468259,-9.4266666666666658614,0.30618621784789734619,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 1, 2, 2, 1, 3, 2, 3, 3, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,21,seed21_solution094,seed21_solution094,0.56049382716049378494,6.9057142857142848058,0.27638539919628335451,0.63179229979468332079,0.56049382716049378494,-6.9057142857142848058,0.27638539919628335451,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 1, 2, 2, 1, 2, 2, 3, 2, 4, 3, 4, 0, 4, 4, 4]"
jpetstore,21,seed21_solution098,seed21_solution098,0.60246913580246919118,2.6833333333333335702,0,0.37818187565321903509,0.60246913580246919118,-2.6833333333333335702,0,True,False,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 1, 1, 3, 2, 3, 3, 3, 3, 3]"
