subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,9,seed9_solution025,0.3333333333333333,6.501904761904761,0.27638539919628335,0.3333333333333333,-6.501904761904761,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,9,seed9_solution026,0.3333333333333333,6.393333333333333,0.2429563289518875,0.3333333333333333,-6.393333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,9,seed9_solution027,0.33827160493827163,9.028571428571428,0.35843021946010944,0.33827160493827163,-9.028571428571428,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,9,seed9_solution028,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,9,seed9_solution029,0.345679012345679,6.006666666666666,0.15590239111558088,0.345679012345679,-6.006666666666666,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,9,seed9_solution030,0.34814814814814815,9.442857142857143,0.4039733214513608,0.34814814814814815,-9.442857142857143,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,9,seed9_solution031,0.3530864197530864,5.48,0.08333333333333333,0.3530864197530864,-5.48,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 4, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,9,seed9_solution032,0.35555555555555557,10.345238095238097,0.48232653761625943,0.35555555555555557,-10.345238095238097,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,9,seed9_solution033,0.36049382716049383,6.948571428571428,0.27638539919628335,0.36049382716049383,-6.948571428571428,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 4, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,9,seed9_solution034,0.36790123456790125,6.0266666666666655,0.15590239111558088,0.36790123456790125,-6.0266666666666655,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 4, 2, 3, 3, 2, 4, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,9,seed9_solution035,0.37037037037037035,10.876666666666667,0.5496210815947049,0.37037037037037035,-10.876666666666667,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 3, 2, 0]"
jpetstore,9,seed9_solution036,0.37037037037037035,5.833333333333333,0.08333333333333333,0.37037037037037035,-5.833333333333333,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 4, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,9,seed9_solution037,0.3728395061728395,11.745238095238097,0.5651941652604391,0.3728395061728395,-11.745238095238097,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,9,seed9_solution038,0.37530864197530867,11.774603174603175,0.5803495115493383,0.37530864197530867,-11.774603174603175,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,9,seed9_solution039,0.37777777777777777,6.9819047619047625,0.27638539919628335,0.37777777777777777,-6.9819047619047625,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 4, 4, 2, 2, 4, 3, 2, 4, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,9,seed9_solution040,0.38271604938271603,10.473809523809525,0.5170697352496191,0.38271604938271603,-10.473809523809525,0.5170697352496191,True,False,,,"[0, 1, 2, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,9,seed9_solution041,0.38271604938271603,6.633333333333335,0.2041241452319315,0.38271604938271603,-6.633333333333335,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 4, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,9,seed9_solution042,0.3851851851851852,6.74,0.2429563289518875,0.3851851851851852,-6.74,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 4, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,9,seed9_solution043,0.38765432098765434,10.636666666666667,0.5170697352496191,0.38765432098765434,-10.636666666666667,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]"
jpetstore,9,seed9_solution044,0.38765432098765434,10.56904761904762,0.48232653761625943,0.38765432098765434,-10.56904761904762,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]"
jpetstore,9,seed9_solution045,0.3950617283950617,9.734920634920634,0.47871355387816905,0.3950617283950617,-9.734920634920634,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 5, 2, 0]"
jpetstore,9,seed9_solution046,0.4,11.096031746031747,0.47871355387816905,0.4,-11.096031746031747,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,9,seed9_solution047,0.4,10.757142857142858,0.45643546458763845,0.4,-10.757142857142858,0.45643546458763845,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,9,seed9_solution048,0.4024691358024691,11.88373015873016,0.5590169943749475,0.4024691358024691,-11.88373015873016,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,9,seed9_solution049,0.4049382716049383,8.016666666666667,0.25,0.4049382716049383,-8.016666666666667,0.25,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 5, 3, 2, 3, 2, 3, 4, 5, 3, 5, 0, 1, 5, 0]"
jpetstore,9,seed9_solution050,0.4049382716049383,7.413333333333332,0.2429563289518875,0.4049382716049383,-7.413333333333332,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,9,seed9_solution051,0.40987654320987654,11.817460317460316,0.5400617248673217,0.40987654320987654,-11.817460317460316,0.5400617248673217,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,9,seed9_solution052,0.4123456790123457,9.35,0.3535533905932738,0.4123456790123457,-9.35,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 5, 5, 3, 3, 5, 3, 4, 5, 3, 2, 0, 1, 5, 2]"
jpetstore,9,seed9_solution053,0.4148148148148148,6.58,0.15590239111558088,0.4148148148148148,-6.58,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 4, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,9,seed9_solution054,0.41728395061728396,11.162301587301586,0.5204164998665332,0.41728395061728396,-11.162301587301586,0.5204164998665332,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,9,seed9_solution055,0.41728395061728396,7.813333333333333,0.2429563289518875,0.41728395061728396,-7.813333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,9,seed9_solution056,0.41975308641975306,11.963888888888889,0.6123724356957945,0.41975308641975306,-11.963888888888889,0.6123724356957945,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,9,seed9_solution057,0.4246913580246914,10.184920634920635,0.408248290463863,0.4246913580246914,-10.184920634920635,0.408248290463863,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 5, 2, 5]"
jpetstore,9,seed9_solution058,0.4271604938271605,8.144444444444444,0.25,0.4271604938271605,-8.144444444444444,0.25,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 5, 3, 2, 3, 2, 2, 4, 5, 3, 5, 0, 1, 5, 0]"
jpetstore,9,seed9_solution059,0.4271604938271605,6.366666666666666,0.14433756729740643,0.4271604938271605,-6.366666666666666,0.14433756729740643,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 4, 4, 3, 5, 3, 4, 5, 3, 2, 0, 1, 2, 0]"
jpetstore,9,seed9_solution060,0.42962962962962964,11.77,0.517069735249619,0.42962962962962964,-11.77,0.517069735249619,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 2]"
jpetstore,9,seed9_solution061,0.4345679012345679,9.438888888888888,0.3535533905932738,0.4345679012345679,-9.438888888888888,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 5, 5]"
jpetstore,9,seed9_solution062,0.43703703703703706,13.007407407407408,0.6614378277661477,0.43703703703703706,-13.007407407407408,0.6614378277661477,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 2, 2, 5]"
jpetstore,9,seed9_solution063,0.43703703703703706,12.266666666666667,0.4330127018922193,0.43703703703703706,-12.266666666666667,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,9,seed9_solution064,0.43703703703703706,11.641904761904762,0.4039733214513608,0.43703703703703706,-11.641904761904762,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,9,seed9_solution065,0.43703703703703706,8.4,0.28867513459481287,0.43703703703703706,-8.4,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 4, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,9,seed9_solution066,0.43950617283950616,13.494841269841272,0.5590169943749475,0.43950617283950616,-13.494841269841272,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,9,seed9_solution067,0.4419753086419753,9.966666666666667,0.3818813079129867,0.4419753086419753,-9.966666666666667,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 5, 3, 2, 3, 4, 2, 3, 5, 0, 5, 2, 5]"
jpetstore,9,seed9_solution068,0.4419753086419753,7.133333333333333,0.2041241452319315,0.4419753086419753,-7.133333333333333,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 4]"
jpetstore,9,seed9_solution069,0.4469135802469136,13.428571428571429,0.5400617248673217,0.4469135802469136,-13.428571428571429,0.5400617248673217,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,9,seed9_solution070,0.44938271604938274,7.622222222222223,0.2041241452319315,0.44938271604938274,-7.622222222222223,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 5, 2, 4, 5, 3, 2, 3, 5, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,9,seed9_solution071,0.45185185185185184,12.917460317460318,0.5204164998665332,0.45185185185185184,-12.917460317460318,0.5204164998665332,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 2, 1, 2, 5]"
jpetstore,9,seed9_solution072,0.454320987654321,14.174074074074076,0.6614378277661477,0.454320987654321,-14.174074074074076,0.6614378277661477,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 2, 1, 2, 5]"
jpetstore,9,seed9_solution073,0.454320987654321,12.295238095238098,0.45643546458763845,0.454320987654321,-12.295238095238098,0.45643546458763845,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,9,seed9_solution074,0.454320987654321,10.77222222222222,0.3818813079129867,0.454320987654321,-10.77222222222222,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,9,seed9_solution075,0.4567901234567901,13.575000000000001,0.6123724356957945,0.4567901234567901,-13.575000000000001,0.6123724356957945,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,9,seed9_solution076,0.4567901234567901,12.830158730158729,0.47871355387816905,0.4567901234567901,-12.830158730158729,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 5, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,9,seed9_solution077,0.45925925925925926,14.300396825396826,0.5773502691896257,0.45925925925925926,-14.300396825396826,0.5773502691896257,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 5, 2, 5]"
jpetstore,9,seed9_solution078,0.4617283950617284,9.127777777777778,0.28867513459481287,0.4617283950617284,-9.127777777777778,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 5, 3, 5, 0, 1, 5, 5]"
jpetstore,9,seed9_solution079,0.4666666666666667,14.234126984126982,0.5590169943749475,0.4666666666666667,-14.234126984126982,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 5, 2, 5]"
jpetstore,9,seed9_solution080,0.4666666666666667,10.120000000000001,0.3061862178478973,0.4666666666666667,-10.120000000000001,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 4]"
jpetstore,9,seed9_solution081,0.4691358024691358,10.514285714285714,0.3584302194601095,0.4691358024691358,-10.514285714285714,0.3584302194601095,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 4, 3, 4, 2, 3, 2, 4, 1, 2, 2]"
jpetstore,9,seed9_solution082,0.47160493827160493,11.716666666666667,0.3818813079129867,0.47160493827160493,-11.716666666666667,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 5, 5]"
jpetstore,9,seed9_solution083,0.4740740740740741,14.61851851851852,0.6614378277661477,0.4740740740740741,-14.61851851851852,0.6614378277661477,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 2, 2, 5]"
jpetstore,9,seed9_solution084,0.4740740740740741,11.5,0.3535533905932738,0.4740740740740741,-11.5,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 5, 5, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,9,seed9_solution085,0.4740740740740741,10.35,0.3227486121839514,0.4740740740740741,-10.35,0.3227486121839514,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 4, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,9,seed9_solution086,0.4765432098765432,12.611111111111109,0.4330127018922193,0.4765432098765432,-12.611111111111109,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 5, 2, 2, 4, 3, 2, 3, 5, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,9,seed9_solution087,0.4765432098765432,7.172222222222222,0.14433756729740643,0.4765432098765432,-7.172222222222222,0.14433756729740643,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 4, 5, 3, 4, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,9,seed9_solution088,0.47901234567901235,14.525793650793652,0.6291528696058958,0.47901234567901235,-14.525793650793652,0.6291528696058958,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 2, 5, 2, 5]"
jpetstore,9,seed9_solution089,0.48148148148148145,14.54761904761905,0.6291528696058958,0.48148148148148145,-14.54761904761905,0.6291528696058958,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 2, 5, 2, 5]"
jpetstore,9,seed9_solution090,0.49135802469135803,10.305555555555555,0.28867513459481287,0.49135802469135803,-10.305555555555555,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 4, 4, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,9,seed9_solution091,0.49876543209876545,15.19047619047619,0.7071067811865476,0.49876543209876545,-15.19047619047619,0.7071067811865476,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 2, 2, 2, 5]"
