subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
jpetstore,23,seed23_solution018,seed23_solution018,0.34074074074074073293,5.4047619047619051003,0.16666666666666665741,0.54708873302400640171,0.34074074074074073293,-5.4047619047619051003,0.16666666666666665741,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,23,seed23_solution021,seed23_solution021,0.34814814814814815103,7.1696428571428567622,0.33333333333333331483,0.51806907766129084436,0.34814814814814815103,-7.1696428571428567622,0.33333333333333331483,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,23,seed23_solution022,seed23_solution022,0.34814814814814815103,6.6619047619047613296,0.26352313834736496023,0.47150585301170666597,0.34814814814814815103,-6.6619047619047613296,0.26352313834736496023,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,23,seed23_solution025,seed23_solution025,0.36296296296296298722,8.3744047619047616848,0.42491829279939868913,0.51735657753334662878,0.36296296296296298722,-8.3744047619047616848,0.42491829279939868913,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,23,seed23_solution026,seed23_solution026,0.36296296296296298722,7.5876190476190474854,0.3584302194601094449,0.543423418204477926,0.36296296296296298722,-7.5876190476190474854,0.3584302194601094449,True,False,"[0, 1, 1, 2, 1, 0, 0, 1, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,23,seed23_solution030,seed23_solution030,0.37530864197530866555,5.9642857142857144126,0.20412414523193148086,0.42705159894385047448,0.37530864197530866555,-5.9642857142857144126,0.20412414523193148086,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 1, 0, 1, 1, 0]"
jpetstore,23,seed23_solution031,seed23_solution031,0.37777777777777776791,5.2866666666666670693,0.15590239111558087948,0.69212419923853674142,0.37777777777777776791,-5.2866666666666670693,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 4, 3, 3, 2, 4, 0, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,23,seed23_solution033,seed23_solution033,0.38271604938271602814,8.5161904761904771988,0.3584302194601094449,0.68896423923017002799,0.38271604938271602814,-8.5161904761904771988,0.3584302194601094449,True,False,"[0, 1, 1, 1, 1, 2, 0, 3, 2, 4, 2, 3, 1, 2, 3, 2, 4, 3, 2, 1, 0, 1, 3, 0]"
jpetstore,23,seed23_solution037,seed23_solution037,0.39753086419753086433,5.2666666666666666075,0.083333333333333328707,0.72963970617937290442,0.39753086419753086433,-5.2666666666666666075,0.083333333333333328707,True,False,"[0, 1, 1, 1, 1, 2, 0, 3, 2, 0, 3, 4, 2, 2, 4, 3, 0, 4, 2, 3, 0, 1, 4, 3]"
jpetstore,23,seed23_solution040,seed23_solution040,0.40987654320987654266,9.9547619047619058108,0.58034951154933833717,0.51908049051088922532,0.40987654320987654266,-9.9547619047619058108,0.58034951154933833717,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 0, 4, 2, 0]"
jpetstore,23,seed23_solution041,seed23_solution041,0.40987654320987654266,5.3399999999999998579,0.083333333333333328707,0.78762995467908614167,0.40987654320987654266,-5.3399999999999998579,0.083333333333333328707,True,False,"[0, 1, 1, 1, 2, 3, 0, 2, 3, 0, 4, 4, 3, 3, 2, 4, 0, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,23,seed23_solution042,seed23_solution042,0.41234567901234570053,9.5388888888888878625,0.51706973524961907795,0.55055597963733449163,0.41234567901234570053,-9.5388888888888878625,0.51706973524961907795,True,False,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,23,seed23_solution046,seed23_solution046,0.42716049382716048122,8.9728571428571424207,0.40397332145136077841,0.65898831527133450159,0.42716049382716048122,-8.9728571428571424207,0.40397332145136077841,True,False,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,23,seed23_solution050,seed23_solution050,0.43703703703703705719,5.693333333333333357,0.15590239111558087948,0.57233600142553697765,0.43703703703703705719,-5.693333333333333357,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 4, 1, 4, 0]"
jpetstore,23,seed23_solution052,seed23_solution052,0.45185185185185183787,11.747142857142858219,0.44487826050130463429,0.57702060818240497042,0.45185185185185183787,-11.747142857142858219,0.44487826050130463429,True,False,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,23,seed23_solution053,seed23_solution053,0.4567901234567900981,12.381746031746031278,0.56519416526043908533,0.47762042009895999684,0.4567901234567900981,-12.381746031746031278,0.56519416526043908533,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,23,seed23_solution054,seed23_solution054,0.45925925925925925597,13.38571428571428612,0.56519416526043908533,0.4535549986853625315,0.45925925925925925597,-13.38571428571428612,0.56519416526043908533,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,23,seed23_solution055,seed23_solution055,0.46172839506172841384,10.814285714285714946,0.40397332145136077841,0.40515903496189087374,0.46172839506172841384,-10.814285714285714946,0.40397332145136077841,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,23,seed23_solution056,seed23_solution056,0.46172839506172841384,8.4438095238095236539,0.33333333333333337034,0.74052845518101917399,0.46172839506172841384,-8.4438095238095236539,0.33333333333333337034,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 4, 3, 3, 2, 4, 4, 2, 3, 4, 0, 1, 2, 3]"
jpetstore,23,seed23_solution058,seed23_solution058,0.46666666666666667407,7.3942857142857132402,0.27638539919628335451,0.61708211868049800408,0.46666666666666667407,-7.3942857142857132402,0.27638539919628335451,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 2, 4, 2, 3, 4, 4, 1, 4, 0]"
jpetstore,23,seed23_solution060,seed23_solution060,0.4716049382716049343,6.8599999999999994316,0.24295632895188751244,0.64673121952740708629,0.4716049382716049343,-6.8599999999999994316,0.24295632895188751244,True,False,"[0, 1, 1, 2, 2, 1, 0, 1, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 0]"
jpetstore,23,seed23_solution061,seed23_solution061,0.4790123456790123524,10.521904761904762537,0.35843021946010950041,0.63248430203753525092,0.4790123456790123524,-10.521904761904762537,0.35843021946010950041,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 4, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,23,seed23_solution064,seed23_solution064,0.48888888888888887285,5.3666666666666680285,0.083333333333333328707,0.74720662459959275026,0.48888888888888887285,-5.3666666666666680285,0.083333333333333328707,True,False,"[0, 1, 1, 1, 1, 2, 0, 2, 3, 4, 4, 4, 3, 2, 2, 3, 4, 3, 2, 4, 0, 1, 3, 0]"
jpetstore,23,seed23_solution065,seed23_solution065,0.49135802469135803072,6.9533333333333331439,0.24295632895188751244,0.67534904578888266258,0.49135802469135803072,-6.9533333333333331439,0.24295632895188751244,True,False,"[0, 1, 1, 1, 2, 1, 0, 2, 3, 4, 3, 3, 3, 3, 2, 4, 4, 2, 3, 4, 0, 4, 2, 4]"
jpetstore,23,seed23_solution066,seed23_solution066,0.49876543209876544882,10.609523809523809135,0.35843021946010950041,0.67336095423564812368,0.49876543209876544882,-10.609523809523809135,0.35843021946010950041,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 4, 3, 2, 4, 1, 4, 2]"
jpetstore,23,seed23_solution067,seed23_solution067,0.49876543209876544882,10.339999999999999858,0.33333333333333337034,0.68688178813196265615,0.49876543209876544882,-10.339999999999999858,0.33333333333333337034,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 3, 3, 2, 3, 4, 4, 3, 2, 4, 1, 2, 2]"
jpetstore,23,seed23_solution068,seed23_solution068,0.50370370370370365354,13.021428571428572241,0.51706973524961907795,0.57702060818240497042,0.50370370370370365354,-13.021428571428572241,0.51706973524961907795,True,False,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 3, 2, 4]"
jpetstore,23,seed23_solution069,seed23_solution069,0.50617283950617286692,6.4533333333333331439,0.20412414523193150862,0.62333425421967114666,0.50617283950617286692,-6.4533333333333331439,0.20412414523193150862,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 3, 2, 3, 3, 3, 1, 4, 2, 3, 4, 4, 4, 2, 0]"
jpetstore,23,seed23_solution076,seed23_solution076,0.52839506172839501019,9.6799999999999997158,0.30618621784789734619,0.64022653983502819663,0.52839506172839501019,-9.6799999999999997158,0.30618621784789734619,True,False,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 4, 1, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 4, 3]"
jpetstore,23,seed23_solution079,seed23_solution079,0.53827160493827164167,12.575238095238095326,0.5,0.39394115076337732351,0.53827160493827164167,-12.575238095238095326,0.5,True,False,"[0, 1, 1, 2, 3, 4, 0, 4, 4, 4, 3, 3, 3, 4, 3, 4, 4, 3, 4, 2, 2, 2, 2, 2]"
jpetstore,23,seed23_solution085,seed23_solution085,0.55061728395061726449,12.628571428571428115,0.48232653761625943201,0.51258881877986384179,0.55061728395061726449,-12.628571428571428115,0.48232653761625943201,True,False,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 3, 4, 4]"
jpetstore,23,seed23_solution087,seed23_solution087,0.57283950617283951878,11.154285714285714803,0.42491829279939868913,0.50824297177150890015,0.57283950617283951878,-11.154285714285714803,0.42491829279939868913,True,False,"[0, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 3, 2, 3, 4, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,23,seed23_solution091,seed23_solution091,0.5851851851851851416,12.358095238095238244,0.4823265376162593765,0.49593299057709772093,0.5851851851851851416,-12.358095238095238244,0.4823265376162593765,True,False,"[0, 1, 1, 2, 2, 2, 0, 3, 3, 3, 2, 4, 3, 3, 2, 3, 4, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,23,seed23_solution094,seed23_solution094,0.5925925925925925597,9.1866666666666674246,0.30618621784789729068,0.56336981846794198514,0.5925925925925925597,-9.1866666666666674246,0.30618621784789729068,True,False,"[0, 1, 1, 2, 2, 1, 0, 2, 1, 3, 3, 3, 3, 4, 2, 3, 4, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,23,seed23_solution095,seed23_solution095,0.60246913580246919118,10.839999999999999858,0.40397332145136077841,0.59082695158143638814,0.60246913580246919118,-10.839999999999999858,0.40397332145136077841,True,False,"[0, 1, 1, 2, 2, 3, 0, 3, 3, 3, 2, 4, 2, 3, 2, 3, 3, 2, 4, 4, 4, 1, 4, 4]"
jpetstore,23,seed23_solution096,seed23_solution096,0.61234567901234571163,8.5111111111111110716,0.28867513459481286553,0.66326869154701961762,0.61234567901234571163,-8.5111111111111110716,0.28867513459481286553,True,False,"[0, 1, 1, 2, 2, 1, 0, 1, 3, 4, 5, 2, 3, 3, 2, 3, 4, 2, 3, 4, 5, 4, 4, 5]"
jpetstore,23,seed23_solution097,seed23_solution097,0.62962962962962965019,8.8222222222222210775,0.28867513459481286553,0.66500347907713075468,0.62962962962962965019,-8.8222222222222210775,0.28867513459481286553,True,False,"[0, 1, 1, 2, 2, 1, 0, 1, 3, 4, 4, 2, 3, 3, 2, 3, 5, 2, 3, 4, 5, 4, 4, 5]"
jpetstore,23,seed23_solution099,seed23_solution099,0.6864197530864197816,7.8444444444444441089,0.25,0.72266058655081577555,0.6864197530864197816,-7.8444444444444441089,0.25,True,False,"[0, 1, 1, 2, 2, 1, 0, 1, 3, 4, 5, 2, 3, 3, 2, 4, 5, 2, 3, 1, 5, 4, 4, 5]"
