subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,10,seed10_solution017,0.3432098765432098908,4.2218253968253964814,0.372677996249964949,0.3583503901373645828,0.3432098765432098908,-4.2218253968253964814,0.372677996249964949,0.3583503901373645828,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 2, 2, 2, 2, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,10,seed10_solution018,0.34567901234567899316,3.5136904761904759198,0.26352313834736496023,0.4558985976021791009,0.34567901234567899316,-3.5136904761904759198,0.26352313834736496023,0.4558985976021791009,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 3, 3, 2, 3, 2, 0, 3, 2, 0, 0, 0, 3, 0]"
jpetstore,10,seed10_solution019,0.3506172839506173089,8,0.30618621784789729068,0.57376253823488965189,0.3506172839506173089,-8,0.30618621784789729068,0.57376253823488965189,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 1, 0]"
jpetstore,10,seed10_solution020,0.3506172839506173089,6.5620634920634923759,0.62360956446232362893,0.50005266021676042509,0.3506172839506173089,-6.5620634920634923759,0.62360956446232362893,0.50005266021676042509,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 3, 2, 2, 2, 0, 2, 2, 3, 2, 0, 0, 0, 1, 4, 0]"
jpetstore,10,seed10_solution021,0.35308641975308641126,5.4800000000000004263,0.083333333333333328707,0.613859842208803963,0.35308641975308641126,-5.4800000000000004263,0.083333333333333328707,0.613859842208803963,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 4, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,10,seed10_solution022,0.35802469135802467148,8.9499999999999992895,0.48232653761625943201,0.55451306790696852644,0.35802469135802467148,-8.9499999999999992895,0.48232653761625943201,0.55451306790696852644,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 2, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,10,seed10_solution023,0.36296296296296298722,4.0642857142857140573,0.20412414523193148086,0.438515288242237955,0.36296296296296298722,-4.0642857142857140573,0.20412414523193148086,0.438515288242237955,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 0, 3, 3, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,10,seed10_solution024,0.36790123456790124745,4.2261904761904762751,0.16666666666666665741,0.42866092061545479908,0.36790123456790124745,-4.2261904761904762751,0.16666666666666665741,0.42866092061545479908,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,10,seed10_solution025,0.37037037037037034981,6.5972222222222223209,0.5137011669140812975,0.40546864263737325551,0.37037037037037034981,-6.5972222222222223209,0.5137011669140812975,0.40546864263737325551,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 0, 0, 0, 0, 3, 0]"
jpetstore,10,seed10_solution026,0.37777777777777776791,2.7069444444444443754,0.55277079839256659799,0.30281545710998025722,0.37777777777777776791,-2.7069444444444443754,0.55277079839256659799,0.30281545710998025722,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,10,seed10_solution027,0.38271604938271602814,6.0208333333333330373,0.31180478223116175895,0.48318817656519130743,0.38271604938271602814,-6.0208333333333330373,0.31180478223116175895,0.48318817656519130743,True,False,,,"[0, 1, 1, 2, 1, 2, 0, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,10,seed10_solution028,0.38518518518518518601,4.5357142857142855874,0.20412414523193148086,0.43134318330450693857,0.38518518518518518601,-4.5357142857142855874,0.20412414523193148086,0.43134318330450693857,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 3, 3, 3, 3, 3, 2, 3, 0, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,10,seed10_solution029,0.39012345679012344624,4.9547619047619049226,0.20412414523193148086,0.43575135017184918329,0.39012345679012344624,-4.9547619047619049226,0.20412414523193148086,0.43575135017184918329,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,10,seed10_solution030,0.39259259259259260411,8.2523809523809514843,0.40397332145136077841,0.52948996766223721533,0.39259259259259260411,-8.2523809523809514843,0.40397332145136077841,0.52948996766223721533,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 2, 2, 3, 4, 2, 3, 0, 0, 1, 1, 0]"
jpetstore,10,seed10_solution031,0.39753086419753086433,7.6723809523809523014,0.44487826050130463429,0.48823857352739286064,0.39753086419753086433,-7.6723809523809523014,0.44487826050130463429,0.48823857352739286064,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 2, 2, 2, 4, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,10,seed10_solution032,0.4000000000000000222,7.7419047619047614006,0.27638539919628335451,0.59532297356527530408,0.4000000000000000222,-7.7419047619047614006,0.27638539919628335451,0.59532297356527530408,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,10,seed10_solution033,0.4000000000000000222,4.8733333333333330728,0.083333333333333328707,0.5219935991030550948,0.4000000000000000222,-4.8733333333333330728,0.083333333333333328707,0.5219935991030550948,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 3, 4, 4, 3, 3, 2, 4, 3, 4, 3, 0, 0, 1, 4, 0]"
jpetstore,10,seed10_solution034,0.40987654320987654266,5.0733333333333341386,0.15590239111558087948,0.59843134772050743386,0.40987654320987654266,-5.0733333333333341386,0.15590239111558087948,0.59843134772050743386,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 3, 3, 3, 4, 4, 4, 2, 3, 2, 4, 0, 0, 1, 2, 0]"
jpetstore,10,seed10_solution035,0.41481481481481480289,2.6031746031746032521,0.10206207261596575431,0.27915284120651207012,0.41481481481481480289,-2.6031746031746032521,0.10206207261596575431,0.27915284120651207012,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0]"
jpetstore,10,seed10_solution036,0.41728395061728396076,3.9652777777777776791,0.31180478223116175895,0.370409459618393333,0.41728395061728396076,-3.9652777777777776791,0.31180478223116175895,0.370409459618393333,True,False,,,"[0, 1, 1, 0, 1, 1, 0, 2, 2, 0, 3, 3, 3, 2, 3, 2, 2, 3, 2, 0, 0, 0, 0, 0]"
jpetstore,10,seed10_solution037,0.42222222222222222099,8.3285714285714274041,0.56519416526043908533,0.38844089070975462707,0.42222222222222222099,-8.3285714285714274041,0.56519416526043908533,0.38844089070975462707,True,False,,,"[0, 1, 1, 0, 1, 1, 0, 2, 2, 3, 2, 2, 2, 4, 2, 2, 3, 2, 4, 0, 0, 0, 0, 0]"
jpetstore,10,seed10_solution038,0.42716049382716048122,3.8726190476190471834,0.11785113019775793342,0.4737131740220017484,0.42716049382716048122,-3.8726190476190471834,0.11785113019775793342,0.4737131740220017484,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 0, 3, 3, 3, 3, 2, 2, 3, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,10,seed10_solution039,0.43456790123456789932,8.9190476190476193352,0.38188130791298674493,0.67040538619022060907,0.43456790123456789932,-8.9190476190476193352,0.38188130791298674493,0.67040538619022060907,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 2, 3, 2, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,10,seed10_solution040,0.43950617283950615954,8.6833333333333335702,0.35355339059327378637,0.73166920645070954166,0.43950617283950615954,-8.6833333333333335702,0.35355339059327378637,0.73166920645070954166,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 1, 3, 4, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,10,seed10_solution041,0.44197530864197531741,9.1619047619047613296,0.3584302194601094449,0.61442186893315209328,0.44197530864197531741,-9.1619047619047613296,0.3584302194601094449,0.61442186893315209328,True,False,,,"[0, 1, 1, 2, 1, 1, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,10,seed10_solution042,0.45185185185185183787,11.891666666666665719,0.61237243569579447033,0.61605243170703682942,0.45185185185185183787,-11.891666666666665719,0.61237243569579447033,0.61605243170703682942,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 2, 2, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,10,seed10_solution043,0.45925925925925925597,12.027777777777776791,0.40824829046386301723,0.66539015333158135768,0.45925925925925925597,-12.027777777777776791,0.40824829046386301723,0.66539015333158135768,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 5, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,10,seed10_solution044,0.45925925925925925597,5.1974206349206353295,0.42491829279939868913,0.35296837029736582991,0.45925925925925925597,-5.1974206349206353295,0.42491829279939868913,0.35296837029736582991,True,False,,,"[0, 1, 1, 0, 1, 2, 0, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,10,seed10_solution045,0.46172839506172841384,14.103174603174602808,0.62915286960589578147,0.63733803013995093956,0.46172839506172841384,-14.103174603174602808,0.62915286960589578147,0.63733803013995093956,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 2, 1, 2, 5]"
jpetstore,10,seed10_solution046,0.46913580246913577643,11.546296296296295836,0.61237243569579447033,0.5813423431727070545,0.46913580246913577643,-11.546296296296295836,0.61237243569579447033,0.5813423431727070545,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 2, 2, 2, 2, 3, 4, 2, 2, 5, 0, 1, 2, 5]"
jpetstore,10,seed10_solution047,0.46913580246913577643,6.3339285714285713524,0.45643546458763845086,0.32191435247785704643,0.46913580246913577643,-6.3339285714285713524,0.45643546458763845086,0.32191435247785704643,True,False,,,"[0, 1, 1, 2, 1, 1, 3, 1, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,10,seed10_solution048,0.47407407407407409217,8.5444444444444442865,0.32274861218395139995,0.79656413145439530776,0.47407407407407409217,-8.5444444444444442865,0.32274861218395139995,0.79656413145439530776,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 2, 3, 4, 3, 4, 2, 3, 2, 4, 3, 5, 0, 1, 4, 5]"
jpetstore,10,seed10_solution049,0.47654320987654319453,12.930555555555555358,0.59511903571190416518,0.59688672747764059956,0.47654320987654319453,-12.930555555555555358,0.59511903571190416518,0.59688672747764059956,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 2, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,10,seed10_solution050,0.47654320987654319453,10.7912698412698429,0.40824829046386301723,0.6459589995084564773,0.47654320987654319453,-10.7912698412698429,0.40824829046386301723,0.6459589995084564773,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 4, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,10,seed10_solution051,0.47654320987654319453,8.5999999999999996447,0.32274861218395139995,0.83349797465928654461,0.47654320987654319453,-8.5999999999999996447,0.32274861218395139995,0.83349797465928654461,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 5, 2, 4, 3, 0, 4, 3, 5, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,10,seed10_solution052,0.4790123456790123524,7.1722222222222233867,0.25,0.79032901892052842552,0.4790123456790123524,-7.1722222222222233867,0.25,0.79032901892052842552,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 3, 4, 5, 1, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,10,seed10_solution053,0.48395061728395061262,10,0.35355339059327378637,0.81088360457436037265,0.48395061728395061262,-10,0.35355339059327378637,0.81088360457436037265,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 5, 2, 4, 3, 2, 4, 3, 5, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,10,seed10_solution054,0.48395061728395061262,6.1499999999999985789,0.14433756729740643276,0.81505917059445687212,0.48395061728395061262,-6.1499999999999985789,0.14433756729740643276,0.81505917059445687212,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 5, 2, 4, 5, 0, 4, 3, 5, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,10,seed10_solution055,0.48641975308641977049,13.386904761904760974,0.55901699437494745126,0.6540153517643736425,0.48641975308641977049,-13.386904761904760974,0.55901699437494745126,0.6540153517643736425,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 2, 2, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,10,seed10_solution056,0.48888888888888887285,7.3333333333333321491,0.25,0.71558449796963974343,0.48888888888888887285,-7.3333333333333321491,0.25,0.71558449796963974343,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 3, 2, 3, 3, 4, 2, 4, 5, 3, 5, 0, 1, 5, 5]"
jpetstore,10,seed10_solution057,0.49382716049382713308,3.7249999999999996447,0.11785113019775793342,0.41135629099351411764,0.49382716049382713308,-3.7249999999999996447,0.11785113019775793342,0.41135629099351411764,True,False,,,"[0, 1, 1, 0, 1, 1, 1, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,10,seed10_solution058,0.49876543209876544882,7.5499999999999998224,0.25,0.85143898993246891482,0.49876543209876544882,-7.5499999999999998224,0.25,0.85143898993246891482,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 5, 2, 4, 3, 0, 4, 1, 5, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,10,seed10_solution059,0.49876543209876544882,7.0888888888888885731,0.20412414523193150862,0.73279922348426596024,0.49876543209876544882,-7.0888888888888885731,0.20412414523193150862,0.73279922348426596024,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 5, 1, 4, 3, 4, 2, 3, 5, 0, 1, 5, 5]"
jpetstore,10,seed10_solution060,0.50123456790123455118,10.214285714285713524,0.67700320038633010622,0.57607825275661861397,0.50123456790123455118,-10.214285714285713524,0.67700320038633010622,0.57607825275661861397,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 4, 5, 2, 2, 2, 2, 2, 2, 5, 2, 2, 6, 0, 1, 4, 6]"
jpetstore,10,seed10_solution061,0.50123456790123455118,9.9285714285714288252,0.71200031210979430885,0.56027472225435293041,0.50123456790123455118,-9.9285714285714288252,0.71200031210979430885,0.56027472225435293041,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 5, 0, 1, 6, 5]"
jpetstore,10,seed10_solution062,0.50123456790123455118,7.8411111111111111427,0.5,0.45706662628397387582,0.50123456790123455118,-7.8411111111111111427,0.5,0.45706662628397387582,True,False,,,"[0, 1, 1, 2, 1, 1, 3, 2, 2, 4, 2, 2, 3, 2, 2, 2, 4, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,10,seed10_solution063,0.50370370370370365354,13.121428571428571885,0.63737743919909817247,0.6085291192132437077,0.50370370370370365354,-13.121428571428571885,0.63737743919909817247,0.6085291192132437077,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 4, 3, 1, 2, 4]"
jpetstore,10,seed10_solution064,0.50370370370370365354,10.594444444444446773,0.38188130791298668942,0.79266239141586081196,0.50370370370370365354,-10.594444444444446773,0.38188130791298668942,0.79266239141586081196,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 1, 3, 4, 2, 3, 4, 1, 2, 3, 4, 2, 3, 5, 4, 1, 2, 5]"
jpetstore,10,seed10_solution065,0.50370370370370365354,9.0782312925170067786,0.62081935107297248067,0.58035451709411578491,0.50370370370370365354,-9.0782312925170067786,0.62081935107297248067,0.58035451709411578491,True,False,,,"[0, 1, 1, 2, 3, 1, 0, 3, 3, 4, 2, 2, 2, 2, 2, 3, 4, 2, 2, 5, 0, 1, 6, 5]"
jpetstore,10,seed10_solution066,0.50864197530864196928,9.1722222222222224985,0.28867513459481286553,0.60577142751706802848,0.50864197530864196928,-9.1722222222222224985,0.28867513459481286553,0.60577142751706802848,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 4, 2, 2, 5, 3, 2, 3, 4, 2, 3, 5, 4, 1, 5, 4]"
jpetstore,10,seed10_solution067,0.51111111111111107164,6.8327380952380956103,0.45643546458763845086,0.34644891531700638954,0.51111111111111107164,-6.8327380952380956103,0.45643546458763845086,0.34644891531700638954,True,False,,,"[0, 1, 1, 0, 1, 1, 1, 2, 2, 3, 2, 2, 2, 0, 2, 2, 3, 2, 0, 0, 0, 0, 0, 0]"
jpetstore,10,seed10_solution068,0.51358024691358028502,7.3888888888888883955,0.20412414523193150862,0.76535233199531593762,0.51358024691358028502,-7.3888888888888883955,0.20412414523193150862,0.76535233199531593762,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 3, 2, 3, 2, 4, 2, 4, 5, 3, 5, 0, 1, 5, 5]"
jpetstore,10,seed10_solution069,0.51604938271604938738,12.587301587301586991,0.54006172486732173521,0.70752253407217979841,0.51604938271604938738,-12.587301587301586991,0.54006172486732173521,0.70752253407217979841,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 5, 4, 4, 3, 4, 4, 3, 5, 4, 3, 2, 3, 1, 4, 2]"
jpetstore,10,seed10_solution070,0.51604938271604938738,10.342592592592593448,0.59511903571190416518,0.56775442903569584008,0.51604938271604938738,-10.342592592592593448,0.59511903571190416518,0.56775442903569584008,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 2, 2, 2, 3, 4, 2, 2, 5, 0, 1, 1, 5]"
jpetstore,10,seed10_solution071,0.51604938271604938738,9.6500000000000003553,0.25,0.69022438918790685047,0.51604938271604938738,-9.6500000000000003553,0.25,0.69022438918790685047,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 5, 3, 4, 3, 4, 2, 3, 5, 4, 1, 5, 5]"
jpetstore,10,seed10_solution072,0.51851851851851848973,9.324074074074074403,0.64549722436790279989,0.54186963758406836433,0.51851851851851848973,-9.324074074074074403,0.64549722436790279989,0.54186963758406836433,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 2, 2, 2, 2, 5, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,10,seed10_solution073,0.52098765432098770312,13.997222222222221788,0.66143782776614767904,0.61605243170703682942,0.52098765432098770312,-13.997222222222221788,0.66143782776614767904,0.61605243170703682942,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 2, 2, 2, 3, 4, 2, 3, 5, 3, 1, 2, 5]"
jpetstore,10,seed10_solution074,0.52098765432098770312,5.8777777777777773238,0.25,0.61718878438191149272,0.52098765432098770312,-5.8777777777777773238,0.25,0.61718878438191149272,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 4, 2, 5, 3, 2, 4, 3, 2, 3, 5, 0, 1, 5, 4]"
jpetstore,10,seed10_solution075,0.52098765432098770312,5.5888888888888885731,0.14433756729740643276,0.73732445088726161764,0.52098765432098770312,-5.5888888888888885731,0.14433756729740643276,0.73732445088726161764,True,False,,,"[0, 1, 1, 0, 1, 2, 0, 3, 3, 4, 5, 5, 3, 2, 4, 2, 4, 5, 2, 3, 0, 1, 5, 5]"
jpetstore,10,seed10_solution076,0.52098765432098770312,3.2916666666666669627,0.16666666666666665741,0.26123189941080293686,0.52098765432098770312,-3.2916666666666669627,0.16666666666666665741,0.26123189941080293686,True,False,,,"[0, 1, 1, 0, 1, 1, 1, 2, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,10,seed10_solution077,0.52345679012345680547,10.379047619047620188,0.4039733214513607229,0.62329558941644624959,0.52345679012345680547,-10.379047619047620188,0.4039733214513607229,0.62329558941644624959,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 2, 2, 2, 3, 4, 2, 3, 4, 3, 1, 2, 4]"
