subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
jpetstore,28,seed28_solution043,seed28_solution043,0.42222222222222222099,6.212380952380952337,0.27638539919628335451,0.52596758117223352258,0.42222222222222222099,-6.212380952380952337,0.27638539919628335451,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 4, 3, 4, 0, 1, 4, 0]"
jpetstore,28,seed28_solution044,seed28_solution044,0.42469135802469137886,5.7933333333333338899,0.15590239111558087948,0.64051429704765272533,0.42469135802469137886,-5.7933333333333338899,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 0, 2, 2, 3, 3, 2, 3, 0, 4, 3, 4, 0, 1, 4, 4]"
jpetstore,28,seed28_solution045,seed28_solution045,0.42716049382716048122,6.4219047619047611164,0.24295632895188751244,0.64709717405594513462,0.42716049382716048122,-6.4219047619047611164,0.24295632895188751244,True,False,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 3, 2, 2, 4, 4, 2, 4, 3, 2, 4, 2, 0, 1, 2, 0]"
jpetstore,28,seed28_solution046,seed28_solution046,0.42962962962962963909,5.3533333333333334991,0.083333333333333328707,0.75051791825862679275,0.42962962962962963909,-5.3533333333333334991,0.083333333333333328707,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 2, 0, 2, 4, 2, 3, 2, 3, 0, 4, 3, 4, 0, 1, 4, 3]"
jpetstore,28,seed28_solution047,seed28_solution047,0.43209876543209874145,6.5466666666666668561,0.15590239111558087948,0.71885122553411839874,0.43209876543209874145,-6.5466666666666668561,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 2, 3, 2, 3, 4, 4, 3, 2, 0, 1, 4, 0]"
jpetstore,28,seed28_solution048,seed28_solution048,0.43456790123456789932,12.016666666666667496,0.5,0.61815062037465284828,0.43456790123456789932,-12.016666666666667496,0.5,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 2, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,28,seed28_solution050,seed28_solution050,0.43950617283950615954,12.419047619047619335,0.54962108159470501878,0.49940972770400982039,0.43950617283950615954,-12.419047619047619335,0.54962108159470501878,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,28,seed28_solution055,seed28_solution055,0.44938271604938273551,7.7561904761904756356,0.27638539919628335451,0.69410190100188895457,0.44938271604938273551,-7.7561904761904756356,0.27638539919628335451,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,28,seed28_solution056,seed28_solution056,0.45185185185185183787,10.657142857142856585,0.4039733214513607229,0.70047877496231503169,0.45185185185185183787,-10.657142857142856585,0.4039733214513607229,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 1, 2, 3, 3, 2, 2, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,28,seed28_solution057,seed28_solution057,0.45432098765432099574,13.234126984126984183,0.63737743919909817247,0.51952331529951012445,0.45432098765432099574,-13.234126984126984183,0.63737743919909817247,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 2, 1, 2, 4]"
jpetstore,28,seed28_solution059,seed28_solution059,0.46172839506172841384,11.62619047619047663,0.48232653761625943201,0.55582357963446682447,0.46172839506172841384,-11.62619047619047663,0.48232653761625943201,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 4, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,28,seed28_solution061,seed28_solution061,0.46913580246913577643,7.8676190476190468459,0.3584302194601094449,0.59964844922179416642,0.46913580246913577643,-7.8676190476190468459,0.3584302194601094449,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 3, 2, 2, 3, 2, 3, 4, 2, 3, 3, 0, 1, 0, 0]"
jpetstore,28,seed28_solution063,seed28_solution063,0.47654320987654319453,10.46190476190476204,0.35843021946010950041,0.57716933394446900962,0.47654320987654319453,-10.46190476190476204,0.35843021946010950041,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 4, 3, 2, 4, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,28,seed28_solution065,seed28_solution065,0.48395061728395061262,11.819047619047617914,0.45643546458763845086,0.67557199112937693641,0.48395061728395061262,-11.819047619047617914,0.45643546458763845086,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 5, 3, 4, 4, 1, 5, 4]"
jpetstore,28,seed28_solution068,seed28_solution068,0.48888888888888887285,12.860476190476191505,0.50000000000000011102,0.62408569640402422607,0.48888888888888887285,-12.860476190476191505,0.50000000000000011102,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 4, 4, 3, 2, 4]"
jpetstore,28,seed28_solution072,seed28_solution072,0.49135802469135803072,13.712698412698411943,0.63737743919909817247,0.49940972770400982039,0.49135802469135803072,-13.712698412698411943,0.63737743919909817247,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 3, 2, 4]"
jpetstore,28,seed28_solution073,seed28_solution073,0.49135802469135803072,10.145714285714285907,0.3584302194601094449,0.67095721629129212449,0.49135802469135803072,-10.145714285714285907,0.3584302194601094449,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 4, 3, 2, 4, 1, 4, 4]"
jpetstore,28,seed28_solution075,seed28_solution075,0.49876543209876544882,11.405238095238095397,0.44487826050130463429,0.48943966646199554837,0.49876543209876544882,-11.405238095238095397,0.44487826050130463429,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 4, 3, 4, 4, 1, 4, 4]"
jpetstore,28,seed28_solution077,seed28_solution077,0.50617283950617286692,13.055555555555557135,0.58034951154933833717,0.62073196514900863541,0.50617283950617286692,-13.055555555555557135,0.58034951154933833717,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 2, 3, 2, 4]"
jpetstore,28,seed28_solution082,seed28_solution082,0.51604938271604938738,10.312380952380951982,0.3584302194601094449,0.46566414109790776887,0.51604938271604938738,-10.312380952380951982,0.3584302194601094449,True,False,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 4, 3, 4, 4, 1, 4, 4]"
jpetstore,28,seed28_solution083,seed28_solution083,0.52098765432098770312,12.997619047619048516,0.56519416526043908533,0.43497793830146880278,0.52098765432098770312,-12.997619047619048516,0.56519416526043908533,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 2, 4, 4]"
jpetstore,28,seed28_solution084,seed28_solution084,0.52839506172839501019,11.122222222222220012,0.40824829046386301723,0.69234928327015210492,0.52839506172839501019,-11.122222222222220012,0.40824829046386301723,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 5, 3, 2, 4, 1, 5, 4]"
jpetstore,28,seed28_solution089,seed28_solution089,0.56049382716049378494,9.9266666666666658614,0.33333333333333337034,0.54843258740400702145,0.56049382716049378494,-9.9266666666666658614,0.33333333333333337034,True,False,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 3, 4, 3, 4, 4, 1, 4, 4]"
jpetstore,28,seed28_solution093,seed28_solution093,0.59012345679012345734,12.928888888888888431,0.54962108159470490776,0.4556197005739396344,0.59012345679012345734,-12.928888888888888431,0.54962108159470490776,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 3, 2, 2, 2, 3, 2, 3, 3, 4, 3, 4, 4, 2, 4, 4]"
jpetstore,28,seed28_solution094,seed28_solution094,0.59506172839506177308,10.929523809523809419,0.40397332145136077841,0.53303315129772110836,0.59506172839506177308,-10.929523809523809419,0.40397332145136077841,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 4, 4, 4, 4, 1, 4, 4]"
jpetstore,28,seed28_solution095,seed28_solution095,0.59506172839506177308,7.9266666666666667496,0.30618621784789729068,0.64830739275573057157,0.59506172839506177308,-7.9266666666666667496,0.30618621784789729068,True,False,"[0, 1, 1, 2, 1, 3, 1, 4, 2, 4, 2, 4, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 4, 4]"
jpetstore,28,seed28_solution098,seed28_solution098,0.63456790123456785491,12.247619047619048516,0.48232653761625943201,0.51796518741363284377,0.63456790123456785491,-12.247619047619048516,0.48232653761625943201,True,False,"[0, 1, 1, 2, 3, 4, 0, 2, 4, 4, 2, 2, 2, 4, 2, 4, 4, 2, 3, 3, 3, 4, 3, 3]"
jpetstore,28,seed28_solution099,seed28_solution099,0.64197530864197527301,12.112380952380952692,0.4823265376162593765,0.62571696072916471731,0.64197530864197527301,-12.112380952380952692,0.4823265376162593765,True,False,"[0, 1, 1, 2, 2, 3, 0, 4, 2, 4, 2, 4, 3, 3, 2, 3, 3, 2, 3, 4, 4, 3, 4, 4]"
