subject,seed,solution_id,class_id,class_name,cluster_id
jfreechart,8,seed8_solution036,org.jfree.data.category.SlidingCategoryDataset,org.jfree.data.category.SlidingCategoryDataset,11
jfreechart,8,seed8_solution036,org.jfree.data.contour.ContourDataset,org.jfree.data.contour.ContourDataset,4
jfreechart,8,seed8_solution036,org.jfree.data.contour.DefaultContourDataset,org.jfree.data.contour.DefaultContourDataset,5
jfreechart,8,seed8_solution036,org.jfree.data.contour.NonGridContourDataset,org.jfree.data.contour.NonGridContourDataset,4
jfreechart,8,seed8_solution036,org.jfree.data.function.Function2D,org.jfree.data.function.Function2D,11
jfreechart,8,seed8_solution036,org.jfree.data.function.LineFunction2D,org.jfree.data.function.LineFunction2D,6
jfreechart,8,seed8_solution036,org.jfree.data.function.NormalDistributionFunction2D,org.jfree.data.function.NormalDistributionFunction2D,6
jfreechart,8,seed8_solution036,org.jfree.data.function.PolynomialFunction2D,org.jfree.data.function.PolynomialFunction2D,6
jfreechart,8,seed8_solution036,org.jfree.data.function.PowerFunction2D,org.jfree.data.function.PowerFunction2D,6
jfreechart,8,seed8_solution036,org.jfree.data.gantt.GanttCategoryDataset,org.jfree.data.gantt.GanttCategoryDataset,9
jfreechart,8,seed8_solution036,org.jfree.data.gantt.SlidingGanttCategoryDataset,org.jfree.data.gantt.SlidingGanttCategoryDataset,9
jfreechart,8,seed8_solution036,org.jfree.data.gantt.Task,org.jfree.data.gantt.Task,10
jfreechart,8,seed8_solution036,org.jfree.data.gantt.TaskSeries,org.jfree.data.gantt.TaskSeries,10
jfreechart,8,seed8_solution036,org.jfree.data.gantt.TaskSeriesCollection,org.jfree.data.gantt.TaskSeriesCollection,12
jfreechart,8,seed8_solution036,org.jfree.data.gantt.XYTaskDataset,org.jfree.data.gantt.XYTaskDataset,13
jfreechart,8,seed8_solution036,org.jfree.data.general.AbstractDataset,org.jfree.data.general.AbstractDataset,14
jfreechart,8,seed8_solution036,org.jfree.data.general.AbstractSeriesDataset,org.jfree.data.general.AbstractSeriesDataset,12
jfreechart,8,seed8_solution036,org.jfree.data.general.CombinationDataset,org.jfree.data.general.CombinationDataset,11
jfreechart,8,seed8_solution036,org.jfree.data.general.CombinedDataset,org.jfree.data.general.CombinedDataset,12
jfreechart,8,seed8_solution036,org.jfree.data.general.CombinedDataset$DatasetInfo,org.jfree.data.general.CombinedDataset$DatasetInfo,11
jfreechart,8,seed8_solution036,org.jfree.data.general.Dataset,org.jfree.data.general.Dataset,0
jfreechart,8,seed8_solution036,org.jfree.data.general.DatasetChangeEvent,org.jfree.data.general.DatasetChangeEvent,10
jfreechart,8,seed8_solution036,org.jfree.data.general.DatasetChangeListener,org.jfree.data.general.DatasetChangeListener,10
jfreechart,8,seed8_solution036,org.jfree.data.general.DatasetGroup,org.jfree.data.general.DatasetGroup,10
jfreechart,8,seed8_solution036,org.jfree.data.general.DatasetUtilities,org.jfree.data.general.DatasetUtilities,11
jfreechart,8,seed8_solution036,org.jfree.data.general.DefaultHeatMapDataset,org.jfree.data.general.DefaultHeatMapDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.general.DefaultKeyedValueDataset,org.jfree.data.general.DefaultKeyedValueDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.general.DefaultKeyedValues2DDataset,org.jfree.data.general.DefaultKeyedValues2DDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.general.DefaultKeyedValuesDataset,org.jfree.data.general.DefaultKeyedValuesDataset,12
jfreechart,8,seed8_solution036,org.jfree.data.general.DefaultPieDataset,org.jfree.data.general.DefaultPieDataset,16
jfreechart,8,seed8_solution036,org.jfree.data.general.DefaultValueDataset,org.jfree.data.general.DefaultValueDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.general.HeatMapDataset,org.jfree.data.general.HeatMapDataset,8
jfreechart,8,seed8_solution036,org.jfree.data.general.HeatMapUtilities,org.jfree.data.general.HeatMapUtilities,8
jfreechart,8,seed8_solution036,org.jfree.data.general.KeyedValueDataset,org.jfree.data.general.KeyedValueDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.general.KeyedValues2DDataset,org.jfree.data.general.KeyedValues2DDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.general.KeyedValuesDataset,org.jfree.data.general.KeyedValuesDataset,12
jfreechart,8,seed8_solution036,org.jfree.data.general.PieDataset,org.jfree.data.general.PieDataset,1
jfreechart,8,seed8_solution036,org.jfree.data.general.Series,org.jfree.data.general.Series,8
jfreechart,8,seed8_solution036,org.jfree.data.general.SeriesChangeEvent,org.jfree.data.general.SeriesChangeEvent,9
jfreechart,8,seed8_solution036,org.jfree.data.general.SeriesChangeListener,org.jfree.data.general.SeriesChangeListener,8
jfreechart,8,seed8_solution036,org.jfree.data.general.SeriesDataset,org.jfree.data.general.SeriesDataset,11
jfreechart,8,seed8_solution036,org.jfree.data.general.SeriesException,org.jfree.data.general.SeriesException,8
jfreechart,8,seed8_solution036,org.jfree.data.general.SubSeriesDataset,org.jfree.data.general.SubSeriesDataset,11
jfreechart,8,seed8_solution036,org.jfree.data.general.ValueDataset,org.jfree.data.general.ValueDataset,6
jfreechart,8,seed8_solution036,org.jfree.data.general.WaferMapDataset,org.jfree.data.general.WaferMapDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.io.CSV,org.jfree.data.io.CSV,10
jfreechart,8,seed8_solution036,org.jfree.data.jdbc.JDBCCategoryDataset,org.jfree.data.jdbc.JDBCCategoryDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.jdbc.JDBCPieDataset,org.jfree.data.jdbc.JDBCPieDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.jdbc.JDBCXYDataset,org.jfree.data.jdbc.JDBCXYDataset,11
jfreechart,8,seed8_solution036,org.jfree.data.resources.DataPackageResources,org.jfree.data.resources.DataPackageResources,5
jfreechart,8,seed8_solution036,org.jfree.data.resources.DataPackageResources_de,org.jfree.data.resources.DataPackageResources_de,17
jfreechart,8,seed8_solution036,org.jfree.data.resources.DataPackageResources_es,org.jfree.data.resources.DataPackageResources_es,13
jfreechart,8,seed8_solution036,org.jfree.data.resources.DataPackageResources_fr,org.jfree.data.resources.DataPackageResources_fr,18
jfreechart,8,seed8_solution036,org.jfree.data.resources.DataPackageResources_pl,org.jfree.data.resources.DataPackageResources_pl,14
jfreechart,8,seed8_solution036,org.jfree.data.resources.DataPackageResources_ru,org.jfree.data.resources.DataPackageResources_ru,2
jfreechart,8,seed8_solution036,org.jfree.data.statistics.BoxAndWhiskerCalculator,org.jfree.data.statistics.BoxAndWhiskerCalculator,6
jfreechart,8,seed8_solution036,org.jfree.data.statistics.BoxAndWhiskerCategoryDataset,org.jfree.data.statistics.BoxAndWhiskerCategoryDataset,6
jfreechart,8,seed8_solution036,org.jfree.data.statistics.BoxAndWhiskerItem,org.jfree.data.statistics.BoxAndWhiskerItem,8
jfreechart,8,seed8_solution036,org.jfree.data.statistics.BoxAndWhiskerXYDataset,org.jfree.data.statistics.BoxAndWhiskerXYDataset,5
jfreechart,8,seed8_solution036,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.statistics.DefaultMultiValueCategoryDataset,org.jfree.data.statistics.DefaultMultiValueCategoryDataset,9
jfreechart,8,seed8_solution036,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.statistics.HistogramBin,org.jfree.data.statistics.HistogramBin,10
jfreechart,8,seed8_solution036,org.jfree.data.statistics.HistogramDataset,org.jfree.data.statistics.HistogramDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.statistics.HistogramType,org.jfree.data.statistics.HistogramType,9
jfreechart,8,seed8_solution036,org.jfree.data.statistics.MeanAndStandardDeviation,org.jfree.data.statistics.MeanAndStandardDeviation,8
jfreechart,8,seed8_solution036,org.jfree.data.statistics.MultiValueCategoryDataset,org.jfree.data.statistics.MultiValueCategoryDataset,11
jfreechart,8,seed8_solution036,org.jfree.data.statistics.Regression,org.jfree.data.statistics.Regression,11
jfreechart,8,seed8_solution036,org.jfree.data.statistics.SimpleHistogramBin,org.jfree.data.statistics.SimpleHistogramBin,8
jfreechart,8,seed8_solution036,org.jfree.data.statistics.SimpleHistogramDataset,org.jfree.data.statistics.SimpleHistogramDataset,11
jfreechart,8,seed8_solution036,org.jfree.data.statistics.StatisticalCategoryDataset,org.jfree.data.statistics.StatisticalCategoryDataset,5
jfreechart,8,seed8_solution036,org.jfree.data.statistics.Statistics,org.jfree.data.statistics.Statistics,6
jfreechart,8,seed8_solution036,org.jfree.data.time.DateRange,org.jfree.data.time.DateRange,4
jfreechart,8,seed8_solution036,org.jfree.data.time.Day,org.jfree.data.time.Day,8
jfreechart,8,seed8_solution036,org.jfree.data.time.DynamicTimeSeriesCollection,org.jfree.data.time.DynamicTimeSeriesCollection,8
jfreechart,8,seed8_solution036,org.jfree.data.time.DynamicTimeSeriesCollection$ValueSequence,org.jfree.data.time.DynamicTimeSeriesCollection$ValueSequence,8
jfreechart,8,seed8_solution036,org.jfree.data.time.FixedMillisecond,org.jfree.data.time.FixedMillisecond,8
jfreechart,8,seed8_solution036,org.jfree.data.time.Hour,org.jfree.data.time.Hour,8
jfreechart,8,seed8_solution036,org.jfree.data.time.Millisecond,org.jfree.data.time.Millisecond,7
jfreechart,8,seed8_solution036,org.jfree.data.time.Minute,org.jfree.data.time.Minute,8
jfreechart,8,seed8_solution036,org.jfree.data.time.Month,org.jfree.data.time.Month,8
jfreechart,8,seed8_solution036,org.jfree.data.time.MovingAverage,org.jfree.data.time.MovingAverage,8
jfreechart,8,seed8_solution036,org.jfree.data.time.Quarter,org.jfree.data.time.Quarter,8
jfreechart,8,seed8_solution036,org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod,8
jfreechart,8,seed8_solution036,org.jfree.data.time.Second,org.jfree.data.time.Second,8
jfreechart,8,seed8_solution036,org.jfree.data.time.SimpleTimePeriod,org.jfree.data.time.SimpleTimePeriod,10
jfreechart,8,seed8_solution036,org.jfree.data.time.TimePeriod,org.jfree.data.time.TimePeriod,10
jfreechart,8,seed8_solution036,org.jfree.data.time.TimePeriodAnchor,org.jfree.data.time.TimePeriodAnchor,8
jfreechart,8,seed8_solution036,org.jfree.data.time.TimePeriodFormatException,org.jfree.data.time.TimePeriodFormatException,8
jfreechart,8,seed8_solution036,org.jfree.data.time.TimePeriodValue,org.jfree.data.time.TimePeriodValue,10
jfreechart,8,seed8_solution036,org.jfree.data.time.TimePeriodValues,org.jfree.data.time.TimePeriodValues,12
jfreechart,8,seed8_solution036,org.jfree.data.time.TimePeriodValuesCollection,org.jfree.data.time.TimePeriodValuesCollection,10
jfreechart,8,seed8_solution036,org.jfree.data.time.TimeSeries,org.jfree.data.time.TimeSeries,8
jfreechart,8,seed8_solution036,org.jfree.data.time.TimeSeriesCollection,org.jfree.data.time.TimeSeriesCollection,3
jfreechart,8,seed8_solution036,org.jfree.data.time.TimeSeriesDataItem,org.jfree.data.time.TimeSeriesDataItem,7
jfreechart,8,seed8_solution036,org.jfree.data.time.TimeSeriesTableModel,org.jfree.data.time.TimeSeriesTableModel,8
jfreechart,8,seed8_solution036,org.jfree.data.time.TimeTableXYDataset,org.jfree.data.time.TimeTableXYDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.time.Week,org.jfree.data.time.Week,8
jfreechart,8,seed8_solution036,org.jfree.data.time.Year,org.jfree.data.time.Year,8
jfreechart,8,seed8_solution036,org.jfree.data.time.ohlc.OHLC,org.jfree.data.time.ohlc.OHLC,12
jfreechart,8,seed8_solution036,org.jfree.data.time.ohlc.OHLCItem,org.jfree.data.time.ohlc.OHLCItem,8
jfreechart,8,seed8_solution036,org.jfree.data.time.ohlc.OHLCSeries,org.jfree.data.time.ohlc.OHLCSeries,8
jfreechart,8,seed8_solution036,org.jfree.data.time.ohlc.OHLCSeriesCollection,org.jfree.data.time.ohlc.OHLCSeriesCollection,8
jfreechart,8,seed8_solution036,org.jfree.data.xml.CategoryDatasetHandler,org.jfree.data.xml.CategoryDatasetHandler,10
jfreechart,8,seed8_solution036,org.jfree.data.xml.CategorySeriesHandler,org.jfree.data.xml.CategorySeriesHandler,12
jfreechart,8,seed8_solution036,org.jfree.data.xml.DatasetReader,org.jfree.data.xml.DatasetReader,11
jfreechart,8,seed8_solution036,org.jfree.data.xml.DatasetTags,org.jfree.data.xml.DatasetTags,10
jfreechart,8,seed8_solution036,org.jfree.data.xml.ItemHandler,org.jfree.data.xml.ItemHandler,12
jfreechart,8,seed8_solution036,org.jfree.data.xml.KeyHandler,org.jfree.data.xml.KeyHandler,10
jfreechart,8,seed8_solution036,org.jfree.data.xml.PieDatasetHandler,org.jfree.data.xml.PieDatasetHandler,9
jfreechart,8,seed8_solution036,org.jfree.data.xml.RootHandler,org.jfree.data.xml.RootHandler,11
jfreechart,8,seed8_solution036,org.jfree.data.xml.ValueHandler,org.jfree.data.xml.ValueHandler,10
jfreechart,8,seed8_solution036,org.jfree.data.xy.AbstractIntervalXYDataset,org.jfree.data.xy.AbstractIntervalXYDataset,9
jfreechart,8,seed8_solution036,org.jfree.data.xy.AbstractXYDataset,org.jfree.data.xy.AbstractXYDataset,12
jfreechart,8,seed8_solution036,org.jfree.data.xy.AbstractXYZDataset,org.jfree.data.xy.AbstractXYZDataset,11
jfreechart,8,seed8_solution036,org.jfree.data.xy.CategoryTableXYDataset,org.jfree.data.xy.CategoryTableXYDataset,11
jfreechart,8,seed8_solution036,org.jfree.data.xy.DefaultHighLowDataset,org.jfree.data.xy.DefaultHighLowDataset,6
jfreechart,8,seed8_solution036,org.jfree.data.xy.DefaultIntervalXYDataset,org.jfree.data.xy.DefaultIntervalXYDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.xy.DefaultOHLCDataset,org.jfree.data.xy.DefaultOHLCDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.xy.DefaultTableXYDataset,org.jfree.data.xy.DefaultTableXYDataset,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.DefaultWindDataset,org.jfree.data.xy.DefaultWindDataset,12
jfreechart,8,seed8_solution036,org.jfree.data.xy.DefaultXYDataset,org.jfree.data.xy.DefaultXYDataset,11
jfreechart,8,seed8_solution036,org.jfree.data.xy.DefaultXYZDataset,org.jfree.data.xy.DefaultXYZDataset,12
jfreechart,8,seed8_solution036,org.jfree.data.xy.IntervalXYDataset,org.jfree.data.xy.IntervalXYDataset,11
jfreechart,8,seed8_solution036,org.jfree.data.xy.IntervalXYDelegate,org.jfree.data.xy.IntervalXYDelegate,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.IntervalXYZDataset,org.jfree.data.xy.IntervalXYZDataset,11
jfreechart,8,seed8_solution036,org.jfree.data.xy.MatrixSeries,org.jfree.data.xy.MatrixSeries,10
jfreechart,8,seed8_solution036,org.jfree.data.xy.MatrixSeriesCollection,org.jfree.data.xy.MatrixSeriesCollection,11
jfreechart,8,seed8_solution036,org.jfree.data.xy.NormalizedMatrixSeries,org.jfree.data.xy.NormalizedMatrixSeries,11
jfreechart,8,seed8_solution036,org.jfree.data.xy.OHLCDataItem,org.jfree.data.xy.OHLCDataItem,10
jfreechart,8,seed8_solution036,org.jfree.data.xy.OHLCDataset,org.jfree.data.xy.OHLCDataset,11
jfreechart,8,seed8_solution036,org.jfree.data.xy.TableXYDataset,org.jfree.data.xy.TableXYDataset,11
jfreechart,8,seed8_solution036,org.jfree.data.xy.Vector,org.jfree.data.xy.Vector,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.VectorDataItem,org.jfree.data.xy.VectorDataItem,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.VectorSeries,org.jfree.data.xy.VectorSeries,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.VectorSeriesCollection,org.jfree.data.xy.VectorSeriesCollection,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.VectorXYDataset,org.jfree.data.xy.VectorXYDataset,12
jfreechart,8,seed8_solution036,org.jfree.data.xy.WindDataItem,org.jfree.data.xy.WindDataItem,9
jfreechart,8,seed8_solution036,org.jfree.data.xy.WindDataset,org.jfree.data.xy.WindDataset,4
jfreechart,8,seed8_solution036,org.jfree.data.xy.XIntervalDataItem,org.jfree.data.xy.XIntervalDataItem,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.XIntervalSeries,org.jfree.data.xy.XIntervalSeries,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.XIntervalSeriesCollection,org.jfree.data.xy.XIntervalSeriesCollection,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.XYBarDataset,org.jfree.data.xy.XYBarDataset,11
jfreechart,8,seed8_solution036,org.jfree.data.xy.XYCoordinate,org.jfree.data.xy.XYCoordinate,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.XYDataItem,org.jfree.data.xy.XYDataItem,19
jfreechart,8,seed8_solution036,org.jfree.data.xy.XYDataset,org.jfree.data.xy.XYDataset,9
jfreechart,8,seed8_solution036,org.jfree.data.xy.XYDatasetTableModel,org.jfree.data.xy.XYDatasetTableModel,11
jfreechart,8,seed8_solution036,org.jfree.data.xy.XYDomainInfo,org.jfree.data.xy.XYDomainInfo,12
jfreechart,8,seed8_solution036,org.jfree.data.xy.XYInterval,org.jfree.data.xy.XYInterval,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.XYIntervalDataItem,org.jfree.data.xy.XYIntervalDataItem,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.XYIntervalSeries,org.jfree.data.xy.XYIntervalSeries,7
jfreechart,8,seed8_solution036,org.jfree.data.xy.XYIntervalSeriesCollection,org.jfree.data.xy.XYIntervalSeriesCollection,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.XYRangeInfo,org.jfree.data.xy.XYRangeInfo,11
jfreechart,8,seed8_solution036,org.jfree.data.xy.XYSeries,org.jfree.data.xy.XYSeries,19
jfreechart,8,seed8_solution036,org.jfree.data.xy.XYSeriesCollection,org.jfree.data.xy.XYSeriesCollection,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.XYZDataset,org.jfree.data.xy.XYZDataset,10
jfreechart,8,seed8_solution036,org.jfree.data.xy.XisSymbolic,org.jfree.data.xy.XisSymbolic,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.YInterval,org.jfree.data.xy.YInterval,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.YIntervalDataItem,org.jfree.data.xy.YIntervalDataItem,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.YIntervalSeries,org.jfree.data.xy.YIntervalSeries,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.YIntervalSeriesCollection,org.jfree.data.xy.YIntervalSeriesCollection,7
jfreechart,8,seed8_solution036,org.jfree.data.xy.YWithXInterval,org.jfree.data.xy.YWithXInterval,8
jfreechart,8,seed8_solution036,org.jfree.data.xy.YisSymbolic,org.jfree.data.xy.YisSymbolic,10
jfreechart,8,seed8_solution037,org.jfree.chart.ChartColor,org.jfree.chart.ChartColor,0
jfreechart,8,seed8_solution037,org.jfree.chart.ChartFactory,org.jfree.chart.ChartFactory,1
jfreechart,8,seed8_solution037,org.jfree.chart.ChartFrame,org.jfree.chart.ChartFrame,2
jfreechart,8,seed8_solution037,org.jfree.chart.ChartHints,org.jfree.chart.ChartHints,3
jfreechart,8,seed8_solution037,org.jfree.chart.ChartHints$Key,org.jfree.chart.ChartHints$Key,3
jfreechart,8,seed8_solution037,org.jfree.chart.ChartMouseEvent,org.jfree.chart.ChartMouseEvent,2
jfreechart,8,seed8_solution037,org.jfree.chart.ChartMouseListener,org.jfree.chart.ChartMouseListener,2
jfreechart,8,seed8_solution037,org.jfree.chart.ChartPanel,org.jfree.chart.ChartPanel,2
jfreechart,8,seed8_solution037,org.jfree.chart.ChartRenderingInfo,org.jfree.chart.ChartRenderingInfo,2
jfreechart,8,seed8_solution037,org.jfree.chart.ChartTheme,org.jfree.chart.ChartTheme,3
jfreechart,8,seed8_solution037,org.jfree.chart.ChartTransferable,org.jfree.chart.ChartTransferable,2
jfreechart,8,seed8_solution037,org.jfree.chart.ChartUtilities,org.jfree.chart.ChartUtilities,2
jfreechart,8,seed8_solution037,org.jfree.chart.ClipPath,org.jfree.chart.ClipPath,4
jfreechart,8,seed8_solution037,org.jfree.chart.DrawableLegendItem,org.jfree.chart.DrawableLegendItem,5
jfreechart,8,seed8_solution037,org.jfree.chart.Effect3D,org.jfree.chart.Effect3D,4
jfreechart,8,seed8_solution037,org.jfree.chart.HashUtilities,org.jfree.chart.HashUtilities,6
jfreechart,8,seed8_solution037,org.jfree.chart.JFreeChart,org.jfree.chart.JFreeChart,2
jfreechart,8,seed8_solution037,org.jfree.chart.JFreeChart$1,org.jfree.chart.JFreeChart$1,2
jfreechart,8,seed8_solution037,org.jfree.chart.JFreeChartInfo,org.jfree.chart.JFreeChartInfo,2
jfreechart,8,seed8_solution037,org.jfree.chart.LegendItem,org.jfree.chart.LegendItem,6
jfreechart,8,seed8_solution037,org.jfree.chart.LegendItemCollection,org.jfree.chart.LegendItemCollection,0
jfreechart,8,seed8_solution037,org.jfree.chart.LegendItemSource,org.jfree.chart.LegendItemSource,2
jfreechart,8,seed8_solution037,org.jfree.chart.LegendRenderingOrder,org.jfree.chart.LegendRenderingOrder,3
jfreechart,8,seed8_solution037,org.jfree.chart.MouseWheelHandler,org.jfree.chart.MouseWheelHandler,2
jfreechart,8,seed8_solution037,org.jfree.chart.PaintMap,org.jfree.chart.PaintMap,1
jfreechart,8,seed8_solution037,org.jfree.chart.PolarChartPanel,org.jfree.chart.PolarChartPanel,2
jfreechart,8,seed8_solution037,org.jfree.chart.StandardChartTheme,org.jfree.chart.StandardChartTheme,0
jfreechart,8,seed8_solution037,org.jfree.chart.StandardChartTheme$1,org.jfree.chart.StandardChartTheme$1,0
jfreechart,8,seed8_solution037,org.jfree.chart.StrokeMap,org.jfree.chart.StrokeMap,1
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.AbstractAnnotation,org.jfree.chart.annotations.AbstractAnnotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.AbstractXYAnnotation,org.jfree.chart.annotations.AbstractXYAnnotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.Annotation,org.jfree.chart.annotations.Annotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.CategoryAnnotation,org.jfree.chart.annotations.CategoryAnnotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.CategoryLineAnnotation,org.jfree.chart.annotations.CategoryLineAnnotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.CategoryPointerAnnotation,org.jfree.chart.annotations.CategoryPointerAnnotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.CategoryTextAnnotation,org.jfree.chart.annotations.CategoryTextAnnotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.TextAnnotation,org.jfree.chart.annotations.TextAnnotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.XYAnnotation,org.jfree.chart.annotations.XYAnnotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.XYAnnotationBoundsInfo,org.jfree.chart.annotations.XYAnnotationBoundsInfo,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.XYBoxAnnotation,org.jfree.chart.annotations.XYBoxAnnotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.XYDataImageAnnotation,org.jfree.chart.annotations.XYDataImageAnnotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.XYDrawableAnnotation,org.jfree.chart.annotations.XYDrawableAnnotation,1
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.XYImageAnnotation,org.jfree.chart.annotations.XYImageAnnotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.XYLineAnnotation,org.jfree.chart.annotations.XYLineAnnotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.XYPointerAnnotation,org.jfree.chart.annotations.XYPointerAnnotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.XYPolygonAnnotation,org.jfree.chart.annotations.XYPolygonAnnotation,3
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.XYShapeAnnotation,org.jfree.chart.annotations.XYShapeAnnotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.XYTextAnnotation,org.jfree.chart.annotations.XYTextAnnotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.annotations.XYTitleAnnotation,org.jfree.chart.annotations.XYTitleAnnotation,0
jfreechart,8,seed8_solution037,org.jfree.chart.axis.Axis,org.jfree.chart.axis.Axis,4
jfreechart,8,seed8_solution037,org.jfree.chart.axis.AxisCollection,org.jfree.chart.axis.AxisCollection,0
jfreechart,8,seed8_solution037,org.jfree.chart.axis.AxisLabelLocation,org.jfree.chart.axis.AxisLabelLocation,4
jfreechart,8,seed8_solution037,org.jfree.chart.axis.AxisLocation,org.jfree.chart.axis.AxisLocation,0
jfreechart,8,seed8_solution037,org.jfree.chart.axis.AxisSpace,org.jfree.chart.axis.AxisSpace,0
jfreechart,8,seed8_solution037,org.jfree.chart.axis.AxisState,org.jfree.chart.axis.AxisState,4
jfreechart,8,seed8_solution037,org.jfree.chart.axis.CategoryAnchor,org.jfree.chart.axis.CategoryAnchor,0
jfreechart,8,seed8_solution037,org.jfree.chart.axis.CategoryAxis,org.jfree.chart.axis.CategoryAxis,4
jfreechart,8,seed8_solution037,org.jfree.chart.axis.CategoryAxis3D,org.jfree.chart.axis.CategoryAxis3D,4
jfreechart,8,seed8_solution037,org.jfree.chart.axis.CategoryLabelPosition,org.jfree.chart.axis.CategoryLabelPosition,6
jfreechart,8,seed8_solution037,org.jfree.chart.axis.CategoryLabelPositions,org.jfree.chart.axis.CategoryLabelPositions,6
jfreechart,8,seed8_solution037,org.jfree.chart.axis.CategoryLabelWidthType,org.jfree.chart.axis.CategoryLabelWidthType,6
jfreechart,8,seed8_solution037,org.jfree.chart.axis.CategoryTick,org.jfree.chart.axis.CategoryTick,4
jfreechart,8,seed8_solution037,org.jfree.chart.axis.ColorBar,org.jfree.chart.axis.ColorBar,4
jfreechart,8,seed8_solution037,org.jfree.chart.axis.CompassFormat,org.jfree.chart.axis.CompassFormat,7
jfreechart,8,seed8_solution037,org.jfree.chart.axis.CyclicNumberAxis,org.jfree.chart.axis.CyclicNumberAxis,4
jfreechart,8,seed8_solution037,org.jfree.chart.axis.CyclicNumberAxis$CycleBoundTick,org.jfree.chart.axis.CyclicNumberAxis$CycleBoundTick,4
jfreechart,8,seed8_solution037,org.jfree.chart.axis.DateAxis,org.jfree.chart.axis.DateAxis,4
jfreechart,8,seed8_solution037,org.jfree.chart.axis.DateAxis$1,org.jfree.chart.axis.DateAxis$1,4
jfreechart,8,seed8_solution037,org.jfree.chart.axis.DateAxis$DefaultTimeline,org.jfree.chart.axis.DateAxis$DefaultTimeline,4
jfreechart,8,seed8_solution037,org.jfree.chart.axis.DateTick,org.jfree.chart.axis.DateTick,4
jfreechart,8,seed8_solution037,org.jfree.chart.axis.DateTickMarkPosition,org.jfree.chart.axis.DateTickMarkPosition,4
jfreechart,8,seed8_solution037,org.jfree.chart.axis.DateTickUnit,org.jfree.chart.axis.DateTickUnit,4
jfreechart,8,seed8_solution037,org.jfree.chart.axis.DateTickUnitType,org.jfree.chart.axis.DateTickUnitType,4
