subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,6,seed6_solution024,seed6_solution024,0.33533210332103319251,2.8840155945419101435,1.2090203278189275427,0.63595440868676789137,0.33533210332103319251,-2.8840155945419101435,1.2090203278189275427,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 5, 5, 3, 6, 0, 7, 7, 8, 7, 8, 0, 0, 0, 0, 9, 4, 10, 4, 4, 2, 6, 11, 5, 5, 12, 11, 8, 12, 6, 3, 13, 13, 12, 0, 14]"
daytrader,6,seed6_solution025,seed6_solution025,0.34271217712177121095,3.496071249012425497,1.0819072593835057372,0.67064226809884663894,0.34271217712177121095,-3.496071249012425497,1.0819072593835057372,True,False,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 2, 0, 0, 3, 0, 0, 2, 4, 2, 5, 0, 6, 6, 0, 5, 0, 0, 0, 0, 1, 7, 5, 4, 7, 8, 9, 9, 5, 0, 8, 10, 5, 10, 5, 2, 4, 11, 12, 8, 0, 8]"
daytrader,6,seed6_solution026,seed6_solution026,0.35009225092250922939,2.8714285714285714413,0.99428770764191676257,0.66220178116400008062,0.35009225092250922939,-2.8714285714285714413,0.99428770764191676257,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 4, 0, 0, 3, 5, 1, 1, 0, 5, 5, 6, 7, 8, 0, 0, 6, 0, 8, 5, 6, 8, 4, 5, 7, 5, 8, 4, 9, 10, 6, 11, 2, 12, 12, 11, 5, 3, 13]"
daytrader,6,seed6_solution027,seed6_solution027,0.36162361623616234851,2.7532467532467532756,0.76035628979659930504,0.70960873617985742445,0.36162361623616234851,-2.7532467532467532756,0.76035628979659930504,True,False,"[0, 0, 0, 0, 1, 0, 1, 2, 1, 0, 1, 1, 3, 0, 2, 2, 0, 0, 4, 5, 5, 5, 0, 6, 4, 0, 5, 6, 0, 0, 6, 0, 7, 3, 6, 7, 8, 9, 9, 5, 3, 1, 10, 5, 0, 5, 4, 3, 1, 7, 8, 7, 8]"
daytrader,6,seed6_solution028,seed6_solution028,0.36208487084870849548,2.2423280423280420592,0.56854789333280608687,0.70400222514630517168,0.36208487084870849548,-2.2423280423280420592,0.56854789333280608687,True,False,"[0, 0, 0, 0, 1, 0, 2, 2, 1, 0, 1, 3, 4, 0, 3, 4, 0, 0, 4, 5, 5, 3, 0, 1, 2, 0, 5, 6, 0, 0, 6, 0, 7, 4, 6, 1, 8, 3, 7, 8, 4, 1, 3, 7, 0, 2, 8, 6, 1, 7, 8, 5, 5]"
daytrader,6,seed6_solution029,seed6_solution029,0.38007380073800739462,3.7143732492997201255,0.94922726249851063773,0.75303438050734639031,0.38007380073800739462,-3.7143732492997201255,0.94922726249851063773,True,False,"[0, 0, 1, 0, 2, 0, 2, 0, 3, 0, 2, 3, 3, 0, 0, 3, 0, 0, 1, 4, 5, 5, 0, 6, 2, 6, 7, 8, 0, 0, 5, 2, 9, 9, 10, 2, 0, 7, 7, 5, 9, 9, 10, 0, 6, 2, 11, 5, 3, 9, 0, 0, 4]"
daytrader,6,seed6_solution030,seed6_solution030,0.38330258302583025687,5.4972289742343214414,1.1152842797080491088,0.69788129875385984668,0.38330258302583025687,-5.4972289742343214414,1.1152842797080491088,True,False,"[0, 0, 1, 2, 2, 0, 3, 0, 3, 0, 2, 4, 5, 0, 3, 2, 2, 0, 2, 0, 6, 6, 0, 4, 3, 0, 3, 2, 0, 0, 0, 2, 3, 7, 5, 3, 0, 8, 8, 7, 7, 9, 3, 0, 0, 0, 3, 3, 2, 3, 10, 0, 2]"
daytrader,6,seed6_solution031,seed6_solution031,0.39022140221402212834,4.455782312925170352,0.90507056265746854695,0.75555976360528598335,0.39022140221402212834,-4.455782312925170352,0.90507056265746854695,True,False,"[0, 0, 1, 0, 2, 0, 2, 2, 3, 0, 4, 3, 1, 0, 0, 1, 0, 0, 1, 5, 4, 1, 0, 6, 7, 8, 5, 0, 0, 0, 8, 0, 9, 5, 10, 5, 11, 7, 7, 11, 11, 10, 12, 3, 8, 5, 1, 4, 13, 9, 13, 0, 5]"
daytrader,6,seed6_solution035,seed6_solution035,0.42435424354243544975,6.7807660176081219205,1.195696567377725561,0.75452845541836333076,0.42435424354243544975,-6.7807660176081219205,1.195696567377725561,True,False,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 3, 3, 0, 0, 3, 2, 0, 1, 1, 1, 4, 0, 5, 2, 6, 7, 8, 0, 0, 4, 2, 2, 9, 4, 2, 0, 0, 4, 4, 9, 9, 10, 0, 6, 2, 11, 4, 2, 12, 0, 0, 1]"
daytrader,6,seed6_solution036,seed6_solution036,0.43081180811808117426,4.5259667755991292992,1.0060337725862851244,0.78695479541579049787,0.43081180811808117426,-4.5259667755991292992,1.0060337725862851244,True,False,"[0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 3, 4, 1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 0, 5, 6, 7, 5, 0, 0, 0, 7, 0, 2, 5, 3, 5, 8, 0, 3, 8, 8, 9, 10, 4, 7, 5, 1, 3, 11, 10, 11, 0, 1]"
daytrader,6,seed6_solution037,seed6_solution037,0.43957564575645757809,6.4490764790764787406,0.81394923057067891659,0.58734048407280514681,0.43957564575645757809,-6.4490764790764787406,0.81394923057067891659,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 4, 2, 5, 5, 0, 3, 3, 4, 4, 0, 4, 4, 4, 1, 6, 2, 7, 0, 2, 1, 1, 2, 2, 2, 0, 0, 4, 0, 1, 8, 9, 9, 8, 0, 0]"
daytrader,6,seed6_solution038,seed6_solution038,0.45018450184501845879,6.252236652236652148,0.79626218286827132875,0.61012924881654340137,0.45018450184501845879,-6.252236652236652148,0.79626218286827132875,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 4, 2, 5, 5, 0, 3, 3, 4, 4, 0, 4, 4, 4, 1, 6, 2, 7, 0, 2, 1, 1, 2, 2, 4, 0, 0, 4, 0, 1, 8, 9, 9, 8, 0, 0]"
daytrader,6,seed6_solution039,seed6_solution039,0.45710332103321033026,3.1771367521367523956,0.68212179179340437507,0.78184283508581953193,0.45710332103321033026,-3.1771367521367523956,0.68212179179340437507,True,False,"[0, 0, 0, 0, 1, 0, 2, 3, 2, 0, 2, 2, 4, 0, 0, 4, 5, 0, 1, 6, 1, 7, 0, 7, 5, 8, 5, 4, 4, 0, 8, 3, 5, 7, 6, 5, 6, 4, 9, 4, 6, 0, 6, 10, 8, 10, 8, 6, 11, 11, 11, 0, 2]"
daytrader,6,seed6_solution041,seed6_solution041,0.46863468634686344938,19.237142857142853103,1.3508696090316036909,0.61139040556024182305,0.46863468634686344938,-19.237142857142853103,1.3508696090316036909,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 1, 4, 4, 0, 0, 0, 0, 0, 4, 5, 1, 1, 2, 5, 5, 0, 6, 7, 0, 0, 0, 0, 8, 8, 9, 10, 9, 11, 11, 0, 3, 8, 11, 0, 0, 12, 12, 13, 1, 14, 14, 0, 13]"
daytrader,6,seed6_solution042,seed6_solution042,0.46909594095940959635,3.3028499278499281466,0.62321300244957533732,0.77192606031231059127,0.46909594095940959635,-3.3028499278499281466,0.62321300244957533732,True,False,"[0, 0, 0, 0, 1, 0, 2, 3, 2, 0, 2, 4, 4, 0, 0, 4, 5, 0, 1, 6, 1, 7, 0, 7, 5, 8, 5, 4, 6, 0, 8, 3, 5, 7, 6, 5, 6, 4, 9, 4, 6, 9, 6, 10, 8, 10, 8, 6, 11, 11, 11, 0, 2]"
daytrader,6,seed6_solution043,seed6_solution043,0.48016605166051662401,2.6849988533425062087,0.053366549523513016895,0.57381537660013881563,0.48016605166051662401,-2.6849988533425062087,0.053366549523513016895,True,False,"[0, 1, 1, 2, 2, 2, 1, 0, 1, 2, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 0, 1, 1, 0, 2, 1, 2, 0, 2, 0, 1, 1, 2, 1, 1, 1, 2, 0, 0, 0, 0, 2, 1, 0, 1, 0]"
daytrader,6,seed6_solution044,seed6_solution044,0.48201107011070110087,3.1440398381574854447,0.1163096981692259696,0.60819843963589803604,0.48201107011070110087,-3.1440398381574854447,0.1163096981692259696,True,False,"[0, 1, 1, 2, 2, 2, 0, 0, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 0, 0, 0, 2, 2, 2, 0, 0, 1, 2, 1, 1, 0, 2, 1, 2, 0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0]"
daytrader,6,seed6_solution045,seed6_solution045,0.50276752767527677079,4.1558441558441563402,0.70698090547906389247,0.7957372115902486831,0.50276752767527677079,-4.1558441558441563402,0.70698090547906389247,True,False,"[0, 0, 0, 1, 2, 0, 2, 0, 2, 0, 1, 3, 4, 0, 3, 4, 0, 5, 4, 6, 1, 4, 0, 3, 3, 2, 6, 0, 0, 0, 7, 0, 8, 6, 7, 8, 9, 10, 10, 9, 4, 5, 7, 3, 0, 2, 9, 8, 1, 8, 8, 0, 6]"
daytrader,6,seed6_solution046,seed6_solution046,0.5064575645756457245,2.7069315445476433979,0.0962079153508072632,0.57767482264147029802,0.5064575645756457245,-2.7069315445476433979,0.0962079153508072632,True,False,"[0, 1, 1, 2, 2, 2, 1, 0, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 2, 2, 0, 0, 1, 1, 0, 1, 1, 0, 2, 1, 2, 0, 2, 0, 1, 1, 2, 1, 1, 1, 0, 0, 0, 0, 0, 2, 2, 0, 1, 0]"
daytrader,6,seed6_solution047,seed6_solution047,0.50830258302583031238,23.185947712418300881,0.97146910655516971467,0.66228046934932427448,0.50830258302583031238,-23.185947712418300881,0.97146910655516971467,True,False,"[0, 0, 0, 0, 1, 2, 0, 3, 4, 0, 4, 4, 5, 0, 0, 0, 0, 0, 5, 5, 1, 1, 2, 6, 1, 0, 7, 8, 0, 0, 0, 0, 6, 9, 3, 8, 5, 9, 9, 9, 8, 5, 3, 10, 0, 11, 11, 10, 11, 5, 0, 3, 4]"
daytrader,6,seed6_solution052,seed6_solution052,0.55212177121771222055,33.230482456140343572,0.87344430181907217747,0.73403538537500989669,0.55212177121771222055,-33.230482456140343572,0.87344430181907217747,True,False,"[0, 0, 0, 0, 1, 2, 0, 3, 4, 0, 4, 4, 5, 0, 0, 3, 5, 0, 5, 5, 3, 3, 2, 5, 1, 0, 6, 6, 0, 0, 0, 0, 7, 0, 3, 6, 0, 0, 5, 5, 6, 5, 3, 0, 0, 6, 5, 4, 6, 5, 0, 3, 4]"
daytrader,6,seed6_solution053,seed6_solution053,0.55996309963099633045,3.721717171717171091,0.6055398692785363135,0.79791016570259620799,0.55996309963099633045,-3.721717171717171091,0.6055398692785363135,True,False,"[0, 0, 1, 2, 0, 0, 3, 4, 3, 0, 4, 3, 3, 5, 5, 6, 4, 0, 1, 6, 7, 6, 0, 5, 4, 2, 4, 3, 1, 0, 7, 3, 4, 5, 6, 4, 6, 3, 5, 3, 6, 4, 4, 3, 2, 8, 7, 9, 10, 9, 9, 0, 2]"
daytrader,6,seed6_solution054,seed6_solution054,0.56365313653136528416,4.6792207792207793915,0.41337551509823855511,0.79049803557336795201,0.56365313653136528416,-4.6792207792207793915,0.41337551509823855511,True,False,"[0, 0, 1, 2, 1, 0, 2, 3, 3, 0, 2, 2, 4, 5, 6, 4, 5, 0, 1, 6, 1, 7, 0, 7, 7, 8, 5, 6, 6, 0, 8, 2, 5, 7, 6, 5, 6, 4, 9, 4, 6, 2, 4, 5, 8, 8, 9, 4, 10, 10, 9, 0, 2]"
daytrader,6,seed6_solution056,seed6_solution056,0.56872693726937273428,10.524754901960784892,0.80515427522082527734,0.7636686353735485655,0.56872693726937273428,-10.524754901960784892,0.80515427522082527734,True,False,"[0, 0, 0, 0, 1, 2, 2, 3, 4, 0, 4, 4, 5, 0, 0, 3, 0, 0, 3, 1, 5, 3, 2, 5, 6, 0, 7, 8, 0, 0, 0, 5, 7, 0, 3, 6, 1, 0, 5, 4, 1, 7, 3, 9, 0, 6, 4, 4, 8, 0, 9, 3, 4]"
daytrader,6,seed6_solution057,seed6_solution057,0.5774907749077490271,33.231267270740950437,0.93028626683932458263,0.70537601296790763961,0.5774907749077490271,-33.231267270740950437,0.93028626683932458263,True,False,"[0, 0, 0, 0, 1, 2, 0, 3, 4, 0, 4, 4, 5, 0, 4, 4, 4, 0, 5, 5, 3, 4, 2, 4, 4, 0, 6, 7, 0, 0, 0, 0, 6, 4, 5, 7, 0, 0, 5, 4, 5, 4, 4, 0, 0, 6, 5, 4, 0, 5, 0, 3, 3]"
daytrader,6,seed6_solution058,seed6_solution058,0.5788745387453874125,2.1816448801742915897,0.026683274761756508447,0.71579700033499826795,0.5788745387453874125,-2.1816448801742915897,0.026683274761756508447,True,False,"[0, 1, 1, 1, 2, 2, 0, 2, 0, 2, 1, 2, 1, 0, 1, 0, 1, 1, 0, 0, 0, 2, 2, 1, 0, 2, 1, 0, 1, 2, 0, 2, 1, 2, 0, 2, 0, 1, 1, 0, 2, 1, 1, 0, 2, 0, 1, 2, 2, 1, 0, 2, 0]"
daytrader,6,seed6_solution059,seed6_solution059,0.58763837638376381634,38.247076023391805677,0.73994986985387090073,0.71933660866164372827,0.58763837638376381634,-38.247076023391805677,0.73994986985387090073,True,False,"[0, 0, 0, 0, 1, 2, 0, 3, 4, 0, 4, 4, 5, 0, 4, 4, 5, 0, 5, 5, 3, 3, 2, 4, 4, 0, 6, 6, 0, 0, 0, 0, 6, 0, 3, 6, 0, 0, 5, 6, 5, 5, 4, 0, 0, 6, 5, 4, 6, 5, 0, 3, 4]"
daytrader,6,seed6_solution060,seed6_solution060,0.58763837638376381634,6.2466450216450217781,0.64895786875169203523,0.80183576764360453559,0.58763837638376381634,-6.2466450216450217781,0.64895786875169203523,True,False,"[0, 0, 0, 0, 1, 2, 0, 3, 1, 2, 3, 1, 4, 2, 3, 3, 5, 0, 4, 6, 3, 3, 2, 4, 5, 0, 1, 0, 1, 0, 0, 0, 1, 3, 4, 6, 0, 0, 3, 3, 5, 3, 3, 0, 0, 6, 4, 7, 2, 4, 5, 3, 6]"
daytrader,6,seed6_solution067,seed6_solution067,0.61485239852398521077,14.836191586191587177,0.50381244991768636687,0.76182221610760070263,0.61485239852398521077,-14.836191586191587177,0.50381244991768636687,True,False,"[0, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 2, 3, 0, 1, 0, 4, 1, 2, 0, 4, 4, 2, 1, 1, 5, 4, 0, 0, 2, 3, 4, 4, 3, 3, 2, 0, 0, 1, 0, 2, 1, 1, 0, 5, 0, 3, 1, 2, 2, 4, 2, 0]"
daytrader,6,seed6_solution070,seed6_solution070,0.6236162361623616146,16.713666072489601788,0.61891394214553674402,0.67546574664752045969,0.6236162361623616146,-16.713666072489601788,0.61891394214553674402,True,False,"[0, 1, 0, 2, 0, 2, 0, 2, 0, 2, 1, 2, 1, 2, 1, 1, 3, 1, 3, 0, 0, 0, 2, 0, 1, 4, 2, 0, 0, 0, 1, 0, 2, 0, 1, 2, 0, 0, 2, 0, 2, 1, 1, 3, 4, 2, 2, 2, 2, 2, 3, 1, 0]"
daytrader,6,seed6_solution073,seed6_solution073,0.63560885608856088069,66.152158464600418597,0.51568491957420559135,0.58586411831781792792,0.63560885608856088069,-66.152158464600418597,0.51568491957420559135,True,False,"[0, 0, 1, 2, 2, 3, 1, 1, 1, 2, 2, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, 2, 3, 0, 1, 1, 1, 0, 1, 1, 0, 2, 1, 2, 0, 1, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1, 0]"
daytrader,6,seed6_solution074,seed6_solution074,0.63653136531365317463,66.247897812971345388,0.53466518170961330192,0.60118333402532408982,0.63653136531365317463,-66.247897812971345388,0.53466518170961330192,True,False,"[0, 0, 1, 2, 0, 3, 1, 1, 1, 2, 2, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, 2, 3, 0, 1, 1, 1, 0, 1, 1, 0, 2, 1, 2, 0, 1, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1, 0]"
daytrader,6,seed6_solution076,seed6_solution076,0.65774907749077493602,4.1531746031746026304,0.31288913116560373995,0.78910298594406114159,0.65774907749077493602,-4.1531746031746026304,0.31288913116560373995,True,False,"[0, 0, 1, 0, 1, 0, 2, 3, 4, 0, 5, 2, 6, 7, 7, 6, 3, 7, 1, 6, 1, 7, 0, 4, 5, 8, 5, 8, 1, 0, 8, 3, 5, 7, 8, 5, 9, 4, 9, 10, 6, 9, 6, 10, 2, 4, 10, 6, 11, 11, 9, 1, 10]"
