subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,6,seed6_solution010,0.22924354243542435783,1.4507518796992482368,1.2356690060402220066,0.59389420923741020886,0.22924354243542435783,-1.4507518796992482368,1.2356690060402220066,0.59389420923741020886,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 2, 7, 0, 5, 8, 4, 0, 0, 0, 5, 6, 6, 9, 6, 4, 9, 4, 6, 3, 6, 10, 0, 11, 8, 12, 11, 11, 12, 0, 13]"
daytrader,6,seed6_solution011,0.23985239852398523852,3.4805641554867561283,1.3150821579793676719,0.63930346753644839985,0.23985239852398523852,-3.4805641554867561283,1.3150821579793676719,0.63930346753644839985,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 2, 5, 6, 6, 0, 7, 8, 0, 8, 9, 0, 0, 0, 0, 10, 5, 11, 11, 11, 12, 12, 5, 5, 8, 13, 14, 0, 15, 10, 1, 10, 15, 16, 4, 2]"
daytrader,6,seed6_solution012,0.25415129151291515619,1.7566081871345027299,1.2902129054550004472,0.51951095516655121376,0.25415129151291515619,-1.7566081871345027299,1.2902129054550004472,0.51951095516655121376,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 5, 5, 0, 6, 7, 0, 0, 0, 2, 8, 5, 9, 8, 4, 9, 9, 4, 5, 4, 0, 10, 0, 11, 12, 13, 14, 14, 10, 3, 6]"
daytrader,6,seed6_solution013,0.25507380073800739462,1.5566884531590412521,1.1501698606889187992,0.62436912000630884201,0.25507380073800739462,-1.5566884531590412521,1.1501698606889187992,0.62436912000630884201,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 2, 4, 5, 0, 0, 0, 0, 0, 6, 2, 1, 1, 0, 7, 5, 0, 5, 8, 6, 0, 9, 0, 5, 7, 2, 5, 7, 4, 10, 7, 7, 10, 11, 12, 0, 8, 9, 6, 13, 13, 14, 0, 3]"
daytrader,6,seed6_solution014,0.25691881918819187147,2.0603070175438595868,1.3656780512601940369,0.52293738183422933119,0.25691881918819187147,-2.0603070175438595868,1.3656780512601940369,0.52293738183422933119,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 5, 6, 7, 1, 0, 8, 8, 0, 4, 9, 0, 0, 0, 0, 10, 5, 11, 12, 5, 2, 6, 5, 6, 5, 13, 7, 5, 14, 14, 15, 14, 14, 14, 0, 15]"
daytrader,6,seed6_solution015,0.25876383763837640384,0.97696324143692558906,1.141314500742385718,0.62355326811578626334,0.25876383763837640384,-0.97696324143692558906,1.141314500742385718,0.62355326811578626334,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 4, 5, 6, 0, 0, 0, 0, 0, 7, 5, 1, 1, 0, 3, 1, 0, 6, 7, 8, 0, 9, 0, 1, 3, 3, 7, 3, 5, 3, 6, 3, 6, 0, 9, 0, 7, 0, 8, 6, 10, 11, 0, 4]"
daytrader,6,seed6_solution016,0.26614391143911436677,0.78947368421052621645,1.2352367776100305896,0.58235296017852200556,0.26614391143911436677,-0.78947368421052621645,1.2352367776100305896,0.58235296017852200556,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 5, 6, 5, 1, 0, 6, 7, 0, 8, 9, 0, 0, 10, 0, 11, 4, 11, 11, 6, 6, 11, 6, 4, 6, 12, 12, 0, 13, 13, 1, 13, 14, 13, 3, 2]"
daytrader,6,seed6_solution017,0.26798892988929889913,1.8050292397660818722,1.2134290710047943573,0.55919586373955931791,0.26798892988929889913,-1.8050292397660818722,1.2134290710047943573,0.55919586373955931791,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 4, 4, 5, 0, 0, 0, 0, 0, 6, 7, 1, 1, 0, 7, 7, 0, 8, 9, 0, 0, 0, 3, 2, 7, 10, 2, 6, 10, 10, 6, 7, 6, 0, 11, 0, 12, 13, 14, 5, 5, 11, 4, 8]"
daytrader,6,seed6_solution018,0.27075645756457566993,2.1124606387764282012,1.0904289265509350404,0.60265871457269071243,0.27075645756457566993,-2.1124606387764282012,1.0904289265509350404,0.60265871457269071243,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 4, 4, 4, 0, 0, 0, 0, 0, 3, 1, 5, 5, 0, 6, 6, 0, 7, 8, 0, 0, 0, 5, 2, 1, 9, 10, 1, 11, 7, 1, 11, 7, 10, 12, 0, 6, 4, 10, 8, 0, 12, 11, 4]"
daytrader,6,seed6_solution019,0.28274907749077488051,2.4986772486772483859,1.2680873660035132389,0.58184070007165833438,0.28274907749077488051,-2.4986772486772483859,1.2680873660035132389,0.58184070007165833438,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 3, 4, 5, 6, 0, 0, 0, 0, 7, 8, 1, 1, 0, 9, 9, 0, 10, 11, 0, 0, 12, 5, 13, 8, 13, 13, 8, 8, 14, 8, 8, 8, 15, 6, 0, 10, 10, 5, 16, 16, 16, 0, 17]"
daytrader,6,seed6_solution020,0.29012915129151289895,1.8119658119658117457,1.0247906123773788956,0.61271740917971695417,0.29012915129151289895,-1.8119658119658117457,1.0247906123773788956,0.61271740917971695417,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 0, 4, 0, 5, 5, 5, 0, 0, 0, 0, 0, 4, 2, 1, 1, 0, 6, 6, 0, 7, 8, 0, 0, 0, 1, 3, 2, 9, 10, 2, 11, 7, 2, 11, 7, 10, 12, 0, 6, 5, 10, 8, 0, 12, 11, 5]"
daytrader,6,seed6_solution021,0.29935424354243544975,2.4662581699346404207,1.2156274466297820602,0.67244364598286610057,0.29935424354243544975,-2.4662581699346404207,1.2156274466297820602,0.67244364598286610057,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 3, 4, 5, 0, 0, 3, 0, 0, 6, 7, 1, 1, 0, 8, 2, 0, 9, 8, 0, 0, 10, 0, 2, 7, 4, 2, 7, 11, 11, 7, 7, 9, 12, 13, 6, 2, 14, 15, 2, 4, 13, 0, 15]"
daytrader,6,seed6_solution022,0.30996309963099633045,1.5130718954248365549,0.8742590821285353142,0.68104338066803249419,0.30996309963099633045,-1.5130718954248365549,0.8742590821285353142,0.68104338066803249419,True,False,,,"[0, 0, 0, 1, 2, 0, 3, 0, 4, 0, 4, 4, 5, 0, 0, 0, 0, 0, 2, 6, 2, 7, 0, 2, 3, 0, 1, 6, 0, 0, 0, 4, 8, 6, 6, 9, 5, 3, 1, 10, 10, 8, 8, 7, 0, 11, 9, 9, 5, 11, 10, 8, 10]"
daytrader,6,seed6_solution023,0.32287822878228783496,1.7237745098039214398,0.92645159978799362932,0.69272490982662859871,0.32287822878228783496,-1.7237745098039214398,0.92645159978799362932,0.69272490982662859871,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 4, 4, 5, 0, 2, 0, 0, 0, 1, 6, 1, 5, 0, 1, 2, 0, 6, 6, 0, 0, 5, 0, 7, 6, 6, 7, 8, 9, 9, 9, 9, 7, 5, 5, 0, 10, 11, 7, 8, 10, 7, 7, 8]"
daytrader,6,seed6_solution024,0.33533210332103319251,2.8840155945419101435,1.2090203278189275427,0.63595440868676789137,0.33533210332103319251,-2.8840155945419101435,1.2090203278189275427,0.63595440868676789137,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 5, 5, 3, 6, 0, 7, 7, 8, 7, 8, 0, 0, 0, 0, 9, 4, 10, 4, 4, 2, 6, 11, 5, 5, 12, 11, 8, 12, 6, 3, 13, 13, 12, 0, 14]"
daytrader,6,seed6_solution025,0.34271217712177121095,3.496071249012425497,1.0819072593835057372,0.67064226809884663894,0.34271217712177121095,-3.496071249012425497,1.0819072593835057372,0.67064226809884663894,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 2, 0, 0, 3, 0, 0, 2, 4, 2, 5, 0, 6, 6, 0, 5, 0, 0, 0, 0, 1, 7, 5, 4, 7, 8, 9, 9, 5, 0, 8, 10, 5, 10, 5, 2, 4, 11, 12, 8, 0, 8]"
daytrader,6,seed6_solution026,0.35009225092250922939,2.8714285714285714413,0.99428770764191676257,0.66220178116400008062,0.35009225092250922939,-2.8714285714285714413,0.99428770764191676257,0.66220178116400008062,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 4, 0, 0, 3, 5, 1, 1, 0, 5, 5, 6, 7, 8, 0, 0, 6, 0, 8, 5, 6, 8, 4, 5, 7, 5, 8, 4, 9, 10, 6, 11, 2, 12, 12, 11, 5, 3, 13]"
daytrader,6,seed6_solution027,0.36162361623616234851,2.7532467532467532756,0.76035628979659930504,0.70960873617985742445,0.36162361623616234851,-2.7532467532467532756,0.76035628979659930504,0.70960873617985742445,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 2, 1, 0, 1, 1, 3, 0, 2, 2, 0, 0, 4, 5, 5, 5, 0, 6, 4, 0, 5, 6, 0, 0, 6, 0, 7, 3, 6, 7, 8, 9, 9, 5, 3, 1, 10, 5, 0, 5, 4, 3, 1, 7, 8, 7, 8]"
daytrader,6,seed6_solution028,0.36208487084870849548,2.2423280423280420592,0.56854789333280608687,0.70400222514630517168,0.36208487084870849548,-2.2423280423280420592,0.56854789333280608687,0.70400222514630517168,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 2, 1, 0, 1, 3, 4, 0, 3, 4, 0, 0, 4, 5, 5, 3, 0, 1, 2, 0, 5, 6, 0, 0, 6, 0, 7, 4, 6, 1, 8, 3, 7, 8, 4, 1, 3, 7, 0, 2, 8, 6, 1, 7, 8, 5, 5]"
daytrader,6,seed6_solution029,0.38007380073800739462,3.7143732492997201255,0.94922726249851063773,0.75303438050734639031,0.38007380073800739462,-3.7143732492997201255,0.94922726249851063773,0.75303438050734639031,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 0, 3, 0, 2, 3, 3, 0, 0, 3, 0, 0, 1, 4, 5, 5, 0, 6, 2, 6, 7, 8, 0, 0, 5, 2, 9, 9, 10, 2, 0, 7, 7, 5, 9, 9, 10, 0, 6, 2, 11, 5, 3, 9, 0, 0, 4]"
daytrader,6,seed6_solution030,0.38330258302583025687,5.4972289742343214414,1.1152842797080491088,0.69788129875385984668,0.38330258302583025687,-5.4972289742343214414,1.1152842797080491088,0.69788129875385984668,True,False,,,"[0, 0, 1, 2, 2, 0, 3, 0, 3, 0, 2, 4, 5, 0, 3, 2, 2, 0, 2, 0, 6, 6, 0, 4, 3, 0, 3, 2, 0, 0, 0, 2, 3, 7, 5, 3, 0, 8, 8, 7, 7, 9, 3, 0, 0, 0, 3, 3, 2, 3, 10, 0, 2]"
daytrader,6,seed6_solution031,0.39022140221402212834,4.455782312925170352,0.90507056265746854695,0.75555976360528598335,0.39022140221402212834,-4.455782312925170352,0.90507056265746854695,0.75555976360528598335,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 2, 3, 0, 4, 3, 1, 0, 0, 1, 0, 0, 1, 5, 4, 1, 0, 6, 7, 8, 5, 0, 0, 0, 8, 0, 9, 5, 10, 5, 11, 7, 7, 11, 11, 10, 12, 3, 8, 5, 1, 4, 13, 9, 13, 0, 5]"
daytrader,6,seed6_solution032,0.39852398523985238521,1.0630734345020058651,0.94415064175070206876,0.57135216363665075612,0.39852398523985238521,-1.0630734345020058651,0.94415064175070206876,0.57135216363665075612,True,False,,,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 2, 2, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 1, 1, 1, 1, 0, 1, 2, 0, 3, 0, 0, 4, 4, 2, 5, 4, 2, 1, 5, 4, 6]"
daytrader,6,seed6_solution033,0.40636531365313655062,1.7000000000000001776,0.8301886792452831676,0.69693619253084260201,0.40636531365313655062,-1.7000000000000001776,0.8301886792452831676,0.69693619253084260201,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 3, 0, 2, 2, 4, 0, 0, 0, 5, 0, 1, 2, 1, 1, 0, 6, 5, 0, 5, 7, 8, 0, 6, 0, 5, 9, 8, 5, 9, 4, 6, 4, 9, 10, 11, 12, 7, 11, 6, 8, 11, 11, 11, 0, 3]"
daytrader,6,seed6_solution034,0.41512915129151289895,2.9306547619047620401,0.98818221699422625903,0.72355124372305512637,0.41512915129151289895,-2.9306547619047620401,0.98818221699422625903,0.72355124372305512637,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2, 3, 3, 0, 0, 3, 0, 0, 2, 4, 1, 5, 0, 5, 6, 6, 7, 8, 0, 0, 6, 9, 7, 7, 10, 7, 4, 11, 11, 7, 4, 8, 12, 13, 12, 13, 13, 1, 13, 14, 15, 0, 2]"
daytrader,6,seed6_solution035,0.42435424354243544975,6.7807660176081219205,1.195696567377725561,0.75452845541836333076,0.42435424354243544975,-6.7807660176081219205,1.195696567377725561,0.75452845541836333076,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 3, 3, 0, 0, 3, 2, 0, 1, 1, 1, 4, 0, 5, 2, 6, 7, 8, 0, 0, 4, 2, 2, 9, 4, 2, 0, 0, 4, 4, 9, 9, 10, 0, 6, 2, 11, 4, 2, 12, 0, 0, 1]"
daytrader,6,seed6_solution036,0.43081180811808117426,4.5259667755991292992,1.0060337725862851244,0.78695479541579049787,0.43081180811808117426,-4.5259667755991292992,1.0060337725862851244,0.78695479541579049787,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 3, 4, 1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 0, 5, 6, 7, 5, 0, 0, 0, 7, 0, 2, 5, 3, 5, 8, 0, 3, 8, 8, 9, 10, 4, 7, 5, 1, 3, 11, 10, 11, 0, 1]"
daytrader,6,seed6_solution037,0.43957564575645757809,6.4490764790764787406,0.81394923057067891659,0.58734048407280514681,0.43957564575645757809,-6.4490764790764787406,0.81394923057067891659,0.58734048407280514681,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 4, 2, 5, 5, 0, 3, 3, 4, 4, 0, 4, 4, 4, 1, 6, 2, 7, 0, 2, 1, 1, 2, 2, 2, 0, 0, 4, 0, 1, 8, 9, 9, 8, 0, 0]"
daytrader,6,seed6_solution038,0.45018450184501845879,6.252236652236652148,0.79626218286827132875,0.61012924881654340137,0.45018450184501845879,-6.252236652236652148,0.79626218286827132875,0.61012924881654340137,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 4, 2, 5, 5, 0, 3, 3, 4, 4, 0, 4, 4, 4, 1, 6, 2, 7, 0, 2, 1, 1, 2, 2, 4, 0, 0, 4, 0, 1, 8, 9, 9, 8, 0, 0]"
daytrader,6,seed6_solution039,0.45710332103321033026,3.1771367521367523956,0.68212179179340437507,0.78184283508581953193,0.45710332103321033026,-3.1771367521367523956,0.68212179179340437507,0.78184283508581953193,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 2, 0, 2, 2, 4, 0, 0, 4, 5, 0, 1, 6, 1, 7, 0, 7, 5, 8, 5, 4, 4, 0, 8, 3, 5, 7, 6, 5, 6, 4, 9, 4, 6, 0, 6, 10, 8, 10, 8, 6, 11, 11, 11, 0, 2]"
daytrader,6,seed6_solution040,0.4630996309963099633,2.6457593688362921469,0.74808406043769837268,0.75244308488132116697,0.4630996309963099633,-2.6457593688362921469,0.74808406043769837268,0.75244308488132116697,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 2, 0, 2, 4, 4, 0, 0, 0, 5, 0, 1, 6, 1, 7, 0, 8, 5, 8, 8, 4, 6, 0, 0, 3, 9, 5, 6, 5, 6, 2, 8, 5, 6, 5, 6, 9, 8, 9, 10, 11, 12, 10, 12, 10, 2]"
daytrader,6,seed6_solution041,0.46863468634686344938,19.237142857142853103,1.3508696090316036909,0.61139040556024182305,0.46863468634686344938,-19.237142857142853103,1.3508696090316036909,0.61139040556024182305,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 1, 4, 4, 0, 0, 0, 0, 0, 4, 5, 1, 1, 2, 5, 5, 0, 6, 7, 0, 0, 0, 0, 8, 8, 9, 10, 9, 11, 11, 0, 3, 8, 11, 0, 0, 12, 12, 13, 1, 14, 14, 0, 13]"
daytrader,6,seed6_solution042,0.46909594095940959635,3.3028499278499281466,0.62321300244957533732,0.77192606031231059127,0.46909594095940959635,-3.3028499278499281466,0.62321300244957533732,0.77192606031231059127,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 2, 0, 2, 4, 4, 0, 0, 4, 5, 0, 1, 6, 1, 7, 0, 7, 5, 8, 5, 4, 6, 0, 8, 3, 5, 7, 6, 5, 6, 4, 9, 4, 6, 9, 6, 10, 8, 10, 8, 6, 11, 11, 11, 0, 2]"
daytrader,6,seed6_solution043,0.48016605166051662401,2.6849988533425062087,0.053366549523513016895,0.57381537660013881563,0.48016605166051662401,-2.6849988533425062087,0.053366549523513016895,0.57381537660013881563,True,False,,,"[0, 1, 1, 2, 2, 2, 1, 0, 1, 2, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 0, 1, 1, 0, 2, 1, 2, 0, 2, 0, 1, 1, 2, 1, 1, 1, 2, 0, 0, 0, 0, 2, 1, 0, 1, 0]"
daytrader,6,seed6_solution044,0.48201107011070110087,3.1440398381574854447,0.1163096981692259696,0.60819843963589803604,0.48201107011070110087,-3.1440398381574854447,0.1163096981692259696,0.60819843963589803604,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 0, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 0, 0, 0, 2, 2, 2, 0, 0, 1, 2, 1, 1, 0, 2, 1, 2, 0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0]"
daytrader,6,seed6_solution045,0.50276752767527677079,4.1558441558441563402,0.70698090547906389247,0.7957372115902486831,0.50276752767527677079,-4.1558441558441563402,0.70698090547906389247,0.7957372115902486831,True,False,,,"[0, 0, 0, 1, 2, 0, 2, 0, 2, 0, 1, 3, 4, 0, 3, 4, 0, 5, 4, 6, 1, 4, 0, 3, 3, 2, 6, 0, 0, 0, 7, 0, 8, 6, 7, 8, 9, 10, 10, 9, 4, 5, 7, 3, 0, 2, 9, 8, 1, 8, 8, 0, 6]"
daytrader,6,seed6_solution046,0.5064575645756457245,2.7069315445476433979,0.0962079153508072632,0.57767482264147029802,0.5064575645756457245,-2.7069315445476433979,0.0962079153508072632,0.57767482264147029802,True,False,,,"[0, 1, 1, 2, 2, 2, 1, 0, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 2, 2, 0, 0, 1, 1, 0, 1, 1, 0, 2, 1, 2, 0, 2, 0, 1, 1, 2, 1, 1, 1, 0, 0, 0, 0, 0, 2, 2, 0, 1, 0]"
daytrader,6,seed6_solution047,0.50830258302583031238,23.185947712418300881,0.97146910655516971467,0.66228046934932427448,0.50830258302583031238,-23.185947712418300881,0.97146910655516971467,0.66228046934932427448,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 4, 0, 4, 4, 5, 0, 0, 0, 0, 0, 5, 5, 1, 1, 2, 6, 1, 0, 7, 8, 0, 0, 0, 0, 6, 9, 3, 8, 5, 9, 9, 9, 8, 5, 3, 10, 0, 11, 11, 10, 11, 5, 0, 3, 4]"
daytrader,6,seed6_solution048,0.51845018450184499059,19.247117794486218401,1.2316289751220821369,0.62767054426069501805,0.51845018450184499059,-19.247117794486218401,1.2316289751220821369,0.62767054426069501805,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 1, 0, 3, 0, 0, 0, 0, 0, 4, 4, 1, 1, 2, 5, 6, 0, 4, 4, 0, 0, 0, 0, 6, 5, 7, 8, 9, 4, 10, 10, 4, 3, 11, 11, 0, 10, 9, 11, 12, 12, 13, 0, 13]"
daytrader,6,seed6_solution049,0.52813653136531368837,3.5298701298701300466,0.73488083374152646243,0.71335802120695079864,0.52813653136531368837,-3.5298701298701300466,0.73488083374152646243,0.71335802120695079864,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 2, 3, 0, 3, 4, 5, 5, 5, 0, 6, 7, 4, 7, 1, 1, 0, 8, 2, 0, 9, 5, 0, 0, 8, 0, 4, 9, 5, 9, 9, 10, 10, 7, 7, 7, 7, 11, 1, 12, 12, 1, 12, 12, 13, 0, 6]"
daytrader,6,seed6_solution050,0.5475092250922509729,1.9206349206349206948,1.2208873976480583146,0.56789174759561245054,0.5475092250922509729,-1.9206349206349206948,1.2208873976480583146,0.56789174759561245054,True,False,,,"[0, 0, 1, 1, 1, 0, 0, 1, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 4, 4, 1, 1, 2, 5, 1, 0, 5, 6, 0, 0, 0, 0, 1, 4, 7, 8, 0, 7, 7, 5, 4, 5, 0, 9, 0, 10, 0, 0, 5, 11, 0, 3, 6]"
daytrader,6,seed6_solution051,0.54797047970479706436,7.7232118758434555872,1.1030879986598844944,0.65339041007262876892,0.54797047970479706436,-7.7232118758434555872,1.1030879986598844944,0.65339041007262876892,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 3, 3, 3, 0, 0, 0, 0, 0, 2, 4, 1, 5, 2, 4, 4, 0, 4, 6, 0, 0, 0, 5, 7, 7, 8, 9, 0, 10, 7, 0, 5, 7, 1, 0, 5, 11, 11, 6, 1, 12, 8, 9, 7]"
