subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,23,seed23_solution076,0.42962962962962964,7.8742857142857146,0.27638539919628335,0.42962962962962964,-7.8742857142857146,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3625575369608291,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,23,seed23_solution077,0.43950617283950616,7.213333333333333,0.2041241452319315,0.43950617283950616,-7.213333333333333,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 4]",0.3487059899405578,5,0.25,0.0,0.2041241452319315
jpetstore,23,seed23_solution078,0.4419753086419753,12.765714285714285,0.5170697352496191,0.4419753086419753,-12.765714285714285,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 3, 1, 2, 3]",0.3232952293857642,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,23,seed23_solution079,0.4419753086419753,12.51047619047619,0.5,0.4419753086419753,-12.51047619047619,0.5,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 3, 1, 2, 3]",0.3208870598994055,5,0.3333333333333333,0.0,0.5
jpetstore,23,seed23_solution080,0.4444444444444444,11.601904761904763,0.4039733214513608,0.4444444444444444,-11.601904761904763,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.34698978814205145,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,23,seed23_solution081,0.4444444444444444,10.3,0.30618621784789735,0.4444444444444444,-10.3,0.30618621784789735,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 1, 4]",0.34474317939338506,5,0.25,0.0,0.30618621784789735
jpetstore,23,seed23_solution082,0.4469135802469136,13.157142857142855,0.5803495115493383,0.4469135802469136,-13.157142857142855,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 3, 1, 2, 3]",0.3157658893461362,5,0.375,0.0,0.5803495115493383
jpetstore,23,seed23_solution083,0.44938271604938274,12.481904761904762,0.48232653761625943,0.44938271604938274,-12.481904761904762,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 3]",0.31750647767108675,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,23,seed23_solution084,0.44938271604938274,8.553333333333333,0.3061862178478973,0.44938271604938274,-8.553333333333333,0.3061862178478973,True,False,,,"[0, 1, 1, 1, 1, 2, 2, 3, 2, 3, 4, 4, 3, 2, 4, 3, 3, 4, 2, 1, 0, 1, 4, 2]",0.31834476451760396,5,0.25,0.0,0.3061862178478973
jpetstore,23,seed23_solution085,0.45185185185185184,13.247619047619049,0.5651941652604391,0.45185185185185184,-13.247619047619049,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 3, 1, 2, 3]",0.3170278920896205,5,0.3333333333333333,0.0,0.5651941652604391
jpetstore,23,seed23_solution086,0.45185185185185184,7.26,0.2041241452319315,0.45185185185185184,-7.26,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 2, 3, 3, 4, 2, 3, 3, 2, 4, 4, 0, 1, 2, 4]",0.3292455418381344,5,0.25,0.0,0.2041241452319315
jpetstore,23,seed23_solution087,0.4567901234567901,13.25,0.5803495115493383,0.4567901234567901,-13.25,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 3, 1, 2, 2]",0.32049077884468835,5,0.375,0.0,0.5803495115493383
jpetstore,23,seed23_solution088,0.45925925925925926,12.793809523809525,0.5170697352496191,0.45925925925925926,-12.793809523809525,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 3]",0.3194086267337298,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,23,seed23_solution089,0.4617283950617284,14.162698412698413,0.6373774391990982,0.4617283950617284,-14.162698412698413,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 3, 1, 2, 3]",0.2932632220698063,5,0.375,0.0,0.6373774391990982
jpetstore,23,seed23_solution090,0.47160493827160493,9.846666666666668,0.3061862178478973,0.47160493827160493,-9.846666666666668,0.3061862178478973,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 3, 4, 4, 3, 2, 2, 2, 3, 2, 4, 3, 2, 1, 4, 1, 3, 4]",0.3202926383173296,5,0.25,0.0,0.3061862178478973
jpetstore,23,seed23_solution091,0.4740740740740741,13.171428571428573,0.5170697352496191,0.4740740740740741,-13.171428571428573,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 2, 3, 2, 3, 4, 2, 3, 4, 4, 2, 2, 4]",0.31306508154244783,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,23,seed23_solution092,0.47901234567901235,10.026666666666667,0.3061862178478973,0.47901234567901235,-10.026666666666667,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 4, 3, 4, 3, 4, 2, 3, 2, 4, 1, 2, 4]",0.3183935375704922,5,0.25,0.0,0.3061862178478973
jpetstore,23,seed23_solution093,0.4839506172839506,14.522222222222224,0.6614378277661477,0.4839506172839506,-14.522222222222224,0.6614378277661477,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 5, 2, 2, 5]",0.3275537265660723,6,0.375,0.0,0.6614378277661477
jpetstore,23,seed23_solution094,0.4839506172839506,12.862380952380954,0.5,0.4839506172839506,-12.862380952380954,0.5,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 4, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 2, 2, 4]",0.3002042371589697,5,0.3333333333333333,0.0,0.5
jpetstore,23,seed23_solution095,0.5259259259259259,15.455555555555554,0.7144345083117603,0.5259259259259259,-15.455555555555554,0.7144345083117603,True,False,,,"[0, 1, 1, 2, 3, 2, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 2, 2, 3]",0.2211857948483462,5,0.375,0.0,0.7144345083117603
jpetstore,23,seed23_solution096,0.5308641975308642,13.521825396825397,0.6291528696058958,0.5308641975308642,-13.521825396825397,0.6291528696058958,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 4, 4, 5, 2, 4, 4, 4, 2, 4, 5, 2, 4, 2, 3, 2, 2, 3]",0.2847553726566072,6,0.3333333333333333,0.0,0.6291528696058958
jpetstore,23,seed23_solution097,0.5728395061728395,13.277777777777779,0.5590169943749475,0.5728395061728395,-13.277777777777779,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 3, 3, 5, 2, 4, 3, 3, 2, 3, 5, 2, 3, 2, 4, 2, 2, 4]",0.24360310928212162,6,0.2916666666666667,0.0,0.5590169943749475
jpetstore,23,seed23_solution098,0.5802469135802469,13.4,0.5,0.5802469135802469,-13.4,0.5,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 4, 4, 5, 2, 3, 4, 3, 2, 4, 5, 2, 3, 4, 3, 2, 2, 4]",0.22515470202713003,6,0.25,0.0,0.5
jpetstore,23,seed23_solution099,0.6123456790123457,13.672619047619046,0.6291528696058958,0.6123456790123457,-13.672619047619046,0.6291528696058958,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 5, 2, 5, 2, 2, 5]",0.2019631153787531,6,0.3333333333333333,0.0,0.6291528696058958
