subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,15,seed15_solution010,0.32592592592592595224,6.7255952380952379599,0.31180478223116175895,0.61895923007456188358,0.32592592592592595224,-6.7255952380952379599,0.31180478223116175895,0.61895923007456188358,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,15,seed15_solution011,0.3283950617283950546,4.318055555555556424,0.372677996249964949,0.42929487033346391822,0.3283950617283950546,-4.318055555555556424,0.372677996249964949,0.42929487033346391822,True,False,,,"[0, 1, 1, 0, 1, 1, 0, 1, 2, 0, 3, 3, 3, 3, 3, 2, 0, 3, 2, 0, 0, 0, 3, 0]"
jpetstore,15,seed15_solution012,0.33086419753086421247,8.4414285714285703932,0.40397332145136077841,0.53279126000691179321,0.33086419753086421247,-8.4414285714285703932,0.40397332145136077841,0.53279126000691179321,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,15,seed15_solution013,0.33333333333333331483,5.129761904761904745,0.11785113019775793342,0.64266546508062583065,0.33333333333333331483,-5.129761904761904745,0.11785113019775793342,0.64266546508062583065,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 2, 3, 2, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 3]"
jpetstore,15,seed15_solution014,0.3358024691358024727,7.1266666666666669272,0.30618621784789729068,0.62759636376075955688,0.3358024691358024727,-7.1266666666666669272,0.30618621784789729068,0.62759636376075955688,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,15,seed15_solution015,0.34074074074074073293,6.0152380952380948287,0.27638539919628335451,0.57568973268055256831,0.34074074074074073293,-6.0152380952380948287,0.27638539919628335451,0.57568973268055256831,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,15,seed15_solution016,0.34567901234567899316,4.5184523809523806648,0.26352313834736496023,0.49313878556533297104,0.34567901234567899316,-4.5184523809523806648,0.26352313834736496023,0.49313878556533297104,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 2, 0, 0, 2, 0]"
jpetstore,15,seed15_solution017,0.3506172839506173089,8.5552380952380957524,0.3584302194601094449,0.62075730646042626137,0.3506172839506173089,-8.5552380952380957524,0.3584302194601094449,0.62075730646042626137,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 3, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,15,seed15_solution018,0.3506172839506173089,5.2523809523809523725,0.16666666666666665741,0.65005938250005357304,0.3506172839506173089,-5.2523809523809523725,0.16666666666666665741,0.65005938250005357304,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 3, 2, 0, 3, 3, 2, 2, 3, 2, 0, 3, 2, 3, 0, 1, 3, 2]"
jpetstore,15,seed15_solution019,0.36049382716049382935,9.4476190476190478051,0.42491829279939880015,0.63919611052525593387,0.36049382716049382935,-9.4476190476190478051,0.42491829279939880015,0.63919611052525593387,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 3, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,15,seed15_solution020,0.36543209876543208958,8.9361904761904753514,0.3584302194601094449,0.57190443277559821489,0.36543209876543208958,-8.9361904761904753514,0.3584302194601094449,0.57190443277559821489,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,15,seed15_solution021,0.37283950617283950768,3.9375,0.33333333333333331483,0.45286057555232350769,0.37283950617283950768,-3.9375,0.33333333333333331483,0.45286057555232350769,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 3, 2, 2, 2, 2, 2, 3, 0, 2, 0, 0, 0, 0, 2, 0]"
jpetstore,15,seed15_solution022,0.37777777777777776791,6.2400000000000002132,0.15590239111558087948,0.64677621403941465417,0.37777777777777776791,-6.2400000000000002132,0.15590239111558087948,0.64677621403941465417,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,15,seed15_solution023,0.37777777777777776791,4.7410714285714288252,0.35355339059327373086,0.4863012823899435233,0.37777777777777776791,-4.7410714285714288252,0.35355339059327373086,0.4863012823899435233,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 2, 0, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,15,seed15_solution024,0.38518518518518518601,9.199523809523810769,0.42491829279939880015,0.59652487113498209315,0.38518518518518518601,-9.199523809523810769,0.42491829279939880015,0.59652487113498209315,True,False,,,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,15,seed15_solution025,0.38765432098765434388,5.99047619047619051,0.24295632895188751244,0.55645088071884596381,0.38765432098765434388,-5.99047619047619051,0.24295632895188751244,0.55645088071884596381,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 4, 4, 3, 2, 4, 2, 3, 4, 2, 3, 0, 1, 4, 0]"
jpetstore,15,seed15_solution026,0.39506172839506170646,8.0666666666666664298,0.3584302194601094449,0.56491685111064182667,0.39506172839506170646,-8.0666666666666664298,0.3584302194601094449,0.56491685111064182667,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 0, 2, 0]"
jpetstore,15,seed15_solution027,0.39753086419753086433,5.6660714285714286476,0.23570226039551586683,0.60532506887363490833,0.39753086419753086433,-5.6660714285714286476,0.23570226039551586683,0.60532506887363490833,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 3, 2, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 3]"
jpetstore,15,seed15_solution028,0.4000000000000000222,7.7599999999999997868,0.33333333333333337034,0.55703147474381320414,0.4000000000000000222,-7.7599999999999997868,0.33333333333333337034,0.55703147474381320414,True,False,,,"[0, 1, 1, 2, 1, 1, 3, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,15,seed15_solution029,0.4000000000000000222,7.4399999999999995026,0.24295632895188751244,0.58103313911117526747,0.4000000000000000222,-7.4399999999999995026,0.24295632895188751244,0.58103313911117526747,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,15,seed15_solution030,0.40493827160493828243,9.2648148148148141701,0.6770032003863299952,0.59555788776209106494,0.40493827160493828243,-9.2648148148148141701,0.6770032003863299952,0.59555788776209106494,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 2, 4, 5, 2, 2, 2, 4, 2, 4, 5, 2, 4, 0, 0, 2, 2, 0]"
jpetstore,15,seed15_solution031,0.41234567901234570053,7.193333333333333357,0.20412414523193150862,0.58103313911117526747,0.41234567901234570053,-7.193333333333333357,0.20412414523193150862,0.58103313911117526747,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 2, 4, 4, 3, 3, 4, 3, 2, 4, 3, 2, 0, 1, 4, 2]"
jpetstore,15,seed15_solution032,0.41234567901234570053,3.8154761904761906877,0.16666666666666665741,0.45709234862613179473,0.41234567901234570053,-3.8154761904761906877,0.16666666666666665741,0.45709234862613179473,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 0, 3, 3, 2, 2, 2, 3, 2, 3, 1, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,15,seed15_solution033,0.41481481481481480289,2.8280423280423279131,0.10206207261596575431,0.53797539870671684525,0.41481481481481480289,-2.8280423280423279131,0.10206207261596575431,0.53797539870671684525,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 1, 0, 2, 2, 0, 2, 1, 2, 2, 1, 2, 2]"
jpetstore,15,seed15_solution034,0.41728395061728396076,10.684126984126985249,0.45643546458763845086,0.60816520993763467651,0.41728395061728396076,-10.684126984126985249,0.45643546458763845086,0.60816520993763467651,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,15,seed15_solution035,0.42222222222222222099,7.7866666666666661811,0.24295632895188751244,0.70849071306682009919,0.42222222222222222099,-7.7866666666666661811,0.24295632895188751244,0.70849071306682009919,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,15,seed15_solution036,0.42469135802469137886,7.2933333333333338899,0.30618621784789729068,0.51117674572516602627,0.42469135802469137886,-7.2933333333333338899,0.30618621784789729068,0.51117674572516602627,True,False,,,"[0, 1, 1, 2, 1, 1, 3, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,15,seed15_solution037,0.43209876543209874145,10.699999999999999289,0.33333333333333337034,0.66539015333158135768,0.43209876543209874145,-10.699999999999999289,0.33333333333333337034,0.66539015333158135768,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,15,seed15_solution038,0.43456790123456789932,10.775238095238094616,0.3584302194601094449,0.62225295733013685773,0.43456790123456789932,-10.775238095238094616,0.3584302194601094449,0.62225295733013685773,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,15,seed15_solution039,0.43703703703703705719,6.1666666666666669627,0.14433756729740643276,0.71479544732870980983,0.43703703703703705719,-6.1666666666666669627,0.14433756729740643276,0.71479544732870980983,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 2, 4, 5, 5, 4, 3, 2, 3, 4, 5, 3, 2, 0, 1, 5, 0]"
jpetstore,15,seed15_solution040,0.44197530864197531741,5.7466666666666670338,0.083333333333333328707,0.62388654612215166395,0.44197530864197531741,-5.7466666666666670338,0.083333333333333328707,0.62388654612215166395,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 4, 4, 2, 3, 4, 2, 3, 4, 0, 1, 3, 0]"
jpetstore,15,seed15_solution041,0.45185185185185183787,10.009259259259259522,0.66143782776614767904,0.59071120374977681422,0.45185185185185183787,-10.009259259259259522,0.66143782776614767904,0.59071120374977681422,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 0, 4, 2, 2, 2, 5, 2, 5, 4, 2, 5, 0, 0, 2, 2, 0]"
jpetstore,15,seed15_solution042,0.45432098765432099574,9.1601851851851865405,0.6770032003863299952,0.57295187197179808791,0.45432098765432099574,-9.1601851851851865405,0.6770032003863299952,0.57295187197179808791,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 2, 2, 2, 3, 4, 2, 3, 0, 0, 2, 5, 0]"
jpetstore,15,seed15_solution043,0.45925925925925925597,4.24047619047619051,0.20412414523193148086,0.33450609353276417046,0.45925925925925925597,-4.24047619047619051,0.20412414523193148086,0.33450609353276417046,True,False,,,"[0, 1, 1, 0, 1, 1, 0, 1, 2, 0, 2, 2, 2, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3]"
jpetstore,15,seed15_solution044,0.45925925925925925597,3.8583333333333333925,0.31180478223116175895,0.33197957754464924029,0.45925925925925925597,-3.8583333333333333925,0.31180478223116175895,0.33197957754464924029,True,False,,,"[0, 1, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 3, 0, 3, 3, 3, 3, 3]"
jpetstore,15,seed15_solution045,0.46666666666666667407,5.3789682539682539542,0.35355339059327373086,0.38163871236033908296,0.46666666666666667407,-5.3789682539682539542,0.35355339059327373086,0.38163871236033908296,True,False,,,"[0, 1, 1, 2, 1, 2, 0, 1, 3, 0, 2, 2, 2, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3]"
jpetstore,15,seed15_solution046,0.46913580246913577643,12.59761904761904816,0.52041649986653315541,0.55899557586096493278,0.46913580246913577643,-12.59761904761904816,0.52041649986653315541,0.55899557586096493278,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 1, 1, 2, 5]"
jpetstore,15,seed15_solution047,0.46913580246913577643,11.918253968253969433,0.52041649986653315541,0.55842466840710502929,0.46913580246913577643,-11.918253968253969433,0.52041649986653315541,0.55842466840710502929,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 5, 1, 2, 5]"
jpetstore,15,seed15_solution048,0.4716049382716049343,10.021904761904760761,0.44487826050130463429,0.53117976698729363338,0.4716049382716049343,-10.021904761904760761,0.44487826050130463429,0.53117976698729363338,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 1, 1, 2, 1]"
jpetstore,15,seed15_solution049,0.4716049382716049343,8.182857142857141497,0.40397332145136077841,0.52991245738284975531,0.4716049382716049343,-8.182857142857141497,0.40397332145136077841,0.52991245738284975531,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,15,seed15_solution050,0.47407407407407409217,10.924761904761904674,0.42491829279939868913,0.52469377410049533594,0.47407407407407409217,-10.924761904761904674,0.42491829279939868913,0.52469377410049533594,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,15,seed15_solution051,0.47654320987654319453,9.9733333333333327175,0.30618621784789734619,0.68810417838113557831,0.47654320987654319453,-9.9733333333333327175,0.30618621784789734619,0.68810417838113557831,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 1, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,15,seed15_solution052,0.48148148148148145475,5.8333333333333330373,0,0.77733556805872927598,0.48148148148148145475,-5.8333333333333330373,0,0.77733556805872927598,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 1, 2, 3, 5, 5, 3, 4, 2, 4, 3, 5, 4, 2, 0, 1, 5, 0]"
jpetstore,15,seed15_solution053,0.48395061728395061262,10.713690476190475209,0.40824829046386296172,0.31804006769414627787,0.48395061728395061262,-10.713690476190475209,0.40824829046386296172,0.31804006769414627787,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 1, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3]"
jpetstore,15,seed15_solution054,0.48888888888888887285,10.211111111111110361,0.32274861218395139995,0.55753234246096927684,0.48888888888888887285,-10.211111111111110361,0.32274861218395139995,0.55753234246096927684,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 5, 5, 1, 5, 5]"
jpetstore,15,seed15_solution055,0.48888888888888887285,4.4535714285714282923,0.31180478223116175895,0.44979042396497093126,0.48888888888888887285,-4.4535714285714282923,0.31180478223116175895,0.44979042396497093126,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 3, 3, 3, 3, 0]"
jpetstore,15,seed15_solution056,0.49135802469135803072,11.134920634920634441,0.40824829046386301723,0.65834395120152244818,0.49135802469135803072,-11.134920634920634441,0.40824829046386301723,0.65834395120152244818,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 4, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,15,seed15_solution057,0.49135802469135803072,4.6666666666666669627,0.15590239111558087948,0.47235495199053878501,0.49135802469135803072,-4.6666666666666669627,0.15590239111558087948,0.47235495199053878501,True,False,,,"[0, 1, 1, 0, 1, 1, 1, 2, 2, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 4, 0, 4, 4, 4]"
jpetstore,15,seed15_solution058,0.49629629629629629095,3.7857142857142860315,0.11785113019775793342,0.41556957332533961402,0.49629629629629629095,-3.7857142857142860315,0.11785113019775793342,0.41556957332533961402,True,False,,,"[0, 1, 1, 0, 1, 1, 0, 1, 2, 0, 2, 1, 2, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3]"
jpetstore,15,seed15_solution059,0.49629629629629629095,2.2817460317460316332,0.10206207261596575431,0.51624930759163145666,0.49629629629629629095,-2.2817460317460316332,0.10206207261596575431,0.51624930759163145666,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 2, 1, 0, 2, 0, 0, 1, 1, 2, 2, 1, 2, 2]"
jpetstore,15,seed15_solution060,0.50123456790123455118,12.615079365079365559,0.55901699437494745126,0.63758015270258372453,0.50123456790123455118,-12.615079365079365559,0.55901699437494745126,0.63758015270258372453,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 1, 2, 2, 3, 2, 3, 4, 2, 3, 5, 1, 1, 2, 5]"
jpetstore,15,seed15_solution061,0.50123456790123455118,5.4035714285714284699,0.26352313834736496023,0.55401619172393523627,0.50123456790123455118,-5.4035714285714284699,0.26352313834736496023,0.55401619172393523627,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 2, 2, 1, 2, 3, 2, 3, 0, 2, 3, 3, 0, 3, 3, 3]"
jpetstore,15,seed15_solution062,0.50864197530864196928,12.665238095238095184,0.51706973524961907795,0.57468724617103938979,0.50864197530864196928,-12.665238095238095184,0.51706973524961907795,0.57468724617103938979,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 2, 3, 3, 1, 2, 3]"
jpetstore,15,seed15_solution063,0.50864197530864196928,7.8888888888888892836,0.25,0.74169930678583873007,0.50864197530864196928,-7.8888888888888892836,0.25,0.74169930678583873007,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 2, 2, 5, 3, 4, 5, 3, 2, 4, 1, 5, 0]"
jpetstore,15,seed15_solution064,0.51111111111111107164,11.453174603174602453,0.47871355387816905136,0.49811960477503747224,0.51111111111111107164,-11.453174603174602453,0.47871355387816905136,0.49811960477503747224,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 5, 1, 1, 5, 5]"
jpetstore,15,seed15_solution065,0.51358024691358028502,12.967460317460318464,0.58034951154933833717,0.66326918132308598786,0.51358024691358028502,-12.967460317460318464,0.58034951154933833717,0.66326918132308598786,True,False,,,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 4, 3, 2, 3, 2, 2, 3, 4, 2, 3, 2, 3, 1, 2, 3]"
jpetstore,15,seed15_solution066,0.51851851851851848973,6.9555555555555548253,0.14433756729740643276,0.77794708366881948347,0.51851851851851848973,-6.9555555555555548253,0.14433756729740643276,0.77794708366881948347,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 2, 4, 5, 5, 2, 3, 4, 3, 4, 5, 3, 2, 0, 1, 5, 4]"
jpetstore,15,seed15_solution067,0.52345679012345680547,12.138571428571429678,0.50000000000000011102,0.59656031274167475864,0.52345679012345680547,-12.138571428571429678,0.50000000000000011102,0.59656031274167475864,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 2, 3, 1, 1, 2, 3]"
jpetstore,15,seed15_solution068,0.52345679012345680547,6.8780952380952369296,0.27638539919628335451,0.52314787429604470148,0.52345679012345680547,-6.8780952380952369296,0.27638539919628335451,0.52314787429604470148,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 4, 0, 4, 4, 4]"
jpetstore,15,seed15_solution069,0.52839506172839501019,4.3133333333333334636,0.083333333333333328707,0.55831739115418810293,0.52839506172839501019,-4.3133333333333334636,0.083333333333333328707,0.55831739115418810293,True,False,,,"[0, 1, 1, 0, 1, 2, 0, 1, 2, 0, 3, 3, 2, 3, 3, 4, 2, 3, 2, 4, 0, 4, 4, 4]"
jpetstore,15,seed15_solution070,0.53086419753086422357,2.2142857142857139685,0.10206207261596575431,0.44216783957996541599,0.53086419753086422357,-2.2142857142857139685,0.10206207261596575431,0.44216783957996541599,True,False,,,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
jpetstore,15,seed15_solution071,0.54074074074074074403,12.333333333333333925,0.5,0.60831598465246705665,0.54074074074074074403,-12.333333333333333925,0.5,0.60831598465246705665,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 5, 3, 3, 1, 1, 5, 3]"
jpetstore,15,seed15_solution072,0.54074074074074074403,10.027777777777776791,0.28867513459481286553,0.7185194666740681857,0.54074074074074074403,-10.027777777777776791,0.28867513459481286553,0.7185194666740681857,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 2, 2, 5, 3, 4, 5, 3, 2, 4, 1, 5, 4]"
jpetstore,15,seed15_solution073,0.54567901234567905977,11.271428571428572241,0.43301270189221929829,0.67291812944702722454,0.54567901234567905977,-11.271428571428572241,0.43301270189221929829,0.67291812944702722454,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 5, 3, 2, 4, 1, 5, 4]"
jpetstore,15,seed15_solution074,0.54814814814814816213,4.8838095238095240447,0.33333333333333337034,0.40811007279235722578,0.54814814814814816213,-4.8838095238095240447,0.33333333333333337034,0.40811007279235722578,True,False,,,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 2, 2, 2, 3, 2, 4, 4, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,15,seed15_solution075,0.55308641975308636685,3.4029761904761905988,0.20412414523193148086,0.31273203299259155763,0.55308641975308636685,-3.4029761904761905988,0.20412414523193148086,0.31273203299259155763,True,False,,,"[0, 1, 1, 0, 1, 1, 1, 0, 2, 0, 2, 3, 2, 2, 2, 2, 0, 2, 2, 3, 3, 3, 3, 3]"
jpetstore,15,seed15_solution076,0.55802469135802468259,2.1863095238095238138,0.45643546458763845086,0.26937768290819874561,0.55802469135802468259,-2.1863095238095238138,0.45643546458763845086,0.26937768290819874561,True,False,,,"[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0, 3, 3, 3, 3, 3]"
