subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
jpetstore,9,seed9_solution021,seed9_solution021,0.33827160493827163057,6.366666666666665364,0.24295632895188751244,0.66539015333158135768,0.33827160493827163057,-6.366666666666665364,0.24295632895188751244,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,9,seed9_solution023,seed9_solution023,0.34567901234567899316,8.5209523809523801674,0.42491829279939880015,0.66032500227968926598,0.34567901234567899316,-8.5209523809523801674,0.42491829279939880015,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,9,seed9_solution024,seed9_solution024,0.34567901234567899316,6.4542857142857128494,0.27638539919628335451,0.60503644643073517528,0.34567901234567899316,-6.4542857142857128494,0.27638539919628335451,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 2, 4, 4, 4, 3, 4, 3, 2, 4, 3, 0, 0, 1, 4, 0]"
jpetstore,9,seed9_solution025,seed9_solution025,0.3506172839506173089,4.3833333333333328596,0,0.48985891737831432913,0.3506172839506173089,-4.3833333333333328596,0,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 1, 0]"
jpetstore,9,seed9_solution026,seed9_solution026,0.35308641975308641126,7.306666666666666643,0.30618621784789729068,0.44831574168630483612,0.35308641975308641126,-7.306666666666666643,0.30618621784789729068,True,False,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 4, 4, 2, 2, 4, 2, 3, 4, 2, 0, 0, 0, 4, 0]"
jpetstore,9,seed9_solution030,seed9_solution030,0.36790123456790124745,5.7000000000000001776,0.15590239111558087948,0.72712843851942832174,0.36790123456790124745,-5.7000000000000001776,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 0, 2, 4, 3, 3, 2, 3, 0, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,9,seed9_solution031,seed9_solution031,0.36790123456790124745,5.2933333333333330017,0.083333333333333328707,0.68056521386984403232,0.36790123456790124745,-5.2933333333333330017,0.083333333333333328707,True,False,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 0, 2, 3, 4, 4, 2, 4, 0, 2, 4, 3, 0, 1, 2, 3]"
jpetstore,9,seed9_solution037,seed9_solution037,0.39753086419753086433,7.7888888888888887507,0.28867513459481286553,0.68483329130749859281,0.39753086419753086433,-7.7888888888888887507,0.28867513459481286553,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 5, 5, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 0]"
jpetstore,9,seed9_solution039,seed9_solution039,0.40493827160493828243,9.9804761904761907232,0.44487826050130463429,0.58383549078243934805,0.40493827160493828243,-9.9804761904761907232,0.44487826050130463429,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 3, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]"
jpetstore,9,seed9_solution040,seed9_solution040,0.40987654320987654266,6.400952380952380949,0.24295632895188751244,0.55328334903808029654,0.40987654320987654266,-6.400952380952380949,0.24295632895188751244,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 4, 0, 1, 4, 0]"
jpetstore,9,seed9_solution041,seed9_solution041,0.41234567901234570053,10.403174603174603519,0.45643546458763845086,0.53727103044019086653,0.41234567901234570053,-10.403174603174603519,0.45643546458763845086,True,False,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 4, 4, 2, 2, 4, 2, 3, 4, 2, 5, 0, 1, 4, 5]"
jpetstore,9,seed9_solution043,seed9_solution043,0.41975308641975306312,8.7444444444444453524,0.35355339059327378637,0.69420087861272006258,0.41975308641975306312,-8.7444444444444453524,0.35355339059327378637,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,9,seed9_solution046,seed9_solution046,0.43209876543209874145,5.9266666666666658614,0.15590239111558087948,0.72362388113996933825,0.43209876543209874145,-5.9266666666666658614,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 3, 3, 4, 3, 4, 2, 3, 0, 4, 1, 2, 0]"
jpetstore,9,seed9_solution047,seed9_solution047,0.43456790123456789932,11.097222222222221433,0.59511903571190416518,0.60051225810153441298,0.43456790123456789932,-11.097222222222221433,0.59511903571190416518,True,False,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,9,seed9_solution048,seed9_solution048,0.43950617283950615954,10.680555555555557135,0.52041649986653315541,0.63287441250448062124,0.43950617283950615954,-10.680555555555557135,0.52041649986653315541,True,False,"[0, 1, 1, 1, 1, 2, 0, 2, 2, 3, 2, 4, 2, 2, 4, 2, 3, 4, 2, 5, 0, 1, 4, 5]"
jpetstore,9,seed9_solution049,seed9_solution049,0.43950617283950615954,9.1801587301587304069,0.40824829046386301723,0.68905955924369521881,0.43950617283950615954,-9.1801587301587304069,0.40824829046386301723,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 4, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,9,seed9_solution050,seed9_solution050,0.44691358024691357764,10.689285714285714946,0.52041649986653315541,0.66974028187851619709,0.44691358024691357764,-10.689285714285714946,0.52041649986653315541,True,False,"[0, 1, 1, 2, 2, 3, 0, 1, 3, 4, 3, 3, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,9,seed9_solution051,seed9_solution051,0.44938271604938273551,8.5733333333333341386,0.30618621784789729068,0.75027479497300919586,0.44938271604938273551,-8.5733333333333341386,0.30618621784789729068,True,False,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,9,seed9_solution053,seed9_solution053,0.45432098765432099574,11.522857142857143131,0.5,0.50171613859327046647,0.45432098765432099574,-11.522857142857143131,0.5,True,False,"[0, 1, 1, 1, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 3, 1, 2, 4]"
jpetstore,9,seed9_solution054,seed9_solution054,0.4567901234567900981,11.874761904761903963,0.51706973524961907795,0.47468316989265202377,0.4567901234567900981,-11.874761904761903963,0.51706973524961907795,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 3, 1, 2, 4]"
jpetstore,9,seed9_solution055,seed9_solution055,0.46172839506172841384,12.166666666666669627,0.45643546458763845086,0.59058392285484884177,0.46172839506172841384,-12.166666666666669627,0.45643546458763845086,True,False,"[0, 1, 1, 1, 1, 2, 0, 2, 2, 3, 4, 4, 2, 2, 4, 2, 3, 4, 2, 5, 5, 1, 4, 5]"
jpetstore,9,seed9_solution056,seed9_solution056,0.4641975308641975162,7.4666666666666676733,0.25,0.63332490752679238,0.4641975308641975162,-7.4666666666666676733,0.25,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 2, 3, 4, 3, 4, 2, 3, 5, 0, 1, 5, 5]"
jpetstore,9,seed9_solution061,seed9_solution061,0.4790123456790123524,11.02460317460317718,0.43301270189221929829,0.64249633459411092939,0.4790123456790123524,-11.02460317460317718,0.43301270189221929829,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 2, 3, 4, 3, 4, 2, 3, 5, 4, 1, 2, 5]"
jpetstore,9,seed9_solution063,seed9_solution063,0.48148148148148145475,12.645555555555555216,0.54962108159470490776,0.52418077193010192971,0.48148148148148145475,-12.645555555555555216,0.54962108159470490776,True,False,"[0, 1, 1, 1, 1, 1, 0, 2, 2, 3, 2, 2, 2, 4, 2, 2, 3, 2, 4, 4, 4, 1, 2, 4]"
jpetstore,9,seed9_solution064,seed9_solution064,0.48148148148148145475,7.2999999999999998224,0.20412414523193150862,0.71572311356715023756,0.48148148148148145475,-7.2999999999999998224,0.20412414523193150862,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 5, 3, 3, 4, 4, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,9,seed9_solution065,seed9_solution065,0.48148148148148145475,7.2722222222222212551,0.14433756729740643276,0.7655807708456096039,0.48148148148148145475,-7.2722222222222212551,0.14433756729740643276,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 5, 5, 3, 4, 4, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,9,seed9_solution066,seed9_solution066,0.48395061728395061262,9.9000000000000003553,0.32274861218395139995,0.74583743636855959203,0.48395061728395061262,-9.9000000000000003553,0.32274861218395139995,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 5, 3, 3, 4, 3, 4, 2, 3, 5, 4, 1, 2, 5]"
jpetstore,9,seed9_solution073,seed9_solution073,0.49629629629629629095,10,0.4039733214513607229,0.44084016750734289491,0.49629629629629629095,-10,0.4039733214513607229,True,False,"[0, 1, 1, 1, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 3, 1, 4, 4]"
jpetstore,9,seed9_solution075,seed9_solution075,0.49876543209876544882,12.932407407407408684,0.66143782776614767904,0.52418077193010192971,0.49876543209876544882,-12.932407407407408684,0.66143782776614767904,True,False,"[0, 1, 1, 1, 1, 1, 0, 2, 2, 3, 2, 2, 2, 4, 2, 2, 3, 2, 4, 5, 5, 1, 2, 5]"
jpetstore,9,seed9_solution076,seed9_solution076,0.50123456790123455118,9.6944444444444446418,0.25,0.74751272849020322653,0.50123456790123455118,-9.6944444444444446418,0.25,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 5, 5, 3, 4, 3, 4, 2, 3, 5, 4, 1, 2, 5]"
jpetstore,9,seed9_solution078,seed9_solution078,0.50370370370370365354,12.362857142857142989,0.50000000000000011102,0.56916189920499138388,0.50370370370370365354,-12.362857142857142989,0.50000000000000011102,True,False,"[0, 1, 1, 1, 1, 1, 0, 2, 2, 3, 2, 2, 2, 4, 4, 2, 3, 2, 4, 4, 4, 1, 2, 4]"
jpetstore,9,seed9_solution080,seed9_solution080,0.51358024691358028502,10.317460317460318109,0.38188130791298668942,0.51521152072058140625,0.51358024691358028502,-10.317460317460318109,0.38188130791298668942,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 4, 2, 3, 4, 2, 3, 5, 5, 1, 5, 5]"
jpetstore,9,seed9_solution081,seed9_solution081,0.52098765432098770312,9.7944444444444442865,0.28867513459481286553,0.67329670375513162028,0.52098765432098770312,-9.7944444444444442865,0.28867513459481286553,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 2, 4, 4, 4, 3, 2, 3, 2, 4, 3, 5, 2, 1, 5, 5]"
jpetstore,9,seed9_solution084,seed9_solution084,0.53333333333333332593,10.260952380952380381,0.35843021946010950041,0.49648249171055580664,0.53333333333333332593,-10.260952380952380381,0.35843021946010950041,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,9,seed9_solution087,seed9_solution087,0.54074074074074074403,11.424603174603175759,0.43301270189221929829,0.62799607333164031431,0.54074074074074074403,-11.424603174603175759,0.43301270189221929829,True,False,"[0, 1, 1, 2, 2, 3, 0, 1, 3, 4, 3, 3, 2, 3, 2, 3, 4, 2, 3, 5, 5, 1, 5, 5]"
