subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,4,seed4_solution014,seed4_solution014,0.25092250922509223843,2.7958001063264221742,0.98076916365034161327,0.59520580009307089142,0.25092250922509223843,-2.7958001063264221742,0.98076916365034161327,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 4, 4, 1, 1, 0, 5, 4, 0, 6, 4, 1, 0, 0, 0, 6, 2, 6, 7, 7, 8, 8, 4, 9, 10, 10, 10, 0, 7, 6, 7, 7, 9, 4, 6, 10]"
daytrader,4,seed4_solution015,seed4_solution015,0.26199261992619926609,3.9607655502392344893,1.1395976506069056544,0.53365820184780943247,0.26199261992619926609,-3.9607655502392344893,1.1395976506069056544,True,False,"[0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 4, 5, 2, 2, 0, 6, 6, 0, 7, 8, 0, 0, 3, 0, 0, 5, 9, 1, 5, 5, 3, 5, 1, 5, 3, 1, 0, 1, 3, 3, 1, 10, 10, 1, 3]"
daytrader,4,seed4_solution017,seed4_solution017,0.28505535055350555984,1.5369188965680193881,0.96207915350807238219,0.6021751247403073215,0.28505535055350555984,-1.5369188965680193881,0.96207915350807238219,True,False,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 4, 3, 3, 0, 0, 4, 0, 0, 4, 1, 1, 1, 0, 5, 5, 0, 5, 0, 0, 0, 2, 1, 6, 5, 0, 0, 2, 5, 5, 5, 5, 5, 2, 4, 0, 3, 3, 7, 5, 3, 5, 5, 8]"
daytrader,4,seed4_solution018,seed4_solution018,0.30581180811808117426,4.1467836257309942383,1.0389358413536757819,0.63246498274149365315,0.30581180811808117426,-4.1467836257309942383,1.0389358413536757819,True,False,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 1, 3, 3, 0, 4, 1, 0, 5, 0, 0, 0, 0, 1, 1, 4, 1, 4, 4, 2, 4, 4, 6, 7, 7, 1, 0, 1, 2, 6, 1, 7, 2, 8, 2]"
daytrader,4,seed4_solution020,seed4_solution020,0.32195571955719559654,4.2114668456914445827,1.0576140722446429887,0.68149854691250233429,0.32195571955719559654,-4.2114668456914445827,1.0576140722446429887,True,False,"[0, 0, 1, 0, 1, 0, 2, 3, 3, 0, 3, 0, 3, 0, 0, 0, 0, 0, 4, 4, 5, 5, 0, 2, 2, 0, 6, 0, 1, 1, 1, 0, 7, 3, 0, 6, 6, 3, 8, 3, 1, 3, 9, 0, 2, 1, 6, 3, 10, 3, 7, 0, 3]"
daytrader,4,seed4_solution021,seed4_solution021,0.33025830258302585341,1.4167892156862744724,0.80205325686159556486,0.66269377711969723599,0.33025830258302585341,-1.4167892156862744724,0.80205325686159556486,True,False,"[0, 0, 0, 0, 1, 0, 2, 2, 2, 0, 3, 4, 4, 0, 0, 1, 0, 0, 0, 1, 2, 1, 0, 1, 1, 0, 5, 1, 1, 0, 0, 3, 2, 2, 0, 0, 2, 5, 2, 1, 5, 4, 2, 3, 0, 4, 4, 6, 5, 2, 5, 5, 7]"
daytrader,4,seed4_solution022,seed4_solution022,0.3408671586715867341,2.7821492233256939208,0.88859711994842394134,0.64731253951003830949,0.3408671586715867341,-2.7821492233256939208,0.88859711994842394134,True,False,"[0, 0, 1, 2, 1, 0, 0, 1, 2, 0, 1, 3, 2, 0, 0, 0, 0, 0, 1, 4, 4, 1, 0, 5, 5, 0, 6, 3, 0, 0, 0, 0, 4, 2, 7, 1, 7, 8, 7, 7, 9, 9, 0, 9, 8, 10, 7, 7, 10, 9, 4, 7, 10]"
daytrader,4,seed4_solution023,seed4_solution023,0.35101476014760146782,5.8882708665603402665,0.84358826060785496725,0.65208369417331679685,0.35101476014760146782,-5.8882708665603402665,0.84358826060785496725,True,False,"[0, 0, 1, 0, 1, 0, 2, 3, 3, 0, 3, 0, 3, 0, 0, 0, 0, 0, 4, 3, 5, 5, 0, 2, 2, 0, 6, 0, 0, 1, 1, 1, 1, 3, 0, 0, 6, 7, 7, 3, 1, 3, 7, 0, 2, 1, 2, 3, 6, 3, 6, 0, 3]"
daytrader,4,seed4_solution025,seed4_solution025,0.37407749077490776157,1.9587301587301586547,0.78000100409790140699,0.63863551014670116857,0.37407749077490776157,-1.9587301587301586547,0.78000100409790140699,True,False,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 3, 0, 0, 1, 0, 0, 0, 0, 3, 3, 0, 1, 4, 1, 1, 4, 4, 2, 3, 1, 3, 3, 1, 0, 1, 2, 2, 3, 5, 5, 1, 2]"
daytrader,4,seed4_solution026,seed4_solution026,0.37592250922509223843,8.971185539606592485,0.54259637149239270393,0.56450630030578419216,0.37592250922509223843,-8.971185539606592485,0.54259637149239270393,True,False,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 2, 2, 0, 1, 1, 0, 0, 0, 0, 3, 3, 1, 1, 3, 1, 1, 1, 3, 3, 0, 1, 3, 3, 1, 1, 1, 3, 3, 1, 3, 3, 1, 3]"
daytrader,4,seed4_solution027,seed4_solution027,0.38699261992619926609,8.9421390013495276605,0.5239035236571630838,0.58013829506718905815,0.38699261992619926609,-8.9421390013495276605,0.5239035236571630838,True,False,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 2, 2, 0, 1, 1, 0, 0, 0, 0, 3, 3, 1, 1, 3, 1, 1, 3, 3, 3, 0, 1, 3, 3, 1, 1, 1, 3, 3, 1, 3, 3, 1, 3]"
daytrader,4,seed4_solution028,seed4_solution028,0.39391143911439113756,2.2669708459182142946,0.1924158307016145264,0.52635143045038290666,0.39391143911439113756,-2.2669708459182142946,0.1924158307016145264,True,False,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2]"
daytrader,4,seed4_solution029,seed4_solution029,0.41605166051660519289,3.0573959408324733467,0.0962079153508072632,0.58615417275891990023,0.41605166051660519289,-3.0573959408324733467,0.0962079153508072632,True,False,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 1, 1, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 0, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2]"
daytrader,4,seed4_solution033,seed4_solution033,0.44557195571955721114,10.605751391465677358,0.90093104802364698536,0.68476253136236686636,0.44557195571955721114,-10.605751391465677358,0.90093104802364698536,True,False,"[0, 0, 1, 0, 0, 0, 2, 3, 3, 0, 3, 0, 3, 0, 1, 0, 4, 0, 1, 3, 5, 5, 0, 2, 2, 0, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 3, 4, 3, 1, 3, 3, 0, 1, 1, 0, 3, 6, 3, 6, 0, 0]"
daytrader,4,seed4_solution034,seed4_solution034,0.44926199261992622036,10.664053490369280297,0.87852428126964654531,0.69113237752594958163,0.44926199261992622036,-10.664053490369280297,0.87852428126964654531,True,False,"[0, 0, 1, 0, 0, 0, 2, 3, 3, 0, 3, 0, 3, 0, 1, 0, 4, 0, 1, 3, 5, 5, 0, 2, 2, 0, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 3, 4, 3, 1, 3, 3, 0, 1, 1, 0, 3, 6, 3, 6, 0, 3]"
daytrader,4,seed4_solution036,seed4_solution036,0.46863468634686344938,15.367142857142857437,1.6330294954037634092,0.57315267191887087073,0.46863468634686344938,-15.367142857142857437,1.6330294954037634092,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 1, 1, 2, 8, 8, 0, 9, 10, 0, 0, 0, 0, 11, 7, 12, 13, 0, 4, 4, 7, 7, 7, 0, 5, 0, 14, 6, 15, 16, 17, 17, 18, 19]"
daytrader,4,seed4_solution037,seed4_solution037,0.47278597785977860557,16.137343358395991544,1.5972118818919478489,0.54802878783345820857,0.47278597785977860557,-16.137343358395991544,1.5972118818919478489,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 1, 1, 2, 8, 8, 0, 9, 10, 0, 0, 0, 0, 11, 7, 12, 13, 7, 4, 4, 7, 7, 7, 0, 5, 0, 14, 6, 15, 16, 17, 17, 0, 18]"
daytrader,4,seed4_solution038,seed4_solution038,0.47463099630996308242,19.670467836257309102,1.3626769875673800936,0.53191099470951419548,0.47463099630996308242,-19.670467836257309102,1.3626769875673800936,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 3, 1, 1, 2, 7, 7, 0, 8, 9, 0, 0, 0, 0, 10, 3, 11, 11, 3, 3, 3, 3, 3, 3, 12, 13, 0, 8, 6, 13, 13, 13, 14, 0, 14]"
daytrader,4,seed4_solution039,seed4_solution039,0.48570110701107011009,19.081688596491225951,1.3488916642803869816,0.57497466580012124293,0.48570110701107011009,-19.081688596491225951,1.3488916642803869816,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 3, 1, 1, 2, 7, 7, 0, 8, 8, 0, 0, 0, 0, 9, 3, 9, 9, 3, 4, 4, 3, 10, 3, 11, 5, 0, 12, 6, 13, 14, 15, 15, 0, 12]"
daytrader,4,seed4_solution040,seed4_solution040,0.48800738007380073391,18.530590364800890057,1.2651361973011476802,0.62924143659677678198,0.48800738007380073391,-18.530590364800890057,1.2651361973011476802,True,False,"[0, 0, 0, 0, 1, 2, 0, 3, 0, 0, 4, 5, 6, 0, 0, 7, 0, 0, 1, 7, 1, 1, 2, 8, 8, 0, 9, 6, 0, 0, 0, 0, 9, 7, 10, 7, 0, 8, 5, 7, 7, 7, 0, 11, 0, 11, 10, 11, 12, 7, 3, 13, 14]"
daytrader,4,seed4_solution041,seed4_solution041,0.4907749077490775047,18.753654970760234022,1.3146760386147051669,0.64438979002025409404,0.4907749077490775047,-18.753654970760234022,1.3146760386147051669,True,False,"[0, 0, 0, 0, 1, 2, 0, 3, 0, 0, 4, 5, 6, 0, 0, 0, 0, 0, 6, 4, 1, 1, 2, 7, 7, 0, 8, 6, 0, 0, 0, 0, 6, 4, 9, 10, 9, 5, 5, 4, 3, 4, 11, 12, 0, 12, 6, 13, 14, 15, 4, 0, 4]"
daytrader,4,seed4_solution042,seed4_solution042,0.49769372693726937618,20.684615384615383959,1.2852367068623700153,0.62095250035140314715,0.49769372693726937618,-20.684615384615383959,1.2852367068623700153,True,False,"[0, 0, 0, 0, 1, 2, 0, 3, 0, 0, 4, 0, 5, 0, 0, 6, 0, 0, 0, 6, 1, 1, 2, 1, 7, 0, 1, 5, 0, 0, 0, 0, 8, 6, 9, 6, 0, 10, 5, 6, 1, 6, 0, 11, 0, 10, 5, 7, 7, 10, 5, 12, 10]"
daytrader,4,seed4_solution043,seed4_solution043,0.50553505535055354159,21.398824442057524209,1.2029689154184968203,0.63308562974293547398,0.50553505535055354159,-21.398824442057524209,1.2029689154184968203,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 4, 3, 5, 0, 0, 0, 0, 0, 6, 4, 7, 7, 2, 8, 8, 0, 9, 1, 0, 0, 0, 0, 8, 3, 6, 10, 4, 4, 4, 4, 5, 4, 11, 11, 0, 11, 6, 11, 12, 10, 4, 0, 13]"
daytrader,4,seed4_solution044,seed4_solution044,0.51383763837638374294,20.057422969187676642,1.0807549804995988385,0.6731211033799295862,0.51383763837638374294,-20.057422969187676642,1.0807549804995988385,True,False,"[0, 0, 0, 0, 1, 2, 0, 3, 4, 0, 5, 4, 5, 0, 0, 0, 0, 0, 6, 7, 1, 1, 2, 8, 4, 0, 7, 9, 0, 0, 0, 0, 8, 5, 10, 9, 4, 3, 4, 5, 11, 7, 3, 11, 0, 11, 6, 11, 12, 13, 12, 0, 12]"
daytrader,4,seed4_solution045,seed4_solution045,0.52121771217712176139,16.187549019607843093,0.66333569174516771039,0.64047495756932915079,0.52121771217712176139,-16.187549019607843093,0.66333569174516771039,True,False,"[0, 0, 1, 0, 0, 0, 0, 0, 2, 3, 0, 0, 2, 0, 3, 1, 0, 0, 0, 1, 4, 4, 0, 1, 1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2]"
daytrader,4,seed4_solution046,seed4_solution046,0.52813653136531368837,29.806799405922212998,0.93505748629161244967,0.72161258684192031154,0.52813653136531368837,-29.806799405922212998,0.93505748629161244967,True,False,"[0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 4, 0, 3, 0, 0, 4, 0, 0, 0, 3, 4, 4, 1, 5, 5, 0, 5, 0, 0, 0, 6, 0, 2, 3, 5, 0, 2, 3, 7, 3, 5, 6, 7, 5, 0, 4, 7, 8, 8, 3, 3, 5, 3]"
daytrader,4,seed4_solution047,seed4_solution047,0.53597785977859779827,30.591966026176553584,0.87119972683888269316,0.71390959551585142506,0.53597785977859779827,-30.591966026176553584,0.87119972683888269316,True,False,"[0, 0, 0, 0, 1, 2, 0, 3, 4, 0, 5, 0, 4, 0, 0, 5, 0, 0, 0, 3, 3, 3, 2, 1, 1, 0, 1, 0, 0, 0, 6, 0, 7, 8, 1, 0, 6, 4, 6, 5, 1, 6, 6, 1, 0, 4, 6, 8, 8, 4, 6, 1, 4]"
daytrader,4,seed4_solution050,seed4_solution050,0.55350553505535060594,34.034722222222221433,0.82997424331784042106,0.69791729830071536078,0.55350553505535060594,-34.034722222222221433,0.82997424331784042106,True,False,"[0, 0, 1, 2, 0, 3, 0, 4, 5, 0, 5, 0, 4, 0, 0, 0, 0, 0, 0, 5, 1, 1, 3, 2, 4, 0, 0, 0, 0, 0, 6, 0, 1, 5, 5, 0, 2, 4, 1, 5, 1, 6, 6, 0, 1, 7, 7, 1, 1, 4, 6, 2, 4]"
daytrader,4,seed4_solution052,seed4_solution052,0.55996309963099633045,2.2222222222222218768,0.026683274761756508447,0.59817225427683484718,0.55996309963099633045,-2.2222222222222218768,0.026683274761756508447,True,False,"[0, 0, 1, 1, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 1, 1, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 0, 2, 2, 1, 2, 0, 2, 2, 2, 0, 1, 1, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2]"
daytrader,4,seed4_solution053,seed4_solution053,0.57472324723247236733,29.621241830065361711,0.81416788718458177332,0.69450927747524993094,0.57472324723247236733,-29.621241830065361711,0.81416788718458177332,True,False,"[0, 0, 0, 0, 0, 1, 2, 2, 0, 0, 3, 0, 4, 0, 0, 3, 0, 0, 0, 3, 4, 4, 1, 5, 6, 0, 2, 7, 0, 0, 5, 0, 8, 4, 6, 0, 5, 6, 5, 3, 8, 5, 3, 6, 2, 4, 4, 4, 7, 4, 3, 2, 4]"
daytrader,4,seed4_solution054,seed4_solution054,0.58625461254612543094,10.148532870638133474,0.63031294673547422214,0.66750171737201557942,0.58625461254612543094,-10.148532870638133474,0.63031294673547422214,True,False,"[0, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 2, 2, 3, 3, 1, 2, 2, 0, 2, 4, 4, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 2, 2, 0, 2, 3, 2, 0, 2, 2, 0, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2]"
daytrader,4,seed4_solution055,seed4_solution055,0.58994464944649449567,33.262809290382826077,0.74307051575529126097,0.72469861910190558341,0.58994464944649449567,-33.262809290382826077,0.74307051575529126097,True,False,"[0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 2, 0, 3, 0, 0, 4, 0, 5, 0, 3, 4, 6, 1, 5, 5, 0, 4, 7, 0, 0, 7, 0, 2, 3, 5, 0, 2, 3, 7, 3, 5, 7, 7, 5, 0, 4, 4, 2, 7, 3, 3, 5, 3]"
daytrader,4,seed4_solution057,seed4_solution057,0.59778597785977860557,33.476102941176478112,0.70370023392345348867,0.75102238226640571916,0.59778597785977860557,-33.476102941176478112,0.70370023392345348867,True,False,"[0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 2, 0, 3, 0, 0, 4, 0, 5, 0, 2, 2, 6, 1, 5, 5, 0, 4, 7, 0, 0, 6, 0, 2, 3, 5, 0, 6, 3, 7, 4, 5, 6, 7, 5, 0, 3, 4, 2, 7, 3, 3, 5, 3]"
daytrader,4,seed4_solution058,seed4_solution058,0.6093173431734317802,6.5226739926739920605,0.47583095143088655066,0.76075969560283196458,0.6093173431734317802,-6.5226739926739920605,0.47583095143088655066,True,False,"[0, 1, 1, 0, 0, 0, 2, 0, 2, 3, 0, 0, 1, 3, 3, 1, 3, 4, 0, 4, 2, 2, 0, 1, 1, 2, 1, 0, 1, 1, 0, 4, 2, 2, 2, 0, 2, 2, 0, 1, 1, 1, 2, 4, 2, 4, 1, 2, 1, 0, 1, 1, 2]"
daytrader,4,seed4_solution059,seed4_solution059,0.6236162361623616146,3.9522344322344324929,0.39846626569703536003,0.75487900384824313527,0.6236162361623616146,-3.9522344322344324929,0.39846626569703536003,True,False,"[0, 1, 1, 0, 0, 0, 2, 0, 2, 3, 0, 0, 1, 3, 3, 1, 3, 4, 0, 4, 2, 2, 0, 1, 1, 2, 1, 0, 1, 3, 0, 4, 2, 2, 0, 0, 2, 2, 2, 1, 1, 3, 2, 4, 2, 4, 1, 2, 1, 2, 1, 1, 2]"
daytrader,4,seed4_solution061,seed4_solution061,0.6263837638376383854,33.227576447245567692,0.69555881476100989147,0.73818209941217938219,0.6263837638376383854,-33.227576447245567692,0.69555881476100989147,True,False,"[0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 2, 0, 3, 0, 4, 4, 0, 5, 0, 3, 4, 6, 1, 5, 5, 0, 4, 7, 0, 0, 7, 0, 2, 3, 5, 0, 2, 3, 7, 3, 5, 7, 7, 5, 0, 4, 4, 2, 7, 3, 3, 5, 3]"
daytrader,4,seed4_solution063,seed4_solution063,0.64437269372693728453,37.613844134144876818,0.75988794587178365436,0.72809434408898854318,0.64437269372693728453,-37.613844134144876818,0.75988794587178365436,True,False,"[0, 0, 1, 0, 0, 2, 0, 1, 3, 0, 3, 0, 4, 0, 3, 0, 0, 3, 1, 3, 0, 1, 2, 5, 4, 0, 0, 0, 0, 0, 6, 0, 5, 4, 3, 0, 5, 3, 5, 0, 1, 6, 1, 0, 3, 1, 5, 1, 1, 4, 1, 5, 4]"
daytrader,4,seed4_solution065,seed4_solution065,0.66051660516605170681,37.816269841269843255,0.59005644419290148583,0.73867025149428844344,0.66051660516605170681,-37.816269841269843255,0.59005644419290148583,True,False,"[0, 0, 0, 0, 0, 1, 2, 0, 3, 0, 3, 4, 5, 0, 5, 0, 0, 5, 3, 4, 0, 4, 1, 6, 4, 0, 3, 0, 5, 0, 4, 5, 2, 2, 3, 6, 5, 5, 2, 5, 5, 4, 0, 3, 0, 3, 2, 2, 4, 2, 4, 3, 5]"
daytrader,4,seed4_solution066,seed4_solution066,0.6725092250922509729,9.6163919413919423107,0.56635211395485418606,0.8471778484311958124,0.6725092250922509729,-9.6163919413919423107,0.56635211395485418606,True,False,"[0, 0, 0, 1, 0, 2, 0, 3, 4, 0, 1, 5, 4, 0, 0, 6, 0, 0, 7, 8, 2, 3, 2, 1, 8, 3, 8, 9, 5, 0, 9, 0, 7, 7, 8, 7, 1, 3, 5, 6, 8, 8, 6, 5, 0, 4, 6, 7, 7, 8, 1, 8, 4]"
