subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,25,seed25_solution022,seed25_solution022,0.3039667896678966974,2.7197443079796022047,0.82653570240790608104,0.59561883092410949914,0.3039667896678966974,-2.7197443079796022047,0.82653570240790608104,True,False,"[0, 0, 1, 0, 1, 0, 0, 2, 1, 0, 1, 2, 3, 0, 2, 0, 0, 0, 2, 1, 4, 1, 0, 5, 5, 0, 5, 1, 0, 0, 0, 0, 5, 6, 6, 4, 1, 0, 1, 6, 3, 1, 1, 1, 0, 2, 2, 6, 3, 7, 7, 1, 2]"
daytrader,25,seed25_solution024,seed25_solution024,0.32979704797047970644,1.6612554112554114294,0.71424502757538488318,0.60458750041170450373,0.32979704797047970644,-1.6612554112554114294,0.71424502757538488318,True,False,"[0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 1, 2, 4, 0, 3, 3, 0, 1, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 1, 5, 4, 1, 2, 1, 1, 0, 4, 4, 2, 5, 2, 3, 3, 2]"
daytrader,25,seed25_solution025,seed25_solution025,0.33763837638376381634,4.6143573218761195776,0.88699315272023837586,0.5298717223735679438,0.33763837638376381634,-4.6143573218761195776,0.88699315272023837586,True,False,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 2, 2, 2, 0, 2, 0, 0, 0, 1, 2, 1, 1, 0, 3, 3, 0, 1, 2, 0, 0, 0, 0, 0, 4, 0, 2, 1, 0, 5, 4, 1, 1, 3, 1, 1, 3, 6, 2, 3, 2, 1, 1, 2]"
daytrader,25,seed25_solution026,seed25_solution026,0.3459409594095940732,2.49047619047619051,0.68394599850535320318,0.60863972377909814071,0.3459409594095940732,-2.49047619047619051,0.68394599850535320318,True,False,"[0, 1, 1, 0, 1, 0, 2, 2, 1, 0, 1, 2, 3, 0, 2, 0, 0, 0, 1, 4, 1, 1, 0, 3, 5, 0, 3, 1, 0, 0, 0, 0, 5, 6, 5, 6, 1, 0, 1, 6, 4, 1, 1, 1, 0, 2, 2, 6, 4, 4, 4, 1, 2]"
daytrader,25,seed25_solution028,seed25_solution028,0.35793357933579333929,1.7368832148243913416,0.65794701034576208443,0.61927614315235601783,0.35793357933579333929,-1.7368832148243913416,0.65794701034576208443,True,False,"[0, 1, 1, 0, 1, 0, 2, 3, 1, 0, 1, 4, 4, 0, 0, 0, 0, 0, 1, 3, 1, 1, 0, 4, 2, 0, 4, 5, 0, 0, 0, 0, 3, 0, 5, 6, 1, 0, 1, 5, 2, 1, 1, 5, 1, 2, 6, 4, 2, 3, 3, 2, 4]"
daytrader,25,seed25_solution029,seed25_solution029,0.36669741697416974313,2.4423425780568637222,0.58581791306641595174,0.71973665768377192986,0.36669741697416974313,-2.4423425780568637222,0.58581791306641595174,True,False,"[0, 0, 1, 0, 1, 0, 2, 1, 2, 0, 1, 3, 3, 1, 3, 0, 0, 0, 1, 1, 1, 4, 0, 2, 1, 0, 3, 5, 0, 0, 3, 0, 5, 5, 4, 6, 1, 2, 2, 5, 1, 1, 1, 2, 0, 2, 6, 3, 2, 5, 5, 2, 3]"
daytrader,25,seed25_solution031,seed25_solution031,0.38376383763837640384,5.9139224174518298938,0.55202788069161490281,0.58037191298740853362,0.38376383763837640384,-5.9139224174518298938,0.55202788069161490281,True,False,"[0, 0, 1, 0, 2, 0, 1, 1, 2, 0, 1, 0, 2, 0, 1, 0, 0, 1, 1, 1, 2, 1, 0, 3, 3, 0, 1, 1, 0, 0, 0, 1, 0, 4, 4, 2, 2, 0, 1, 4, 2, 2, 1, 0, 0, 4, 4, 2, 4, 2, 2, 1, 2]"
daytrader,25,seed25_solution032,seed25_solution032,0.39852398523985238521,1.5997076023391811894,0.40290861328420041199,0.74156803640680779566,0.39852398523985238521,-1.5997076023391811894,0.40290861328420041199,True,False,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 3, 1, 4, 3, 0, 0, 0, 2, 1, 3, 2, 0, 3, 0, 0, 2, 4, 3, 0, 2, 0, 2, 4, 0, 1, 3, 0, 4, 3, 3, 4, 4, 2, 4, 3, 2, 1, 4, 2, 4, 0, 1]"
daytrader,25,seed25_solution033,seed25_solution033,0.41928044280442805514,8.300773300773300889,0.78613836437734563312,0.56966995313661739075,0.41928044280442805514,-8.300773300773300889,0.78613836437734563312,True,False,"[0, 1, 2, 0, 0, 0, 0, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 2, 0, 1, 1, 1, 4, 6, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 6, 8, 8, 8, 0, 2]"
daytrader,25,seed25_solution034,seed25_solution034,0.42988929889298893583,2.1308862433862434393,0.39980415283805831317,0.69286443849321832644,0.42988929889298893583,-2.1308862433862434393,0.39980415283805831317,True,False,"[0, 0, 1, 0, 1, 0, 0, 2, 2, 0, 3, 4, 4, 0, 4, 3, 0, 2, 3, 5, 1, 1, 0, 5, 0, 0, 1, 3, 0, 0, 5, 0, 2, 4, 0, 4, 3, 5, 2, 4, 4, 2, 2, 5, 1, 3, 3, 2, 3, 2, 1, 0, 2]"
daytrader,25,seed25_solution035,seed25_solution035,0.43726937269372695427,2.1887012987012992582,0.30188679245283023267,0.73667766418624069935,0.43726937269372695427,-2.1887012987012992582,0.30188679245283023267,True,False,"[0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1, 1, 3, 2, 4, 3, 0, 0, 3, 2, 4, 1, 0, 4, 0, 0, 3, 2, 4, 0, 3, 0, 2, 2, 0, 1, 1, 4, 2, 3, 4, 2, 2, 3, 2, 4, 3, 3, 2, 3, 2, 0, 1]"
daytrader,25,seed25_solution039,seed25_solution039,0.46402214022140220173,29.711463844797183498,1.0511991152591786403,0.56317681620227688644,0.46402214022140220173,-29.711463844797183498,1.0511991152591786403,True,False,"[0, 0, 1, 0, 0, 2, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 1, 1, 2, 3, 3, 0, 1, 5, 0, 0, 0, 0, 6, 5, 5, 4, 1, 3, 3, 3, 1, 0, 0, 1, 0, 7, 8, 5, 4, 6, 3, 1, 3]"
daytrader,25,seed25_solution041,seed25_solution041,0.47739852398523985322,33.404272993088781618,0.86030287661720727943,0.58681488298584483232,0.47739852398523985322,-33.404272993088781618,0.86030287661720727943,True,False,"[0, 0, 1, 2, 0, 3, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 5, 1, 1, 3, 4, 4, 0, 1, 1, 0, 0, 0, 0, 6, 7, 7, 7, 1, 4, 4, 2, 4, 0, 1, 7, 0, 4, 4, 5, 5, 2, 6, 1, 4]"
daytrader,25,seed25_solution042,seed25_solution042,0.48201107011070110087,6.3623015873015873467,0.4776976943838551759,0.80714483900283762186,0.48201107011070110087,-6.3623015873015873467,0.4776976943838551759,True,False,"[0, 1, 1, 0, 0, 0, 0, 2, 3, 0, 1, 3, 3, 1, 4, 0, 0, 1, 3, 1, 5, 5, 0, 4, 1, 0, 3, 2, 4, 0, 3, 0, 2, 2, 0, 2, 4, 0, 4, 4, 4, 1, 1, 3, 2, 4, 0, 1, 2, 2, 2, 0, 1]"
daytrader,25,seed25_solution046,seed25_solution046,0.49723247232472322921,38.209546593757117705,0.81983248990190304983,0.53815312750046351287,0.49723247232472322921,-38.209546593757117705,0.81983248990190304983,True,False,"[0, 0, 1, 0, 0, 2, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1, 2, 3, 3, 0, 1, 4, 0, 0, 0, 0, 1, 4, 4, 5, 1, 3, 3, 3, 1, 0, 0, 5, 5, 3, 3, 4, 5, 6, 5, 1, 3]"
daytrader,25,seed25_solution047,seed25_solution047,0.50184501845018447685,13.051342371079211802,0.80205325686159556486,0.64206286183373029175,0.50184501845018447685,-13.051342371079211802,0.80205325686159556486,True,False,"[0, 0, 1, 0, 1, 2, 0, 1, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 3, 1, 1, 1, 2, 4, 4, 0, 1, 5, 0, 0, 0, 0, 1, 6, 3, 5, 1, 0, 6, 6, 7, 7, 1, 7, 0, 3, 3, 5, 5, 6, 3, 4, 2]"
daytrader,25,seed25_solution049,seed25_solution049,0.5170664206642066052,6.5613756613756608616,0.43559986341944129107,0.83402595827832914921,0.5170664206642066052,-6.5613756613756608616,0.43559986341944129107,True,False,"[0, 1, 1, 2, 0, 0, 3, 2, 3, 0, 4, 3, 2, 2, 4, 2, 0, 1, 3, 4, 5, 5, 0, 4, 3, 0, 3, 4, 0, 0, 3, 0, 2, 0, 0, 2, 4, 0, 4, 4, 3, 1, 1, 3, 1, 3, 0, 1, 2, 4, 4, 0, 1]"
daytrader,25,seed25_solution050,seed25_solution050,0.52490774907749082612,14.86468720355274975,0.76641871741848688337,0.52889389744770431978,0.52490774907749082612,-14.86468720355274975,0.76641871741848688337,True,False,"[0, 0, 1, 2, 1, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1, 2, 0, 3, 0, 1, 3, 0, 0, 0, 0, 4, 1, 5, 5, 1, 3, 3, 1, 3, 1, 1, 5, 3, 3, 3, 6, 4, 6, 4, 3, 3]"
daytrader,25,seed25_solution051,seed25_solution051,0.52998154981549816522,15.358958001063266252,0.70823865581597966745,0.6175369357167901363,0.52998154981549816522,-15.358958001063266252,0.70823865581597966745,True,False,"[0, 0, 1, 0, 1, 2, 3, 3, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 1, 1, 1, 2, 4, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 3, 3, 1, 3, 1, 4, 1, 3, 3, 5, 4, 5, 3, 4, 2]"
daytrader,25,seed25_solution052,seed25_solution052,0.54059040590405904592,7.1922558922558925687,0.36634882714995470332,0.79278220340973781788,0.54059040590405904592,-7.1922558922558925687,0.36634882714995470332,True,False,"[0, 1, 1, 2, 1, 0, 3, 4, 3, 0, 4, 2, 2, 1, 2, 2, 0, 1, 1, 4, 5, 5, 0, 2, 1, 0, 2, 4, 0, 0, 2, 0, 4, 0, 0, 4, 1, 3, 3, 4, 3, 1, 1, 3, 1, 3, 0, 2, 3, 4, 4, 3, 4]"
daytrader,25,seed25_solution053,seed25_solution053,0.54059040590405904592,4.5144781144781136462,0.32296684469101299975,0.78618447155841808538,0.54059040590405904592,-4.5144781144781136462,0.32296684469101299975,True,False,"[0, 1, 1, 2, 1, 0, 3, 4, 3, 0, 4, 2, 5, 1, 2, 2, 0, 1, 1, 4, 5, 5, 0, 2, 1, 0, 2, 4, 0, 0, 2, 0, 4, 0, 4, 4, 1, 3, 3, 4, 3, 1, 1, 3, 1, 3, 0, 2, 3, 4, 4, 3, 4]"
daytrader,25,seed25_solution054,seed25_solution054,0.54335793357933581671,53.144771241830063957,0.54879394612260334885,0.51721276216483225152,0.54335793357933581671,-53.144771241830063957,0.54879394612260334885,True,False,"[0, 0, 1, 1, 2, 3, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 4, 1, 3, 4, 2, 0, 1, 4, 0, 0, 0, 1, 0, 0, 4, 2, 1, 1, 1, 4, 2, 2, 1, 0, 0, 4, 4, 4, 4, 4, 2, 1, 2]"
daytrader,25,seed25_solution055,seed25_solution055,0.54843173431734315582,7.5080808080808081328,0.41552293482160823634,0.82218356839073003517,0.54843173431734315582,-7.5080808080808081328,0.41552293482160823634,True,False,"[0, 1, 1, 2, 1, 0, 3, 4, 4, 0, 4, 2, 2, 1, 2, 2, 0, 1, 1, 4, 5, 5, 0, 2, 1, 0, 2, 4, 0, 1, 2, 0, 4, 4, 0, 4, 1, 3, 4, 2, 3, 1, 1, 3, 1, 4, 0, 2, 3, 3, 4, 0, 4]"
daytrader,25,seed25_solution056,seed25_solution056,0.55119926199261992661,20.008594771241831722,0.50133321719194046118,0.57531283402420085871,0.55119926199261992661,-20.008594771241831722,0.50133321719194046118,True,False,"[0, 0, 1, 1, 2, 3, 1, 1, 1, 0, 1, 0, 1, 0, 0, 3, 0, 0, 1, 1, 4, 1, 3, 4, 2, 0, 1, 4, 0, 0, 0, 1, 0, 0, 4, 2, 1, 1, 1, 4, 2, 2, 1, 0, 0, 4, 4, 4, 4, 4, 2, 1, 2]"
daytrader,25,seed25_solution057,seed25_solution057,0.55350553505535060594,3.0202797202797206921,0.22003592056019999346,0.79883129375624339907,0.55350553505535060594,-3.0202797202797206921,0.22003592056019999346,True,False,"[0, 1, 1, 2, 1, 0, 3, 2, 4, 0, 4, 2, 2, 1, 3, 0, 0, 4, 2, 3, 2, 2, 0, 2, 0, 0, 1, 4, 2, 1, 3, 0, 3, 0, 0, 3, 1, 2, 4, 2, 2, 1, 2, 3, 1, 4, 3, 4, 4, 2, 1, 0, 1]"
daytrader,25,seed25_solution058,seed25_solution058,0.55996309963099633045,3.0386169386169386009,0.23566030182635466783,0.77496554460644995199,0.55996309963099633045,-3.0386169386169386009,0.23566030182635466783,True,False,"[0, 1, 1, 2, 1, 0, 1, 3, 4, 0, 3, 2, 0, 2, 2, 3, 0, 4, 3, 2, 1, 4, 0, 2, 1, 0, 3, 1, 0, 0, 2, 0, 3, 0, 2, 4, 1, 3, 3, 2, 3, 1, 0, 3, 1, 1, 3, 2, 4, 3, 4, 3, 1]"
daytrader,25,seed25_solution059,seed25_solution059,0.56688191881918814641,2.2244008714596952281,0.026683274761756508447,0.71090461717910624628,0.56688191881918814641,-2.2244008714596952281,0.026683274761756508447,True,False,"[0, 0, 1, 2, 0, 1, 2, 2, 0, 1, 0, 1, 2, 1, 2, 0, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 2, 1, 2, 0, 2, 0, 2, 0, 2, 0, 1, 2, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 2, 1, 2, 0, 0]"
daytrader,25,seed25_solution062,seed25_solution062,0.60378228782287823861,3.8185858585858580838,0.11320754716981132337,0.84950093902454926198,0.60378228782287823861,-3.8185858585858580838,0.11320754716981132337,True,False,"[0, 1, 2, 3, 1, 0, 2, 2, 4, 0, 4, 3, 3, 1, 2, 0, 0, 4, 1, 3, 3, 4, 0, 3, 1, 4, 3, 1, 3, 1, 0, 0, 2, 4, 0, 3, 1, 2, 4, 3, 2, 1, 2, 2, 3, 4, 2, 3, 4, 2, 2, 0, 1]"
daytrader,25,seed25_solution063,seed25_solution063,0.61208487084870843997,4.6016472416472407048,0.15328374348369736002,0.8145425335337674877,0.61208487084870843997,-4.6016472416472407048,0.15328374348369736002,True,False,"[0, 1, 2, 3, 1, 0, 2, 2, 4, 0, 4, 3, 3, 1, 2, 0, 0, 4, 1, 3, 3, 4, 0, 3, 1, 4, 3, 1, 3, 1, 2, 0, 2, 4, 0, 3, 1, 2, 4, 3, 2, 1, 2, 3, 3, 4, 2, 3, 4, 2, 2, 0, 1]"
daytrader,25,seed25_solution064,seed25_solution064,0.61254612546125464245,17.147402597402599866,0.48655837578217453476,0.59999452294314403744,0.61254612546125464245,-17.147402597402599866,0.48655837578217453476,True,False,"[0, 0, 1, 2, 0, 2, 3, 3, 1, 0, 4, 0, 0, 0, 4, 4, 0, 0, 1, 1, 1, 1, 2, 3, 3, 4, 1, 4, 0, 0, 0, 0, 5, 0, 4, 4, 1, 3, 3, 3, 1, 1, 0, 1, 5, 3, 3, 4, 5, 5, 3, 1, 3]"
daytrader,25,seed25_solution066,seed25_solution066,0.61531365313653141325,66.244764875647234703,0.54782004305501796892,0.70023193492743174282,0.61531365313653141325,-66.244764875647234703,0.54782004305501796892,True,False,"[0, 0, 1, 0, 0, 2, 3, 3, 0, 3, 3, 0, 3, 0, 3, 1, 3, 3, 3, 0, 0, 0, 2, 0, 3, 1, 0, 0, 3, 1, 3, 0, 0, 0, 1, 3, 1, 3, 0, 1, 1, 3, 3, 0, 1, 1, 1, 3, 0, 1, 0, 0, 3]"
daytrader,25,seed25_solution067,seed25_solution067,0.6157749077490775047,4.4803574203574205725,0.12796849024764656022,0.82932248232949956623,0.6157749077490775047,-4.4803574203574205725,0.12796849024764656022,True,False,"[0, 1, 2, 3, 1, 0, 2, 2, 4, 0, 4, 3, 3, 1, 2, 4, 0, 4, 0, 3, 3, 4, 0, 3, 1, 4, 3, 1, 3, 1, 2, 0, 2, 4, 0, 3, 1, 2, 4, 3, 2, 1, 2, 2, 1, 4, 2, 3, 4, 2, 2, 0, 1]"
daytrader,25,seed25_solution068,seed25_solution068,0.61761992619926198156,13.320285087719296868,0.44449882978829236002,0.75468174819837074985,0.61761992619926198156,-13.320285087719296868,0.44449882978829236002,True,False,"[0, 0, 1, 2, 0, 2, 3, 3, 0, 3, 0, 0, 3, 1, 3, 1, 0, 3, 2, 0, 0, 0, 2, 0, 3, 1, 0, 0, 3, 1, 3, 0, 0, 0, 1, 3, 1, 3, 0, 1, 1, 3, 3, 0, 1, 1, 1, 3, 0, 1, 3, 0, 3]"
daytrader,25,seed25_solution069,seed25_solution069,0.6185424354243542755,22.871996804794790137,0.48435840199975227494,0.70463787025545632225,0.6185424354243542755,-22.871996804794790137,0.48435840199975227494,True,False,"[0, 0, 1, 0, 0, 2, 3, 3, 0, 3, 3, 0, 3, 0, 3, 1, 3, 3, 1, 0, 0, 0, 2, 0, 3, 1, 0, 0, 3, 1, 3, 0, 0, 0, 1, 0, 1, 3, 0, 1, 1, 3, 3, 0, 1, 1, 1, 3, 2, 1, 3, 0, 3]"
daytrader,25,seed25_solution070,seed25_solution070,0.6185424354243542755,22.845257468709483817,0.47844235219267799986,0.71114772210280263742,0.6185424354243542755,-22.845257468709483817,0.47844235219267799986,True,False,"[0, 0, 1, 0, 0, 2, 3, 3, 0, 3, 3, 0, 3, 0, 3, 1, 3, 3, 1, 0, 0, 0, 2, 0, 3, 1, 0, 0, 3, 1, 3, 0, 0, 0, 1, 3, 1, 3, 0, 1, 1, 3, 3, 0, 1, 1, 1, 3, 2, 1, 3, 0, 3]"
