subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,25,seed25_solution010,0.21586715867158670634,3.6380411255411253535,0.9514748440092806181,0.54090018914943960304,0.21586715867158670634,-3.6380411255411253535,0.9514748440092806181,0.54090018914943960304,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 3, 0, 4, 5, 0, 0, 0, 0, 4, 5, 5, 6, 1, 0, 1, 5, 1, 4, 0, 5, 0, 2, 6, 2, 6, 5, 7, 0, 2]"
daytrader,25,seed25_solution011,0.22970479704797047704,4.2563492063492063266,1.5459037617931581376,0.55390256017632466534,0.22970479704797047704,-4.2563492063492063266,1.5459037617931581376,0.55390256017632466534,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 3, 0, 4, 0, 0, 0, 0, 0, 5, 2, 2, 2, 0, 6, 6, 0, 4, 7, 0, 0, 0, 0, 4, 8, 9, 10, 2, 11, 11, 8, 12, 4, 0, 1, 0, 13, 13, 14, 12, 15, 15, 16, 17]"
daytrader,25,seed25_solution012,0.23201107011070110087,4.353138528138527974,0.94245235801827742517,0.50380410450569179659,0.23201107011070110087,-4.353138528138527974,0.94245235801827742517,0.50380410450569179659,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 0, 4, 4, 0, 5, 1, 0, 0, 0, 0, 5, 6, 6, 7, 1, 0, 5, 6, 1, 5, 0, 1, 0, 2, 7, 2, 7, 3, 2, 1, 2]"
daytrader,25,seed25_solution013,0.2361623616236162293,2.0044258373205741108,0.9210562450912395116,0.52000787230109324355,0.2361623616236162293,-2.0044258373205741108,0.9210562450912395116,0.52000787230109324355,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 1, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 3, 1, 1, 1, 0, 4, 4, 0, 4, 1, 0, 0, 0, 0, 5, 5, 4, 6, 1, 0, 7, 5, 1, 5, 0, 1, 0, 2, 7, 2, 1, 6, 2, 1, 2]"
daytrader,25,seed25_solution014,0.24446494464944648617,1.6135940500602152792,0.80758243618991309987,0.49156695328651589527,0.24446494464944648617,-1.6135940500602152792,0.80758243618991309987,0.49156695328651589527,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 3, 0, 4, 5, 0, 0, 0, 0, 3, 5, 6, 4, 1, 3, 4, 2, 1, 4, 0, 1, 0, 2, 2, 2, 4, 3, 2, 1, 2]"
daytrader,25,seed25_solution015,0.24769372693726937618,2.3957507404875824086,0.74665505424186329186,0.4761858260397090481,0.24769372693726937618,-2.3957507404875824086,0.74665505424186329186,0.4761858260397090481,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 3, 0, 4, 4, 0, 0, 0, 0, 4, 4, 4, 5, 1, 3, 4, 2, 1, 5, 0, 5, 0, 2, 2, 2, 5, 6, 2, 1, 2]"
daytrader,25,seed25_solution016,0.26383763837638374294,3.4636009214956584579,0.91075610461488076819,0.56696319175304832338,0.26383763837638374294,-3.4636009214956584579,0.91075610461488076819,0.56696319175304832338,True,False,,,"[0, 0, 1, 1, 2, 0, 0, 2, 1, 0, 1, 1, 3, 0, 0, 0, 0, 0, 2, 1, 1, 1, 0, 4, 4, 0, 3, 5, 0, 0, 0, 0, 2, 6, 5, 6, 1, 0, 1, 5, 3, 3, 0, 7, 0, 8, 2, 5, 6, 7, 7, 1, 3]"
daytrader,25,seed25_solution017,0.27536900369003691758,3.8362637362637364014,1.0812489646712755142,0.47631275410135975878,0.27536900369003691758,-3.8362637362637364014,1.0812489646712755142,0.47631275410135975878,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 3, 0, 4, 5, 0, 0, 0, 0, 0, 5, 5, 6, 1, 0, 1, 5, 1, 4, 0, 5, 7, 2, 2, 2, 6, 8, 8, 1, 2]"
daytrader,25,seed25_solution018,0.27952029520295201825,4.5318102240896358524,1.1038945265139679108,0.45912748842137673932,0.27952029520295201825,-4.5318102240896358524,1.1038945265139679108,0.45912748842137673932,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 2, 2, 0, 2, 1, 0, 0, 0, 0, 0, 3, 0, 4, 1, 5, 1, 3, 1, 1, 4, 1, 1, 6, 6, 6, 4, 6, 1, 7, 6]"
daytrader,25,seed25_solution019,0.28228782287822878905,4.3244897959183674629,0.97530928176000653007,0.48806204606319558703,0.28228782287822878905,-4.3244897959183674629,0.97530928176000653007,0.48806204606319558703,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 2, 1, 1, 0, 3, 3, 0, 4, 5, 0, 0, 0, 0, 0, 5, 0, 2, 1, 0, 1, 5, 1, 1, 1, 5, 1, 2, 2, 2, 6, 2, 1, 1, 2]"
daytrader,25,seed25_solution020,0.2855166051660516513,3.5918192918192914931,1.0753061772660381656,0.4868965573982806383,0.2855166051660516513,-3.5918192918192914931,1.0753061772660381656,0.4868965573982806383,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 3, 0, 4, 5, 0, 0, 0, 0, 0, 6, 5, 6, 1, 0, 1, 5, 1, 4, 0, 5, 7, 2, 2, 2, 6, 8, 8, 1, 2]"
daytrader,25,seed25_solution021,0.28966789667896680749,3.2281119465329988216,0.87283271745059454183,0.55887437401618966781,0.28966789667896680749,-3.2281119465329988216,0.87283271745059454183,0.55887437401618966781,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 2, 2, 0, 2, 0, 0, 0, 1, 2, 1, 1, 0, 3, 3, 0, 4, 1, 0, 0, 0, 0, 4, 5, 0, 6, 1, 0, 1, 5, 1, 1, 1, 1, 0, 2, 6, 2, 3, 5, 2, 1, 2]"
daytrader,25,seed25_solution022,0.3039667896678966974,2.7197443079796022047,0.82653570240790608104,0.59561883092410949914,0.3039667896678966974,-2.7197443079796022047,0.82653570240790608104,0.59561883092410949914,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 2, 1, 0, 1, 2, 3, 0, 2, 0, 0, 0, 2, 1, 4, 1, 0, 5, 5, 0, 5, 1, 0, 0, 0, 0, 5, 6, 6, 4, 1, 0, 1, 6, 3, 1, 1, 1, 0, 2, 2, 6, 3, 7, 7, 1, 2]"
daytrader,25,seed25_solution023,0.31918819188191882574,2.4740231259968101796,0.8368089381711956154,0.57206828767353234966,0.31918819188191882574,-2.4740231259968101796,0.8368089381711956154,0.57206828767353234966,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 2, 2, 2, 0, 0, 0, 1, 0, 3, 1, 1, 1, 0, 4, 4, 0, 4, 5, 0, 0, 0, 0, 6, 7, 4, 5, 1, 0, 2, 7, 1, 6, 0, 6, 0, 2, 5, 2, 5, 7, 2, 1, 2]"
daytrader,25,seed25_solution024,0.32979704797047970644,1.6612554112554114294,0.71424502757538488318,0.60458750041170450373,0.32979704797047970644,-1.6612554112554114294,0.71424502757538488318,0.60458750041170450373,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 1, 2, 4, 0, 3, 3, 0, 1, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 1, 5, 4, 1, 2, 1, 1, 0, 4, 4, 2, 5, 2, 3, 3, 2]"
daytrader,25,seed25_solution025,0.33763837638376381634,4.6143573218761195776,0.88699315272023837586,0.5298717223735679438,0.33763837638376381634,-4.6143573218761195776,0.88699315272023837586,0.5298717223735679438,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 2, 2, 2, 0, 2, 0, 0, 0, 1, 2, 1, 1, 0, 3, 3, 0, 1, 2, 0, 0, 0, 0, 0, 4, 0, 2, 1, 0, 5, 4, 1, 1, 3, 1, 1, 3, 6, 2, 3, 2, 1, 1, 2]"
daytrader,25,seed25_solution026,0.3459409594095940732,2.49047619047619051,0.68394599850535320318,0.60863972377909814071,0.3459409594095940732,-2.49047619047619051,0.68394599850535320318,0.60863972377909814071,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 2, 1, 0, 1, 2, 3, 0, 2, 0, 0, 0, 1, 4, 1, 1, 0, 3, 5, 0, 3, 1, 0, 0, 0, 0, 5, 6, 5, 6, 1, 0, 1, 6, 4, 1, 1, 1, 0, 2, 2, 6, 4, 4, 4, 1, 2]"
daytrader,25,seed25_solution027,0.35101476014760146782,2.1651661204292782514,0.71722935127351739037,0.53745615417779379897,0.35101476014760146782,-2.1651661204292782514,0.71722935127351739037,0.53745615417779379897,True,False,,,"[0, 0, 1, 0, 2, 0, 1, 1, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 2, 3, 1, 0, 0, 0, 0, 1, 3, 0, 0, 0, 1, 0, 2, 2, 4, 2, 1, 4, 3, 1, 2, 2, 1, 0, 3, 3, 4, 3, 5, 5, 1, 1]"
daytrader,25,seed25_solution028,0.35793357933579333929,1.7368832148243913416,0.65794701034576208443,0.61927614315235601783,0.35793357933579333929,-1.7368832148243913416,0.65794701034576208443,0.61927614315235601783,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 3, 1, 0, 1, 4, 4, 0, 0, 0, 0, 0, 1, 3, 1, 1, 0, 4, 2, 0, 4, 5, 0, 0, 0, 0, 3, 0, 5, 6, 1, 0, 1, 5, 2, 1, 1, 5, 1, 2, 6, 4, 2, 3, 3, 2, 4]"
daytrader,25,seed25_solution029,0.36669741697416974313,2.4423425780568637222,0.58581791306641595174,0.71973665768377192986,0.36669741697416974313,-2.4423425780568637222,0.58581791306641595174,0.71973665768377192986,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 1, 2, 0, 1, 3, 3, 1, 3, 0, 0, 0, 1, 1, 1, 4, 0, 2, 1, 0, 3, 5, 0, 0, 3, 0, 5, 5, 4, 6, 1, 2, 2, 5, 1, 1, 1, 2, 0, 2, 6, 3, 2, 5, 5, 2, 3]"
daytrader,25,seed25_solution030,0.38191881918819187147,1.8048340548340551237,0.64648459241554023791,0.59989523800174815449,0.38191881918819187147,-1.8048340548340551237,0.64648459241554023791,0.59989523800174815449,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 2, 0, 1, 0, 3, 3, 0, 4, 3, 1, 0, 0, 4, 4, 2, 4, 5, 2, 3, 1, 2, 2, 5, 2, 5, 2, 5, 5, 2, 5, 6, 3, 1, 1]"
daytrader,25,seed25_solution031,0.38376383763837640384,5.9139224174518298938,0.55202788069161490281,0.58037191298740853362,0.38376383763837640384,-5.9139224174518298938,0.55202788069161490281,0.58037191298740853362,True,False,,,"[0, 0, 1, 0, 2, 0, 1, 1, 2, 0, 1, 0, 2, 0, 1, 0, 0, 1, 1, 1, 2, 1, 0, 3, 3, 0, 1, 1, 0, 0, 0, 1, 0, 4, 4, 2, 2, 0, 1, 4, 2, 2, 1, 0, 0, 4, 4, 2, 4, 2, 2, 1, 2]"
daytrader,25,seed25_solution032,0.39852398523985238521,1.5997076023391811894,0.40290861328420041199,0.74156803640680779566,0.39852398523985238521,-1.5997076023391811894,0.40290861328420041199,0.74156803640680779566,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 3, 1, 4, 3, 0, 0, 0, 2, 1, 3, 2, 0, 3, 0, 0, 2, 4, 3, 0, 2, 0, 2, 4, 0, 1, 3, 0, 4, 3, 3, 4, 4, 2, 4, 3, 2, 1, 4, 2, 4, 0, 1]"
daytrader,25,seed25_solution033,0.41928044280442805514,8.300773300773300889,0.78613836437734563312,0.56966995313661739075,0.41928044280442805514,-8.300773300773300889,0.78613836437734563312,0.56966995313661739075,True,False,,,"[0, 1, 2, 0, 0, 0, 0, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 2, 0, 1, 1, 1, 4, 6, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 6, 8, 8, 8, 0, 2]"
daytrader,25,seed25_solution034,0.42988929889298893583,2.1308862433862434393,0.39980415283805831317,0.69286443849321832644,0.42988929889298893583,-2.1308862433862434393,0.39980415283805831317,0.69286443849321832644,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 2, 2, 0, 3, 4, 4, 0, 4, 3, 0, 2, 3, 5, 1, 1, 0, 5, 0, 0, 1, 3, 0, 0, 5, 0, 2, 4, 0, 4, 3, 5, 2, 4, 4, 2, 2, 5, 1, 3, 3, 2, 3, 2, 1, 0, 2]"
daytrader,25,seed25_solution035,0.43726937269372695427,2.1887012987012992582,0.30188679245283023267,0.73667766418624069935,0.43726937269372695427,-2.1887012987012992582,0.30188679245283023267,0.73667766418624069935,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1, 1, 3, 2, 4, 3, 0, 0, 3, 2, 4, 1, 0, 4, 0, 0, 3, 2, 4, 0, 3, 0, 2, 2, 0, 1, 1, 4, 2, 3, 4, 2, 2, 3, 2, 4, 3, 3, 2, 3, 2, 0, 1]"
daytrader,25,seed25_solution036,0.44695571955719559654,2.0017125031830911297,0.34066924689184507891,0.68904955352345242936,0.44695571955719559654,-2.0017125031830911297,0.34066924689184507891,0.68904955352345242936,True,False,,,"[0, 0, 1, 2, 1, 0, 2, 3, 3, 0, 4, 2, 2, 0, 2, 4, 0, 3, 3, 2, 1, 3, 0, 2, 0, 0, 1, 4, 0, 0, 0, 0, 3, 0, 0, 2, 1, 3, 4, 2, 3, 3, 3, 0, 1, 4, 4, 4, 4, 3, 1, 0, 3]"
daytrader,25,seed25_solution037,0.45202952029520293564,5.2703783267693049552,0.69119468241563020161,0.54953241720848167162,0.45202952029520293564,-5.2703783267693049552,0.69119468241563020161,0.54953241720848167162,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 2, 4, 4, 0, 0, 0, 5, 1, 3, 0, 0, 0, 5, 1, 2, 5, 6, 2, 1, 6, 6, 1, 2, 2, 1, 2, 6, 6, 6, 6, 3, 3, 3, 1]"
daytrader,25,seed25_solution038,0.45987084870848710105,2.0499108734402855525,0.43272999778036663754,0.68178666671861876125,0.45987084870848710105,-2.0499108734402855525,0.43272999778036663754,0.68178666671861876125,True,False,,,"[0, 0, 1, 0, 0, 0, 2, 3, 2, 0, 4, 3, 2, 0, 3, 4, 0, 3, 3, 1, 3, 2, 0, 3, 0, 0, 2, 4, 0, 0, 2, 0, 3, 4, 0, 2, 3, 0, 4, 2, 3, 4, 4, 2, 1, 4, 4, 4, 4, 3, 4, 0, 3]"
daytrader,25,seed25_solution039,0.46402214022140220173,29.711463844797183498,1.0511991152591786403,0.56317681620227688644,0.46402214022140220173,-29.711463844797183498,1.0511991152591786403,0.56317681620227688644,True,False,,,"[0, 0, 1, 0, 0, 2, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 1, 1, 2, 3, 3, 0, 1, 5, 0, 0, 0, 0, 6, 5, 5, 4, 1, 3, 3, 3, 1, 0, 0, 1, 0, 7, 8, 5, 4, 6, 3, 1, 3]"
daytrader,25,seed25_solution040,0.47047970479704798175,7.3199134199134201495,0.83787182306318941372,0.51351169779436389717,0.47047970479704798175,-7.3199134199134201495,0.83787182306318941372,0.51351169779436389717,True,False,,,"[0, 0, 1, 0, 1, 2, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 2, 3, 3, 0, 1, 4, 0, 0, 0, 0, 4, 4, 4, 5, 1, 0, 3, 5, 1, 0, 1, 5, 0, 2, 6, 2, 3, 5, 3, 1, 3]"
daytrader,25,seed25_solution041,0.47739852398523985322,33.404272993088781618,0.86030287661720727943,0.58681488298584483232,0.47739852398523985322,-33.404272993088781618,0.86030287661720727943,0.58681488298584483232,True,False,,,"[0, 0, 1, 2, 0, 3, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 5, 1, 1, 3, 4, 4, 0, 1, 1, 0, 0, 0, 0, 6, 7, 7, 7, 1, 4, 4, 2, 4, 0, 1, 7, 0, 4, 4, 5, 5, 2, 6, 1, 4]"
daytrader,25,seed25_solution042,0.48201107011070110087,6.3623015873015873467,0.4776976943838551759,0.80714483900283762186,0.48201107011070110087,-6.3623015873015873467,0.4776976943838551759,0.80714483900283762186,True,False,,,"[0, 1, 1, 0, 0, 0, 0, 2, 3, 0, 1, 3, 3, 1, 4, 0, 0, 1, 3, 1, 5, 5, 0, 4, 1, 0, 3, 2, 4, 0, 3, 0, 2, 2, 0, 2, 4, 0, 4, 4, 4, 1, 1, 3, 2, 4, 0, 1, 2, 2, 2, 0, 1]"
daytrader,25,seed25_solution043,0.48570110701107011009,11.746329365079365203,0.93334265705899144283,0.5725557017188120934,0.48570110701107011009,-11.746329365079365203,0.93334265705899144283,0.5725557017188120934,True,False,,,"[0, 0, 1, 0, 1, 2, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 4, 2, 3, 3, 0, 1, 5, 0, 0, 0, 0, 5, 6, 5, 6, 1, 0, 3, 4, 1, 0, 1, 6, 0, 2, 3, 7, 3, 7, 3, 1, 3]"
daytrader,25,seed25_solution044,0.4921586715867158901,8.0000334168755227182,1.3548168355483956038,0.55790457286434402828,0.4921586715867158901,-8.0000334168755227182,1.3548168355483956038,0.55790457286434402828,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 1, 3, 0, 3, 4, 0, 0, 0, 0, 0, 0, 5, 2, 1, 1, 2, 6, 6, 0, 7, 1, 0, 0, 0, 0, 8, 9, 10, 11, 9, 3, 3, 9, 3, 9, 0, 1, 0, 12, 13, 3, 14, 14, 14, 0, 3]"
daytrader,25,seed25_solution045,0.49354243542435421999,10.448154055171599452,1.0234001224392919038,0.56561284211634055286,0.49354243542435421999,-10.448154055171599452,1.0234001224392919038,0.56561284211634055286,True,False,,,"[0, 0, 1, 0, 1, 2, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 1, 2, 3, 3, 0, 1, 1, 0, 0, 0, 0, 4, 5, 5, 5, 1, 3, 3, 6, 3, 0, 1, 5, 0, 3, 3, 7, 8, 7, 7, 1, 3]"
daytrader,25,seed25_solution046,0.49723247232472322921,38.209546593757117705,0.81983248990190304983,0.53815312750046351287,0.49723247232472322921,-38.209546593757117705,0.81983248990190304983,0.53815312750046351287,True,False,,,"[0, 0, 1, 0, 0, 2, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1, 2, 3, 3, 0, 1, 4, 0, 0, 0, 0, 1, 4, 4, 5, 1, 3, 3, 3, 1, 0, 0, 5, 5, 3, 3, 4, 5, 6, 5, 1, 3]"
daytrader,25,seed25_solution047,0.50184501845018447685,13.051342371079211802,0.80205325686159556486,0.64206286183373029175,0.50184501845018447685,-13.051342371079211802,0.80205325686159556486,0.64206286183373029175,True,False,,,"[0, 0, 1, 0, 1, 2, 0, 1, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 3, 1, 1, 1, 2, 4, 4, 0, 1, 5, 0, 0, 0, 0, 1, 6, 3, 5, 1, 0, 6, 6, 7, 7, 1, 7, 0, 3, 3, 5, 5, 6, 3, 4, 2]"
daytrader,25,seed25_solution048,0.50876383763837640384,38.056204906204911254,0.84674738386101422449,0.51931742307583239615,0.50876383763837640384,-38.056204906204911254,0.84674738386101422449,0.51931742307583239615,True,False,,,"[0, 0, 1, 0, 0, 2, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1, 2, 3, 3, 0, 1, 4, 0, 0, 0, 0, 4, 4, 4, 5, 1, 3, 3, 3, 1, 0, 0, 5, 4, 3, 3, 5, 5, 6, 3, 1, 3]"
daytrader,25,seed25_solution049,0.5170664206642066052,6.5613756613756608616,0.43559986341944129107,0.83402595827832914921,0.5170664206642066052,-6.5613756613756608616,0.43559986341944129107,0.83402595827832914921,True,False,,,"[0, 1, 1, 2, 0, 0, 3, 2, 3, 0, 4, 3, 2, 2, 4, 2, 0, 1, 3, 4, 5, 5, 0, 4, 3, 0, 3, 4, 0, 0, 3, 0, 2, 0, 0, 2, 4, 0, 4, 4, 3, 1, 1, 3, 1, 3, 0, 1, 2, 4, 4, 0, 1]"
daytrader,25,seed25_solution050,0.52490774907749082612,14.86468720355274975,0.76641871741848688337,0.52889389744770431978,0.52490774907749082612,-14.86468720355274975,0.76641871741848688337,0.52889389744770431978,True,False,,,"[0, 0, 1, 2, 1, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1, 2, 0, 3, 0, 1, 3, 0, 0, 0, 0, 4, 1, 5, 5, 1, 3, 3, 1, 3, 1, 1, 5, 3, 3, 3, 6, 4, 6, 4, 3, 3]"
daytrader,25,seed25_solution051,0.52998154981549816522,15.358958001063266252,0.70823865581597966745,0.6175369357167901363,0.52998154981549816522,-15.358958001063266252,0.70823865581597966745,0.6175369357167901363,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 3, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 1, 1, 1, 2, 4, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 3, 3, 3, 1, 3, 1, 4, 1, 3, 3, 5, 4, 5, 3, 4, 2]"
