subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,12,seed12_solution025,0.32795202952029523,1.9941358024691358,0.671867691123202,0.32795202952029523,-1.9941358024691358,0.671867691123202,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 1, 3, 0, 2, 4, 3, 0, 0, 0, 0, 0, 5, 5, 6, 6, 0, 7, 8, 0, 6, 2, 5, 0, 0, 0, 4, 5, 8, 5, 1, 8, 2, 7, 7, 6, 1, 0, 5, 4, 7, 1, 5, 5, 5, 4, 2]"
daytrader,12,seed12_solution026,0.33210332103321033,3.8778030303030304,0.8482176148297745,0.33210332103321033,-3.8778030303030304,0.8482176148297745,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 3, 1, 0, 1, 4, 5, 0, 0, 0, 0, 1, 2, 1, 6, 4, 0, 3, 3, 0, 5, 6, 2, 2, 2, 4, 1, 1, 6, 0, 1, 4, 4, 2, 1, 1, 0, 6, 0, 7, 7, 1, 8, 9, 9, 0, 0]"
daytrader,12,seed12_solution027,0.3477859778597786,5.99795751633987,0.9089954317317663,0.3477859778597786,-5.99795751633987,0.9089954317317663,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 1, 3, 3, 0, 1, 2, 0, 0, 1, 2, 4, 4, 0, 5, 5, 0, 1, 1, 0, 0, 0, 0, 0, 6, 0, 7, 2, 8, 7, 2, 3, 6, 1, 9, 0, 8, 1, 2, 9, 8, 9, 1, 2]"
daytrader,12,seed12_solution028,0.3477859778597786,4.7535130718954255,0.8851852155275397,0.3477859778597786,-4.7535130718954255,0.8851852155275397,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 3, 3, 0, 1, 4, 4, 0, 1, 3, 0, 0, 1, 3, 5, 5, 0, 6, 6, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 7, 3, 8, 7, 3, 4, 2, 1, 9, 0, 6, 1, 3, 9, 8, 9, 1, 3]"
daytrader,12,seed12_solution029,0.3570110701107011,3.65,0.8444318490792545,0.3570110701107011,-3.65,0.8444318490792545,True,False,,,"[0, 1, 2, 0, 1, 0, 2, 1, 1, 0, 2, 3, 0, 0, 0, 0, 0, 0, 1, 4, 5, 5, 0, 1, 6, 0, 5, 7, 0, 8, 0, 0, 8, 2, 7, 4, 2, 9, 9, 4, 7, 3, 10, 6, 0, 4, 6, 7, 10, 11, 11, 7, 8]"
daytrader,12,seed12_solution030,0.36162361623616235,3.3563492063492064,0.7703568174563622,0.36162361623616235,-3.3563492063492064,0.7703568174563622,True,False,,,"[0, 1, 2, 0, 1, 0, 2, 1, 1, 0, 2, 3, 4, 0, 0, 0, 0, 0, 1, 5, 6, 6, 0, 6, 4, 0, 6, 7, 0, 8, 0, 0, 8, 2, 7, 5, 2, 9, 9, 5, 7, 3, 10, 4, 0, 5, 4, 7, 10, 11, 11, 7, 8]"
daytrader,12,seed12_solution031,0.3763837638376384,2.5263186813186818,0.6373338020397938,0.3763837638376384,-2.5263186813186818,0.6373338020397938,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 1, 3, 0, 1, 4, 5, 0, 0, 3, 0, 0, 2, 1, 4, 4, 0, 3, 3, 0, 5, 6, 2, 2, 2, 4, 6, 1, 6, 4, 7, 4, 0, 2, 1, 1, 1, 7, 0, 5, 8, 9, 7, 9, 9, 5, 2]"
daytrader,12,seed12_solution032,0.38514760147601473,4.771428571428571,0.6426183534311849,0.38514760147601473,-4.771428571428571,0.6426183534311849,True,False,,,"[0, 0, 1, 1, 2, 0, 3, 1, 3, 0, 2, 4, 3, 0, 0, 0, 0, 5, 5, 6, 7, 7, 0, 1, 1, 0, 5, 2, 6, 0, 0, 0, 5, 4, 4, 2, 0, 4, 2, 8, 8, 6, 1, 0, 6, 5, 5, 1, 6, 6, 6, 5, 2]"
daytrader,12,seed12_solution033,0.397140221402214,4.6761904761904765,0.6223555661309675,0.397140221402214,-4.6761904761904765,0.6223555661309675,True,False,,,"[0, 0, 1, 1, 2, 0, 3, 1, 3, 0, 2, 4, 3, 0, 0, 0, 0, 5, 5, 6, 7, 7, 0, 8, 1, 0, 5, 2, 6, 0, 0, 0, 5, 4, 4, 2, 0, 4, 2, 8, 8, 6, 1, 0, 6, 5, 5, 1, 6, 6, 6, 5, 2]"
daytrader,12,seed12_solution034,0.3985239852398524,5.790775890775891,0.7856853891946043,0.3985239852398524,-5.790775890775891,0.7856853891946043,True,False,,,"[0, 1, 2, 2, 3, 0, 1, 3, 2, 0, 2, 4, 2, 4, 0, 0, 0, 0, 0, 5, 6, 6, 0, 5, 7, 1, 2, 8, 1, 1, 1, 4, 9, 2, 10, 0, 2, 8, 8, 2, 5, 7, 3, 0, 1, 0, 0, 10, 3, 9, 3, 0, 2]"
daytrader,12,seed12_solution035,0.4059040590405904,7.894738231993134,0.9316246713681893,0.4059040590405904,-7.894738231993134,0.9316246713681893,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 2, 1, 0, 1, 3, 2, 0, 2, 0, 4, 0, 1, 1, 5, 5, 0, 0, 3, 0, 0, 1, 2, 2, 3, 4, 6, 1, 0, 0, 1, 7, 3, 1, 2, 2, 2, 0, 0, 2, 2, 1, 8, 8, 7, 0, 8]"
daytrader,12,seed12_solution036,0.4165129151291513,1.9598334070470296,0.5452144632754675,0.4165129151291513,-1.9598334070470296,0.5452144632754675,True,False,,,"[0, 0, 0, 1, 2, 0, 3, 3, 3, 0, 3, 1, 3, 0, 1, 0, 0, 0, 1, 0, 3, 3, 0, 0, 3, 1, 0, 3, 1, 1, 0, 0, 0, 3, 0, 3, 3, 1, 0, 3, 0, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1]"
daytrader,12,seed12_solution037,0.42481549815498154,2.7538069028781105,0.07059730918441398,0.42481549815498154,-2.7538069028781105,0.07059730918441398,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 2, 1, 0, 2, 1, 1, 0, 0, 0, 2, 0, 2, 2, 1, 0, 2, 0, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1]"
daytrader,12,seed12_solution038,0.4368081180811808,2.6884531590413943,0.02668327476175651,0.4368081180811808,-2.6884531590413943,0.02668327476175651,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 0, 2, 1, 0, 2, 1, 1, 0, 0, 0, 2, 0, 2, 2, 1, 0, 2, 0, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1]"
daytrader,12,seed12_solution039,0.44280442804428044,8.067087542087542,0.8062588912913773,0.44280442804428044,-8.067087542087542,0.8062588912913773,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 2, 1, 0, 1, 3, 2, 4, 2, 0, 5, 0, 1, 1, 6, 6, 0, 0, 3, 0, 7, 1, 2, 2, 3, 5, 4, 1, 0, 0, 1, 8, 3, 1, 2, 2, 2, 0, 0, 7, 2, 1, 7, 7, 8, 0, 7]"
daytrader,12,seed12_solution040,0.45433579335793356,5.058780108780109,0.7124983995660077,0.45433579335793356,-5.058780108780109,0.7124983995660077,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 4, 2, 0, 2, 5, 5, 4, 0, 0, 4, 2, 6, 2, 7, 7, 0, 4, 3, 1, 6, 8, 1, 1, 1, 4, 7, 2, 8, 0, 2, 5, 5, 2, 2, 7, 0, 7, 1, 0, 6, 4, 9, 9, 10, 0, 0]"
daytrader,12,seed12_solution041,0.4663284132841328,7.5005597577026135,0.5228832626623026,0.4663284132841328,-7.5005597577026135,0.5228832626623026,True,False,,,"[0, 1, 2, 2, 3, 0, 1, 4, 2, 5, 2, 3, 1, 5, 5, 2, 5, 2, 0, 2, 6, 6, 0, 2, 4, 1, 2, 0, 1, 1, 1, 5, 1, 2, 0, 0, 2, 5, 5, 2, 2, 2, 1, 0, 1, 0, 0, 6, 3, 3, 3, 0, 6]"
daytrader,12,seed12_solution042,0.4783210332103321,7.778787878787879,0.4107837935297593,0.4783210332103321,-7.778787878787879,0.4107837935297593,True,False,,,"[0, 1, 2, 2, 3, 0, 1, 3, 2, 4, 5, 4, 1, 4, 4, 2, 4, 4, 1, 2, 6, 6, 0, 5, 3, 1, 2, 0, 1, 1, 1, 4, 1, 2, 0, 0, 5, 4, 4, 2, 5, 5, 1, 0, 1, 0, 0, 2, 3, 3, 3, 0, 0]"
daytrader,12,seed12_solution043,0.4801660516605166,7.693156050298908,0.3984662656970354,0.4801660516605166,-7.693156050298908,0.3984662656970354,True,False,,,"[0, 1, 2, 2, 3, 0, 1, 3, 2, 4, 5, 4, 1, 4, 4, 2, 4, 4, 0, 5, 6, 6, 0, 5, 3, 1, 2, 0, 1, 1, 1, 4, 1, 2, 0, 0, 5, 4, 4, 2, 5, 5, 1, 0, 1, 0, 0, 2, 3, 3, 3, 0, 0]"
daytrader,12,seed12_solution044,0.4907749077490775,24.752153110047846,1.0501826452887355,0.4907749077490775,-24.752153110047846,1.0501826452887355,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 3, 0, 4, 3, 0, 0, 0, 0, 0, 0, 1, 1, 5, 5, 2, 3, 6, 0, 4, 6, 0, 0, 0, 0, 6, 6, 7, 6, 5, 1, 0, 1, 5, 0, 8, 4, 0, 7, 9, 9, 10, 4, 6, 7, 4]"
daytrader,12,seed12_solution045,0.49677121771217714,10.10813025210084,0.8226501643996845,0.49677121771217714,-10.10813025210084,0.8226501643996845,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 3, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 1, 1, 5, 5, 2, 6, 6, 0, 6, 6, 0, 0, 0, 0, 6, 5, 7, 3, 1, 1, 8, 1, 5, 0, 8, 5, 0, 1, 4, 3, 9, 4, 4, 7, 4]"
daytrader,12,seed12_solution046,0.49677121771217714,5.447361368789941,0.3658626307484022,0.49677121771217714,-5.447361368789941,0.3658626307484022,True,False,,,"[0, 1, 2, 2, 3, 0, 1, 3, 2, 4, 5, 4, 1, 4, 4, 2, 4, 5, 0, 5, 6, 6, 0, 5, 3, 1, 2, 0, 1, 1, 1, 4, 1, 2, 0, 2, 5, 4, 4, 2, 5, 5, 1, 0, 1, 0, 0, 6, 3, 5, 5, 0, 0]"
daytrader,12,seed12_solution047,0.5050738007380073,21.585859728506787,1.0111517741112652,0.5050738007380073,-21.585859728506787,1.0111517741112652,True,False,,,"[0, 0, 1, 0, 2, 3, 0, 1, 2, 0, 4, 2, 5, 0, 0, 0, 0, 0, 4, 6, 5, 5, 3, 7, 7, 0, 4, 5, 0, 0, 0, 0, 8, 5, 9, 4, 6, 10, 5, 6, 6, 6, 1, 0, 0, 4, 11, 1, 12, 12, 12, 7, 4]"
daytrader,12,seed12_solution048,0.5078413284132841,7.812657184085755,0.4400718411204001,0.5078413284132841,-7.812657184085755,0.4400718411204001,True,False,,,"[0, 1, 2, 2, 3, 0, 1, 4, 2, 4, 5, 3, 1, 4, 4, 2, 4, 2, 0, 2, 6, 6, 0, 2, 3, 1, 2, 0, 1, 1, 1, 4, 1, 2, 0, 0, 5, 5, 4, 2, 5, 5, 1, 0, 1, 0, 0, 2, 3, 3, 3, 0, 0]"
daytrader,12,seed12_solution049,0.5124538745387454,5.267243867243866,0.3300538808403,0.5124538745387454,-5.267243867243866,0.3300538808403,True,False,,,"[0, 1, 2, 2, 3, 0, 1, 4, 2, 4, 2, 3, 1, 4, 4, 2, 4, 2, 0, 5, 6, 6, 0, 2, 3, 1, 2, 0, 1, 1, 1, 4, 1, 2, 0, 0, 5, 5, 5, 2, 5, 5, 1, 0, 1, 0, 0, 6, 3, 3, 3, 0, 6]"
daytrader,12,seed12_solution050,0.5179889298892989,21.28842383107089,1.0019560790454154,0.5179889298892989,-21.28842383107089,1.0019560790454154,True,False,,,"[0, 0, 1, 0, 2, 3, 0, 1, 2, 0, 4, 2, 5, 0, 0, 0, 0, 0, 4, 6, 5, 7, 3, 8, 8, 0, 4, 5, 0, 0, 0, 0, 9, 5, 10, 4, 6, 11, 5, 6, 6, 6, 1, 0, 0, 4, 12, 1, 7, 7, 7, 8, 4]"
daytrader,12,seed12_solution051,0.5202952029520295,24.956149732620318,0.8526130964298115,0.5202952029520295,-24.956149732620318,0.8526130964298115,True,False,,,"[0, 0, 1, 0, 2, 3, 0, 4, 2, 0, 4, 5, 6, 0, 0, 0, 0, 0, 7, 8, 2, 6, 3, 7, 7, 0, 8, 4, 0, 0, 0, 0, 9, 8, 6, 4, 5, 8, 8, 8, 5, 5, 1, 6, 0, 4, 10, 1, 7, 6, 9, 0, 2]"
daytrader,12,seed12_solution052,0.5202952029520295,24.577272727272724,0.819832489901903,0.5202952029520295,-24.577272727272724,0.819832489901903,True,False,,,"[0, 0, 0, 1, 2, 3, 1, 1, 2, 0, 2, 4, 4, 0, 0, 0, 0, 0, 5, 2, 2, 6, 3, 2, 1, 0, 7, 7, 5, 0, 0, 0, 8, 7, 6, 7, 5, 1, 9, 9, 4, 4, 1, 0, 0, 6, 10, 6, 5, 6, 6, 0, 9]"
daytrader,12,seed12_solution053,0.5235239852398524,27.411617647058826,0.7689692027288616,0.5235239852398524,-27.411617647058826,0.7689692027288616,True,False,,,"[0, 0, 1, 0, 2, 3, 0, 1, 2, 0, 2, 4, 4, 0, 0, 0, 0, 0, 4, 5, 4, 2, 3, 6, 6, 0, 5, 7, 0, 0, 0, 0, 8, 7, 5, 9, 9, 1, 2, 5, 5, 5, 1, 0, 0, 7, 6, 9, 8, 8, 8, 4, 8]"
daytrader,12,seed12_solution054,0.5276752767527675,4.549288806431664,0.23261939633845197,0.5276752767527675,-4.549288806431664,0.23261939633845197,True,False,,,"[0, 1, 2, 2, 3, 0, 3, 3, 2, 4, 5, 4, 1, 4, 4, 2, 4, 6, 0, 2, 5, 5, 0, 6, 3, 1, 2, 0, 1, 5, 1, 4, 1, 2, 0, 6, 6, 4, 4, 2, 6, 6, 1, 0, 1, 0, 0, 5, 3, 3, 3, 0, 0]"
daytrader,12,seed12_solution055,0.5438191881918819,26.94297619047619,0.7643256264350602,0.5438191881918819,-26.94297619047619,0.7643256264350602,True,False,,,"[0, 0, 1, 0, 2, 3, 0, 1, 2, 0, 4, 4, 2, 0, 0, 0, 0, 0, 4, 5, 2, 6, 3, 2, 7, 0, 8, 2, 6, 0, 0, 0, 9, 8, 7, 4, 5, 8, 2, 5, 5, 5, 1, 0, 0, 4, 2, 1, 7, 6, 6, 6, 4]"
daytrader,12,seed12_solution056,0.5488929889298892,4.2919294990723555,0.22164792687680626,0.5488929889298892,-4.2919294990723555,0.22164792687680626,True,False,,,"[0, 1, 2, 2, 3, 0, 0, 3, 4, 5, 4, 5, 1, 5, 5, 2, 5, 6, 0, 2, 4, 4, 0, 6, 3, 1, 2, 0, 1, 4, 1, 5, 1, 2, 0, 6, 6, 5, 5, 2, 6, 6, 1, 0, 1, 0, 0, 4, 3, 3, 3, 2, 0]"
daytrader,12,seed12_solution057,0.5530442804428044,8.771465201465201,0.6428952844302196,0.5530442804428044,-8.771465201465201,0.6428952844302196,True,False,,,"[0, 0, 0, 1, 2, 3, 2, 4, 4, 3, 1, 4, 3, 0, 0, 2, 0, 0, 1, 4, 5, 5, 3, 4, 4, 0, 5, 2, 0, 0, 0, 0, 6, 7, 8, 8, 4, 1, 2, 7, 4, 8, 1, 0, 7, 6, 1, 6, 8, 5, 8, 0, 9]"
