subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,26,seed26_solution013,seed26_solution013,0.26476014760147603688,0.7724117987275882502,1.2300381896608771903,0.61644356822791679384,0.26476014760147603688,-0.7724117987275882502,1.2300381896608771903,True,False,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 3, 4, 0, 0, 0, 0, 0, 5, 1, 3, 1, 0, 6, 4, 0, 1, 5, 0, 0, 7, 0, 6, 8, 9, 1, 8, 3, 8, 8, 8, 8, 6, 1, 0, 8, 7, 10, 7, 4, 1, 11, 12]"
daytrader,26,seed26_solution014,seed26_solution014,0.27260147601476014678,1.2258924082453495075,1.195696567377725561,0.62341761980226140238,0.27260147601476014678,-1.2258924082453495075,1.195696567377725561,True,False,"[0, 0, 1, 1, 1, 0, 0, 1, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 1, 2, 1, 0, 7, 6, 0, 1, 8, 2, 0, 0, 0, 2, 9, 10, 1, 9, 1, 11, 9, 9, 9, 2, 12, 0, 2, 0, 1, 7, 7, 7, 0, 2]"
daytrader,26,seed26_solution015,seed26_solution015,0.27536900369003691758,1.2931578947368420618,1.0056798468857681694,0.65426284555145675093,0.27536900369003691758,-1.2931578947368420618,1.0056798468857681694,True,False,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 4, 4, 1, 1, 0, 1, 1, 0, 5, 6, 7, 0, 0, 0, 8, 6, 0, 4, 4, 5, 5, 5, 1, 1, 9, 0, 8, 4, 0, 7, 6, 8, 6, 7, 5]"
daytrader,26,seed26_solution016,seed26_solution016,0.28367158671586717444,4.7521531100478462406,1.0539049089636935985,0.64437268964218885614,0.28367158671586717444,-4.7521531100478462406,1.0539049089636935985,True,False,"[0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 2, 3, 0, 0, 0, 0, 0, 0, 1, 4, 4, 0, 0, 0, 0, 0, 3, 4, 3, 0, 2, 5, 6, 7, 2, 8, 3, 9, 9, 7, 5, 5, 4, 3, 0, 10, 10, 3, 5, 1, 5, 6, 3]"
daytrader,26,seed26_solution018,seed26_solution018,0.29197416974169743131,1.8997835497835497964,0.96337338952601836439,0.57840034912462101602,0.29197416974169743131,-1.8997835497835497964,0.96337338952601836439,True,False,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 2, 0, 0, 0, 0, 4, 6, 1, 1, 0, 4, 6, 0, 0, 0, 0, 0, 0, 5, 2, 2, 1, 1, 2, 5, 5, 1, 1, 1, 2, 5, 0, 1, 1, 1, 0, 7, 7, 0, 2]"
daytrader,26,seed26_solution019,seed26_solution019,0.29797047970479706436,1.217005582137161035,0.91485116395476651086,0.6005739796153115595,0.29797047970479706436,-1.217005582137161035,0.91485116395476651086,True,False,"[0, 1, 1, 0, 1, 0, 0, 0, 2, 0, 3, 4, 1, 0, 0, 0, 0, 0, 3, 2, 1, 1, 0, 4, 3, 0, 0, 4, 2, 0, 1, 0, 2, 2, 1, 0, 2, 5, 2, 2, 6, 7, 1, 3, 0, 1, 1, 1, 2, 2, 5, 0, 3]"
daytrader,26,seed26_solution024,seed26_solution024,0.35332103321033209165,5.0536881419234367385,1.1478461263588777275,0.68745780802955658295,0.35332103321033209165,-5.0536881419234367385,1.1478461263588777275,True,False,"[0, 1, 0, 2, 2, 0, 0, 0, 3, 0, 4, 0, 3, 0, 0, 0, 4, 0, 0, 3, 5, 5, 0, 6, 6, 0, 1, 2, 0, 0, 0, 4, 7, 8, 2, 9, 8, 10, 3, 4, 11, 3, 2, 2, 0, 12, 12, 2, 11, 11, 11, 3, 13]"
daytrader,26,seed26_solution025,seed26_solution025,0.36116236162361625706,1.9789661319073081902,1.0237479219811724818,0.6806770224748908138,0.36116236162361625706,-1.9789661319073081902,1.0237479219811724818,True,False,"[0, 0, 1, 1, 1, 0, 0, 0, 2, 0, 3, 4, 5, 2, 0, 0, 0, 6, 7, 1, 2, 1, 0, 4, 7, 0, 1, 6, 0, 0, 0, 0, 2, 8, 9, 1, 8, 5, 5, 8, 8, 1, 2, 5, 0, 2, 1, 1, 0, 10, 10, 0, 2]"
daytrader,26,seed26_solution026,seed26_solution026,0.36761992619926198156,3.1387727977953541192,0.73318336708397913171,0.65452831264269561995,0.36761992619926198156,-3.1387727977953541192,0.73318336708397913171,True,False,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 1, 4, 3, 0, 0, 0, 5, 3, 2, 2, 3, 6, 0, 1, 1, 0, 0, 4, 0, 0, 0, 3, 2, 5, 1, 4, 1, 3, 3, 5, 6, 3, 2, 0, 0, 3, 3, 2, 0, 3, 2, 1, 1]"
daytrader,26,seed26_solution027,seed26_solution027,0.38330258302583025687,1.3273155929038282785,0.70748427393406321251,0.49615737209544363839,0.38330258302583025687,-1.3273155929038282785,0.70748427393406321251,True,False,"[0, 0, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 2, 0, 0, 1, 1, 0, 3, 3, 2, 1, 1, 3, 1, 1, 4, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 4, 2, 1, 2, 1]"
daytrader,26,seed26_solution030,seed26_solution030,0.41097785977859779827,3.4006769374416432328,0.7399498698538707897,0.66479980466071353362,0.41097785977859779827,-3.4006769374416432328,0.7399498698538707897,True,False,"[0, 0, 1, 2, 2, 0, 1, 3, 4, 0, 1, 5, 4, 0, 0, 0, 0, 0, 4, 1, 1, 2, 0, 2, 4, 3, 1, 0, 0, 0, 0, 0, 1, 6, 5, 5, 2, 7, 7, 6, 5, 5, 1, 5, 5, 6, 0, 8, 8, 3, 3, 0, 6]"
daytrader,26,seed26_solution032,seed26_solution032,0.4289667896678966974,6.6718248418248418119,0.81394923057067891659,0.58493669463870523462,0.4289667896678966974,-6.6718248418248418119,0.81394923057067891659,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 3, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 2, 9, 9, 9, 0, 0]"
daytrader,26,seed26_solution033,seed26_solution033,0.43957564575645757809,6.4748551448551436849,0.77817323121891623927,0.60772545938244348918,0.43957564575645757809,-6.4748551448551436849,0.77817323121891623927,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 3, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 9, 0, 0, 1, 0, 0, 2, 9, 9, 9, 0, 0]"
daytrader,26,seed26_solution034,seed26_solution034,0.45710332103321033026,8.0139377289377300428,0.74187182080518876415,0.52839314961719519026,0.45710332103321033026,-8.0139377289377300428,0.74187182080518876415,True,False,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1, 3, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 4, 1, 2, 2, 2]"
daytrader,26,seed26_solution035,seed26_solution035,0.47601476014760146782,2.2707664884135474459,0.61022496712438600852,0.56562989497621796176,0.47601476014760146782,-2.2707664884135474459,0.61022496712438600852,True,False,"[0, 0, 1, 2, 3, 0, 0, 0, 3, 0, 2, 0, 1, 0, 0, 1, 3, 1, 0, 4, 0, 0, 0, 0, 3, 1, 0, 2, 0, 0, 1, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 1, 1, 1, 2, 2, 2, 2, 2]"
daytrader,26,seed26_solution036,seed26_solution036,0.47970479704797047704,8.0723992673992661651,0.72488198914334145417,0.52163992081164745063,0.47970479704797047704,-8.0723992673992661651,0.72488198914334145417,True,False,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 1, 3, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 4, 1, 2, 2, 2]"
daytrader,26,seed26_solution037,seed26_solution037,0.49261992619926198156,28.942836257309938475,1.0127348604014823064,0.54873257200106551057,0.49261992619926198156,-28.942836257309938475,1.0127348604014823064,True,False,"[0, 0, 1, 1, 2, 3, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 5, 1, 2, 2, 3, 6, 6, 0, 7, 2, 0, 0, 0, 0, 1, 8, 5, 5, 1, 5, 8, 8, 8, 8, 9, 0, 0, 2, 1, 9, 4, 9, 1, 0, 1]"
daytrader,26,seed26_solution039,seed26_solution039,0.49815498154981552315,8.377352941176472001,0.66601368281972794794,0.52493187878306746263,0.49815498154981552315,-8.377352941176472001,0.66601368281972794794,True,False,"[0, 0, 1, 2, 2, 0, 0, 0, 3, 0, 2, 0, 1, 2, 0, 2, 4, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 0, 4, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 3, 2, 1, 1, 1]"
daytrader,26,seed26_solution040,seed26_solution040,0.50184501845018447685,4.2121843434343437806,0.53864537447623384026,0.7071649269844246799,0.50184501845018447685,-4.2121843434343437806,0.53864537447623384026,True,False,"[0, 1, 2, 0, 1, 0, 3, 3, 1, 4, 2, 4, 2, 4, 4, 1, 4, 2, 1, 3, 5, 5, 0, 3, 3, 1, 0, 0, 1, 1, 0, 4, 6, 3, 3, 0, 3, 4, 4, 5, 2, 5, 0, 0, 1, 4, 5, 3, 7, 5, 7, 0, 0]"
daytrader,26,seed26_solution041,seed26_solution041,0.5170664206642066052,30.310741240565803878,0.958743095540566026,0.60408848647147550537,0.5170664206642066052,-30.310741240565803878,0.958743095540566026,True,False,"[0, 0, 0, 1, 2, 3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 4, 3, 1, 5, 0, 1, 6, 2, 0, 0, 0, 1, 5, 1, 1, 5, 6, 1, 5, 1, 1, 7, 1, 0, 7, 1, 4, 6, 2, 8, 4, 8]"
daytrader,26,seed26_solution043,seed26_solution043,0.52167896678966785284,1.8370991581517897018,0.1924158307016145264,0.48948951125872552925,0.52167896678966785284,-1.8370991581517897018,0.1924158307016145264,True,False,"[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2]"
daytrader,26,seed26_solution044,seed26_solution044,0.53274907749077493602,33.279863922627079376,0.88639091672047887194,0.64772258042229458042,0.53274907749077493602,-33.279863922627079376,0.88639091672047887194,True,False,"[0, 0, 0, 1, 2, 3, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 1, 5, 5, 3, 4, 1, 0, 1, 4, 2, 0, 0, 0, 1, 5, 1, 1, 5, 4, 6, 1, 1, 1, 2, 1, 0, 7, 1, 5, 0, 5, 1, 7, 2]"
daytrader,26,seed26_solution045,seed26_solution045,0.53643911439114388973,11.808977937267410852,0.84358826060785496725,0.63450511386479213627,0.53643911439114388973,-11.808977937267410852,0.84358826060785496725,True,False,"[0, 0, 0, 1, 1, 2, 0, 0, 1, 0, 2, 3, 0, 0, 0, 0, 0, 0, 3, 4, 5, 5, 2, 3, 6, 0, 4, 0, 0, 0, 0, 5, 4, 3, 4, 4, 4, 4, 6, 4, 4, 4, 7, 5, 0, 5, 0, 4, 6, 1, 4, 1, 1]"
daytrader,26,seed26_solution047,seed26_solution047,0.54981549815498154121,18.055476190476191789,0.64427815392316500898,0.55404969221800204338,0.54981549815498154121,-18.055476190476191789,0.64427815392316500898,True,False,"[0, 0, 0, 1, 2, 3, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 3, 2, 4, 0, 1, 0, 0, 0, 0, 0, 1, 4, 3, 1, 1, 1, 1, 1, 1, 1, 2, 4, 1, 2, 1, 1, 4, 2, 1, 0, 1]"
daytrader,26,seed26_solution048,seed26_solution048,0.55119926199261992661,33.086412770236300673,0.87344430181907217747,0.63363982615202663062,0.55119926199261992661,-33.086412770236300673,0.87344430181907217747,True,False,"[0, 0, 0, 1, 2, 3, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 2, 5, 4, 3, 4, 1, 0, 1, 2, 2, 0, 0, 0, 1, 6, 1, 1, 6, 6, 5, 1, 1, 1, 2, 1, 0, 7, 1, 1, 5, 2, 1, 7, 1]"
daytrader,26,seed26_solution050,seed26_solution050,0.56273062730627310124,4.5924800689506577456,0.5422682212528270318,0.55338732229571507837,0.56273062730627310124,-4.5924800689506577456,0.5422682212528270318,True,False,"[0, 0, 1, 1, 2, 3, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 2, 2, 1, 2, 2, 3, 2, 2, 3, 1, 3, 2, 3, 3, 0, 1, 1, 2, 0, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 1, 4, 1]"
daytrader,26,seed26_solution051,seed26_solution051,0.5631918819188191927,2.1227897592603470756,0.47955717083542770407,0.67081566788807700519,0.5631918819188191927,-2.1227897592603470756,0.47955717083542770407,True,False,"[0, 0, 1, 2, 0, 0, 0, 3, 3, 0, 2, 1, 4, 0, 0, 0, 4, 3, 3, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 3, 2, 1, 1, 2, 3, 1, 1, 3, 2, 1, 1, 2, 1, 1, 2, 2, 0, 3, 2, 2, 3, 1]"
daytrader,26,seed26_solution052,seed26_solution052,0.57057195571955721114,34.406688596491228793,0.8469575731118279549,0.66396558795661952956,0.57057195571955721114,-34.406688596491228793,0.8469575731118279549,True,False,"[0, 0, 0, 1, 2, 3, 0, 0, 4, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 2, 1, 4, 3, 2, 5, 0, 5, 2, 2, 0, 0, 0, 1, 6, 0, 5, 6, 4, 1, 6, 1, 1, 2, 6, 0, 5, 2, 1, 0, 2, 1, 7, 7]"
daytrader,26,seed26_solution053,seed26_solution053,0.57287822878228777945,37.682700257136346522,0.94678636153165129929,0.70541910162669396733,0.57287822878228777945,-37.682700257136346522,0.94678636153165129929,True,False,"[0, 1, 0, 1, 2, 3, 0, 0, 1, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 3, 2, 5, 0, 0, 1, 0, 0, 0, 0, 1, 2, 1, 2, 2, 2, 1, 1, 1, 4, 2, 4, 0, 1, 1, 1, 1, 2, 2, 6, 2]"
daytrader,26,seed26_solution054,seed26_solution054,0.58071955719557200037,9.3583333333333325044,0.63509557281912576432,0.61480016338051091118,0.58071955719557200037,-9.3583333333333325044,0.63509557281912576432,True,False,"[0, 0, 0, 1, 2, 3, 2, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 4, 1, 2, 0, 3, 2, 5, 0, 1, 2, 2, 3, 0, 2, 1, 1, 4, 1, 1, 4, 1, 1, 1, 1, 4, 1, 0, 2, 1, 1, 5, 2, 1, 4, 1]"
daytrader,26,seed26_solution055,seed26_solution055,0.58533210332103324802,2.7233100233100233645,0.11162414685093614841,0.71949278540221373035,0.58533210332103324802,-2.7233100233100233645,0.11162414685093614841,True,False,"[0, 0, 1, 1, 2, 3, 0, 0, 0, 0, 2, 0, 3, 0, 0, 1, 3, 1, 0, 3, 1, 1, 0, 0, 3, 3, 1, 2, 1, 0, 3, 3, 2, 0, 1, 0, 3, 2, 2, 2, 2, 1, 2, 3, 3, 1, 2, 1, 2, 1, 2, 2, 2]"
daytrader,26,seed26_solution057,seed26_solution057,0.58809963099630990779,37.614625850340132729,0.93353334919645147849,0.57725034021664523021,0.58809963099630990779,-37.614625850340132729,0.93353334919645147849,True,False,"[0, 0, 0, 1, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 4, 3, 1, 5, 0, 1, 0, 0, 0, 0, 1, 1, 4, 6, 1, 4, 5, 1, 2, 2, 2, 1, 2, 1, 6, 1, 1, 0, 2, 1, 1, 2]"
daytrader,26,seed26_solution058,seed26_solution058,0.58856088560885611027,52.766809894611753862,0.74426728012513287958,0.5643256848315394425,0.58856088560885611027,-52.766809894611753862,0.74426728012513287958,True,False,"[0, 1, 0, 1, 2, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 3, 1, 4, 0, 0, 1, 0, 0, 0, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 1, 1, 1, 1, 2, 2, 1, 2]"
daytrader,26,seed26_solution059,seed26_solution059,0.59363468634686344938,2.882951968666254583,0.44007184112040009794,0.83808110207524899593,0.59363468634686344938,-2.882951968666254583,0.44007184112040009794,True,False,"[0, 1, 1, 2, 3, 3, 0, 4, 1, 3, 0, 5, 2, 3, 5, 3, 4, 3, 0, 2, 6, 1, 3, 3, 5, 1, 0, 3, 0, 1, 0, 4, 0, 2, 2, 4, 4, 5, 2, 3, 0, 3, 5, 0, 1, 2, 2, 4, 3, 2, 6, 0, 2]"
daytrader,26,seed26_solution060,seed26_solution060,0.60654981549815500941,5.9755244755244749655,0.60553986927853642452,0.81179459890383953713,0.60654981549815500941,-5.9755244755244749655,0.60553986927853642452,True,False,"[0, 1, 1, 0, 2, 3, 4, 3, 1, 0, 4, 5, 2, 2, 0, 0, 0, 0, 6, 1, 2, 6, 3, 2, 4, 0, 7, 5, 0, 0, 7, 4, 7, 8, 9, 4, 8, 6, 8, 8, 5, 2, 9, 0, 0, 6, 0, 5, 7, 1, 10, 3, 8]"
daytrader,26,seed26_solution061,seed26_solution061,0.61808118081180807302,31.205515472182135284,0.63256809865057384012,0.7318342786430606095,0.61808118081180807302,-31.205515472182135284,0.63256809865057384012,True,False,"[0, 1, 1, 2, 1, 3, 0, 0, 4, 4, 2, 1, 2, 4, 4, 1, 4, 4, 5, 1, 5, 5, 3, 4, 5, 1, 0, 4, 0, 1, 0, 4, 0, 2, 6, 5, 2, 7, 4, 2, 1, 4, 0, 0, 1, 0, 7, 2, 8, 6, 8, 0, 6]"
daytrader,26,seed26_solution062,seed26_solution062,0.63099630996309963304,4.1225829725829727934,0.46866952258015920352,0.71970884600875617565,0.63099630996309963304,-4.1225829725829727934,0.46866952258015920352,True,False,"[0, 0, 0, 1, 1, 2, 0, 3, 2, 0, 0, 2, 4, 4, 0, 0, 0, 4, 5, 1, 1, 3, 2, 1, 1, 0, 0, 2, 0, 0, 0, 4, 1, 3, 3, 2, 1, 1, 5, 3, 3, 4, 3, 0, 1, 4, 4, 5, 0, 4, 4, 1, 4]"
daytrader,26,seed26_solution063,seed26_solution063,0.64160516605166051374,18.583648989898989612,0.51152610232928141798,0.77201483132788972785,0.64160516605166051374,-18.583648989898989612,0.51152610232928141798,True,False,"[0, 1, 1, 1, 2, 3, 0, 4, 1, 3, 0, 5, 2, 6, 6, 1, 6, 2, 2, 2, 5, 5, 3, 0, 4, 1, 0, 1, 0, 1, 0, 6, 0, 4, 6, 6, 2, 7, 5, 2, 6, 6, 0, 0, 1, 2, 5, 2, 6, 4, 4, 0, 6]"
daytrader,26,seed26_solution064,seed26_solution064,0.64667896678966785284,3.3429792429792426489,0.16340101958196956433,0.7503258443421645385,0.64667896678966785284,-3.3429792429792426489,0.16340101958196956433,True,False,"[0, 0, 1, 1, 2, 3, 0, 0, 0, 2, 1, 2, 3, 2, 0, 0, 0, 2, 2, 3, 1, 2, 3, 2, 2, 3, 1, 3, 1, 0, 3, 0, 0, 0, 2, 0, 3, 1, 2, 1, 0, 1, 2, 0, 3, 1, 2, 1, 1, 1, 0, 3, 2]"
daytrader,26,seed26_solution065,seed26_solution065,0.64852398523985244072,43.878682818156505618,0.71124818207436835138,0.65488224820581697472,0.64852398523985244072,-43.878682818156505618,0.71124818207436835138,True,False,"[0, 1, 0, 1, 2, 3, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 1, 5, 3, 2, 5, 0, 4, 0, 2, 0, 0, 1, 1, 5, 0, 1, 5, 2, 1, 2, 2, 1, 1, 4, 1, 1, 1, 1, 0, 2, 1, 5, 2]"
daytrader,26,seed26_solution066,seed26_solution066,0.64944649446494462364,14.813296227581941977,0.38575562830680892867,0.76243226047640400012,0.64944649446494462364,-14.813296227581941977,0.38575562830680892867,True,False,"[0, 1, 1, 1, 2, 3, 0, 0, 4, 5, 0, 5, 4, 4, 5, 4, 5, 1, 2, 1, 6, 6, 3, 3, 6, 1, 6, 1, 0, 1, 1, 5, 0, 6, 2, 0, 4, 5, 5, 4, 1, 2, 0, 0, 1, 5, 4, 2, 0, 2, 1, 0, 2]"
