subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,6,seed6_solution017,0.2467712177121771,3.5693666355431066,0.9932129953397627,0.2467712177121771,-3.5693666355431066,0.9932129953397627,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 2, 0, 0, 4, 5, 1, 1, 0, 6, 6, 0, 4, 7, 0, 0, 8, 0, 7, 5, 1, 9, 5, 5, 5, 5, 5, 2, 8, 9, 0, 10, 10, 11, 8, 9, 9, 3, 2]"
daytrader,6,seed6_solution018,0.25046125461254615,1.847943933908846,0.8297597519734348,0.25046125461254615,-1.847943933908846,0.8297597519734348,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 2, 4, 3, 0, 0, 0, 0, 0, 5, 5, 1, 1, 0, 2, 6, 0, 5, 6, 0, 0, 0, 0, 7, 3, 4, 7, 5, 6, 6, 6, 1, 5, 7, 7, 0, 4, 5, 6, 3, 8, 2, 4, 5]"
daytrader,6,seed6_solution019,0.2513837638376384,4.274220272904484,1.0353316919486,0.2513837638376384,-4.274220272904484,1.0353316919486,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 5, 6, 6, 0, 7, 7, 0, 4, 7, 1, 4, 0, 0, 7, 5, 8, 8, 5, 5, 5, 4, 5, 2, 8, 8, 0, 9, 9, 9, 10, 11, 10, 0, 1]"
daytrader,6,seed6_solution020,0.25830258302583026,3.0934343434343434,0.9399938646853699,0.25830258302583026,-3.0934343434343434,0.9399938646853699,True,False,,,"[0, 1, 0, 0, 1, 0, 2, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 6, 6, 0, 4, 7, 1, 0, 0, 0, 7, 5, 8, 8, 7, 5, 5, 5, 5, 5, 9, 10, 0, 3, 4, 5, 2, 8, 7, 0, 10]"
daytrader,6,seed6_solution021,0.272140221402214,1.934329287270464,0.7399498698538708,0.272140221402214,-1.934329287270464,0.7399498698538708,True,False,,,"[0, 1, 0, 0, 1, 0, 2, 0, 3, 0, 4, 4, 4, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 2, 2, 0, 2, 2, 0, 0, 7, 0, 1, 6, 1, 7, 2, 6, 6, 6, 6, 3, 7, 7, 0, 4, 5, 6, 3, 8, 2, 4, 5]"
daytrader,6,seed6_solution022,0.27998154981549817,3.861527035056447,0.9274117530146798,0.27998154981549817,-3.861527035056447,0.9274117530146798,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 4, 3, 0, 1, 5, 3, 0, 0, 0, 0, 0, 3, 5, 6, 2, 0, 7, 7, 0, 4, 8, 0, 0, 8, 5, 6, 5, 2, 0, 1, 5, 5, 5, 5, 1, 8, 5, 0, 9, 9, 5, 8, 10, 10, 0, 1]"
daytrader,6,seed6_solution023,0.2836715867158672,3.515904139433551,0.7528278242739622,0.2836715867158672,-3.515904139433551,0.7528278242739622,True,False,,,"[0, 1, 0, 1, 1, 0, 2, 0, 2, 0, 2, 3, 1, 0, 0, 0, 0, 0, 4, 5, 1, 3, 0, 6, 6, 0, 4, 7, 0, 0, 4, 0, 7, 3, 8, 8, 7, 3, 7, 5, 5, 5, 7, 0, 0, 4, 4, 5, 2, 8, 7, 0, 3]"
daytrader,6,seed6_solution024,0.29428044280442806,4.594771241830065,0.9670616625463772,0.29428044280442806,-4.594771241830065,0.9670616625463772,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 3, 2, 0, 0, 0, 0, 0, 4, 4, 1, 1, 0, 5, 5, 0, 4, 6, 4, 0, 0, 7, 1, 8, 1, 7, 9, 4, 9, 8, 9, 2, 10, 3, 7, 3, 10, 6, 6, 11, 9, 0, 2]"
daytrader,6,seed6_solution025,0.29981549815498154,4.8125,0.9031017316056089,0.29981549815498154,-4.8125,0.9031017316056089,True,False,,,"[0, 1, 0, 0, 1, 0, 2, 2, 2, 0, 2, 1, 3, 0, 0, 0, 0, 0, 4, 5, 6, 6, 0, 7, 7, 0, 7, 7, 1, 4, 0, 0, 7, 4, 1, 8, 5, 5, 5, 4, 5, 2, 9, 8, 0, 10, 10, 5, 2, 11, 11, 0, 2]"
daytrader,6,seed6_solution026,0.29981549815498154,4.690277777777777,0.8935909612237446,0.29981549815498154,-4.690277777777777,0.8935909612237446,True,False,,,"[0, 1, 0, 0, 1, 0, 2, 3, 2, 0, 2, 1, 4, 0, 0, 0, 0, 0, 3, 5, 6, 6, 0, 7, 7, 0, 7, 7, 1, 3, 0, 0, 7, 3, 1, 8, 5, 5, 5, 3, 5, 2, 9, 8, 0, 10, 10, 5, 2, 11, 11, 0, 2]"
daytrader,6,seed6_solution027,0.3118081180811808,2.2011029411764707,0.648957868751692,0.3118081180811808,-2.2011029411764707,0.648957868751692,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 3, 4, 5, 0, 0, 0, 0, 0, 3, 4, 1, 2, 0, 6, 2, 0, 5, 6, 0, 0, 3, 1, 1, 3, 7, 6, 5, 3, 7, 6, 1, 7, 7, 3, 0, 3, 7, 3, 5, 5, 6, 3, 4]"
daytrader,6,seed6_solution028,0.3284132841328413,2.4522927689594356,0.6525138288977578,0.3284132841328413,-2.4522927689594356,0.6525138288977578,True,False,,,"[0, 1, 0, 1, 1, 0, 2, 3, 1, 0, 3, 2, 3, 0, 0, 0, 0, 0, 3, 4, 1, 1, 0, 4, 2, 0, 2, 2, 0, 0, 5, 0, 1, 4, 1, 5, 2, 6, 5, 6, 4, 7, 3, 3, 0, 7, 1, 6, 7, 8, 8, 6, 2]"
daytrader,6,seed6_solution029,0.33302583025830257,4.290690943043884,0.8648427650087426,0.33302583025830257,-4.290690943043884,0.8648427650087426,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 4, 2, 0, 1, 3, 3, 0, 0, 0, 0, 5, 3, 6, 7, 7, 0, 4, 4, 0, 4, 4, 0, 0, 0, 0, 8, 2, 5, 0, 1, 9, 6, 4, 6, 1, 5, 0, 8, 1, 4, 9, 1, 8, 8, 0, 4]"
daytrader,6,seed6_solution030,0.3413284132841328,5.187619047619047,0.6538763566476776,0.3413284132841328,-5.187619047619047,0.6538763566476776,True,False,,,"[0, 1, 0, 0, 1, 0, 2, 2, 3, 0, 3, 3, 3, 0, 0, 0, 0, 0, 4, 5, 6, 6, 0, 7, 7, 0, 7, 7, 1, 4, 0, 1, 7, 4, 1, 5, 7, 8, 8, 4, 8, 2, 5, 5, 0, 3, 4, 8, 2, 9, 9, 0, 2]"
daytrader,6,seed6_solution031,0.3459409594095941,1.4502923976608189,0.6317233601050266,0.3459409594095941,-1.4502923976608189,0.6317233601050266,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 1, 1, 0, 2, 1, 2, 0, 0, 1, 0, 0, 3, 1, 3, 2, 0, 2, 0, 0, 0, 2, 3, 0, 2, 4, 3, 1, 0, 0, 3, 5, 3, 0, 5, 2, 4, 2, 0, 1, 3, 5, 3, 1, 3, 3, 1]"
daytrader,6,seed6_solution032,0.3547047970479705,1.6621707268766093,0.6075940448341365,0.3547047970479705,-1.6621707268766093,0.6075940448341365,True,False,,,"[0, 0, 0, 1, 2, 0, 2, 0, 3, 0, 3, 3, 2, 0, 0, 1, 0, 0, 0, 4, 1, 2, 0, 2, 1, 0, 3, 2, 3, 0, 3, 3, 3, 2, 0, 1, 3, 4, 3, 0, 4, 2, 1, 2, 0, 2, 4, 4, 0, 5, 1, 3, 2]"
daytrader,6,seed6_solution033,0.36116236162361626,10.543073593073593,0.9780430326561839,0.36116236162361626,-10.543073593073593,0.9780430326561839,True,False,,,"[0, 0, 0, 1, 2, 0, 2, 0, 1, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 4, 3, 5, 4, 0, 0, 0, 2, 1, 2, 0, 1, 2, 0, 4, 1, 0, 0, 1, 6, 6, 5, 7, 1, 2, 2, 1, 7, 2, 2]"
daytrader,6,seed6_solution034,0.36485239852398527,2.41005291005291,0.5741556247057712,0.36485239852398527,-2.41005291005291,0.5741556247057712,True,False,,,"[0, 1, 0, 0, 1, 0, 2, 0, 1, 0, 3, 1, 2, 0, 0, 0, 0, 0, 4, 3, 5, 4, 0, 6, 6, 0, 7, 6, 1, 5, 0, 2, 7, 5, 7, 4, 6, 3, 7, 5, 3, 2, 4, 8, 0, 3, 4, 3, 2, 8, 8, 1, 4]"
daytrader,6,seed6_solution035,0.3731549815498155,5.691666666666666,0.68133849378369,0.3731549815498155,-5.691666666666666,0.68133849378369,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 2, 0, 0, 3, 0, 0, 3, 4, 1, 1, 0, 4, 4, 5, 6, 6, 0, 0, 7, 5, 1, 6, 1, 3, 0, 1, 7, 6, 1, 3, 7, 3, 5, 2, 2, 8, 8, 3, 8, 2, 7]"
daytrader,6,seed6_solution036,0.3773062730627306,11.069862018881626,0.7982715396719312,0.3773062730627306,-11.069862018881626,0.7982715396719312,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 1, 2, 2, 0, 0, 3, 0, 0, 4, 0, 1, 1, 0, 3, 3, 5, 6, 0, 0, 0, 2, 1, 2, 6, 1, 4, 0, 1, 7, 6, 1, 2, 7, 4, 5, 3, 2, 8, 8, 3, 8, 2, 2]"
daytrader,6,seed6_solution037,0.3828413284132841,2.0925170068027215,0.5641477882160775,0.3828413284132841,-2.0925170068027215,0.5641477882160775,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 0, 3, 0, 2, 3, 2, 0, 0, 1, 0, 0, 0, 4, 1, 2, 0, 2, 1, 0, 3, 2, 3, 0, 3, 3, 3, 4, 1, 1, 4, 4, 3, 4, 4, 2, 1, 2, 5, 2, 4, 6, 6, 6, 1, 3, 2]"
daytrader,6,seed6_solution038,0.3980627306273063,3.9460317460317467,0.6525138288977578,0.3980627306273063,-3.9460317460317467,0.6525138288977578,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 0, 1, 0, 1, 2, 3, 0, 0, 3, 0, 0, 4, 5, 1, 1, 0, 6, 5, 7, 6, 0, 0, 0, 7, 4, 2, 6, 1, 3, 0, 1, 1, 6, 1, 4, 2, 3, 7, 2, 3, 8, 8, 5, 8, 2, 7]"
daytrader,6,seed6_solution039,0.41190036900369004,11.02438271604938,0.7696633228064581,0.41190036900369004,-11.02438271604938,0.7696633228064581,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 1, 2, 0, 1, 3, 3, 0, 0, 0, 0, 1, 3, 4, 3, 5, 0, 5, 5, 6, 1, 0, 0, 0, 1, 7, 7, 2, 3, 0, 1, 2, 3, 5, 4, 1, 3, 0, 6, 1, 3, 8, 1, 7, 7, 5, 5]"
daytrader,6,seed6_solution040,0.42481549815498154,8.429273504273505,0.7067290868048317,0.42481549815498154,-8.429273504273505,0.7067290868048317,True,False,,,"[0, 1, 2, 0, 1, 0, 2, 3, 3, 0, 2, 4, 3, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 5, 6, 7, 8, 6, 1, 3, 0, 0, 5, 8, 9, 6, 2, 4, 4, 8, 4, 2, 6, 6, 7, 10, 8, 4, 2, 8, 11, 0, 10]"
daytrader,6,seed6_solution041,0.42988929889298894,14.388943355119826,0.5787872320821874,0.42988929889298894,-14.388943355119826,0.5787872320821874,True,False,,,"[0, 1, 2, 0, 1, 0, 0, 2, 2, 0, 1, 3, 1, 0, 0, 2, 0, 0, 4, 2, 4, 3, 0, 2, 0, 5, 0, 1, 0, 0, 1, 3, 2, 2, 4, 0, 4, 1, 4, 0, 4, 1, 3, 0, 5, 1, 4, 0, 4, 2, 4, 4, 2]"
daytrader,6,seed6_solution042,0.43634686346863466,5.9359706959706955,0.533998932003204,0.43634686346863466,-5.9359706959706955,0.533998932003204,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 4, 3, 0, 3, 5, 3, 0, 0, 0, 0, 6, 3, 5, 7, 7, 0, 8, 8, 0, 4, 8, 1, 1, 0, 5, 9, 4, 6, 0, 2, 8, 5, 4, 5, 2, 6, 5, 9, 2, 4, 5, 2, 9, 9, 0, 6]"
daytrader,6,seed6_solution043,0.470479704797048,6.6996536796536805,0.4776976943838552,0.470479704797048,-6.6996536796536805,0.4776976943838552,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 4, 3, 0, 3, 5, 3, 0, 0, 0, 0, 6, 3, 5, 7, 7, 0, 8, 8, 9, 4, 8, 1, 1, 0, 5, 9, 4, 6, 0, 2, 8, 5, 4, 5, 2, 6, 5, 9, 2, 4, 5, 2, 9, 9, 0, 6]"
daytrader,6,seed6_solution044,0.4727859778597786,7.096320346320345,0.4850928351766959,0.4727859778597786,-7.096320346320345,0.4850928351766959,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 4, 3, 0, 3, 5, 3, 0, 0, 0, 0, 6, 3, 5, 7, 7, 0, 8, 8, 9, 4, 8, 1, 1, 0, 5, 9, 4, 6, 0, 2, 8, 5, 4, 5, 2, 6, 5, 9, 2, 4, 5, 2, 4, 9, 0, 6]"
daytrader,6,seed6_solution045,0.4976937269372694,1.9506711017740428,0.4112168814661013,0.4976937269372694,-1.9506711017740428,0.4112168814661013,True,False,,,"[0, 0, 0, 1, 2, 1, 0, 2, 2, 1, 3, 2, 1, 2, 1, 0, 1, 0, 0, 1, 1, 2, 1, 2, 0, 0, 1, 0, 2, 2, 3, 1, 3, 2, 0, 2, 1, 1, 1, 0, 2, 1, 0, 0, 0, 3, 1, 0, 2, 1, 1, 2, 2]"
daytrader,6,seed6_solution046,0.5018450184501845,14.42260101010101,0.6678818875633153,0.5018450184501845,-14.42260101010101,0.6678818875633153,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 1, 3, 0, 2, 1, 3, 0, 0, 1, 1, 1, 3, 1, 3, 4, 0, 1, 0, 5, 0, 0, 0, 1, 1, 1, 1, 1, 3, 2, 1, 2, 3, 0, 3, 2, 3, 0, 5, 2, 3, 0, 3, 1, 3, 4, 1]"
daytrader,6,seed6_solution047,0.5055350553505535,2.592334594656576,0.05336654952351302,0.5055350553505535,-2.592334594656576,0.05336654952351302,True,False,,,"[0, 0, 0, 1, 2, 1, 0, 2, 2, 1, 1, 2, 1, 1, 0, 0, 1, 2, 0, 2, 1, 2, 1, 2, 0, 0, 2, 0, 2, 2, 1, 1, 2, 2, 0, 2, 1, 1, 1, 0, 2, 1, 0, 0, 0, 0, 1, 0, 2, 1, 2, 2, 2]"
daytrader,6,seed6_solution048,0.5055350553505535,2.4109477124183005,0.02668327476175651,0.5055350553505535,-2.4109477124183005,0.02668327476175651,True,False,,,"[0, 0, 0, 1, 2, 1, 0, 2, 2, 1, 1, 2, 1, 1, 0, 0, 1, 2, 0, 2, 1, 2, 1, 2, 0, 0, 1, 0, 2, 2, 1, 1, 2, 2, 0, 2, 1, 1, 1, 0, 2, 1, 0, 0, 0, 0, 1, 0, 2, 1, 2, 2, 2]"
daytrader,6,seed6_solution049,0.5138376383763837,2.7765873015873015,0.13341637380878255,0.5138376383763837,-2.7765873015873015,0.13341637380878255,True,False,,,"[0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 1, 2, 1, 1, 0, 0, 1, 2, 0, 2, 1, 2, 1, 2, 0, 0, 1, 0, 2, 2, 1, 1, 2, 2, 0, 2, 1, 2, 1, 2, 2, 2, 0, 0, 0, 2, 1, 0, 2, 1, 2, 2, 2]"
daytrader,6,seed6_solution050,0.5138376383763837,2.7161076711386305,0.09620791535080726,0.5138376383763837,-2.7161076711386305,0.09620791535080726,True,False,,,"[0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 1, 2, 1, 1, 0, 0, 1, 2, 0, 2, 1, 2, 1, 2, 0, 0, 1, 0, 2, 2, 1, 1, 2, 2, 0, 2, 1, 2, 1, 2, 2, 2, 0, 0, 0, 0, 1, 0, 2, 1, 2, 2, 2]"
daytrader,6,seed6_solution051,0.5161439114391144,2.475217864923747,0.02668327476175651,0.5161439114391144,-2.475217864923747,0.02668327476175651,True,False,,,"[0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 1, 2, 1, 1, 0, 0, 1, 2, 0, 2, 1, 2, 1, 2, 0, 0, 1, 0, 2, 2, 1, 1, 0, 2, 0, 2, 1, 2, 1, 2, 2, 1, 0, 0, 0, 0, 1, 0, 2, 1, 2, 2, 2]"
daytrader,6,seed6_solution052,0.518450184501845,33.02383563074353,0.8701775515169967,0.518450184501845,-33.02383563074353,0.8701775515169967,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 0, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 3, 4, 1, 3, 2, 5, 4, 0, 1, 6, 0, 0, 4, 0, 3, 3, 7, 7, 1, 3, 7, 0, 0, 1, 7, 0, 0, 4, 1, 0, 5, 6, 4, 0, 3]"
daytrader,6,seed6_solution053,0.5193726937269373,2.6704936360509115,0.07059730918441398,0.5193726937269373,-2.6704936360509115,0.07059730918441398,True,False,,,"[0, 0, 0, 1, 2, 1, 0, 2, 2, 1, 0, 2, 1, 1, 0, 0, 1, 2, 0, 2, 1, 2, 1, 2, 0, 0, 1, 0, 2, 2, 1, 1, 2, 2, 0, 2, 1, 2, 1, 0, 2, 1, 0, 0, 0, 0, 1, 0, 2, 1, 2, 2, 2]"
daytrader,6,seed6_solution054,0.5299815498154982,2.731328320802005,0.10673309904702603,0.5299815498154982,-2.731328320802005,0.10673309904702603,True,False,,,"[0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 1, 2, 1, 0, 0, 0, 1, 2, 0, 2, 1, 2, 1, 2, 0, 0, 1, 0, 2, 2, 1, 1, 2, 2, 0, 2, 1, 2, 1, 0, 2, 2, 0, 0, 0, 0, 1, 0, 2, 1, 2, 2, 2]"
daytrader,6,seed6_solution055,0.5364391143911439,2.9203028939871043,0.14856618630210963,0.5364391143911439,-2.9203028939871043,0.14856618630210963,True,False,,,"[0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 1, 2, 1, 0, 0, 0, 1, 2, 0, 2, 1, 2, 1, 2, 0, 0, 1, 0, 2, 2, 1, 2, 2, 2, 0, 2, 1, 2, 1, 0, 2, 2, 0, 0, 0, 0, 1, 0, 2, 1, 2, 2, 2]"
daytrader,6,seed6_solution056,0.5373616236162362,3.200584795321637,0.18678292333229557,0.5373616236162362,-3.200584795321637,0.18678292333229557,True,False,,,"[0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 0, 2, 1, 0, 0, 0, 1, 2, 0, 2, 1, 2, 1, 2, 0, 0, 1, 0, 2, 2, 1, 2, 2, 2, 0, 2, 1, 2, 1, 0, 2, 2, 0, 0, 0, 0, 1, 0, 2, 1, 2, 2, 2]"
daytrader,6,seed6_solution057,0.5415129151291513,9.729718614718616,0.5600310218738048,0.5415129151291513,-9.729718614718616,0.5600310218738048,True,False,,,"[0, 1, 2, 0, 1, 0, 2, 0, 1, 0, 1, 2, 2, 0, 0, 3, 0, 4, 2, 5, 4, 1, 0, 6, 5, 7, 4, 6, 0, 1, 8, 5, 8, 3, 4, 3, 0, 1, 1, 4, 5, 8, 4, 5, 7, 8, 3, 8, 8, 3, 9, 8, 8]"
