experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution020,seed5_solution020,0.29797047970479706436,2.5969200779727099615,1.2090203278189275427,0.53927766369387741818,0.29797047970479706436,-2.5969200779727099615,1.2090203278189275427,True,False,"[0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 6, 2, 2, 0, 7, 7, 0, 8, 9, 0, 0, 0, 0, 10, 0, 10, 11, 6, 12, 6, 6, 5, 6, 12, 11, 3, 13, 13, 12, 13, 13, 4, 9, 14]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution021,seed5_solution021,0.31365313653136533967,2.6489324618736387329,1.1361561673452527099,0.56347843000672370728,0.31365313653136533967,-2.6489324618736387329,1.1361561673452527099,True,False,"[0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 6, 2, 2, 0, 7, 7, 0, 8, 9, 0, 0, 10, 0, 11, 0, 11, 10, 6, 12, 6, 6, 5, 6, 12, 10, 3, 13, 13, 12, 13, 13, 4, 9, 14]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution022,seed5_solution022,0.33118081180811809183,0.75058479532163746573,1.0837155079829718929,0.55851086643431036016,0.33118081180811809183,-0.75058479532163746573,1.0837155079829718929,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 0, 0, 0, 3, 4, 4, 1, 0, 5, 6, 0, 6, 7, 0, 0, 0, 7, 8, 0, 8, 5, 4, 9, 6, 4, 9, 4, 9, 10, 2, 11, 11, 11, 11, 10, 5, 1, 7]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution023,seed5_solution023,0.33348708487084871566,6.2561224489795916881,1.306254636277054848,0.65909061208681829491,0.33348708487084871566,-6.2561224489795916881,1.306254636277054848,True,False,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 2, 0, 0, 0, 0, 0, 4, 2, 1, 3, 0, 5, 5, 6, 7, 8, 0, 0, 0, 0, 5, 7, 8, 9, 8, 1, 10, 0, 1, 4, 10, 11, 6, 5, 0, 12, 1, 13, 12, 1, 12]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution024,seed5_solution024,0.35516605166051662401,1.4622655122655123794,0.93999386468536971773,0.68571392118862550813,0.35516605166051662401,-1.4622655122655123794,0.93999386468536971773,True,False,"[0, 1, 2, 2, 3, 0, 4, 4, 1, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 1, 5, 5, 0, 5, 4, 0, 4, 6, 0, 0, 1, 7, 2, 2, 1, 3, 1, 1, 4, 1, 1, 8, 9, 1, 0, 7, 5, 10, 0, 4, 4, 5, 9]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution025,seed5_solution025,0.35885608856088563323,3.9688995215311000386,1.0501826452887355057,0.65814045118960207148,0.35885608856088563323,-3.9688995215311000386,1.0501826452887355057,True,False,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 0, 0, 0, 3, 3, 4, 4, 0, 5, 5, 6, 1, 7, 2, 4, 0, 0, 2, 8, 7, 1, 6, 9, 8, 0, 1, 5, 1, 4, 6, 2, 0, 2, 1, 10, 3, 1, 9]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution026,seed5_solution026,0.36761992619926198156,1.8522222222222224364,1.0065644277999352685,0.72672446239629628906,0.36761992619926198156,-1.8522222222222224364,1.0065644277999352685,True,False,"[0, 0, 0, 0, 1, 0, 2, 3, 1, 0, 4, 2, 5, 0, 0, 0, 0, 6, 5, 1, 1, 3, 0, 2, 2, 0, 3, 7, 5, 0, 5, 6, 8, 9, 10, 5, 9, 11, 11, 7, 7, 7, 10, 0, 0, 0, 12, 11, 13, 14, 14, 13, 11]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution027,seed5_solution027,0.36946494464944651392,2.3567277167277165262,0.91192799800713764125,0.68091094812737962272,0.36946494464944651392,-2.3567277167277165262,0.91192799800713764125,True,False,"[0, 0, 1, 0, 2, 0, 3, 3, 1, 0, 1, 3, 4, 0, 0, 3, 0, 5, 6, 1, 2, 2, 0, 3, 3, 0, 7, 8, 6, 0, 6, 4, 9, 7, 10, 6, 7, 5, 4, 1, 7, 7, 11, 0, 0, 0, 12, 12, 13, 13, 13, 14, 12]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution028,seed5_solution028,0.39391143911439113756,5.3212121212121212821,0.87527649092401516029,0.70297336786752129267,0.39391143911439113756,-5.3212121212121212821,0.87527649092401516029,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 1, 0, 2, 4, 2, 4, 0, 2, 4, 0, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 9, 4, 4, 4, 3, 2, 2, 0, 0, 1, 0, 0, 10, 10, 10, 10, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution030,seed5_solution030,0.40498154981549816522,4.3725698543880362479,0.78568538919460428893,0.64597219869953115268,0.40498154981549816522,-4.3725698543880362479,0.78568538919460428893,True,False,"[0, 1, 2, 2, 3, 0, 3, 3, 2, 0, 2, 3, 4, 1, 0, 2, 5, 0, 1, 2, 4, 4, 0, 3, 3, 1, 6, 0, 1, 1, 1, 5, 7, 2, 4, 0, 2, 5, 5, 2, 2, 2, 0, 6, 1, 0, 8, 9, 10, 10, 10, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,5,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed5_solution031,seed5_solution031,0.41374538745387451355,6.669671994671995563,0.85240430174162407084,0.57699708614753686398,0.41374538745387451355,-6.669671994671995563,0.85240430174162407084,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 1, 0, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 2, 9, 9, 9, 0, 0]"
