subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,5,seed5_solution010,0.21955719557195572,2.8128747795414464,1.001245219729932,0.21955719557195572,-2.8128747795414464,1.001245219729932,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 2, 2, 0, 0, 0, 0, 0, 3, 3, 2, 3, 0, 4, 4, 0, 2, 4, 1, 0, 0, 0, 5, 4, 2, 0, 4, 6, 6, 4, 4, 4, 1, 0, 0, 7, 2, 5, 8, 3, 7, 4, 1]"
daytrader,5,seed5_solution011,0.22647601476014761,3.9645363408521304,1.215334559636824,0.22647601476014761,-3.9645363408521304,1.215334559636824,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 7, 7, 0, 6, 8, 0, 0, 0, 0, 8, 4, 9, 10, 3, 11, 11, 6, 8, 6, 9, 12, 0, 12, 12, 10, 9, 2, 13, 3, 6]"
daytrader,5,seed5_solution012,0.23293357933579337,4.423510699826489,1.1320754716981134,0.23293357933579337,-4.423510699826489,1.1320754716981134,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 5, 0, 0, 5, 6, 1, 1, 0, 7, 7, 0, 6, 8, 0, 0, 0, 0, 8, 6, 9, 8, 3, 10, 10, 6, 6, 6, 9, 11, 0, 11, 11, 8, 9, 2, 12, 6, 6]"
daytrader,5,seed5_solution013,0.2333948339483395,4.376395534290271,1.0237479219811725,0.2333948339483395,-4.376395534290271,1.0237479219811725,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 1, 2, 0, 1, 3, 3, 0, 0, 0, 0, 0, 4, 5, 6, 6, 0, 2, 1, 0, 2, 7, 0, 0, 0, 0, 7, 5, 7, 0, 5, 4, 5, 8, 7, 7, 9, 9, 0, 10, 10, 9, 8, 5, 8, 0, 9]"
daytrader,5,seed5_solution014,0.24492619926199263,4.487076023391813,0.9622641509433962,0.24492619926199263,-4.487076023391813,0.9622641509433962,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 2, 3, 2, 0, 0, 0, 0, 0, 2, 4, 3, 2, 0, 5, 5, 0, 3, 6, 0, 0, 0, 4, 3, 3, 5, 5, 3, 7, 7, 3, 3, 2, 8, 5, 0, 1, 8, 8, 9, 3, 9, 0, 2]"
daytrader,5,seed5_solution015,0.24492619926199263,4.147076023391813,0.954836296519245,0.24492619926199263,-4.147076023391813,0.954836296519245,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 2, 3, 2, 0, 0, 0, 0, 0, 2, 4, 3, 2, 0, 5, 5, 0, 3, 6, 0, 0, 0, 4, 3, 3, 5, 7, 3, 8, 8, 3, 3, 2, 9, 5, 0, 1, 9, 9, 7, 3, 7, 0, 2]"
daytrader,5,seed5_solution016,0.25599630996309963,2.714189640768588,0.9435848867962254,0.25599630996309963,-2.714189640768588,0.9435848867962254,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 1, 3, 2, 0, 0, 0, 0, 0, 3, 4, 1, 2, 0, 4, 4, 0, 4, 5, 0, 0, 0, 0, 3, 5, 6, 6, 7, 8, 4, 4, 7, 3, 6, 6, 0, 1, 2, 6, 9, 4, 9, 4, 1]"
daytrader,5,seed5_solution017,0.26752767527675275,2.2045647888785145,0.7612921132766798,0.26752767527675275,-2.2045647888785145,0.7612921132766798,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 3, 1, 0, 0, 0, 0, 0, 4, 5, 2, 3, 0, 1, 4, 0, 5, 3, 6, 0, 0, 0, 4, 3, 6, 7, 1, 7, 7, 3, 4, 3, 5, 6, 0, 8, 2, 6, 8, 6, 8, 3, 1]"
daytrader,5,seed5_solution018,0.2698339483394834,1.472607376283847,0.7506968401538778,0.2698339483394834,-1.472607376283847,0.7506968401538778,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 3, 3, 2, 4, 0, 1, 4, 0, 3, 4, 5, 0, 2, 0, 6, 4, 1, 7, 1, 4, 3, 4, 6, 4, 3, 0, 0, 6, 2, 7, 2, 7, 2, 4, 1]"
daytrader,5,seed5_solution019,0.2809040590405904,2.1876893939393938,0.6996413667071381,0.2809040590405904,-2.1876893939393938,0.6996413667071381,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 0, 1, 0, 2, 3, 2, 0, 0, 0, 0, 0, 3, 3, 1, 1, 0, 4, 4, 0, 4, 5, 0, 0, 0, 4, 5, 5, 6, 7, 2, 4, 4, 4, 4, 4, 5, 3, 0, 6, 1, 5, 7, 4, 7, 4, 2]"
daytrader,5,seed5_solution020,0.2859778597785978,1.914749649859944,0.6619926336924088,0.2859778597785978,-1.914749649859944,0.6619926336924088,True,False,,,"[0, 0, 1, 2, 2, 0, 3, 0, 2, 0, 4, 3, 1, 0, 0, 0, 0, 0, 3, 5, 2, 2, 0, 0, 3, 0, 2, 5, 3, 0, 0, 4, 4, 5, 5, 6, 1, 1, 4, 5, 2, 3, 5, 3, 0, 6, 2, 7, 7, 5, 6, 0, 1]"
daytrader,5,seed5_solution021,0.29843173431734316,2.362585034013606,0.7159873947551048,0.29843173431734316,-2.362585034013606,0.7159873947551048,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 3, 0, 1, 4, 1, 0, 0, 0, 0, 0, 1, 3, 2, 2, 0, 4, 3, 0, 4, 1, 1, 0, 0, 4, 5, 0, 6, 3, 1, 1, 1, 4, 2, 3, 4, 0, 0, 4, 0, 5, 5, 4, 5, 0, 1]"
daytrader,5,seed5_solution022,0.3104243542435424,3.8622969187675067,0.8095636963367899,0.3104243542435424,-3.8622969187675067,0.8095636963367899,True,False,,,"[0, 0, 1, 1, 2, 0, 3, 2, 1, 0, 4, 5, 1, 0, 0, 0, 0, 0, 6, 5, 2, 2, 0, 0, 3, 0, 2, 4, 6, 0, 0, 2, 4, 5, 5, 0, 4, 5, 7, 8, 2, 5, 7, 8, 0, 9, 9, 7, 6, 5, 6, 0, 6]"
daytrader,5,seed5_solution023,0.32656826568265684,3.038766339869281,0.773124575416901,0.32656826568265684,-3.038766339869281,0.773124575416901,True,False,,,"[0, 0, 1, 1, 2, 0, 2, 2, 1, 0, 2, 3, 0, 1, 0, 0, 0, 0, 3, 2, 4, 4, 0, 2, 1, 0, 2, 5, 1, 0, 1, 3, 4, 2, 6, 3, 2, 5, 5, 0, 6, 2, 0, 0, 0, 1, 0, 6, 7, 7, 3, 0, 1]"
daytrader,5,seed5_solution024,0.32656826568265684,1.8197916666666667,0.6128445950532723,0.32656826568265684,-1.8197916666666667,0.6128445950532723,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 2, 1, 0, 3, 1, 4, 0, 0, 0, 0, 0, 2, 3, 4, 4, 0, 1, 5, 0, 2, 5, 6, 0, 1, 6, 4, 3, 1, 5, 1, 5, 2, 5, 4, 5, 5, 0, 0, 4, 3, 7, 7, 7, 3, 5, 0]"
daytrader,5,seed5_solution025,0.3422509225092251,5.750271512113617,0.7877217262320039,0.3422509225092251,-5.750271512113617,0.7877217262320039,True,False,,,"[0, 1, 2, 0, 2, 0, 0, 2, 2, 0, 3, 4, 1, 4, 0, 0, 0, 0, 1, 2, 5, 5, 0, 2, 4, 0, 6, 6, 1, 1, 1, 4, 6, 1, 2, 0, 4, 7, 7, 2, 4, 2, 0, 0, 0, 0, 0, 7, 0, 3, 6, 0, 6]"
daytrader,5,seed5_solution026,0.34363468634686345,2.689732142857143,0.5987408170800917,0.34363468634686345,-2.689732142857143,0.5987408170800917,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 0, 2, 0, 1, 3, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 0, 4, 3, 0, 4, 5, 1, 0, 0, 4, 5, 5, 6, 6, 1, 1, 4, 4, 4, 3, 5, 3, 0, 6, 2, 5, 7, 2, 7, 4, 1]"
daytrader,5,seed5_solution027,0.35793357933579334,2.7997023809523807,0.5593949841650413,0.35793357933579334,-2.7997023809523807,0.5593949841650413,True,False,,,"[0, 1, 2, 2, 0, 0, 3, 0, 2, 0, 1, 3, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 0, 4, 3, 0, 4, 5, 1, 0, 0, 4, 5, 5, 6, 6, 1, 1, 4, 4, 4, 3, 5, 3, 0, 6, 2, 5, 7, 2, 7, 4, 1]"
daytrader,5,seed5_solution028,0.36300738007380073,4.038095238095238,0.6960704432338384,0.36300738007380073,-4.038095238095238,0.6960704432338384,True,False,,,"[0, 1, 2, 1, 0, 0, 3, 2, 1, 0, 1, 4, 1, 0, 0, 0, 0, 0, 5, 2, 2, 2, 0, 6, 3, 0, 6, 6, 5, 0, 0, 2, 4, 4, 5, 0, 6, 4, 7, 8, 6, 4, 7, 8, 0, 9, 9, 4, 5, 2, 7, 6, 5]"
daytrader,5,seed5_solution029,0.3694649446494465,3.8111187423687425,0.470942791484856,0.3694649446494465,-3.8111187423687425,0.470942791484856,True,False,,,"[0, 1, 2, 0, 2, 0, 3, 3, 2, 0, 1, 3, 1, 0, 0, 0, 0, 2, 4, 2, 5, 5, 0, 3, 3, 0, 4, 6, 1, 0, 1, 4, 6, 2, 5, 5, 2, 1, 4, 0, 4, 3, 6, 3, 0, 5, 2, 6, 7, 2, 7, 4, 1]"
daytrader,5,seed5_solution030,0.37915129151291516,5.261557539682539,0.6662808899248897,0.37915129151291516,-5.261557539682539,0.6662808899248897,True,False,,,"[0, 1, 2, 1, 1, 0, 2, 2, 3, 0, 4, 3, 0, 5, 0, 0, 0, 4, 4, 2, 6, 6, 0, 2, 2, 0, 2, 0, 1, 1, 4, 5, 6, 1, 4, 4, 4, 7, 0, 1, 4, 0, 0, 0, 0, 1, 1, 7, 7, 7, 3, 0, 1]"
daytrader,5,seed5_solution031,0.38514760147601473,2.4540521978021976,0.4648560375379215,0.38514760147601473,-2.4540521978021976,0.4648560375379215,True,False,,,"[0, 1, 2, 0, 3, 0, 1, 4, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 4, 2, 2, 5, 0, 4, 6, 0, 4, 7, 7, 1, 4, 5, 6, 7, 6, 3, 2, 5, 1, 6, 4, 6, 6, 0, 0, 1, 2, 5, 5, 3, 2, 6, 1]"
daytrader,5,seed5_solution032,0.3952952029520295,5.2601010101010095,0.5386453744762338,0.3952952029520295,-5.2601010101010095,0.5386453744762338,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 3, 0, 2, 4, 1, 4, 0, 4, 4, 0, 1, 2, 5, 5, 0, 3, 3, 1, 6, 6, 1, 1, 1, 4, 7, 2, 1, 5, 2, 4, 1, 2, 2, 2, 1, 0, 1, 0, 0, 6, 7, 2, 7, 0, 2]"
daytrader,5,seed5_solution033,0.40913284132841327,5.609464156032782,0.7779444576637095,0.40913284132841327,-5.609464156032782,0.7779444576637095,True,False,,,"[0, 1, 2, 0, 0, 0, 2, 2, 3, 0, 3, 4, 1, 4, 0, 0, 0, 2, 1, 2, 5, 5, 0, 2, 2, 0, 6, 6, 1, 1, 1, 4, 6, 1, 3, 0, 3, 7, 7, 2, 3, 2, 0, 0, 1, 0, 0, 7, 8, 8, 7, 0, 0]"
daytrader,5,seed5_solution034,0.42066420664206644,5.984126984126984,0.8887974123255755,0.42066420664206644,-5.984126984126984,0.8887974123255755,True,False,,,"[0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 3, 0, 0, 3, 0, 1, 2, 4, 4, 0, 5, 5, 0, 6, 0, 1, 1, 1, 3, 7, 6, 8, 1, 9, 10, 10, 6, 2, 6, 8, 0, 6, 0, 11, 5, 8, 7, 7, 6, 0]"
daytrader,5,seed5_solution035,0.42112546125461253,8.150925925925925,0.7356071203629405,0.42112546125461253,-8.150925925925925,0.7356071203629405,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 3, 0, 2, 4, 2, 4, 0, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 6, 6, 0, 1, 1, 1, 4, 6, 2, 7, 1, 2, 4, 4, 2, 2, 0, 0, 0, 6, 0, 0, 7, 0, 8, 8, 0, 0]"
daytrader,5,seed5_solution036,0.42297047970479706,7.744797178130511,0.6998957355091098,0.42297047970479706,-7.744797178130511,0.6998957355091098,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 3, 0, 2, 4, 1, 4, 0, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 6, 6, 0, 1, 1, 1, 4, 6, 2, 7, 0, 2, 4, 4, 2, 2, 0, 0, 0, 6, 4, 0, 2, 7, 8, 7, 0, 0]"
daytrader,5,seed5_solution037,0.4303505535055351,12.1,0.6576764172805047,0.4303505535055351,-12.1,0.6576764172805047,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 4, 1, 0, 5, 3, 1, 0, 0, 5, 0, 0, 1, 4, 2, 6, 0, 4, 4, 7, 3, 1, 1, 0, 0, 3, 6, 0, 5, 0, 2, 3, 1, 5, 2, 4, 3, 0, 7, 3, 3, 5, 3, 0, 5, 0, 1]"
daytrader,5,seed5_solution038,0.4418819188191882,5.818934537684537,0.554280408361071,0.4418819188191882,-5.818934537684537,0.554280408361071,True,False,,,"[0, 1, 2, 1, 0, 0, 2, 2, 3, 0, 3, 4, 1, 4, 0, 4, 0, 2, 1, 2, 5, 5, 0, 2, 2, 0, 2, 6, 1, 1, 1, 2, 6, 1, 3, 3, 3, 7, 4, 1, 2, 2, 4, 0, 6, 0, 0, 7, 7, 7, 7, 0, 0]"
daytrader,5,seed5_solution039,0.44280442804428044,6.447253787878788,0.6445543717939141,0.44280442804428044,-6.447253787878788,0.6445543717939141,True,False,,,"[0, 1, 2, 1, 0, 0, 0, 3, 1, 0, 2, 4, 2, 5, 0, 2, 0, 2, 3, 2, 5, 5, 0, 3, 2, 6, 6, 0, 1, 1, 1, 2, 7, 2, 7, 3, 0, 4, 4, 2, 2, 0, 4, 0, 6, 0, 0, 7, 7, 7, 4, 0, 0]"
daytrader,5,seed5_solution040,0.4511070110701107,7.6657127594627585,0.5644632189302488,0.4511070110701107,-7.6657127594627585,0.5644632189302488,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 1, 0, 2, 4, 1, 4, 0, 4, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 1, 1, 3, 1, 4, 6, 2, 6, 0, 2, 4, 4, 2, 0, 2, 1, 0, 1, 4, 0, 6, 7, 2, 7, 0, 0]"
daytrader,5,seed5_solution041,0.4621771217712177,4.906313131313132,0.5059278368978084,0.4621771217712177,-4.906313131313132,0.5059278368978084,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 3, 0, 2, 4, 1, 4, 0, 4, 4, 0, 1, 2, 5, 5, 0, 3, 3, 6, 6, 6, 1, 1, 1, 4, 7, 2, 1, 5, 2, 1, 1, 2, 2, 3, 1, 0, 1, 0, 0, 6, 7, 2, 7, 0, 2]"
daytrader,5,seed5_solution042,0.47370848708487084,8.277525252525253,0.5744655602882388,0.47370848708487084,-8.277525252525253,0.5744655602882388,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 1, 0, 2, 4, 1, 4, 4, 4, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 1, 1, 2, 1, 4, 6, 2, 6, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 4, 0, 6, 7, 2, 7, 0, 0]"
daytrader,5,seed5_solution043,0.47878228782287824,12.253819444444444,0.6831647920842141,0.47878228782287824,-12.253819444444444,0.6831647920842141,True,False,,,"[0, 1, 2, 1, 0, 0, 0, 3, 1, 0, 4, 4, 0, 5, 0, 4, 0, 2, 1, 2, 5, 5, 0, 2, 2, 6, 2, 1, 1, 1, 1, 2, 7, 2, 7, 3, 0, 0, 4, 1, 2, 0, 4, 0, 6, 1, 0, 7, 7, 7, 4, 0, 0]"
daytrader,5,seed5_solution044,0.48385608856088563,23.091959064327487,1.0597997486780089,0.48385608856088563,-23.091959064327487,1.0597997486780089,True,False,,,"[0, 0, 0, 0, 1, 2, 1, 3, 3, 0, 3, 4, 1, 0, 0, 0, 0, 0, 3, 5, 5, 4, 2, 6, 1, 0, 1, 7, 0, 0, 0, 0, 4, 5, 8, 6, 4, 4, 6, 0, 5, 5, 9, 0, 0, 8, 8, 3, 10, 6, 10, 0, 11]"
daytrader,5,seed5_solution045,0.4843173431734317,12.311755952380953,0.631159572968971,0.4843173431734317,-12.311755952380953,0.631159572968971,True,False,,,"[0, 1, 2, 1, 0, 0, 0, 3, 1, 0, 4, 4, 0, 5, 0, 4, 0, 2, 3, 2, 5, 5, 0, 2, 2, 6, 2, 1, 1, 1, 1, 3, 7, 2, 7, 3, 0, 0, 4, 1, 2, 0, 4, 0, 6, 1, 0, 7, 7, 7, 4, 0, 0]"
daytrader,5,seed5_solution046,0.4870848708487085,23.019736842105264,1.0557611195122854,0.4870848708487085,-23.019736842105264,1.0557611195122854,True,False,,,"[0, 0, 0, 0, 1, 2, 1, 3, 3, 0, 3, 4, 1, 0, 0, 0, 0, 0, 3, 5, 5, 4, 2, 6, 1, 0, 1, 7, 0, 0, 0, 0, 4, 5, 8, 6, 4, 4, 6, 0, 5, 8, 9, 0, 0, 8, 8, 3, 10, 6, 10, 0, 11]"
daytrader,5,seed5_solution047,0.49584870848708484,26.807973856209152,0.9435848867962254,0.49584870848708484,-26.807973856209152,0.9435848867962254,True,False,,,"[0, 0, 1, 1, 2, 3, 2, 4, 4, 0, 5, 6, 4, 0, 0, 0, 0, 0, 1, 6, 2, 2, 3, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 1, 4, 5, 7, 6, 6, 6, 5, 6, 4, 0, 0, 2, 8, 4, 9, 8, 2, 0, 0]"
daytrader,5,seed5_solution048,0.496309963099631,2.498713051654228,0.2349037659997874,0.496309963099631,-2.498713051654228,0.2349037659997874,True,False,,,"[0, 1, 0, 1, 2, 0, 0, 0, 0, 3, 2, 2, 1, 0, 1, 0, 3, 0, 1, 0, 1, 0, 0, 0, 3, 1, 2, 1, 1, 1, 1, 3, 0, 3, 2, 2, 0, 3, 2, 3, 2, 2, 3, 0, 1, 0, 0, 1, 2, 3, 1, 3, 3]"
daytrader,5,seed5_solution049,0.5046125461254612,10.201335470085471,0.5491181966360471,0.5046125461254612,-10.201335470085471,0.5491181966360471,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 3, 0, 4, 4, 1, 3, 4, 4, 0, 2, 1, 3, 5, 5, 0, 3, 3, 6, 2, 1, 1, 6, 0, 1, 7, 0, 7, 3, 2, 1, 1, 1, 2, 3, 4, 0, 6, 4, 0, 7, 0, 4, 3, 0, 2]"
daytrader,5,seed5_solution050,0.522140221402214,3.8278138528138523,0.4769518739533788,0.522140221402214,-3.8278138528138523,0.4769518739533788,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 3, 1, 0, 4, 5, 3, 3, 0, 5, 0, 2, 1, 3, 5, 6, 0, 4, 3, 7, 3, 1, 1, 5, 1, 5, 7, 2, 7, 0, 2, 3, 5, 5, 2, 3, 4, 0, 7, 4, 3, 7, 0, 4, 3, 0, 1]"
daytrader,5,seed5_solution051,0.5359778597785978,27.065953654188945,0.9103651382501748,0.5359778597785978,-27.065953654188945,0.9103651382501748,True,False,,,"[0, 0, 1, 2, 1, 3, 0, 2, 1, 0, 4, 5, 2, 0, 0, 0, 0, 0, 4, 5, 6, 6, 3, 0, 2, 0, 1, 0, 4, 0, 0, 0, 4, 1, 7, 0, 2, 7, 5, 2, 7, 7, 8, 9, 0, 10, 10, 8, 10, 5, 10, 0, 8]"
daytrader,5,seed5_solution052,0.5433579335793358,6.79846423417852,0.3984662656970354,0.5433579335793358,-6.79846423417852,0.3984662656970354,True,False,,,"[0, 1, 2, 0, 2, 0, 3, 3, 1, 0, 2, 4, 1, 4, 4, 4, 1, 2, 1, 2, 5, 5, 0, 3, 3, 0, 6, 1, 2, 2, 0, 4, 6, 2, 3, 0, 1, 1, 4, 6, 2, 2, 4, 0, 6, 4, 0, 6, 3, 4, 6, 0, 0]"
daytrader,5,seed5_solution053,0.5488929889298892,29.53838383838384,0.9142672784592993,0.5488929889298892,-29.53838383838384,0.9142672784592993,True,False,,,"[0, 1, 2, 2, 3, 4, 3, 2, 5, 0, 2, 3, 5, 0, 0, 0, 0, 0, 2, 6, 6, 3, 4, 3, 3, 0, 3, 0, 3, 0, 0, 0, 3, 2, 5, 6, 1, 1, 6, 0, 6, 3, 7, 0, 0, 3, 8, 2, 0, 5, 3, 0, 0]"
daytrader,5,seed5_solution054,0.5502767527675276,11.9995670995671,0.5333318500038706,0.5502767527675276,-11.9995670995671,0.5333318500038706,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 4, 1, 0, 2, 5, 3, 5, 0, 5, 4, 2, 1, 2, 2, 6, 0, 4, 3, 7, 3, 1, 2, 5, 1, 5, 6, 2, 6, 0, 2, 3, 5, 5, 2, 2, 0, 0, 7, 5, 3, 5, 0, 0, 5, 0, 1]"
daytrader,5,seed5_solution055,0.5507380073800738,25.352380952380955,0.7124983995660077,0.5507380073800738,-25.352380952380955,0.7124983995660077,True,False,,,"[0, 0, 1, 2, 2, 3, 0, 4, 2, 0, 5, 2, 5, 0, 0, 0, 0, 0, 6, 1, 6, 6, 3, 7, 6, 0, 5, 8, 7, 0, 0, 0, 7, 4, 7, 8, 7, 8, 8, 9, 8, 4, 9, 7, 0, 10, 4, 9, 10, 9, 10, 0, 9]"
daytrader,5,seed5_solution056,0.5650369003690037,27.289782913165265,0.8524043017416241,0.5650369003690037,-27.289782913165265,0.8524043017416241,True,False,,,"[0, 1, 2, 2, 3, 4, 3, 2, 5, 0, 3, 1, 5, 0, 0, 0, 0, 0, 2, 6, 5, 3, 4, 0, 3, 0, 3, 0, 3, 1, 0, 0, 1, 6, 7, 6, 1, 1, 6, 0, 6, 6, 7, 0, 0, 8, 8, 2, 0, 6, 3, 0, 9]"
daytrader,5,seed5_solution057,0.5756457564575646,2.918953962703963,0.12372525517550945,0.5756457564575646,-2.918953962703963,0.12372525517550945,True,False,,,"[0, 1, 0, 2, 0, 0, 1, 0, 3, 2, 1, 1, 2, 3, 1, 3, 2, 2, 1, 2, 1, 1, 0, 3, 0, 2, 2, 1, 3, 3, 0, 0, 1, 1, 2, 3, 0, 2, 2, 1, 3, 2, 3, 0, 2, 2, 2, 3, 3, 3, 0, 2, 3]"
