subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,13,seed13_solution052,0.56503690036900366955,3.6477299253034543014,0.21595326683508675458,0.57892391760868977535,0.56503690036900366955,-3.6477299253034543014,0.21595326683508675458,0.57892391760868977535,True,False,,,"[0, 0, 1, 1, 2, 2, 3, 3, 1, 2, 0, 0, 0, 1, 2, 2, 1, 2, 3, 0, 3, 2, 2, 0, 0, 0, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 3, 3, 0, 0, 0, 0, 0, 1, 3, 3, 0, 1, 3]"
daytrader,13,seed13_solution053,0.56549815498154976101,3.7059253246753245392,0.36145743510694372524,0.81290493319309076181,0.56549815498154976101,-3.7059253246753245392,0.36145743510694372524,0.81290493319309076181,True,False,,,"[0, 1, 1, 2, 3, 0, 3, 0, 4, 4, 4, 5, 2, 0, 4, 2, 4, 4, 5, 5, 0, 0, 0, 3, 3, 1, 5, 6, 0, 1, 6, 5, 1, 3, 2, 3, 1, 6, 4, 2, 2, 2, 0, 2, 1, 3, 0, 7, 1, 7, 7, 0, 6]"
daytrader,13,seed13_solution054,0.57702952029520293564,44.109768009768011154,0.86071658324204103341,0.6260696679833783751,0.57702952029520293564,-44.109768009768011154,0.86071658324204103341,0.6260696679833783751,True,False,,,"[0, 1, 2, 2, 2, 3, 1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 4, 1, 1, 1, 0, 1, 0, 2, 2, 2, 2, 1, 1, 2, 1, 2, 0, 0, 0, 0, 4, 5, 2, 0, 1, 2, 2]"
daytrader,13,seed13_solution055,0.58071955719557200037,4.7395833333333339255,0.39170829230239045948,0.7960975082055729013,0.58071955719557200037,-4.7395833333333339255,0.39170829230239045948,0.7960975082055729013,True,False,,,"[0, 1, 2, 1, 3, 0, 3, 3, 4, 4, 5, 4, 5, 4, 4, 5, 4, 2, 6, 7, 3, 7, 0, 3, 3, 1, 5, 2, 1, 1, 2, 5, 2, 0, 1, 3, 1, 2, 4, 1, 7, 5, 7, 0, 1, 3, 0, 2, 1, 7, 2, 0, 2]"
daytrader,13,seed13_solution056,0.59086715867158667859,4.6426097711811999957,0.25313977103771206911,0.80460646362520460428,0.59086715867158667859,-4.6426097711811999957,0.25313977103771206911,0.80460646362520460428,True,False,,,"[0, 1, 2, 1, 3, 0, 3, 3, 4, 4, 2, 4, 2, 4, 4, 2, 4, 5, 1, 6, 0, 6, 0, 3, 3, 1, 2, 5, 1, 1, 5, 2, 5, 0, 1, 3, 1, 5, 4, 1, 6, 2, 2, 0, 1, 3, 0, 5, 1, 6, 5, 0, 5]"
daytrader,13,seed13_solution057,0.59547970479704792623,44.190058715794009458,0.82004957781512188841,0.62169828120681791539,0.59547970479704792623,-44.190058715794009458,0.82004957781512188841,0.62169828120681791539,True,False,,,"[0, 1, 2, 2, 2, 3, 1, 2, 2, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2, 0, 0, 0, 3, 2, 0, 0, 4, 2, 1, 1, 0, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 0, 0, 4, 5, 2, 0, 1, 2, 2]"
daytrader,13,seed13_solution058,0.60470479704797053255,4.8891156462585039222,0.24309620239104012818,0.82163959980492751178,0.60470479704797053255,-4.8891156462585039222,0.24309620239104012818,0.82163959980492751178,True,False,,,"[0, 1, 2, 3, 1, 0, 1, 1, 1, 4, 2, 4, 2, 4, 4, 2, 4, 5, 3, 6, 0, 6, 0, 1, 1, 3, 2, 5, 3, 3, 5, 2, 5, 0, 3, 1, 3, 5, 4, 3, 6, 2, 2, 0, 3, 1, 0, 5, 3, 6, 5, 0, 5]"
daytrader,13,seed13_solution059,0.60977859778597787166,44.0283337763600926,0.80956369633678992859,0.67977318264479080767,0.60977859778597787166,-44.0283337763600926,0.80956369633678992859,0.67977318264479080767,True,False,,,"[0, 1, 2, 1, 2, 3, 2, 0, 4, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 0, 1, 3, 0, 1, 0, 4, 2, 1, 1, 0, 1, 1, 2, 2, 1, 2, 1, 1, 5, 2, 2, 0, 0, 0, 0, 4, 1, 1, 0, 1, 2, 2]"
daytrader,13,seed13_solution060,0.61761992619926198156,52.839515455304933766,0.71249839956600780067,0.58703125672502498578,0.61761992619926198156,-52.839515455304933766,0.71249839956600780067,0.58703125672502498578,True,False,,,"[0, 1, 2, 1, 2, 3, 1, 1, 2, 1, 1, 0, 1, 1, 0, 2, 1, 2, 1, 0, 2, 0, 3, 0, 1, 0, 0, 1, 2, 1, 0, 1, 0, 1, 2, 2, 2, 1, 1, 2, 1, 2, 0, 0, 0, 0, 0, 4, 2, 0, 1, 2, 2]"
daytrader,13,seed13_solution061,0.61761992619926198156,21.282783882783881779,0.49418116429089792296,0.74169070089617772368,0.61761992619926198156,-21.282783882783881779,0.49418116429089792296,0.74169070089617772368,True,False,,,"[0, 1, 0, 2, 2, 3, 2, 2, 2, 3, 0, 0, 0, 1, 1, 2, 3, 1, 3, 0, 0, 0, 3, 0, 2, 4, 0, 1, 2, 1, 0, 1, 1, 1, 2, 1, 2, 1, 3, 2, 2, 3, 1, 2, 4, 0, 0, 2, 1, 0, 0, 2, 1]"
daytrader,13,seed13_solution062,0.62776752767527677079,17.716247771836005853,0.45674409195887566426,0.72211188308636864441,0.62776752767527677079,-17.716247771836005853,0.45674409195887566426,0.72211188308636864441,True,False,,,"[0, 1, 0, 2, 1, 3, 1, 2, 2, 3, 3, 1, 1, 0, 0, 1, 3, 1, 3, 0, 0, 0, 3, 0, 2, 4, 2, 1, 1, 1, 1, 1, 3, 1, 3, 2, 3, 1, 3, 2, 2, 3, 1, 2, 4, 0, 0, 2, 1, 3, 0, 2, 1]"
daytrader,13,seed13_solution063,0.63099630996309963304,33.000490196078430927,0.60436291992630064573,0.64759519855808989064,0.63099630996309963304,-33.000490196078430927,0.60436291992630064573,0.64759519855808989064,True,False,,,"[0, 1, 2, 2, 2, 3, 2, 2, 2, 3, 0, 0, 0, 0, 0, 2, 3, 0, 2, 0, 0, 0, 3, 0, 2, 4, 0, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 4, 0, 0, 0, 1, 0, 1, 2, 1]"
daytrader,13,seed13_solution064,0.63607011070110697215,55.412878349720450899,0.61313497393478944009,0.64354355955735997874,0.63607011070110697215,-55.412878349720450899,0.61313497393478944009,0.64354355955735997874,True,False,,,"[0, 1, 2, 2, 2, 3, 1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 3, 0, 1, 4, 1, 1, 4, 1, 0, 1, 0, 2, 2, 2, 2, 1, 1, 2, 2, 2, 0, 0, 4, 0, 0, 4, 1, 0, 1, 2, 2]"
daytrader,13,seed13_solution065,0.63883763837638374294,8.5935064935064922054,0.31459116982137863561,0.85652474205845341437,0.63883763837638374294,-8.5935064935064922054,0.31459116982137863561,0.85652474205845341437,True,False,,,"[0, 1, 2, 2, 3, 0, 3, 4, 5, 0, 2, 5, 2, 5, 5, 2, 6, 5, 4, 1, 6, 1, 0, 3, 4, 3, 1, 6, 3, 3, 5, 6, 3, 3, 2, 3, 3, 5, 5, 5, 1, 2, 2, 4, 3, 0, 4, 3, 1, 4, 6, 5, 6]"
daytrader,13,seed13_solution066,0.6392988929889298344,4.7973098330241183973,0.19788846191889652992,0.78374040534002120673,0.6392988929889298344,-4.7973098330241183973,0.19788846191889652992,0.78374040534002120673,True,False,,,"[0, 1, 2, 2, 3, 0, 1, 0, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 5, 6, 0, 0, 0, 3, 5, 1, 6, 6, 1, 5, 6, 2, 5, 3, 2, 3, 2, 5, 4, 2, 1, 2, 2, 6, 1, 3, 0, 3, 1, 6, 5, 3, 6]"
daytrader,13,seed13_solution067,0.64160516605166051374,65.962377450980397953,0.49309940925931999844,0.62957101317769170734,0.64160516605166051374,-65.962377450980397953,0.49309940925931999844,0.62957101317769170734,True,False,,,"[0, 1, 2, 1, 2, 3, 2, 0, 2, 1, 0, 1, 0, 0, 2, 2, 1, 2, 1, 0, 2, 0, 3, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 2, 2, 2, 2, 1, 1, 2, 1, 2, 0, 0, 0, 0, 0, 1, 2, 2, 1, 1, 2]"
daytrader,13,seed13_solution068,0.6420664206642066052,57.984089635854346056,0.63313063153066106992,0.59636743006405157352,0.6420664206642066052,-57.984089635854346056,0.63313063153066106992,0.59636743006405157352,True,False,,,"[0, 1, 2, 2, 2, 3, 1, 2, 2, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2, 0, 0, 0, 3, 2, 1, 4, 1, 2, 2, 1, 0, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 4, 0, 0, 4, 1, 0, 1, 2, 2]"
daytrader,13,seed13_solution069,0.64252767527675280768,35.507815126050424226,0.62748260937041089313,0.59268923868939060728,0.64252767527675280768,-35.507815126050424226,0.62748260937041089313,0.59268923868939060728,True,False,,,"[0, 1, 2, 2, 2, 3, 2, 1, 2, 1, 0, 0, 1, 1, 3, 2, 1, 2, 1, 0, 0, 0, 3, 0, 1, 4, 0, 1, 2, 1, 0, 1, 0, 2, 1, 2, 2, 1, 1, 0, 2, 2, 1, 2, 4, 0, 0, 0, 1, 0, 1, 2, 2]"
daytrader,13,seed13_solution070,0.64252767527675280768,4.0455782312925174793,0.15558889153274191308,0.85453290488656608037,0.64252767527675280768,-4.0455782312925174793,0.15558889153274191308,0.85453290488656608037,True,False,,,"[0, 1, 2, 1, 3, 0, 3, 0, 4, 4, 2, 4, 2, 4, 4, 2, 3, 4, 5, 6, 0, 6, 0, 3, 5, 1, 2, 5, 1, 1, 6, 2, 5, 0, 2, 3, 1, 5, 4, 1, 6, 2, 2, 0, 1, 3, 0, 3, 1, 6, 5, 3, 6]"
daytrader,13,seed13_solution071,0.64391143911439119307,6.1711399711399712587,0.28112574388210076481,0.84219022903682416725,0.64391143911439119307,-6.1711399711399712587,0.28112574388210076481,0.84219022903682416725,True,False,,,"[0, 1, 2, 3, 3, 0, 3, 4, 5, 0, 2, 4, 2, 5, 5, 2, 6, 5, 2, 1, 6, 1, 0, 6, 1, 3, 1, 3, 3, 3, 4, 6, 3, 3, 2, 3, 3, 5, 5, 4, 2, 2, 0, 4, 3, 0, 4, 4, 6, 1, 6, 4, 4]"
daytrader,13,seed13_solution072,0.64852398523985244072,5.1931972789115645739,0.21010431557849140738,0.87027844774703899677,0.64852398523985244072,-5.1931972789115645739,0.21010431557849140738,0.87027844774703899677,True,False,,,"[0, 1, 2, 1, 2, 0, 1, 3, 4, 0, 2, 3, 2, 5, 0, 2, 6, 5, 5, 5, 5, 5, 0, 6, 3, 4, 5, 1, 6, 1, 3, 6, 1, 1, 2, 1, 1, 4, 4, 3, 2, 2, 0, 3, 1, 0, 3, 3, 6, 5, 6, 3, 4]"
daytrader,13,seed13_solution073,0.65083025830258300903,68.277156862745101762,0.66333569174516771039,0.52295906407380288172,0.65083025830258300903,-68.277156862745101762,0.66333569174516771039,0.52295906407380288172,True,False,,,"[0, 1, 2, 2, 2, 3, 1, 1, 2, 1, 0, 1, 1, 1, 0, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 4, 0, 1, 2, 1, 0, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 2, 0, 2, 4, 0, 0, 0, 2, 0, 1, 2, 2]"
daytrader,13,seed13_solution074,0.65175276752767530297,23.604102564102564799,0.64978020217820997573,0.54807651030181236962,0.65175276752767530297,-23.604102564102564799,0.64978020217820997573,0.54807651030181236962,True,False,,,"[0, 1, 2, 2, 2, 3, 1, 4, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 3, 0, 0, 4, 1, 1, 1, 1, 0, 1, 0, 1, 2, 2, 2, 1, 2, 2, 1, 3, 1, 2, 4, 0, 0, 2, 2, 0, 1, 2, 2]"
daytrader,13,seed13_solution075,0.65221402214022139443,43.116386554621854543,0.62748260937041089313,0.60344584751474306117,0.65221402214022139443,-43.116386554621854543,0.62748260937041089313,0.60344584751474306117,True,False,,,"[0, 1, 2, 2, 2, 3, 1, 1, 2, 3, 0, 1, 1, 1, 0, 2, 1, 0, 2, 0, 0, 0, 3, 0, 0, 4, 0, 1, 2, 1, 0, 1, 0, 1, 2, 2, 2, 1, 1, 2, 2, 2, 0, 2, 4, 0, 0, 0, 1, 0, 1, 2, 1]"
daytrader,13,seed13_solution076,0.65313653136531368837,68.310854341736700235,0.66601368281972794794,0.53379692989219007515,0.65313653136531368837,-68.310854341736700235,0.66601368281972794794,0.53379692989219007515,True,False,,,"[0, 1, 2, 2, 2, 3, 1, 1, 2, 1, 0, 1, 1, 1, 0, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 4, 0, 1, 2, 1, 0, 1, 0, 2, 2, 2, 2, 1, 1, 0, 2, 2, 0, 2, 4, 0, 0, 0, 2, 0, 1, 2, 2]"
daytrader,13,seed13_solution077,0.65544280442804425668,57.878473389355747258,0.62748260937041089313,0.58933023758778158019,0.65544280442804425668,-57.878473389355747258,0.62748260937041089313,0.58933023758778158019,True,False,,,"[0, 1, 2, 2, 2, 3, 1, 1, 2, 1, 0, 0, 1, 1, 0, 2, 1, 0, 2, 0, 0, 0, 3, 0, 1, 4, 1, 2, 2, 1, 0, 1, 0, 2, 2, 1, 2, 1, 1, 2, 2, 1, 0, 2, 4, 0, 0, 4, 2, 0, 1, 2, 2]"
daytrader,13,seed13_solution078,0.65728782287822873354,57.910419638840686218,0.64427815392316500898,0.57322343768183148249,0.65728782287822873354,-57.910419638840686218,0.64427815392316500898,0.57322343768183148249,True,False,,,"[0, 1, 2, 2, 2, 3, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1, 2, 2, 0, 0, 0, 3, 2, 1, 4, 1, 2, 2, 1, 0, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 4, 0, 0, 4, 1, 0, 1, 2, 2]"
daytrader,13,seed13_solution079,0.66466789667896675198,19.08723972106324851,0.49056603773584911421,0.70049621889735735891,0.66466789667896675198,-19.08723972106324851,0.49056603773584911421,0.70049621889735735891,True,False,,,"[0, 1, 0, 2, 1, 3, 2, 2, 2, 3, 3, 0, 1, 0, 0, 1, 1, 0, 2, 0, 0, 0, 3, 2, 2, 4, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 3, 1, 1, 2, 2, 3, 1, 2, 4, 0, 0, 2, 1, 3, 0, 2, 1]"
daytrader,13,seed13_solution080,0.66789667896678961423,4.6281179138321988376,0.17085632336108333429,0.82971047235752948268,0.66789667896678961423,-4.6281179138321988376,0.17085632336108333429,0.82971047235752948268,True,False,,,"[0, 1, 2, 2, 3, 0, 1, 0, 4, 0, 2, 5, 2, 5, 5, 2, 5, 5, 4, 1, 6, 0, 0, 3, 4, 1, 6, 6, 3, 4, 5, 6, 4, 3, 2, 3, 2, 4, 5, 5, 1, 2, 2, 6, 1, 0, 5, 3, 1, 6, 4, 5, 6]"
daytrader,13,seed13_solution081,0.66881918819188190817,55.28459024635495922,0.60730101658230495332,0.62388128186797753294,0.66881918819188190817,-55.28459024635495922,0.60730101658230495332,0.62388128186797753294,True,False,,,"[0, 1, 2, 2, 2, 3, 2, 0, 2, 0, 0, 1, 0, 0, 0, 2, 1, 2, 2, 0, 4, 0, 3, 0, 1, 4, 0, 1, 2, 1, 0, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 0, 2, 4, 0, 4, 0, 1, 0, 1, 2, 2]"
daytrader,13,seed13_solution082,0.67066420664206638502,1.4291316526610644555,0.5452144632754675202,0.5029693136492516814,0.67066420664206638502,-1.4291316526610644555,0.5452144632754675202,0.5029693136492516814,True,False,,,"[0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 3, 0, 3, 3, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 0, 3, 3]"
daytrader,13,seed13_solution083,0.67158671586715867896,24.195611625216887575,0.47545672333411892474,0.68541914942839499147,0.67158671586715867896,-24.195611625216887575,0.47545672333411892474,0.68541914942839499147,True,False,,,"[0, 1, 1, 1, 2, 3, 2, 2, 2, 1, 0, 0, 0, 0, 2, 3, 1, 1, 1, 0, 0, 0, 3, 2, 1, 0, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 0, 2, 1, 0, 0, 0, 2, 2, 1, 1, 2]"
daytrader,13,seed13_solution084,0.67619926199261992661,65.886752136752136266,0.5239035236571630838,0.60207781082734690425,0.67619926199261992661,-65.886752136752136266,0.5239035236571630838,0.60207781082734690425,True,False,,,"[0, 1, 1, 1, 1, 2, 3, 3, 1, 1, 0, 0, 1, 1, 3, 3, 1, 3, 3, 0, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 3, 3, 1, 0, 3, 3, 0, 3, 0, 0, 0, 3, 3, 3, 1, 1, 3]"
daytrader,13,seed13_solution085,0.67666051660516601807,6.1732426303854870397,0.18486715039873044542,0.87027844774703899677,0.67666051660516601807,-6.1732426303854870397,0.18486715039873044542,0.87027844774703899677,True,False,,,"[0, 1, 2, 1, 2, 0, 1, 3, 4, 0, 2, 3, 2, 5, 4, 2, 6, 4, 2, 5, 5, 5, 0, 6, 5, 4, 5, 1, 6, 1, 3, 6, 1, 1, 2, 1, 1, 4, 4, 3, 2, 2, 0, 3, 1, 0, 3, 3, 6, 5, 6, 3, 4]"
daytrader,13,seed13_solution086,0.67758302583025831201,17.084523809523808779,0.46023814783586669552,0.61921436555519560052,0.67758302583025831201,-17.084523809523808779,0.46023814783586669552,0.61921436555519560052,True,False,,,"[0, 0, 1, 1, 2, 3, 2, 2, 2, 1, 0, 1, 1, 0, 0, 2, 2, 2, 1, 0, 2, 2, 3, 2, 0, 3, 0, 1, 2, 1, 0, 2, 0, 1, 2, 1, 2, 1, 1, 2, 2, 2, 0, 2, 3, 0, 0, 0, 2, 2, 0, 1, 2]"
daytrader,13,seed13_solution087,0.67804428044280440346,34.360806451460476296,0.46638517337012358466,0.67348662917010648776,0.67804428044280440346,-34.360806451460476296,0.46638517337012358466,0.67348662917010648776,True,False,,,"[0, 1, 2, 2, 2, 3, 2, 2, 2, 3, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 0, 2, 1, 0, 0, 0, 1, 0, 1, 2, 1]"
daytrader,13,seed13_solution088,0.67988929889298888032,25.045965309200603599,0.6014104698305369201,0.59801074251210240007,0.67988929889298888032,-25.045965309200603599,0.6014104698305369201,0.59801074251210240007,True,False,,,"[0, 1, 2, 2, 2, 3, 2, 2, 2, 0, 0, 0, 0, 0, 3, 2, 1, 0, 2, 0, 0, 0, 3, 0, 1, 4, 0, 1, 2, 2, 0, 1, 1, 2, 1, 1, 2, 1, 1, 2, 4, 2, 1, 2, 4, 0, 0, 0, 1, 0, 1, 2, 2]"
daytrader,13,seed13_solution089,0.68127306273062726572,8.8327973613687902343,0.32241523567235969017,0.84707739970665785201,0.68127306273062726572,-8.8327973613687902343,0.32241523567235969017,0.84707739970665785201,True,False,,,"[0, 1, 2, 3, 3, 0, 3, 4, 5, 0, 2, 3, 2, 5, 5, 2, 6, 5, 2, 5, 6, 5, 0, 6, 4, 4, 5, 3, 3, 1, 4, 6, 3, 1, 2, 3, 1, 5, 4, 5, 1, 2, 3, 3, 3, 0, 4, 3, 6, 4, 6, 5, 4]"
daytrader,13,seed13_solution090,0.68634686346863471584,35.388333333333335418,0.62463944744327737357,0.58207511278082924022,0.68634686346863471584,-35.388333333333335418,0.62463944744327737357,0.58207511278082924022,True,False,,,"[0, 1, 2, 2, 2, 3, 2, 2, 2, 0, 0, 0, 0, 0, 3, 2, 1, 1, 2, 0, 0, 0, 3, 0, 1, 4, 0, 1, 2, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 4, 0, 0, 0, 1, 0, 1, 2, 2]"
daytrader,13,seed13_solution091,0.69418819188191882574,8.5221603793032354446,0.27211707739350865509,0.83508579333116528254,0.69418819188191882574,-8.5221603793032354446,0.27211707739350865509,0.83508579333116528254,True,False,,,"[0, 1, 2, 2, 3, 0, 3, 4, 5, 0, 2, 3, 2, 5, 5, 2, 6, 5, 2, 5, 6, 5, 0, 6, 4, 4, 5, 1, 3, 1, 5, 6, 3, 1, 2, 3, 1, 5, 4, 5, 1, 2, 3, 3, 1, 0, 3, 3, 6, 4, 6, 5, 4]"
daytrader,13,seed13_solution092,0.70156826568265684418,22.376768207282914602,0.45400790247230055074,0.69158168382441498334,0.70156826568265684418,-22.376768207282914602,0.45400790247230055074,0.69158168382441498334,True,False,,,"[0, 1, 1, 1, 2, 3, 2, 2, 2, 1, 0, 0, 0, 0, 2, 2, 1, 2, 1, 0, 0, 0, 3, 2, 1, 0, 0, 0, 2, 1, 0, 1, 1, 3, 2, 1, 1, 1, 1, 2, 2, 2, 0, 0, 1, 0, 0, 0, 1, 2, 1, 1, 2]"
daytrader,13,seed13_solution093,0.70940959409594095408,44.787450980392158328,0.74426728012513287958,0.51892175277055452298,0.70940959409594095408,-44.787450980392158328,0.74426728012513287958,0.51892175277055452298,True,False,,,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 0, 0, 1, 1, 3, 0, 3, 0, 0, 0, 2, 0, 3, 4, 0, 1, 1, 0, 0, 3, 0, 1, 3, 3, 1, 3, 3, 1, 1, 3, 0, 1, 4, 0, 0, 0, 3, 0, 0, 1, 1]"
daytrader,13,seed13_solution094,0.71632841328413288107,12.386373626373627488,0.44088005454897816193,0.71311706486775316982,0.71632841328413288107,-12.386373626373627488,0.44088005454897816193,0.71311706486775316982,True,False,,,"[0, 1, 2, 2, 3, 3, 1, 2, 2, 0, 0, 1, 0, 0, 2, 4, 2, 3, 2, 0, 4, 0, 3, 2, 1, 4, 0, 1, 2, 1, 0, 1, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 4, 0, 4, 0, 1, 0, 1, 2, 4]"
daytrader,13,seed13_solution095,0.71632841328413288107,12.091868131868132252,0.4073025121683567229,0.71311706486775316982,0.71632841328413288107,-12.091868131868132252,0.4073025121683567229,0.71311706486775316982,True,False,,,"[0, 1, 2, 2, 3, 3, 1, 2, 2, 0, 0, 1, 0, 0, 2, 4, 2, 3, 2, 0, 4, 0, 3, 2, 1, 4, 0, 4, 2, 1, 0, 1, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 4, 0, 4, 0, 1, 0, 1, 2, 4]"
daytrader,13,seed13_solution096,0.7486162361623616146,5.6588950731807878824,0.3145911698213785801,0.81606417610689763187,0.7486162361623616146,-5.6588950731807878824,0.3145911698213785801,0.81606417610689763187,True,False,,,"[0, 1, 2, 1, 3, 3, 1, 0, 4, 4, 2, 4, 1, 4, 4, 2, 1, 4, 2, 5, 1, 0, 3, 4, 6, 0, 0, 2, 1, 6, 5, 0, 6, 1, 2, 3, 2, 6, 6, 2, 2, 2, 0, 5, 1, 3, 5, 1, 2, 5, 5, 2, 5]"
daytrader,13,seed13_solution097,0.75,6.3527134630075803301,0.43272999778036663754,0.66591495247586363071,0.75,-6.3527134630075803301,0.43272999778036663754,0.66591495247586363071,True,False,,,"[0, 1, 2, 2, 2, 3, 2, 2, 2, 0, 0, 1, 1, 3, 3, 2, 3, 1, 1, 0, 4, 0, 3, 0, 1, 4, 0, 0, 2, 1, 0, 1, 3, 1, 2, 2, 2, 4, 1, 2, 1, 2, 0, 2, 4, 0, 0, 2, 3, 2, 1, 2, 1]"
daytrader,13,seed13_solution098,0.77029520295202946745,7.2305246288798921128,0.47545672333411892474,0.56207264983663662861,0.77029520295202946745,-7.2305246288798921128,0.47545672333411892474,0.56207264983663662861,True,False,,,"[0, 1, 2, 1, 2, 0, 2, 2, 2, 2, 0, 1, 0, 0, 2, 2, 1, 2, 1, 0, 3, 0, 1, 0, 1, 3, 0, 2, 2, 0, 0, 1, 0, 2, 2, 1, 2, 1, 1, 2, 2, 2, 0, 2, 3, 0, 0, 1, 1, 0, 1, 2, 2]"
daytrader,13,seed13_solution099,0.8131918819188191927,4.2983250083250084117,0.38483166140322910831,0.59214627276686959689,0.8131918819188191927,-4.2983250083250084117,0.38483166140322910831,0.59214627276686959689,True,False,,,"[0, 1, 2, 2, 2, 3, 2, 0, 2, 0, 0, 1, 1, 3, 3, 3, 3, 3, 1, 0, 4, 0, 1, 0, 1, 4, 0, 1, 2, 1, 0, 1, 3, 2, 2, 2, 2, 4, 1, 2, 1, 2, 0, 2, 4, 0, 0, 2, 1, 3, 1, 2, 1]"
