subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,17,seed17_solution024,0.29289667896678967,1.401373804882577,0.8638130673403468,0.29289667896678967,-1.401373804882577,0.8638130673403468,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 1, 3, 2, 0, 0, 4, 0, 0, 5, 4, 2, 6, 0, 3, 1, 0, 1, 7, 0, 0, 8, 8, 0, 4, 8, 4, 4, 5, 5, 0, 2, 4, 8, 7, 0, 8, 4, 7, 1, 1, 4, 0, 5]"
daytrader,17,seed17_solution025,0.2965867158671587,1.4630065359477125,0.8440101602394354,0.2965867158671587,-1.4630065359477125,0.8440101602394354,True,False,,,"[0, 1, 2, 0, 2, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 4, 5, 2, 2, 0, 5, 6, 0, 5, 1, 0, 0, 0, 4, 1, 5, 7, 1, 3, 8, 7, 5, 2, 2, 6, 4, 0, 9, 6, 8, 3, 6, 8, 0, 9]"
daytrader,17,seed17_solution026,0.3002767527675277,1.4357298474945535,0.8297597519734348,0.3002767527675277,-1.4357298474945535,0.8297597519734348,True,False,,,"[0, 0, 1, 2, 2, 0, 0, 2, 2, 0, 2, 2, 3, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 5, 0, 0, 6, 7, 6, 0, 0, 1, 0, 5, 1, 2, 5, 6, 1, 5, 3, 5, 4, 1, 0, 1, 8, 8, 5, 2, 1, 0, 4]"
daytrader,17,seed17_solution027,0.3039667896678967,1.5011140819964353,0.8150419270360444,0.3039667896678967,-1.5011140819964353,0.8150419270360444,True,False,,,"[0, 0, 1, 2, 2, 0, 0, 0, 3, 0, 4, 3, 4, 0, 0, 0, 0, 0, 3, 3, 2, 1, 0, 5, 6, 0, 6, 7, 0, 0, 2, 7, 7, 4, 8, 8, 5, 7, 8, 1, 5, 4, 9, 3, 0, 5, 10, 6, 9, 9, 9, 0, 10]"
daytrader,17,seed17_solution028,0.30857933579335795,1.135366739288308,0.7570717980278822,0.30857933579335795,-1.135366739288308,0.7570717980278822,True,False,,,"[0, 0, 1, 2, 2, 0, 0, 2, 1, 0, 3, 1, 3, 0, 0, 0, 0, 0, 4, 4, 1, 2, 0, 3, 5, 0, 6, 5, 0, 0, 7, 7, 0, 4, 8, 1, 2, 6, 4, 0, 3, 4, 4, 5, 0, 8, 3, 7, 6, 7, 1, 0, 6]"
daytrader,17,seed17_solution029,0.31134686346863466,2.0670948203842943,0.7506968401538778,0.31134686346863466,-2.0670948203842943,0.7506968401538778,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 1, 1, 2, 0, 3, 4, 0, 0, 5, 6, 5, 5, 0, 4, 1, 0, 1, 3, 0, 0, 0, 7, 0, 6, 7, 6, 4, 6, 6, 0, 2, 4, 5, 3, 0, 7, 6, 3, 4, 1, 6, 0, 6]"
daytrader,17,seed17_solution030,0.3210332103321033,3.4277777777777776,0.7089922350209786,0.3210332103321033,-3.4277777777777776,0.7089922350209786,True,False,,,"[0, 1, 0, 0, 1, 0, 0, 2, 1, 0, 3, 3, 4, 0, 0, 5, 0, 0, 4, 5, 4, 6, 0, 2, 2, 0, 6, 1, 1, 0, 0, 7, 1, 6, 3, 1, 3, 6, 6, 5, 5, 3, 4, 4, 0, 8, 6, 8, 4, 6, 5, 0, 6]"
daytrader,17,seed17_solution031,0.3242619926199262,5.863532913165265,0.9310513050170057,0.3242619926199262,-5.863532913165265,0.9310513050170057,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 4, 3, 3, 5, 0, 5, 0, 0, 3, 5, 6, 6, 0, 7, 2, 0, 5, 8, 0, 0, 8, 5, 0, 5, 8, 3, 4, 7, 9, 0, 4, 4, 9, 8, 0, 9, 9, 10, 11, 10, 11, 5, 7]"
daytrader,17,seed17_solution032,0.3464022140221402,6.047777777777778,0.9011285989629851,0.3464022140221402,-6.047777777777778,0.9011285989629851,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 3, 1, 1, 0, 0, 4, 0, 1, 5, 4, 6, 6, 0, 7, 2, 0, 4, 8, 0, 0, 8, 9, 0, 4, 7, 1, 4, 5, 5, 0, 0, 7, 9, 8, 0, 9, 9, 8, 4, 7, 3, 0, 5]"
daytrader,17,seed17_solution033,0.35793357933579334,2.204761904761905,0.5170637587186687,0.35793357933579334,-2.204761904761905,0.5170637587186687,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 2, 1, 0, 2, 2, 1, 3, 0, 0, 0, 0, 4, 4, 4, 3, 0, 5, 5, 0, 3, 6, 4, 0, 0, 7, 2, 2, 6, 5, 2, 7, 4, 4, 6, 3, 7, 5, 0, 5, 5, 5, 3, 6, 1, 3, 2]"
daytrader,17,seed17_solution034,0.36116236162361626,4.297712418300653,0.8022751556780867,0.36116236162361626,-4.297712418300653,0.8022751556780867,True,False,,,"[0, 1, 0, 0, 1, 0, 0, 1, 2, 0, 1, 3, 2, 0, 0, 0, 0, 0, 4, 4, 5, 5, 0, 4, 1, 0, 6, 1, 3, 0, 0, 6, 0, 1, 4, 2, 6, 3, 7, 6, 8, 7, 7, 4, 1, 7, 7, 1, 1, 1, 2, 0, 3]"
daytrader,17,seed17_solution035,0.38976014760147604,2.5848534798534795,0.6960704432338384,0.38976014760147604,-2.5848534798534795,0.6960704432338384,True,False,,,"[0, 1, 2, 0, 2, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 2, 0, 0, 4, 5, 5, 2, 0, 3, 3, 1, 5, 1, 1, 1, 1, 4, 1, 5, 6, 0, 2, 7, 6, 5, 2, 2, 8, 4, 1, 9, 8, 6, 3, 8, 6, 0, 0]"
daytrader,17,seed17_solution036,0.404520295202952,2.6741391941391943,0.675303025214086,0.404520295202952,-2.6741391941391943,0.675303025214086,True,False,,,"[0, 1, 2, 0, 2, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 2, 0, 0, 4, 5, 5, 2, 0, 3, 3, 1, 5, 1, 6, 1, 1, 4, 1, 5, 7, 0, 2, 8, 7, 5, 2, 2, 6, 4, 1, 9, 6, 7, 3, 6, 7, 0, 0]"
daytrader,17,seed17_solution037,0.404520295202952,2.580805860805861,0.6700106001722529,0.404520295202952,-2.580805860805861,0.6700106001722529,True,False,,,"[0, 1, 2, 0, 2, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 2, 0, 0, 6, 6, 6, 2, 0, 3, 3, 1, 6, 1, 7, 1, 1, 5, 1, 6, 8, 0, 2, 4, 8, 6, 2, 2, 7, 5, 1, 9, 7, 8, 3, 7, 8, 0, 0]"
daytrader,17,seed17_solution038,0.41789667896678967,7.0012043512043505,0.8312600291287053,0.41789667896678967,-7.0012043512043505,0.8312600291287053,True,True,raw_leiden_perturb_0.005_3,raw_leiden_perturbation,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 4, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 8, 9, 9, 9, 0, 0]"
daytrader,17,seed17_solution039,0.4294280442804428,7.666260899594233,0.7179734939788848,0.4294280442804428,-7.666260899594233,0.7179734939788848,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 4, 1, 2, 5, 5, 0, 3, 3, 1, 6, 6, 1, 1, 1, 4, 4, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 0, 8, 8, 8, 0, 0]"
daytrader,17,seed17_solution040,0.43588560885608857,2.2918214654282765,0.09620791535080726,0.43588560885608857,-2.2918214654282765,0.09620791535080726,True,False,,,"[0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 2, 2, 0, 1, 0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 1, 0]"
daytrader,17,seed17_solution041,0.43773062730627305,5.0768009768009765,0.6909371103245492,0.43773062730627305,-5.0768009768009765,0.6909371103245492,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 0, 4, 4, 2, 0, 0, 2, 0, 2, 4, 3, 5, 5, 0, 6, 6, 0, 6, 0, 0, 7, 0, 4, 1, 2, 8, 1, 3, 4, 4, 2, 2, 2, 7, 9, 1, 7, 7, 9, 1, 7, 9, 0, 4]"
daytrader,17,seed17_solution042,0.45802583025830257,6.3404299404299405,0.6998957355091098,0.45802583025830257,-6.3404299404299405,0.6998957355091098,True,False,,,"[0, 1, 2, 3, 0, 0, 4, 4, 2, 0, 2, 3, 2, 3, 3, 2, 0, 3, 1, 2, 5, 5, 0, 4, 6, 1, 6, 0, 1, 1, 1, 3, 7, 2, 7, 1, 2, 3, 3, 2, 2, 2, 0, 0, 1, 0, 0, 3, 8, 8, 8, 0, 0]"
daytrader,17,seed17_solution043,0.46817343173431736,2.3488992088063294,0.05336654952351302,0.46817343173431736,-2.3488992088063294,0.05336654952351302,True,False,,,"[0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0]"
daytrader,17,seed17_solution044,0.4690959409594096,5.58987308987309,0.6574057128371451,0.4690959409594096,-5.58987308987309,0.6574057128371451,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 5, 4, 4, 2, 4, 2, 1, 2, 6, 6, 0, 3, 3, 1, 7, 0, 1, 1, 1, 4, 6, 2, 5, 0, 2, 4, 7, 2, 2, 2, 0, 4, 1, 0, 0, 0, 8, 0, 8, 6, 0]"
daytrader,17,seed17_solution045,0.47924354243542433,7.786027568922306,1.2986012684958312,0.47924354243542433,-7.786027568922306,1.2986012684958312,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 2, 4, 3, 0, 0, 0, 0, 0, 5, 4, 1, 1, 2, 6, 6, 0, 6, 0, 0, 0, 0, 0, 7, 4, 8, 9, 4, 4, 4, 4, 4, 4, 10, 3, 0, 11, 10, 12, 11, 10, 13, 0, 9]"
daytrader,17,seed17_solution046,0.48385608856088563,2.5908289241622575,0.5797091130466874,0.48385608856088563,-2.5908289241622575,0.5797091130466874,True,False,,,"[0, 1, 2, 3, 0, 0, 4, 4, 2, 0, 2, 2, 1, 4, 0, 2, 0, 3, 1, 2, 4, 5, 0, 4, 3, 1, 6, 0, 1, 1, 1, 3, 7, 3, 8, 0, 5, 3, 4, 2, 2, 2, 8, 0, 1, 7, 0, 3, 5, 8, 8, 0, 4]"
daytrader,17,seed17_solution047,0.492619926199262,10.140890420495683,1.0638230459630527,0.492619926199262,-10.140890420495683,1.0638230459630527,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 2, 4, 3, 0, 0, 0, 0, 0, 4, 4, 1, 1, 2, 5, 5, 0, 6, 7, 0, 0, 0, 0, 7, 4, 8, 1, 4, 9, 9, 5, 4, 4, 10, 4, 0, 11, 10, 11, 8, 10, 8, 0, 7]"
daytrader,17,seed17_solution048,0.49400369003690037,19.32106158252775,1.2831575951637213,0.49400369003690037,-19.32106158252775,1.2831575951637213,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 4, 5, 3, 0, 0, 0, 0, 0, 6, 5, 6, 6, 2, 1, 6, 0, 6, 0, 0, 0, 0, 0, 7, 5, 4, 8, 5, 5, 9, 5, 5, 5, 8, 3, 0, 10, 10, 11, 12, 10, 13, 0, 9]"
daytrader,17,seed17_solution049,0.49723247232472323,21.371794871794876,1.1682887230500167,0.49723247232472323,-21.371794871794876,1.1682887230500167,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 3, 4, 5, 0, 0, 0, 0, 0, 3, 4, 1, 1, 2, 6, 0, 0, 7, 6, 0, 0, 0, 0, 3, 4, 8, 1, 7, 4, 9, 6, 7, 4, 10, 3, 0, 10, 11, 11, 12, 11, 12, 0, 5]"
daytrader,17,seed17_solution050,0.5013837638376384,20.853846153846156,1.1603390084167395,0.5013837638376384,-20.853846153846156,1.1603390084167395,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 4, 5, 3, 0, 0, 0, 0, 0, 6, 5, 1, 1, 2, 7, 0, 0, 6, 8, 0, 0, 0, 0, 4, 4, 9, 1, 6, 5, 10, 7, 6, 5, 11, 4, 0, 12, 11, 12, 12, 12, 9, 0, 3]"
daytrader,17,seed17_solution051,0.503690036900369,22.651268285091817,1.0102712098284945,0.503690036900369,-22.651268285091817,1.0102712098284945,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 0, 4, 0, 4, 5, 1, 0, 0, 0, 0, 0, 6, 7, 1, 1, 2, 3, 3, 0, 6, 1, 0, 0, 0, 0, 1, 5, 3, 5, 6, 8, 7, 7, 3, 1, 9, 5, 0, 8, 10, 1, 11, 11, 8, 0, 10]"
daytrader,17,seed17_solution052,0.5059963099630996,3.303418803418803,0.6014104698305368,0.5059963099630996,-3.303418803418803,0.6014104698305368,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 1, 3, 4, 5, 2, 5, 0, 4, 0, 4, 0, 6, 5, 3, 1, 0, 6, 6, 0, 5, 6, 6, 0, 1, 3, 0, 1, 7, 3, 1, 1, 2, 0, 3, 3, 3, 8, 0, 2, 8, 8, 1, 2, 4, 0, 8]"
daytrader,17,seed17_solution053,0.5239852398523985,9.69625730994152,0.8811542965158956,0.5239852398523985,-9.69625730994152,0.8811542965158956,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 0, 3, 0, 3, 4, 0, 0, 0, 0, 0, 0, 5, 6, 6, 1, 2, 6, 0, 0, 5, 5, 6, 0, 0, 0, 3, 4, 7, 5, 5, 4, 6, 6, 7, 1, 8, 2, 0, 9, 9, 7, 8, 9, 9, 0, 8]"
daytrader,17,seed17_solution054,0.5281365313653137,24.441892610313666,0.9524097708772802,0.5281365313653137,-24.441892610313666,0.9524097708772802,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 4, 5, 6, 0, 0, 5, 0, 0, 5, 7, 8, 5, 2, 6, 0, 0, 4, 1, 0, 0, 0, 0, 7, 3, 8, 1, 7, 8, 8, 4, 9, 7, 10, 7, 0, 5, 10, 10, 4, 9, 9, 0, 3]"
daytrader,17,seed17_solution055,0.5299815498154982,9.336339869281044,0.8524043017416241,0.5299815498154982,-9.336339869281044,0.8524043017416241,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 0, 2, 0, 2, 2, 2, 0, 0, 4, 0, 0, 5, 5, 4, 1, 3, 6, 0, 0, 7, 4, 0, 0, 0, 0, 3, 6, 8, 1, 5, 0, 6, 4, 8, 1, 9, 1, 0, 4, 8, 8, 7, 8, 4, 2, 6]"
daytrader,17,seed17_solution056,0.5309040590405905,2.24400871459695,0.02668327476175651,0.5309040590405905,-2.24400871459695,0.02668327476175651,True,False,,,"[0, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 2, 1, 1, 0, 1, 2, 0, 1, 2, 1, 0, 1, 1, 1, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 2, 1, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0]"
daytrader,17,seed17_solution057,0.5410516605166051,24.471538918597744,0.8841792085932062,0.5410516605166051,-24.471538918597744,0.8841792085932062,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 4, 5, 6, 0, 0, 5, 0, 0, 5, 7, 8, 5, 2, 6, 0, 0, 4, 1, 0, 0, 6, 0, 7, 3, 8, 1, 7, 8, 8, 4, 9, 7, 10, 7, 0, 5, 10, 10, 4, 9, 9, 0, 3]"
