subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,18,seed18_solution010,0.22878228782287824,3.930409356725146,1.2902129054550004,0.22878228782287824,-3.930409356725146,1.2902129054550004,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 3, 5, 5, 0, 6, 6, 0, 7, 3, 2, 0, 0, 0, 5, 8, 9, 10, 0, 11, 11, 8, 4, 8, 12, 2, 0, 13, 13, 3, 1, 8, 1, 14, 2]"
daytrader,18,seed18_solution011,0.22970479704797048,2.798340548340548,0.7549527933487757,0.22970479704797048,-2.798340548340548,0.7549527933487757,True,False,,,"[0, 0, 0, 1, 2, 0, 1, 0, 2, 0, 2, 2, 3, 0, 0, 0, 0, 0, 2, 4, 2, 2, 0, 2, 1, 0, 5, 0, 1, 0, 0, 0, 3, 2, 3, 2, 1, 5, 0, 2, 4, 2, 1, 5, 0, 1, 1, 0, 1, 1, 5, 0, 1]"
daytrader,18,seed18_solution012,0.2320110701107011,4.074537037037037,1.224381477955292,0.2320110701107011,-4.074537037037037,1.224381477955292,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 3, 0, 0, 0, 0, 0, 4, 1, 4, 1, 0, 5, 5, 0, 6, 2, 7, 0, 0, 0, 1, 8, 3, 1, 9, 9, 0, 8, 4, 10, 11, 9, 0, 9, 10, 1, 1, 2, 1, 0, 7]"
daytrader,18,seed18_solution013,0.24031365313653136,3.2996240601503763,1.0197410654242762,0.24031365313653136,-3.2996240601503763,1.0197410654242762,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 1, 3, 1, 0, 0, 0, 0, 0, 3, 4, 3, 3, 0, 5, 5, 0, 6, 2, 1, 1, 0, 0, 2, 4, 4, 7, 4, 1, 1, 4, 4, 4, 2, 1, 0, 2, 1, 3, 8, 3, 9, 0, 0]"
daytrader,18,seed18_solution014,0.24354243542435425,4.870175438596491,1.2090203278189275,0.24354243542435425,-4.870175438596491,1.2090203278189275,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 3, 5, 5, 0, 6, 6, 0, 7, 3, 8, 0, 0, 0, 5, 9, 10, 11, 11, 12, 12, 9, 4, 8, 13, 2, 0, 11, 8, 3, 1, 2, 1, 14, 2]"
daytrader,18,seed18_solution015,0.25,3.0679738562091505,0.9435848867962254,0.25,-3.0679738562091505,0.9435848867962254,True,False,,,"[0, 0, 0, 1, 0, 0, 1, 2, 2, 0, 2, 3, 1, 0, 0, 0, 0, 0, 4, 5, 2, 1, 0, 6, 6, 0, 1, 4, 7, 0, 0, 0, 3, 5, 2, 7, 5, 5, 5, 5, 5, 5, 5, 4, 0, 1, 8, 9, 4, 1, 5, 0, 9]"
daytrader,18,seed18_solution016,0.2592250922509225,4.441938178780284,1.1521799728884548,0.2592250922509225,-4.441938178780284,1.1521799728884548,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 3, 4, 4, 0, 0, 5, 0, 0, 6, 3, 6, 6, 0, 7, 7, 0, 8, 3, 2, 0, 0, 0, 6, 9, 10, 10, 0, 11, 11, 9, 4, 12, 11, 2, 0, 5, 12, 3, 1, 2, 1, 13, 2]"
daytrader,18,seed18_solution017,0.2656826568265683,3.340472393103972,0.9926752028653514,0.2656826568265683,-3.340472393103972,0.9926752028653514,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 2, 0, 0, 0, 0, 0, 4, 5, 3, 1, 0, 6, 6, 0, 1, 7, 7, 0, 4, 0, 3, 5, 4, 8, 5, 5, 5, 1, 5, 0, 5, 0, 3, 7, 9, 8, 10, 2, 10, 0, 2]"
daytrader,18,seed18_solution018,0.26706642066420666,4.387989203778678,0.9335333491964515,0.26706642066420666,-4.387989203778678,0.9335333491964515,True,False,,,"[0, 1, 1, 2, 0, 0, 2, 0, 1, 0, 1, 2, 1, 0, 0, 0, 0, 0, 1, 3, 1, 1, 0, 1, 1, 0, 4, 3, 2, 0, 0, 0, 2, 5, 6, 1, 2, 6, 0, 5, 0, 0, 2, 2, 0, 2, 2, 1, 2, 2, 1, 0, 2]"
daytrader,18,seed18_solution019,0.2827490774907749,2.1846282372598163,0.6983681329555376,0.2827490774907749,-2.1846282372598163,0.6983681329555376,True,False,,,"[0, 0, 1, 1, 2, 0, 1, 0, 2, 0, 1, 2, 3, 0, 0, 0, 0, 0, 1, 3, 1, 4, 0, 2, 1, 0, 3, 4, 3, 5, 0, 0, 3, 3, 5, 1, 0, 2, 0, 3, 3, 0, 5, 5, 0, 4, 1, 5, 2, 6, 6, 0, 3]"
daytrader,18,seed18_solution020,0.2910516605166052,3.4035650623885916,0.9189279744819563,0.2910516605166052,-3.4035650623885916,0.9189279744819563,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 2, 0, 0, 0, 0, 0, 4, 5, 3, 1, 0, 6, 6, 0, 1, 7, 7, 0, 4, 0, 3, 5, 4, 8, 7, 5, 5, 1, 5, 0, 5, 4, 3, 7, 9, 8, 10, 2, 10, 0, 2]"
daytrader,18,seed18_solution021,0.29197416974169743,5.0469032429558744,0.9023129963183655,0.29197416974169743,-5.0469032429558744,0.9023129963183655,True,False,,,"[0, 1, 1, 2, 0, 0, 2, 0, 1, 0, 1, 3, 3, 0, 0, 0, 0, 0, 4, 1, 4, 4, 0, 1, 1, 0, 2, 5, 2, 0, 2, 0, 2, 6, 1, 1, 0, 3, 2, 6, 3, 0, 7, 2, 0, 1, 2, 5, 0, 2, 1, 0, 2]"
daytrader,18,seed18_solution022,0.2988929889298893,1.8460735171261486,0.6541485216362157,0.2988929889298893,-1.8460735171261486,0.6541485216362157,True,False,,,"[0, 0, 1, 1, 2, 0, 0, 0, 1, 0, 3, 1, 4, 0, 0, 5, 0, 0, 3, 6, 3, 1, 0, 4, 4, 0, 1, 4, 1, 0, 3, 0, 2, 5, 4, 1, 3, 2, 6, 0, 6, 4, 3, 4, 0, 5, 5, 0, 2, 5, 3, 0, 0]"
daytrader,18,seed18_solution023,0.30488929889298894,3.076011814982403,0.7082386558159796,0.30488929889298894,-3.076011814982403,0.7082386558159796,True,False,,,"[0, 1, 1, 2, 1, 0, 2, 1, 1, 0, 1, 2, 1, 0, 0, 0, 0, 0, 2, 3, 1, 2, 0, 1, 1, 0, 4, 3, 2, 0, 2, 0, 1, 4, 5, 1, 2, 5, 0, 4, 0, 0, 2, 2, 0, 5, 2, 1, 2, 2, 1, 0, 2]"
daytrader,18,seed18_solution024,0.3053505535055351,2.5430672268907566,0.14119461836882796,0.3053505535055351,-2.5430672268907566,0.14119461836882796,True,False,,,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 0, 2, 1, 2, 2, 0, 0, 0, 0, 1, 0, 2, 2, 2, 0, 2, 1, 1, 1, 2, 2, 2, 1, 0, 1, 2, 2, 0, 1, 0, 1, 0, 2, 1, 0, 1]"
daytrader,18,seed18_solution025,0.31780442804428044,2.885432378079437,0.64978020217821,0.31780442804428044,-2.885432378079437,0.64978020217821,True,False,,,"[0, 1, 1, 2, 0, 0, 2, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 2, 0, 2, 3, 2, 1, 2, 0, 2, 3, 1, 1, 0, 4, 2, 3, 0, 1, 2, 2, 0, 1, 2, 3, 1, 2, 1, 0, 2]"
daytrader,18,seed18_solution026,0.3224169741697417,3.7961463487779277,0.7377816904157416,0.3224169741697417,-3.7961463487779277,0.7377816904157416,True,False,,,"[0, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 2, 1, 0, 0, 0, 0, 0, 2, 1, 1, 2, 0, 1, 1, 0, 2, 3, 2, 0, 2, 0, 1, 4, 5, 1, 2, 5, 1, 4, 4, 1, 2, 2, 0, 1, 2, 1, 5, 2, 1, 0, 3]"
daytrader,18,seed18_solution027,0.3284132841328413,2.550392156862745,0.567921394086506,0.3284132841328413,-2.550392156862745,0.567921394086506,True,False,,,"[0, 1, 1, 2, 0, 0, 2, 0, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 2, 3, 2, 3, 2, 0, 2, 1, 1, 1, 0, 4, 2, 4, 2, 0, 2, 2, 0, 1, 2, 3, 1, 2, 3, 0, 2]"
daytrader,18,seed18_solution028,0.3371771217712177,4.66296518607443,0.8613367706047794,0.3371771217712177,-4.66296518607443,0.8613367706047794,True,False,,,"[0, 1, 1, 2, 1, 0, 2, 0, 1, 0, 1, 2, 1, 3, 0, 0, 0, 0, 1, 4, 1, 1, 0, 1, 2, 0, 5, 0, 2, 0, 0, 0, 1, 6, 3, 1, 2, 2, 0, 6, 3, 1, 2, 2, 0, 2, 2, 1, 2, 2, 5, 0, 2]"
daytrader,18,seed18_solution029,0.33809963099630996,3.944901960784314,0.6686809489309189,0.33809963099630996,-3.944901960784314,0.6686809489309189,True,False,,,"[0, 1, 1, 2, 1, 0, 2, 1, 1, 0, 1, 2, 1, 0, 0, 2, 0, 0, 2, 3, 1, 1, 0, 1, 2, 0, 4, 0, 2, 0, 2, 0, 1, 3, 1, 1, 2, 2, 0, 3, 0, 1, 2, 2, 0, 1, 0, 1, 2, 2, 1, 0, 2]"
daytrader,18,seed18_solution030,0.3390221402214022,4.687463450292398,0.3935217663134757,0.3390221402214022,-4.687463450292398,0.3935217663134757,True,False,,,"[0, 0, 1, 2, 1, 0, 1, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 1, 3, 0, 3, 2, 0, 3, 0, 2, 1, 1, 1, 2, 1, 2, 2, 0, 0, 2, 2, 3, 3, 0, 1, 2, 2, 1, 0, 2]"
daytrader,18,seed18_solution031,0.3514760147601476,5.067637576848103,0.835531691527718,0.3514760147601476,-5.067637576848103,0.835531691527718,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 1, 2, 1, 0, 0, 2, 0, 0, 1, 2, 1, 1, 0, 4, 4, 0, 2, 0, 2, 1, 2, 0, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 5, 1, 1, 1, 1, 1, 1, 0, 2]"
daytrader,18,seed18_solution032,0.3547047970479705,7.182967032967032,0.7052162864539908,0.3547047970479705,-7.182967032967032,0.7052162864539908,True,False,,,"[0, 1, 1, 2, 0, 0, 2, 0, 1, 0, 1, 2, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 2, 0, 2, 0, 2, 3, 2, 0, 2, 4, 1, 1, 2, 3, 3, 4, 3, 0, 2, 2, 0, 2, 2, 1, 5, 2, 5, 0, 2]"
daytrader,18,seed18_solution033,0.3662361623616236,8.279753416518123,1.083715507982972,0.3662361623616236,-8.279753416518123,1.083715507982972,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 3, 2, 1, 0, 0, 0, 0, 0, 1, 2, 3, 3, 0, 4, 5, 6, 1, 7, 8, 1, 5, 0, 7, 0, 1, 7, 2, 1, 1, 1, 1, 0, 2, 9, 6, 10, 9, 1, 11, 1, 11, 0, 7]"
daytrader,18,seed18_solution034,0.36669741697416974,12.517877150860345,0.9676136909402329,0.36669741697416974,-12.517877150860345,0.9676136909402329,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 1, 2, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 2, 4, 2, 2, 2, 1, 2, 0, 2, 5, 1, 2, 0, 1, 2, 1, 0, 1, 2, 2, 4, 6, 2, 1, 2, 2, 1, 0, 2]"
daytrader,18,seed18_solution035,0.375,9.690476190476192,0.9048738723231546,0.375,-9.690476190476192,0.9048738723231546,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 3, 2, 1, 4, 0, 0, 0, 0, 5, 4, 3, 3, 0, 6, 6, 7, 1, 8, 1, 1, 5, 0, 8, 4, 5, 8, 2, 1, 1, 4, 1, 0, 2, 9, 7, 2, 9, 10, 11, 12, 11, 0, 2]"
daytrader,18,seed18_solution036,0.3842250922509225,2.6599275967697023,0.10673309904702603,0.3842250922509225,-2.6599275967697023,0.10673309904702603,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 1, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 2, 2, 1, 2, 0, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 2, 2, 2, 1, 0, 0, 2, 2, 0, 1, 0, 1, 0, 2, 1, 0, 2]"
daytrader,18,seed18_solution037,0.38514760147601473,11.699668632021574,0.9054638151473077,0.38514760147601473,-11.699668632021574,0.9054638151473077,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 3, 2, 0, 0, 0, 2, 0, 0, 1, 2, 1, 3, 0, 2, 4, 5, 2, 2, 2, 2, 4, 0, 6, 0, 1, 6, 2, 1, 2, 1, 1, 1, 2, 2, 5, 1, 0, 1, 7, 1, 7, 0, 6]"
daytrader,18,seed18_solution038,0.3874538745387454,13.569400774663933,1.0263526618082375,0.3874538745387454,-13.569400774663933,1.0263526618082375,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 1, 3, 0, 4, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 1, 0, 5, 5, 6, 1, 2, 7, 1, 2, 0, 2, 0, 1, 2, 2, 1, 1, 1, 1, 0, 2, 2, 6, 4, 1, 1, 1, 1, 1, 0, 2]"
daytrader,18,seed18_solution039,0.39990774907749077,6.495537958773253,0.41808527936151585,0.39990774907749077,-6.495537958773253,0.41808527936151585,True,False,,,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 2, 0, 1, 1, 1, 1, 0, 1, 1, 3, 2, 0, 2, 2, 3, 2, 2, 1, 1, 2, 2, 1, 2, 2, 0, 1, 1, 2, 3, 3, 0, 1, 2, 0, 1, 0, 2]"
daytrader,18,seed18_solution040,0.40544280442804426,7.832883986928104,0.49309940925932,0.40544280442804426,-7.832883986928104,0.49309940925932,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 1, 0, 0, 1, 2, 1, 0, 0, 2, 1, 0, 1, 1, 1, 1, 0, 1, 2, 0, 2, 0, 2, 2, 2, 0, 2, 3, 1, 1, 2, 2, 2, 3, 0, 1, 2, 2, 0, 1, 0, 1, 0, 2, 1, 0, 2]"
daytrader,18,seed18_solution041,0.4109778597785978,21.48422884305237,0.547820043055018,0.4109778597785978,-21.48422884305237,0.547820043055018,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 1, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 2, 2, 2, 1, 0, 0, 2, 2, 3, 1, 0, 2, 0, 2, 1, 0, 2]"
daytrader,18,seed18_solution042,0.4174354243542435,2.9400728127508313,0.05336654952351302,0.4174354243542435,-2.9400728127508313,0.05336654952351302,True,False,,,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2, 2, 1, 1, 2, 2, 0, 0, 0, 2, 1, 1, 2, 2, 2, 0, 1, 1, 1, 1, 2, 2, 2, 1, 0, 1, 2, 2, 2, 1, 0, 1, 2, 2, 1, 0, 2]"
daytrader,18,seed18_solution043,0.4326568265682657,8.29938463239547,0.4663851733701236,0.4326568265682657,-8.29938463239547,0.4663851733701236,True,False,,,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 2, 0, 1, 1, 2, 1, 0, 0, 1, 3, 1, 1, 2, 2, 2, 0, 1, 1, 1, 2, 2, 2, 2, 2, 0, 1, 1, 2, 3, 3, 0, 1, 2, 0, 1, 0, 2]"
daytrader,18,seed18_solution044,0.4354243542435424,2.7219498910675384,0.02668327476175651,0.4354243542435424,-2.7219498910675384,0.02668327476175651,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 1, 0, 1, 1, 1, 1, 0, 1, 0, 2, 2, 0, 2, 2, 2, 0, 2, 1, 1, 2, 2, 2, 2, 1, 0, 1, 0, 2, 2, 1, 0, 1, 0, 2, 1, 0, 2]"
daytrader,18,seed18_solution045,0.4368081180811808,2.9082244008714597,0.02668327476175651,0.4368081180811808,-2.9082244008714597,0.02668327476175651,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 1, 0, 1, 1, 1, 1, 0, 1, 0, 2, 2, 0, 2, 2, 2, 0, 2, 1, 1, 2, 2, 2, 2, 1, 0, 1, 2, 2, 2, 1, 0, 1, 0, 2, 1, 0, 2]"
daytrader,18,seed18_solution046,0.4381918819188192,3.1510491916064667,0.07059730918441398,0.4381918819188192,-3.1510491916064667,0.07059730918441398,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 1, 0, 0, 1, 2, 2, 0, 0, 2, 1, 0, 1, 1, 1, 1, 0, 1, 0, 2, 2, 0, 2, 2, 2, 0, 2, 1, 1, 2, 2, 2, 2, 1, 0, 1, 2, 2, 2, 1, 0, 1, 0, 2, 1, 0, 2]"
daytrader,18,seed18_solution047,0.43911439114391143,21.414883362251782,0.5101322956451236,0.43911439114391143,-21.414883362251782,0.5101322956451236,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 1, 0, 0, 1, 1, 0, 0, 1, 2, 1, 0, 2, 2, 1, 1, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 0, 0, 1, 2, 3, 1, 0, 2, 0, 0, 1, 0, 2]"
daytrader,18,seed18_solution048,0.4418819188191882,22.09285714285714,0.5239035236571631,0.4418819188191882,-22.09285714285714,0.5239035236571631,True,False,,,"[0, 1, 1, 2, 1, 0, 2, 0, 0, 0, 1, 1, 0, 1, 0, 2, 0, 0, 2, 2, 2, 2, 0, 1, 2, 3, 2, 0, 2, 2, 2, 0, 2, 1, 1, 1, 2, 2, 1, 1, 0, 0, 2, 2, 3, 1, 2, 1, 2, 2, 1, 0, 2]"
daytrader,18,seed18_solution049,0.4446494464944649,21.381699346405227,0.4988416628831051,0.4446494464944649,-21.381699346405227,0.4988416628831051,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 1, 1, 1, 0, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 0, 1, 1, 2, 3, 1, 0, 2, 0, 0, 1, 0, 2]"
daytrader,18,seed18_solution050,0.4534132841328413,21.747222222222224,0.4988416628831051,0.4534132841328413,-21.747222222222224,0.4988416628831051,True,False,,,"[0, 1, 0, 0, 1, 0, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 1, 0, 1, 1, 1, 2, 0, 2, 2, 3, 2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 2, 2, 2, 1, 0, 1, 2, 2, 3, 1, 0, 1, 0, 2, 1, 0, 2]"
daytrader,18,seed18_solution051,0.4603321033210332,3.3834602846986748,0.11630969816922597,0.4603321033210332,-3.3834602846986748,0.11630969816922597,True,False,,,"[0, 0, 1, 2, 1, 0, 1, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2, 2, 1, 1, 1, 2, 0, 1, 0, 2, 1, 1, 2, 2, 2, 0, 1, 1, 1, 2, 2, 1, 2, 1, 0, 1, 1, 2, 2, 1, 0, 1, 2, 2, 1, 0, 2]"
daytrader,18,seed18_solution052,0.46817343173431736,3.5338260180365446,0.14856618630210963,0.46817343173431736,-3.5338260180365446,0.14856618630210963,True,False,,,"[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 2, 0, 0, 1, 2, 2, 2, 2, 1, 1, 1, 0, 1, 0, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 2, 1, 1, 2, 2, 1, 0, 1, 2, 0, 1, 0, 2]"
daytrader,18,seed18_solution053,0.46955719557195574,3.614529914529914,0.14856618630210963,0.46955719557195574,-3.614529914529914,0.14856618630210963,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 1, 0, 0, 1, 2, 1, 0, 0, 2, 1, 2, 2, 1, 1, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 2, 1, 0, 1, 1, 2, 2, 1, 0, 1, 2, 2, 1, 0, 2]"
daytrader,18,seed18_solution054,0.48385608856088563,3.897999271683482,0.19241583070161453,0.48385608856088563,-3.897999271683482,0.19241583070161453,True,False,,,"[0, 0, 1, 2, 1, 0, 1, 0, 0, 0, 1, 2, 1, 0, 1, 2, 2, 2, 2, 1, 1, 1, 0, 1, 0, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 2, 1, 0, 1, 1, 2, 2, 1, 0, 1, 2, 2, 1, 0, 2]"
daytrader,18,seed18_solution055,0.48800738007380073,8.876762371615312,0.45400790247230055,0.48800738007380073,-8.876762371615312,0.45400790247230055,True,False,,,"[0, 1, 1, 2, 1, 0, 2, 1, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 1, 1, 2, 2, 0, 1, 2, 3, 2, 0, 2, 2, 2, 0, 2, 1, 1, 1, 2, 2, 1, 3, 0, 0, 2, 2, 3, 1, 0, 1, 2, 2, 1, 0, 2]"
daytrader,18,seed18_solution056,0.49538745387453875,9.372744171892778,0.478442352192678,0.49538745387453875,-9.372744171892778,0.478442352192678,True,False,,,"[0, 0, 1, 2, 1, 0, 1, 0, 0, 0, 1, 2, 0, 2, 1, 2, 2, 0, 1, 1, 1, 1, 0, 1, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 0, 1, 1, 2, 3, 3, 0, 1, 2, 0, 1, 0, 2]"
daytrader,18,seed18_solution057,0.5119926199261993,33.348412698412695,0.8863909167204789,0.5119926199261993,-33.348412698412695,0.8863909167204789,True,False,,,"[0, 0, 0, 1, 0, 2, 3, 1, 1, 0, 3, 3, 3, 0, 0, 0, 0, 0, 1, 3, 1, 1, 2, 0, 4, 0, 5, 6, 5, 0, 6, 0, 4, 0, 0, 6, 0, 1, 3, 5, 7, 0, 6, 0, 0, 4, 3, 1, 7, 1, 7, 0, 6]"
