subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,9,seed9_solution010,0.19649446494464945,2.3828609986504725,1.1840280369613008,0.19649446494464945,-2.3828609986504725,1.1840280369613008,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 1, 3, 0, 0, 0, 0, 0, 3, 4, 1, 1, 0, 5, 5, 0, 5, 6, 1, 0, 0, 0, 7, 4, 8, 5, 4, 6, 6, 4, 4, 9, 3, 10, 0, 11, 11, 12, 10, 12, 10, 0, 10]",0.0930873720061002,13,0.37735849056603776,0.07547169811320754,1.1840280369613008
daytrader,9,seed9_solution011,0.20571955719557194,1.8825396825396827,1.1745188299989369,0.20571955719557194,-1.8825396825396827,1.1745188299989369,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 3, 0, 0, 0, 0, 0, 3, 3, 1, 1, 0, 4, 5, 0, 5, 5, 1, 0, 0, 0, 6, 7, 4, 5, 5, 8, 8, 0, 7, 7, 9, 10, 0, 10, 4, 6, 10, 11, 11, 0, 8]",0.05583776432782786,12,0.39622641509433965,0.03773584905660377,1.1745188299989369
daytrader,9,seed9_solution012,0.21263837638376384,1.175952380952381,1.0574457561661927,0.21263837638376384,-1.175952380952381,1.0574457561661927,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 3, 0, 0, 0, 0, 0, 1, 4, 3, 1, 0, 5, 0, 0, 2, 4, 4, 0, 0, 0, 6, 7, 5, 4, 7, 7, 8, 7, 7, 7, 1, 7, 0, 7, 5, 6, 9, 5, 9, 0, 9]",0.052369631745210435,10,0.39622641509433965,0.018867924528301886,1.0574457561661927
daytrader,9,seed9_solution013,0.2140221402214022,5.164835164835164,1.2412742795017755,0.2140221402214022,-5.164835164835164,1.2412742795017755,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 2, 3, 0, 1, 4, 5, 0, 0, 0, 0, 0, 4, 5, 6, 6, 0, 7, 7, 0, 4, 8, 0, 0, 1, 0, 9, 4, 4, 8, 10, 8, 1, 0, 10, 11, 5, 0, 0, 1, 12, 0, 12, 2, 12, 0, 5]",0.07836860541114647,13,0.39622641509433965,0.05660377358490566,1.2412742795017755
daytrader,9,seed9_solution014,0.2177121771217712,1.6543650793650793,1.1524889097415434,0.2177121771217712,-1.6543650793650793,1.1524889097415434,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 1, 3, 0, 0, 0, 0, 0, 3, 4, 1, 1, 0, 5, 4, 0, 4, 2, 0, 0, 0, 0, 6, 6, 5, 4, 7, 6, 8, 7, 6, 8, 3, 9, 0, 10, 10, 11, 11, 11, 11, 0, 9]",0.060873269018668096,12,0.39622641509433965,0.0,1.1524889097415434
daytrader,9,seed9_solution015,0.21955719557195572,2.413630229419703,1.168288723050017,0.21955719557195572,-2.413630229419703,1.168288723050017,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 1, 3, 0, 0, 0, 0, 0, 3, 4, 1, 5, 0, 6, 6, 0, 7, 1, 1, 0, 0, 0, 6, 4, 8, 7, 7, 5, 5, 4, 7, 9, 3, 9, 0, 10, 11, 11, 9, 10, 12, 0, 9]",0.07074535171089724,13,0.37735849056603776,0.05660377358490566,1.168288723050017
daytrader,9,seed9_solution016,0.23108856088560886,3.225877192982456,1.1413145007423857,0.23108856088560886,-3.225877192982456,1.1413145007423857,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 3, 3, 4, 4, 0, 5, 6, 0, 7, 1, 0, 0, 0, 0, 1, 3, 8, 2, 3, 6, 9, 9, 3, 9, 10, 8, 0, 6, 11, 1, 11, 11, 7, 0, 7]",0.0589839973584238,12,0.37735849056603776,0.03773584905660377,1.1413145007423857
daytrader,9,seed9_solution017,0.23846863468634685,3.4190283400809713,1.0819072593835057,0.23846863468634685,-3.4190283400809713,1.0819072593835057,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 3, 4, 0, 0, 0, 0, 0, 4, 3, 5, 5, 0, 4, 1, 0, 2, 2, 6, 0, 0, 0, 7, 3, 6, 8, 7, 8, 6, 7, 8, 8, 9, 9, 0, 10, 10, 9, 11, 10, 12, 0, 4]",0.0734836254612547,13,0.3584905660377358,0.03773584905660377,1.0819072593835057
daytrader,9,seed9_solution018,0.24584870848708487,3.7169590643274852,1.1109667245294739,0.24584870848708487,-3.7169590643274852,1.1109667245294739,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 3, 0, 0, 0, 0, 0, 3, 3, 4, 4, 0, 3, 5, 0, 6, 1, 1, 0, 0, 2, 5, 3, 5, 7, 8, 7, 5, 3, 7, 7, 9, 9, 0, 5, 10, 9, 6, 11, 11, 0, 8]",0.07043440908348207,12,0.37735849056603776,0.018867924528301886,1.1109667245294739
daytrader,9,seed9_solution019,0.25322878228782286,3.9605528973950026,0.9847538377886709,0.25322878228782286,-3.9605528973950026,0.9847538377886709,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 3, 0, 0, 4, 0, 0, 2, 5, 6, 6, 0, 5, 3, 0, 5, 1, 1, 0, 0, 0, 3, 5, 3, 7, 2, 8, 3, 5, 9, 8, 7, 7, 0, 3, 10, 7, 7, 10, 10, 0, 9]",0.06825919360438995,11,0.3584905660377358,0.018867924528301886,0.9847538377886709
daytrader,9,seed9_solution020,0.25415129151291516,1.3171886936592818,0.9565125928782321,0.25415129151291516,-1.3171886936592818,0.9565125928782321,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 1, 1, 2, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 2, 6, 0, 7, 1, 2, 0, 1, 0, 8, 5, 3, 5, 6, 5, 4, 5, 3, 5, 6, 6, 0, 1, 9, 3, 10, 10, 7, 0, 9]",0.0706628024536704,11,0.33962264150943394,0.018867924528301886,0.9565125928782321
daytrader,9,seed9_solution021,0.2656826568265683,4.094652406417112,0.9441506417507022,0.2656826568265683,-4.094652406417112,0.9441506417507022,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 2, 3, 0, 0, 0, 0, 0, 3, 3, 4, 4, 0, 5, 5, 0, 6, 1, 1, 0, 0, 2, 1, 3, 5, 6, 7, 6, 5, 8, 3, 6, 8, 8, 0, 5, 9, 8, 10, 10, 10, 0, 6]",0.06785527668468573,11,0.33962264150943394,0.03773584905660377,0.9441506417507022
daytrader,9,seed9_solution022,0.2693726937269373,1.2558479532163742,0.8971693153183955,0.2693726937269373,-1.2558479532163742,0.8971693153183955,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 2, 0, 0, 3, 0, 0, 3, 4, 1, 1, 0, 3, 5, 0, 6, 3, 7, 0, 2, 0, 8, 7, 3, 5, 0, 4, 9, 6, 6, 3, 2, 7, 0, 2, 5, 8, 9, 5, 5, 0, 4]",0.04959114714532758,10,0.3584905660377358,0.0,0.8971693153183955
daytrader,9,seed9_solution023,0.2822878228782288,3.831456343221049,0.8711997268388827,0.2822878228782288,-3.831456343221049,0.8711997268388827,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 2, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 3, 2, 3, 1, 0, 2, 1, 0, 4, 4, 2, 0, 0, 0, 3, 5, 4, 6, 7, 6, 1, 5, 8, 6, 6, 8, 0, 1, 1, 1, 8, 2, 1, 0, 4]",0.07272983159951535,9,0.32075471698113206,0.018867924528301886,0.8711997268388827
daytrader,9,seed9_solution024,0.2822878228782288,1.1822595704948646,0.8022751556780867,0.2822878228782288,-1.1822595704948646,0.8022751556780867,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 4, 6, 2, 0, 4, 6, 0, 7, 8, 2, 0, 1, 0, 6, 4, 8, 5, 1, 2, 1, 0, 2, 5, 3, 3, 0, 1, 3, 1, 2, 4, 1, 6, 5]",0.03655793851527081,9,0.33962264150943394,0.018867924528301886,0.8022751556780867
daytrader,9,seed9_solution025,0.3002767527675277,1.2370098039215685,0.8139492305706789,0.3002767527675277,-1.2370098039215685,0.8139492305706789,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 2, 3, 0, 1, 1, 2, 0, 0, 0, 0, 0, 4, 2, 4, 3, 0, 2, 4, 0, 5, 1, 2, 0, 1, 6, 4, 5, 3, 7, 8, 7, 4, 0, 3, 7, 8, 8, 0, 1, 5, 8, 3, 2, 9, 0, 5]",0.04922201580180014,10,0.32075471698113206,0.03773584905660377,0.8139492305706789
daytrader,9,seed9_solution026,0.3062730627306273,5.454034690799397,0.9785888664067879,0.3062730627306273,-5.454034690799397,0.9785888664067879,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 3, 3, 4, 3, 0, 3, 0, 0, 4, 5, 6, 6, 0, 4, 1, 0, 2, 2, 2, 0, 0, 3, 7, 8, 4, 9, 5, 3, 5, 8, 5, 10, 10, 10, 0, 9, 11, 7, 9, 5, 12, 0, 0]",0.0990907029111804,13,0.32075471698113206,0.03773584905660377,0.9785888664067879
daytrader,9,seed9_solution027,0.3168819188191882,2.407581699346405,0.835531691527718,0.3168819188191882,-2.407581699346405,0.835531691527718,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 3, 1, 3, 0, 0, 0, 0, 0, 4, 4, 3, 2, 0, 5, 5, 0, 1, 4, 4, 6, 0, 3, 5, 7, 8, 4, 1, 9, 9, 7, 7, 7, 2, 7, 0, 7, 9, 0, 8, 2, 8, 0, 8]",0.08510009310194584,10,0.33962264150943394,0.018867924528301886,0.835531691527718
daytrader,9,seed9_solution028,0.3168819188191882,2.183885640025991,0.825889382197709,0.3168819188191882,-2.183885640025991,0.825889382197709,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 1, 2, 0, 1, 3, 0, 0, 0, 0, 0, 4, 5, 5, 6, 6, 0, 4, 2, 0, 4, 5, 1, 0, 0, 0, 7, 7, 7, 5, 3, 4, 1, 0, 3, 6, 4, 0, 0, 7, 0, 8, 6, 2, 5, 4, 7]",0.0811764503138575,9,0.3584905660377358,0.018867924528301886,0.825889382197709
daytrader,9,seed9_solution029,0.3242619926199262,4.306535947712418,0.9103651382501748,0.3242619926199262,-4.306535947712418,0.9103651382501748,True,False,,,"[0, 0, 1, 1, 0, 0, 2, 1, 2, 0, 3, 2, 3, 0, 0, 0, 0, 0, 4, 5, 5, 5, 0, 6, 6, 0, 7, 8, 8, 8, 0, 3, 8, 7, 9, 8, 2, 10, 10, 7, 0, 7, 9, 10, 0, 0, 10, 0, 1, 1, 1, 0, 3]",0.0992265475007149,11,0.33962264150943394,0.018867924528301886,0.9103651382501748
daytrader,9,seed9_solution030,0.3297970479704797,4.310860707919532,0.8841792085932062,0.3297970479704797,-4.310860707919532,0.8841792085932062,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 1, 1, 0, 1, 2, 0, 3, 0, 0, 0, 0, 4, 2, 5, 5, 0, 4, 1, 0, 6, 6, 7, 0, 1, 4, 8, 3, 7, 6, 4, 4, 7, 3, 4, 2, 8, 0, 0, 9, 7, 9, 0, 10, 1, 4, 8]",0.08258617036124237,11,0.32075471698113206,0.018867924528301886,0.8841792085932062
daytrader,9,seed9_solution031,0.3353321033210332,2.3444444444444446,0.7861383643773456,0.3353321033210332,-2.3444444444444446,0.7861383643773456,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 1, 0, 0, 2, 0, 0, 3, 2, 1, 1, 0, 3, 4, 0, 4, 5, 1, 0, 0, 0, 1, 5, 4, 4, 1, 2, 5, 5, 6, 2, 7, 3, 6, 8, 8, 1, 3, 2, 1, 1, 7]",0.06297008397897642,9,0.3018867924528302,0.0,0.7861383643773456
daytrader,9,seed9_solution032,0.3440959409594096,7.166339869281046,1.09791219063971,0.3440959409594096,-7.166339869281046,1.09791219063971,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 2, 1, 0, 0, 3, 0, 0, 4, 2, 1, 1, 0, 5, 6, 7, 1, 8, 9, 0, 0, 0, 3, 3, 8, 10, 9, 9, 9, 3, 6, 2, 4, 11, 7, 12, 12, 3, 13, 14, 13, 0, 5]",0.11364649854985641,15,0.32075471698113206,0.05660377358490566,1.09791219063971
daytrader,9,seed9_solution033,0.3519372693726937,5.921428571428572,0.9980400872028825,0.3519372693726937,-5.921428571428572,0.9980400872028825,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 3, 4, 5, 0, 0, 4, 5, 0, 6, 5, 7, 7, 0, 2, 2, 0, 1, 1, 8, 1, 0, 4, 3, 8, 5, 0, 1, 4, 5, 4, 1, 8, 1, 0, 0, 0, 4, 0, 0, 4, 1, 0, 0]",0.12435130751215268,9,0.39622641509433965,0.018867924528301886,0.9980400872028825
daytrader,9,seed9_solution034,0.3556273062730627,7.613976872800402,1.1238696310819196,0.3556273062730627,-7.613976872800402,1.1238696310819196,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 1, 3, 1, 0, 0, 3, 0, 0, 4, 3, 1, 1, 0, 5, 5, 6, 7, 8, 1, 0, 0, 0, 4, 3, 8, 2, 4, 2, 1, 3, 2, 2, 9, 0, 6, 0, 10, 11, 0, 11, 1, 5, 12]",0.11977184491632735,13,0.33962264150943394,0.07547169811320754,1.1238696310819196
daytrader,9,seed9_solution035,0.35608856088560886,8.102711323763955,1.0501826452887355,0.35608856088560886,-8.102711323763955,1.0501826452887355,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 3, 2, 4, 3, 0, 5, 1, 6, 5, 4, 4, 4, 0, 0, 3, 3, 5, 7, 8, 9, 2, 3, 9, 3, 8, 1, 6, 2, 10, 5, 2, 8, 4, 0, 0]",0.10368229258860862,11,0.37735849056603776,0.03773584905660377,1.0501826452887355
daytrader,9,seed9_solution036,0.3685424354243542,4.368614718614719,0.8245952220155531,0.3685424354243542,-4.368614718614719,0.8245952220155531,True,False,,,"[0, 1, 0, 0, 2, 0, 3, 2, 2, 0, 2, 3, 0, 4, 0, 0, 0, 0, 5, 3, 6, 6, 0, 5, 2, 0, 7, 7, 8, 0, 2, 5, 1, 4, 8, 7, 5, 5, 8, 4, 5, 3, 1, 0, 0, 9, 8, 9, 0, 10, 2, 5, 1]",0.07604829046445448,11,0.3018867924528302,0.018867924528301886,0.8245952220155531
daytrader,9,seed9_solution037,0.3768450184501845,8.377995642701524,1.0311972393916762,0.3768450184501845,-8.377995642701524,1.0311972393916762,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 1, 0, 0, 3, 0, 0, 4, 3, 4, 1, 0, 5, 5, 6, 7, 1, 1, 0, 0, 0, 4, 3, 8, 2, 4, 2, 1, 3, 2, 9, 10, 8, 6, 0, 10, 11, 0, 11, 1, 5, 7]",0.09316460236788718,12,0.33962264150943394,0.018867924528301886,1.0311972393916762
daytrader,9,seed9_solution038,0.38330258302583026,13.998214285714285,0.8636069804789288,0.38330258302583026,-13.998214285714285,0.8636069804789288,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 1, 0, 0, 2, 0, 0, 1, 2, 1, 1, 0, 3, 1, 4, 1, 5, 2, 0, 0, 0, 1, 6, 5, 2, 1, 2, 1, 6, 2, 2, 7, 3, 4, 3, 1, 1, 3, 2, 1, 1, 7]",0.10561177509837823,8,0.3018867924528302,0.0,0.8636069804789288
daytrader,9,seed9_solution039,0.39022140221402213,10.727947361280695,0.833612152240548,0.39022140221402213,-10.727947361280695,0.833612152240548,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 2, 1, 0, 0, 2, 0, 0, 1, 3, 1, 2, 0, 4, 4, 5, 1, 6, 3, 0, 0, 0, 1, 2, 6, 3, 1, 3, 1, 2, 4, 3, 7, 3, 5, 3, 8, 1, 3, 3, 1, 4, 7]",0.10235703660080879,9,0.2830188679245283,0.018867924528301886,0.833612152240548
daytrader,9,seed9_solution040,0.4035977859778598,15.551969272557509,0.954649859673473,0.4035977859778598,-15.551969272557509,0.954649859673473,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 0, 0, 1, 2, 1, 1, 0, 3, 1, 4, 1, 0, 2, 0, 0, 1, 1, 5, 0, 2, 1, 2, 1, 5, 2, 2, 1, 2, 4, 2, 1, 1, 2, 2, 1, 1, 6]",0.09705005548671712,7,0.33962264150943394,0.03773584905660377,0.954649859673473
daytrader,9,seed9_solution041,0.4059040590405904,4.903503787878788,0.7657216561397368,0.4059040590405904,-4.903503787878788,0.7657216561397368,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 2, 3, 3, 0, 4, 1, 3, 1, 3, 2, 0, 0, 0, 3, 5, 6, 2, 1, 4, 1, 5, 1, 2, 7, 0, 3, 2, 6, 0, 2, 2, 2, 7, 4]",0.10741424238504371,8,0.3018867924528302,0.0,0.7657216561397368
daytrader,9,seed9_solution042,0.4072878228782288,17.204019607843136,0.7049638374441285,0.4072878228782288,-17.204019607843136,0.7049638374441285,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 2, 0, 0, 2, 1, 2, 1, 0, 1, 2, 3, 2, 0, 1, 1, 1, 2, 2, 1, 0, 2, 2, 2, 2, 0, 1, 2, 1, 1, 3, 1, 2, 2, 2, 1, 1, 1, 4]",0.0927454734072249,5,0.33962264150943394,0.018867924528301886,0.7049638374441285
daytrader,9,seed9_solution043,0.4202029520295203,18.111344537815125,0.814823504969403,0.4202029520295203,-18.111344537815125,0.814823504969403,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1, 0, 1, 0, 0, 1, 2, 2, 1, 0, 3, 1, 4, 2, 0, 2, 0, 0, 2, 2, 5, 2, 1, 2, 2, 2, 5, 2, 2, 1, 1, 4, 1, 2, 2, 1, 1, 1, 1, 0]",0.10244873435819216,6,0.32075471698113206,0.018867924528301886,0.814823504969403
daytrader,9,seed9_solution044,0.4354243542435424,3.2455337690631807,0.07059730918441398,0.4354243542435424,-3.2455337690631807,0.07059730918441398,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 0, 2, 1, 2, 1, 1, 0, 2, 1, 2, 1, 0, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 2, 2, 1, 1, 0]",0.08054935254149588,3,0.3584905660377358,0.0,0.07059730918441398
daytrader,9,seed9_solution045,0.4418819188191882,2.868865382410274,0.05336654952351302,0.4418819188191882,-2.868865382410274,0.05336654952351302,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 1, 0, 1, 2, 1, 2, 2, 0, 1, 2, 1, 2, 0, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 0, 1, 1, 2, 1, 0, 1, 2, 2, 1, 1, 2, 2, 0]",0.06850960720169938,3,0.3584905660377358,0.0,0.05336654952351302
daytrader,9,seed9_solution046,0.4455719557195572,6.705266955266955,0.6789831779413804,0.4455719557195572,-6.705266955266955,0.6789831779413804,True,False,,,"[0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 3, 4, 1, 0, 0, 1, 5, 0, 1, 4, 1, 1, 0, 2, 1, 1, 4, 0, 4, 0, 0, 5, 6, 3, 7, 4, 3, 4, 1, 3, 4, 3, 0, 4, 1, 1, 7, 6, 6, 4, 6, 0, 7]",0.13085078498386465,8,0.2830188679245283,0.0,0.6789831779413804
daytrader,9,seed9_solution047,0.45387453874538747,2.840958605664488,0.02668327476175651,0.45387453874538747,-2.840958605664488,0.02668327476175651,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 2, 0, 1, 2, 1, 2, 2, 0, 1, 2, 1, 2, 0, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 0, 1, 1, 2, 1, 0, 1, 2, 2, 1, 1, 2, 2, 0]",0.062273734187987664,3,0.33962264150943394,0.0,0.02668327476175651
daytrader,9,seed9_solution048,0.4598708487084871,3.4062378167641327,0.10673309904702603,0.4598708487084871,-3.4062378167641327,0.10673309904702603,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 1, 2, 0, 1, 0, 2, 1, 2, 1, 1, 0, 2, 1, 2, 1, 0, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 2, 2, 1, 1, 0]",0.07541044852330445,3,0.3584905660377358,0.0,0.10673309904702603
daytrader,9,seed9_solution049,0.4626383763837638,3.7092796092796094,0.6538763566476775,0.4626383763837638,-3.7092796092796094,0.6538763566476775,True,False,,,"[0, 1, 0, 0, 1, 0, 2, 0, 2, 0, 1, 1, 2, 3, 0, 4, 0, 0, 5, 3, 1, 1, 0, 6, 2, 7, 7, 5, 6, 1, 2, 0, 3, 8, 9, 4, 0, 9, 1, 8, 7, 5, 2, 6, 0, 9, 4, 9, 1, 4, 4, 0, 3]",0.08068306957285445,10,0.2641509433962264,0.0,0.6538763566476775
