subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,4,seed4_solution015,0.22001845018450183,2.1684981684981683,1.226269947869579,0.22001845018450183,-2.1684981684981683,1.226269947869579,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 1, 0, 0, 0, 0, 0, 2, 2, 4, 4, 0, 5, 5, 0, 1, 6, 0, 0, 0, 0, 3, 7, 8, 8, 9, 1, 4, 7, 7, 7, 10, 11, 0, 9, 12, 8, 6, 3, 5, 2, 6]",0.07409636221592848,13,0.39622641509433965,0.05660377358490566,1.226269947869579
daytrader,4,seed4_solution016,0.22509225092250923,2.4662698412698414,1.1781504351508802,0.22509225092250923,-2.4662698412698414,1.1781504351508802,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 3, 2, 2, 0, 0, 0, 0, 0, 3, 3, 1, 1, 0, 2, 4, 0, 2, 5, 0, 0, 0, 0, 4, 6, 5, 5, 3, 2, 7, 6, 8, 6, 9, 0, 0, 10, 10, 5, 11, 4, 9, 3, 11]",0.07647486587873267,12,0.39622641509433965,0.03773584905660377,1.1781504351508802
daytrader,4,seed4_solution017,0.2370848708487085,3.2484126984126984,1.2382592082664001,0.2370848708487085,-3.2484126984126984,1.2382592082664001,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 3, 4, 3, 0, 0, 0, 0, 0, 5, 3, 1, 1, 0, 6, 6, 0, 1, 7, 0, 0, 0, 0, 2, 8, 9, 10, 4, 1, 3, 8, 4, 1, 0, 0, 8, 3, 3, 1, 5, 3, 3, 0, 11]",0.08299529979847775,12,0.39622641509433965,0.07547169811320754,1.2382592082664001
daytrader,4,seed4_solution018,0.2370848708487085,1.321979190400243,0.9966122751882457,0.2370848708487085,-1.321979190400243,0.9966122751882457,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 2, 3, 0, 2, 4, 4, 0, 0, 0, 0, 0, 2, 1, 1, 1, 0, 2, 3, 0, 4, 5, 4, 0, 0, 0, 5, 4, 6, 7, 4, 5, 8, 4, 6, 3, 7, 0, 0, 7, 9, 6, 6, 6, 10, 0, 10]",0.08094773780994272,11,0.3584905660377358,0.03773584905660377,0.9966122751882457
daytrader,4,seed4_solution019,0.24769372693726938,2.045985060690943,1.108079008303851,0.24769372693726938,-2.045985060690943,1.108079008303851,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 3, 0, 3, 4, 5, 0, 0, 0, 0, 0, 3, 6, 5, 5, 0, 3, 2, 0, 4, 7, 4, 0, 0, 0, 6, 4, 8, 9, 6, 6, 7, 4, 8, 2, 10, 11, 0, 12, 13, 10, 11, 8, 12, 0, 4]",0.08688862488255882,14,0.33962264150943394,0.05660377358490566,1.108079008303851
daytrader,4,seed4_solution020,0.2555350553505535,4.459649122807017,1.336163485007941,0.2555350553505535,-4.459649122807017,1.336163485007941,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 3, 4, 0, 0, 0, 0, 0, 1, 3, 5, 5, 0, 6, 6, 0, 6, 4, 0, 0, 0, 0, 3, 7, 8, 4, 9, 9, 9, 7, 2, 10, 11, 0, 12, 8, 8, 3, 13, 13, 14, 1, 15]",0.0835422950055147,16,0.37735849056603776,0.09433962264150944,1.336163485007941
daytrader,4,seed4_solution021,0.2624538745387454,4.80625,1.4228717095171977,0.2624538745387454,-4.80625,1.4228717095171977,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 2, 2, 0, 0, 0, 0, 3, 4, 5, 5, 0, 6, 6, 0, 7, 0, 0, 0, 0, 0, 8, 4, 9, 7, 1, 10, 10, 1, 1, 4, 11, 12, 0, 13, 13, 7, 9, 9, 14, 15, 7]",0.06863332470963093,16,0.39622641509433965,0.11320754716981132,1.4228717095171977
daytrader,4,seed4_solution022,0.2679889298892989,1.376820839978735,1.0044401248457484,0.2679889298892989,-1.376820839978735,1.0044401248457484,True,False,,,"[0, 1, 0, 0, 2, 0, 2, 3, 4, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 4, 2, 2, 0, 3, 4, 0, 5, 6, 0, 0, 0, 0, 5, 5, 6, 6, 4, 6, 7, 1, 1, 1, 7, 0, 0, 8, 9, 1, 1, 1, 9, 0, 10]",0.07202848204681317,11,0.3584905660377358,0.03773584905660377,1.0044401248457484
daytrader,4,seed4_solution023,0.2753690036900369,2.155458089668616,1.0476371556152255,0.2753690036900369,-2.155458089668616,1.0476371556152255,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 3, 2, 2, 0, 0, 0, 0, 0, 3, 4, 1, 1, 0, 2, 5, 0, 2, 6, 0, 0, 0, 7, 5, 8, 6, 6, 3, 2, 9, 8, 6, 8, 10, 1, 0, 11, 11, 6, 4, 5, 10, 3, 4]",0.07343298957666708,12,0.3584905660377358,0.03773584905660377,1.0476371556152255
daytrader,4,seed4_solution024,0.27629151291512916,2.03390522875817,0.8887974123255755,0.27629151291512916,-2.03390522875817,0.8887974123255755,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 3, 1, 0, 4, 4, 4, 0, 0, 0, 0, 0, 5, 6, 2, 2, 0, 4, 6, 0, 7, 8, 0, 0, 3, 0, 7, 9, 9, 5, 1, 8, 8, 4, 8, 9, 10, 3, 0, 7, 11, 11, 10, 3, 9, 0, 7]",0.0827227595961384,12,0.32075471698113206,0.0,0.8887974123255755
daytrader,4,seed4_solution025,0.2915129151291513,2.2659858387799563,1.1561897131964924,0.2915129151291513,-2.2659858387799563,1.1561897131964924,True,False,,,"[0, 0, 1, 1, 1, 0, 2, 0, 3, 0, 0, 3, 4, 0, 0, 2, 0, 0, 2, 1, 2, 2, 0, 1, 1, 0, 1, 3, 0, 0, 3, 0, 5, 0, 2, 4, 6, 7, 7, 2, 2, 6, 1, 0, 0, 1, 2, 8, 9, 10, 3, 2, 11]",0.07558065317738051,12,0.33962264150943394,0.09433962264150944,1.1561897131964924
daytrader,4,seed4_solution026,0.29981549815498154,2.338649654439128,0.9605978914232344,0.29981549815498154,-2.338649654439128,0.9605978914232344,True,False,,,"[0, 0, 0, 1, 1, 0, 1, 0, 2, 0, 2, 1, 3, 0, 0, 0, 0, 0, 4, 2, 1, 3, 0, 2, 5, 0, 5, 0, 0, 0, 0, 0, 6, 6, 7, 7, 2, 8, 8, 5, 9, 5, 3, 9, 6, 7, 10, 9, 4, 7, 7, 0, 10]",0.04711094620171303,11,0.3584905660377358,0.0,0.9605978914232344
daytrader,4,seed4_solution027,0.3104243542435424,2.6216542172424524,1.0060337725862851,0.3104243542435424,-2.6216542172424524,1.0060337725862851,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 0, 1, 4, 0, 4, 2, 0, 7, 8, 6, 0, 0, 9, 3, 6, 10, 7, 6, 7, 3, 10, 6, 6, 8, 4, 0, 3, 4, 8, 11, 3, 5, 1, 6]",0.0579781942307431,12,0.33962264150943394,0.03773584905660377,1.0060337725862851
daytrader,4,seed4_solution028,0.3154981549815498,4.4146825396825395,1.1781504351508802,0.3154981549815498,-4.4146825396825395,1.1781504351508802,True,False,,,"[0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 1, 1, 1, 0, 4, 4, 5, 2, 6, 0, 0, 0, 0, 3, 7, 6, 8, 7, 5, 3, 0, 9, 7, 10, 0, 5, 8, 10, 2, 9, 1, 6, 0, 11]",0.10873003073896063,12,0.39622641509433965,0.018867924528301886,1.1781504351508802
daytrader,4,seed4_solution029,0.3182656826568266,1.8467532467532466,0.7806853156821585,0.3182656826568266,-1.8467532467532466,0.7806853156821585,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 3, 2, 0, 4, 5, 4, 0, 0, 0, 0, 0, 5, 6, 1, 3, 0, 1, 2, 0, 5, 7, 0, 0, 0, 8, 7, 5, 9, 8, 5, 3, 10, 5, 4, 3, 6, 9, 0, 10, 9, 7, 9, 10, 7, 4, 5]",0.07825158971146909,11,0.3018867924528302,0.0,0.7806853156821585
daytrader,4,seed4_solution030,0.3274907749077491,4.064682539682539,0.9696351062286487,0.3274907749077491,-4.064682539682539,0.9696351062286487,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 2, 3, 0, 3, 1, 4, 0, 0, 0, 0, 0, 5, 3, 3, 4, 0, 3, 6, 7, 1, 4, 0, 0, 0, 0, 7, 1, 3, 2, 3, 5, 0, 1, 3, 5, 1, 0, 7, 8, 8, 1, 4, 2, 5, 0, 9]",0.103605913250092,10,0.3584905660377358,0.03773584905660377,0.9696351062286487
daytrader,4,seed4_solution031,0.3362546125461255,7.96183640920483,1.1327042279097084,0.3362546125461255,-7.96183640920483,1.1327042279097084,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 2, 0, 0, 0, 0, 0, 0, 2, 4, 1, 1, 0, 4, 2, 5, 2, 1, 0, 0, 0, 0, 3, 4, 6, 4, 1, 7, 3, 2, 4, 8, 1, 1, 5, 0, 4, 3, 1, 9, 3, 0, 10]",0.097919269379502,11,0.37735849056603776,0.09433962264150944,1.1327042279097084
daytrader,4,seed4_solution032,0.35101476014760147,2.375277777777778,0.826966301917401,0.35101476014760147,-2.375277777777778,0.826966301917401,True,False,,,"[0, 0, 0, 1, 1, 0, 1, 2, 3, 0, 4, 4, 4, 0, 0, 0, 0, 0, 2, 1, 1, 1, 0, 2, 2, 5, 4, 6, 4, 0, 0, 0, 6, 1, 5, 2, 4, 1, 4, 4, 3, 1, 7, 0, 5, 7, 8, 5, 6, 5, 9, 0, 9]",0.11095077596301797,10,0.3018867924528302,0.018867924528301886,0.826966301917401
daytrader,4,seed4_solution033,0.3547047970479705,8.096486928104577,1.0186932065428747,0.3547047970479705,-8.096486928104577,1.0186932065428747,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 2, 2, 0, 3, 1, 4, 0, 0, 0, 0, 0, 2, 3, 3, 1, 0, 3, 1, 5, 6, 7, 0, 0, 0, 0, 0, 2, 8, 8, 9, 4, 4, 1, 3, 9, 1, 10, 5, 11, 11, 1, 4, 6, 6, 0, 9]",0.10333773454201338,12,0.33962264150943394,0.03773584905660377,1.0186932065428747
daytrader,4,seed4_solution034,0.3607011070110701,2.6150501867413634,0.9447160578958526,0.3607011070110701,-2.6150501867413634,0.9447160578958526,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 2, 3, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 0, 1, 4, 0, 4, 2, 0, 7, 8, 6, 0, 0, 9, 4, 6, 10, 7, 6, 7, 3, 10, 6, 6, 8, 4, 9, 3, 4, 8, 11, 3, 5, 1, 6]",0.043814826697621295,12,0.32075471698113206,0.018867924528301886,0.9447160578958526
daytrader,4,seed4_solution035,0.3671586715867159,10.183391812865498,1.067497747910614,0.3671586715867159,-10.183391812865498,1.067497747910614,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 1, 1, 2, 0, 0, 0, 0, 0, 3, 1, 1, 3, 0, 1, 2, 4, 5, 6, 3, 2, 0, 0, 0, 2, 2, 0, 7, 8, 8, 0, 3, 1, 2, 9, 4, 2, 1, 1, 2, 3, 5, 0, 1]",0.09401934886507549,10,0.3584905660377358,0.05660377358490566,1.067497747910614
daytrader,4,seed4_solution036,0.37177121771217714,5.316111111111111,0.8524043017416238,0.37177121771217714,-5.316111111111111,0.8524043017416238,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 2, 2, 0, 3, 1, 2, 0, 0, 0, 0, 0, 2, 1, 1, 4, 0, 1, 2, 3, 5, 6, 4, 2, 0, 0, 6, 2, 5, 2, 7, 8, 8, 0, 4, 1, 2, 9, 3, 7, 1, 1, 6, 5, 9, 0, 1]",0.10742179521656854,10,0.3018867924528302,0.0,0.8524043017416238
daytrader,4,seed4_solution037,0.37915129151291516,4.9833409645909645,0.7353651045247199,0.37915129151291516,-4.9833409645909645,0.7353651045247199,True,False,,,"[0, 0, 0, 1, 2, 0, 3, 4, 4, 0, 5, 4, 4, 0, 0, 0, 0, 0, 5, 3, 3, 3, 0, 3, 4, 1, 4, 2, 3, 0, 5, 4, 0, 4, 2, 2, 6, 3, 3, 0, 3, 6, 5, 4, 1, 4, 5, 4, 4, 4, 7, 0, 5]",0.10675172076905268,8,0.2830188679245283,0.018867924528301886,0.7353651045247199
daytrader,4,seed4_solution038,0.39114391143911437,10.614343551185657,1.0010674260288535,0.39114391143911437,-10.614343551185657,1.0010674260288535,True,False,,,"[0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 3, 2, 0, 0, 0, 3, 0, 0, 1, 1, 1, 1, 0, 0, 3, 4, 0, 1, 3, 1, 3, 0, 5, 3, 1, 1, 1, 6, 3, 0, 1, 0, 0, 1, 4, 0, 5, 5, 3, 7, 5, 1, 3]",0.0987438045505916,8,0.37735849056603776,0.03773584905660377,1.0010674260288535
daytrader,4,seed4_solution039,0.39345018450184505,12.554421768707483,0.7566014209722046,0.39345018450184505,-12.554421768707483,0.7566014209722046,True,False,,,"[0, 0, 0, 1, 0, 0, 2, 2, 3, 0, 4, 1, 5, 0, 0, 0, 1, 0, 2, 4, 1, 0, 0, 1, 2, 6, 1, 2, 0, 0, 0, 0, 3, 1, 3, 2, 3, 1, 4, 0, 3, 1, 0, 0, 6, 4, 4, 1, 5, 4, 4, 0, 2]",0.08966913066270901,7,0.37735849056603776,0.0,0.7566014209722046
daytrader,4,seed4_solution040,0.4114391143911439,2.4685714285714284,0.5389757304560642,0.4114391143911439,-2.4685714285714284,0.5389757304560642,True,False,,,"[0, 0, 1, 1, 1, 0, 1, 1, 2, 0, 0, 3, 0, 1, 0, 2, 0, 0, 2, 1, 0, 1, 0, 1, 1, 0, 1, 3, 0, 0, 3, 1, 1, 0, 2, 3, 2, 2, 1, 2, 2, 3, 2, 2, 2, 1, 2, 4, 2, 3, 3, 2, 2]",0.05646507485600679,5,0.2830188679245283,0.018867924528301886,0.5389757304560642
daytrader,4,seed4_solution041,0.41420664206642066,2.0827903091060986,0.4214775076167675,0.41420664206642066,-2.0827903091060986,0.4214775076167675,True,False,,,"[0, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0, 3, 0, 2, 0, 3, 0, 0, 1, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 3, 2, 2]",0.031168301766043516,4,0.3584905660377358,0.0,0.4214775076167675
daytrader,4,seed4_solution042,0.4257380073800738,7.323702223702224,0.7179734939788847,0.4257380073800738,-7.323702223702224,0.7179734939788847,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 0, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 3, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 6, 8, 8, 8, 0, 0]",0.2886576256791166,9,0.2641509433962264,0.018867924528301886,0.7179734939788847
daytrader,4,seed4_solution043,0.4317343173431734,17.024530557162137,0.644278153923165,0.4317343173431734,-17.024530557162137,0.644278153923165,True,False,,,"[0, 0, 1, 1, 0, 0, 1, 0, 2, 0, 1, 2, 2, 0, 0, 0, 1, 0, 1, 2, 3, 0, 0, 1, 2, 4, 2, 1, 0, 0, 0, 1, 0, 2, 2, 1, 1, 1, 3, 0, 1, 0, 0, 2, 4, 1, 1, 2, 2, 3, 2, 2, 2]",0.08232341692651259,5,0.3584905660377358,0.0,0.644278153923165
daytrader,4,seed4_solution044,0.4418819188191882,14.82347374847375,0.6145848103736729,0.4418819188191882,-14.82347374847375,0.6145848103736729,True,False,,,"[0, 0, 1, 1, 0, 0, 2, 0, 1, 0, 2, 2, 1, 0, 0, 1, 1, 0, 2, 2, 3, 3, 0, 0, 2, 4, 2, 2, 2, 2, 0, 1, 0, 5, 3, 1, 1, 1, 3, 2, 1, 3, 1, 0, 4, 0, 5, 3, 1, 1, 3, 0, 3]",0.13944633277052335,6,0.3018867924528302,0.0,0.6145848103736729
daytrader,4,seed4_solution045,0.4455719557195572,8.818636334425808,0.610224967124386,0.4455719557195572,-8.818636334425808,0.610224967124386,True,False,,,"[0, 0, 1, 1, 0, 0, 1, 0, 2, 0, 1, 2, 2, 0, 0, 0, 1, 0, 1, 2, 3, 0, 0, 1, 2, 4, 2, 1, 0, 4, 0, 1, 0, 2, 2, 1, 2, 1, 3, 0, 1, 0, 0, 0, 4, 1, 1, 2, 2, 3, 2, 2, 2]",0.08904511784970257,5,0.3584905660377358,0.0,0.610224967124386
daytrader,4,seed4_solution046,0.45202952029520294,3.2414633977133978,0.19517132892053965,0.45202952029520294,-3.2414633977133978,0.19517132892053965,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 1, 1, 0, 3, 0, 0, 0, 0, 0, 2, 0, 2, 1, 3, 3, 0, 0, 1, 1, 1, 0, 3, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 3, 3, 3, 1, 1, 1, 2, 2, 2, 3, 3, 1, 2]",0.11729728200187903,4,0.32075471698113206,0.0,0.19517132892053965
daytrader,4,seed4_solution047,0.4547970479704797,2.7231325863678806,0.14119461836882796,0.4547970479704797,-2.7231325863678806,0.14119461836882796,True,False,,,"[0, 0, 1, 0, 2, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2]",0.09490792353726119,3,0.39622641509433965,0.0,0.14119461836882796
daytrader,4,seed4_solution048,0.4603321033210332,14.59676173499703,0.5787872320821874,0.4603321033210332,-14.59676173499703,0.5787872320821874,True,False,,,"[0, 0, 1, 1, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 1, 1, 0, 2, 2, 3, 3, 0, 0, 2, 4, 2, 1, 2, 2, 0, 5, 0, 5, 3, 1, 1, 1, 3, 2, 1, 3, 1, 0, 4, 0, 5, 3, 1, 3, 3, 0, 3]",0.1250692520186272,6,0.32075471698113206,0.0,0.5787872320821874
daytrader,4,seed4_solution049,0.4603321033210332,6.08989898989899,0.52458259526256,0.4603321033210332,-6.08989898989899,0.52458259526256,True,False,,,"[0, 0, 1, 1, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 1, 1, 0, 2, 2, 3, 3, 0, 0, 2, 4, 2, 1, 2, 2, 0, 5, 4, 5, 3, 1, 1, 1, 3, 2, 1, 3, 1, 0, 4, 0, 5, 3, 1, 3, 3, 0, 3]",0.1250692520186272,6,0.3018867924528302,0.0,0.52458259526256
