subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
jpetstore,18,seed18_solution025,seed18_solution025,0.34814814814814815103,8.9485714285714301752,0.3584302194601094449,0.60498789305668942973,0.34814814814814815103,-8.9485714285714301752,0.3584302194601094449,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,18,seed18_solution026,seed18_solution026,0.35308641975308641126,5.8600000000000003197,0.20412414523193150862,0.5911910908257620445,0.35308641975308641126,-5.8600000000000003197,0.20412414523193150862,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 3, 4, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,18,seed18_solution029,seed18_solution029,0.36543209876543208958,5.4297619047619054555,0.16666666666666665741,0.59311247219524176888,0.36543209876543208958,-5.4297619047619054555,0.16666666666666665741,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 2, 3, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,18,seed18_solution032,seed18_solution032,0.37037037037037034981,9.2209523809523794569,0.42491829279939880015,0.64521274542047724054,0.37037037037037034981,-9.2209523809523794569,0.42491829279939880015,True,False,"[0, 1, 1, 2, 3, 3, 0, 0, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,18,seed18_solution035,seed18_solution035,0.38024691358024692578,5.193333333333333357,0.083333333333333328707,0.75290996997133774471,0.38024691358024692578,-5.193333333333333357,0.083333333333333328707,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 4, 3, 4, 2, 3, 0, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,18,seed18_solution038,seed18_solution038,0.39259259259259260411,6.4357142857142850545,0.26352313834736496023,0.50393514034759978593,0.39259259259259260411,-6.4357142857142850545,0.26352313834736496023,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 0, 1, 2, 0]"
jpetstore,18,seed18_solution041,seed18_solution041,0.39753086419753086433,10.613333333333333286,0.54962108159470490776,0.61848369371733569189,0.39753086419753086433,-10.613333333333333286,0.54962108159470490776,True,False,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 0, 2, 0]"
jpetstore,18,seed18_solution042,seed18_solution042,0.39753086419753086433,6.5933333333333337123,0.15590239111558087948,0.69912312576159862942,0.39753086419753086433,-6.5933333333333337123,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,18,seed18_solution043,seed18_solution043,0.4000000000000000222,10.757142857142858006,0.45643546458763845086,0.59532297356527530408,0.4000000000000000222,-10.757142857142858006,0.45643546458763845086,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,18,seed18_solution044,seed18_solution044,0.4000000000000000222,10.505555555555554648,0.43301270189221929829,0.58103313911117526747,0.4000000000000000222,-10.505555555555554648,0.43301270189221929829,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,18,seed18_solution045,seed18_solution045,0.40493827160493828243,11.477777777777777857,0.56519416526043908533,0.64429030669644737905,0.40493827160493828243,-11.477777777777777857,0.56519416526043908533,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 3]"
jpetstore,18,seed18_solution049,seed18_solution049,0.41728395061728396076,7.9219047619047628928,0.27638539919628335451,0.66506469159874914698,0.41728395061728396076,-7.9219047619047628928,0.27638539919628335451,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,18,seed18_solution050,seed18_solution050,0.41728395061728396076,7.3933333333333335347,0.20412414523193150862,0.65077485714464911037,0.41728395061728396076,-7.3933333333333335347,0.20412414523193150862,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,18,seed18_solution052,seed18_solution052,0.41975308641975306312,7.7999999999999998224,0.24295632895188751244,0.70144647674518934011,0.41975308641975306312,-7.7999999999999998224,0.24295632895188751244,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,18,seed18_solution053,seed18_solution053,0.42469135802469137886,9.2015873015873008711,0.40824829046386301723,0.66535351706537559924,0.42469135802469137886,-9.2015873015873008711,0.40824829046386301723,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,18,seed18_solution054,seed18_solution054,0.42469135802469137886,3.8833333333333333037,0,0.56138089415473890753,0.42469135802469137886,-3.8833333333333333037,0,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 0, 2, 3, 2, 3, 3, 2, 1, 0, 0, 3, 2, 0]"
jpetstore,18,seed18_solution057,seed18_solution057,0.42962962962962963909,10.867142857142855661,0.4039733214513607229,0.57684285218942055184,0.42962962962962963909,-10.867142857142855661,0.4039733214513607229,True,False,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,18,seed18_solution061,seed18_solution061,0.44197530864197531741,11.473412698412698063,0.45643546458763845086,0.45177800136027068678,0.44197530864197531741,-11.473412698412698063,0.45643546458763845086,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3]"
jpetstore,18,seed18_solution065,seed18_solution065,0.44691358024691357764,8.6888888888888882178,0.35355339059327378637,0.59532297356527530408,0.44691358024691357764,-8.6888888888888882178,0.35355339059327378637,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 4, 5]"
jpetstore,18,seed18_solution067,seed18_solution067,0.45185185185185183787,11.877142857142857224,0.51706973524961907795,0.4711273515760384667,0.45185185185185183787,-11.877142857142857224,0.51706973524961907795,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 2, 1, 2, 4]"
jpetstore,18,seed18_solution068,seed18_solution068,0.45185185185185183787,11.074761904761903253,0.44487826050130463429,0.43158261015741339328,0.45185185185185183787,-11.074761904761903253,0.44487826050130463429,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,18,seed18_solution069,seed18_solution069,0.45432098765432099574,10.96190476190476204,0.40397332145136077841,0.63788755510962524831,0.45432098765432099574,-10.96190476190476204,0.40397332145136077841,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 4, 1, 2, 4]"
jpetstore,18,seed18_solution072,seed18_solution072,0.4641975308641975162,10.012380952380951271,0.3584302194601094449,0.37229214012389677535,0.4641975308641975162,-10.012380952380951271,0.3584302194601094449,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,18,seed18_solution073,seed18_solution073,0.46666666666666667407,11.908888888888888857,0.54962108159470490776,0.45169619775291380837,0.46666666666666667407,-11.908888888888888857,0.54962108159470490776,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 2, 1, 2, 4]"
jpetstore,18,seed18_solution074,seed18_solution074,0.46666666666666667407,11.54904761904761834,0.50000000000000011102,0.43740636329881354971,0.46666666666666667407,-11.54904761904761834,0.50000000000000011102,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 2, 1, 2, 4]"
jpetstore,18,seed18_solution075,seed18_solution075,0.46913580246913577643,11.355555555555554292,0.43301270189221929829,0.62973384853167624353,0.46913580246913577643,-11.355555555555554292,0.43301270189221929829,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 1, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 4, 1, 2, 5]"
jpetstore,18,seed18_solution076,seed18_solution076,0.4716049382716049343,12.141269841269842544,0.58034951154933833717,0.49574778993542234495,0.4716049382716049343,-12.141269841269842544,0.58034951154933833717,True,False,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 2, 1, 2, 4]"
jpetstore,18,seed18_solution077,seed18_solution077,0.47407407407407409217,11.630952380952381375,0.48232653761625943201,0.72045665021771942982,0.47407407407407409217,-11.630952380952381375,0.48232653761625943201,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 3]"
jpetstore,18,seed18_solution078,seed18_solution078,0.47654320987654319453,12.323809523809522659,0.48232653761625943201,0.67375620558880755517,0.47654320987654319453,-12.323809523809522659,0.48232653761625943201,True,False,"[0, 1, 1, 1, 1, 2, 0, 3, 2, 4, 3, 3, 2, 2, 1, 2, 4, 3, 2, 3, 3, 1, 3, 2]"
jpetstore,18,seed18_solution080,seed18_solution080,0.4790123456790123524,9.9666666666666650087,0.33333333333333337034,0.35286098630077211702,0.4790123456790123524,-9.9666666666666650087,0.33333333333333337034,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,18,seed18_solution081,seed18_solution081,0.48148148148148145475,10.571428571428572951,0.39086797998528582943,0.40740971096760947301,0.48148148148148145475,-10.571428571428572951,0.39086797998528582943,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 2, 1, 1, 1]"
jpetstore,18,seed18_solution082,seed18_solution082,0.48395061728395061262,11.484126984126982407,0.47871355387816905136,0.62932507607963827923,0.48395061728395061262,-11.484126984126982407,0.47871355387816905136,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 1, 4, 2, 2, 3, 3, 2, 2, 4, 2, 3, 5, 4, 1, 2, 5]"
jpetstore,18,seed18_solution083,seed18_solution083,0.48888888888888887285,9.9722222222222214327,0.28867513459481286553,0.70509765756427156269,0.48888888888888887285,-9.9722222222222214327,0.28867513459481286553,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 4, 5, 2, 4, 3, 3, 2, 3, 5, 2, 3, 4, 5, 1, 2, 4]"
jpetstore,18,seed18_solution088,seed18_solution088,0.50370370370370365354,10.327619047619048587,0.3584302194601094449,0.55328334903808029654,0.50370370370370365354,-10.327619047619048587,0.3584302194601094449,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 4, 1, 3, 4]"
jpetstore,18,seed18_solution090,seed18_solution090,0.51604938271604938738,12.763492063492062556,0.58034951154933833717,0.66219833188489185538,0.51604938271604938738,-12.763492063492062556,0.58034951154933833717,True,False,"[0, 1, 1, 2, 3, 3, 0, 3, 2, 4, 2, 3, 3, 2, 2, 3, 4, 2, 3, 2, 1, 1, 2, 2]"
jpetstore,18,seed18_solution093,seed18_solution093,0.52839506172839501019,12.390476190476189089,0.51706973524961907795,0.72906520402899777089,0.52839506172839501019,-12.390476190476189089,0.51706973524961907795,True,False,"[0, 1, 1, 2, 1, 2, 0, 3, 2, 4, 2, 3, 3, 2, 1, 3, 4, 3, 2, 3, 3, 1, 3, 2]"
