subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
jpetstore,14,seed14_solution029,seed14_solution029,0.36296296296296298722,6.2517857142857140573,0.23570226039551586683,0.43778486473448163796,0.36296296296296298722,-6.2517857142857140573,0.23570226039551586683,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,14,seed14_solution032,seed14_solution032,0.37530864197530866555,11.774603174603175404,0.58034951154933833717,0.61269343133088782771,0.37530864197530866555,-11.774603174603175404,0.58034951154933833717,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,14,seed14_solution034,seed14_solution034,0.38271604938271602814,9.0090476190476174168,0.44487826050130463429,0.51675543432784243336,0.38271604938271602814,-9.0090476190476174168,0.44487826050130463429,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,14,seed14_solution038,seed14_solution038,0.39012345679012344624,6.5733333333333332504,0.15590239111558087948,0.73017403173582473563,0.39012345679012344624,-6.5733333333333332504,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,14,seed14_solution041,seed14_solution041,0.39506172839506170646,8.3611111111111124927,0.32274861218395139995,0.72050422100783551027,0.39506172839506170646,-8.3611111111111124927,0.32274861218395139995,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 5, 3, 4, 5, 3, 1, 0, 1, 5, 0]"
jpetstore,14,seed14_solution042,seed14_solution042,0.4000000000000000222,9.147619047619048871,0.40397332145136077841,0.6563263591744549208,0.4000000000000000222,-9.147619047619048871,0.40397332145136077841,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 4, 2, 0]"
jpetstore,14,seed14_solution044,seed14_solution044,0.40246913580246912456,10.485714285714285765,0.54962108159470490776,0.54251028743924845088,0.40246913580246912456,-10.485714285714285765,0.54962108159470490776,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,14,seed14_solution045,seed14_solution045,0.40493827160493828243,11.652380952380953616,0.56519416526043908533,0.63771653157561902781,0.40493827160493828243,-11.652380952380953616,0.56519416526043908533,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 3, 2, 0]"
jpetstore,14,seed14_solution046,seed14_solution046,0.41234567901234570053,9.3666666666666671404,0.38188130791298668942,0.69234928327015210492,0.41234567901234570053,-9.3666666666666671404,0.38188130791298668942,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 5, 3, 1, 0, 1, 5, 0]"
jpetstore,14,seed14_solution050,seed14_solution050,0.42469135802469137886,10.648571428571427688,0.35843021946010950041,0.64438048622449273228,0.42469135802469137886,-10.648571428571427688,0.35843021946010950041,True,False,"[0, 1, 1, 1, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,14,seed14_solution051,seed14_solution051,0.42962962962962963909,7.8742857142857145547,0.27638539919628335451,0.64813700616597391679,0.42962962962962963909,-7.8742857142857145547,0.27638539919628335451,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,14,seed14_solution055,seed14_solution055,0.43703703703703705719,4.7999999999999989342,0.083333333333333328707,0.71347713793409539562,0.43703703703703705719,-4.7999999999999989342,0.083333333333333328707,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 0, 4, 0, 1, 2, 0]"
jpetstore,14,seed14_solution056,seed14_solution056,0.43950617283950615954,7.326666666666667993,0.24295632895188751244,0.7334331522241271939,0.43950617283950615954,-7.326666666666667993,0.24295632895188751244,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 4, 1, 2, 0]"
jpetstore,14,seed14_solution057,seed14_solution057,0.44197530864197531741,7.193333333333333357,0.20412414523193150862,0.6239404328059380278,0.44197530864197531741,-7.193333333333333357,0.20412414523193150862,True,False,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 2, 2, 4, 3, 2, 3, 3, 2, 4, 4, 0, 1, 2, 4]"
jpetstore,14,seed14_solution058,seed14_solution058,0.44444444444444441977,12.031111111111110645,0.51706973524961907795,0.6211104665846769457,0.44444444444444441977,-12.031111111111110645,0.51706973524961907795,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 4]"
jpetstore,14,seed14_solution061,seed14_solution061,0.45432098765432099574,13.234126984126984183,0.63737743919909817247,0.51952331529951012445,0.45432098765432099574,-13.234126984126984183,0.63737743919909817247,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 2, 1, 2, 4]"
jpetstore,14,seed14_solution063,seed14_solution063,0.45432098765432099574,11.459523809523807003,0.4823265376162593765,0.47814583480699757168,0.45432098765432099574,-11.459523809523807003,0.4823265376162593765,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,14,seed14_solution064,seed14_solution064,0.46172839506172841384,11.602380952380952905,0.48232653761625943201,0.56601424255597021507,0.46172839506172841384,-11.602380952380952905,0.48232653761625943201,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 4, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,14,seed14_solution067,seed14_solution067,0.46666666666666667407,9.1833333333333335702,0.32274861218395139995,0.71031547447137421969,0.46666666666666667407,-9.1833333333333335702,0.32274861218395139995,True,False,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 5, 2, 2, 3, 1, 2, 3, 5, 2, 3, 4, 0, 1, 4, 4]"
jpetstore,14,seed14_solution068,seed14_solution068,0.46913580246913577643,5.8333333333333330373,0.14433756729740643276,0.78855465181244732698,0.46913580246913577643,-5.8333333333333330373,0.14433756729740643276,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 5, 2, 2, 2, 1, 5, 3, 5, 4, 3, 5, 0, 1, 4, 0]"
jpetstore,14,seed14_solution069,seed14_solution069,0.47654320987654319453,13.388095238095237605,0.58034951154933833717,0.43412384486223765112,0.47654320987654319453,-13.388095238095237605,0.58034951154933833717,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,14,seed14_solution070,seed14_solution070,0.4790123456790123524,5.8777777777777773238,0.14433756729740643276,0.80699345587727688844,0.4790123456790123524,-5.8777777777777773238,0.14433756729740643276,True,False,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 5, 2, 2, 2, 1, 5, 3, 5, 4, 3, 5, 0, 1, 4, 0]"
jpetstore,14,seed14_solution075,seed14_solution075,0.48888888888888887285,10.046666666666668633,0.30618621784789734619,0.45045022822050462263,0.48888888888888887285,-10.046666666666668633,0.30618621784789734619,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,14,seed14_solution076,seed14_solution076,0.49135802469135803072,5.3466666666666666785,0.083333333333333328707,0.67372740170185474451,0.49135802469135803072,-5.3466666666666666785,0.083333333333333328707,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 4, 4, 0, 1, 2, 0]"
jpetstore,14,seed14_solution077,seed14_solution077,0.49629629629629629095,10.739047619047617843,0.40397332145136077841,0.53381807331617125989,0.49629629629629629095,-10.739047619047617843,0.40397332145136077841,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 3, 2, 2, 3, 3, 2, 4, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,14,seed14_solution078,seed14_solution078,0.50123456790123455118,12.848888888888890136,0.54962108159470490776,0.38070617402903250692,0.50123456790123455118,-12.848888888888890136,0.54962108159470490776,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,14,seed14_solution079,seed14_solution079,0.50370370370370365354,11.245238095238097031,0.44487826050130463429,0.50799785522286811101,0.50370370370370365354,-11.245238095238097031,0.44487826050130463429,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 4, 3, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,14,seed14_solution082,seed14_solution082,0.52098765432098770312,12.997619047619048516,0.56519416526043908533,0.43497793830146880278,0.52098765432098770312,-12.997619047619048516,0.56519416526043908533,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 2, 4, 4]"
jpetstore,14,seed14_solution083,seed14_solution083,0.52592592592592590783,11.150000000000000355,0.43301270189221929829,0.48604433831794013887,0.52592592592592590783,-11.150000000000000355,0.43301270189221929829,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 4, 3, 5, 5, 1, 4, 5]"
jpetstore,14,seed14_solution085,seed14_solution085,0.53827160493827164167,10.983809523809522801,0.42491829279939868913,0.66392918998437666644,0.53827160493827164167,-10.983809523809522801,0.42491829279939868913,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 4, 3, 3, 2, 3, 3, 2, 3, 4, 2, 1, 2, 4]"
jpetstore,14,seed14_solution087,seed14_solution087,0.54074074074074074403,10.822222222222222854,0.38188130791298668942,0.6066841419905635302,0.54074074074074074403,-10.822222222222222854,0.38188130791298668942,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 5, 3, 4, 4, 2, 5, 4]"
jpetstore,14,seed14_solution088,seed14_solution088,0.54320987654320984639,12.658095238095238955,0.51706973524961907795,0.49139179023192580686,0.54320987654320984639,-12.658095238095238955,0.51706973524961907795,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 4, 3, 2, 3, 4, 4, 2, 4, 4]"
jpetstore,14,seed14_solution089,seed14_solution089,0.54567901234567905977,9.5466666666666668561,0.30618621784789729068,0.49982101870551387535,0.54567901234567905977,-9.5466666666666668561,0.30618621784789729068,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 4, 3, 2, 2, 3, 3, 2, 3, 3, 2, 4, 4, 4, 1, 4, 4]"
jpetstore,14,seed14_solution090,seed14_solution090,0.55061728395061726449,12.589047619047619264,0.50000000000000011102,0.64954520264323734047,0.55061728395061726449,-12.589047619047619264,0.50000000000000011102,True,False,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 3, 4, 2, 2, 3, 2, 3, 4, 2, 3, 4, 4, 2, 2, 4]"
jpetstore,14,seed14_solution092,seed14_solution092,0.56543209876543210068,12.3852380952380976,0.5,0.57460237007482850569,0.56543209876543210068,-12.3852380952380976,0.5,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 3, 2, 2, 3, 3, 4, 4, 3, 2, 3, 4, 4, 2, 4, 4]"
jpetstore,14,seed14_solution093,seed14_solution093,0.5851851851851851416,10.99142857142857288,0.42491829279939868913,0.57102249388171832933,0.5851851851851851416,-10.99142857142857288,0.42491829279939868913,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 4, 3, 2, 2, 4, 4, 1, 4, 4]"
jpetstore,14,seed14_solution098,seed14_solution098,0.67407407407407404776,12.068571428571427617,0.48232653761625943201,0.54375464241058546477,0.67407407407407404776,-12.068571428571427617,0.48232653761625943201,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 3, 2, 4, 4, 4, 3, 4, 4]"
jpetstore,14,seed14_solution099,seed14_solution099,0.69135802469135798631,8.4611111111111103611,0.28867513459481286553,0.84371668424066825764,0.69135802469135798631,-8.4611111111111103611,0.28867513459481286553,True,False,"[0, 1, 1, 2, 3, 4, 0, 5, 4, 4, 2, 3, 3, 4, 2, 1, 3, 5, 3, 2, 4, 1, 5, 2]"
