subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
jpetstore,19,seed19_solution023,seed19_solution023,0.3506172839506173089,4.3833333333333328596,0,0.5964765632844437615,0.3506172839506173089,-4.3833333333333328596,0,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 1, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 1, 0]"
jpetstore,19,seed19_solution024,seed19_solution024,0.35308641975308641126,4.4154761904761903324,0.11785113019775793342,0.34710709183680632517,0.35308641975308641126,-4.4154761904761903324,0.11785113019775793342,True,False,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 0, 0, 0, 3, 0]"
jpetstore,19,seed19_solution025,seed19_solution025,0.36049382716049382935,4.6357142857142861203,0.11785113019775793342,0.52678081865081460844,0.36049382716049382935,-4.6357142857142861203,0.11785113019775793342,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 2, 3, 3, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,19,seed19_solution026,seed19_solution026,0.36296296296296298722,10.340476190476191931,0.48232653761625943201,0.63972029418351272767,0.36296296296296298722,-10.340476190476191931,0.48232653761625943201,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 0]"
jpetstore,19,seed19_solution032,seed19_solution032,0.37777777777777776791,6.2533333333333338544,0.15590239111558087948,0.63296454320647299596,0.37777777777777776791,-6.2533333333333338544,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,19,seed19_solution033,seed19_solution033,0.38518518518518518601,5.2599999999999997868,0.083333333333333328707,0.6119466425851975977,0.38518518518518518601,-5.2599999999999997868,0.083333333333333328707,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 2, 3, 3, 3, 2, 4, 4, 2, 3, 0, 0, 1, 1, 0]"
jpetstore,19,seed19_solution041,seed19_solution041,0.41728395061728396076,7.8133333333333325754,0.24295632895188751244,0.68352641096129174159,0.41728395061728396076,-7.8133333333333325754,0.24295632895188751244,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,19,seed19_solution043,seed19_solution043,0.42962962962962963909,8.2800000000000011369,0.33333333333333337034,0.64578605862056792652,0.42962962962962963909,-8.2800000000000011369,0.33333333333333337034,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 3, 3, 1, 0, 1, 2, 0]"
jpetstore,19,seed19_solution045,seed19_solution045,0.43703703703703705719,6.5200000000000004619,0.20412414523193150862,0.78683808196898374909,0.43703703703703705719,-6.5200000000000004619,0.20412414523193150862,True,False,"[0, 1, 1, 2, 3, 4, 0, 2, 3, 3, 2, 2, 3, 4, 3, 4, 3, 2, 4, 1, 0, 1, 2, 0]"
jpetstore,19,seed19_solution047,seed19_solution047,0.45432098765432099574,10.205238095238096108,0.40397332145136077841,0.54590660444189731404,0.45432098765432099574,-10.205238095238096108,0.40397332145136077841,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 3, 4, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,19,seed19_solution049,seed19_solution049,0.46666666666666667407,6.7200000000000006395,0.20412414523193150862,0.69753444383820495389,0.46666666666666667407,-6.7200000000000006395,0.20412414523193150862,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 2, 3, 3, 4, 2, 3, 4, 2, 3, 1, 0, 1, 4, 1]"
jpetstore,19,seed19_solution050,seed19_solution050,0.46913580246913577643,12.040079365079364493,0.52041649986653315541,0.6274973861499285599,0.46913580246913577643,-12.040079365079364493,0.52041649986653315541,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 4, 1, 2, 5]"
jpetstore,19,seed19_solution051,seed19_solution051,0.4716049382716049343,9.8533333333333334991,0.30618621784789734619,0.56321163343482050223,0.4716049382716049343,-9.8533333333333334991,0.30618621784789734619,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 4, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,19,seed19_solution054,seed19_solution054,0.47654320987654319453,10.099999999999999645,0.33333333333333337034,0.62420236900725289964,0.47654320987654319453,-10.099999999999999645,0.33333333333333337034,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 2, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 4]"
jpetstore,19,seed19_solution055,seed19_solution055,0.48148148148148145475,11.038888888888887863,0.51706973524961896693,0.5059578204042465277,0.48148148148148145475,-11.038888888888887863,0.51706973524961896693,True,False,"[0, 1, 1, 2, 2, 3, 0, 1, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,19,seed19_solution056,seed19_solution056,0.48395061728395061262,11.453809523809523441,0.44487826050130463429,0.58121899661969966822,0.48395061728395061262,-11.453809523809523441,0.44487826050130463429,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 4, 3, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,19,seed19_solution057,seed19_solution057,0.48641975308641977049,11.688888888888888218,0.40824829046386301723,0.64218924074322625284,0.48641975308641977049,-11.688888888888888218,0.40824829046386301723,True,False,"[0, 1, 1, 2, 3, 3, 0, 1, 4, 5, 2, 2, 3, 3, 2, 3, 5, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,19,seed19_solution058,seed19_solution058,0.48888888888888887285,13.14523809523809561,0.63737743919909817247,0.60429949622590484193,0.48888888888888887285,-13.14523809523809561,0.63737743919909817247,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 3, 1, 2, 4]"
jpetstore,19,seed19_solution059,seed19_solution059,0.49382716049382713308,12.125,0.59511903571190416518,0.64901295616817988865,0.49382716049382713308,-12.125,0.59511903571190416518,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 2, 2, 3, 2, 2, 3, 4, 2, 3, 5, 4, 1, 2, 5]"
jpetstore,19,seed19_solution060,seed19_solution060,0.49876543209876544882,11.838888888888888573,0.51706973524961907795,0.57268072239313416727,0.49876543209876544882,-11.838888888888888573,0.51706973524961907795,True,False,"[0, 1, 1, 2, 2, 3, 0, 3, 3, 3, 3, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,19,seed19_solution061,seed19_solution061,0.50617283950617286692,10.690476190476189799,0.38188130791298668942,0.65847097828374634432,0.50617283950617286692,-10.690476190476189799,0.38188130791298668942,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 4, 5, 2, 2, 5, 3, 2, 5, 5, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,19,seed19_solution063,seed19_solution063,0.51358024691358028502,12.400000000000000355,0.43301270189221929829,0.65087837683842164616,0.51358024691358028502,-12.400000000000000355,0.43301270189221929829,True,False,"[0, 1, 1, 2, 3, 4, 0, 2, 4, 5, 2, 4, 4, 4, 2, 3, 5, 2, 4, 3, 3, 1, 3, 3]"
jpetstore,19,seed19_solution066,seed19_solution066,0.52098765432098770312,12.735555555555555074,0.54962108159470490776,0.53437825904258984266,0.52098765432098770312,-12.735555555555555074,0.54962108159470490776,True,False,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 4, 2, 2, 4, 4, 2, 3, 4, 2, 4, 3, 4, 3, 2, 3]"
jpetstore,19,seed19_solution067,seed19_solution067,0.52345679012345680547,12.99047619047619051,0.56519416526043908533,0.62168137403853673817,0.52345679012345680547,-12.99047619047619051,0.56519416526043908533,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 3, 3, 2, 4]"
jpetstore,19,seed19_solution068,seed19_solution068,0.52839506172839501019,7.2055555555555548253,0.20412414523193150862,0.75426920525108642757,0.52839506172839501019,-7.2055555555555548253,0.20412414523193150862,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 2, 4, 5, 3, 3, 2, 3, 4, 5, 3, 4, 0, 1, 5, 4]"
jpetstore,19,seed19_solution069,seed19_solution069,0.53086419753086422357,8.3499999999999996447,0.28867513459481286553,0.8088121440067634893,0.53086419753086422357,-8.3499999999999996447,0.28867513459481286553,True,False,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 5, 2, 3, 3, 4, 2, 1, 5, 2, 3, 1, 0, 1, 4, 4]"
jpetstore,19,seed19_solution070,seed19_solution070,0.53333333333333332593,12.661904761904763106,0.47871355387816905136,0.5804914722322243037,0.53333333333333332593,-12.661904761904763106,0.47871355387816905136,True,False,"[0, 1, 1, 2, 3, 4, 0, 2, 2, 5, 2, 2, 4, 4, 2, 3, 5, 2, 4, 3, 3, 1, 3, 3]"
jpetstore,19,seed19_solution072,seed19_solution072,0.54074074074074074403,12.456349206349207392,0.45643546458763845086,0.64531405573315825386,0.54074074074074074403,-12.456349206349207392,0.45643546458763845086,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 2, 4, 2, 2, 5, 3, 2, 5, 4, 2, 3, 5, 5, 1, 3, 5]"
jpetstore,19,seed19_solution073,seed19_solution073,0.54320987654320984639,11.54444444444444251,0.38188130791298668942,0.68643553019865832798,0.54320987654320984639,-11.54444444444444251,0.38188130791298668942,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 2, 3, 5, 3, 2, 5, 4, 2, 3, 5, 5, 1, 3, 5]"
jpetstore,19,seed19_solution075,seed19_solution075,0.54814814814814816213,10.195238095238094544,0.35843021946010950041,0.57916170049064907843,0.54814814814814816213,-10.195238095238094544,0.35843021946010950041,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 4, 4, 4, 1, 2, 4]"
jpetstore,19,seed19_solution077,seed19_solution077,0.55802469135802468259,12.880952380952381375,0.54006172486732173521,0.60764493617297410388,0.55802469135802468259,-12.880952380952381375,0.54006172486732173521,True,False,"[0, 1, 1, 2, 3, 4, 0, 2, 2, 5, 2, 2, 4, 3, 2, 3, 5, 2, 4, 3, 3, 1, 3, 3]"
jpetstore,19,seed19_solution078,seed19_solution078,0.55802469135802468259,7.2499999999999991118,0.20412414523193150862,0.75240855465096823096,0.55802469135802468259,-7.2499999999999991118,0.20412414523193150862,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 2, 5, 4, 3, 2, 4, 5, 5, 3, 4, 0, 1, 5, 4]"
jpetstore,19,seed19_solution079,seed19_solution079,0.56543209876543210068,9.3199999999999985079,0.30618621784789729068,0.5443116588065670669,0.56543209876543210068,-9.3199999999999985079,0.30618621784789729068,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 4, 3, 4, 2, 1, 4, 2, 4, 3, 3, 3, 4, 3]"
jpetstore,19,seed19_solution080,seed19_solution080,0.56790123456790120304,14.019444444444445708,0.66143782776614767904,0.64341932743445784393,0.56790123456790120304,-14.019444444444445708,0.66143782776614767904,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 4, 5, 2, 2, 4, 4, 2, 4, 5, 2, 3, 4, 4, 1, 2, 2]"
jpetstore,19,seed19_solution083,seed19_solution083,0.57530864197530862114,8.9611111111111103611,0.25,0.77100482592705188445,0.57530864197530862114,-8.9611111111111103611,0.25,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 4, 4, 2, 3, 5, 3, 2, 5, 4, 2, 3, 5, 5, 1, 4, 3]"
jpetstore,19,seed19_solution084,seed19_solution084,0.5777777777777777235,7.2888888888888878625,0.20412414523193150862,0.79429576029199600029,0.5777777777777777235,-7.2888888888888878625,0.20412414523193150862,True,False,"[0, 1, 1, 2, 2, 3, 0, 4, 2, 5, 2, 4, 3, 3, 2, 3, 5, 4, 4, 5, 0, 1, 4, 5]"
jpetstore,19,seed19_solution088,seed19_solution088,0.61728395061728391635,13.136507936507934247,0.57735026918962573106,0.67538129236016186674,0.61728395061728391635,-13.136507936507934247,0.57735026918962573106,True,False,"[0, 1, 1, 2, 3, 3, 0, 3, 2, 4, 2, 3, 3, 3, 2, 3, 4, 5, 5, 5, 5, 5, 3, 5]"
jpetstore,19,seed19_solution089,seed19_solution089,0.61975308641975312973,13.189682539682541673,0.52041649986653315541,0.73316926914794433578,0.61975308641975312973,-13.189682539682541673,0.52041649986653315541,True,False,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 5, 2, 2, 4, 3, 2, 3, 5, 2, 4, 3, 4, 3, 2, 4]"
jpetstore,19,seed19_solution092,seed19_solution092,0.62716049382716054783,9.2000000000000010658,0.28867513459481286553,0.580817846309304886,0.62716049382716054783,-9.2000000000000010658,0.28867513459481286553,True,False,"[0, 1, 1, 2, 3, 1, 0, 3, 4, 5, 2, 2, 5, 3, 2, 3, 5, 2, 5, 4, 4, 3, 4, 4]"
jpetstore,19,seed19_solution095,seed19_solution095,0.64197530864197527301,13.122222222222221788,0.5,0.70408907009715426817,0.64197530864197527301,-13.122222222222221788,0.5,True,False,"[0, 1, 1, 2, 2, 3, 0, 3, 2, 4, 2, 2, 5, 3, 2, 3, 4, 3, 5, 5, 5, 5, 3, 5]"
jpetstore,19,seed19_solution097,seed19_solution097,0.6716049382716049454,13.297619047619045674,0.55901699437494745126,0.70692306966647122657,0.6716049382716049454,-13.297619047619045674,0.55901699437494745126,True,False,"[0, 1, 1, 2, 3, 4, 0, 2, 2, 5, 2, 3, 3, 4, 2, 3, 5, 2, 4, 3, 3, 4, 3, 2]"
