subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,27,seed27_solution015,0.31851851851851853414,6.7255952380952370717,0.31180478223116175895,0.56327798134651740902,0.31851851851851853414,-6.7255952380952370717,0.31180478223116175895,0.56327798134651740902,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,27,seed27_solution016,0.3283950617283950546,7.8838095238095231565,0.33333333333333337034,0.494170470704952014,0.3283950617283950546,-7.8838095238095231565,0.33333333333333337034,0.494170470704952014,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 4, 4, 2, 2, 4, 2, 3, 4, 2, 0, 0, 1, 4, 0]"
jpetstore,27,seed27_solution017,0.3283950617283950546,5.235714285714285765,0.11785113019775793342,0.4741922573644276051,0.3283950617283950546,-5.235714285714285765,0.11785113019775793342,0.4741922573644276051,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 1, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,27,seed27_solution018,0.33333333333333331483,8.7947619047619038923,0.40397332145136077841,0.57935448465649608263,0.33333333333333331483,-8.7947619047619038923,0.40397332145136077841,0.57935448465649608263,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,27,seed27_solution019,0.34074074074074073293,4.9005952380952386704,0.40824829046386296172,0.40816059848238905872,0.34074074074074073293,-4.9005952380952386704,0.40824829046386296172,0.40816059848238905872,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 2, 2, 2, 2, 2, 2, 0, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,27,seed27_solution020,0.3432098765432098908,5.814484126984126533,0.372677996249964949,0.36966652762049312386,0.3432098765432098908,-5.814484126984126533,0.372677996249964949,0.36966652762049312386,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 0, 0, 1, 3, 0]"
jpetstore,27,seed27_solution021,0.34814814814814815103,7.3200000000000002842,0.33333333333333337034,0.47630190595199539683,0.34814814814814815103,-7.3200000000000002842,0.33333333333333337034,0.47630190595199539683,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 1, 2, 3, 4, 4, 2, 2, 4, 2, 3, 4, 2, 0, 0, 1, 0, 0]"
jpetstore,27,seed27_solution022,0.3506172839506173089,7.8799999999999998934,0.30618621784789729068,0.63166916505435644069,0.3506172839506173089,-7.8799999999999998934,0.30618621784789729068,0.63166916505435644069,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 2, 3, 1, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,27,seed27_solution023,0.35555555555555556912,8.9657142857142861914,0.3584302194601094449,0.69951988107907592251,0.35555555555555556912,-8.9657142857142861914,0.3584302194601094449,0.69951988107907592251,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 2, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,27,seed27_solution024,0.36296296296296298722,7.9614285714285717432,0.42491829279939880015,0.52389992763253401264,0.36296296296296298722,-7.9614285714285717432,0.42491829279939880015,0.52389992763253401264,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 2, 4, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,27,seed27_solution025,0.36790123456790124745,6.6400000000000005684,0.24295632895188751244,0.72520184285331490415,0.36790123456790124745,-6.6400000000000005684,0.24295632895188751244,0.72520184285331490415,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 3, 2, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,27,seed27_solution026,0.37283950617283950768,6.9457142857142857295,0.3584302194601094449,0.40542407668861679682,0.37283950617283950768,-6.9457142857142857295,0.3584302194601094449,0.40542407668861679682,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 1, 2, 3, 4, 4, 2, 2, 4, 2, 3, 4, 2, 0, 0, 0, 0, 0]"
jpetstore,27,seed27_solution027,0.37283950617283950768,4.0547619047619045674,0.11785113019775793342,0.3923316103008964717,0.37283950617283950768,-4.0547619047619045674,0.11785113019775793342,0.3923316103008964717,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 0, 0, 1, 0, 0]"
jpetstore,27,seed27_solution028,0.38024691358024692578,3.7291666666666669627,0.55277079839256659799,0.31682580267118476414,0.38024691358024692578,-3.7291666666666669627,0.55277079839256659799,0.31682580267118476414,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 0, 1, 3, 0]"
jpetstore,27,seed27_solution029,0.38271604938271602814,5,0.083333333333333328707,0.45980344529949646049,0.38271604938271602814,-5,0.083333333333333328707,0.45980344529949646049,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 3, 4, 4, 2, 3, 4, 3, 3, 4, 3, 0, 0, 1, 4, 0]"
jpetstore,27,seed27_solution030,0.39012345679012344624,8.3738095238095233697,0.51706973524961907795,0.42883027921394545334,0.39012345679012344624,-8.3738095238095233697,0.51706973524961907795,0.42883027921394545334,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 4, 4, 4, 4, 4, 4, 3, 4, 2, 0, 0, 1, 4, 0]"
jpetstore,27,seed27_solution031,0.39259259259259260411,2.9285714285714283811,0,0.41244613023174747646,0.39259259259259260411,-2.9285714285714283811,0,0.41244613023174747646,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 2, 2, 2, 2, 2, 1, 2, 0, 2, 0, 0, 1, 0, 0]"
jpetstore,27,seed27_solution032,0.39506172839506170646,9.734920634920634086,0.47871355387816905136,0.63788755510962524831,0.39506172839506170646,-9.734920634920634086,0.47871355387816905136,0.63788755510962524831,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 5, 2, 0]"
jpetstore,27,seed27_solution033,0.39753086419753086433,5.9199999999999999289,0.15590239111558087948,0.64008681097407182925,0.39753086419753086433,-5.9199999999999999289,0.15590239111558087948,0.64008681097407182925,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 4, 2, 3, 4, 3, 4, 4, 3, 1, 0, 1, 2, 0]"
jpetstore,27,seed27_solution034,0.4000000000000000222,8.1028571428571432023,0.30618621784789729068,0.67994327548294353214,0.4000000000000000222,-8.1028571428571432023,0.30618621784789729068,0.67994327548294353214,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,27,seed27_solution035,0.40493827160493828243,12.577142857142856514,0.48232653761625943201,0.55293090946097378513,0.40493827160493828243,-12.577142857142856514,0.48232653761625943201,0.55293090946097378513,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 1]"
jpetstore,27,seed27_solution036,0.40740740740740738479,12.74047619047619051,0.50000000000000011102,0.55476364853486104245,0.40740740740740738479,-12.74047619047619051,0.50000000000000011102,0.55476364853486104245,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 1]"
jpetstore,27,seed27_solution037,0.41234567901234570053,6.4666666666666658969,0.24295632895188751244,0.70849071306682009919,0.41234567901234570053,-6.4666666666666658969,0.24295632895188751244,0.70849071306682009919,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 1, 3, 4, 2, 3, 0, 4, 1, 2, 0]"
jpetstore,27,seed27_solution038,0.41481481481481480289,6.2200000000000006395,0.24295632895188751244,0.66700494000537036143,0.41481481481481480289,-6.2200000000000006395,0.24295632895188751244,0.66700494000537036143,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 3, 2, 4, 3, 3, 2, 3, 3, 2, 4, 3, 2, 1, 0, 1, 4, 0]"
jpetstore,27,seed27_solution039,0.41728395061728396076,7.6438095238095229433,0.27638539919628335451,0.59300691784975789744,0.41728395061728396076,-7.6438095238095229433,0.27638539919628335451,0.59300691784975789744,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 3, 3, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,27,seed27_solution040,0.41728395061728396076,5.0133333333333336412,0.083333333333333328707,0.54483950660635549479,0.41728395061728396076,-5.0133333333333336412,0.083333333333333328707,0.54483950660635549479,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 3, 4, 4, 2, 3, 4, 1, 3, 4, 3, 0, 0, 1, 2, 0]"
jpetstore,27,seed27_solution041,0.42222222222222222099,12.332380952380953332,0.50000000000000011102,0.50555761472578242266,0.42222222222222222099,-12.332380952380953332,0.50000000000000011102,0.50555761472578242266,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 1]"
jpetstore,27,seed27_solution042,0.42469135802469137886,3.8833333333333333037,0,0.60282954112969933114,0.42469135802469137886,-3.8833333333333333037,0,0.60282954112969933114,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 2, 2, 2, 3, 3, 3, 2, 3, 2, 0, 0, 1, 3, 0]"
jpetstore,27,seed27_solution043,0.42716049382716048122,10.810119047619046739,0.45643546458763845086,0.53417029650292935372,0.42716049382716048122,-10.810119047619046739,0.45643546458763845086,0.53417029650292935372,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 3, 3, 3, 1, 3, 3, 2, 3, 1, 1, 1, 2, 1]"
jpetstore,27,seed27_solution044,0.42962962962962963909,12.796666666666666856,0.54962108159470490776,0.5722958913560056704,0.42962962962962963909,-12.796666666666666856,0.54962108159470490776,0.5722958913560056704,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 2, 4, 2, 3, 1, 1, 1, 2, 1]"
jpetstore,27,seed27_solution045,0.43209876543209874145,3.5107142857142852321,0.16666666666666665741,0.35259793066534772521,0.43209876543209874145,-3.5107142857142852321,0.16666666666666665741,0.35259793066534772521,True,False,,,"[0, 1, 1, 1, 1, 0, 0, 1, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 0, 0, 0, 2, 0]"
jpetstore,27,seed27_solution046,0.43703703703703705719,5.693333333333333357,0.15590239111558087948,0.57233600142553697765,0.43703703703703705719,-5.693333333333333357,0.15590239111558087948,0.57233600142553697765,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 4, 1, 4, 0]"
jpetstore,27,seed27_solution047,0.43950617283950615954,8.9682539682539683668,0.38188130791298668942,0.68313273395415541334,0.43950617283950615954,-8.9682539682539683668,0.38188130791298668942,0.68313273395415541334,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 4, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,27,seed27_solution048,0.44197530864197531741,11.051428571428569825,0.44487826050130463429,0.64423272636816975023,0.44197530864197531741,-11.051428571428569825,0.44487826050130463429,0.64423272636816975023,True,False,,,"[0, 1, 1, 1, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 1]"
jpetstore,27,seed27_solution049,0.44938271604938273551,8.6542857142857165798,0.58034951154933833717,0.46902728860439824032,0.44938271604938273551,-8.6542857142857165798,0.58034951154933833717,0.46902728860439824032,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 1]"
jpetstore,27,seed27_solution050,0.45185185185185183787,2.2212301587301586103,0.5,0.32126351281445986174,0.45185185185185183787,-2.2212301587301586103,0.5,0.32126351281445986174,True,False,,,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 0, 1, 0, 0]"
jpetstore,27,seed27_solution051,0.45432098765432099574,11.709047619047620259,0.44487826050130463429,0.62818280288431593839,0.45432098765432099574,-11.709047619047620259,0.44487826050130463429,0.62818280288431593839,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,27,seed27_solution052,0.4567901234567900981,11.561904761904761685,0.40397332145136077841,0.70924628267689138195,0.4567901234567900981,-11.561904761904761685,0.40397332145136077841,0.70924628267689138195,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 3, 2, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,27,seed27_solution053,0.45925925925925925597,8.5199999999999995737,0.30618621784789729068,0.64926969917987675807,0.45925925925925925597,-8.5199999999999995737,0.30618621784789729068,0.64926969917987675807,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 4, 4]"
jpetstore,27,seed27_solution054,0.4641975308641975162,10.741071428571428825,0.39086797998528582943,0.52674175569829129184,0.4641975308641975162,-10.741071428571428825,0.39086797998528582943,0.52674175569829129184,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 3, 3, 3, 1, 3, 3, 2, 3, 1, 2, 1, 2, 2]"
jpetstore,27,seed27_solution055,0.46666666666666667407,7.0066666666666677088,0.24295632895188751244,0.58244785754850991744,0.46666666666666667407,-7.0066666666666677088,0.24295632895188751244,0.58244785754850991744,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 2, 3, 2, 2, 4, 4, 2, 4, 3, 2, 4, 3, 0, 1, 4, 3]"
jpetstore,27,seed27_solution056,0.46913580246913577643,5.5266666666666672825,0.083333333333333328707,0.60725779536574142625,0.46913580246913577643,-5.5266666666666672825,0.083333333333333328707,0.60725779536574142625,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 4, 4, 2, 3, 4, 3, 3, 4, 3, 1, 0, 1, 2, 0]"
jpetstore,27,seed27_solution057,0.4716049382716049343,3.7470238095238093123,0.23570226039551586683,0.32398798970967157551,0.4716049382716049343,-3.7470238095238093123,0.23570226039551586683,0.32398798970967157551,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 0, 3, 0, 0, 0]"
jpetstore,27,seed27_solution058,0.4716049382716049343,2.1259920634920632665,0.5,0.29007668708054268336,0.4716049382716049343,-2.1259920634920632665,0.5,0.29007668708054268336,True,False,,,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 0, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,27,seed27_solution059,0.47654320987654319453,8.6053968253968253777,0.62360956446232351791,0.45483979587684220114,0.47654320987654319453,-8.6053968253968253777,0.62360956446232351791,0.45483979587684220114,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 1]"
jpetstore,27,seed27_solution060,0.4790123456790123524,6.0733333333333323623,0.27638539919628335451,0.56861679459569591799,0.4790123456790123524,-6.0733333333333323623,0.27638539919628335451,0.56861679459569591799,True,False,,,"[0, 1, 1, 0, 1, 2, 0, 3, 2, 2, 4, 4, 2, 2, 4, 2, 3, 4, 2, 3, 3, 1, 4, 3]"
jpetstore,27,seed27_solution061,0.48148148148148145475,10.681547619047618625,0.39086797998528582943,0.46394275498751613718,0.48148148148148145475,-10.681547619047618625,0.39086797998528582943,0.46394275498751613718,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 3, 2, 3, 3, 1, 3, 3, 2, 3, 1, 2, 1, 2, 2]"
jpetstore,27,seed27_solution062,0.48148148148148145475,6.5999999999999996447,0.20412414523193150862,0.79464956210302029049,0.48148148148148145475,-6.5999999999999996447,0.20412414523193150862,0.79464956210302029049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 4, 2, 2, 3, 1, 3, 4, 2, 3, 1, 4, 1, 2, 0]"
jpetstore,27,seed27_solution063,0.48148148148148145475,6.386666666666666714,0.20412414523193150862,0.74571468797729645317,0.48148148148148145475,-6.386666666666666714,0.20412414523193150862,0.74571468797729645317,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 2, 3, 1, 3, 4, 4, 3, 1, 4, 1, 2, 0]"
jpetstore,27,seed27_solution064,0.48395061728395061262,3.4833333333333333925,0,0.60130539102517577277,0.48395061728395061262,-3.4833333333333333925,0,0.60130539102517577277,True,False,,,"[0, 1, 1, 0, 1, 2, 0, 3, 1, 2, 3, 3, 2, 2, 1, 3, 2, 3, 2, 1, 0, 0, 3, 0]"
jpetstore,27,seed27_solution065,0.48641975308641977049,11.487619047619048729,0.42491829279939880015,0.56375101348177492078,0.48641975308641977049,-11.487619047619048729,0.42491829279939880015,0.56375101348177492078,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,27,seed27_solution066,0.48888888888888887285,11.996031746031746934,0.47871355387816905136,0.75234684241213012346,0.48888888888888887285,-11.996031746031746934,0.47871355387816905136,0.75234684241213012346,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 3, 2, 3, 2, 3, 4, 2, 3, 5, 4, 1, 2, 5]"
jpetstore,27,seed27_solution067,0.49629629629629629095,9.9714285714285715301,0.33333333333333337034,0.73388923436628072938,0.49629629629629629095,-9.9714285714285715301,0.33333333333333337034,0.73388923436628072938,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 2, 2, 3, 1, 3, 4, 2, 3, 1, 4, 1, 2, 4]"
jpetstore,27,seed27_solution068,0.49629629629629629095,5.114087301587301404,0.42491829279939868913,0.30944051093515045903,0.49629629629629629095,-5.114087301587301404,0.42491829279939868913,0.30944051093515045903,True,False,,,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 0, 0, 1, 3, 0]"
jpetstore,27,seed27_solution069,0.49629629629629629095,4.3160714285714281147,0.35355339059327373086,0.35121850699080958691,0.49629629629629629095,-4.3160714285714281147,0.35355339059327373086,0.35121850699080958691,True,False,,,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 0, 0, 1, 3, 0]"
jpetstore,27,seed27_solution070,0.49629629629629629095,3.9748015873015871691,0.372677996249964949,0.25035993639018327972,0.49629629629629629095,-3.9748015873015871691,0.372677996249964949,0.25035993639018327972,True,False,,,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 0, 0, 1, 0, 0]"
jpetstore,27,seed27_solution071,0.50123456790123455118,10.158095238095237178,0.44487826050130463429,0.27024575812141615749,0.50123456790123455118,-10.158095238095237178,0.44487826050130463429,0.27024575812141615749,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 4, 4, 4, 4, 4]"
jpetstore,27,seed27_solution072,0.50370370370370365354,9.7666666666666674956,0.3584302194601094449,0.5404372780908339724,0.50370370370370365354,-9.7666666666666674956,0.3584302194601094449,0.5404372780908339724,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 2, 3, 2, 2, 2, 4, 4, 4, 3, 2, 4, 3, 3, 1, 3, 3]"
jpetstore,27,seed27_solution073,0.50864197530864196928,9.4466666666666672114,0.30618621784789734619,0.71553515451151528115,0.50864197530864196928,-9.4466666666666672114,0.30618621784789734619,0.71553515451151528115,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 2, 4, 2, 4, 2, 4, 3, 3, 4, 1, 3, 1, 2, 3]"
jpetstore,27,seed27_solution074,0.51111111111111107164,6.7444444444444444642,0.20412414523193150862,0.70391088620673514242,0.51111111111111107164,-6.7444444444444444642,0.20412414523193150862,0.70391088620673514242,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 3, 4, 0, 2, 4, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,27,seed27_solution075,0.51604938271604938738,4.5224206349206355071,0.45643546458763845086,0.2450087215326093304,0.51604938271604938738,-4.5224206349206355071,0.45643546458763845086,0.2450087215326093304,True,False,,,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 0, 0, 1, 0, 0]"
jpetstore,27,seed27_solution076,0.51851851851851848973,10.893333333333332646,0.42491829279939868913,0.65493234585771220591,0.51851851851851848973,-10.893333333333332646,0.42491829279939868913,0.65493234585771220591,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 3, 3, 1, 4, 1, 3, 1]"
jpetstore,27,seed27_solution077,0.52345679012345680547,9.8152380952380973156,0.4039733214513607229,0.33463450051630594384,0.52345679012345680547,-9.8152380952380973156,0.4039733214513607229,0.33463450051630594384,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 4, 4, 4, 4, 4]"
