subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,21,seed21_solution041,0.35555555555555557,10.935714285714287,0.5170697352496191,0.35555555555555557,-10.935714285714287,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]",0.3890321597317482,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,21,seed21_solution042,0.35555555555555557,6.8152380952380955,0.27638539919628335,0.35555555555555557,-6.8152380952380955,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4084133516232284,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,21,seed21_solution043,0.36049382716049383,6.175595238095237,0.23570226039551587,0.36049382716049383,-6.175595238095237,0.23570226039551587,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 1, 2, 3, 3, 3, 2, 3, 1, 2, 3, 3, 0, 1, 2, 0]",0.3680445054107605,4,0.3333333333333333,0.0,0.23570226039551587
jpetstore,21,seed21_solution044,0.362962962962963,6.773333333333333,0.2429563289518875,0.362962962962963,-6.773333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 3, 3, 4, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.39354671543971975,5,0.25,0.0,0.2429563289518875
jpetstore,21,seed21_solution045,0.36790123456790125,6.32,0.15590239111558088,0.36790123456790125,-6.32,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.3975308641975309,5,0.25,0.0,0.15590239111558088
jpetstore,21,seed21_solution046,0.3728395061728395,11.745238095238097,0.5651941652604391,0.3728395061728395,-11.745238095238097,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]",0.38178326474622765,5,0.3333333333333333,0.0,0.5651941652604391
jpetstore,21,seed21_solution047,0.3728395061728395,6.686666666666667,0.2041241452319315,0.3728395061728395,-6.686666666666667,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.40000914494741663,5,0.25,0.0,0.2041241452319315
jpetstore,21,seed21_solution048,0.37530864197530867,11.774603174603175,0.5803495115493383,0.37530864197530867,-11.774603174603175,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]",0.3794695930498399,5,0.375,0.0,0.5803495115493383
jpetstore,21,seed21_solution049,0.38271604938271603,10.554761904761905,0.48232653761625943,0.38271604938271603,-10.554761904761905,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.38646852613930793,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,21,seed21_solution050,0.3851851851851852,6.206666666666667,0.08333333333333333,0.3851851851851852,-6.206666666666667,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.3809083981100441,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,21,seed21_solution051,0.38765432098765434,10.56904761904762,0.48232653761625943,0.38765432098765434,-10.56904761904762,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]",0.3902362444749276,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,21,seed21_solution052,0.39012345679012345,6.633333333333333,0.15590239111558088,0.39012345679012345,-6.633333333333333,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.38360006096631616,5,0.25,0.0,0.15590239111558088
jpetstore,21,seed21_solution053,0.3925925925925926,10.041904761904762,0.4249182927993988,0.3925925925925926,-10.041904761904762,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 3]",0.3805913732662703,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,21,seed21_solution054,0.3925925925925926,9.828571428571427,0.4039733214513608,0.3925925925925926,-9.828571428571427,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 3]",0.3778174058832495,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,21,seed21_solution055,0.3950617283950617,11.471428571428572,0.5496210815947049,0.3950617283950617,-11.471428571428572,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 2]",0.3787867703094041,5,0.3333333333333333,0.0,0.5496210815947049
jpetstore,21,seed21_solution056,0.4,7.741904761904761,0.27638539919628335,0.4,-7.741904761904761,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3874897119341564,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,21,seed21_solution057,0.4,7.693333333333333,0.2429563289518875,0.4,-7.693333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3871269623532998,5,0.25,0.0,0.2429563289518875
jpetstore,21,seed21_solution058,0.4024691358024691,12.884126984126985,0.6373774391990982,0.4024691358024691,-12.884126984126985,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 2]",0.35813138241121784,5,0.375,0.0,0.6373774391990982
jpetstore,21,seed21_solution059,0.4049382716049383,9.033333333333333,0.38188130791298674,0.4049382716049383,-9.033333333333333,0.38188130791298674,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3874622770919067,5,0.2916666666666667,0.0,0.38188130791298674
jpetstore,21,seed21_solution060,0.40987654320987654,11.015238095238095,0.3584302194601095,0.40987654320987654,-11.015238095238095,0.3584302194601095,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3851455570797134,5,0.2916666666666667,0.0,0.3584302194601095
jpetstore,21,seed21_solution061,0.40987654320987654,10.96952380952381,0.35843021946010944,0.40987654320987654,-10.96952380952381,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.38296905959457395,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,21,seed21_solution062,0.4123456790123457,11.96047619047619,0.44487826050130463,0.4123456790123457,-11.96047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3829873494894071,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,21,seed21_solution063,0.4123456790123457,7.839999999999999,0.2429563289518875,0.4123456790123457,-7.839999999999999,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3792440176802316,5,0.25,0.0,0.2429563289518875
jpetstore,21,seed21_solution064,0.4123456790123457,7.433333333333333,0.2041241452319315,0.4123456790123457,-7.433333333333333,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 2, 2, 4, 4, 2, 4, 3, 2, 4, 3, 0, 1, 2, 3]",0.3742295381801555,5,0.25,0.0,0.2041241452319315
jpetstore,21,seed21_solution065,0.41728395061728396,7.921904761904763,0.27638539919628335,0.41728395061728396,-7.921904761904763,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3751775643956713,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,21,seed21_solution066,0.41975308641975306,13.31746031746032,0.5803495115493383,0.41975308641975306,-13.31746031746032,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]",0.33576284103033055,5,0.375,0.0,0.5803495115493383
jpetstore,21,seed21_solution067,0.41975308641975306,11.880952380952381,0.4249182927993987,0.41975308641975306,-11.880952380952381,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.37298887364730976,5,0.2916666666666667,0.0,0.4249182927993987
jpetstore,21,seed21_solution068,0.4222222222222222,14.262698412698413,0.6373774391990982,0.4222222222222222,-14.262698412698413,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]",0.3336046334400243,5,0.375,0.0,0.6373774391990982
jpetstore,21,seed21_solution069,0.4271604938271605,11.094761904761905,0.4039733214513607,0.4271604938271605,-11.094761904761905,0.4039733214513607,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3682456942539246,5,0.3333333333333333,0.0,0.4039733214513607
jpetstore,21,seed21_solution070,0.4271604938271605,10.726666666666667,0.33333333333333337,0.4271604938271605,-10.726666666666667,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 4, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.36474622770919063,5,0.25,0.0,0.33333333333333337
jpetstore,21,seed21_solution071,0.4271604938271605,10.3,0.3061862178478973,0.4271604938271605,-10.3,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3602865416857188,5,0.25,0.0,0.3061862178478973
jpetstore,21,seed21_solution072,0.43209876543209874,10.333333333333334,0.30618621784789735,0.43209876543209874,-10.333333333333334,0.30618621784789735,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 1, 4, 2, 3, 4, 4, 1, 2, 4]",0.36063709800335303,5,0.25,0.0,0.30618621784789735
jpetstore,21,seed21_solution073,0.4345679012345679,13.106666666666666,0.48232653761625943,0.4345679012345679,-13.106666666666666,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4]",0.34572778539856736,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,21,seed21_solution074,0.43703703703703706,11.592380952380951,0.4039733214513608,0.43703703703703706,-11.592380952380951,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3538698369151045,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,21,seed21_solution075,0.4419753086419753,11.615238095238094,0.4039733214513608,0.4419753086419753,-11.615238095238094,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 4, 4, 2, 3, 4, 4, 1, 2, 4]",0.34997104099984755,5,0.2916666666666667,0.0,0.4039733214513608
