subject,seed,solution_id,class_id,class_name,cluster_id
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.category.LineAndShapeRenderer,org.jfree.chart.renderer.category.LineAndShapeRenderer,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.category.LineRenderer3D,org.jfree.chart.renderer.category.LineRenderer3D,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.category.MinMaxCategoryRenderer,org.jfree.chart.renderer.category.MinMaxCategoryRenderer,2
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.category.MinMaxCategoryRenderer$1,org.jfree.chart.renderer.category.MinMaxCategoryRenderer$1,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.category.MinMaxCategoryRenderer$2,org.jfree.chart.renderer.category.MinMaxCategoryRenderer$2,2
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.category.ScatterRenderer,org.jfree.chart.renderer.category.ScatterRenderer,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.category.StackedAreaRenderer,org.jfree.chart.renderer.category.StackedAreaRenderer,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.category.StackedBarRenderer,org.jfree.chart.renderer.category.StackedBarRenderer,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.category.StackedBarRenderer3D,org.jfree.chart.renderer.category.StackedBarRenderer3D,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.category.StandardBarPainter,org.jfree.chart.renderer.category.StandardBarPainter,4
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.category.StatisticalBarRenderer,org.jfree.chart.renderer.category.StatisticalBarRenderer,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer,org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer,7
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.category.WaterfallBarRenderer,org.jfree.chart.renderer.category.WaterfallBarRenderer,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.CandlestickRenderer,org.jfree.chart.renderer.xy.CandlestickRenderer,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.CyclicXYItemRenderer,org.jfree.chart.renderer.xy.CyclicXYItemRenderer,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.CyclicXYItemRenderer$OverwriteDataSet,org.jfree.chart.renderer.xy.CyclicXYItemRenderer$OverwriteDataSet,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.DefaultXYItemRenderer,org.jfree.chart.renderer.xy.DefaultXYItemRenderer,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.DeviationRenderer,org.jfree.chart.renderer.xy.DeviationRenderer,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.DeviationRenderer$State,org.jfree.chart.renderer.xy.DeviationRenderer$State,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.GradientXYBarPainter,org.jfree.chart.renderer.xy.GradientXYBarPainter,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.HighLowRenderer,org.jfree.chart.renderer.xy.HighLowRenderer,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.SamplingXYLineRenderer$State,org.jfree.chart.renderer.xy.SamplingXYLineRenderer$State,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,2
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.StackedXYAreaRenderer$StackedXYAreaRendererState,org.jfree.chart.renderer.xy.StackedXYAreaRenderer$StackedXYAreaRendererState,2
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.StackedXYAreaRenderer2,org.jfree.chart.renderer.xy.StackedXYAreaRenderer2,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.StackedXYBarRenderer,org.jfree.chart.renderer.xy.StackedXYBarRenderer,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.StandardXYBarPainter,org.jfree.chart.renderer.xy.StandardXYBarPainter,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.StandardXYItemRenderer,org.jfree.chart.renderer.xy.StandardXYItemRenderer,2
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.StandardXYItemRenderer$State,org.jfree.chart.renderer.xy.StandardXYItemRenderer$State,2
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.VectorRenderer,org.jfree.chart.renderer.xy.VectorRenderer,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.WindItemRenderer,org.jfree.chart.renderer.xy.WindItemRenderer,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYAreaRenderer,org.jfree.chart.renderer.xy.XYAreaRenderer,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYAreaRenderer$XYAreaRendererState,org.jfree.chart.renderer.xy.XYAreaRenderer$XYAreaRendererState,4
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYAreaRenderer2,org.jfree.chart.renderer.xy.XYAreaRenderer2,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYBarPainter,org.jfree.chart.renderer.xy.XYBarPainter,4
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYBarRenderer,org.jfree.chart.renderer.xy.XYBarRenderer,2
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYBarRenderer$XYBarRendererState,org.jfree.chart.renderer.xy.XYBarRenderer$XYBarRendererState,2
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYBlockRenderer,org.jfree.chart.renderer.xy.XYBlockRenderer,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYBubbleRenderer,org.jfree.chart.renderer.xy.XYBubbleRenderer,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYDifferenceRenderer,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYDotRenderer,org.jfree.chart.renderer.xy.XYDotRenderer,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYErrorRenderer,org.jfree.chart.renderer.xy.XYErrorRenderer,2
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYItemRenderer,org.jfree.chart.renderer.xy.XYItemRenderer,4
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYItemRendererState,org.jfree.chart.renderer.xy.XYItemRendererState,2
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYLine3DRenderer,org.jfree.chart.renderer.xy.XYLine3DRenderer,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,4
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer$State,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer$State,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYShapeRenderer,org.jfree.chart.renderer.xy.XYShapeRenderer,1
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYSplineRenderer,org.jfree.chart.renderer.xy.XYSplineRenderer,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYSplineRenderer$FillType,org.jfree.chart.renderer.xy.XYSplineRenderer$FillType,0
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYSplineRenderer$XYSplineState,org.jfree.chart.renderer.xy.XYSplineRenderer$XYSplineState,3
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYStepAreaRenderer,org.jfree.chart.renderer.xy.XYStepAreaRenderer,2
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.XYStepRenderer,org.jfree.chart.renderer.xy.XYStepRenderer,7
jfreechart,3,seed3_solution068,org.jfree.chart.renderer.xy.YIntervalRenderer,org.jfree.chart.renderer.xy.YIntervalRenderer,1
jfreechart,3,seed3_solution068,org.jfree.chart.resources.JFreeChartResources,org.jfree.chart.resources.JFreeChartResources,0
jfreechart,3,seed3_solution068,org.jfree.chart.servlet.ChartDeleter,org.jfree.chart.servlet.ChartDeleter,1
jfreechart,3,seed3_solution068,org.jfree.chart.servlet.DisplayChart,org.jfree.chart.servlet.DisplayChart,1
jfreechart,3,seed3_solution068,org.jfree.chart.servlet.ServletUtilities,org.jfree.chart.servlet.ServletUtilities,2
jfreechart,3,seed3_solution068,org.jfree.chart.title.CompositeTitle,org.jfree.chart.title.CompositeTitle,0
jfreechart,3,seed3_solution068,org.jfree.chart.title.DateTitle,org.jfree.chart.title.DateTitle,1
jfreechart,3,seed3_solution068,org.jfree.chart.title.ImageTitle,org.jfree.chart.title.ImageTitle,2
jfreechart,3,seed3_solution068,org.jfree.chart.title.LegendGraphic,org.jfree.chart.title.LegendGraphic,0
jfreechart,3,seed3_solution068,org.jfree.chart.title.LegendItemBlockContainer,org.jfree.chart.title.LegendItemBlockContainer,0
jfreechart,3,seed3_solution068,org.jfree.chart.title.LegendTitle,org.jfree.chart.title.LegendTitle,0
jfreechart,3,seed3_solution068,org.jfree.chart.title.PaintScaleLegend,org.jfree.chart.title.PaintScaleLegend,0
jfreechart,3,seed3_solution068,org.jfree.chart.title.ShortTextTitle,org.jfree.chart.title.ShortTextTitle,3
jfreechart,3,seed3_solution068,org.jfree.chart.title.TextTitle,org.jfree.chart.title.TextTitle,1
jfreechart,3,seed3_solution068,org.jfree.chart.title.Title,org.jfree.chart.title.Title,1
jfreechart,3,seed3_solution068,org.jfree.chart.urls.CategoryURLGenerator,org.jfree.chart.urls.CategoryURLGenerator,1
jfreechart,3,seed3_solution068,org.jfree.chart.urls.CustomCategoryURLGenerator,org.jfree.chart.urls.CustomCategoryURLGenerator,0
jfreechart,3,seed3_solution068,org.jfree.chart.urls.CustomPieURLGenerator,org.jfree.chart.urls.CustomPieURLGenerator,0
jfreechart,3,seed3_solution068,org.jfree.chart.urls.CustomXYURLGenerator,org.jfree.chart.urls.CustomXYURLGenerator,2
jfreechart,3,seed3_solution068,org.jfree.chart.urls.PieURLGenerator,org.jfree.chart.urls.PieURLGenerator,0
jfreechart,3,seed3_solution068,org.jfree.chart.urls.StandardCategoryURLGenerator,org.jfree.chart.urls.StandardCategoryURLGenerator,2
jfreechart,3,seed3_solution068,org.jfree.chart.urls.StandardPieURLGenerator,org.jfree.chart.urls.StandardPieURLGenerator,2
jfreechart,3,seed3_solution068,org.jfree.chart.urls.StandardXYURLGenerator,org.jfree.chart.urls.StandardXYURLGenerator,1
jfreechart,3,seed3_solution068,org.jfree.chart.urls.StandardXYZURLGenerator,org.jfree.chart.urls.StandardXYZURLGenerator,1
jfreechart,3,seed3_solution068,org.jfree.chart.urls.TimeSeriesURLGenerator,org.jfree.chart.urls.TimeSeriesURLGenerator,0
jfreechart,3,seed3_solution068,org.jfree.chart.urls.URLUtilities,org.jfree.chart.urls.URLUtilities,2
jfreechart,3,seed3_solution068,org.jfree.chart.urls.XYURLGenerator,org.jfree.chart.urls.XYURLGenerator,7
jfreechart,3,seed3_solution068,org.jfree.chart.urls.XYZURLGenerator,org.jfree.chart.urls.XYZURLGenerator,0
jfreechart,3,seed3_solution068,org.jfree.chart.util.AttrStringUtils,org.jfree.chart.util.AttrStringUtils,0
jfreechart,3,seed3_solution068,org.jfree.chart.util.CloneUtils,org.jfree.chart.util.CloneUtils,0
jfreechart,3,seed3_solution068,org.jfree.chart.util.DefaultShadowGenerator,org.jfree.chart.util.DefaultShadowGenerator,2
jfreechart,3,seed3_solution068,org.jfree.chart.util.DirectionalGradientPaintTransformer,org.jfree.chart.util.DirectionalGradientPaintTransformer,0
jfreechart,3,seed3_solution068,org.jfree.chart.util.ExportUtils,org.jfree.chart.util.ExportUtils,2
jfreechart,3,seed3_solution068,org.jfree.chart.util.HMSNumberFormat,org.jfree.chart.util.HMSNumberFormat,0
jfreechart,3,seed3_solution068,org.jfree.chart.util.HexNumberFormat,org.jfree.chart.util.HexNumberFormat,0
jfreechart,3,seed3_solution068,org.jfree.chart.util.LineUtilities,org.jfree.chart.util.LineUtilities,0
jfreechart,3,seed3_solution068,org.jfree.chart.util.LogFormat,org.jfree.chart.util.LogFormat,8
jfreechart,3,seed3_solution068,org.jfree.chart.util.PaintAlpha,org.jfree.chart.util.PaintAlpha,1
jfreechart,3,seed3_solution068,org.jfree.chart.util.ParamChecks,org.jfree.chart.util.ParamChecks,1
jfreechart,3,seed3_solution068,org.jfree.chart.util.RelativeDateFormat,org.jfree.chart.util.RelativeDateFormat,4
jfreechart,3,seed3_solution068,org.jfree.chart.util.ResourceBundleWrapper,org.jfree.chart.util.ResourceBundleWrapper,1
jfreechart,3,seed3_solution068,org.jfree.chart.util.ShadowGenerator,org.jfree.chart.util.ShadowGenerator,0
jfreechart,3,seed3_solution068,org.jfree.chart.util.TextUtils,org.jfree.chart.util.TextUtils,0
jfreechart,3,seed3_solution068,org.jfree.chart.util.XYCoordinateType,org.jfree.chart.util.XYCoordinateType,0
jfreechart,3,seed3_solution068,org.jfree.data.ComparableObjectItem,org.jfree.data.ComparableObjectItem,0
jfreechart,3,seed3_solution068,org.jfree.data.ComparableObjectSeries,org.jfree.data.ComparableObjectSeries,2
jfreechart,3,seed3_solution068,org.jfree.data.DataUtilities,org.jfree.data.DataUtilities,0
jfreechart,3,seed3_solution068,org.jfree.data.DefaultKeyedValue,org.jfree.data.DefaultKeyedValue,0
jfreechart,3,seed3_solution068,org.jfree.data.DefaultKeyedValues,org.jfree.data.DefaultKeyedValues,1
jfreechart,3,seed3_solution068,org.jfree.data.DefaultKeyedValues2D,org.jfree.data.DefaultKeyedValues2D,0
jfreechart,3,seed3_solution068,org.jfree.data.DomainInfo,org.jfree.data.DomainInfo,0
jfreechart,3,seed3_solution068,org.jfree.data.DomainOrder,org.jfree.data.DomainOrder,1
jfreechart,3,seed3_solution068,org.jfree.data.KeyToGroupMap,org.jfree.data.KeyToGroupMap,3
jfreechart,3,seed3_solution068,org.jfree.data.KeyedObject,org.jfree.data.KeyedObject,1
jfreechart,3,seed3_solution068,org.jfree.data.KeyedObjects,org.jfree.data.KeyedObjects,1
jfreechart,3,seed3_solution068,org.jfree.data.KeyedObjects2D,org.jfree.data.KeyedObjects2D,4
jfreechart,3,seed3_solution068,org.jfree.data.KeyedValue,org.jfree.data.KeyedValue,2
jfreechart,3,seed3_solution068,org.jfree.data.KeyedValueComparator,org.jfree.data.KeyedValueComparator,0
jfreechart,3,seed3_solution068,org.jfree.data.KeyedValueComparatorType,org.jfree.data.KeyedValueComparatorType,0
jfreechart,3,seed3_solution068,org.jfree.data.KeyedValues,org.jfree.data.KeyedValues,0
jfreechart,3,seed3_solution068,org.jfree.data.KeyedValues2D,org.jfree.data.KeyedValues2D,1
jfreechart,3,seed3_solution068,org.jfree.data.Range,org.jfree.data.Range,1
jfreechart,3,seed3_solution068,org.jfree.data.RangeInfo,org.jfree.data.RangeInfo,0
jfreechart,3,seed3_solution068,org.jfree.data.RangeType,org.jfree.data.RangeType,1
jfreechart,3,seed3_solution068,org.jfree.data.UnknownKeyException,org.jfree.data.UnknownKeyException,1
jfreechart,3,seed3_solution068,org.jfree.data.Value,org.jfree.data.Value,0
jfreechart,3,seed3_solution068,org.jfree.data.Values,org.jfree.data.Values,0
jfreechart,3,seed3_solution068,org.jfree.data.Values2D,org.jfree.data.Values2D,1
jfreechart,3,seed3_solution068,org.jfree.data.category.CategoryDataset,org.jfree.data.category.CategoryDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.category.CategoryRangeInfo,org.jfree.data.category.CategoryRangeInfo,4
jfreechart,3,seed3_solution068,org.jfree.data.category.CategoryToPieDataset,org.jfree.data.category.CategoryToPieDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.category.DefaultCategoryDataset,org.jfree.data.category.DefaultCategoryDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.category.DefaultIntervalCategoryDataset,org.jfree.data.category.DefaultIntervalCategoryDataset,2
jfreechart,3,seed3_solution068,org.jfree.data.category.IntervalCategoryDataset,org.jfree.data.category.IntervalCategoryDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.category.SlidingCategoryDataset,org.jfree.data.category.SlidingCategoryDataset,1
jfreechart,3,seed3_solution068,org.jfree.data.contour.ContourDataset,org.jfree.data.contour.ContourDataset,1
jfreechart,3,seed3_solution068,org.jfree.data.contour.DefaultContourDataset,org.jfree.data.contour.DefaultContourDataset,1
jfreechart,3,seed3_solution068,org.jfree.data.contour.NonGridContourDataset,org.jfree.data.contour.NonGridContourDataset,1
jfreechart,3,seed3_solution068,org.jfree.data.function.Function2D,org.jfree.data.function.Function2D,2
jfreechart,3,seed3_solution068,org.jfree.data.function.LineFunction2D,org.jfree.data.function.LineFunction2D,6
jfreechart,3,seed3_solution068,org.jfree.data.function.NormalDistributionFunction2D,org.jfree.data.function.NormalDistributionFunction2D,2
jfreechart,3,seed3_solution068,org.jfree.data.function.PolynomialFunction2D,org.jfree.data.function.PolynomialFunction2D,9
jfreechart,3,seed3_solution068,org.jfree.data.function.PowerFunction2D,org.jfree.data.function.PowerFunction2D,1
jfreechart,3,seed3_solution068,org.jfree.data.gantt.GanttCategoryDataset,org.jfree.data.gantt.GanttCategoryDataset,2
jfreechart,3,seed3_solution068,org.jfree.data.gantt.SlidingGanttCategoryDataset,org.jfree.data.gantt.SlidingGanttCategoryDataset,2
jfreechart,3,seed3_solution068,org.jfree.data.gantt.Task,org.jfree.data.gantt.Task,1
jfreechart,3,seed3_solution068,org.jfree.data.gantt.TaskSeries,org.jfree.data.gantt.TaskSeries,4
jfreechart,3,seed3_solution068,org.jfree.data.gantt.TaskSeriesCollection,org.jfree.data.gantt.TaskSeriesCollection,1
jfreechart,3,seed3_solution068,org.jfree.data.gantt.XYTaskDataset,org.jfree.data.gantt.XYTaskDataset,2
jfreechart,3,seed3_solution068,org.jfree.data.general.AbstractDataset,org.jfree.data.general.AbstractDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.general.AbstractSeriesDataset,org.jfree.data.general.AbstractSeriesDataset,4
jfreechart,3,seed3_solution068,org.jfree.data.general.CombinationDataset,org.jfree.data.general.CombinationDataset,2
jfreechart,3,seed3_solution068,org.jfree.data.general.CombinedDataset,org.jfree.data.general.CombinedDataset,3
jfreechart,3,seed3_solution068,org.jfree.data.general.CombinedDataset$DatasetInfo,org.jfree.data.general.CombinedDataset$DatasetInfo,7
jfreechart,3,seed3_solution068,org.jfree.data.general.Dataset,org.jfree.data.general.Dataset,1
jfreechart,3,seed3_solution068,org.jfree.data.general.DatasetChangeEvent,org.jfree.data.general.DatasetChangeEvent,0
jfreechart,3,seed3_solution068,org.jfree.data.general.DatasetChangeListener,org.jfree.data.general.DatasetChangeListener,2
jfreechart,3,seed3_solution068,org.jfree.data.general.DatasetGroup,org.jfree.data.general.DatasetGroup,3
jfreechart,3,seed3_solution068,org.jfree.data.general.DatasetUtilities,org.jfree.data.general.DatasetUtilities,1
jfreechart,3,seed3_solution068,org.jfree.data.general.DefaultHeatMapDataset,org.jfree.data.general.DefaultHeatMapDataset,1
jfreechart,3,seed3_solution068,org.jfree.data.general.DefaultKeyedValueDataset,org.jfree.data.general.DefaultKeyedValueDataset,1
jfreechart,3,seed3_solution068,org.jfree.data.general.DefaultKeyedValues2DDataset,org.jfree.data.general.DefaultKeyedValues2DDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.general.DefaultKeyedValuesDataset,org.jfree.data.general.DefaultKeyedValuesDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.general.DefaultPieDataset,org.jfree.data.general.DefaultPieDataset,2
jfreechart,3,seed3_solution068,org.jfree.data.general.DefaultValueDataset,org.jfree.data.general.DefaultValueDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.general.HeatMapDataset,org.jfree.data.general.HeatMapDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.general.HeatMapUtilities,org.jfree.data.general.HeatMapUtilities,0
jfreechart,3,seed3_solution068,org.jfree.data.general.KeyedValueDataset,org.jfree.data.general.KeyedValueDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.general.KeyedValues2DDataset,org.jfree.data.general.KeyedValues2DDataset,1
jfreechart,3,seed3_solution068,org.jfree.data.general.KeyedValuesDataset,org.jfree.data.general.KeyedValuesDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.general.PieDataset,org.jfree.data.general.PieDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.general.Series,org.jfree.data.general.Series,0
jfreechart,3,seed3_solution068,org.jfree.data.general.SeriesChangeEvent,org.jfree.data.general.SeriesChangeEvent,0
jfreechart,3,seed3_solution068,org.jfree.data.general.SeriesChangeListener,org.jfree.data.general.SeriesChangeListener,1
jfreechart,3,seed3_solution068,org.jfree.data.general.SeriesDataset,org.jfree.data.general.SeriesDataset,2
jfreechart,3,seed3_solution068,org.jfree.data.general.SeriesException,org.jfree.data.general.SeriesException,1
jfreechart,3,seed3_solution068,org.jfree.data.general.SubSeriesDataset,org.jfree.data.general.SubSeriesDataset,4
jfreechart,3,seed3_solution068,org.jfree.data.general.ValueDataset,org.jfree.data.general.ValueDataset,2
jfreechart,3,seed3_solution068,org.jfree.data.general.WaferMapDataset,org.jfree.data.general.WaferMapDataset,3
jfreechart,3,seed3_solution068,org.jfree.data.io.CSV,org.jfree.data.io.CSV,0
jfreechart,3,seed3_solution068,org.jfree.data.jdbc.JDBCCategoryDataset,org.jfree.data.jdbc.JDBCCategoryDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.jdbc.JDBCPieDataset,org.jfree.data.jdbc.JDBCPieDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.jdbc.JDBCXYDataset,org.jfree.data.jdbc.JDBCXYDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.resources.DataPackageResources,org.jfree.data.resources.DataPackageResources,1
jfreechart,3,seed3_solution068,org.jfree.data.resources.DataPackageResources_de,org.jfree.data.resources.DataPackageResources_de,3
jfreechart,3,seed3_solution068,org.jfree.data.resources.DataPackageResources_es,org.jfree.data.resources.DataPackageResources_es,2
jfreechart,3,seed3_solution068,org.jfree.data.resources.DataPackageResources_fr,org.jfree.data.resources.DataPackageResources_fr,1
jfreechart,3,seed3_solution068,org.jfree.data.resources.DataPackageResources_pl,org.jfree.data.resources.DataPackageResources_pl,1
jfreechart,3,seed3_solution068,org.jfree.data.resources.DataPackageResources_ru,org.jfree.data.resources.DataPackageResources_ru,2
jfreechart,3,seed3_solution068,org.jfree.data.statistics.BoxAndWhiskerCalculator,org.jfree.data.statistics.BoxAndWhiskerCalculator,2
jfreechart,3,seed3_solution068,org.jfree.data.statistics.BoxAndWhiskerCategoryDataset,org.jfree.data.statistics.BoxAndWhiskerCategoryDataset,7
jfreechart,3,seed3_solution068,org.jfree.data.statistics.BoxAndWhiskerItem,org.jfree.data.statistics.BoxAndWhiskerItem,0
jfreechart,3,seed3_solution068,org.jfree.data.statistics.BoxAndWhiskerXYDataset,org.jfree.data.statistics.BoxAndWhiskerXYDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,2
jfreechart,3,seed3_solution068,org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.statistics.DefaultMultiValueCategoryDataset,org.jfree.data.statistics.DefaultMultiValueCategoryDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,2
jfreechart,3,seed3_solution068,org.jfree.data.statistics.HistogramBin,org.jfree.data.statistics.HistogramBin,1
jfreechart,3,seed3_solution068,org.jfree.data.statistics.HistogramDataset,org.jfree.data.statistics.HistogramDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.statistics.HistogramType,org.jfree.data.statistics.HistogramType,0
jfreechart,3,seed3_solution068,org.jfree.data.statistics.MeanAndStandardDeviation,org.jfree.data.statistics.MeanAndStandardDeviation,9
jfreechart,3,seed3_solution068,org.jfree.data.statistics.MultiValueCategoryDataset,org.jfree.data.statistics.MultiValueCategoryDataset,0
jfreechart,3,seed3_solution068,org.jfree.data.statistics.Regression,org.jfree.data.statistics.Regression,3
jfreechart,3,seed3_solution068,org.jfree.data.statistics.SimpleHistogramBin,org.jfree.data.statistics.SimpleHistogramBin,1
jfreechart,3,seed3_solution068,org.jfree.data.statistics.SimpleHistogramDataset,org.jfree.data.statistics.SimpleHistogramDataset,2
jfreechart,3,seed3_solution068,org.jfree.data.statistics.StatisticalCategoryDataset,org.jfree.data.statistics.StatisticalCategoryDataset,2
jfreechart,3,seed3_solution068,org.jfree.data.statistics.Statistics,org.jfree.data.statistics.Statistics,0
jfreechart,3,seed3_solution068,org.jfree.data.time.DateRange,org.jfree.data.time.DateRange,1
jfreechart,3,seed3_solution068,org.jfree.data.time.Day,org.jfree.data.time.Day,0
jfreechart,3,seed3_solution068,org.jfree.data.time.DynamicTimeSeriesCollection,org.jfree.data.time.DynamicTimeSeriesCollection,4
jfreechart,3,seed3_solution068,org.jfree.data.time.DynamicTimeSeriesCollection$ValueSequence,org.jfree.data.time.DynamicTimeSeriesCollection$ValueSequence,4
jfreechart,3,seed3_solution068,org.jfree.data.time.FixedMillisecond,org.jfree.data.time.FixedMillisecond,1
jfreechart,3,seed3_solution068,org.jfree.data.time.Hour,org.jfree.data.time.Hour,0
jfreechart,3,seed3_solution068,org.jfree.data.time.Millisecond,org.jfree.data.time.Millisecond,0
jfreechart,3,seed3_solution068,org.jfree.data.time.Minute,org.jfree.data.time.Minute,1
jfreechart,3,seed3_solution068,org.jfree.data.time.Month,org.jfree.data.time.Month,1
jfreechart,3,seed3_solution068,org.jfree.data.time.MovingAverage,org.jfree.data.time.MovingAverage,1
jfreechart,3,seed3_solution068,org.jfree.data.time.Quarter,org.jfree.data.time.Quarter,1
jfreechart,3,seed3_solution068,org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod,6
jfreechart,3,seed3_solution068,org.jfree.data.time.Second,org.jfree.data.time.Second,1
jfreechart,3,seed3_solution068,org.jfree.data.time.SimpleTimePeriod,org.jfree.data.time.SimpleTimePeriod,0
jfreechart,3,seed3_solution068,org.jfree.data.time.TimePeriod,org.jfree.data.time.TimePeriod,4
jfreechart,3,seed3_solution068,org.jfree.data.time.TimePeriodAnchor,org.jfree.data.time.TimePeriodAnchor,4
jfreechart,3,seed3_solution068,org.jfree.data.time.TimePeriodFormatException,org.jfree.data.time.TimePeriodFormatException,0
jfreechart,3,seed3_solution068,org.jfree.data.time.TimePeriodValue,org.jfree.data.time.TimePeriodValue,1
jfreechart,3,seed3_solution068,org.jfree.data.time.TimePeriodValues,org.jfree.data.time.TimePeriodValues,1
jfreechart,3,seed3_solution068,org.jfree.data.time.TimePeriodValuesCollection,org.jfree.data.time.TimePeriodValuesCollection,4
