subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,25,seed25_solution010,0.2080258302583026,2.2840350877192983,1.3469108149113016,0.2080258302583026,-2.2840350877192983,1.3469108149113016,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 4, 1, 1, 0, 4, 4, 0, 6, 7, 2, 0, 0, 0, 6, 4, 8, 9, 4, 10, 10, 4, 5, 1, 11, 4, 0, 1, 9, 12, 13, 14, 14, 0, 8]",0.07877709658092888,15,0.37735849056603776,0.09433962264150944,1.3469108149113016
daytrader,25,seed25_solution011,0.20894833948339483,1.5191247349142087,1.214895096755113,0.20894833948339483,-1.5191247349142087,1.214895096755113,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 5, 5, 0, 3, 6, 1, 0, 0, 0, 7, 5, 8, 9, 1, 7, 7, 5, 4, 1, 6, 5, 0, 10, 10, 11, 12, 4, 2, 0, 10]",0.07809553331926311,13,0.37735849056603776,0.07547169811320754,1.214895096755113
daytrader,25,seed25_solution012,0.21079335793357934,2.4221804511278195,1.2516987389148668,0.21079335793357934,-2.4221804511278195,1.2516987389148668,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 4, 1, 1, 0, 5, 4, 0, 1, 6, 2, 0, 0, 0, 7, 4, 8, 7, 9, 10, 10, 4, 4, 7, 11, 5, 0, 12, 12, 13, 13, 7, 13, 0, 12]",0.07860987050829923,14,0.37735849056603776,0.07547169811320754,1.2516987389148668
daytrader,25,seed25_solution013,0.21171586715867158,3.3633642930856555,1.3954612895924978,0.21171586715867158,-3.3633642930856555,1.3954612895924978,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 4, 1, 1, 0, 6, 6, 0, 7, 8, 2, 0, 0, 0, 9, 5, 10, 3, 9, 11, 11, 5, 5, 9, 12, 10, 0, 1, 9, 13, 14, 15, 15, 0, 16]",0.07889751637368773,17,0.37735849056603776,0.11320754716981132,1.3954612895924978
daytrader,25,seed25_solution014,0.2154059040590406,4.109736842105264,1.4628422472605307,0.2154059040590406,-4.109736842105264,1.4628422472605307,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 0, 3, 0, 4, 5, 6, 0, 0, 0, 0, 0, 7, 8, 9, 9, 0, 10, 10, 0, 11, 12, 12, 0, 13, 0, 14, 8, 15, 2, 0, 16, 16, 8, 8, 8, 3, 17, 0, 17, 17, 1, 18, 18, 18, 0, 19]",0.0849027620811264,20,0.3584905660377358,0.16981132075471697,1.4628422472605307
daytrader,25,seed25_solution015,0.22370848708487084,2.774561403508772,1.2235088933489413,0.22370848708487084,-2.774561403508772,1.2235088933489413,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 4, 5, 5, 0, 1, 4, 0, 5, 1, 2, 0, 0, 0, 6, 4, 7, 6, 8, 9, 9, 10, 4, 6, 11, 7, 0, 11, 11, 12, 12, 6, 12, 0, 13]",0.06715743760297391,14,0.37735849056603776,0.05660377358490566,1.2235088933489413
daytrader,25,seed25_solution016,0.22785977859778597,3.3562865497076024,1.137565305281725,0.22785977859778597,-3.3562865497076024,1.137565305281725,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 4, 5, 6, 6, 0, 7, 0, 0, 8, 0, 1, 0, 1, 0, 8, 5, 9, 9, 2, 5, 5, 5, 5, 4, 10, 3, 0, 1, 3, 3, 3, 10, 3, 0, 11]",0.06870161932707894,12,0.37735849056603776,0.03773584905660377,1.137565305281725
daytrader,25,seed25_solution017,0.23247232472324722,3.765329991645781,1.1607991256809076,0.23247232472324722,-3.765329991645781,1.1607991256809076,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 0, 4, 0, 5, 5, 6, 0, 0, 0, 0, 0, 5, 1, 1, 1, 0, 7, 7, 0, 8, 6, 0, 0, 0, 0, 2, 9, 9, 10, 9, 11, 11, 9, 6, 1, 10, 10, 0, 12, 12, 6, 13, 10, 3, 0, 12]",0.09320725990931504,14,0.3584905660377358,0.05660377358490566,1.1607991256809076
daytrader,25,seed25_solution018,0.23477859778597787,3.7886762360446578,1.0501826452887355,0.23477859778597787,-3.7886762360446578,1.0501826452887355,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 4, 3, 0, 0, 0, 0, 0, 2, 5, 6, 6, 0, 7, 8, 0, 9, 0, 2, 0, 0, 0, 9, 9, 10, 4, 1, 1, 5, 9, 9, 4, 8, 8, 0, 8, 8, 9, 10, 8, 10, 0, 1]",0.07523311654933902,11,0.37735849056603776,0.018867924528301886,1.0501826452887355
daytrader,25,seed25_solution019,0.23985239852398524,4.123781676413255,1.3559987629306378,0.23985239852398524,-4.123781676413255,1.3559987629306378,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 0, 2, 0, 3, 4, 3, 0, 0, 0, 0, 0, 5, 6, 7, 7, 0, 8, 8, 0, 9, 6, 10, 0, 11, 0, 12, 6, 13, 2, 0, 14, 14, 4, 4, 6, 10, 15, 0, 1, 15, 1, 16, 13, 13, 0, 17]",0.061417923911711504,18,0.3584905660377358,0.11320754716981132,1.3559987629306378
daytrader,25,seed25_solution020,0.24308118081180813,2.32859649122807,0.9732996510587872,0.24308118081180813,-2.32859649122807,0.9732996510587872,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 3, 0, 4, 4, 5, 0, 0, 0, 0, 0, 1, 1, 6, 6, 0, 4, 4, 0, 2, 5, 3, 0, 1, 0, 7, 8, 3, 8, 1, 8, 5, 8, 5, 1, 7, 9, 0, 0, 0, 5, 5, 8, 3, 0, 6]",0.07363170351030086,10,0.37735849056603776,0.018867924528301886,0.9732996510587872
daytrader,25,seed25_solution021,0.246309963099631,4.179217273954117,1.1603390084167395,0.246309963099631,-4.179217273954117,1.1603390084167395,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 0, 4, 0, 5, 5, 1, 0, 0, 0, 0, 0, 5, 1, 2, 1, 0, 6, 6, 0, 5, 3, 0, 0, 0, 0, 0, 7, 8, 9, 8, 10, 11, 7, 8, 1, 9, 9, 0, 12, 2, 8, 11, 3, 11, 0, 12]",0.08014660577878847,13,0.37735849056603776,0.03773584905660377,1.1603390084167395
daytrader,25,seed25_solution022,0.253690036900369,1.3975438596491228,0.954836296519245,0.253690036900369,-1.3975438596491228,0.954836296519245,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 4, 1, 2, 0, 0, 0, 0, 0, 1, 5, 3, 4, 0, 5, 5, 0, 1, 2, 0, 0, 1, 0, 0, 3, 6, 7, 8, 4, 9, 5, 8, 3, 2, 5, 0, 3, 2, 9, 7, 4, 8, 0, 6]",0.05698207149276301,10,0.37735849056603776,0.0,0.954836296519245
daytrader,25,seed25_solution023,0.26706642066420666,1.1435672514619881,0.8821637530234687,0.26706642066420666,-1.1435672514619881,0.8821637530234687,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 0, 3, 0, 3, 3, 2, 0, 0, 0, 0, 0, 4, 4, 1, 3, 0, 5, 5, 0, 5, 4, 3, 0, 0, 0, 0, 1, 6, 7, 6, 5, 5, 5, 2, 6, 5, 2, 0, 8, 1, 5, 3, 7, 5, 0, 3]",0.05645635186748556,9,0.3584905660377358,0.018867924528301886,0.8821637530234687
daytrader,25,seed25_solution024,0.2744464944649446,5.038915470494418,1.03515975278077,0.2744464944649446,-5.038915470494418,1.03515975278077,True,False,,,"[0, 1, 0, 0, 2, 0, 0, 1, 1, 0, 1, 3, 3, 0, 0, 0, 0, 0, 2, 4, 4, 4, 0, 5, 5, 0, 4, 0, 2, 0, 2, 0, 6, 7, 8, 9, 2, 10, 10, 7, 3, 4, 0, 9, 0, 0, 6, 3, 10, 9, 10, 0, 1]",0.07506355016271571,11,0.37735849056603776,0.018867924528301886,1.03515975278077
daytrader,25,seed25_solution025,0.27998154981549817,2.800952380952381,1.0232261783363206,0.27998154981549817,-2.800952380952381,1.0232261783363206,True,False,,,"[0, 1, 2, 3, 1, 0, 0, 0, 1, 0, 2, 4, 3, 0, 0, 0, 0, 0, 0, 5, 6, 6, 0, 6, 7, 0, 3, 0, 2, 0, 0, 0, 8, 8, 9, 0, 2, 1, 4, 8, 5, 4, 0, 7, 0, 7, 7, 8, 8, 7, 8, 0, 2]",0.06993092244114332,10,0.39622641509433965,0.018867924528301886,1.0232261783363206
daytrader,25,seed25_solution026,0.2809040590405904,1.9524955436720142,0.8526130964298115,0.2809040590405904,-1.9524955436720142,0.8526130964298115,True,False,,,"[0, 1, 0, 0, 1, 0, 0, 2, 3, 0, 4, 5, 2, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 6, 6, 0, 2, 2, 3, 1, 0, 0, 7, 6, 8, 9, 3, 7, 7, 6, 5, 1, 8, 9, 0, 4, 4, 7, 10, 7, 3, 0, 4]",0.10420971426042679,11,0.32075471698113206,0.018867924528301886,0.8526130964298115
daytrader,25,seed25_solution027,0.2952029520295203,4.78233384262796,0.8662822855282262,0.2952029520295203,-4.78233384262796,0.8662822855282262,True,False,,,"[0, 1, 2, 0, 2, 0, 0, 0, 1, 0, 3, 2, 3, 0, 0, 0, 0, 0, 4, 2, 5, 5, 0, 4, 6, 0, 7, 3, 2, 1, 0, 0, 7, 7, 6, 8, 2, 2, 9, 7, 7, 8, 10, 8, 0, 10, 10, 7, 9, 10, 9, 0, 10]",0.09541470789477269,11,0.32075471698113206,0.0,0.8662822855282262
daytrader,25,seed25_solution028,0.30212177121771217,1.6050980392156862,0.7827346608562845,0.30212177121771217,-1.6050980392156862,0.7827346608562845,True,False,,,"[0, 0, 1, 0, 2, 0, 1, 3, 3, 0, 4, 4, 5, 0, 0, 0, 0, 0, 4, 4, 3, 3, 0, 5, 5, 0, 5, 2, 1, 0, 0, 4, 0, 3, 6, 7, 1, 5, 8, 8, 6, 7, 9, 6, 0, 9, 2, 9, 1, 3, 8, 0, 3]",0.08472096223499144,10,0.32075471698113206,0.0,0.7827346608562845
daytrader,25,seed25_solution029,0.3053505535055351,4.649000509294627,0.8526130964298116,0.3053505535055351,-4.649000509294627,0.8526130964298116,True,False,,,"[0, 1, 2, 0, 2, 0, 0, 0, 1, 0, 3, 2, 3, 0, 0, 0, 0, 0, 4, 2, 5, 5, 0, 4, 6, 0, 7, 3, 2, 1, 0, 0, 7, 7, 6, 8, 2, 2, 9, 6, 7, 8, 10, 8, 0, 10, 10, 7, 9, 10, 9, 0, 10]",0.0851873229871598,11,0.32075471698113206,0.0,0.8526130964298116
daytrader,25,seed25_solution030,0.32011070110701106,1.6684313725490196,0.7872696620764176,0.32011070110701106,-1.6684313725490196,0.7872696620764176,True,False,,,"[0, 0, 1, 0, 2, 0, 1, 3, 3, 0, 3, 1, 1, 0, 0, 0, 0, 0, 4, 4, 2, 3, 0, 5, 4, 0, 5, 3, 1, 0, 0, 4, 0, 2, 6, 7, 6, 5, 8, 1, 6, 7, 9, 6, 0, 9, 2, 5, 8, 3, 8, 0, 3]",0.06628854284391561,10,0.32075471698113206,0.0,0.7872696620764176
daytrader,25,seed25_solution031,0.32702952029520294,3.463921568627451,0.8397816258214296,0.32702952029520294,-3.463921568627451,0.8397816258214296,True,False,,,"[0, 1, 0, 0, 1, 0, 2, 2, 3, 0, 4, 4, 4, 0, 0, 2, 0, 0, 5, 1, 5, 5, 0, 6, 6, 0, 7, 8, 1, 0, 1, 0, 9, 7, 3, 0, 2, 7, 1, 7, 8, 4, 0, 9, 0, 0, 3, 4, 8, 7, 7, 0, 5]",0.07497866059149524,10,0.33962264150943394,0.0,0.8397816258214296
daytrader,25,seed25_solution032,0.3371771217712177,1.8120265151515151,0.670541722411957,0.3371771217712177,-1.8120265151515151,0.670541722411957,True,False,,,"[0, 0, 1, 2, 1, 0, 1, 3, 4, 0, 4, 4, 2, 0, 0, 1, 0, 0, 1, 3, 1, 4, 0, 5, 5, 0, 2, 0, 4, 0, 1, 0, 1, 1, 6, 7, 1, 3, 5, 5, 2, 4, 5, 2, 0, 0, 1, 6, 3, 7, 3, 0, 4]",0.05962396685774974,8,0.3018867924528302,0.0,0.670541722411957
daytrader,25,seed25_solution033,0.33809963099630996,2.7186147186147185,0.6958146760221047,0.33809963099630996,-2.7186147186147185,0.6958146760221047,True,False,,,"[0, 1, 2, 0, 1, 0, 0, 3, 1, 0, 3, 2, 3, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 5, 5, 0, 6, 3, 2, 1, 0, 5, 7, 5, 6, 8, 2, 5, 9, 2, 7, 8, 7, 8, 0, 10, 10, 7, 9, 7, 9, 0, 10]",0.09902379120654684,11,0.2830188679245283,0.0,0.6958146760221047
daytrader,25,seed25_solution034,0.3413284132841328,3.0884803921568627,0.7596536656300904,0.3413284132841328,-3.0884803921568627,0.7596536656300904,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 2, 2, 0, 3, 4, 5, 0, 0, 2, 6, 0, 2, 5, 6, 6, 0, 7, 7, 0, 8, 0, 1, 0, 1, 6, 8, 3, 6, 4, 1, 3, 5, 3, 8, 5, 7, 0, 0, 0, 4, 5, 9, 9, 9, 0, 1]",0.11635605026483843,10,0.32075471698113206,0.0,0.7596536656300904
daytrader,25,seed25_solution035,0.34870848708487084,2.06984126984127,0.6014104698305368,0.34870848708487084,-2.06984126984127,0.6014104698305368,True,False,,,"[0, 0, 1, 0, 1, 0, 1, 2, 3, 0, 3, 2, 1, 0, 0, 0, 0, 0, 3, 4, 2, 2, 0, 4, 4, 0, 5, 3, 1, 0, 0, 4, 3, 2, 6, 7, 5, 5, 7, 1, 4, 6, 8, 6, 7, 8, 2, 5, 8, 2, 8, 0, 2]",0.07195635782464857,9,0.2830188679245283,0.0,0.6014104698305368
daytrader,25,seed25_solution036,0.35608856088560886,5.5136729133439655,0.899151136410857,0.35608856088560886,-5.5136729133439655,0.899151136410857,True,False,,,"[0, 1, 0, 0, 2, 0, 0, 3, 4, 0, 0, 0, 2, 1, 2, 0, 0, 0, 1, 2, 5, 5, 0, 1, 1, 0, 2, 0, 3, 0, 1, 1, 6, 1, 2, 2, 2, 3, 0, 6, 2, 2, 3, 0, 0, 3, 2, 1, 7, 3, 7, 0, 2]",0.0638875934423551,8,0.3584905660377358,0.018867924528301886,0.899151136410857
daytrader,25,seed25_solution037,0.3694649446494465,5.87102604997342,0.9926752028653514,0.3694649446494465,-5.87102604997342,0.9926752028653514,True,False,,,"[0, 1, 2, 0, 1, 0, 0, 2, 1, 0, 2, 3, 4, 0, 0, 2, 5, 0, 0, 4, 6, 6, 0, 7, 7, 0, 8, 0, 1, 0, 1, 5, 9, 8, 5, 0, 2, 8, 3, 8, 4, 4, 0, 0, 0, 0, 3, 4, 5, 10, 5, 0, 2]",0.11346086909900474,11,0.3584905660377358,0.03773584905660377,0.9926752028653514
daytrader,25,seed25_solution038,0.37223247232472323,5.955199049316696,0.9399938646853697,0.37223247232472323,-5.955199049316696,0.9399938646853697,True,False,,,"[0, 1, 2, 0, 1, 0, 0, 2, 1, 0, 2, 3, 4, 0, 0, 2, 5, 0, 1, 4, 6, 6, 0, 7, 7, 0, 8, 0, 1, 0, 1, 5, 9, 8, 5, 0, 2, 8, 3, 8, 4, 4, 0, 0, 0, 0, 3, 4, 5, 10, 5, 0, 2]",0.11374000473168948,11,0.33962264150943394,0.03773584905660377,0.9399938646853697
daytrader,25,seed25_solution039,0.38330258302583026,6.805169340463459,0.9231796092622693,0.38330258302583026,-6.805169340463459,0.9231796092622693,True,False,,,"[0, 1, 2, 1, 1, 0, 0, 2, 1, 0, 2, 3, 4, 0, 0, 2, 5, 0, 0, 4, 6, 6, 0, 7, 7, 0, 8, 0, 1, 0, 1, 5, 9, 8, 5, 0, 2, 8, 3, 8, 4, 4, 0, 0, 0, 0, 3, 4, 9, 10, 9, 0, 2]",0.1099363562247247,11,0.33962264150943394,0.018867924528301886,0.9231796092622693
daytrader,25,seed25_solution040,0.3837638376383764,6.653654188948306,0.9189279744819563,0.3837638376383764,-6.653654188948306,0.9189279744819563,True,False,,,"[0, 1, 2, 3, 1, 0, 0, 2, 1, 0, 2, 4, 5, 0, 0, 2, 6, 0, 0, 5, 7, 7, 0, 8, 8, 0, 3, 0, 1, 0, 1, 6, 9, 3, 6, 0, 2, 3, 4, 3, 5, 5, 0, 0, 0, 0, 4, 5, 9, 10, 9, 0, 2]",0.10972019631404809,11,0.33962264150943394,0.018867924528301886,0.9189279744819563
daytrader,25,seed25_solution041,0.4017527675276753,5.759288260758849,0.8797391114622465,0.4017527675276753,-5.759288260758849,0.8797391114622465,True,False,,,"[0, 1, 2, 1, 1, 0, 0, 2, 1, 0, 2, 3, 4, 0, 0, 2, 5, 0, 1, 4, 6, 6, 0, 7, 7, 0, 8, 0, 1, 0, 1, 9, 5, 8, 9, 0, 2, 8, 3, 8, 4, 4, 0, 0, 0, 0, 3, 4, 9, 10, 9, 0, 2]",0.0963680667134163,11,0.32075471698113206,0.018867924528301886,0.8797391114622465
daytrader,25,seed25_solution042,0.4086715867158672,3.2248599439775907,0.8139492305706789,0.4086715867158672,-3.2248599439775907,0.8139492305706789,True,False,,,"[0, 1, 0, 1, 0, 0, 2, 2, 2, 0, 2, 3, 4, 0, 0, 0, 3, 0, 5, 1, 5, 5, 0, 2, 2, 1, 6, 7, 1, 1, 4, 3, 4, 6, 6, 0, 7, 3, 3, 8, 6, 6, 0, 0, 0, 0, 0, 3, 3, 8, 7, 0, 9]",0.16685651577456745,10,0.32075471698113206,0.018867924528301886,0.8139492305706789
daytrader,25,seed25_solution043,0.41697416974169743,2.848917748917749,0.5442341547870173,0.41697416974169743,-2.848917748917749,0.5442341547870173,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 3, 2, 0, 3, 2, 4, 5, 0, 1, 0, 0, 6, 6, 2, 2, 0, 4, 4, 0, 7, 3, 2, 1, 0, 4, 8, 4, 7, 9, 7, 4, 10, 2, 6, 9, 8, 5, 0, 5, 9, 8, 10, 3, 10, 0, 5]",0.09971046060783487,11,0.22641509433962265,0.0,0.5442341547870173
daytrader,25,seed25_solution044,0.4183579335793358,4.024243697478992,0.835531691527718,0.4183579335793358,-4.024243697478992,0.835531691527718,True,False,,,"[0, 1, 2, 1, 1, 0, 0, 2, 3, 0, 4, 3, 4, 0, 0, 2, 5, 0, 1, 4, 6, 6, 0, 4, 7, 0, 2, 0, 1, 0, 1, 0, 5, 8, 3, 8, 1, 8, 5, 8, 8, 1, 0, 9, 0, 0, 0, 5, 5, 8, 3, 0, 2]",0.061230805170136626,10,0.32075471698113206,0.03773584905660377,0.835531691527718
daytrader,25,seed25_solution045,0.4275830258302583,5.818831699346405,0.8055963034041206,0.4275830258302583,-5.818831699346405,0.8055963034041206,True,False,,,"[0, 1, 0, 0, 2, 0, 0, 3, 4, 0, 0, 0, 2, 1, 2, 0, 5, 0, 1, 2, 6, 6, 0, 1, 1, 0, 2, 0, 3, 0, 1, 1, 5, 1, 5, 2, 3, 3, 0, 5, 2, 2, 3, 0, 0, 3, 2, 1, 7, 3, 7, 0, 2]",0.06562676587328603,8,0.33962264150943394,0.018867924528301886,0.8055963034041206
daytrader,25,seed25_solution046,0.4294280442804428,6.716842416842416,0.7224222535500622,0.4294280442804428,-6.716842416842416,0.7224222535500622,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 3, 4, 2, 4, 3, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 2, 0, 1, 1, 1, 4, 6, 2, 2, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 7, 7, 8, 6, 0, 0]",0.3143226790893369,9,0.24528301886792453,0.018867924528301886,0.7224222535500622
daytrader,25,seed25_solution047,0.44142066420664205,7.212802012802012,0.6860248665168998,0.44142066420664205,-7.212802012802012,0.6860248665168998,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 3, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 6, 4, 7, 2, 2, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 8, 8, 6, 7, 0, 0]",0.3045667610735147,9,0.24528301886792453,0.0,0.6860248665168998
daytrader,25,seed25_solution048,0.45064575645756455,7.371436896436896,0.5794019823692109,0.45064575645756455,-7.371436896436896,0.5794019823692109,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 3, 4, 3, 4, 2, 4, 4, 1, 4, 2, 3, 2, 5, 5, 0, 3, 3, 1, 2, 0, 1, 1, 1, 4, 6, 2, 2, 0, 2, 4, 4, 2, 6, 2, 0, 0, 1, 0, 0, 2, 7, 7, 6, 0, 0]",0.2934609073950518,8,0.24528301886792453,0.0,0.5794019823692109
daytrader,25,seed25_solution049,0.4672509225092251,1.7319026175063326,0.4571336392296497,0.4672509225092251,-1.7319026175063326,0.4571336392296497,True,False,,,"[0, 0, 1, 2, 1, 1, 1, 0, 1, 1, 0, 0, 2, 1, 1, 0, 1, 2, 1, 0, 1, 0, 1, 1, 0, 1, 3, 1, 1, 1, 2, 0, 0, 2, 2, 1, 1, 2, 1, 2, 2, 2, 0, 3, 0, 0, 3, 3, 0, 0, 0, 2, 2]",0.038951441463215386,4,0.37735849056603776,0.0,0.4571336392296497
