subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
jpetstore,5,seed5_solution020,seed5_solution020,0.3358024691358024727,4.4833333333333333925,0,0.49974856818528823332,0.3358024691358024727,-4.4833333333333333925,0,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 0, 0, 0, 1, 2, 0]"
jpetstore,5,seed5_solution021,seed5_solution021,0.34567901234567899316,7.3125,0.372677996249964949,0.48502091563907867577,0.34567901234567899316,-7.3125,0.372677996249964949,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,5,seed5_solution029,seed5_solution029,0.37037037037037034981,8.3297619047619040344,0.40824829046386296172,0.51646557349673616333,0.37037037037037034981,-8.3297619047619040344,0.40824829046386296172,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,5,seed5_solution032,seed5_solution032,0.37777777777777776791,4.6678571428571427049,0.11785113019775793342,0.37219316251306577836,0.37777777777777776791,-4.6678571428571427049,0.11785113019775793342,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,5,seed5_solution035,seed5_solution035,0.38271604938271602814,6.9704761904761909364,0.30618621784789729068,0.6540018460875087758,0.38271604938271602814,-6.9704761904761909364,0.30618621784789729068,True,False,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,5,seed5_solution038,seed5_solution038,0.4000000000000000222,9.1342857142857134534,0.42491829279939880015,0.49411432371577679312,0.4000000000000000222,-9.1342857142857134534,0.42491829279939880015,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,5,seed5_solution039,seed5_solution039,0.4000000000000000222,7.5,0.3584302194601094449,0.59025596755376863456,0.4000000000000000222,-7.5,0.3584302194601094449,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 0, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,5,seed5_solution040,seed5_solution040,0.40246913580246912456,10.485714285714285765,0.54962108159470490776,0.54251028743924845088,0.40246913580246912456,-10.485714285714285765,0.54962108159470490776,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,5,seed5_solution045,seed5_solution045,0.41728395061728396076,6.4666666666666667851,0.15590239111558087948,0.70382325763593223122,0.41728395061728396076,-6.4666666666666667851,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 2, 4, 4, 3, 3, 2, 3, 2, 4, 3, 4, 0, 1, 4, 0]"
jpetstore,5,seed5_solution046,seed5_solution046,0.42222222222222222099,11.01904761904761898,0.54962108159470501878,0.51869312167081160769,0.42222222222222222099,-11.01904761904761898,0.54962108159470501878,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 4, 2, 4]"
jpetstore,5,seed5_solution047,seed5_solution047,0.42469135802469137886,8.4476190476190460288,0.38188130791298663391,0.47029715794733983891,0.42469135802469137886,-8.4476190476190460288,0.38188130791298663391,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 4, 2, 4]"
jpetstore,5,seed5_solution049,seed5_solution049,0.42716049382716048122,7.3133333333333343518,0.27638539919628335451,0.76668087815606067448,0.42716049382716048122,-7.3133333333333343518,0.27638539919628335451,True,False,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 2, 4, 4, 3, 3, 2, 2, 2, 4, 3, 3, 0, 1, 4, 0]"
jpetstore,5,seed5_solution051,seed5_solution051,0.42962962962962963909,4.953333333333334032,0.083333333333333328707,0.74360549110993079402,0.42962962962962963909,-4.953333333333334032,0.083333333333333328707,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 1, 2, 4, 3, 3, 2, 2, 2, 4, 3, 0, 0, 1, 4, 0]"
jpetstore,5,seed5_solution055,seed5_solution055,0.43703703703703705719,11.473809523809524791,0.48232653761625943201,0.49757698863012234103,0.43703703703703705719,-11.473809523809524791,0.48232653761625943201,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,5,seed5_solution057,seed5_solution057,0.44197530864197531741,11.891428571428573235,0.51706973524961907795,0.49411432371577679312,0.44197530864197531741,-11.891428571428573235,0.51706973524961907795,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 3, 1, 2, 4]"
jpetstore,5,seed5_solution059,seed5_solution059,0.44691358024691357764,7.6552380952380953971,0.30618621784789729068,0.52671100987779695402,0.44691358024691357764,-7.6552380952380953971,0.30618621784789729068,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 4, 3, 2, 3, 4, 0, 4, 2, 4]"
jpetstore,5,seed5_solution063,seed5_solution063,0.45432098765432099574,13.234126984126984183,0.63737743919909817247,0.51952331529951012445,0.45432098765432099574,-13.234126984126984183,0.63737743919909817247,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 2, 1, 2, 4]"
jpetstore,5,seed5_solution064,seed5_solution064,0.4567901234567900981,12.381746031746031278,0.56519416526043908533,0.47762042009895999684,0.4567901234567900981,-12.381746031746031278,0.56519416526043908533,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,5,seed5_solution065,seed5_solution065,0.45925925925925925597,13.38571428571428612,0.56519416526043908533,0.4535549986853625315,0.45925925925925925597,-13.38571428571428612,0.56519416526043908533,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,5,seed5_solution067,seed5_solution067,0.4641975308641975162,13.773809523809523725,0.63737743919909817247,0.51869312167081160769,0.4641975308641975162,-13.773809523809523725,0.63737743919909817247,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 3, 4, 2, 4]"
jpetstore,5,seed5_solution068,seed5_solution068,0.4641975308641975162,7.4057142857142848058,0.27638539919628335451,0.61482950169660033346,0.4641975308641975162,-7.4057142857142848058,0.27638539919628335451,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 4, 3, 3, 2, 2, 3, 4, 3, 4, 0, 1, 4, 4]"
jpetstore,5,seed5_solution069,seed5_solution069,0.46913580246913577643,7.0800000000000009592,0.20412414523193150862,0.53823510921977257837,0.46913580246913577643,-7.0800000000000009592,0.20412414523193150862,True,False,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 4, 2, 2, 3, 4, 2, 2, 4, 2, 4, 3, 0, 1, 3, 3]"
jpetstore,5,seed5_solution072,seed5_solution072,0.4790123456790123524,14.588888888888888573,0.7144345083117602524,0.51748718719451725079,0.4790123456790123524,-14.588888888888888573,0.7144345083117602524,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 3, 2, 2, 4]"
jpetstore,5,seed5_solution073,seed5_solution073,0.4790123456790123524,5.4466666666666672114,0.083333333333333328707,0.74476623568605671011,0.4790123456790123524,-5.4466666666666672114,0.083333333333333328707,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 1, 2, 4, 3, 3, 2, 2, 4, 2, 3, 4, 0, 1, 4, 0]"
jpetstore,5,seed5_solution074,seed5_solution074,0.48148148148148145475,12.939523809523809206,0.51706973524961907795,0.5099688506158196466,0.48148148148148145475,-12.939523809523809206,0.51706973524961907795,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 4, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,5,seed5_solution075,seed5_solution075,0.48148148148148145475,11.339047619047619264,0.42491829279939868913,0.56958380024183175028,0.48148148148148145475,-11.339047619047619264,0.42491829279939868913,True,False,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 3, 2, 2, 4, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,5,seed5_solution077,seed5_solution077,0.48641975308641977049,11.62619047619047663,0.48232653761625943201,0.43497793830146880278,0.48641975308641977049,-11.62619047619047663,0.48232653761625943201,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,5,seed5_solution078,seed5_solution078,0.48888888888888887285,10.046666666666668633,0.30618621784789734619,0.45045022822050462263,0.48888888888888887285,-10.046666666666668633,0.30618621784789734619,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,5,seed5_solution084,seed5_solution084,0.51604938271604938738,12.651904761904763319,0.5,0.41109568819202257917,0.51604938271604938738,-12.651904761904763319,0.5,True,False,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,5,seed5_solution085,seed5_solution085,0.51604938271604938738,7.1333333333333328596,0.24295632895188751244,0.61935085375798171192,0.51604938271604938738,-7.1333333333333328596,0.24295632895188751244,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 4, 4, 3, 4, 2, 3, 2, 3, 4, 0, 1, 4, 4]"
jpetstore,5,seed5_solution090,seed5_solution090,0.53827160493827164167,12.455238095238094331,0.4823265376162593765,0.46697213478988419677,0.53827160493827164167,-12.455238095238094331,0.4823265376162593765,True,False,"[0, 1, 1, 2, 2, 3, 0, 4, 2, 3, 2, 2, 3, 3, 2, 3, 3, 4, 3, 4, 4, 4, 4, 4]"
jpetstore,5,seed5_solution092,seed5_solution092,0.53827160493827164167,10.126666666666666927,0.33333333333333337034,0.73571442036061773795,0.53827160493827164167,-10.126666666666666927,0.33333333333333337034,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 2, 4, 2, 2, 3, 3, 4, 4, 4, 2, 3, 3, 2, 1, 4, 3]"
jpetstore,5,seed5_solution093,seed5_solution093,0.54074074074074074403,11.154285714285714803,0.40397332145136077841,0.50656672927662516059,0.54074074074074074403,-11.154285714285714803,0.40397332145136077841,True,False,"[0, 1, 1, 2, 2, 3, 0, 4, 2, 3, 2, 2, 4, 3, 2, 3, 3, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,5,seed5_solution094,seed5_solution094,0.54320987654320984639,12.607619047619047947,0.48232653761625943201,0.41251040662935722914,0.54320987654320984639,-12.607619047619047947,0.48232653761625943201,True,False,"[0, 1, 1, 2, 2, 3, 0, 4, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 4, 4]"
