subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
jpetstore,6,seed6_solution054,seed6_solution054,0.4790123456790123524,10.186666666666665648,0.33333333333333337034,0.72588851616878691253,0.4790123456790123524,-10.186666666666665648,0.33333333333333337034,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 3, 2, 4, 1, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,6,seed6_solution056,seed6_solution056,0.48395061728395061262,10.419999999999998153,0.33333333333333337034,0.64009442039822339598,0.48395061728395061262,-10.419999999999998153,0.33333333333333337034,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 4, 4, 2, 3, 4, 2, 3, 3, 4, 1, 2, 3]"
jpetstore,6,seed6_solution058,seed6_solution058,0.49876543209876544882,11.730158730158729341,0.55901699437494745126,0.61835217881777115867,0.49876543209876544882,-11.730158730158729341,0.55901699437494745126,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 1]"
jpetstore,6,seed6_solution059,seed6_solution059,0.50370370370370365354,11.754629629629627985,0.62915286960589578147,0.6334522581788029072,0.50370370370370365354,-11.754629629629627985,0.62915286960589578147,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 3, 3, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 1]"
jpetstore,6,seed6_solution062,seed6_solution062,0.50864197530864196928,8.0555555555555553582,0.28867513459481286553,0.71907572260897045791,0.50864197530864196928,-8.0555555555555553582,0.28867513459481286553,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 4, 2, 3, 4, 5, 3, 4, 4, 1, 5, 0]"
jpetstore,6,seed6_solution063,seed6_solution063,0.51111111111111107164,12.861428571428572099,0.51706973524961907795,0.65912983981325412586,0.51111111111111107164,-12.861428571428572099,0.51706973524961907795,True,False,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 4, 2, 2, 4, 3, 2, 4, 4, 2, 3, 4, 4, 2, 2, 4]"
jpetstore,6,seed6_solution067,seed6_solution067,0.52839506172839501019,12.659523809523808069,0.5,0.69913491999420296352,0.52839506172839501019,-12.659523809523808069,0.5,True,False,"[0, 1, 1, 2, 3, 3, 0, 4, 3, 4, 3, 2, 4, 3, 2, 4, 4, 2, 3, 4, 4, 2, 2, 4]"
jpetstore,6,seed6_solution073,seed6_solution073,0.53580246913580242829,6.6444444444444448195,0.14433756729740643276,0.70488587165806482204,0.53580246913580242829,-6.6444444444444448195,0.14433756729740643276,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 5, 5, 4, 2, 3, 4, 5, 3, 2, 5, 1, 2, 0]"
jpetstore,6,seed6_solution075,seed6_solution075,0.54814814814814816213,13.461111111111108585,0.7144345083117602524,0.51066345525710032938,0.54814814814814816213,-13.461111111111108585,0.7144345083117602524,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 3, 4, 2, 2, 4]"
jpetstore,6,seed6_solution078,seed6_solution078,0.55308641975308636685,11.266666666666665719,0.38188130791298668942,0.71467045031684406364,0.55308641975308636685,-11.266666666666665719,0.38188130791298668942,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 5, 3, 2, 2, 3, 4, 5, 3, 2, 5, 1, 5, 1]"
jpetstore,6,seed6_solution083,seed6_solution083,0.56296296296296299833,12.508571428571428896,0.48232653761625943201,0.62951148111308730115,0.56296296296296299833,-12.508571428571428896,0.48232653761625943201,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 4, 2, 4, 4, 2, 3, 4, 2, 3, 3, 4, 2, 2, 4]"
jpetstore,6,seed6_solution084,seed6_solution084,0.56296296296296299833,11.613492063492062201,0.43301270189221929829,0.609239478039834359,0.56296296296296299833,-11.613492063492062201,0.43301270189221929829,True,False,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 5, 3, 5, 5, 1, 5, 1]"
jpetstore,6,seed6_solution091,seed6_solution091,0.5851851851851851416,9.0833333333333339255,0.25,0.7400513612956031162,0.5851851851851851416,-9.0833333333333339255,0.25,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 2, 5, 2, 3, 2, 3, 4, 5, 3, 5, 5, 1, 4, 3]"
jpetstore,6,seed6_solution097,seed6_solution097,0.67407407407407404776,11.965714285714286191,0.4823265376162593765,0.58445287091933262325,0.67407407407407404776,-11.965714285714286191,0.4823265376162593765,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 4, 3, 4, 4, 2, 3, 4, 3, 4, 3, 4, 2, 2, 2]"
