subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,24,seed24_solution029,0.35802469135802467148,7.6438095238095247197,0.33333333333333337034,0.51614213868575742339,0.35802469135802467148,-7.6438095238095247197,0.33333333333333337034,0.51614213868575742339,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 2, 4, 4, 2, 4, 2, 3, 4, 2, 0, 0, 1, 4, 0]"
jpetstore,24,seed24_solution030,0.36049382716049382935,9.4771428571428568688,0.44487826050130463429,0.66655261765600526402,0.36049382716049382935,-9.4771428571428568688,0.44487826050130463429,0.66655261765600526402,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 3, 2, 3, 2, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,24,seed24_solution031,0.36543209876543208958,6.7800000000000011369,0.24295632895188751244,0.699572420360276781,0.36543209876543208958,-6.7800000000000011369,0.24295632895188751244,0.699572420360276781,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 2, 4, 3, 2, 3, 4, 4, 2, 4, 3, 2, 4, 0, 0, 1, 2, 0]"
jpetstore,24,seed24_solution032,0.37037037037037034981,8.9742063492063497421,0.45643546458763845086,0.45259731985422879674,0.37037037037037034981,-8.9742063492063497421,0.45643546458763845086,0.45259731985422879674,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,24,seed24_solution033,0.37037037037037034981,8.3297619047619040344,0.40824829046386296172,0.51646557349673616333,0.37037037037037034981,-8.3297619047619040344,0.40824829046386296172,0.51646557349673616333,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,24,seed24_solution034,0.37283950617283950768,5.8133333333333325754,0.083333333333333328707,0.65877007138467114089,0.37283950617283950768,-5.8133333333333325754,0.083333333333333328707,0.65877007138467114089,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 4, 3, 4, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,24,seed24_solution035,0.37530864197530866555,3.8793650793650797937,0.62360956446232351791,0.3236080151242739511,0.37530864197530866555,-3.8793650793650797937,0.62360956446232351791,0.3236080151242739511,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 0, 1, 4, 0]"
jpetstore,24,seed24_solution036,0.38518518518518518601,6.0333333333333332149,0.20412414523193150862,0.74251279680007764572,0.38518518518518518601,-6.0333333333333332149,0.20412414523193150862,0.74251279680007764572,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 3, 4, 0, 3, 3, 2, 4, 3, 4, 0, 2, 4, 2, 0, 1, 2, 0]"
jpetstore,24,seed24_solution037,0.38765432098765434388,4.0630952380952383152,0.11785113019775793342,0.32654346970999270638,0.38765432098765434388,-4.0630952380952383152,0.11785113019775793342,0.32654346970999270638,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 3, 3, 3, 3, 3, 2, 2, 3, 2, 0, 0, 1, 0, 0]"
jpetstore,24,seed24_solution038,0.39259259259259260411,4.1000000000000005329,0,0.62745044984214293216,0.39259259259259260411,-4.1000000000000005329,0,0.62745044984214293216,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 3, 2, 0, 3, 3, 2, 2, 3, 2, 0, 3, 2, 0, 1, 1, 3, 0]"
jpetstore,24,seed24_solution039,0.40246913580246912456,10.485714285714285765,0.54962108159470490776,0.54251028743924845088,0.40246913580246912456,-10.485714285714285765,0.54962108159470490776,0.54251028743924845088,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,24,seed24_solution040,0.40740740740740738479,5.1061507936507943839,0.42491829279939868913,0.34728910243218991116,0.40740740740740738479,-5.1061507936507943839,0.42491829279939868913,0.34728910243218991116,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 1, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 0, 0, 1, 0, 0]"
jpetstore,24,seed24_solution041,0.40740740740740738479,4.1347222222222228538,0.35355339059327373086,0.36309263293445548371,0.40740740740740738479,-4.1347222222222228538,0.35355339059327373086,0.36309263293445548371,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 0, 0, 1, 0, 0]"
jpetstore,24,seed24_solution042,0.40987654320987654266,2.9285714285714288252,0.5137011669140812975,0.24106760083826683783,0.40987654320987654266,-2.9285714285714288252,0.5137011669140812975,0.24106760083826683783,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 0, 0, 1, 0, 0]"
jpetstore,24,seed24_solution043,0.41234567901234570053,6.5409523809523815174,0.24295632895188751244,0.64640287491388015439,0.41234567901234570053,-6.5409523809523815174,0.24295632895188751244,0.64640287491388015439,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 2, 3, 2, 4, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,24,seed24_solution044,0.41728395061728396076,6.4209523809523814109,0.27638539919628335451,0.565064650202395935,0.41728395061728396076,-6.4209523809523814109,0.27638539919628335451,0.565064650202395935,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,24,seed24_solution045,0.41728395061728396076,5.8922222222222222499,0.60953078493032486485,0.38432310912556222338,0.41728395061728396076,-5.8922222222222222499,0.60953078493032486485,0.38432310912556222338,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 3, 3, 3, 3, 3, 1, 2, 4, 3, 0, 0, 1, 0, 0]"
jpetstore,24,seed24_solution046,0.42222222222222222099,9.1563492063492066819,0.43301270189221929829,0.5817716079088894876,0.42222222222222222099,-9.1563492063492066819,0.43301270189221929829,0.5817716079088894876,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 5, 0, 5, 2, 0]"
jpetstore,24,seed24_solution047,0.42469135802469137886,4.9154761904761903324,0.20412414523193148086,0.47824579861991967089,0.42469135802469137886,-4.9154761904761903324,0.20412414523193148086,0.47824579861991967089,True,False,,,"[0, 1, 1, 2, 2, 1, 0, 1, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,24,seed24_solution048,0.42716049382716048122,7.5585714285714287186,0.38188130791298674493,0.48494289664845835475,0.42716049382716048122,-7.5585714285714287186,0.38188130791298674493,0.48494289664845835475,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 4, 4]"
jpetstore,24,seed24_solution049,0.42962962962962963909,10.984126984126984183,0.56519416526043908533,0.53529918666175380082,0.42962962962962963909,-10.984126984126984183,0.56519416526043908533,0.53529918666175380082,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 4, 2, 4]"
jpetstore,24,seed24_solution050,0.43703703703703705719,11.834126984126985604,0.63737743919909817247,0.51748718719451725079,0.43703703703703705719,-11.834126984126985604,0.63737743919909817247,0.51748718719451725079,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 2, 2, 4]"
jpetstore,24,seed24_solution051,0.43950617283950615954,6.3388888888888885731,0.14433756729740643276,0.73891303573279332184,0.43950617283950615954,-6.3388888888888885731,0.14433756729740643276,0.73891303573279332184,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 5, 3, 2, 3, 4, 5, 3, 5, 0, 1, 5, 0]"
jpetstore,24,seed24_solution052,0.44197530864197531741,11.678571428571427049,0.4823265376162593765,0.62245504439173482414,0.44197530864197531741,-11.678571428571427049,0.4823265376162593765,0.62245504439173482414,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 4, 1, 2, 3]"
jpetstore,24,seed24_solution053,0.44691358024691357764,6.9800000000000013145,0.24295632895188751244,0.63808042308165746626,0.44691358024691357764,-6.9800000000000013145,0.24295632895188751244,0.63808042308165746626,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 4, 0]"
jpetstore,24,seed24_solution054,0.44938271604938273551,3.6392857142857137909,0.11785113019775793342,0.31513364984934377766,0.44938271604938273551,-3.6392857142857137909,0.11785113019775793342,0.31513364984934377766,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 0, 0, 3, 0, 0]"
jpetstore,24,seed24_solution055,0.45432098765432099574,3.7321428571428572063,0.39086797998528582943,0.30493585448077431543,0.45432098765432099574,-3.7321428571428572063,0.39086797998528582943,0.30493585448077431543,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 0, 3, 0, 0]"
jpetstore,24,seed24_solution056,0.4567901234567900981,11.907142857142856585,0.48232653761625943201,0.56327798134651740902,0.4567901234567900981,-11.907142857142856585,0.48232653761625943201,0.56327798134651740902,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,24,seed24_solution057,0.4567901234567900981,7.4500000000000001776,0.25,0.71041732562555837127,0.4567901234567900981,-7.4500000000000001776,0.25,0.71041732562555837127,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 4, 4, 5, 3, 4, 0, 1, 5, 0]"
jpetstore,24,seed24_solution058,0.45925925925925925597,7.2055555555555557135,0.20412414523193150862,0.71924257354443499324,0.45925925925925925597,-7.2055555555555557135,0.20412414523193150862,0.71924257354443499324,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 4, 4, 3, 2, 3, 4, 5, 3, 5, 0, 1, 5, 0]"
jpetstore,24,seed24_solution059,0.45925925925925925597,4.7933333333333338899,0.083333333333333328707,0.49842278262506178876,0.45925925925925925597,-4.7933333333333338899,0.083333333333333328707,0.49842278262506178876,True,False,,,"[0, 1, 1, 2, 1, 0, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,24,seed24_solution060,0.4641975308641975162,10.012380952380951271,0.3584302194601094449,0.37229214012389677535,0.4641975308641975162,-10.012380952380951271,0.3584302194601094449,0.37229214012389677535,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,24,seed24_solution061,0.4641975308641975162,9.9733333333333327175,0.30618621784789729068,0.5185014255528117566,0.4641975308641975162,-9.9733333333333327175,0.30618621784789729068,0.5185014255528117566,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 4, 4, 1, 3, 4]"
jpetstore,24,seed24_solution062,0.46666666666666667407,13.350793650793651324,0.58034951154933833717,0.4701610636763046136,0.46666666666666667407,-13.350793650793651324,0.58034951154933833717,0.4701610636763046136,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,24,seed24_solution063,0.46913580246913577643,6.0866666666666668917,0.20412414523193150862,0.67150457146259368013,0.46913580246913577643,-6.0866666666666668917,0.20412414523193150862,0.67150457146259368013,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 4, 2, 2, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,24,seed24_solution064,0.47407407407407409217,13.767460317460319175,0.63737743919909817247,0.4743866274592786203,0.47407407407407409217,-13.767460317460319175,0.63737743919909817247,0.4743866274592786203,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 2, 2, 4]"
jpetstore,24,seed24_solution065,0.47407407407407409217,6.6166666666666671404,0.14433756729740643276,0.7877413539606131776,0.47407407407407409217,-6.6166666666666671404,0.14433756729740643276,0.7877413539606131776,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 4, 5, 3, 2, 3, 4, 5, 3, 5, 0, 1, 5, 0]"
jpetstore,24,seed24_solution066,0.47654320987654319453,13.348412698412698063,0.58034951154933833717,0.43176569108031270794,0.47654320987654319453,-13.348412698412698063,0.58034951154933833717,0.43176569108031270794,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,24,seed24_solution067,0.47654320987654319453,6.1733333333333337833,0.24295632895188751244,0.51271261707916182537,0.47654320987654319453,-6.1733333333333337833,0.24295632895188751244,0.51271261707916182537,True,False,,,"[0, 1, 1, 2, 1, 0, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,24,seed24_solution068,0.48148148148148145475,11.176190476190475565,0.4823265376162593765,0.42599066373580696254,0.48148148148148145475,-11.176190476190475565,0.4823265376162593765,0.42599066373580696254,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 2, 2, 4]"
jpetstore,24,seed24_solution069,0.48395061728395061262,12.290476190476189444,0.54962108159470501878,0.46323160803402896324,0.48395061728395061262,-12.290476190476189444,0.54962108159470501878,0.46323160803402896324,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,24,seed24_solution070,0.48641975308641977049,12.920476190476190226,0.51706973524961907795,0.47149601395854490171,0.48641975308641977049,-12.920476190476190226,0.51706973524961907795,0.47149601395854490171,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 4, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,24,seed24_solution071,0.48641975308641977049,10.6147619047619024,0.4039733214513607229,0.62200434724142916743,0.48641975308641977049,-10.6147619047619024,0.4039733214513607229,0.62200434724142916743,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 4, 2, 3, 4, 2, 3, 4, 4, 1, 2, 3]"
jpetstore,24,seed24_solution072,0.48888888888888887285,11.331428571428570962,0.42491829279939880015,0.68902229083113897268,0.48888888888888887285,-11.331428571428570962,0.42491829279939880015,0.68902229083113897268,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 3, 4, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,24,seed24_solution073,0.49135802469135803072,13.712698412698411943,0.63737743919909817247,0.45259731985422879674,0.49135802469135803072,-13.712698412698411943,0.63737743919909817247,0.45259731985422879674,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 2, 2, 4]"
jpetstore,24,seed24_solution074,0.49629629629629629095,10.353333333333333499,0.33333333333333337034,0.60133646599239420905,0.49629629629629629095,-10.353333333333333499,0.33333333333333337034,0.60133646599239420905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 4, 2, 4, 4, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,24,seed24_solution075,0.49629629629629629095,5.7323809523809519106,0.27638539919628335451,0.39721413277556327781,0.49629629629629629095,-5.7323809523809519106,0.27638539919628335451,0.39721413277556327781,True,False,,,"[0, 1, 1, 2, 1, 0, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,24,seed24_solution076,0.49876543209876544882,11.393809523809522943,0.44487826050130463429,0.60732203713176691195,0.49876543209876544882,-11.393809523809522943,0.44487826050130463429,0.60732203713176691195,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 4, 3, 2, 2, 3, 4, 2, 4, 3, 2, 3, 4, 4, 1, 2, 4]"
