subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,2,seed2_solution058,0.3950617283950617,6.6066666666666665,0.15590239111558088,0.3950617283950617,-6.6066666666666665,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.3785794848346289,5,0.25,0.0,0.15590239111558088
jpetstore,2,seed2_solution059,0.3950617283950617,6.126666666666667,0.08333333333333333,0.3950617283950617,-6.126666666666667,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]",0.37693339429964934,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,2,seed2_solution060,0.39753086419753086,11.226666666666667,0.48232653761625943,0.39753086419753086,-11.226666666666667,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 1, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.34035970126505105,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,2,seed2_solution061,0.4,7.62,0.2429563289518875,0.4,-7.62,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3910714830056392,5,0.25,0.0,0.2429563289518875
jpetstore,2,seed2_solution062,0.4024691358024691,12.884126984126985,0.6373774391990982,0.4024691358024691,-12.884126984126985,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 2]",0.35813138241121784,5,0.375,0.0,0.6373774391990982
jpetstore,2,seed2_solution063,0.4074074074074074,13.392857142857144,0.5803495115493383,0.4074074074074074,-13.392857142857144,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 2]",0.36436823654930656,5,0.375,0.0,0.5803495115493383
jpetstore,2,seed2_solution064,0.4074074074074074,12.983333333333334,0.5496210815947049,0.4074074074074074,-12.983333333333334,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 2]",0.3611675049535133,5,0.375,0.0,0.5496210815947049
jpetstore,2,seed2_solution065,0.40987654320987654,11.237619047619047,0.5170697352496191,0.40987654320987654,-11.237619047619047,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 1, 3, 1, 3, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]",0.32591068434689835,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,2,seed2_solution066,0.40987654320987654,11.095238095238095,0.4039733214513608,0.40987654320987654,-11.095238095238095,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 1]",0.3740039628105471,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,2,seed2_solution067,0.40987654320987654,11.015238095238095,0.3584302194601095,0.40987654320987654,-11.015238095238095,0.3584302194601095,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3851455570797134,5,0.2916666666666667,0.0,0.3584302194601095
jpetstore,2,seed2_solution068,0.40987654320987654,10.96952380952381,0.35843021946010944,0.40987654320987654,-10.96952380952381,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.38296905959457395,5,0.2916666666666667,0.0,0.35843021946010944
jpetstore,2,seed2_solution069,0.40987654320987654,10.486666666666666,0.30618621784789735,0.40987654320987654,-10.486666666666666,0.30618621784789735,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.38371284865112015,5,0.25,0.0,0.30618621784789735
jpetstore,2,seed2_solution070,0.40987654320987654,10.306666666666665,0.3061862178478973,0.40987654320987654,-10.306666666666665,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3776314586191129,5,0.25,0.0,0.3061862178478973
jpetstore,2,seed2_solution071,0.4123456790123457,11.96047619047619,0.44487826050130463,0.4123456790123457,-11.96047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3829873494894071,5,0.3333333333333333,0.0,0.44487826050130463
jpetstore,2,seed2_solution072,0.4148148148148148,11.9,0.4249182927993987,0.4148148148148148,-11.9,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]",0.3801036427373876,5,0.2916666666666667,0.0,0.4249182927993987
jpetstore,2,seed2_solution073,0.41728395061728396,7.921904761904763,0.27638539919628335,0.41728395061728396,-7.921904761904763,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.3751775643956713,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,2,seed2_solution074,0.41728395061728396,7.813333333333334,0.2429563289518875,0.41728395061728396,-7.813333333333334,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.37336381649138844,5,0.25,0.0,0.2429563289518875
jpetstore,2,seed2_solution075,0.41728395061728396,7.3933333333333335,0.2041241452319315,0.41728395061728396,-7.3933333333333335,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]",0.37374485596707807,5,0.25,0.0,0.2041241452319315
