subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,5,seed5_solution015,seed5_solution015,0.25092250922509223843,3.3435897435897437013,1.2412742795017757125,0.53777974724540400508,0.25092250922509223843,-3.3435897435897437013,1.2412742795017757125,True,False,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 4, 1, 1, 0, 5, 5, 0, 6, 7, 0, 0, 0, 0, 8, 9, 9, 3, 4, 9, 9, 4, 4, 9, 10, 9, 6, 3, 7, 7, 11, 8, 11, 0, 12]"
daytrader,5,seed5_solution016,seed5_solution016,0.25369003690036900922,1.6740601503759400259,1.2235088933489415286,0.64116746735048968375,0.25369003690036900922,-1.6740601503759400259,1.2235088933489415286,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 3, 2, 0, 0, 0, 0, 0, 4, 5, 3, 1, 0, 4, 6, 0, 7, 4, 0, 0, 0, 0, 6, 7, 8, 6, 9, 5, 7, 4, 9, 7, 2, 5, 0, 10, 8, 2, 11, 12, 12, 1, 13]"
daytrader,5,seed5_solution017,seed5_solution017,0.26060885608856088069,4.5244897959183676406,1.3289503134294593512,0.48587611814517717157,0.26060885608856088069,-4.5244897959183676406,1.3289503134294593512,True,False,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 6, 6, 0, 2, 0, 0, 0, 0, 0, 7, 4, 3, 8, 4, 4, 4, 9, 4, 4, 10, 11, 8, 12, 12, 1, 10, 10, 10, 2, 13]"
daytrader,5,seed5_solution018,seed5_solution018,0.27444649446494462364,3.8770288817281297611,1.1988186899339678959,0.50029204953808648071,0.27444649446494462364,-3.8770288817281297611,1.1988186899339678959,True,False,"[0, 0, 1, 0, 2, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 4, 4, 5, 5, 0, 6, 6, 0, 7, 6, 0, 0, 0, 0, 8, 1, 4, 9, 1, 1, 1, 1, 1, 1, 10, 7, 9, 11, 11, 2, 12, 12, 12, 3, 13]"
daytrader,5,seed5_solution019,seed5_solution019,0.27721402214022139443,2.1350877192982453678,1.1722433635478541891,0.5851813858646753852,0.27721402214022139443,-2.1350877192982453678,1.1722433635478541891,True,False,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 3, 4, 4, 0, 5, 5, 0, 6, 5, 0, 0, 0, 0, 7, 3, 8, 7, 8, 3, 3, 5, 8, 4, 8, 3, 7, 9, 10, 1, 11, 11, 11, 2, 12]"
daytrader,5,seed5_solution021,seed5_solution021,0.29289667896678966974,1.7683257918552035548,1.0471273151329516526,0.61141103091837778472,0.29289667896678966974,-1.7683257918552035548,1.0471273151329516526,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 7, 2, 0, 5, 8, 2, 0, 0, 0, 4, 6, 4, 9, 7, 6, 6, 1, 6, 5, 4, 6, 4, 10, 10, 11, 11, 12, 12, 3, 12]"
daytrader,5,seed5_solution022,seed5_solution022,0.31134686346863466033,3.6334841628959280158,1.0819072593835057372,0.65128638134102889712,0.31134686346863466033,-3.6334841628959280158,1.0819072593835057372,True,False,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3, 3, 3, 0, 1, 2, 0, 4, 5, 6, 0, 1, 0, 4, 7, 4, 4, 8, 1, 9, 7, 8, 9, 8, 10, 6, 6, 1, 11, 2, 11, 6, 2, 12]"
daytrader,5,seed5_solution023,seed5_solution023,0.32380073800738007339,1.5847338935574231122,1.0141399736133351883,0.67782378500580864333,0.32380073800738007339,-1.5847338935574231122,1.0141399736133351883,True,False,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 3, 4, 5, 0, 0, 6, 0, 0, 3, 7, 1, 1, 0, 8, 9, 0, 7, 10, 0, 0, 0, 0, 9, 4, 6, 11, 7, 4, 4, 10, 1, 7, 12, 2, 11, 6, 6, 1, 8, 13, 13, 2, 12]"
daytrader,5,seed5_solution024,seed5_solution024,0.33210332103321033026,2.8563550420168066779,0.9845730660867733075,0.61718815419984318638,0.33210332103321033026,-2.8563550420168066779,0.9845730660867733075,True,False,"[0, 0, 1, 0, 2, 0, 0, 3, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 4, 4, 5, 6, 0, 3, 3, 2, 6, 1, 0, 0, 2, 4, 5, 1, 5, 7, 1, 5, 8, 1, 6, 1, 2, 0, 2, 9, 10, 10, 11, 2, 7, 0, 7]"
daytrader,5,seed5_solution025,seed5_solution025,0.34225092250922511949,1.9558611323317207642,0.9524097708772801818,0.66994751054197287932,0.34225092250922511949,-1.9558611323317207642,0.9524097708772801818,True,False,"[0, 1, 1, 0, 0, 0, 0, 2, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 5, 6, 6, 4, 0, 6, 2, 0, 7, 5, 0, 4, 0, 0, 8, 0, 3, 3, 6, 4, 6, 3, 6, 6, 3, 5, 0, 9, 9, 9, 7, 7, 7, 3, 10]"
daytrader,5,seed5_solution026,seed5_solution026,0.34963099630996308242,1.978157894736841893,0.94735020457608987154,0.6920834650908949115,0.34963099630996308242,-1.978157894736841893,0.94735020457608987154,True,False,"[0, 1, 1, 1, 2, 0, 0, 3, 2, 0, 4, 4, 3, 0, 0, 0, 0, 0, 5, 4, 1, 3, 0, 0, 5, 0, 4, 0, 4, 1, 4, 0, 6, 0, 5, 3, 7, 3, 7, 5, 5, 5, 0, 5, 0, 8, 8, 8, 9, 5, 9, 0, 0]"
daytrader,5,seed5_solution027,seed5_solution027,0.35562730627306271547,1.9442307692307692069,0.9048738723231546377,0.71062389770719813775,0.35562730627306271547,-1.9442307692307692069,0.9048738723231546377,True,False,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2, 2, 3, 4, 0, 0, 0, 0, 5, 6, 7, 7, 0, 8, 9, 0, 8, 6, 1, 0, 0, 0, 10, 6, 5, 4, 3, 6, 6, 3, 3, 7, 9, 6, 4, 11, 9, 1, 12, 12, 12, 2, 12]"
daytrader,5,seed5_solution028,seed5_solution028,0.36669741697416974313,7.9780578898225957829,1.0853567560958232718,0.59355558036234212782,0.36669741697416974313,-7.9780578898225957829,1.0853567560958232718,True,False,"[0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 5, 6, 7, 7, 0, 8, 8, 9, 2, 0, 0, 0, 0, 0, 10, 5, 5, 11, 5, 5, 10, 1, 6, 6, 0, 8, 9, 12, 12, 2, 13, 13, 7, 2, 13]"
daytrader,5,seed5_solution029,seed5_solution029,0.38191881918819187147,10.238020050125314242,0.92452830188679235857,0.6391951624999951953,0.38191881918819187147,-10.238020050125314242,0.92452830188679235857,True,False,"[0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 3, 0, 2, 2, 4, 5, 1, 6, 0, 0, 7, 2, 5, 1, 0, 6, 8, 5, 5, 6, 1, 1, 8, 4, 9, 9, 3, 7, 2, 7, 5, 0]"
daytrader,5,seed5_solution030,seed5_solution030,0.38238007380073801844,9.8928153717627402841,0.9001404107076650396,0.64082543414150572314,0.38238007380073801844,-9.8928153717627402841,0.9001404107076650396,True,False,"[0, 1, 0, 2, 0, 0, 0, 3, 1, 0, 4, 4, 1, 0, 0, 0, 0, 0, 5, 2, 5, 5, 0, 0, 5, 6, 1, 2, 2, 0, 1, 0, 7, 0, 2, 4, 1, 4, 5, 4, 0, 1, 0, 0, 6, 7, 7, 7, 5, 8, 8, 0, 8]"
daytrader,5,seed5_solution031,seed5_solution031,0.39206642066420666071,2.1411920323685027512,0.70899223502097863392,0.6727328084049479795,0.39206642066420666071,-2.1411920323685027512,0.70899223502097863392,True,False,"[0, 1, 0, 0, 0, 0, 0, 2, 1, 0, 3, 1, 1, 0, 0, 0, 0, 0, 4, 5, 1, 4, 0, 6, 2, 0, 6, 5, 1, 4, 1, 0, 7, 0, 5, 3, 2, 4, 4, 3, 3, 4, 3, 5, 6, 0, 7, 7, 8, 8, 8, 3, 8]"
daytrader,5,seed5_solution033,seed5_solution033,0.4119003690036900367,6.7163230708685262016,0.87973911146224659241,0.54169206265764224817,0.4119003690036900367,-6.7163230708685262016,0.87973911146224659241,True,False,"[0, 0, 1, 0, 0, 0, 2, 2, 1, 3, 1, 3, 0, 3, 3, 1, 3, 1, 4, 1, 5, 5, 0, 2, 2, 4, 6, 0, 4, 4, 4, 3, 7, 1, 8, 8, 1, 3, 3, 1, 1, 1, 0, 0, 4, 0, 0, 9, 10, 10, 10, 0, 0]"
daytrader,5,seed5_solution034,seed5_solution034,0.41789667896678966974,7.9497354497354502101,0.74426728012513276855,0.56454601982754515355,0.41789667896678966974,-7.9497354497354502101,0.74426728012513276855,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 2, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 7, 8, 8, 8, 0, 0]"
daytrader,5,seed5_solution035,seed5_solution035,0.4303505535055350828,8.3016280016280017406,0.63256809865057395115,0.58026118637340018402,0.4303505535055350828,-8.3016280016280017406,0.63256809865057395115,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 5, 2, 4, 4, 2, 4, 2, 1, 2, 6, 6, 0, 3, 3, 1, 7, 7, 1, 1, 1, 4, 5, 2, 2, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 8, 5, 8, 8, 8, 0, 0]"
daytrader,5,seed5_solution036,seed5_solution036,0.44787822878228783496,8.6795093795093780642,0.57970911304668737429,0.60722874452389663524,0.44787822878228783496,-8.6795093795093780642,0.57970911304668737429,True,False,"[0, 1, 2, 0, 0, 0, 3, 4, 5, 6, 2, 5, 2, 6, 6, 2, 6, 2, 1, 2, 7, 7, 0, 4, 4, 1, 3, 3, 1, 1, 1, 6, 5, 2, 2, 0, 2, 6, 6, 2, 2, 2, 0, 0, 1, 0, 8, 5, 8, 8, 8, 0, 0]"
daytrader,5,seed5_solution038,seed5_solution038,0.47832103321033209165,5.036147186147186261,0.48874844705617426222,0.61681639435856117082,0.47832103321033209165,-5.036147186147186261,0.48874844705617426222,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 3, 4, 2, 5, 2, 4, 4, 2, 1, 2, 1, 2, 6, 6, 0, 3, 3, 1, 0, 6, 1, 1, 1, 4, 5, 2, 6, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 7, 7, 7, 7, 7, 0, 0]"
daytrader,5,seed5_solution039,seed5_solution039,0.48662361623616234851,10.804887106357695004,0.82653570240790608104,0.70417101057186481938,0.48662361623616234851,-10.804887106357695004,0.82653570240790608104,True,False,"[0, 0, 1, 0, 1, 0, 0, 2, 2, 0, 0, 1, 0, 0, 3, 0, 0, 4, 1, 1, 1, 1, 0, 0, 3, 5, 6, 1, 0, 4, 6, 0, 2, 2, 1, 7, 4, 6, 2, 0, 2, 2, 1, 7, 5, 0, 2, 4, 2, 1, 4, 2, 0]"
daytrader,5,seed5_solution040,seed5_solution040,0.49308118081180812853,4.4646825396825393639,0.45868852004314031312,0.66493945554915934171,0.49308118081180812853,-4.4646825396825393639,0.45868852004314031312,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 3, 4, 2, 5, 2, 4, 4, 2, 1, 2, 1, 2, 6, 6, 0, 3, 3, 1, 0, 6, 1, 1, 1, 4, 5, 2, 6, 0, 2, 4, 4, 2, 3, 2, 0, 0, 1, 0, 7, 7, 6, 7, 7, 0, 0]"
daytrader,5,seed5_solution043,seed5_solution043,0.51337638376383765149,12.122360355693688305,0.69067944217823107333,0.71912285428879596516,0.51337638376383765149,-12.122360355693688305,0.69067944217823107333,True,False,"[0, 1, 1, 0, 0, 0, 2, 3, 1, 0, 3, 1, 0, 0, 2, 3, 0, 3, 1, 1, 4, 4, 0, 2, 2, 5, 4, 1, 6, 1, 1, 6, 3, 3, 1, 0, 6, 7, 6, 3, 6, 3, 1, 0, 5, 0, 8, 8, 3, 8, 8, 3, 0]"
daytrader,5,seed5_solution044,seed5_solution044,0.51522140221402212834,12.987109715681144806,0.63872871244568885096,0.67731307046714139819,0.51522140221402212834,-12.987109715681144806,0.63872871244568885096,True,False,"[0, 0, 1, 0, 1, 0, 0, 2, 1, 0, 1, 3, 0, 3, 3, 0, 0, 4, 1, 1, 1, 1, 0, 0, 4, 5, 6, 1, 1, 4, 4, 3, 2, 1, 4, 4, 2, 3, 3, 0, 2, 2, 0, 2, 5, 0, 2, 1, 2, 1, 4, 2, 0]"
daytrader,5,seed5_solution045,seed5_solution045,0.52629151291512910049,14.801683501683500666,0.50381244991768636687,0.72829391180751623658,0.52629151291512910049,-14.801683501683500666,0.50381244991768636687,True,False,"[0, 0, 1, 0, 2, 0, 0, 0, 3, 3, 2, 3, 4, 3, 3, 0, 0, 0, 1, 1, 1, 1, 0, 0, 2, 5, 2, 1, 4, 3, 0, 3, 0, 2, 1, 4, 1, 3, 3, 0, 2, 2, 1, 1, 5, 0, 2, 1, 2, 3, 3, 2, 4]"
daytrader,5,seed5_solution049,seed5_solution049,0.56642066420664205495,4.677336860670194163,0.48325465942889422877,0.66777302828211637653,0.56642066420664205495,-4.677336860670194163,0.48325465942889422877,True,False,"[0, 0, 1, 0, 2, 0, 3, 3, 2, 4, 5, 6, 5, 4, 4, 2, 4, 2, 5, 2, 7, 7, 0, 3, 3, 7, 3, 1, 5, 5, 5, 5, 1, 5, 8, 0, 2, 4, 4, 5, 2, 2, 0, 4, 5, 0, 8, 6, 8, 8, 8, 0, 0]"
daytrader,5,seed5_solution050,seed5_solution050,0.57841328413284132104,13.016754850088183559,0.44888216050454032846,0.70667804642251264013,0.57841328413284132104,-13.016754850088183559,0.44888216050454032846,True,False,"[0, 0, 1, 0, 2, 0, 2, 3, 1, 4, 1, 5, 2, 4, 4, 2, 4, 2, 2, 2, 4, 5, 0, 3, 3, 6, 7, 7, 1, 5, 5, 4, 5, 1, 8, 0, 1, 4, 5, 1, 1, 1, 0, 5, 6, 0, 8, 8, 7, 8, 8, 0, 0]"
daytrader,5,seed5_solution051,seed5_solution051,0.59363468634686344938,5.114069264069263987,0.4193605805828843347,0.76118859223516066592,0.59363468634686344938,-5.114069264069263987,0.4193605805828843347,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 3, 4, 2, 4, 1, 4, 4, 1, 4, 2, 5, 2, 6, 6, 0, 7, 3, 7, 5, 0, 1, 1, 8, 5, 7, 1, 8, 0, 5, 2, 8, 1, 2, 1, 6, 0, 2, 0, 2, 7, 8, 8, 8, 0, 0]"
daytrader,5,seed5_solution053,seed5_solution053,0.59963099630996308242,20.39387083504730569,1.1030879986598844944,0.60474393131101245036,0.59963099630996308242,-20.39387083504730569,1.1030879986598844944,True,False,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 3, 3, 3, 0, 0, 0, 0, 4, 5, 1, 1, 1, 2, 6, 4, 0, 6, 0, 0, 0, 0, 0, 7, 1, 8, 9, 1, 3, 10, 1, 9, 1, 11, 1, 8, 5, 8, 12, 6, 6, 4, 0, 12]"
daytrader,5,seed5_solution054,seed5_solution054,0.60701107011070110087,4.1167865467865469853,0.22798199950178441031,0.77196421894221545212,0.60701107011070110087,-4.1167865467865469853,0.22798199950178441031,True,False,"[0, 0, 1, 0, 2, 0, 1, 0, 1, 3, 1, 3, 4, 3, 3, 2, 0, 1, 1, 2, 4, 2, 0, 2, 2, 0, 2, 3, 1, 3, 4, 3, 2, 3, 1, 4, 2, 3, 3, 1, 2, 2, 4, 1, 4, 0, 2, 1, 2, 3, 3, 2, 4]"
daytrader,5,seed5_solution055,seed5_solution055,0.6157749077490775047,19.390816326530607938,0.92144267525092682369,0.7056030022135530988,0.6157749077490775047,-19.390816326530607938,0.92144267525092682369,True,False,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 1, 3, 3, 0, 0, 0, 0, 4, 5, 1, 6, 1, 2, 7, 4, 0, 7, 8, 0, 0, 0, 0, 8, 9, 10, 9, 11, 3, 9, 9, 11, 9, 12, 1, 10, 5, 5, 5, 13, 7, 11, 3, 13]"
daytrader,5,seed5_solution056,seed5_solution056,0.62130996309963104629,26.678302987861808759,0.91290342667192037052,0.7270361510338527733,0.62130996309963104629,-26.678302987861808759,0.91290342667192037052,True,False,"[0, 0, 1, 0, 1, 2, 0, 0, 1, 0, 1, 3, 3, 0, 0, 0, 0, 4, 4, 1, 3, 3, 2, 5, 4, 0, 1, 0, 3, 0, 0, 0, 6, 4, 7, 5, 4, 3, 4, 1, 6, 6, 3, 1, 5, 0, 4, 1, 0, 8, 6, 3, 9]"
daytrader,5,seed5_solution059,seed5_solution059,0.6314575645756457245,15.494625744625745156,0.4500702053538325198,0.78685382442494233857,0.6314575645756457245,-15.494625744625745156,0.4500702053538325198,True,False,"[0, 0, 1, 0, 2, 0, 1, 0, 3, 3, 2, 3, 4, 3, 4, 2, 0, 1, 1, 1, 1, 2, 0, 2, 2, 5, 2, 3, 4, 3, 0, 3, 0, 2, 1, 4, 1, 3, 3, 1, 2, 2, 1, 1, 5, 0, 2, 1, 2, 3, 3, 2, 4]"
daytrader,5,seed5_solution060,seed5_solution060,0.63514760147601478923,15.143654493654494786,0.4206320152756217734,0.76321688734156367673,0.63514760147601478923,-15.143654493654494786,0.4206320152756217734,True,False,"[0, 0, 1, 0, 2, 0, 1, 0, 1, 3, 1, 3, 1, 3, 4, 2, 0, 1, 1, 1, 0, 2, 0, 2, 4, 5, 2, 3, 1, 3, 4, 3, 0, 1, 4, 4, 2, 3, 3, 1, 2, 2, 0, 2, 5, 0, 3, 1, 2, 1, 3, 2, 4]"
daytrader,5,seed5_solution061,seed5_solution061,0.64575645756457566993,32.048507048507048012,0.71797349397888465816,0.70191859370226805659,0.64575645756457566993,-32.048507048507048012,0.71797349397888465816,True,False,"[0, 1, 1, 0, 2, 3, 2, 4, 5, 6, 2, 5, 2, 0, 0, 2, 2, 2, 1, 2, 1, 6, 3, 4, 4, 1, 7, 1, 1, 1, 1, 7, 2, 2, 6, 0, 1, 7, 7, 2, 2, 2, 0, 0, 1, 0, 8, 5, 2, 8, 8, 0, 0]"
daytrader,5,seed5_solution063,seed5_solution063,0.65313653136531368837,7.5978761978761975016,0.37782989423586388344,0.78166345941649961748,0.65313653136531368837,-7.5978761978761975016,0.37782989423586388344,True,False,"[0, 0, 1, 0, 2, 0, 1, 0, 1, 3, 1, 1, 4, 3, 3, 2, 2, 5, 1, 1, 4, 2, 0, 2, 2, 5, 2, 3, 2, 3, 0, 3, 0, 3, 1, 4, 1, 4, 3, 1, 2, 0, 1, 1, 5, 0, 2, 1, 4, 3, 3, 2, 4]"
daytrader,5,seed5_solution064,seed5_solution064,0.65728782287822873354,11.768165784832451237,0.40379121809495654993,0.79991435391313603365,0.65728782287822873354,-11.768165784832451237,0.40379121809495654993,True,False,"[0, 0, 1, 2, 1, 0, 3, 3, 3, 4, 5, 4, 1, 5, 4, 1, 5, 6, 6, 1, 4, 5, 0, 3, 3, 7, 2, 0, 6, 6, 3, 6, 1, 1, 8, 0, 6, 2, 6, 1, 8, 1, 0, 5, 7, 0, 2, 2, 2, 3, 8, 2, 0]"
daytrader,5,seed5_solution065,seed5_solution065,0.66651291512915133985,4.5700288600288603291,0.14119461836882796213,0.79093015690492618486,0.66651291512915133985,-4.5700288600288603291,0.14119461836882796213,True,False,"[0, 1, 1, 2, 3, 0, 3, 0, 1, 2, 3, 4, 1, 4, 4, 2, 0, 1, 3, 1, 1, 1, 0, 2, 2, 0, 3, 4, 1, 4, 0, 2, 3, 4, 3, 4, 3, 2, 2, 3, 2, 3, 1, 3, 4, 0, 2, 1, 1, 4, 2, 2, 4]"
daytrader,5,seed5_solution066,seed5_solution066,0.6725092250922509729,2.5527272727272727337,0.12796849024764656022,0.76898743750509845896,0.6725092250922509729,-2.5527272727272727337,0.12796849024764656022,True,False,"[0, 0, 1, 0, 2, 0, 1, 0, 2, 2, 3, 3, 4, 3, 3, 2, 1, 1, 1, 2, 4, 2, 0, 2, 2, 0, 1, 3, 4, 3, 4, 3, 0, 3, 1, 0, 1, 2, 3, 1, 2, 0, 4, 1, 4, 0, 2, 1, 4, 3, 3, 2, 4]"
daytrader,5,seed5_solution067,seed5_solution067,0.67481549815498154121,6.3287477954144621961,0.30423614144522820313,0.80521699557526671409,0.67481549815498154121,-6.3287477954144621961,0.30423614144522820313,True,False,"[0, 1, 1, 0, 2, 0, 3, 3, 3, 3, 4, 5, 1, 4, 5, 1, 4, 1, 6, 6, 5, 4, 0, 7, 3, 7, 2, 0, 6, 6, 2, 6, 6, 1, 8, 6, 6, 2, 8, 1, 8, 1, 5, 5, 7, 0, 2, 2, 8, 8, 8, 1, 0]"
daytrader,5,seed5_solution069,seed5_solution069,0.68081180811808117426,20.709595959595962,0.58429670064913297178,0.85397662482319247612,0.68081180811808117426,-20.709595959595962,0.58429670064913297178,True,False,"[0, 0, 1, 0, 2, 3, 2, 2, 4, 3, 2, 0, 2, 4, 4, 0, 2, 1, 1, 5, 4, 1, 3, 1, 2, 5, 4, 4, 0, 6, 0, 0, 2, 2, 7, 0, 4, 1, 6, 0, 6, 1, 7, 4, 5, 0, 6, 1, 2, 2, 2, 0, 4]"
daytrader,5,seed5_solution072,seed5_solution072,0.70940959409594095408,33.096733821733828051,0.79491978992229794798,0.73853115696740068152,0.70940959409594095408,-33.096733821733828051,0.79491978992229794798,True,False,"[0, 0, 1, 0, 1, 2, 1, 1, 1, 0, 1, 3, 3, 4, 4, 0, 0, 4, 4, 5, 1, 3, 2, 4, 4, 0, 1, 0, 3, 0, 0, 3, 6, 6, 4, 0, 4, 3, 3, 1, 0, 1, 0, 1, 6, 0, 4, 1, 4, 7, 1, 3, 0]"
