subject,stage,seed,profile,budget,status,available_candidate_count,solution_id,label_vector,is_injected_seed,injected_seed_name,injected_seed_category,projected_membership,weighted_modularity,internal_edge_weight_ratio,internal_external_edge_ratio,cluster_count,average_cluster_size,max_cluster_size,min_cluster_size,max_cluster_ratio,singleton_ratio,cluster_size_cv,coupling,cohesion,imbalance,f_semantic,q_loss,gain_imbalance,gain_semantic,equals_leiden,equals_conservative,realised_modularity_loss,permitted_modularity_loss,above_leiden_modularity,exact_leiden_modularity,baseline_weighted_modularity,baseline_imbalance,baseline_semantic
jpetstore,stage2,6,budgeted_balance_0.010,0.010000000000000000208,selected,4,seed6_solution002,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",False,,,True,0.44063709800335310041,0.74814814814814811772,2.9705882352941177516,4,6,7,5,0.29166666666666657415,0,0.11785113019775790566,0.25185185185185182677,4.8166666666666664298,0.11785113019775790566,,0.0032409099371815000903,0.42264973081037410241,,False,False,0.0032409099371815000903,0.010000000000000000208,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,6,budgeted_balance_0.025,0.025000000000000001388,selected,9,seed6_solution002,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",False,,,True,0.44063709800335310041,0.74814814814814811772,2.9705882352941177516,4,6,7,5,0.29166666666666657415,0,0.11785113019775790566,0.25185185185185182677,4.8166666666666664298,0.11785113019775790566,,0.0032409099371815000903,0.42264973081037410241,,False,False,0.0032409099371815000903,0.025000000000000001388,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,6,budgeted_balance_0.050,0.050000000000000002776,selected,18,seed6_solution011,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",False,,,True,0.42449931412894370553,0.71604938271604934297,2.5217391304347827052,4,6,6,6,0.25,0,0,0.28395061728395060152,4.8333333333333339255,0,,0.039745967825349400038,1,,False,False,0.039745967825349400038,0.050000000000000002776,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,6,budgeted_balance_0.100,0.10000000000000000555,selected,35,seed6_solution011,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",False,,,True,0.42449931412894370553,0.71604938271604934297,2.5217391304347827052,4,6,6,6,0.25,0,0,0.28395061728395060152,4.8333333333333339255,0,,0.039745967825349400038,1,,False,False,0.039745967825349400038,0.10000000000000000555,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,6,budgeted_balance_0.150,0.14999999999999991118,selected,57,seed6_solution011,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",False,,,True,0.42449931412894370553,0.71604938271604934297,2.5217391304347827052,4,6,6,6,0.25,0,0,0.28395061728395060152,4.8333333333333339255,0,,0.039745967825349400038,1,,False,False,0.039745967825349400038,0.14999999999999991118,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,6,budgeted_balance_0.200,0.2000000000000000111,selected,73,seed6_solution011,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]",False,,,True,0.42449931412894370553,0.71604938271604934297,2.5217391304347827052,4,6,6,6,0.25,0,0,0.28395061728395060152,4.8333333333333339255,0,,0.039745967825349400038,1,,False,False,0.039745967825349400038,0.2000000000000000111,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,7,budgeted_balance_0.000,0,selected,1,seed7_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194632163,0.74814814814814811772,2.9705882352941177516,4,6,7,4,0.29166666666666657415,0,0.20412414523193139759,0.25185185185185182677,5.4773809523809520172,0.20412414523193139759,,0,0,,True,True,0,0,False,True,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,7,budgeted_balance_0.005,0.0050000000000000001041,selected,2,seed7_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194632163,0.74814814814814811772,2.9705882352941177516,4,6,7,4,0.29166666666666657415,0,0.20412414523193139759,0.25185185185185182677,5.4773809523809520172,0.20412414523193139759,,0,0,,True,True,0,0.0050000000000000001041,False,True,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,7,budgeted_balance_0.010,0.010000000000000000208,selected,3,seed7_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194632163,0.74814814814814811772,2.9705882352941177516,4,6,7,4,0.29166666666666657415,0,0.20412414523193139759,0.25185185185185182677,5.4773809523809520172,0.20412414523193139759,,0,0,,True,True,0,0.010000000000000000208,False,True,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,7,budgeted_balance_0.025,0.025000000000000001388,selected,9,seed7_solution007,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.43411979881115680957,0.72592592592592586342,2.6486486486486486847,4,6,6,6,0.25,0,0,0.27407407407407402555,4.8999999999999994671,0,,0.017983602374828499409,1,,False,False,0.017983602374828499409,0.025000000000000001388,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,7,budgeted_balance_0.050,0.050000000000000002776,selected,17,seed7_solution007,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.43411979881115680957,0.72592592592592586342,2.6486486486486486847,4,6,6,6,0.25,0,0,0.27407407407407402555,4.8999999999999994671,0,,0.017983602374828499409,1,,False,False,0.017983602374828499409,0.050000000000000002776,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,7,budgeted_balance_0.100,0.10000000000000000555,selected,29,seed7_solution007,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.43411979881115680957,0.72592592592592586342,2.6486486486486486847,4,6,6,6,0.25,0,0,0.27407407407407402555,4.8999999999999994671,0,,0.017983602374828499409,1,,False,False,0.017983602374828499409,0.10000000000000000555,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,7,budgeted_balance_0.150,0.14999999999999991118,selected,46,seed7_solution007,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.43411979881115680957,0.72592592592592586342,2.6486486486486486847,4,6,6,6,0.25,0,0,0.27407407407407402555,4.8999999999999994671,0,,0.017983602374828499409,1,,False,False,0.017983602374828499409,0.14999999999999991118,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,7,budgeted_balance_0.200,0.2000000000000000111,selected,63,seed7_solution007,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.43411979881115680957,0.72592592592592586342,2.6486486486486486847,4,6,6,6,0.25,0,0,0.27407407407407402555,4.8999999999999994671,0,,0.017983602374828499409,1,,False,False,0.017983602374828499409,0.2000000000000000111,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,8,budgeted_balance_0.000,0,selected,1,seed8_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194632163,0.74814814814814811772,2.9705882352941177516,4,6,7,4,0.29166666666666657415,0,0.20412414523193139759,0.25185185185185182677,5.4773809523809520172,0.20412414523193139759,,0,0,,True,True,0,0,False,True,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,8,budgeted_balance_0.005,0.0050000000000000001041,selected,3,seed8_solution002,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden_perturb_0.01_3,raw_leiden_perturbation,True,0.44063709800335310041,0.74814814814814811772,2.9705882352941177516,4,6,7,5,0.29166666666666657415,0,0.11785113019775790566,0.25185185185185182677,4.8166666666666664298,0.11785113019775790566,,0.0032409099371815000903,0.42264973081037410241,,False,False,0.0032409099371815000903,0.0050000000000000001041,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,8,budgeted_balance_0.010,0.010000000000000000208,selected,4,seed8_solution002,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden_perturb_0.01_3,raw_leiden_perturbation,True,0.44063709800335310041,0.74814814814814811772,2.9705882352941177516,4,6,7,5,0.29166666666666657415,0,0.11785113019775790566,0.25185185185185182677,4.8166666666666664298,0.11785113019775790566,,0.0032409099371815000903,0.42264973081037410241,,False,False,0.0032409099371815000903,0.010000000000000000208,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,8,budgeted_balance_0.025,0.025000000000000001388,selected,11,seed8_solution009,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.43411979881115680957,0.72592592592592586342,2.6486486486486486847,4,6,6,6,0.25,0,0,0.27407407407407402555,4.8999999999999994671,0,,0.017983602374828499409,1,,False,False,0.017983602374828499409,0.025000000000000001388,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,8,budgeted_balance_0.050,0.050000000000000002776,selected,25,seed8_solution009,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.43411979881115680957,0.72592592592592586342,2.6486486486486486847,4,6,6,6,0.25,0,0,0.27407407407407402555,4.8999999999999994671,0,,0.017983602374828499409,1,,False,False,0.017983602374828499409,0.050000000000000002776,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,8,budgeted_balance_0.100,0.10000000000000000555,selected,38,seed8_solution009,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.43411979881115680957,0.72592592592592586342,2.6486486486486486847,4,6,6,6,0.25,0,0,0.27407407407407402555,4.8999999999999994671,0,,0.017983602374828499409,1,,False,False,0.017983602374828499409,0.10000000000000000555,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,8,budgeted_balance_0.150,0.14999999999999991118,selected,53,seed8_solution009,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.43411979881115680957,0.72592592592592586342,2.6486486486486486847,4,6,6,6,0.25,0,0,0.27407407407407402555,4.8999999999999994671,0,,0.017983602374828499409,1,,False,False,0.017983602374828499409,0.14999999999999991118,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,8,budgeted_balance_0.200,0.2000000000000000111,selected,69,seed8_solution009,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.43411979881115680957,0.72592592592592586342,2.6486486486486486847,4,6,6,6,0.25,0,0,0.27407407407407402555,4.8999999999999994671,0,,0.017983602374828499409,1,,False,False,0.017983602374828499409,0.2000000000000000111,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,9,budgeted_balance_0.000,0,selected,1,seed9_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194632163,0.74814814814814811772,2.9705882352941177516,4,6,7,4,0.29166666666666657415,0,0.20412414523193139759,0.25185185185185182677,5.4773809523809520172,0.20412414523193139759,,0,0,,True,True,0,0,False,True,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,9,budgeted_balance_0.005,0.0050000000000000001041,selected,2,seed9_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194632163,0.74814814814814811772,2.9705882352941177516,4,6,7,4,0.29166666666666657415,0,0.20412414523193139759,0.25185185185185182677,5.4773809523809520172,0.20412414523193139759,,0,0,,True,True,0,0.0050000000000000001041,False,True,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,9,budgeted_balance_0.010,0.010000000000000000208,selected,3,seed9_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194632163,0.74814814814814811772,2.9705882352941177516,4,6,7,4,0.29166666666666657415,0,0.20412414523193139759,0.25185185185185182677,5.4773809523809520172,0.20412414523193139759,,0,0,,True,True,0,0.010000000000000000208,False,True,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,9,budgeted_balance_0.025,0.025000000000000001388,selected,9,seed9_solution007,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.4365279682975156117,0.72592592592592586342,2.6486486486486486847,4,6,7,5,0.29166666666666657415,0,0.11785113019775790566,0.27407407407407402555,5.2190476190476191576,0.11785113019775790566,,0.012536115459140399764,0.42264973081037410241,,False,False,0.012536115459140399764,0.025000000000000001388,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,9,budgeted_balance_0.050,0.050000000000000002776,selected,23,seed9_solution008,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.42773662551440327917,0.72592592592592586342,2.6486486486486486847,4,6,6,6,0.25,0,0,0.27407407407407402555,4.9000000000000003553,0,,0.032422890477930697839,1,,False,False,0.032422890477930697839,0.050000000000000002776,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,9,budgeted_balance_0.100,0.10000000000000000555,selected,42,seed9_solution008,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.42773662551440327917,0.72592592592592586342,2.6486486486486486847,4,6,6,6,0.25,0,0,0.27407407407407402555,4.9000000000000003553,0,,0.032422890477930697839,1,,False,False,0.032422890477930697839,0.10000000000000000555,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,9,budgeted_balance_0.150,0.14999999999999991118,selected,60,seed9_solution008,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.42773662551440327917,0.72592592592592586342,2.6486486486486486847,4,6,6,6,0.25,0,0,0.27407407407407402555,4.9000000000000003553,0,,0.032422890477930697839,1,,False,False,0.032422890477930697839,0.14999999999999991118,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,9,budgeted_balance_0.200,0.2000000000000000111,selected,77,seed9_solution008,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",False,,,True,0.42773662551440327917,0.72592592592592586342,2.6486486486486486847,4,6,6,6,0.25,0,0,0.27407407407407402555,4.9000000000000003553,0,,0.032422890477930697839,1,,False,False,0.032422890477930697839,0.2000000000000000111,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,10,budgeted_balance_0.000,0,selected,1,seed10_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194632163,0.74814814814814811772,2.9705882352941177516,4,6,7,4,0.29166666666666657415,0,0.20412414523193139759,0.25185185185185182677,5.4773809523809520172,0.20412414523193139759,,0,0,,True,True,0,0,False,True,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,10,budgeted_balance_0.005,0.0050000000000000001041,selected,2,seed10_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194632163,0.74814814814814811772,2.9705882352941177516,4,6,7,4,0.29166666666666657415,0,0.20412414523193139759,0.25185185185185182677,5.4773809523809520172,0.20412414523193139759,,0,0,,True,True,0,0.0050000000000000001041,False,True,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,10,budgeted_balance_0.010,0.010000000000000000208,selected,3,seed10_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194632163,0.74814814814814811772,2.9705882352941177516,4,6,7,4,0.29166666666666657415,0,0.20412414523193139759,0.25185185185185182677,5.4773809523809520172,0.20412414523193139759,,0,0,,True,True,0,0.010000000000000000208,False,True,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,10,budgeted_balance_0.025,0.025000000000000001388,selected,11,seed10_solution002,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",False,,,True,0.43669257735101352225,0.74814814814814811772,2.9705882352941177516,4,6,7,5,0.29166666666666657415,0,0.11785113019775790566,0.25185185185185182677,4.9083333333333332149,0.11785113019775790566,,0.012163755594017399558,0.42264973081037410241,,False,False,0.012163755594017399558,0.025000000000000001388,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,10,budgeted_balance_0.050,0.050000000000000002776,selected,20,seed10_solution002,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",False,,,True,0.43669257735101352225,0.74814814814814811772,2.9705882352941177516,4,6,7,5,0.29166666666666657415,0,0.11785113019775790566,0.25185185185185182677,4.9083333333333332149,0.11785113019775790566,,0.012163755594017399558,0.42264973081037410241,,False,False,0.012163755594017399558,0.050000000000000002776,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,10,budgeted_balance_0.100,0.10000000000000000555,selected,30,seed10_solution002,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",False,,,True,0.43669257735101352225,0.74814814814814811772,2.9705882352941177516,4,6,7,5,0.29166666666666657415,0,0.11785113019775790566,0.25185185185185182677,4.9083333333333332149,0.11785113019775790566,,0.012163755594017399558,0.42264973081037410241,,False,False,0.012163755594017399558,0.10000000000000000555,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,10,budgeted_balance_0.150,0.14999999999999991118,selected,45,seed10_solution016,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 1, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 0]",False,,,True,0.39197988111568360381,0.68641975308641967057,2.1889763779527560139,4,6,6,6,0.25,0,0,0.3135802469135802184,4.6333333333333337478,0,,0.11330772784631190642,1,,False,False,0.11330772784631190642,0.14999999999999991118,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,10,budgeted_balance_0.200,0.2000000000000000111,selected,67,seed10_solution016,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 1, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 0]",False,,,True,0.39197988111568360381,0.68641975308641967057,2.1889763779527560139,4,6,6,6,0.25,0,0,0.3135802469135802184,4.6333333333333337478,0,,0.11330772784631190642,1,,False,False,0.11330772784631190642,0.2000000000000000111,False,False,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,11,budgeted_balance_0.000,0,selected,1,seed11_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194632163,0.74814814814814811772,2.9705882352941177516,4,6,7,4,0.29166666666666657415,0,0.20412414523193139759,0.25185185185185182677,5.4773809523809520172,0.20412414523193139759,,0,0,,True,True,0,0,False,True,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,11,budgeted_balance_0.005,0.0050000000000000001041,selected,2,seed11_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194632163,0.74814814814814811772,2.9705882352941177516,4,6,7,4,0.29166666666666657415,0,0.20412414523193139759,0.25185185185185182677,5.4773809523809520172,0.20412414523193139759,,0,0,,True,True,0,0.0050000000000000001041,False,True,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,11,budgeted_balance_0.010,0.010000000000000000208,selected,3,seed11_solution000,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]",True,raw_leiden,raw_leiden,True,0.44206980643194632163,0.74814814814814811772,2.9705882352941177516,4,6,7,4,0.29166666666666657415,0,0.20412414523193139759,0.25185185185185182677,5.4773809523809520172,0.20412414523193139759,,0,0,,True,True,0,0.010000000000000000208,False,True,0.44206980643194632163,0.20412414523193139759,
jpetstore,stage2,11,budgeted_balance_0.025,0.025000000000000001388,selected,9,seed11_solution007,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]",True,raw_leiden_perturb_0.05_0,raw_leiden_perturbation,True,0.4365279682975156117,0.72592592592592586342,2.6486486486486486847,4,6,7,5,0.29166666666666657415,0,0.11785113019775790566,0.27407407407407402555,5.2190476190476191576,0.11785113019775790566,,0.012536115459140399764,0.42264973081037410241,,False,False,0.012536115459140399764,0.025000000000000001388,False,False,0.44206980643194632163,0.20412414523193139759,
