experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,24,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution012,seed24_solution012,0.23523985239852399087,5.1005159958720334146,1.4084118948318129494,0.57428654742852813797,0.23523985239852399087,-5.1005159958720334146,1.4084118948318129494,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 8, 8, 0, 9, 9, 0, 10, 11, 0, 11, 0, 0, 10, 7, 11, 12, 7, 13, 13, 7, 7, 7, 12, 14, 0, 15, 15, 4, 16, 12, 16, 0, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,24,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution013,seed24_solution013,0.23523985239852399087,1.6927485380116957803,1.2902129054550004472,0.57176853049835396625,0.23523985239852399087,-1.6927485380116957803,1.2902129054550004472,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 4, 0, 0, 5, 6, 5, 1, 0, 6, 7, 0, 7, 8, 0, 0, 0, 0, 8, 6, 9, 9, 6, 10, 10, 6, 11, 11, 12, 13, 0, 14, 14, 2, 14, 14, 14, 0, 10]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,24,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution014,seed24_solution014,0.25,2.2428571428571428825,1.2477106126313541878,0.61616025456198464383,0.25,-2.2428571428571428825,1.2477106126313541878,True,False,"[0, 1, 0, 0, 1, 0, 0, 2, 2, 0, 3, 4, 3, 0, 0, 0, 0, 0, 1, 5, 6, 6, 0, 7, 2, 0, 8, 9, 0, 0, 0, 4, 9, 9, 6, 10, 9, 4, 4, 9, 5, 9, 11, 0, 0, 7, 0, 12, 13, 4, 5, 0, 8]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,24,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution017,seed24_solution017,0.2578413284132841099,2.9591423001949319627,1.2352367776100308117,0.56503458653776073017,0.2578413284132841099,-2.9591423001949319627,1.2352367776100308117,True,False,"[0, 0, 1, 2, 1, 0, 0, 3, 2, 0, 4, 0, 5, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 3, 3, 0, 2, 6, 0, 0, 0, 0, 7, 6, 8, 9, 6, 10, 10, 6, 6, 5, 11, 0, 4, 5, 12, 8, 13, 13, 13, 3, 14]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,24,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution018,seed24_solution018,0.26476014760147603688,4.5036119711042310598,1.3333629995513018862,0.58520080664870954834,0.26476014760147603688,-4.5036119711042310598,1.3333629995513018862,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 8, 8, 0, 9, 9, 0, 10, 11, 0, 11, 0, 10, 10, 7, 11, 12, 7, 4, 4, 7, 7, 7, 12, 13, 0, 14, 14, 13, 15, 12, 15, 0, 16]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,24,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution019,seed24_solution019,0.26983394833948337599,1.3202551834130780151,1.0539049089636938206,0.61394650405638107049,0.26983394833948337599,-1.3202551834130780151,1.0539049089636938206,True,False,"[0, 0, 0, 0, 1, 0, 2, 2, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 1, 5, 1, 6, 0, 3, 4, 0, 6, 6, 1, 0, 0, 0, 2, 7, 3, 0, 5, 8, 8, 5, 1, 5, 0, 0, 0, 7, 3, 9, 10, 3, 5, 3, 8]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,24,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution020,seed24_solution020,0.26983394833948337599,1.2141520467836257602,0.94735020457608987154,0.65621029484220727568,0.26983394833948337599,-1.2141520467836257602,0.94735020457608987154,True,False,"[0, 0, 1, 2, 3, 0, 0, 0, 4, 0, 4, 5, 4, 0, 0, 0, 0, 0, 3, 5, 2, 2, 0, 1, 6, 0, 7, 2, 0, 0, 0, 0, 1, 3, 3, 8, 5, 3, 2, 3, 3, 6, 3, 3, 0, 7, 9, 8, 2, 7, 8, 6, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,24,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution022,seed24_solution022,0.28736162361623618366,1.7851807389622516009,1.1303445887358611888,0.66162443284743455152,0.28736162361623618366,-1.7851807389622516009,1.1303445887358611888,True,False,"[0, 0, 0, 1, 2, 0, 0, 0, 3, 0, 1, 4, 5, 0, 0, 0, 0, 0, 6, 4, 2, 1, 0, 1, 7, 0, 8, 4, 0, 0, 0, 5, 9, 6, 6, 8, 6, 6, 10, 6, 8, 5, 11, 11, 0, 12, 12, 4, 13, 11, 13, 6, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,24,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution023,seed24_solution023,0.30996309963099633045,1.4499202551834129427,1.0832226486345148952,0.5655110677635295513,0.30996309963099633045,-1.4499202551834129427,1.0832226486345148952,True,False,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 4, 1, 1, 0, 5, 5, 0, 6, 6, 0, 0, 0, 1, 1, 2, 7, 7, 2, 7, 4, 8, 8, 4, 2, 0, 4, 2, 9, 2, 2, 7, 10, 5, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,24,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution024,seed24_solution024,0.31457564575645757809,2.8547181372549017553,1.1481562293299165667,0.6198520526641322359,0.31457564575645757809,-2.8547181372549017553,1.1481562293299165667,True,False,"[0, 1, 2, 3, 2, 0, 4, 5, 3, 0, 6, 0, 7, 0, 0, 0, 0, 0, 0, 8, 2, 2, 0, 5, 5, 0, 3, 8, 0, 0, 0, 0, 9, 8, 4, 10, 8, 11, 11, 8, 8, 7, 12, 0, 6, 7, 13, 4, 14, 14, 14, 5, 15]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,24,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution025,seed24_solution025,0.33118081180811809183,1.7845895934131228433,0.96466588914446904646,0.69772136188559152892,0.33118081180811809183,-1.7845895934131228433,0.96466588914446904646,True,False,"[0, 0, 0, 0, 1, 0, 2, 3, 2, 0, 2, 2, 4, 0, 0, 2, 0, 0, 2, 5, 1, 1, 0, 2, 6, 0, 1, 4, 1, 0, 0, 3, 2, 4, 6, 0, 5, 7, 1, 5, 8, 4, 0, 7, 0, 4, 1, 9, 10, 5, 10, 1, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,24,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution026,seed24_solution026,0.33625461254612548645,1.735714285714285765,0.77817323121891623927,0.78046148595235309564,0.33625461254612548645,-1.735714285714285765,0.77817323121891623927,True,False,"[0, 1, 2, 0, 3, 0, 3, 0, 4, 0, 5, 2, 4, 0, 0, 2, 0, 0, 6, 1, 4, 4, 0, 2, 3, 0, 4, 1, 0, 1, 2, 0, 4, 5, 1, 7, 1, 5, 8, 2, 3, 6, 1, 0, 0, 1, 9, 7, 3, 6, 8, 0, 6]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,24,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed24_solution027,seed24_solution027,0.3408671586715867341,5.7571150097465881856,1.4606503572046722894,0.58737459124531077315,0.3408671586715867341,-5.7571150097465881856,1.4606503572046722894,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 3, 3, 6, 4, 7, 0, 0, 0, 0, 8, 5, 2, 9, 5, 10, 11, 8, 8, 8, 12, 13, 6, 2, 14, 15, 2, 2, 16, 9, 17]"
