subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,4,seed4_solution017,0.33333333333333331,6.1577380952380949,0.26352313834736496,0.47814583480699757,0.33333333333333331,-6.1577380952380949,0.26352313834736496,0.47814583480699757,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,4,seed4_solution018,0.33333333333333331,4.8077380952380953,0.23570226039551587,0.47729688993398511,0.33333333333333331,-4.8077380952380953,0.23570226039551587,0.47729688993398511,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,4,seed4_solution019,0.33827160493827163,5.1206349206349202,0.37267799624996495,0.4490872077487702,0.33827160493827163,-5.1206349206349202,0.37267799624996495,0.4490872077487702,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,4,seed4_solution020,0.34814814814814815,7.1696428571428568,0.33333333333333331,0.51806907766129084,0.34814814814814815,-7.1696428571428568,0.33333333333333331,0.51806907766129084,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,4,seed4_solution021,0.35308641975308641,5.9255952380952381,0.26352313834736496,0.45384489473487233,0.35308641975308641,-5.9255952380952381,0.26352313834736496,0.45384489473487233,True,False,,,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,4,seed4_solution022,0.35555555555555557,3.4973544973544972,0.10206207261596575,0.25047412632024746,0.35555555555555557,-3.4973544973544972,0.10206207261596575,0.25047412632024746,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 1, 0, 0]"
jpetstore,4,seed4_solution023,0.35802469135802467,5.1386904761904768,0.23570226039551587,0.38336972735684094,0.35802469135802467,-5.1386904761904768,0.23570226039551587,0.38336972735684094,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,4,seed4_solution024,0.35802469135802467,4.2130952380952378,0.11785113019775793,0.45782250495932364,0.35802469135802467,-4.2130952380952378,0.11785113019775793,0.45782250495932364,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 2, 3, 3, 2, 3, 2, 0, 3, 2, 0, 0, 1, 3, 0]"
jpetstore,4,seed4_solution025,0.36049382716049383,5.8035714285714279,0.26352313834736496,0.42599066373580696,0.36049382716049383,-5.8035714285714279,0.26352313834736496,0.42599066373580696,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,4,seed4_solution026,0.36049382716049383,5.2178571428571425,0.16666666666666666,0.4117008292817067,0.36049382716049383,-5.2178571428571425,0.16666666666666666,0.4117008292817067,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,4,seed4_solution027,0.36296296296296299,7.5327380952380949,0.40824829046386296,0.39235706798012315,0.36296296296296299,-7.5327380952380949,0.40824829046386296,0.39235706798012315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 1, 3, 2, 2, 2, 2, 2, 2, 3, 2, 1, 0, 0, 1, 0, 0]"
jpetstore,4,seed4_solution028,0.36543209876543209,8.3624999999999989,0.42491829279939869,0.43916618662043139,0.36543209876543209,-8.3624999999999989,0.42491829279939869,0.43916618662043139,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,4,seed4_solution029,0.36790123456790125,4.2666666666666666,0,0.32767593801368156,0.36790123456790125,-4.2666666666666666,0,0.32767593801368156,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 0, 0, 0, 3, 0]"
jpetstore,4,seed4_solution030,0.36790123456790125,4.0559523809523812,0.16666666666666666,0.30141431086051851,0.36790123456790125,-4.0559523809523812,0.16666666666666666,0.30141431086051851,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,4,seed4_solution031,0.37283950617283951,5.600595238095238,0.31180478223116176,0.40799016571622504,0.37283950617283951,-5.600595238095238,0.31180478223116176,0.40799016571622504,True,False,,,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,4,seed4_solution032,0.37530864197530867,4.4154761904761903,0.11785113019775793,0.40515903496189087,0.37530864197530867,-4.4154761904761903,0.11785113019775793,0.40515903496189087,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 1, 0]"
jpetstore,4,seed4_solution033,0.38024691358024693,5.7599999999999998,0.15590239111558088,0.6310660863271681,0.38024691358024693,-5.7599999999999998,0.15590239111558088,0.6310660863271681,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 4, 3, 3, 2, 3, 0, 2, 3, 4, 0, 4, 2, 4]"
jpetstore,4,seed4_solution034,0.38271604938271603,8.2464285714285701,0.40824829046386296,0.41737687901538167,0.38271604938271603,-8.2464285714285701,0.40824829046386296,0.41737687901538167,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,4,seed4_solution035,0.38518518518518519,7.7648809523809526,0.39086797998528583,0.3641001090380902,0.38518518518518519,-7.7648809523809526,0.39086797998528583,0.3641001090380902,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,4,seed4_solution036,0.38765432098765434,4.8595238095238091,0.11785113019775793,0.34850756678759753,0.38765432098765434,-4.8595238095238091,0.11785113019775793,0.34850756678759753,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 0, 0, 3, 3, 0]"
jpetstore,4,seed4_solution037,0.3925925925925926,6.0733333333333324,0.24295632895188751,0.69307512466153531,0.3925925925925926,-6.0733333333333324,0.24295632895188751,0.69307512466153531,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 3, 2, 3, 2, 2, 4, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,4,seed4_solution038,0.3925925925925926,4.4541666666666666,0.26352313834736496,0.29391483770956861,0.3925925925925926,-4.4541666666666666,0.26352313834736496,0.29391483770956861,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,4,seed4_solution039,0.39506172839506171,3.6738095238095236,0.11785113019775793,0.30355179563143508,0.39506172839506171,-3.6738095238095236,0.11785113019775793,0.30355179563143508,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 1, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,4,seed4_solution040,0.40000000000000002,5.0396825396825395,0.45643546458763845,0.33539800475395709,0.40000000000000002,-5.0396825396825395,0.45643546458763845,0.33539800475395709,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 0, 1, 3, 0]"
jpetstore,4,seed4_solution041,0.40246913580246912,10.11047619047619,0.44487826050130463,0.59589434297297572,0.40246913580246912,-10.11047619047619,0.44487826050130463,0.59589434297297572,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 3]"
jpetstore,4,seed4_solution042,0.40493827160493828,3.9529761904761904,0.37267799624996495,0.27427378839789462,0.40493827160493828,-3.9529761904761904,0.37267799624996495,0.27427378839789462,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,4,seed4_solution043,0.40987654320987654,10.450793650793653,0.56519416526043909,0.55911635243019076,0.40987654320987654,-10.450793650793653,0.56519416526043909,0.55911635243019076,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,4,seed4_solution044,0.4123456790123457,8.6666666666666679,0.40397332145136078,0.5030029826455662,0.4123456790123457,-8.6666666666666679,0.40397332145136078,0.5030029826455662,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 1, 3, 2, 3, 3, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,4,seed4_solution045,0.4123456790123457,6.4266666666666667,0.24295632895188751,0.69090481505708579,0.4123456790123457,-6.4266666666666667,0.24295632895188751,0.69090481505708579,True,False,,,"[0, 1, 1, 2, 1, 1, 3, 4, 4, 0, 2, 2, 4, 4, 1, 4, 0, 2, 4, 3, 0, 1, 2, 3]"
jpetstore,4,seed4_solution046,0.4148148148148148,9.9079365079365083,0.58034951154933834,0.5157239450485176,0.4148148148148148,-9.9079365079365083,0.58034951154933834,0.5157239450485176,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 4, 2, 0]"
jpetstore,4,seed4_solution047,0.4148148148148148,4.2946428571428568,0.35355339059327373,0.28856362285199488,0.4148148148148148,-4.2946428571428568,0.35355339059327373,0.28856362285199488,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,4,seed4_solution048,0.41728395061728396,9.5122222222222224,0.51706973524961908,0.51888824076031126,0.41728395061728396,-9.5122222222222224,0.51706973524961908,0.51888824076031126,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,4,seed4_solution049,0.41728395061728396,5.8600000000000003,0.15590239111558088,0.65339054592887758,0.41728395061728396,-5.8600000000000003,0.15590239111558088,0.65339054592887758,True,False,,,"[0, 1, 1, 2, 1, 1, 3, 2, 4, 0, 4, 3, 4, 4, 2, 4, 0, 2, 4, 3, 0, 1, 2, 3]"
jpetstore,4,seed4_solution050,0.42222222222222222,2.785714285714286,0,0.19592395539055452,0.42222222222222222,-2.785714285714286,0,0.19592395539055452,True,False,,,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0]"
jpetstore,4,seed4_solution051,0.42469135802469138,8.447619047619046,0.38188130791298663,0.47029715794733984,0.42469135802469138,-8.447619047619046,0.38188130791298663,0.47029715794733984,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 4, 2, 4]"
jpetstore,4,seed4_solution052,0.42716049382716048,9.0347619047619041,0.40397332145136078,0.6408938484565645,0.42716049382716048,-9.0347619047619041,0.40397332145136078,0.6408938484565645,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,4,seed4_solution053,0.42962962962962964,10.984126984126984,0.56519416526043909,0.5352991866617538,0.42962962962962964,-10.984126984126984,0.56519416526043909,0.5352991866617538,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 4, 2, 4]"
jpetstore,4,seed4_solution054,0.42962962962962964,7.583333333333333,0.39086797998528583,0.32792198936810923,0.42962962962962964,-7.583333333333333,0.39086797998528583,0.32792198936810923,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,4,seed4_solution055,0.42962962962962964,4.6200000000000001,0.083333333333333329,0.73287557720327423,0.42962962962962964,-4.6200000000000001,0.083333333333333329,0.73287557720327423,True,False,,,"[0, 1, 1, 2, 1, 1, 3, 2, 4, 0, 4, 3, 4, 4, 2, 3, 0, 2, 3, 0, 0, 1, 2, 3]"
jpetstore,4,seed4_solution056,0.43209876543209874,5.6800000000000006,0.083333333333333329,0.70327923891939814,0.43209876543209874,-5.6800000000000006,0.083333333333333329,0.70327923891939814,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 2, 3, 2, 4, 4, 3, 4, 0, 3, 4, 2, 0, 1, 3, 2]"
jpetstore,4,seed4_solution057,0.43209876543209874,5.333333333333333,0.083333333333333329,0.66909479049811726,0.43209876543209874,-5.333333333333333,0.083333333333333329,0.66909479049811726,True,False,,,"[0, 1, 1, 2, 1, 2, 0, 3, 2, 4, 3, 4, 2, 2, 3, 4, 4, 3, 4, 0, 0, 1, 3, 0]"
jpetstore,4,seed4_solution058,0.4345679012345679,6.1733333333333338,0.20412414523193151,0.66165479792360915,0.4345679012345679,-6.1733333333333338,0.20412414523193151,0.66165479792360915,True,False,,,"[0, 1, 1, 2, 1, 2, 0, 1, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 0, 4, 2, 0]"
jpetstore,4,seed4_solution059,0.43703703703703706,11.067619047619049,0.42491829279939869,0.45101376398053816,0.43703703703703706,-11.067619047619049,0.42491829279939869,0.45101376398053816,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,4,seed4_solution060,0.43703703703703706,3.8849206349206349,0.35355339059327373,0.2376482401819533,0.43703703703703706,-3.8849206349206349,0.35355339059327373,0.2376482401819533,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 0, 0, 0, 0]"
jpetstore,4,seed4_solution061,0.43950617283950616,12.419047619047619,0.54962108159470502,0.49940972770400982,0.43950617283950616,-12.419047619047619,0.54962108159470502,0.49940972770400982,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,4,seed4_solution062,0.44197530864197532,6.862857142857143,0.27638539919628335,0.68077007064052775,0.44197530864197532,-6.862857142857143,0.27638539919628335,0.68077007064052775,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 4, 2, 3, 3, 2, 4, 0, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,4,seed4_solution063,0.44444444444444442,5.8000000000000007,0.15590239111558088,0.56592796334171902,0.44444444444444442,-5.8000000000000007,0.15590239111558088,0.56592796334171902,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 4, 3, 3, 2, 3, 0, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,4,seed4_solution064,0.4567901234567901,6.253333333333333,0.20412414523193151,0.60159853991007006,0.4567901234567901,-6.253333333333333,0.20412414523193151,0.60159853991007006,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 4, 2, 2, 2, 4, 4, 2, 4, 0, 0, 1, 3, 0]"
jpetstore,4,seed4_solution065,0.45925925925925926,13.385714285714286,0.56519416526043909,0.45355499868536253,0.45925925925925926,-13.385714285714286,0.56519416526043909,0.45355499868536253,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,4,seed4_solution066,0.46172839506172841,10.220000000000001,0.33333333333333337,0.63227478139153481,0.46172839506172841,-10.220000000000001,0.33333333333333337,0.63227478139153481,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 4]"
jpetstore,4,seed4_solution067,0.46419753086419752,8.3966666666666647,0.46398036356916844,0.44315663548471618,0.46419753086419752,-8.3966666666666647,0.46398036356916844,0.44315663548471618,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 4, 0, 4, 2, 4]"
jpetstore,4,seed4_solution068,0.46419753086419752,7.4800000000000013,0.24295632895188751,0.71889745473142763,0.46419753086419752,-7.4800000000000013,0.24295632895188751,0.71889745473142763,True,False,,,"[0, 1, 1, 2, 3, 1, 0, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,4,seed4_solution069,0.46666666666666667,3.0412698412698411,0.59511903571190417,0.23680462519829604,0.46666666666666667,-3.0412698412698411,0.59511903571190417,0.23680462519829604,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 0, 0, 0, 0, 0]"
jpetstore,4,seed4_solution070,0.46913580246913578,11.573809523809526,0.48232653761625943,0.57242964462540913,0.46913580246913578,-11.573809523809526,0.48232653761625943,0.57242964462540913,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 4, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,4,seed4_solution071,0.47160493827160493,12.437142857142856,0.50000000000000011,0.57385677972276539,0.47160493827160493,-12.437142857142856,0.50000000000000011,0.57385677972276539,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 1, 1, 2, 3]"
jpetstore,4,seed4_solution072,0.47654320987654319,7.3695238095238098,0.27638539919628335,0.61377474256359521,0.47654320987654319,-7.3695238095238098,0.27638539919628335,0.61377474256359521,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 3, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 2, 2, 4]"
jpetstore,4,seed4_solution073,0.47901234567901235,7.1276190476190475,0.27638539919628335,0.59166918090784459,0.47901234567901235,-7.1276190476190475,0.27638539919628335,0.59166918090784459,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 4, 4]"
jpetstore,4,seed4_solution074,0.47901234567901235,3.5285714285714285,0.20412414523193148,0.21566022679678565,0.47901234567901235,-3.5285714285714285,0.20412414523193148,0.21566022679678565,True,False,,,"[0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 0, 0, 0, 0, 0]"
jpetstore,4,seed4_solution075,0.47901234567901235,2.263227513227513,0.10206207261596575,0.17944912158492354,0.47901234567901235,-2.263227513227513,0.10206207261596575,0.17944912158492354,True,False,,,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0]"
jpetstore,4,seed4_solution076,0.48148148148148145,13.341269841269844,0.58034951154933834,0.43076729939986602,0.48148148148148145,-13.341269841269844,0.58034951154933834,0.43076729939986602,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,4,seed4_solution077,0.48641975308641977,2.7116402116402116,0.10206207261596575,0.13760432166412051,0.48641975308641977,-2.7116402116402116,0.10206207261596575,0.13760432166412051,True,False,,,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0]"
jpetstore,4,seed4_solution078,0.49382716049382713,3.583333333333333,0.28867513459481287,0.25773917283424319,0.49382716049382713,-3.583333333333333,0.28867513459481287,0.25773917283424319,True,False,,,"[0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 2, 2, 3, 2, 0, 3, 2, 0, 0, 0, 0, 0]"
jpetstore,4,seed4_solution079,0.50123456790123455,10.067619047619049,0.33333333333333337,0.54550236865633561,0.50123456790123455,-10.067619047619049,0.33333333333333337,0.54550236865633561,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 4, 1, 4, 4]"
jpetstore,4,seed4_solution080,0.50370370370370365,11.245238095238097,0.44487826050130463,0.50799785522286811,0.50370370370370365,-11.245238095238097,0.44487826050130463,0.50799785522286811,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 4, 3, 2, 3, 4, 4, 1, 4, 4]"
