subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
jpetstore,29,seed29_solution017,seed29_solution017,0.3358024691358024727,9.7566666666666659324,0.5,0.58118722373038345097,0.3358024691358024727,-9.7566666666666659324,0.5,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,29,seed29_solution018,seed29_solution018,0.3358024691358024727,9.5428571428571409285,0.42491829279939880015,0.59980830746790125829,0.3358024691358024727,-9.5428571428571409285,0.42491829279939880015,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,29,seed29_solution020,seed29_solution020,0.34814814814814815103,4.8976190476190470946,0.16666666666666665741,0.43359247861330063589,0.34814814814814815103,-4.8976190476190470946,0.16666666666666665741,True,False,"[0, 1, 1, 1, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 1, 0]"
jpetstore,29,seed29_solution021,seed29_solution021,0.3506172839506173089,5.0571428571428569398,0.11785113019775793342,0.42599066373580696254,0.3506172839506173089,-5.0571428571428569398,0.11785113019775793342,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 1, 0]"
jpetstore,29,seed29_solution026,seed29_solution026,0.37530864197530866555,10.292857142857142705,0.48232653761625943201,0.65972156067046983097,0.37530864197530866555,-10.292857142857142705,0.48232653761625943201,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 3, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,29,seed29_solution027,seed29_solution027,0.38271604938271602814,6.8400000000000007461,0.30618621784789729068,0.65121672541123210021,0.38271604938271602814,-6.8400000000000007461,0.30618621784789729068,True,False,"[0, 1, 1, 1, 1, 2, 0, 2, 2, 0, 3, 3, 2, 2, 3, 3, 0, 3, 2, 4, 0, 1, 3, 4]"
jpetstore,29,seed29_solution031,seed29_solution031,0.40246913580246912456,10.485714285714285765,0.54962108159470490776,0.54251028743924845088,0.40246913580246912456,-10.485714285714285765,0.54962108159470490776,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,29,seed29_solution032,seed29_solution032,0.40740740740740738479,7.4000000000000003553,0.24295632895188751244,0.76945464525166429315,0.40740740740740738479,-7.4000000000000003553,0.24295632895188751244,True,False,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 3, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,29,seed29_solution033,seed29_solution033,0.41234567901234570053,10.681111111111111001,0.54962108159470490776,0.63688806353548021999,0.41234567901234570053,-10.681111111111111001,0.54962108159470490776,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 2, 3, 2, 3, 4, 2, 3, 2, 0, 0, 2, 0]"
jpetstore,29,seed29_solution034,seed29_solution034,0.41234567901234570053,7.8361904761904765948,0.27638539919628335451,0.70562523725718251377,0.41234567901234570053,-7.8361904761904765948,0.27638539919628335451,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,29,seed29_solution037,seed29_solution037,0.41975308641975306312,8.8671428571428574372,0.38188130791298663391,0.66689743067263651533,0.41975308641975306312,-8.8671428571428574372,0.38188130791298663391,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,29,seed29_solution038,seed29_solution038,0.42222222222222222099,6.3000000000000007105,0.15590239111558087948,0.64732242300130726775,0.42222222222222222099,-6.3000000000000007105,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 4, 4, 4, 2, 4, 3, 2, 4, 3, 0, 3, 2, 0]"
jpetstore,29,seed29_solution039,seed29_solution039,0.42716049382716048122,9.8457142857142851966,0.44487826050130463429,0.60451141728020396648,0.42716049382716048122,-9.8457142857142851966,0.44487826050130463429,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 2]"
jpetstore,29,seed29_solution041,seed29_solution041,0.43950617283950615954,12.419047619047619335,0.54962108159470501878,0.49940972770400982039,0.43950617283950615954,-12.419047619047619335,0.54962108159470501878,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,29,seed29_solution042,seed29_solution042,0.43950617283950615954,11.813809523809522872,0.44487826050130463429,0.66986750347325896282,0.43950617283950615954,-11.813809523809522872,0.44487826050130463429,True,False,"[0, 1, 1, 2, 2, 3, 0, 3, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,29,seed29_solution043,seed29_solution043,0.44444444444444441977,7.2800000000000011369,0.20412414523193150862,0.56672039267483209635,0.44444444444444441977,-7.2800000000000011369,0.20412414523193150862,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 4, 0, 1, 4, 4]"
jpetstore,29,seed29_solution045,seed29_solution045,0.45432098765432099574,13.234126984126984183,0.63737743919909817247,0.51952331529951012445,0.45432098765432099574,-13.234126984126984183,0.63737743919909817247,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 2, 1, 2, 4]"
jpetstore,29,seed29_solution046,seed29_solution046,0.45432098765432099574,10.638095238095235828,0.4039733214513607229,0.50646564755991174689,0.45432098765432099574,-10.638095238095235828,0.4039733214513607229,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 3, 2, 2, 1, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,29,seed29_solution048,seed29_solution048,0.4567901234567900981,11.907142857142856585,0.48232653761625943201,0.56327798134651740902,0.4567901234567900981,-11.907142857142856585,0.48232653761625943201,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,29,seed29_solution049,seed29_solution049,0.4567901234567900981,11.497142857142858219,0.40397332145136077841,0.73035272862166000785,0.4567901234567900981,-11.497142857142858219,0.40397332145136077841,True,False,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 3, 4, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,29,seed29_solution051,seed29_solution051,0.46666666666666667407,8.1066666666666673535,0.30618621784789729068,0.7301695558647480766,0.46666666666666667407,-8.1066666666666673535,0.30618621784789729068,True,False,"[0, 1, 1, 2, 2, 3, 0, 4, 4, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 0]"
jpetstore,29,seed29_solution052,seed29_solution052,0.46666666666666667407,5.5466666666666668561,0.083333333333333328707,0.70123794219994151078,0.46666666666666667407,-5.5466666666666668561,0.083333333333333328707,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 4, 3, 2, 3, 4, 4, 3, 4, 0, 1, 2, 0]"
jpetstore,29,seed29_solution055,seed29_solution055,0.4790123456790123524,12.832380952380953332,0.4823265376162593765,0.57038860809252600603,0.4790123456790123524,-12.832380952380953332,0.4823265376162593765,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 4, 4, 3, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,29,seed29_solution057,seed29_solution057,0.48148148148148145475,10.124761904761903963,0.3584302194601094449,0.39942421095035640644,0.48148148148148145475,-10.124761904761903963,0.3584302194601094449,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,29,seed29_solution061,seed29_solution061,0.49629629629629629095,13.063333333333332575,0.54962108159470490776,0.49412795909290962992,0.49629629629629629095,-13.063333333333332575,0.54962108159470490776,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 3, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,29,seed29_solution065,seed29_solution065,0.51111111111111107164,12.957142857142855519,0.51706973524961907795,0.51841568278923255697,0.51111111111111107164,-12.957142857142855519,0.51706973524961907795,True,False,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 3, 2, 2, 3, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,29,seed29_solution069,seed29_solution069,0.54320987654320984639,5.8611111111111116045,0.14433756729740643276,0.78434473427838202753,0.54320987654320984639,-5.8611111111111116045,0.14433756729740643276,True,False,"[0, 1, 1, 2, 3, 4, 0, 2, 3, 4, 5, 5, 4, 5, 2, 3, 4, 3, 4, 5, 0, 1, 2, 0]"
jpetstore,29,seed29_solution074,seed29_solution074,0.55555555555555558023,5.9444444444444437536,0.14433756729740643276,0.82409447051062256762,0.55555555555555558023,-5.9444444444444437536,0.14433756729740643276,True,False,"[0, 1, 1, 2, 3, 4, 0, 2, 3, 4, 5, 5, 4, 5, 2, 3, 4, 3, 3, 5, 0, 1, 2, 0]"
jpetstore,29,seed29_solution076,seed29_solution076,0.56296296296296299833,9.6444444444444439313,0.32274861218395139995,0.6621068808749301926,0.56296296296296299833,-9.6444444444444439313,0.32274861218395139995,True,False,"[0, 1, 1, 2, 2, 1, 0, 3, 2, 3, 2, 4, 3, 4, 2, 2, 3, 5, 4, 5, 5, 1, 5, 5]"
jpetstore,29,seed29_solution079,seed29_solution079,0.56790123456790120304,9.4800000000000004263,0.30618621784789734619,0.41268445637581541163,0.56790123456790120304,-9.4800000000000004263,0.30618621784789734619,True,False,"[0, 1, 1, 1, 1, 1, 0, 2, 2, 3, 3, 2, 3, 2, 2, 3, 3, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,29,seed29_solution082,seed29_solution082,0.58024691358024693688,9.253333333333332078,0.30618621784789729068,0.36183455814882792279,0.58024691358024693688,-9.253333333333332078,0.30618621784789729068,True,False,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,29,seed29_solution083,seed29_solution083,0.58765432098765435498,4.6388888888888901718,0,0.82971284954835156089,0.58765432098765435498,-4.6388888888888901718,0,True,False,"[0, 1, 1, 2, 3, 4, 0, 2, 3, 4, 5, 5, 4, 5, 2, 3, 1, 3, 4, 5, 0, 1, 2, 0]"
jpetstore,29,seed29_solution087,seed29_solution087,0.60740740740740739589,8.877777777777778212,0.28867513459481286553,0.68318691361515038185,0.60740740740740739589,-8.877777777777778212,0.28867513459481286553,True,False,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 2, 4, 3, 4, 2, 3, 5, 2, 4, 5, 5, 1, 5, 4]"
jpetstore,29,seed29_solution092,seed29_solution092,0.61481481481481481399,8.5166666666666657193,0.25,0.62079898568641689316,0.61481481481481481399,-8.5166666666666657193,0.25,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 2, 3, 4, 4, 3, 2, 3, 3, 4, 3, 2, 5, 4, 5, 5, 5]"
