subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,29,seed29_solution048,0.4567901234567900981,11.907142857142856585,0.48232653761625943201,0.56327798134651740902,0.4567901234567900981,-11.907142857142856585,0.48232653761625943201,0.56327798134651740902,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,29,seed29_solution049,0.4567901234567900981,11.497142857142858219,0.40397332145136077841,0.73035272862166000785,0.4567901234567900981,-11.497142857142858219,0.40397332145136077841,0.73035272862166000785,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 3, 4, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,29,seed29_solution050,0.46172839506172841384,10.814285714285714946,0.40397332145136077841,0.40515903496189087374,0.46172839506172841384,-10.814285714285714946,0.40397332145136077841,0.40515903496189087374,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,29,seed29_solution051,0.46666666666666667407,8.1066666666666673535,0.30618621784789729068,0.7301695558647480766,0.46666666666666667407,-8.1066666666666673535,0.30618621784789729068,0.7301695558647480766,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 4, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 0]"
jpetstore,29,seed29_solution052,0.46666666666666667407,5.5466666666666668561,0.083333333333333328707,0.70123794219994151078,0.46666666666666667407,-5.5466666666666668561,0.083333333333333328707,0.70123794219994151078,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 4, 3, 2, 3, 4, 4, 3, 4, 0, 1, 2, 0]"
jpetstore,29,seed29_solution053,0.4716049382716049343,11.349999999999999645,0.51706973524961896693,0.45620304851679716052,0.4716049382716049343,-11.349999999999999645,0.51706973524961896693,0.45620304851679716052,True,False,,,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,29,seed29_solution054,0.47654320987654319453,11.896666666666666501,0.51706973524961907795,0.53998268811155691882,0.47654320987654319453,-11.896666666666666501,0.51706973524961907795,0.53998268811155691882,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 3, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,29,seed29_solution055,0.4790123456790123524,12.832380952380953332,0.4823265376162593765,0.57038860809252600603,0.4790123456790123524,-12.832380952380953332,0.4823265376162593765,0.57038860809252600603,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 4, 4, 3, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,29,seed29_solution056,0.48148148148148145475,11.040476190476189444,0.4823265376162593765,0.50831597418617158191,0.48148148148148145475,-11.040476190476189444,0.4823265376162593765,0.50831597418617158191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,29,seed29_solution057,0.48148148148148145475,10.124761904761903963,0.3584302194601094449,0.39942421095035640644,0.48148148148148145475,-10.124761904761903963,0.3584302194601094449,0.39942421095035640644,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,29,seed29_solution058,0.48641975308641977049,6.6676190476190466683,0.33333333333333337034,0.43234684753714580641,0.48641975308641977049,-6.6676190476190466683,0.33333333333333337034,0.43234684753714580641,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 4, 1, 4, 0]"
jpetstore,29,seed29_solution059,0.48888888888888887285,6.2142857142857135244,0.30618621784789729068,0.39322409498362431712,0.48888888888888887285,-6.2142857142857135244,0.30618621784789729068,0.39322409498362431712,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 0, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,29,seed29_solution060,0.49135802469135803072,5.7066666666666669983,0.24295632895188751244,0.37464703459973036637,0.49135802469135803072,-5.7066666666666669983,0.24295632895188751244,0.37464703459973036637,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 0, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,29,seed29_solution061,0.49629629629629629095,13.063333333333332575,0.54962108159470490776,0.49412795909290962992,0.49629629629629629095,-13.063333333333332575,0.54962108159470490776,0.49412795909290962992,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 3, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,29,seed29_solution062,0.49876543209876544882,7.9222222222222207222,0.6770032003863299952,0.35711261154572293552,0.49876543209876544882,-7.9222222222222207222,0.6770032003863299952,0.35711261154572293552,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 0, 5, 4, 5]"
jpetstore,29,seed29_solution063,0.50123456790123455118,6.0333333333333332149,0.24295632895188751244,0.4766291034818920247,0.50123456790123455118,-6.0333333333333332149,0.24295632895188751244,0.4766291034818920247,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 0, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,29,seed29_solution064,0.50617283950617286692,6.8011904761904764527,0.31180478223116175895,0.48723221503491864759,0.50617283950617286692,-6.8011904761904764527,0.31180478223116175895,0.48723221503491864759,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2]"
jpetstore,29,seed29_solution065,0.51111111111111107164,12.957142857142855519,0.51706973524961907795,0.51841568278923255697,0.51111111111111107164,-12.957142857142855519,0.51706973524961907795,0.51841568278923255697,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 3, 2, 2, 3, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,29,seed29_solution066,0.51851851851851848973,5.1722222222222216104,0.70710678118654757274,0.29064469403818915527,0.51851851851851848973,-5.1722222222222216104,0.70710678118654757274,0.29064469403818915527,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 0, 5, 5, 5]"
jpetstore,29,seed29_solution067,0.54074074074074074403,7.3453703703703689953,0.73598007219398720036,0.34492016424779825545,0.54074074074074074403,-7.3453703703703689953,0.73598007219398720036,0.34492016424779825545,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 2, 3, 4, 2, 2, 2, 2, 2, 2, 3, 3, 3, 5, 3]"
jpetstore,29,seed29_solution068,0.54320987654320984639,12.573333333333334139,0.5,0.46824269287469277856,0.54320987654320984639,-12.573333333333334139,0.5,0.46824269287469277856,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 2, 3, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,29,seed29_solution069,0.54320987654320984639,5.8611111111111116045,0.14433756729740643276,0.78434473427838202753,0.54320987654320984639,-5.8611111111111116045,0.14433756729740643276,0.78434473427838202753,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 2, 3, 4, 5, 5, 4, 5, 2, 3, 4, 3, 4, 5, 0, 1, 2, 0]"
jpetstore,29,seed29_solution070,0.54814814814814816213,8.8936507936507940286,0.58034951154933833717,0.32871741030397516603,0.54814814814814816213,-8.8936507936507940286,0.58034951154933833717,0.32871741030397516603,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 4, 2, 4, 4, 4]"
jpetstore,29,seed29_solution071,0.54814814814814816213,8.0777777777777775015,0.45643546458763845086,0.38500372349335842959,0.54814814814814816213,-8.0777777777777775015,0.45643546458763845086,0.38500372349335842959,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 2, 2, 3, 2, 4, 3, 3, 2, 3, 3, 2, 3, 5, 5, 5, 5, 5]"
jpetstore,29,seed29_solution072,0.55308641975308636685,4.4380952380952383152,0.59511903571190416518,0.28624641285420915349,0.55308641975308636685,-4.4380952380952383152,0.59511903571190416518,0.28624641285420915349,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 0, 4]"
jpetstore,29,seed29_solution073,0.55555555555555558023,8.8533333333333334991,0.54962108159470490776,0.20251959891300175265,0.55555555555555558023,-8.8533333333333334991,0.54962108159470490776,0.20251959891300175265,True,False,,,"[0, 1, 1, 1, 1, 1, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,29,seed29_solution074,0.55555555555555558023,5.9444444444444437536,0.14433756729740643276,0.82409447051062256762,0.55555555555555558023,-5.9444444444444437536,0.14433756729740643276,0.82409447051062256762,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 2, 3, 4, 5, 5, 4, 5, 2, 3, 4, 3, 3, 5, 0, 1, 2, 0]"
jpetstore,29,seed29_solution075,0.56296296296296299833,12.65238095238095184,0.50000000000000011102,0.41075446178348407056,0.56296296296296299833,-12.65238095238095184,0.50000000000000011102,0.41075446178348407056,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 2, 3, 2, 2, 2, 3, 2, 3, 4, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,29,seed29_solution076,0.56296296296296299833,9.6444444444444439313,0.32274861218395139995,0.6621068808749301926,0.56296296296296299833,-9.6444444444444439313,0.32274861218395139995,0.6621068808749301926,True,False,,,"[0, 1, 1, 2, 2, 1, 0, 3, 2, 3, 2, 4, 3, 4, 2, 2, 3, 5, 4, 5, 5, 1, 5, 5]"
