subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,5,seed5_solution010,0.19695571955719557,3.3263492063492066,1.3548168355483956,0.19695571955719557,-3.3263492063492066,1.3548168355483956,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 6, 6, 0, 4, 7, 0, 0, 1, 0, 5, 5, 8, 7, 5, 9, 9, 6, 10, 10, 4, 0, 0, 4, 11, 12, 13, 7, 13, 0, 14]",0.07735376016121794,15,0.39622641509433965,0.07547169811320754,1.3548168355483956
daytrader,5,seed5_solution011,0.20249077490774908,2.979166666666666,1.3318937285821204,0.20249077490774908,-2.979166666666666,1.3318937285821204,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 3, 4, 1, 1, 0, 5, 5, 0, 6, 5, 0, 0, 1, 0, 7, 8, 9, 10, 4, 11, 11, 8, 4, 4, 7, 12, 0, 6, 13, 14, 9, 10, 15, 0, 8]",0.08850088846829429,16,0.37735849056603776,0.07547169811320754,1.3318937285821204
daytrader,5,seed5_solution012,0.2066420664206642,2.9254578754578753,1.2816307696408828,0.2066420664206642,-2.9254578754578753,1.2816307696408828,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 4, 4, 0, 5, 0, 0, 0, 6, 0, 5, 7, 8, 4, 3, 9, 10, 7, 3, 3, 6, 0, 0, 10, 11, 10, 2, 3, 1, 12, 2]",0.08428662123337106,13,0.39622641509433965,0.07547169811320754,1.2816307696408828
daytrader,5,seed5_solution013,0.21263837638376384,2.0814814814814815,0.9553953887677102,0.21263837638376384,-2.0814814814814815,0.9553953887677102,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 2, 3, 0, 0, 0, 0, 0, 2, 4, 3, 3, 0, 5, 3, 0, 2, 2, 0, 0, 0, 0, 3, 6, 5, 5, 5, 3, 7, 6, 2, 0, 1, 0, 0, 7, 8, 5, 6, 4, 4, 5, 1]",0.0750766346454978,9,0.39622641509433965,0.018867924528301886,0.9553953887677102
daytrader,5,seed5_solution014,0.21632841328413285,2.55021645021645,1.1292417364109435,0.21632841328413285,-2.55021645021645,1.1292417364109435,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2, 2, 3, 0, 0, 0, 0, 0, 4, 1, 4, 4, 0, 3, 3, 0, 5, 0, 0, 0, 0, 0, 3, 6, 7, 3, 8, 9, 9, 5, 10, 4, 1, 0, 0, 4, 6, 10, 2, 4, 1, 2, 2]",0.08402439968818519,11,0.39622641509433965,0.03773584905660377,1.1292417364109435
daytrader,5,seed5_solution015,0.21678966789667897,4.418218623481781,1.168288723050017,0.21678966789667897,-4.418218623481781,1.168288723050017,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 4, 0, 0, 0, 0, 0, 4, 1, 1, 1, 0, 5, 5, 0, 6, 6, 0, 0, 0, 0, 5, 7, 4, 8, 9, 10, 10, 7, 8, 4, 9, 11, 0, 6, 12, 11, 11, 8, 1, 2, 2]",0.08336272909546442,13,0.37735849056603776,0.03773584905660377,1.168288723050017
daytrader,5,seed5_solution016,0.2209409594095941,4.825101214574898,1.1643206506069066,0.2209409594095941,-4.825101214574898,1.1643206506069066,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 3, 2, 4, 0, 0, 0, 0, 0, 5, 1, 4, 4, 0, 6, 6, 0, 7, 0, 0, 0, 7, 0, 6, 8, 9, 6, 5, 10, 10, 8, 9, 5, 1, 0, 0, 11, 11, 12, 11, 5, 1, 2, 2]",0.09555438208902395,13,0.37735849056603776,0.03773584905660377,1.1643206506069066
daytrader,5,seed5_solution017,0.22601476014760147,3.391450849345586,0.8821637530234687,0.22601476014760147,-3.391450849345586,0.8821637530234687,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2, 2, 3, 0, 0, 0, 0, 0, 4, 1, 5, 5, 0, 6, 6, 0, 5, 0, 0, 0, 0, 0, 6, 7, 4, 2, 4, 3, 3, 7, 5, 4, 1, 7, 0, 5, 8, 8, 2, 4, 1, 2, 2]",0.09009538694326068,9,0.37735849056603776,0.0,0.8821637530234687
daytrader,5,seed5_solution018,0.23939114391143912,1.6404761904761904,0.8402054369136724,0.23939114391143912,-1.6404761904761904,0.8402054369136724,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 2, 3, 4, 0, 0, 0, 0, 0, 1, 4, 5, 5, 0, 6, 3, 0, 1, 0, 0, 0, 0, 0, 6, 6, 5, 3, 4, 7, 7, 7, 1, 1, 2, 7, 0, 5, 6, 5, 2, 4, 1, 5, 2]",0.06901702982666373,8,0.39622641509433965,0.0,0.8402054369136724
daytrader,5,seed5_solution019,0.24031365313653136,5.557245386192755,1.0464471414235508,0.24031365313653136,-5.557245386192755,1.0464471414235508,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 4, 2, 3, 0, 0, 0, 0, 0, 1, 5, 6, 6, 0, 7, 7, 0, 4, 0, 0, 0, 1, 0, 3, 8, 4, 2, 1, 9, 9, 8, 2, 1, 1, 1, 0, 6, 2, 10, 8, 2, 1, 2, 2]",0.08747136306695183,11,0.3584905660377358,0.03773584905660377,1.0464471414235508
daytrader,5,seed5_solution020,0.24077490774907748,3.5228174603174605,0.8668984911441617,0.24077490774907748,-3.5228174603174605,0.8668984911441617,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 1, 3, 3, 0, 5, 5, 0, 1, 6, 0, 0, 0, 1, 4, 7, 4, 1, 6, 1, 1, 7, 6, 4, 3, 7, 0, 5, 0, 4, 2, 2, 3, 0, 1]",0.103822924184039,8,0.39622641509433965,0.0,0.8668984911441617
daytrader,5,seed5_solution021,0.24261992619926198,3.1972117794486214,0.7984944894150501,0.24261992619926198,-3.1972117794486214,0.7984944894150501,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 0, 3, 0, 2, 0, 4, 0, 0, 0, 0, 0, 5, 1, 3, 3, 0, 6, 6, 0, 5, 7, 0, 0, 0, 1, 5, 4, 5, 1, 7, 1, 1, 4, 7, 5, 3, 4, 0, 6, 0, 5, 2, 2, 3, 0, 1]",0.10340124215356553,8,0.37735849056603776,0.0,0.7984944894150501
daytrader,5,seed5_solution022,0.24584870848708487,3.6613579403053085,1.016068831534812,0.24584870848708487,-3.6613579403053085,1.016068831534812,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 3, 3, 0, 4, 1, 4, 0, 0, 0, 0, 0, 3, 5, 1, 6, 0, 6, 6, 0, 7, 0, 0, 0, 0, 0, 6, 8, 2, 6, 2, 2, 2, 8, 2, 5, 3, 0, 0, 9, 9, 10, 3, 4, 1, 1, 1]",0.10021830874443444,11,0.3584905660377358,0.03773584905660377,1.016068831534812
daytrader,5,seed5_solution023,0.25322878228782286,3.747368421052632,0.9384777445619537,0.25322878228782286,-3.747368421052632,0.9384777445619537,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 4, 2, 0, 0, 0, 0, 0, 0, 4, 1, 5, 5, 0, 6, 6, 0, 4, 0, 0, 0, 0, 1, 4, 4, 3, 2, 1, 1, 3, 4, 5, 4, 1, 7, 0, 5, 2, 8, 2, 4, 1, 2, 3]",0.09089088094524865,9,0.37735849056603776,0.03773584905660377,0.9384777445619537
daytrader,5,seed5_solution024,0.2555350553505535,3.9688463583200426,1.0083312615764066,0.2555350553505535,-3.9688463583200426,1.0083312615764066,True,False,,,"[0, 0, 1, 2, 1, 0, 3, 0, 3, 0, 3, 1, 4, 0, 0, 0, 0, 0, 5, 5, 6, 6, 0, 7, 7, 0, 1, 7, 0, 0, 0, 5, 4, 8, 5, 1, 5, 9, 1, 8, 4, 0, 1, 9, 0, 6, 0, 10, 7, 5, 7, 0, 3]",0.08852461074195607,11,0.3584905660377358,0.03773584905660377,1.0083312615764066
daytrader,5,seed5_solution025,0.261070110701107,3.9836842105263153,0.9283709132183051,0.261070110701107,-3.9836842105263153,0.9283709132183051,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 3, 3, 0, 2, 1, 4, 0, 0, 0, 0, 0, 5, 5, 6, 6, 0, 7, 7, 0, 1, 7, 0, 0, 0, 0, 4, 7, 4, 1, 5, 8, 1, 9, 4, 8, 3, 1, 0, 5, 0, 8, 1, 5, 7, 0, 2]",0.07981460032543132,10,0.3584905660377358,0.018867924528301886,0.9283709132183051
daytrader,5,seed5_solution026,0.2642988929889299,2.5745554362095713,0.6464845924155402,0.2642988929889299,-2.5745554362095713,0.6464845924155402,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 2, 3, 0, 0, 0, 0, 0, 1, 2, 4, 3, 0, 4, 4, 0, 5, 0, 0, 0, 5, 0, 3, 6, 4, 6, 5, 3, 2, 6, 1, 1, 1, 4, 0, 5, 3, 1, 3, 1, 2, 4, 2]",0.06473095750330204,7,0.3584905660377358,0.0,0.6464845924155402
daytrader,5,seed5_solution027,0.2656826568265683,3.2899782135076254,0.7696633228064581,0.2656826568265683,-3.2899782135076254,0.7696633228064581,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 0, 2, 0, 2, 1, 3, 0, 0, 0, 0, 0, 4, 5, 2, 2, 0, 4, 4, 0, 4, 1, 0, 0, 0, 4, 3, 6, 3, 1, 7, 2, 1, 6, 7, 3, 5, 6, 0, 8, 3, 6, 8, 5, 8, 0, 1]",0.08943690768780387,9,0.33962264150943394,0.0,0.7696633228064581
daytrader,5,seed5_solution028,0.2702952029520295,4.541632949476086,0.8450639877946676,0.2702952029520295,-4.541632949476086,0.8450639877946676,True,False,,,"[0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 2, 1, 2, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 2, 1, 0, 4, 1, 0, 0, 0, 4, 3, 4, 6, 1, 4, 2, 1, 7, 4, 2, 6, 6, 0, 8, 3, 7, 8, 2, 1, 0, 2]",0.09784533673288766,9,0.33962264150943394,0.0,0.8450639877946676
daytrader,5,seed5_solution029,0.27398523985239853,5.663523391812866,1.1109667245294736,0.27398523985239853,-5.663523391812866,1.1109667245294736,True,False,,,"[0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 3, 2, 4, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 5, 5, 0, 2, 6, 1, 1, 0, 0, 2, 7, 0, 1, 8, 9, 9, 7, 3, 4, 8, 0, 0, 6, 10, 11, 2, 4, 1, 3, 3]",0.0965028475238628,12,0.3584905660377358,0.03773584905660377,1.1109667245294736
daytrader,5,seed5_solution030,0.27398523985239853,5.208692185007975,1.0313698391484112,0.27398523985239853,-5.208692185007975,1.0313698391484112,True,False,,,"[0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 3, 2, 4, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 5, 5, 0, 2, 6, 1, 1, 0, 0, 2, 7, 0, 1, 8, 9, 9, 7, 3, 4, 8, 0, 0, 6, 10, 9, 2, 4, 1, 3, 3]",0.0965028475238628,11,0.3584905660377358,0.018867924528301886,1.0313698391484112
daytrader,5,seed5_solution031,0.28044280442804426,5.21467320261438,0.9167947632646295,0.28044280442804426,-5.21467320261438,0.9167947632646295,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 2, 1, 0, 3, 1, 3, 0, 0, 0, 0, 0, 2, 4, 1, 5, 0, 5, 5, 0, 3, 0, 0, 0, 0, 4, 5, 6, 7, 5, 8, 3, 1, 6, 8, 4, 1, 0, 0, 9, 9, 3, 2, 3, 1, 3, 1]",0.09591755626965875,10,0.33962264150943394,0.018867924528301886,0.9167947632646295
daytrader,5,seed5_solution032,0.3053505535055351,3.66031746031746,0.6906794421782311,0.3053505535055351,-3.66031746031746,0.6906794421782311,True,False,,,"[0, 0, 1, 2, 3, 0, 0, 3, 3, 0, 2, 2, 3, 0, 0, 4, 0, 0, 5, 5, 1, 6, 0, 7, 7, 0, 3, 0, 0, 0, 5, 0, 5, 4, 7, 5, 1, 1, 8, 4, 1, 1, 2, 3, 0, 6, 8, 3, 6, 5, 1, 3, 2]",0.08554060402227638,9,0.3018867924528302,0.0,0.6906794421782311
daytrader,5,seed5_solution033,0.3182656826568266,2.5620214752567696,0.5942647452084386,0.3182656826568266,-2.5620214752567696,0.5942647452084386,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 2, 1, 0, 3, 1, 4, 0, 0, 0, 0, 0, 3, 3, 5, 5, 0, 2, 3, 0, 3, 0, 0, 0, 4, 0, 1, 6, 6, 1, 1, 3, 1, 3, 6, 2, 3, 0, 5, 3, 6, 1, 6, 4, 5, 4, 1]",0.07479186098364694,7,0.32075471698113206,0.0,0.5942647452084386
daytrader,5,seed5_solution034,0.32702952029520294,4.328125,0.6662808899248897,0.32702952029520294,-4.328125,0.6662808899248897,True,False,,,"[0, 0, 1, 0, 1, 0, 1, 0, 2, 0, 1, 1, 3, 0, 0, 4, 0, 0, 4, 5, 4, 6, 0, 6, 1, 0, 3, 3, 0, 0, 6, 0, 4, 7, 3, 1, 6, 4, 2, 7, 3, 0, 3, 0, 2, 2, 4, 6, 1, 5, 5, 6, 1]",0.06245478938876104,8,0.32075471698113206,0.0,0.6662808899248897
daytrader,5,seed5_solution035,0.32887453874538747,6.409842368319877,1.2392650470696625,0.32887453874538747,-6.409842368319877,1.2392650470696625,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 2, 1, 1, 0, 3, 6, 7, 8, 5, 0, 0, 3, 0, 6, 9, 10, 11, 9, 12, 12, 13, 9, 5, 8, 14, 7, 1, 13, 3, 15, 15, 11, 0, 16]",0.103238590331014,17,0.33962264150943394,0.07547169811320754,1.2392650470696625
daytrader,5,seed5_solution036,0.3339483394833948,6.723004201680672,1.0714921407170328,0.3339483394833948,-6.723004201680672,1.0714921407170328,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 3, 4, 2, 0, 0, 0, 0, 0, 3, 3, 1, 1, 0, 4, 1, 5, 6, 7, 0, 0, 4, 0, 8, 9, 10, 11, 9, 9, 12, 9, 9, 3, 9, 10, 5, 7, 3, 4, 11, 1, 11, 0, 13]",0.11539928735311339,14,0.32075471698113206,0.07547169811320754,1.0714921407170328
daytrader,5,seed5_solution037,0.34501845018450183,5.628086419753086,0.8141678871845818,0.34501845018450183,-5.628086419753086,0.8141678871845818,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 2, 3, 0, 4, 2, 3, 0, 0, 0, 0, 1, 1, 5, 4, 4, 0, 2, 2, 5, 4, 0, 0, 0, 5, 0, 3, 3, 2, 2, 1, 6, 6, 1, 3, 1, 1, 0, 5, 1, 2, 7, 8, 2, 1, 2, 2]",0.17798811290695934,9,0.3018867924528302,0.03773584905660377,0.8141678871845818
daytrader,5,seed5_solution038,0.3482472324723247,14.023856209150326,0.8297597519734348,0.3482472324723247,-14.023856209150326,0.8297597519734348,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 2, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4, 4, 5, 5, 0, 5, 1, 6, 1, 0, 0, 0, 5, 0, 3, 7, 5, 4, 3, 8, 8, 7, 4, 1, 1, 0, 6, 1, 4, 5, 2, 1, 1, 5, 1]",0.13187328944322652,9,0.33962264150943394,0.0,0.8297597519734348
daytrader,5,seed5_solution039,0.35747232472324725,5.799693951654736,0.8220007890864892,0.35747232472324725,-5.799693951654736,0.8220007890864892,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 2, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4, 4, 5, 5, 0, 5, 6, 6, 1, 0, 0, 0, 5, 0, 3, 4, 5, 4, 7, 8, 8, 7, 4, 1, 1, 0, 6, 1, 4, 5, 2, 1, 1, 5, 1]",0.120940619000286,9,0.33962264150943394,0.0,0.8220007890864892
daytrader,5,seed5_solution040,0.36485239852398527,10.949867724867724,0.7224222535500621,0.36485239852398527,-10.949867724867724,0.7224222535500621,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 2, 1, 0, 3, 2, 2, 0, 0, 0, 0, 0, 3, 3, 4, 4, 0, 4, 1, 5, 4, 0, 0, 0, 3, 0, 6, 7, 4, 8, 7, 8, 8, 7, 4, 3, 1, 7, 5, 1, 3, 4, 2, 1, 1, 4, 1]",0.11872572456121235,9,0.3018867924528302,0.018867924528301886,0.7224222535500621
daytrader,5,seed5_solution041,0.36808118081180813,11.037962962962963,0.7861383643773456,0.36808118081180813,-11.037962962962963,0.7861383643773456,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 2, 2, 0, 1, 1, 2, 0, 0, 0, 0, 0, 3, 1, 3, 3, 0, 2, 4, 5, 1, 0, 0, 0, 4, 0, 6, 7, 4, 6, 6, 8, 1, 4, 6, 2, 4, 0, 5, 4, 6, 4, 2, 1, 1, 4, 1]",0.12026139605261374,9,0.3018867924528302,0.03773584905660377,0.7861383643773456
daytrader,5,seed5_solution042,0.37546125461254615,3.303461384553821,0.5597130933657104,0.37546125461254615,-3.303461384553821,0.5597130933657104,True,False,,,"[0, 1, 2, 0, 3, 0, 1, 1, 1, 0, 2, 3, 3, 0, 0, 0, 2, 0, 3, 4, 5, 5, 0, 3, 5, 0, 4, 0, 0, 0, 4, 0, 3, 6, 4, 6, 4, 1, 1, 6, 1, 2, 2, 2, 0, 5, 3, 3, 2, 4, 2, 0, 0]",0.0789827250786347,7,0.32075471698113206,0.0,0.5597130933657104
daytrader,5,seed5_solution043,0.37915129151291516,16.46284542525144,0.7499851665793128,0.37915129151291516,-16.46284542525144,0.7499851665793128,True,False,,,"[0, 0, 1, 0, 2, 0, 1, 2, 2, 0, 3, 0, 2, 0, 0, 0, 0, 0, 4, 4, 5, 5, 0, 0, 1, 6, 1, 0, 1, 1, 0, 0, 2, 3, 0, 1, 4, 3, 1, 3, 0, 1, 2, 0, 6, 1, 2, 3, 3, 3, 2, 3, 1]",0.11851850039487495,7,0.3584905660377358,0.0,0.7499851665793128
daytrader,5,seed5_solution044,0.386070110701107,2.916055447820154,0.43682403406755566,0.386070110701107,-2.916055447820154,0.43682403406755566,True,False,,,"[0, 0, 1, 0, 2, 0, 1, 3, 3, 0, 4, 0, 3, 0, 0, 0, 0, 4, 3, 3, 3, 2, 0, 2, 3, 4, 4, 0, 4, 4, 1, 0, 3, 3, 3, 2, 0, 1, 1, 0, 3, 2, 4, 0, 4, 0, 2, 3, 1, 2, 3, 0, 3]",0.1337009682942773,5,0.33962264150943394,0.0,0.43682403406755566
daytrader,5,seed5_solution045,0.3874538745387454,11.290124458874459,0.7236531664439663,0.3874538745387454,-11.290124458874459,0.7236531664439663,True,False,,,"[0, 0, 1, 0, 2, 0, 1, 2, 3, 0, 3, 0, 2, 0, 0, 0, 0, 0, 4, 4, 5, 6, 0, 0, 1, 7, 1, 0, 1, 1, 5, 0, 1, 3, 2, 1, 4, 4, 1, 3, 4, 2, 3, 0, 7, 3, 4, 1, 4, 4, 2, 3, 1]",0.1303396391320924,8,0.3018867924528302,0.018867924528301886,0.7236531664439663
daytrader,5,seed5_solution046,0.39760147601476015,4.293707482993197,0.5461930123067973,0.39760147601476015,-4.293707482993197,0.5461930123067973,True,False,,,"[0, 0, 1, 0, 2, 0, 1, 3, 2, 0, 3, 1, 3, 0, 0, 0, 0, 0, 4, 1, 5, 5, 0, 2, 5, 4, 4, 0, 0, 4, 4, 0, 1, 6, 2, 6, 4, 1, 1, 6, 3, 2, 2, 2, 0, 4, 3, 2, 3, 2, 1, 0, 1]",0.088038144565025,7,0.3018867924528302,0.0,0.5461930123067973
daytrader,5,seed5_solution047,0.4017527675276753,11.555406746031746,0.6831647920842141,0.4017527675276753,-11.555406746031746,0.6831647920842141,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 2, 1, 0, 3, 2, 3, 0, 0, 0, 0, 0, 3, 3, 2, 4, 0, 0, 4, 5, 4, 0, 2, 2, 4, 0, 2, 6, 4, 2, 6, 1, 7, 6, 2, 1, 1, 6, 5, 0, 3, 3, 2, 3, 1, 3, 1]",0.11188998651979143,8,0.3018867924528302,0.018867924528301886,0.6831647920842141
daytrader,5,seed5_solution048,0.404520295202952,12.870808323329332,0.5900564441929015,0.404520295202952,-12.870808323329332,0.5900564441929015,True,False,,,"[0, 0, 1, 0, 2, 0, 1, 2, 2, 0, 3, 1, 2, 0, 0, 0, 0, 0, 3, 4, 4, 4, 0, 0, 5, 6, 5, 0, 5, 1, 0, 0, 1, 3, 2, 3, 4, 3, 1, 3, 0, 2, 5, 0, 6, 5, 3, 3, 3, 3, 2, 4, 1]",0.0994310058414238,7,0.32075471698113206,0.0,0.5900564441929015
daytrader,5,seed5_solution049,0.4086715867158672,13.747433518862092,0.49346025775932156,0.4086715867158672,-13.747433518862092,0.49346025775932156,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 2, 3, 0, 1, 1, 2, 0, 0, 0, 0, 0, 4, 1, 5, 5, 0, 2, 3, 6, 3, 0, 3, 1, 5, 0, 1, 4, 2, 4, 1, 4, 1, 3, 4, 2, 3, 0, 6, 3, 4, 1, 4, 4, 1, 5, 1]",0.12421450552143895,7,0.2641509433962264,0.0,0.49346025775932156
