subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,15,seed15_solution010,0.20341328413284132,4.327067669172933,1.235669006040222,0.20341328413284132,-4.327067669172933,1.235669006040222,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 1, 3, 0, 4, 5, 6, 0, 0, 0, 0, 0, 7, 8, 9, 9, 0, 10, 10, 0, 11, 11, 0, 0, 0, 0, 8, 7, 12, 1, 7, 8, 8, 7, 7, 8, 13, 0, 0, 3, 5, 4, 11, 11, 4, 0, 12]",0.0915570194101388,14,0.37735849056603776,0.05660377358490566,1.235669006040222
daytrader,15,seed15_solution011,0.20710332103321033,2.966396761133603,1.1643206506069066,0.20710332103321033,-2.966396761133603,1.1643206506069066,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 4, 0, 5, 5, 6, 0, 0, 0, 0, 0, 6, 7, 1, 8, 0, 9, 9, 0, 10, 8, 0, 0, 0, 0, 11, 7, 4, 8, 7, 10, 10, 7, 7, 7, 12, 0, 0, 2, 6, 5, 2, 2, 3, 0, 12]",0.09898687807219402,13,0.37735849056603776,0.018867924528301886,1.1643206506069066
daytrader,15,seed15_solution012,0.21033210332103322,1.8928571428571428,0.8636069804789288,0.21033210332103322,-1.8928571428571428,0.8636069804789288,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 3, 2, 0, 0, 0, 0, 0, 4, 5, 2, 3, 0, 1, 1, 0, 5, 4, 0, 0, 0, 0, 5, 5, 6, 3, 6, 4, 5, 5, 6, 2, 2, 0, 0, 1, 4, 4, 1, 7, 2, 3, 1]",0.08764922693046125,8,0.39622641509433965,0.018867924528301886,0.8636069804789288
daytrader,15,seed15_solution013,0.21955719557195572,4.903859649122807,0.9585574185570217,0.21955719557195572,-4.903859649122807,0.9585574185570217,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 5, 3, 1, 0, 6, 2, 0, 5, 7, 0, 0, 0, 0, 5, 8, 8, 4, 8, 9, 9, 8, 8, 3, 3, 0, 0, 4, 3, 4, 7, 5, 6, 1, 1]",0.08494403670973984,10,0.37735849056603776,0.0,0.9585574185570217
daytrader,15,seed15_solution014,0.2283210332103321,2.1150375939849626,0.9129034266719204,0.2283210332103321,-2.1150375939849626,0.9129034266719204,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 4, 0, 4, 1, 5, 0, 0, 0, 0, 0, 6, 5, 1, 1, 0, 6, 3, 0, 6, 6, 0, 0, 0, 0, 7, 8, 8, 3, 5, 8, 8, 8, 8, 4, 4, 0, 0, 5, 7, 8, 7, 9, 6, 1, 2]",0.09927750251902898,10,0.3584905660377358,0.018867924528301886,0.9129034266719204
daytrader,15,seed15_solution015,0.2555350553505535,3.3844333054859366,0.833612152240548,0.2555350553505535,-3.3844333054859366,0.833612152240548,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 2, 0, 4, 1, 5, 0, 0, 0, 0, 0, 4, 6, 4, 1, 0, 4, 3, 0, 5, 7, 0, 0, 0, 0, 7, 7, 8, 4, 1, 4, 7, 8, 8, 1, 2, 0, 0, 6, 6, 6, 2, 5, 4, 1, 1]",0.0717786003390478,9,0.3584905660377358,0.0,0.833612152240548
daytrader,15,seed15_solution016,0.26337638376383765,5.027350427350427,1.119744160374173,0.26337638376383765,-5.027350427350427,1.119744160374173,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 1, 2, 0, 1, 3, 4, 5, 0, 0, 0, 0, 5, 6, 7, 7, 0, 8, 8, 0, 9, 5, 0, 0, 0, 0, 3, 5, 10, 1, 11, 11, 12, 5, 6, 12, 5, 0, 0, 2, 3, 2, 3, 9, 4, 0, 1]",0.07220155890442675,13,0.3584905660377358,0.018867924528301886,1.119744160374173
daytrader,15,seed15_solution017,0.2702952029520295,4.934035087719298,0.8931924813995943,0.2702952029520295,-4.934035087719298,0.8931924813995943,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 3, 4, 5, 6, 0, 0, 0, 0, 7, 5, 3, 1, 0, 7, 2, 0, 5, 6, 0, 0, 0, 0, 5, 8, 8, 4, 8, 9, 9, 8, 8, 3, 3, 0, 0, 4, 3, 4, 6, 5, 7, 1, 1]",0.07488068653749273,10,0.3584905660377358,0.0,0.8931924813995943
daytrader,15,seed15_solution018,0.28044280442804426,3.756204481792717,0.8312600291287053,0.28044280442804426,-3.756204481792717,0.8312600291287053,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 3, 0, 1, 1, 4, 0, 0, 0, 0, 0, 4, 5, 5, 5, 0, 4, 2, 0, 6, 6, 0, 0, 0, 3, 6, 4, 7, 5, 7, 4, 4, 5, 7, 3, 6, 6, 0, 5, 3, 5, 8, 6, 9, 1, 1]",0.0917986036410181,10,0.32075471698113206,0.03773584905660377,0.8312600291287053
daytrader,15,seed15_solution019,0.2952029520295203,3.8740476190476194,0.7643256264350602,0.2952029520295203,-3.8740476190476194,0.7643256264350602,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 3, 0, 1, 1, 4, 0, 0, 0, 0, 0, 4, 5, 5, 5, 0, 4, 2, 0, 6, 6, 7, 0, 0, 3, 6, 4, 8, 5, 8, 4, 4, 5, 8, 3, 6, 6, 0, 5, 3, 5, 9, 6, 7, 1, 1]",0.08851365381735014,10,0.3018867924528302,0.018867924528301886,0.7643256264350602
daytrader,15,seed15_solution020,0.2988929889298893,2.6907407407407407,0.67661966328457,0.2988929889298893,-2.6907407407407407,0.67661966328457,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 2, 3, 0, 1, 1, 1, 0, 0, 4, 0, 0, 5, 3, 1, 6, 0, 2, 2, 0, 7, 0, 7, 7, 0, 0, 6, 3, 7, 4, 1, 5, 2, 3, 8, 3, 5, 5, 0, 6, 6, 3, 4, 3, 6, 0, 7]",0.12345400985144539,9,0.3018867924528302,0.018867924528301886,0.67661966328457
daytrader,15,seed15_solution021,0.3182656826568266,5.296345029239766,1.0557611195122854,0.3182656826568266,-5.296345029239766,1.0557611195122854,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2, 2, 3, 0, 0, 4, 0, 5, 6, 4, 7, 7, 0, 1, 1, 0, 6, 0, 0, 0, 8, 2, 9, 4, 8, 4, 4, 10, 3, 4, 4, 5, 11, 11, 0, 0, 0, 6, 9, 9, 9, 0, 11]",0.11177626853528681,12,0.3584905660377358,0.018867924528301886,1.0557611195122854
daytrader,15,seed15_solution022,0.3191881918819188,5.897622260780155,0.8137305152018047,0.3191881918819188,-5.897622260780155,0.8137305152018047,True,False,,,"[0, 1, 1, 0, 1, 0, 0, 2, 0, 0, 1, 2, 2, 0, 3, 0, 0, 0, 4, 3, 5, 5, 0, 2, 1, 0, 6, 0, 1, 0, 0, 0, 1, 3, 6, 2, 2, 0, 2, 3, 1, 0, 6, 2, 0, 2, 2, 2, 2, 6, 2, 1, 1]",0.06283243096499228,7,0.3584905660377358,0.018867924528301886,0.8137305152018047
daytrader,15,seed15_solution023,0.32656826568265684,2.4004680504680507,0.6171859333507972,0.32656826568265684,-2.4004680504680507,0.6171859333507972,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 2, 3, 0, 4, 2, 4, 0, 0, 4, 0, 0, 4, 1, 4, 4, 0, 5, 2, 0, 6, 1, 6, 6, 3, 0, 7, 6, 8, 6, 8, 2, 3, 4, 1, 1, 5, 6, 0, 8, 5, 1, 2, 4, 5, 0, 1]",0.10998092856851094,9,0.2641509433962264,0.018867924528301886,0.6171859333507972
daytrader,15,seed15_solution024,0.3325645756457565,3.6275,0.7358490566037736,0.3325645756457565,-3.6275,0.7358490566037736,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 4, 0, 4, 1, 5, 0, 5, 5, 0, 0, 6, 5, 1, 1, 0, 6, 3, 0, 6, 6, 0, 0, 0, 0, 7, 8, 7, 7, 5, 4, 8, 5, 8, 2, 4, 6, 0, 8, 4, 8, 7, 9, 6, 1, 2]",0.07883188120395966,10,0.3018867924528302,0.018867924528301886,0.7358490566037736
daytrader,15,seed15_solution025,0.35793357933579334,2.455006105006105,0.5336654952351302,0.35793357933579334,-2.455006105006105,0.5336654952351302,True,False,,,"[0, 0, 1, 2, 1, 0, 3, 2, 2, 0, 3, 2, 4, 0, 0, 4, 0, 0, 4, 1, 4, 4, 0, 5, 5, 0, 6, 1, 7, 6, 3, 0, 6, 6, 8, 7, 8, 2, 2, 4, 1, 1, 5, 7, 0, 2, 5, 1, 3, 4, 5, 0, 1]",0.09069599661633156,9,0.24528301886792453,0.0,0.5336654952351302
daytrader,15,seed15_solution026,0.36669741697416974,5.49069264069264,0.7756530109846967,0.36669741697416974,-5.49069264069264,0.7756530109846967,True,False,,,"[0, 0, 1, 0, 0, 0, 2, 2, 3, 0, 1, 4, 1, 0, 5, 5, 0, 0, 4, 2, 6, 6, 0, 2, 2, 0, 3, 5, 2, 7, 7, 0, 8, 1, 2, 5, 9, 3, 4, 1, 9, 1, 0, 7, 0, 8, 3, 8, 10, 2, 10, 0, 1]",0.10333762816410458,11,0.2830188679245283,0.0,0.7756530109846967
daytrader,15,seed15_solution027,0.37177121771217714,2.7820105820105816,0.5797091130466874,0.37177121771217714,-2.7820105820105816,0.5797091130466874,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 3, 4, 0, 3, 4, 1, 5, 0, 3, 0, 0, 5, 1, 3, 3, 0, 6, 2, 0, 7, 4, 6, 6, 2, 0, 7, 6, 8, 6, 6, 4, 4, 6, 1, 1, 5, 6, 0, 8, 7, 1, 2, 6, 6, 0, 4]",0.09790639765253747,9,0.24528301886792453,0.0,0.5797091130466874
daytrader,15,seed15_solution028,0.3768450184501845,5.3954545454545455,0.7654891613245582,0.3768450184501845,-5.3954545454545455,0.7654891613245582,True,False,,,"[0, 0, 1, 0, 0, 0, 2, 2, 3, 0, 1, 4, 1, 0, 5, 5, 0, 0, 4, 2, 6, 6, 0, 2, 2, 0, 3, 5, 2, 7, 7, 0, 8, 5, 2, 5, 9, 3, 4, 1, 9, 1, 0, 7, 0, 8, 3, 8, 10, 2, 10, 0, 1]",0.09316194292016727,11,0.2830188679245283,0.0,0.7654891613245582
daytrader,15,seed15_solution029,0.38514760147601473,5.945679012345678,1.023400122439292,0.38514760147601473,-5.945679012345678,1.023400122439292,True,False,,,"[0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 2, 1, 3, 0, 0, 0, 0, 0, 4, 0, 5, 5, 0, 2, 2, 4, 3, 1, 0, 0, 2, 1, 0, 0, 1, 2, 6, 0, 1, 2, 6, 0, 4, 1, 7, 2, 1, 1, 2, 7, 4, 8, 8]",0.06371419745101518,9,0.39622641509433965,0.0,1.023400122439292
daytrader,15,seed15_solution030,0.39206642066420666,6.6310356310356315,0.6662808899248897,0.39206642066420666,-6.6310356310356315,0.6662808899248897,True,False,,,"[0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 1, 3, 1, 3, 4, 1, 0, 0, 3, 1, 5, 5, 0, 2, 2, 3, 2, 4, 3, 3, 3, 0, 6, 4, 3, 6, 1, 4, 3, 1, 1, 2, 0, 6, 3, 0, 0, 1, 3, 7, 7, 0, 1]",0.196940826649964,8,0.2641509433962264,0.0,0.6662808899248897
daytrader,15,seed15_solution031,0.3994464944649446,2.971428571428571,0.6274826093704109,0.3994464944649446,-2.971428571428571,0.6274826093704109,True,False,,,"[0, 0, 1, 0, 0, 0, 2, 2, 3, 0, 1, 3, 1, 0, 4, 4, 0, 0, 4, 5, 2, 5, 0, 5, 2, 0, 6, 2, 2, 6, 6, 0, 5, 6, 6, 1, 7, 6, 3, 1, 7, 1, 0, 4, 0, 8, 5, 8, 5, 3, 5, 0, 1]",0.07029984102885316,9,0.2830188679245283,0.0,0.6274826093704109
daytrader,15,seed15_solution032,0.41005535055350556,17.400042016806722,0.666013682819728,0.41005535055350556,-17.400042016806722,0.666013682819728,True,False,,,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 0, 1, 1, 0, 1, 1, 4, 0, 0, 1, 0, 1, 0, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 4, 2, 2, 2, 2, 2, 2, 1, 2]",0.122967224540788,5,0.32075471698113206,0.0,0.666013682819728
daytrader,15,seed15_solution033,0.4165129151291513,2.7348484848484853,0.4963376014326757,0.4165129151291513,-2.7348484848484853,0.4963376014326757,True,False,,,"[0, 0, 1, 2, 1, 0, 3, 4, 2, 0, 3, 3, 1, 5, 0, 4, 0, 0, 5, 1, 4, 4, 0, 6, 5, 0, 7, 3, 7, 6, 2, 0, 6, 6, 8, 7, 6, 3, 2, 6, 1, 1, 5, 7, 0, 2, 7, 1, 3, 6, 6, 0, 3]",0.0656268722511949,9,0.22641509433962265,0.018867924528301886,0.4963376014326757
daytrader,15,seed15_solution034,0.4345018450184502,1.9710393772893775,0.4828861846064048,0.4345018450184502,-1.9710393772893775,0.4828861846064048,True,False,,,"[0, 0, 1, 2, 2, 0, 3, 2, 4, 0, 3, 3, 1, 4, 4, 4, 0, 0, 5, 1, 4, 4, 0, 4, 5, 0, 2, 1, 6, 3, 0, 0, 6, 3, 6, 7, 1, 3, 5, 0, 6, 1, 5, 7, 0, 0, 7, 1, 3, 2, 6, 0, 3]",0.04398790355523487,8,0.2641509433962264,0.0,0.4828861846064048
daytrader,15,seed15_solution035,0.45018450184501846,2.3959595959595963,0.43437224276306935,0.45018450184501846,-2.3959595959595963,0.43437224276306935,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 4, 0, 1, 5, 2, 5, 5, 5, 0, 0, 3, 5, 5, 1, 0, 3, 2, 0, 6, 6, 2, 7, 0, 4, 6, 1, 7, 7, 7, 4, 2, 5, 1, 2, 3, 6, 0, 8, 4, 4, 8, 6, 3, 1, 4]",0.06766911534429003,9,0.22641509433962265,0.0,0.43437224276306935
daytrader,15,seed15_solution036,0.45156826568265684,5.083808167141501,0.5685478933328062,0.45156826568265684,-5.083808167141501,0.5685478933328062,True,False,,,"[0, 1, 0, 2, 2, 0, 3, 0, 0, 0, 3, 4, 2, 5, 5, 5, 0, 0, 4, 2, 6, 6, 0, 0, 7, 0, 3, 1, 2, 7, 0, 2, 7, 3, 7, 5, 1, 3, 4, 1, 7, 1, 4, 5, 0, 8, 3, 3, 4, 5, 4, 3, 3]",0.06873374545553576,9,0.24528301886792453,0.018867924528301886,0.5685478933328062
daytrader,15,seed15_solution037,0.47186346863468637,2.917604617604617,0.49633760143267563,0.47186346863468637,-2.917604617604617,0.49633760143267563,True,False,,,"[0, 1, 0, 2, 1, 0, 3, 4, 3, 0, 4, 5, 2, 5, 5, 5, 0, 0, 0, 5, 4, 1, 0, 6, 7, 0, 3, 6, 2, 7, 0, 0, 7, 1, 7, 7, 4, 3, 2, 1, 7, 2, 4, 7, 0, 8, 8, 3, 7, 4, 4, 3, 3]",0.058148718018545535,9,0.22641509433962265,0.0,0.49633760143267563
daytrader,15,seed15_solution038,0.4769372693726937,33.86924603174603,0.8863909167204789,0.4769372693726937,-33.86924603174603,0.8863909167204789,True,False,,,"[0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 3, 4, 3, 0, 0, 0, 0, 0, 0, 5, 4, 4, 1, 2, 2, 0, 4, 6, 0, 0, 0, 0, 2, 5, 5, 0, 4, 6, 7, 5, 2, 0, 3, 4, 0, 2, 6, 6, 2, 7, 3, 4, 2]",0.12882503046663293,8,0.39622641509433965,0.0,0.8863909167204789
daytrader,15,seed15_solution039,0.4944649446494465,2.862546095879429,0.45596399900356877,0.4944649446494465,-2.862546095879429,0.45596399900356877,True,False,,,"[0, 1, 1, 0, 2, 0, 2, 2, 0, 0, 3, 4, 1, 0, 5, 4, 0, 1, 4, 2, 6, 5, 0, 5, 2, 0, 6, 2, 2, 6, 6, 2, 5, 6, 2, 5, 7, 8, 3, 1, 7, 8, 1, 5, 0, 8, 5, 8, 4, 3, 5, 0, 7]",0.0810266702182705,9,0.20754716981132076,0.0,0.45596399900356877
daytrader,15,seed15_solution040,0.49538745387453875,3.895238095238095,0.37924058947626,0.49538745387453875,-3.895238095238095,0.37924058947626,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 3, 3, 0, 1, 4, 1, 4, 4, 5, 0, 0, 4, 5, 6, 6, 0, 6, 2, 0, 7, 1, 7, 0, 3, 0, 7, 3, 4, 5, 2, 8, 2, 3, 8, 8, 4, 7, 4, 3, 6, 3, 4, 2, 7, 7, 7]",0.05356393652728049,9,0.18867924528301888,0.0,0.37924058947626
daytrader,15,seed15_solution041,0.49953874538745385,2.217257195275771,0.07059730918441398,0.49953874538745385,-2.217257195275771,0.07059730918441398,True,False,,,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2]",0.02410874460451246,3,0.3584905660377358,0.0,0.07059730918441398
daytrader,15,seed15_solution042,0.5013837638376384,4.1730639730639725,0.5628842977425017,0.5013837638376384,-4.1730639730639725,0.5628842977425017,True,False,,,"[0, 1, 1, 2, 1, 0, 3, 4, 3, 0, 4, 4, 2, 4, 4, 5, 0, 0, 4, 5, 4, 6, 0, 6, 7, 0, 3, 6, 7, 7, 3, 0, 7, 1, 7, 7, 4, 3, 4, 1, 7, 2, 4, 7, 0, 8, 8, 3, 7, 4, 4, 5, 3]",0.0570903642039188,9,0.22641509433962265,0.0,0.5628842977425017
daytrader,15,seed15_solution043,0.5133763837638377,2.1969957573672745,0.05336654952351302,0.5133763837638377,-2.1969957573672745,0.05336654952351302,True,False,,,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2]",0.01432921069293719,3,0.3584905660377358,0.0,0.05336654952351302
daytrader,15,seed15_solution044,0.5244464944649446,4.890644540644541,0.43437224276306935,0.5244464944649446,-4.890644540644541,0.43437224276306935,True,False,,,"[0, 1, 1, 2, 2, 0, 2, 3, 3, 0, 4, 4, 1, 4, 4, 5, 0, 0, 4, 5, 6, 6, 0, 6, 2, 0, 7, 1, 7, 1, 3, 0, 4, 1, 4, 5, 1, 8, 4, 1, 7, 8, 4, 7, 4, 3, 6, 3, 4, 2, 5, 7, 3]",0.062269053560000565,9,0.20754716981132076,0.0,0.43437224276306935
daytrader,15,seed15_solution045,0.5304428044280443,25.820378151260503,0.8752764909240152,0.5304428044280443,-25.820378151260503,0.8752764909240152,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 0, 3, 0, 4, 1, 4, 0, 0, 0, 0, 0, 4, 5, 1, 1, 2, 6, 7, 0, 4, 5, 0, 0, 0, 0, 8, 5, 9, 0, 6, 10, 10, 6, 1, 6, 7, 8, 0, 9, 6, 3, 8, 5, 8, 1, 1]",0.1106037712245204,11,0.32075471698113206,0.0,0.8752764909240152
daytrader,15,seed15_solution046,0.5355166051660517,27.085854341736695,0.8607165832420411,0.5355166051660517,-27.085854341736695,0.8607165832420411,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 0, 3, 0, 3, 3, 4, 0, 0, 4, 0, 0, 4, 4, 1, 1, 2, 5, 5, 0, 1, 0, 0, 0, 0, 0, 6, 6, 6, 3, 1, 7, 3, 3, 1, 1, 5, 7, 0, 8, 5, 3, 7, 6, 9, 0, 6]",0.10872875420405492,10,0.32075471698113206,0.03773584905660377,0.8607165832420411
daytrader,15,seed15_solution047,0.5355166051660517,24.57348484848485,0.8102230397578825,0.5355166051660517,-24.57348484848485,0.8102230397578825,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 4, 3, 0, 4, 3, 4, 0, 0, 0, 0, 0, 5, 5, 1, 1, 2, 6, 3, 0, 4, 5, 0, 0, 0, 0, 7, 8, 8, 0, 6, 8, 9, 6, 1, 3, 8, 5, 0, 7, 6, 3, 7, 5, 7, 10, 1]",0.11932675974591857,11,0.3018867924528302,0.03773584905660377,0.8102230397578825
daytrader,15,seed15_solution048,0.5415129151291513,33.43567251461988,0.846957573111828,0.5415129151291513,-33.43567251461988,0.846957573111828,True,False,,,"[0, 0, 1, 0, 0, 2, 3, 3, 0, 0, 3, 1, 3, 0, 0, 4, 0, 0, 0, 0, 5, 1, 2, 3, 3, 0, 6, 1, 0, 0, 0, 0, 6, 6, 1, 3, 1, 5, 1, 3, 1, 0, 4, 1, 3, 7, 7, 7, 1, 6, 4, 0, 3]",0.10599771415149586,8,0.3584905660377358,0.0,0.846957573111828
daytrader,15,seed15_solution049,0.5452029520295203,24.928571428571423,0.7906538430096968,0.5452029520295203,-24.928571428571423,0.7906538430096968,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 0, 4, 0, 5, 1, 6, 0, 0, 7, 0, 0, 8, 9, 1, 1, 2, 6, 8, 0, 7, 8, 0, 0, 0, 0, 5, 1, 9, 8, 6, 10, 10, 6, 6, 6, 4, 5, 0, 9, 6, 1, 5, 4, 5, 1, 10]",0.11551077140153317,11,0.2830188679245283,0.018867924528301886,0.7906538430096968
