subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,0,seed0_solution010,0.21033210332103322,1.6597402597402597,1.0904289265509348,0.21033210332103322,-1.6597402597402597,1.0904289265509348,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 3, 3, 1, 1, 0, 4, 5, 0, 6, 0, 5, 0, 0, 0, 4, 7, 5, 8, 2, 7, 7, 7, 3, 6, 6, 2, 0, 7, 9, 9, 10, 9, 9, 0, 10]"
daytrader,0,seed0_solution011,0.21955719557195572,2.0551169590643275,1.0993703495816765,0.21955719557195572,-2.0551169590643275,1.0993703495816765,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 4, 1, 1, 0, 5, 5, 0, 3, 6, 0, 0, 0, 0, 5, 7, 6, 8, 4, 8, 7, 7, 7, 4, 3, 9, 0, 10, 11, 10, 1, 10, 10, 0, 3]"
daytrader,0,seed0_solution012,0.2209409594095941,3.747994987468672,1.13002959790106,0.2209409594095941,-3.747994987468672,1.13002959790106,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 3, 4, 3, 0, 0, 0, 0, 0, 4, 3, 5, 1, 0, 6, 6, 0, 4, 7, 0, 0, 5, 0, 4, 3, 8, 8, 3, 9, 9, 3, 5, 0, 5, 3, 0, 10, 2, 5, 11, 8, 1, 0, 10]"
daytrader,0,seed0_solution013,0.2283210332103321,4.956365272154745,1.086176450160321,0.2283210332103321,-4.956365272154745,1.086176450160321,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 3, 0, 0, 5, 0, 0, 6, 6, 1, 1, 0, 7, 7, 0, 4, 8, 8, 0, 0, 0, 8, 5, 9, 4, 6, 10, 10, 5, 8, 6, 10, 8, 0, 11, 11, 2, 2, 12, 12, 0, 10]"
daytrader,0,seed0_solution014,0.23662361623616235,3.8934140907825117,1.0597997486780089,0.23662361623616235,-3.8934140907825117,1.0597997486780089,True,False,,,"[0, 0, 0, 1, 2, 0, 3, 0, 1, 0, 4, 5, 4, 0, 0, 0, 0, 0, 5, 4, 6, 1, 0, 7, 3, 0, 5, 8, 0, 0, 6, 0, 8, 4, 1, 9, 4, 10, 10, 4, 6, 0, 6, 4, 0, 11, 2, 6, 7, 9, 1, 0, 11]"
daytrader,0,seed0_solution015,0.24538745387453875,3.1508714596949896,1.0060337725862851,0.24538745387453875,-3.1508714596949896,1.0060337725862851,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 1, 3, 3, 0, 0, 0, 0, 0, 4, 2, 5, 2, 0, 5, 1, 0, 3, 6, 4, 0, 0, 0, 5, 7, 6, 8, 2, 8, 5, 7, 2, 8, 3, 2, 0, 3, 9, 10, 10, 11, 8, 0, 3]"
daytrader,0,seed0_solution016,0.24953874538745388,1.3883541295306001,1.0005338553632341,0.24953874538745388,-1.3883541295306001,1.0005338553632341,True,False,,,"[0, 0, 0, 1, 1, 0, 1, 1, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 5, 4, 1, 0, 2, 1, 0, 4, 6, 3, 0, 0, 0, 1, 5, 1, 7, 2, 5, 5, 5, 2, 2, 7, 8, 0, 0, 9, 10, 1, 5, 7, 0, 9]"
daytrader,0,seed0_solution017,0.25092250922509224,3.16046783625731,0.9622641509433962,0.25092250922509224,-3.16046783625731,0.9622641509433962,True,False,,,"[0, 0, 0, 1, 2, 0, 2, 0, 3, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 4, 4, 1, 0, 5, 5, 0, 3, 6, 3, 0, 0, 1, 6, 3, 1, 4, 2, 4, 4, 0, 2, 0, 3, 7, 0, 8, 2, 3, 1, 8, 8, 0, 9]"
daytrader,0,seed0_solution018,0.25968634686346864,1.4028654970760235,0.8971693153183955,0.25968634686346864,-1.4028654970760235,0.8971693153183955,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 1, 3, 0, 1, 3, 3, 0, 0, 0, 0, 0, 3, 2, 4, 2, 0, 4, 4, 0, 5, 0, 3, 0, 0, 0, 5, 6, 1, 6, 2, 5, 4, 4, 2, 0, 7, 2, 0, 7, 8, 8, 6, 9, 9, 0, 9]"
daytrader,0,seed0_solution019,0.26476014760147604,3.785966386554622,0.7962621828682713,0.26476014760147604,-3.785966386554622,0.7962621828682713,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 2, 3, 0, 2, 4, 4, 0, 0, 0, 0, 0, 2, 4, 5, 1, 0, 5, 2, 0, 6, 6, 2, 0, 0, 0, 5, 7, 6, 5, 1, 8, 5, 7, 1, 8, 4, 3, 0, 4, 9, 9, 9, 2, 8, 0, 4]"
daytrader,0,seed0_solution020,0.27629151291512916,4.7300150829562595,1.024790612377379,0.27629151291512916,-4.7300150829562595,1.024790612377379,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 4, 0, 6, 0, 0, 7, 7, 1, 1, 0, 8, 8, 0, 4, 9, 9, 0, 0, 0, 9, 6, 10, 4, 7, 11, 11, 6, 9, 7, 11, 9, 0, 12, 12, 2, 2, 5, 5, 0, 11]"
daytrader,0,seed0_solution021,0.28182656826568264,4.225070028011204,0.9847538377886709,0.28182656826568264,-4.225070028011204,0.9847538377886709,True,False,,,"[0, 1, 0, 2, 1, 0, 3, 4, 1, 0, 2, 3, 1, 0, 0, 0, 0, 0, 1, 4, 5, 5, 0, 4, 4, 0, 3, 6, 0, 0, 0, 0, 7, 6, 2, 3, 3, 6, 4, 2, 3, 4, 8, 0, 0, 9, 9, 1, 1, 6, 0, 1, 10]"
daytrader,0,seed0_solution022,0.2887453874538745,4.366004583651643,0.9524097708772802,0.2887453874538745,-4.366004583651643,0.9524097708772802,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 3, 4, 4, 1, 0, 5, 5, 0, 3, 0, 6, 6, 7, 5, 5, 4, 3, 8, 4, 7, 1, 4, 4, 3, 4, 2, 0, 2, 5, 4, 9, 10, 10, 0, 9]"
daytrader,0,seed0_solution023,0.30488929889298894,1.6466911764705883,0.727578093760711,0.30488929889298894,-1.6466911764705883,0.727578093760711,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 2, 0, 0, 3, 3, 0, 0, 0, 1, 0, 0, 2, 4, 1, 1, 0, 1, 3, 0, 5, 5, 2, 0, 2, 0, 5, 6, 3, 4, 1, 7, 4, 3, 4, 4, 3, 3, 0, 4, 2, 4, 4, 4, 4, 0, 6]"
daytrader,0,seed0_solution024,0.3118081180811808,3.459390756302521,0.7917786889946146,0.3118081180811808,-3.459390756302521,0.7917786889946146,True,False,,,"[0, 1, 2, 0, 2, 0, 3, 2, 3, 0, 2, 1, 4, 0, 0, 0, 0, 0, 1, 5, 4, 3, 0, 1, 2, 0, 6, 0, 1, 0, 0, 0, 6, 7, 2, 8, 2, 8, 4, 7, 3, 8, 5, 3, 0, 5, 9, 9, 9, 1, 8, 0, 9]"
daytrader,0,seed0_solution025,0.3191881918819188,4.131337535014006,0.8607165832420409,0.3191881918819188,-4.131337535014006,0.8607165832420409,True,False,,,"[0, 1, 2, 3, 1, 0, 2, 4, 2, 0, 2, 2, 1, 0, 0, 0, 0, 0, 1, 4, 5, 5, 0, 4, 4, 0, 6, 0, 1, 0, 1, 0, 0, 7, 3, 3, 2, 7, 4, 4, 2, 4, 8, 0, 0, 7, 8, 6, 4, 7, 0, 1, 9]"
daytrader,0,seed0_solution026,0.3261070110701107,3.5740476190476196,0.7309951180305855,0.3261070110701107,-3.5740476190476196,0.7309951180305855,True,False,,,"[0, 1, 2, 3, 2, 0, 4, 2, 4, 0, 2, 1, 5, 0, 0, 0, 0, 0, 1, 3, 5, 4, 0, 1, 2, 0, 6, 0, 1, 0, 0, 0, 6, 7, 2, 8, 2, 8, 5, 7, 4, 8, 3, 4, 0, 3, 9, 9, 9, 1, 8, 0, 9]"
daytrader,0,seed0_solution027,0.33071955719557194,3.7180952380952377,0.675303025214086,0.33071955719557194,-3.7180952380952377,0.675303025214086,True,False,,,"[0, 1, 2, 3, 2, 0, 3, 2, 4, 0, 2, 1, 5, 0, 0, 0, 0, 0, 1, 5, 5, 3, 0, 1, 2, 0, 6, 7, 1, 0, 0, 0, 6, 8, 2, 7, 2, 7, 4, 8, 3, 7, 5, 4, 0, 3, 9, 9, 9, 1, 7, 0, 9]"
daytrader,0,seed0_solution028,0.3422509225092251,7.583660130718954,1.0144909478317028,0.3422509225092251,-7.583660130718954,1.0144909478317028,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 5, 4, 4, 0, 2, 3, 6, 3, 0, 0, 0, 2, 0, 5, 4, 3, 1, 4, 7, 8, 5, 5, 4, 8, 5, 6, 9, 10, 11, 9, 8, 8, 0, 4]"
daytrader,0,seed0_solution029,0.34363468634686345,4.462179487179487,0.8893980188220886,0.34363468634686345,-4.462179487179487,0.8893980188220886,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 0, 3, 0, 1, 2, 1, 4, 0, 0, 0, 0, 3, 5, 5, 2, 0, 6, 6, 0, 3, 7, 8, 8, 0, 4, 4, 5, 3, 9, 5, 6, 1, 9, 10, 3, 11, 4, 0, 10, 10, 7, 3, 12, 12, 0, 11]"
daytrader,0,seed0_solution030,0.3514760147601476,7.758374183006537,0.9218289434193288,0.3514760147601476,-7.758374183006537,0.9218289434193288,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 1, 2, 3, 0, 0, 0, 0, 0, 4, 5, 4, 4, 0, 2, 6, 7, 3, 0, 2, 0, 2, 0, 5, 4, 3, 6, 1, 8, 9, 5, 5, 9, 10, 0, 7, 11, 6, 5, 6, 10, 10, 0, 4]"
daytrader,0,seed0_solution031,0.363929889298893,4.552747252747253,0.830188679245283,0.363929889298893,-4.552747252747253,0.830188679245283,True,False,,,"[0, 0, 1, 1, 2, 0, 0, 0, 3, 0, 1, 2, 1, 4, 0, 0, 0, 0, 3, 5, 5, 2, 0, 6, 6, 0, 3, 7, 8, 8, 0, 4, 4, 5, 3, 9, 5, 6, 1, 9, 10, 3, 11, 4, 0, 10, 10, 7, 3, 12, 12, 0, 11]"
daytrader,0,seed0_solution032,0.36900369003690037,4.705837789661319,0.8526130964298115,0.36900369003690037,-4.705837789661319,0.8526130964298115,True,False,,,"[0, 0, 1, 2, 3, 0, 4, 1, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 4, 4, 3, 3, 0, 5, 5, 6, 5, 0, 0, 0, 6, 0, 5, 7, 2, 8, 1, 8, 7, 5, 7, 4, 2, 0, 0, 9, 10, 9, 7, 9, 9, 0, 2]"
daytrader,0,seed0_solution033,0.3768450184501845,3.2863553113553117,0.6145848103736729,0.3768450184501845,-3.2863553113553117,0.6145848103736729,True,False,,,"[0, 1, 2, 0, 2, 0, 3, 2, 2, 0, 1, 3, 3, 0, 0, 3, 0, 0, 4, 5, 5, 5, 0, 5, 5, 0, 4, 0, 1, 1, 0, 3, 6, 7, 4, 8, 2, 8, 2, 7, 3, 8, 5, 3, 0, 3, 9, 9, 9, 1, 8, 2, 7]"
daytrader,0,seed0_solution034,0.3805350553505535,9.373949579831933,0.8648427650087426,0.3805350553505535,-9.373949579831933,0.8648427650087426,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 0, 1, 0, 1, 2, 3, 0, 0, 0, 0, 0, 4, 5, 6, 1, 0, 3, 5, 7, 6, 0, 5, 0, 0, 0, 3, 6, 4, 4, 6, 4, 1, 1, 6, 6, 6, 3, 7, 6, 1, 3, 8, 9, 9, 0, 3]"
daytrader,0,seed0_solution035,0.3892988929889299,5.212169312169312,0.6274826093704109,0.3892988929889299,-5.212169312169312,0.6274826093704109,True,False,,,"[0, 0, 1, 1, 2, 0, 2, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 3, 6, 2, 1, 0, 6, 6, 7, 4, 3, 1, 0, 0, 0, 7, 3, 1, 3, 2, 3, 3, 1, 2, 4, 3, 5, 7, 4, 1, 5, 6, 8, 8, 0, 5]"
daytrader,0,seed0_solution036,0.39990774907749077,8.219383394383394,0.747846082362506,0.39990774907749077,-8.219383394383394,0.747846082362506,True,False,,,"[0, 1, 2, 3, 2, 0, 4, 2, 4, 0, 2, 1, 3, 0, 0, 0, 0, 0, 1, 5, 4, 4, 0, 1, 2, 6, 5, 0, 1, 1, 1, 0, 5, 4, 3, 7, 2, 8, 9, 5, 8, 9, 10, 0, 6, 11, 7, 5, 7, 1, 10, 0, 4]"
daytrader,0,seed0_solution037,0.4059040590405904,8.849517149517151,0.7551885319316793,0.4059040590405904,-8.849517149517151,0.7551885319316793,True,False,,,"[0, 1, 2, 3, 1, 0, 2, 4, 2, 0, 2, 1, 3, 0, 0, 0, 0, 0, 1, 4, 4, 4, 0, 4, 4, 5, 6, 0, 1, 1, 1, 0, 0, 7, 3, 1, 2, 8, 9, 4, 8, 9, 10, 0, 5, 7, 8, 6, 4, 1, 10, 1, 9]"
daytrader,0,seed0_solution038,0.41420664206642066,9.465006105006106,0.7406711859015291,0.41420664206642066,-9.465006105006106,0.7406711859015291,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 3, 3, 0, 1, 2, 2, 0, 0, 3, 0, 0, 4, 5, 2, 2, 0, 5, 3, 6, 4, 0, 1, 1, 0, 2, 3, 7, 7, 8, 3, 4, 7, 1, 2, 2, 4, 0, 6, 2, 1, 9, 5, 5, 2, 0, 7]"
daytrader,0,seed0_solution039,0.4225092250922509,7.351755651755651,0.6670818690439126,0.4225092250922509,-7.351755651755651,0.6670818690439126,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 5, 4, 4, 2, 4, 2, 1, 2, 6, 6, 0, 3, 3, 1, 3, 0, 1, 1, 1, 4, 7, 2, 2, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 5, 8, 8, 8, 0, 8]"
daytrader,0,seed0_solution040,0.4294280442804428,10.218348318348319,0.6552360511013335,0.4294280442804428,-10.218348318348319,0.6552360511013335,True,False,,,"[0, 1, 2, 3, 2, 0, 4, 4, 3, 0, 3, 1, 3, 0, 0, 0, 0, 0, 1, 3, 5, 4, 0, 4, 4, 6, 5, 0, 1, 2, 1, 0, 0, 4, 7, 7, 2, 8, 8, 5, 9, 4, 10, 0, 6, 3, 7, 7, 9, 7, 10, 1, 2]"
daytrader,0,seed0_solution041,0.43357933579335795,2.413064713064713,0.5386453744762338,0.43357933579335795,-2.413064713064713,0.5386453744762338,True,False,,,"[0, 0, 1, 2, 1, 0, 1, 2, 3, 0, 4, 3, 4, 0, 0, 0, 4, 0, 2, 5, 3, 3, 0, 3, 2, 0, 4, 5, 1, 6, 2, 6, 7, 6, 6, 4, 1, 6, 6, 1, 6, 2, 4, 0, 0, 0, 1, 6, 5, 6, 2, 2, 6]"
daytrader,0,seed0_solution042,0.44280442804428044,10.39000814000814,0.5741556247057712,0.44280442804428044,-10.39000814000814,0.5741556247057712,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 3, 1, 0, 1, 2, 2, 4, 0, 3, 0, 0, 5, 4, 6, 2, 0, 4, 3, 7, 5, 0, 1, 1, 0, 0, 4, 8, 8, 6, 3, 5, 3, 1, 8, 2, 5, 0, 7, 2, 1, 1, 8, 6, 2, 0, 8]"
daytrader,0,seed0_solution043,0.4446494464944649,12.009659090909091,0.5002669276816171,0.4446494464944649,-12.009659090909091,0.5002669276816171,True,False,,,"[0, 0, 1, 1, 2, 0, 2, 3, 2, 0, 4, 2, 4, 0, 0, 0, 0, 0, 4, 5, 2, 4, 0, 5, 5, 6, 2, 4, 1, 3, 2, 0, 2, 4, 1, 7, 2, 3, 4, 1, 1, 7, 4, 0, 6, 4, 1, 3, 5, 5, 4, 7, 5]"
daytrader,0,seed0_solution044,0.474169741697417,2.3244505494505496,0.4396671772728696,0.474169741697417,-2.3244505494505496,0.4396671772728696,True,False,,,"[0, 0, 0, 1, 2, 0, 2, 0, 3, 0, 4, 2, 3, 0, 1, 2, 0, 0, 4, 5, 6, 2, 0, 3, 5, 7, 6, 0, 1, 0, 0, 7, 2, 4, 7, 4, 6, 7, 1, 1, 6, 3, 4, 3, 7, 6, 1, 7, 5, 5, 3, 0, 3]"
daytrader,0,seed0_solution045,0.48662361623616235,12.302110389610391,0.39170829230239046,0.48662361623616235,-12.302110389610391,0.39170829230239046,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 3, 2, 0, 4, 2, 3, 0, 1, 3, 0, 0, 4, 5, 2, 2, 0, 5, 3, 6, 4, 4, 1, 7, 3, 7, 2, 4, 7, 4, 1, 4, 7, 1, 3, 3, 4, 0, 6, 3, 1, 7, 5, 5, 2, 0, 7]"
daytrader,0,seed0_solution046,0.4944649446494465,3.2069444444444444,0.3843688450464785,0.4944649446494465,-3.2069444444444444,0.3843688450464785,True,False,,,"[0, 1, 2, 1, 1, 0, 2, 2, 3, 0, 3, 1, 4, 5, 0, 0, 0, 0, 5, 3, 2, 6, 0, 2, 3, 0, 2, 3, 6, 7, 6, 5, 1, 3, 2, 5, 2, 5, 3, 2, 4, 0, 3, 4, 7, 6, 2, 6, 5, 1, 4, 3, 7]"
daytrader,0,seed0_solution047,0.5009225092250923,4.110732323232323,0.35349045273953195,0.5009225092250923,-4.110732323232323,0.35349045273953195,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 2, 3, 0, 4, 5, 2, 4, 1, 1, 0, 0, 4, 6, 3, 3, 0, 3, 6, 7, 5, 3, 6, 7, 2, 5, 7, 4, 5, 4, 4, 4, 2, 1, 5, 3, 5, 4, 7, 0, 2, 5, 6, 7, 4, 0, 5]"
daytrader,0,seed0_solution048,0.5050738007380073,1.8391923436041082,0.14119461836882796,0.5050738007380073,-1.8391923436041082,0.14119461836882796,True,False,,,"[0, 1, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 1, 1, 2, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]"
daytrader,0,seed0_solution049,0.514760147601476,12.633134920634921,0.4129446910988545,0.514760147601476,-12.633134920634921,0.4129446910988545,True,False,,,"[0, 0, 1, 2, 2, 0, 2, 3, 3, 0, 4, 2, 3, 4, 1, 2, 0, 0, 4, 5, 2, 2, 0, 3, 3, 6, 4, 4, 1, 7, 2, 7, 2, 4, 7, 4, 1, 4, 7, 1, 3, 3, 4, 0, 6, 0, 1, 7, 5, 5, 3, 0, 7]"
daytrader,0,seed0_solution050,0.5152214022140221,2.65857683982684,0.31060523836140247,0.5152214022140221,-2.65857683982684,0.31060523836140247,True,False,,,"[0, 0, 1, 2, 1, 0, 2, 3, 3, 0, 4, 2, 4, 0, 0, 2, 5, 0, 4, 5, 2, 3, 0, 3, 3, 0, 4, 5, 1, 6, 2, 6, 7, 6, 7, 4, 1, 4, 6, 1, 3, 3, 4, 0, 6, 0, 1, 7, 5, 5, 2, 2, 7]"
daytrader,0,seed0_solution051,0.5262915129151291,2.280773420479303,0.02668327476175651,0.5262915129151291,-2.280773420479303,0.02668327476175651,True,False,,,"[0, 1, 0, 2, 2, 0, 0, 1, 1, 1, 0, 2, 1, 0, 2, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 0, 0, 0, 0, 1, 1, 2, 1, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1]"
daytrader,0,seed0_solution052,0.5378228782287823,2.9338293650793648,0.3369919075375802,0.5378228782287823,-2.9338293650793648,0.3369919075375802,True,False,,,"[0, 0, 1, 2, 2, 0, 2, 3, 3, 0, 4, 2, 3, 0, 1, 2, 0, 0, 4, 5, 6, 2, 0, 3, 3, 6, 6, 4, 1, 7, 0, 7, 2, 4, 7, 4, 1, 7, 7, 1, 3, 3, 4, 3, 7, 6, 1, 7, 5, 5, 3, 0, 7]"
daytrader,0,seed0_solution053,0.540590405904059,3.4120181405895695,0.25313977103771207,0.540590405904059,-3.4120181405895695,0.25313977103771207,True,False,,,"[0, 0, 1, 2, 2, 0, 2, 3, 3, 0, 4, 2, 3, 4, 1, 2, 0, 0, 4, 5, 2, 2, 0, 3, 3, 1, 4, 4, 1, 6, 2, 6, 2, 4, 6, 4, 1, 4, 6, 1, 3, 3, 4, 0, 5, 0, 1, 6, 5, 5, 3, 0, 6]"
daytrader,0,seed0_solution054,0.5502767527675276,31.923710965867826,0.7942477426358184,0.5502767527675276,-31.923710965867826,0.7942477426358184,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 0, 1, 0, 4, 1, 0, 0, 0, 1, 0, 0, 4, 5, 1, 1, 3, 6, 6, 0, 1, 7, 7, 7, 5, 0, 7, 4, 1, 2, 1, 5, 2, 0, 2, 0, 4, 4, 0, 5, 2, 5, 5, 7, 1, 0, 8]"
daytrader,0,seed0_solution055,0.5544280442804428,2.8082492556176764,0.14856618630210963,0.5544280442804428,-2.8082492556176764,0.14856618630210963,True,False,,,"[0, 1, 1, 0, 2, 0, 1, 1, 1, 1, 0, 2, 1, 2, 2, 1, 0, 1, 2, 2, 1, 0, 0, 1, 1, 1, 2, 2, 1, 0, 2, 0, 0, 0, 2, 2, 2, 1, 2, 0, 2, 2, 0, 2, 1, 2, 1, 2, 1, 2, 0, 1, 1]"
daytrader,0,seed0_solution056,0.5604243542435424,32.01666666666667,0.7044586680224328,0.5604243542435424,-32.01666666666667,0.7044586680224328,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 0, 1, 0, 4, 1, 4, 0, 0, 1, 0, 0, 4, 5, 2, 1, 3, 6, 6, 0, 1, 7, 7, 7, 5, 0, 7, 4, 1, 1, 4, 5, 2, 0, 5, 0, 5, 4, 0, 8, 2, 5, 8, 7, 1, 0, 8]"
daytrader,0,seed0_solution057,0.5668819188191881,2.344610709780988,0.07059730918441398,0.5668819188191881,-2.344610709780988,0.07059730918441398,True,False,,,"[0, 1, 1, 0, 2, 0, 1, 1, 1, 1, 0, 2, 1, 2, 2, 1, 0, 1, 2, 2, 0, 0, 0, 1, 0, 1, 2, 1, 1, 0, 2, 0, 0, 0, 2, 2, 2, 1, 2, 0, 2, 2, 0, 2, 1, 2, 1, 2, 1, 2, 0, 1, 1]"
