subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,20,seed20_solution012,seed20_solution012,0.26383763837638374294,1.2640920483025746002,1.0868317602954467027,0.54939276342340503945,0.26383763837638374294,-1.2640920483025746002,1.0868317602954467027,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 3, 0, 0, 0, 0, 0, 2, 3, 1, 1, 0, 1, 4, 0, 4, 0, 0, 0, 0, 0, 5, 6, 6, 7, 6, 4, 4, 6, 6, 6, 5, 1, 3, 8, 3, 9, 7, 10, 6, 1, 10]"
daytrader,20,seed20_solution013,seed20_solution013,0.28182656826568264208,2.0407679738562092275,1.0557611195122853509,0.61756378925330324137,0.28182656826568264208,-2.0407679738562092275,1.0557611195122853509,True,False,"[0, 0, 1, 1, 2, 0, 0, 3, 2, 0, 4, 3, 2, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 7, 7, 0, 8, 9, 0, 0, 5, 0, 5, 6, 0, 10, 6, 6, 2, 6, 2, 2, 0, 2, 0, 5, 3, 2, 2, 11, 7, 3, 11]"
daytrader,20,seed20_solution014,seed20_solution014,0.29012915129151289895,0.95868459026353747277,1.0122074400755967094,0.61324044020802892518,0.29012915129151289895,-0.95868459026353747277,1.0122074400755967094,True,False,"[0, 0, 1, 1, 2, 0, 0, 0, 1, 0, 3, 4, 0, 0, 0, 0, 0, 0, 5, 1, 1, 1, 0, 6, 4, 0, 6, 7, 0, 0, 5, 0, 8, 9, 6, 10, 9, 9, 3, 3, 3, 2, 0, 2, 0, 5, 2, 2, 9, 4, 3, 3, 1]"
daytrader,20,seed20_solution015,seed20_solution015,0.3039667896678966974,3.634691876750700601,0.80956369633678992859,0.66356413756598486842,0.3039667896678966974,-3.634691876750700601,0.80956369633678992859,True,False,"[0, 0, 1, 2, 2, 0, 3, 0, 1, 0, 4, 2, 1, 0, 0, 0, 0, 0, 5, 1, 5, 5, 0, 6, 3, 0, 4, 2, 0, 0, 0, 0, 1, 6, 2, 7, 5, 6, 6, 5, 4, 7, 8, 1, 7, 1, 8, 8, 9, 9, 2, 0, 1]"
daytrader,20,seed20_solution021,seed20_solution021,0.3736162361623616146,4.0414884135472366467,0.93581862397262216557,0.6727226751517104697,0.3736162361623616146,-4.0414884135472366467,0.93581862397262216557,True,False,"[0, 0, 0, 1, 2, 0, 3, 2, 2, 0, 2, 1, 2, 0, 0, 0, 0, 0, 3, 4, 1, 1, 0, 5, 5, 5, 2, 6, 2, 0, 0, 0, 7, 2, 6, 5, 3, 8, 8, 3, 4, 6, 0, 1, 5, 3, 9, 10, 2, 9, 0, 0, 1]"
daytrader,20,seed20_solution023,seed20_solution023,0.38745387453874541306,3.8095238095238093123,0.87303662651013391738,0.6931571777538626522,0.38745387453874541306,-3.8095238095238093123,0.87303662651013391738,True,False,"[0, 0, 1, 1, 1, 0, 2, 0, 1, 0, 3, 3, 4, 0, 0, 0, 0, 0, 2, 1, 1, 2, 0, 5, 0, 6, 5, 7, 3, 0, 0, 0, 8, 0, 8, 4, 7, 0, 2, 3, 7, 6, 4, 1, 6, 2, 2, 8, 9, 2, 3, 0, 4]"
daytrader,20,seed20_solution025,seed20_solution025,0.42666051660516607358,4.1779220779220773707,0.79559126952105718722,0.67757220173245302774,0.42666051660516607358,-4.1779220779220773707,0.79559126952105718722,True,False,"[0, 0, 1, 0, 2, 0, 3, 2, 1, 0, 2, 3, 0, 2, 0, 0, 0, 0, 3, 4, 1, 3, 0, 5, 4, 5, 4, 6, 2, 0, 0, 0, 7, 4, 7, 2, 4, 7, 7, 4, 6, 4, 1, 4, 5, 8, 8, 1, 9, 10, 2, 0, 10]"
daytrader,20,seed20_solution027,seed20_solution027,0.43634686346863466033,12.642586580086579318,0.97804303265618386387,0.63728978224797439012,0.43634686346863466033,-12.642586580086579318,0.97804303265618386387,True,False,"[0, 0, 1, 0, 2, 0, 3, 0, 1, 0, 1, 0, 0, 2, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 4, 1, 5, 2, 0, 0, 0, 0, 0, 1, 2, 1, 6, 6, 0, 5, 0, 1, 2, 4, 2, 7, 2, 3, 3, 2, 3, 3]"
daytrader,20,seed20_solution028,seed20_solution028,0.43957564575645757809,8.634903984903983698,0.92645159978799362932,0.73063510703860945483,0.43957564575645757809,-8.634903984903983698,0.92645159978799362932,True,False,"[0, 0, 1, 1, 2, 0, 2, 0, 1, 0, 1, 3, 4, 0, 1, 0, 0, 0, 2, 0, 1, 2, 0, 1, 5, 6, 7, 4, 2, 0, 0, 0, 8, 4, 1, 2, 1, 7, 7, 3, 9, 9, 1, 1, 6, 2, 5, 10, 3, 11, 3, 3, 3]"
daytrader,20,seed20_solution029,seed20_solution029,0.45249077490774908261,4.311428571428571388,0.72118923975910909085,0.74220356407262255694,0.45249077490774908261,-4.311428571428571388,0.72118923975910909085,True,False,"[0, 0, 1, 1, 2, 0, 0, 2, 1, 0, 2, 3, 0, 2, 0, 3, 0, 0, 3, 4, 1, 3, 0, 5, 6, 5, 4, 6, 2, 0, 0, 0, 0, 4, 7, 1, 4, 7, 7, 3, 3, 4, 1, 4, 5, 6, 8, 1, 9, 4, 2, 0, 8]"
daytrader,20,seed20_solution030,seed20_solution030,0.45387453874538746801,4.6608119658119662176,0.69607044323383837625,0.76705481209409676069,0.45387453874538746801,-4.6608119658119662176,0.69607044323383837625,True,False,"[0, 0, 1, 1, 2, 0, 3, 2, 1, 0, 2, 2, 1, 2, 0, 0, 0, 0, 3, 1, 1, 3, 0, 4, 4, 5, 4, 2, 2, 0, 0, 0, 6, 1, 6, 5, 3, 6, 3, 3, 7, 6, 7, 1, 5, 3, 7, 6, 8, 9, 2, 0, 1]"
daytrader,20,seed20_solution031,seed20_solution031,0.45710332103321033026,1.8297619047619047006,0.58551398676161892087,0.46306525010280741306,0.45710332103321033026,-1.8297619047619047006,0.58551398676161892087,True,False,"[0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 2, 0, 0, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3]"
daytrader,20,seed20_solution032,seed20_solution032,0.46033210332103319251,1.7986842105263156633,0.54782004305501796892,0.46862426556074010531,0.46033210332103319251,-1.7986842105263156633,0.54782004305501796892,True,False,"[0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 2, 0, 0, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3]"
daytrader,20,seed20_solution033,seed20_solution033,0.47140221402214022017,8.1679653679653672071,0.8387211611657686694,0.67377396502705544368,0.47140221402214022017,-8.1679653679653672071,0.8387211611657686694,True,False,"[0, 0, 1, 2, 3, 0, 0, 3, 2, 0, 4, 3, 4, 0, 4, 0, 0, 0, 5, 6, 3, 2, 0, 2, 6, 7, 8, 3, 2, 0, 2, 0, 9, 4, 6, 5, 2, 9, 2, 2, 4, 6, 0, 2, 7, 0, 5, 5, 1, 10, 3, 2, 4]"
daytrader,20,seed20_solution034,seed20_solution034,0.48339483394833948626,1.8147243107769424064,0.55041328852131399252,0.4773050137227580203,0.48339483394833948626,-1.8147243107769424064,0.55041328852131399252,True,False,"[0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 2, 0, 0, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3]"
daytrader,20,seed20_solution035,seed20_solution035,0.49815498154981552315,1.8910714285714285143,0.51843893071826741004,0.48919882088173038959,0.49815498154981552315,-1.8910714285714285143,0.51843893071826741004,True,False,"[0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 2, 0, 0, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3]"
daytrader,20,seed20_solution036,seed20_solution036,0.5064575645756457245,19.108604845446951259,1.1946540466623947196,0.63821213676018340166,0.5064575645756457245,-19.108604845446951259,1.1946540466623947196,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 6, 0, 0, 3, 4, 0, 0, 0, 0, 7, 6, 8, 8, 1, 9, 8, 10, 11, 3, 4, 12, 0, 4, 4, 11, 9, 10, 3, 1, 13]"
daytrader,20,seed20_solution037,seed20_solution037,0.51383763837638374294,1.9824579831932773732,0.49020305874590869299,0.49390648961294980612,0.51383763837638374294,-1.9824579831932773732,0.49020305874590869299,True,False,"[0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 2, 0, 2, 0, 0, 0, 1, 1, 1, 1, 1, 0, 2, 0, 0, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3]"
daytrader,20,seed20_solution038,seed20_solution038,0.52721402214022139443,14.235000000000002984,1.1067931604575445004,0.61199097621061149255,0.52721402214022139443,-14.235000000000002984,1.1067931604575445004,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 2, 0, 4, 3, 0, 0, 0, 0, 0, 5, 4, 1, 1, 2, 6, 0, 0, 3, 0, 0, 0, 0, 0, 7, 1, 1, 1, 8, 1, 8, 3, 8, 3, 0, 1, 0, 4, 3, 3, 5, 5, 9, 3, 1]"
daytrader,20,seed20_solution039,seed20_solution039,0.53182656826568264208,20.381742818584925203,1.2300381896608771903,0.66138831237714357236,0.53182656826568264208,-20.381742818584925203,1.2300381896608771903,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 3, 4, 3, 0, 0, 0, 0, 0, 4, 4, 4, 1, 2, 3, 3, 0, 0, 5, 0, 0, 0, 0, 0, 6, 7, 7, 1, 7, 3, 3, 8, 6, 7, 9, 0, 3, 1, 5, 10, 11, 4, 1, 12]"
daytrader,20,seed20_solution040,seed20_solution040,0.53228782287822873354,22.33956418824839929,1.0517069818393796066,0.67363146352629588165,0.53228782287822873354,-22.33956418824839929,1.0517069818393796066,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 1, 4, 5, 0, 0, 0, 0, 0, 4, 4, 1, 1, 2, 6, 0, 0, 7, 5, 0, 0, 0, 4, 0, 7, 5, 8, 1, 8, 1, 3, 9, 7, 8, 10, 0, 3, 3, 11, 11, 6, 8, 1, 9]"
daytrader,20,seed20_solution042,seed20_solution042,0.53828413284132836658,24.146160856687171048,1.0759681078779812502,0.71918489703622412446,0.53828413284132836658,-24.146160856687171048,1.0759681078779812502,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 1, 4, 5, 4, 0, 0, 0, 0, 6, 6, 1, 1, 2, 7, 0, 0, 6, 3, 0, 0, 0, 0, 0, 4, 5, 1, 1, 1, 1, 8, 3, 6, 5, 9, 0, 3, 3, 10, 10, 3, 7, 0, 8]"
daytrader,20,seed20_solution044,seed20_solution044,0.55350553505535060594,8.0054112554112553113,0.81983248990190304983,0.74767417972656946556,0.55350553505535060594,-8.0054112554112553113,0.81983248990190304983,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 3, 4, 3, 3, 3, 0, 0, 0, 2, 4, 4, 3, 0, 5, 6, 7, 5, 4, 0, 0, 2, 0, 8, 4, 6, 5, 2, 5, 6, 4, 4, 4, 1, 2, 7, 0, 9, 5, 1, 10, 3, 6, 3]"
daytrader,20,seed20_solution045,seed20_solution045,0.5539667896678966974,2.1252723311546839469,0.026683274761756508447,0.64973316765755684266,0.5539667896678966974,-2.1252723311546839469,0.026683274761756508447,True,False,"[0, 0, 0, 1, 2, 1, 1, 0, 2, 0, 2, 1, 2, 1, 0, 0, 0, 2, 0, 1, 2, 2, 1, 2, 0, 1, 2, 0, 0, 1, 0, 0, 1, 2, 0, 2, 1, 0, 1, 2, 2, 1, 0, 1, 1, 2, 1, 2, 2, 1, 0, 1, 2]"
daytrader,20,seed20_solution048,seed20_solution048,0.57333948339483398193,10.810834535834535686,0.44529900834739416515,0.7101718707852104906,0.57333948339483398193,-10.810834535834535686,0.44529900834739416515,True,False,"[0, 0, 0, 0, 0, 1, 2, 3, 2, 1, 3, 2, 4, 1, 1, 0, 1, 2, 4, 3, 5, 5, 1, 0, 2, 4, 4, 3, 4, 4, 4, 2, 0, 0, 0, 2, 3, 3, 1, 4, 3, 3, 0, 3, 3, 4, 3, 3, 3, 3, 3, 2, 2]"
daytrader,20,seed20_solution050,seed20_solution050,0.5788745387453874125,10.770585895585895742,0.43066838530238965577,0.71186095999518894661,0.5788745387453874125,-10.770585895585895742,0.43066838530238965577,True,False,"[0, 0, 0, 0, 0, 1, 2, 3, 2, 1, 3, 2, 4, 1, 1, 0, 1, 2, 4, 3, 5, 5, 1, 0, 2, 4, 4, 3, 4, 4, 4, 2, 0, 0, 0, 0, 3, 3, 1, 4, 3, 3, 0, 3, 3, 4, 3, 3, 3, 3, 2, 2, 2]"
daytrader,20,seed20_solution051,seed20_solution051,0.58071955719557200037,2.1345315904139434693,0.026683274761756508447,0.65538912589607156711,0.58071955719557200037,-2.1345315904139434693,0.026683274761756508447,True,False,"[0, 0, 0, 1, 2, 1, 1, 0, 2, 0, 2, 1, 2, 1, 0, 0, 0, 2, 0, 1, 2, 2, 1, 2, 0, 1, 2, 0, 0, 2, 0, 0, 1, 2, 0, 2, 1, 0, 1, 2, 2, 1, 0, 1, 1, 2, 1, 2, 2, 1, 0, 1, 2]"
daytrader,20,seed20_solution052,seed20_solution052,0.58164206642066418329,43.962820512820513841,0.83553169152771800121,0.6408157166911421232,0.58164206642066418329,-43.962820512820513841,0.83553169152771800121,True,False,"[0, 0, 1, 1, 2, 3, 0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 4, 1, 1, 3, 0, 0, 0, 4, 0, 0, 2, 1, 1, 0, 1, 0, 1, 2, 1, 2, 0, 2, 2, 0, 2, 0, 4, 2, 2, 2, 2, 5, 2, 1]"
daytrader,20,seed20_solution053,seed20_solution053,0.59455719557195574332,2.221170163972021161,0.070597309184413981065,0.6550046224217280777,0.59455719557195574332,-2.221170163972021161,0.070597309184413981065,True,False,"[0, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1, 2, 1, 2, 0, 0, 0, 1, 1, 2, 1, 1, 2, 1, 0, 2, 1, 0, 0, 1, 0, 0, 2, 1, 0, 1, 2, 0, 2, 1, 1, 2, 0, 2, 2, 1, 2, 1, 1, 2, 0, 2, 1]"
daytrader,20,seed20_solution056,seed20_solution056,0.60839483394833948626,15.113443476601373661,0.71424502757538488318,0.6667405861086935781,0.60839483394833948626,-15.113443476601373661,0.71424502757538488318,True,False,"[0, 0, 1, 1, 2, 3, 0, 4, 1, 0, 0, 0, 5, 1, 0, 0, 0, 0, 1, 4, 1, 1, 3, 0, 2, 0, 4, 0, 0, 2, 1, 1, 0, 1, 0, 1, 2, 1, 2, 0, 2, 2, 0, 2, 0, 4, 5, 2, 2, 2, 3, 1, 1]"
daytrader,20,seed20_solution059,seed20_solution059,0.62684501845018447685,3.6854112554112554712,0.14119461836882796213,0.80679947801957951903,0.62684501845018447685,-3.6854112554112554712,0.14119461836882796213,True,False,"[0, 1, 1, 2, 0, 0, 2, 3, 2, 4, 1, 2, 2, 4, 0, 0, 4, 0, 3, 1, 3, 3, 0, 3, 0, 1, 2, 3, 1, 3, 2, 2, 2, 4, 4, 2, 2, 3, 3, 1, 4, 0, 1, 3, 1, 3, 4, 4, 1, 3, 2, 0, 1]"
daytrader,20,seed20_solution060,seed20_solution060,0.63468634686346858675,19.757059314954055651,0.67924528301886799575,0.63693553314294459877,0.63468634686346858675,-19.757059314954055651,0.67924528301886799575,True,False,"[0, 0, 0, 1, 0, 1, 0, 0, 2, 0, 0, 3, 0, 3, 3, 0, 0, 0, 3, 3, 2, 3, 1, 0, 0, 0, 2, 3, 0, 2, 3, 0, 0, 3, 3, 3, 2, 0, 2, 2, 2, 2, 2, 3, 2, 4, 3, 2, 2, 2, 3, 2, 3]"
daytrader,20,seed20_solution063,seed20_solution063,0.64483394833948337599,37.88718007139060262,0.77931609162503334698,0.76883815843213243468,0.64483394833948337599,-37.88718007139060262,0.77931609162503334698,True,False,"[0, 0, 1, 2, 1, 3, 0, 1, 2, 0, 2, 0, 1, 0, 4, 0, 0, 0, 0, 0, 2, 1, 3, 0, 1, 0, 5, 0, 0, 1, 4, 2, 0, 2, 0, 2, 1, 2, 0, 0, 1, 1, 2, 6, 1, 5, 6, 6, 4, 1, 4, 6, 2]"
daytrader,20,seed20_solution064,seed20_solution064,0.65405904059040587128,38.573425733929937564,0.68757989276560749214,0.7479399454597930319,0.65405904059040587128,-38.573425733929937564,0.68757989276560749214,True,False,"[0, 1, 2, 0, 2, 3, 0, 4, 1, 0, 4, 4, 2, 5, 0, 0, 0, 0, 1, 5, 1, 1, 3, 0, 0, 4, 5, 0, 0, 4, 1, 5, 0, 1, 0, 1, 1, 1, 5, 1, 2, 2, 0, 0, 4, 4, 2, 2, 2, 6, 4, 0, 1]"
daytrader,20,seed20_solution065,seed20_solution065,0.65867158671586711893,52.71870585554795241,0.635935831937838425,0.60760222974642474902,0.65867158671586711893,-52.71870585554795241,0.635935831937838425,True,False,"[0, 0, 0, 1, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 4, 0, 1, 0, 1, 2, 1, 1, 3, 0, 0, 0, 4, 0, 0, 1, 4, 1, 0, 1, 2, 1, 2, 1, 2, 0, 2, 2, 0, 2, 2, 4, 2, 2, 2, 2, 0, 2, 1]"
daytrader,20,seed20_solution067,seed20_solution067,0.6725092250922509729,13.863012780869924612,0.62292732147996898728,0.75115767681455614113,0.6725092250922509729,-13.863012780869924612,0.62292732147996898728,True,False,"[0, 1, 2, 0, 2, 1, 0, 3, 4, 0, 3, 3, 2, 5, 0, 0, 0, 0, 4, 5, 4, 4, 1, 0, 2, 3, 5, 0, 0, 3, 4, 5, 0, 4, 0, 4, 4, 4, 5, 4, 2, 2, 0, 0, 3, 3, 2, 2, 2, 6, 3, 0, 4]"
daytrader,20,seed20_solution068,seed20_solution068,0.6932656826568265318,17.488053613053612168,0.62663101529870235407,0.77861979519032098462,0.6932656826568265318,-17.488053613053612168,0.62663101529870235407,True,False,"[0, 0, 1, 0, 1, 2, 0, 3, 4, 2, 3, 3, 0, 1, 4, 0, 0, 0, 1, 3, 1, 1, 2, 0, 0, 3, 4, 3, 1, 3, 1, 1, 5, 1, 5, 1, 5, 4, 6, 1, 6, 4, 0, 5, 0, 3, 4, 5, 5, 5, 7, 4, 0]"
daytrader,20,seed20_solution069,seed20_solution069,0.69880073800738007339,13.638789781646924126,0.53699054606632856679,0.75742144389934784598,0.69880073800738007339,-13.638789781646924126,0.53699054606632856679,True,False,"[0, 0, 1, 0, 1, 2, 3, 4, 3, 0, 4, 0, 0, 1, 3, 0, 0, 0, 1, 3, 5, 1, 2, 0, 5, 4, 5, 4, 1, 4, 1, 1, 5, 1, 5, 1, 5, 3, 3, 1, 4, 1, 0, 5, 4, 3, 4, 5, 5, 6, 2, 1, 0]"
daytrader,20,seed20_solution070,seed20_solution070,0.70156826568265684418,33.808993783993784632,0.63565586897822701218,0.78389568978235013574,0.70156826568265684418,-33.808993783993784632,0.63565586897822701218,True,False,"[0, 1, 2, 1, 2, 3, 4, 2, 4, 5, 1, 5, 0, 1, 5, 0, 1, 2, 6, 2, 1, 2, 3, 4, 7, 1, 1, 1, 0, 1, 5, 4, 0, 2, 0, 0, 2, 0, 0, 1, 2, 2, 0, 7, 1, 4, 7, 7, 5, 2, 2, 7, 1]"
daytrader,20,seed20_solution071,seed20_solution071,0.70525830258302579789,38.981206888349746009,0.57724749210484360695,0.82807137021955634637,0.70525830258302579789,-38.981206888349746009,0.57724749210484360695,True,False,"[0, 1, 2, 1, 1, 3, 0, 4, 5, 5, 0, 4, 0, 5, 5, 0, 5, 4, 1, 4, 1, 1, 3, 4, 6, 4, 2, 4, 0, 4, 1, 5, 2, 1, 0, 4, 1, 5, 2, 0, 2, 2, 0, 0, 0, 4, 2, 4, 0, 2, 1, 0, 0]"
daytrader,20,seed20_solution072,seed20_solution072,0.70802583025830256869,44.930459192223906939,0.61805054166638484503,0.7155871814406575826,0.70802583025830256869,-44.930459192223906939,0.61805054166638484503,True,False,"[0, 0, 1, 1, 1, 2, 0, 0, 3, 1, 0, 0, 0, 4, 5, 0, 5, 1, 1, 3, 1, 3, 2, 0, 1, 5, 0, 0, 0, 1, 5, 3, 0, 3, 0, 4, 1, 1, 4, 3, 3, 3, 0, 1, 5, 5, 5, 3, 1, 1, 0, 0, 3]"
daytrader,20,seed20_solution075,seed20_solution075,0.71494464944649449567,15.446677132391416265,0.57291420568637652089,0.78819462931691242069,0.71494464944649449567,-15.446677132391416265,0.57291420568637652089,True,False,"[0, 0, 1, 1, 1, 2, 3, 0, 3, 3, 0, 0, 0, 1, 3, 0, 3, 4, 1, 4, 5, 1, 2, 4, 6, 0, 5, 4, 1, 5, 1, 1, 5, 1, 5, 1, 5, 3, 5, 0, 4, 1, 0, 5, 0, 3, 5, 4, 0, 5, 1, 2, 0]"
daytrader,20,seed20_solution076,seed20_solution076,0.71909594095940954084,5.8132275132275132989,0.28238923673765592426,0.83197446973020716676,0.71909594095940954084,-5.8132275132275132989,0.28238923673765592426,True,False,"[0, 0, 1, 2, 0, 1, 1, 2, 3, 1, 4, 5, 6, 2, 5, 3, 7, 6, 7, 5, 3, 0, 1, 8, 4, 0, 3, 4, 2, 0, 7, 3, 6, 8, 2, 6, 5, 2, 5, 3, 5, 3, 0, 7, 6, 3, 7, 3, 6, 2, 8, 4, 7]"
