subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,22,seed22_solution010,0.2066420664206642,1.919047619047619,1.1430287721404497,0.2066420664206642,-1.919047619047619,1.1430287721404497,True,False,,,"[0, 0, 0, 1, 1, 0, 1, 0, 2, 0, 3, 2, 4, 0, 0, 0, 0, 0, 5, 6, 5, 5, 0, 7, 7, 0, 5, 3, 0, 0, 0, 0, 8, 7, 7, 9, 7, 4, 4, 2, 7, 7, 7, 0, 0, 8, 10, 7, 9, 8, 9, 0, 0]"
daytrader,22,seed22_solution011,0.20940959409594095,3.111904761904762,1.0127348604014823,0.20940959409594095,-3.111904761904762,1.0127348604014823,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 1, 3, 0, 0, 0, 0, 0, 2, 4, 4, 4, 0, 5, 5, 0, 2, 6, 0, 0, 0, 0, 1, 6, 3, 6, 3, 3, 7, 7, 4, 8, 8, 9, 0, 9, 9, 9, 7, 9, 9, 0, 4]"
daytrader,22,seed22_solution012,0.21217712177121772,3.5471861471861477,1.075968107877981,0.21217712177121772,-3.5471861471861477,1.075968107877981,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 1, 3, 0, 0, 0, 0, 0, 2, 4, 4, 4, 0, 5, 5, 0, 2, 6, 0, 0, 0, 0, 1, 6, 7, 6, 7, 7, 3, 3, 8, 8, 8, 9, 0, 9, 10, 10, 3, 10, 10, 0, 10]"
daytrader,22,seed22_solution013,0.2140221402214022,4.595238095238096,1.1889786984292943,0.2140221402214022,-4.595238095238096,1.1889786984292943,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 2, 0, 0, 0, 0, 0, 3, 3, 4, 4, 0, 5, 5, 0, 6, 2, 0, 0, 0, 0, 6, 2, 5, 7, 3, 2, 3, 1, 3, 3, 8, 7, 0, 9, 3, 5, 10, 9, 10, 11, 11]"
daytrader,22,seed22_solution014,0.22324723247232472,3.5513032581453636,0.9622641509433962,0.22324723247232472,-3.5513032581453636,0.9622641509433962,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 1, 3, 0, 0, 0, 0, 0, 2, 4, 4, 4, 0, 5, 5, 0, 2, 6, 0, 0, 0, 0, 1, 6, 7, 6, 7, 7, 7, 3, 4, 8, 8, 9, 0, 9, 9, 9, 3, 9, 9, 7, 9]"
daytrader,22,seed22_solution015,0.2320110701107011,4.667056530214425,0.8785242812696463,0.2320110701107011,-4.667056530214425,0.8785242812696463,True,False,,,"[0, 0, 0, 1, 1, 0, 1, 2, 2, 0, 3, 2, 2, 0, 0, 0, 0, 0, 4, 4, 5, 5, 0, 6, 6, 0, 3, 3, 0, 0, 0, 0, 1, 3, 6, 7, 2, 3, 4, 2, 4, 2, 6, 0, 0, 7, 8, 6, 8, 7, 8, 0, 0]"
daytrader,22,seed22_solution016,0.2320110701107011,4.537426900584795,0.8675142590620867,0.2320110701107011,-4.537426900584795,0.8675142590620867,True,False,,,"[0, 0, 0, 1, 1, 0, 1, 2, 2, 0, 3, 2, 4, 0, 0, 0, 0, 0, 5, 5, 6, 6, 0, 7, 7, 0, 3, 3, 0, 0, 0, 0, 1, 3, 7, 8, 2, 3, 5, 2, 5, 2, 7, 0, 0, 8, 4, 7, 4, 8, 4, 0, 0]"
daytrader,22,seed22_solution017,0.24169741697416974,1.8697205977907732,0.8258893821977088,0.24169741697416974,-1.8697205977907732,0.8258893821977088,True,False,,,"[0, 0, 0, 1, 1, 0, 1, 2, 1, 0, 2, 1, 2, 0, 0, 0, 0, 0, 2, 3, 3, 4, 0, 5, 5, 0, 6, 6, 0, 0, 0, 0, 1, 5, 5, 5, 7, 7, 7, 6, 3, 2, 6, 0, 0, 8, 8, 5, 6, 7, 8, 0, 8]"
daytrader,22,seed22_solution018,0.2467712177121771,5.759150326797386,0.8983589326126349,0.2467712177121771,-5.759150326797386,0.8983589326126349,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 3, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 4, 1, 1, 0, 3, 3, 0, 4, 5, 6, 6, 0, 0, 5, 7, 7, 8, 7, 9, 9, 7, 7, 7, 5, 8, 0, 10, 10, 6, 11, 11, 11, 0, 8]"
daytrader,22,seed22_solution019,0.25046125461254615,4.47264457439896,0.8180937127803319,0.25046125461254615,-4.47264457439896,0.8180937127803319,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 3, 3, 0, 4, 3, 3, 0, 0, 0, 0, 0, 2, 2, 5, 5, 0, 6, 6, 0, 4, 4, 1, 0, 0, 0, 1, 4, 6, 7, 3, 4, 2, 3, 8, 3, 6, 0, 0, 8, 7, 6, 7, 8, 7, 0, 0]"
daytrader,22,seed22_solution020,0.2785977859778598,5.222916666666667,0.8342524894126091,0.2785977859778598,-5.222916666666667,0.8342524894126091,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 3, 1, 0, 2, 2, 2, 0, 0, 4, 0, 0, 2, 5, 1, 1, 0, 3, 3, 0, 5, 4, 6, 6, 0, 0, 2, 7, 7, 8, 3, 9, 9, 7, 7, 7, 4, 8, 0, 10, 10, 6, 11, 11, 11, 0, 8]"
daytrader,22,seed22_solution021,0.2878228782287823,4.296666666666668,0.7162359583434832,0.2878228782287823,-4.296666666666668,0.7162359583434832,True,False,,,"[0, 0, 1, 1, 1, 0, 2, 2, 3, 0, 4, 3, 2, 0, 0, 0, 0, 0, 4, 4, 5, 5, 0, 6, 6, 0, 3, 3, 4, 0, 0, 0, 5, 3, 2, 7, 2, 8, 8, 2, 1, 2, 8, 9, 0, 7, 7, 9, 9, 9, 5, 0, 9]"
daytrader,22,seed22_solution022,0.3104243542435424,7.600828460038986,1.043551457284893,0.3104243542435424,-7.600828460038986,1.043551457284893,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 2, 3, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 2, 2, 6, 4, 7, 0, 0, 3, 0, 7, 2, 8, 1, 9, 9, 3, 5, 3, 5, 10, 0, 6, 8, 1, 10, 11, 9, 10, 0, 9]"
daytrader,22,seed22_solution023,0.3187269372693727,8.839553429027113,1.0426982550677808,0.3187269372693727,-8.839553429027113,1.0426982550677808,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 3, 1, 2, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 5, 5, 6, 3, 3, 0, 0, 0, 0, 1, 4, 5, 7, 1, 3, 8, 1, 8, 4, 7, 0, 6, 9, 2, 5, 10, 9, 10, 0, 0]"
daytrader,22,seed22_solution024,0.3224169741697417,8.9066985645933,0.9847538377886708,0.3224169741697417,-8.9066985645933,0.9847538377886708,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 3, 1, 2, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 5, 5, 6, 3, 3, 0, 0, 0, 0, 1, 4, 5, 7, 1, 3, 8, 1, 8, 4, 7, 0, 6, 9, 2, 5, 10, 9, 10, 0, 3]"
daytrader,22,seed22_solution025,0.3233394833948339,9.585623781676412,1.1524889097415434,0.3233394833948339,-9.585623781676412,1.1524889097415434,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 3, 1, 0, 0, 0, 0, 0, 3, 3, 4, 4, 0, 3, 3, 5, 1, 1, 0, 0, 0, 0, 6, 3, 7, 2, 3, 1, 3, 2, 3, 3, 8, 0, 5, 7, 2, 9, 10, 10, 11, 2, 11]"
daytrader,22,seed22_solution026,0.3334870848708487,2.988359788359788,0.6223555661309675,0.3334870848708487,-2.988359788359788,0.6223555661309675,True,False,,,"[0, 0, 1, 1, 1, 0, 1, 2, 2, 0, 3, 3, 2, 0, 0, 0, 0, 0, 4, 4, 5, 5, 0, 6, 2, 0, 3, 3, 1, 1, 1, 4, 7, 3, 6, 7, 1, 7, 4, 2, 8, 2, 6, 0, 0, 8, 5, 6, 7, 2, 7, 0, 0]"
daytrader,22,seed22_solution027,0.33440959409594095,8.992397660818714,1.0472972895379562,0.33440959409594095,-8.992397660818714,1.0472972895379562,True,False,,,"[0, 0, 1, 2, 0, 0, 0, 2, 1, 0, 3, 2, 2, 0, 0, 0, 0, 0, 4, 4, 2, 2, 0, 5, 5, 6, 1, 7, 0, 0, 2, 0, 2, 7, 5, 8, 0, 5, 2, 1, 4, 2, 5, 0, 6, 8, 1, 5, 9, 8, 0, 0, 0]"
daytrader,22,seed22_solution028,0.34086715867158673,2.2169312169312168,0.5336654952351302,0.34086715867158673,-2.2169312169312168,0.5336654952351302,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 2, 3, 0, 1, 3, 2, 0, 0, 0, 0, 0, 4, 4, 5, 5, 0, 4, 2, 0, 3, 3, 4, 2, 6, 0, 3, 1, 2, 7, 7, 6, 5, 1, 1, 5, 6, 8, 0, 7, 5, 2, 8, 8, 5, 4, 8]"
daytrader,22,seed22_solution029,0.3551660516605166,7.588888888888889,0.9031017316056089,0.3551660516605166,-7.588888888888889,0.9031017316056089,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 3, 3, 4, 0, 0, 0, 0, 0, 2, 5, 1, 6, 0, 3, 3, 7, 2, 8, 0, 0, 4, 0, 8, 3, 9, 1, 10, 10, 4, 5, 4, 5, 11, 0, 7, 9, 1, 11, 6, 10, 11, 1, 10]"
daytrader,22,seed22_solution030,0.36116236162361626,4.425127087872186,0.7696633228064581,0.36116236162361626,-4.425127087872186,0.7696633228064581,True,False,,,"[0, 1, 1, 0, 0, 1, 0, 2, 2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 4, 4, 5, 5, 1, 6, 6, 1, 3, 3, 0, 1, 1, 1, 0, 3, 6, 7, 2, 3, 4, 2, 8, 2, 6, 1, 1, 8, 7, 6, 7, 8, 7, 1, 1]"
daytrader,22,seed22_solution031,0.36669741697416974,9.661503267973856,0.835531691527718,0.36669741697416974,-9.661503267973856,0.835531691527718,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 3, 3, 0, 0, 0, 0, 3, 4, 3, 1, 1, 0, 4, 4, 5, 4, 6, 0, 0, 0, 0, 7, 1, 7, 7, 3, 3, 8, 8, 6, 8, 7, 0, 5, 6, 8, 2, 9, 9, 9, 0, 6]"
daytrader,22,seed22_solution032,0.36900369003690037,11.715873015873017,1.1612590606361597,0.36900369003690037,-11.715873015873017,1.1612590606361597,True,False,,,"[0, 1, 1, 2, 2, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 3, 2, 2, 0, 4, 4, 5, 1, 2, 0, 0, 2, 0, 2, 3, 2, 6, 0, 6, 2, 1, 2, 1, 0, 0, 5, 2, 1, 0, 2, 7, 0, 0, 8]"
daytrader,22,seed22_solution033,0.37592250922509224,9.079642857142858,0.8095636963367899,0.37592250922509224,-9.079642857142858,0.8095636963367899,True,False,,,"[0, 0, 1, 2, 0, 0, 1, 2, 1, 0, 3, 1, 2, 0, 0, 0, 0, 0, 2, 3, 4, 5, 0, 3, 5, 6, 4, 7, 0, 0, 2, 0, 2, 7, 3, 8, 3, 5, 2, 5, 3, 2, 5, 0, 6, 8, 5, 5, 5, 8, 9, 0, 8]"
daytrader,22,seed22_solution034,0.3768450184501845,10.180376868096166,0.9452811358396489,0.3768450184501845,-10.180376868096166,0.9452811358396489,True,False,,,"[0, 0, 1, 2, 3, 0, 1, 1, 2, 0, 3, 3, 1, 0, 0, 0, 0, 0, 0, 4, 3, 5, 0, 5, 5, 6, 4, 3, 0, 0, 3, 0, 3, 4, 1, 0, 7, 1, 3, 2, 3, 2, 0, 0, 6, 8, 2, 0, 7, 3, 0, 0, 8]"
daytrader,22,seed22_solution035,0.37915129151291516,9.117261904761905,0.7358490566037735,0.37915129151291516,-9.117261904761905,0.7358490566037735,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 1, 2, 0, 1, 3, 3, 0, 0, 0, 0, 0, 4, 5, 4, 5, 0, 3, 3, 6, 2, 7, 4, 0, 2, 0, 2, 1, 3, 1, 8, 8, 2, 1, 2, 5, 7, 9, 6, 8, 5, 9, 9, 9, 0, 0, 9]"
daytrader,22,seed22_solution036,0.39252767527675275,4.2603663003663,0.6203502725574942,0.39252767527675275,-4.2603663003663,0.6203502725574942,True,False,,,"[0, 0, 1, 1, 1, 0, 2, 2, 1, 0, 1, 3, 2, 0, 0, 0, 0, 0, 4, 5, 5, 5, 0, 2, 6, 6, 3, 7, 0, 0, 3, 0, 5, 8, 2, 9, 9, 8, 3, 1, 1, 5, 8, 9, 6, 8, 7, 7, 9, 9, 5, 0, 7]"
daytrader,22,seed22_solution037,0.40267527675276754,3.0535164835164834,0.614584810373673,0.40267527675276754,-3.0535164835164834,0.614584810373673,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 2, 3, 0, 3, 4, 3, 0, 4, 0, 0, 0, 2, 3, 5, 5, 0, 6, 6, 0, 3, 6, 4, 0, 1, 4, 5, 3, 2, 7, 1, 8, 8, 2, 3, 6, 8, 9, 1, 7, 8, 4, 8, 8, 8, 0, 8]"
daytrader,22,seed22_solution038,0.4114391143911439,12.620528211284514,0.7598879458717837,0.4114391143911439,-12.620528211284514,0.7598879458717837,True,False,,,"[0, 1, 0, 2, 3, 0, 2, 0, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 4, 3, 1, 0, 1, 4, 5, 3, 4, 0, 0, 3, 4, 3, 4, 3, 3, 3, 1, 3, 2, 3, 1, 3, 0, 5, 3, 2, 0, 1, 1, 1, 0, 6]"
daytrader,22,seed22_solution039,0.4146678966789668,4.227838827838828,0.5536377641932532,0.4146678966789668,-4.227838827838828,0.5536377641932532,True,False,,,"[0, 0, 1, 1, 1, 0, 2, 1, 2, 0, 1, 3, 2, 0, 0, 0, 0, 0, 4, 5, 4, 5, 0, 2, 6, 6, 3, 7, 4, 0, 2, 0, 2, 1, 3, 8, 9, 9, 3, 1, 2, 5, 9, 8, 6, 9, 5, 7, 8, 8, 5, 0, 7]"
daytrader,22,seed22_solution040,0.4183579335793358,5.957655677655678,0.6857653526560847,0.4183579335793358,-5.957655677655678,0.6857653526560847,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 2, 1, 0, 3, 4, 3, 0, 4, 3, 4, 0, 2, 3, 5, 5, 0, 2, 2, 1, 3, 0, 0, 0, 1, 4, 6, 3, 7, 0, 1, 7, 4, 3, 3, 8, 8, 7, 1, 0, 9, 9, 9, 9, 9, 0, 9]"
daytrader,22,seed22_solution041,0.4188191881918819,6.2698344865011535,0.6475849925181325,0.4188191881918819,-6.2698344865011535,0.6475849925181325,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 2, 1, 0, 3, 4, 3, 0, 4, 3, 4, 0, 1, 3, 5, 5, 0, 2, 2, 1, 3, 6, 2, 0, 1, 4, 1, 3, 7, 0, 1, 4, 4, 3, 3, 6, 0, 7, 1, 0, 8, 4, 8, 8, 8, 0, 0]"
daytrader,22,seed22_solution042,0.42850553505535055,6.0806267806267815,0.596059207506842,0.42850553505535055,-6.0806267806267815,0.596059207506842,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 2, 1, 0, 3, 4, 3, 0, 4, 3, 4, 0, 2, 3, 5, 5, 0, 2, 2, 1, 3, 6, 2, 0, 1, 4, 1, 3, 7, 0, 1, 7, 4, 3, 3, 6, 0, 7, 1, 0, 8, 4, 8, 8, 8, 0, 8]"
daytrader,22,seed22_solution043,0.4395756457564576,6.030362230362231,0.5685478933328061,0.4395756457564576,-6.030362230362231,0.5685478933328061,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 2, 1, 0, 3, 4, 3, 0, 4, 3, 4, 0, 2, 3, 5, 5, 0, 2, 2, 1, 3, 6, 2, 0, 1, 4, 1, 6, 7, 0, 1, 7, 4, 3, 3, 6, 0, 7, 1, 0, 8, 4, 8, 8, 8, 0, 8]"
daytrader,22,seed22_solution044,0.44511070110701106,6.386263736263737,0.6203502725574942,0.44511070110701106,-6.386263736263737,0.6203502725574942,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 3, 4, 3, 4, 4, 3, 4, 0, 1, 3, 5, 5, 0, 1, 1, 2, 3, 6, 1, 2, 2, 4, 6, 3, 7, 0, 2, 7, 4, 3, 3, 6, 0, 7, 2, 0, 8, 4, 8, 9, 9, 0, 8]"
daytrader,22,seed22_solution045,0.46817343173431736,3.9683557183557188,0.5027514186594048,0.46817343173431736,-3.9683557183557188,0.5027514186594048,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 1, 1, 0, 3, 3, 1, 4, 0, 3, 0, 0, 2, 3, 4, 5, 0, 6, 2, 6, 5, 7, 0, 1, 1, 4, 8, 3, 7, 0, 1, 8, 5, 3, 3, 1, 8, 6, 6, 0, 5, 2, 7, 2, 8, 0, 7]"
daytrader,22,seed22_solution046,0.492619926199262,24.878174603174603,1.1925662711743756,0.492619926199262,-24.878174603174603,1.1925662711743756,True,False,,,"[0, 0, 1, 0, 2, 3, 0, 4, 1, 0, 1, 5, 0, 0, 0, 0, 0, 0, 5, 6, 7, 1, 3, 7, 4, 0, 7, 7, 0, 0, 0, 0, 2, 1, 8, 9, 6, 5, 0, 0, 6, 6, 5, 1, 0, 10, 10, 5, 5, 11, 11, 0, 0]"
daytrader,22,seed22_solution047,0.4949261992619926,10.544240944240945,0.5571631343484302,0.4949261992619926,-10.544240944240945,0.5571631343484302,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2, 3, 4, 2, 0, 0, 0, 2, 2, 2, 5, 5, 0, 3, 6, 7, 5, 5, 6, 1, 1, 3, 8, 2, 4, 8, 2, 3, 3, 1, 4, 1, 8, 4, 7, 0, 5, 4, 4, 6, 8, 0, 0]"
daytrader,22,seed22_solution048,0.5013837638376384,9.931515151515152,0.4306683853023898,0.5013837638376384,-9.931515151515152,0.4306683853023898,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 1, 3, 0, 1, 3, 2, 0, 0, 0, 0, 3, 4, 4, 5, 5, 0, 4, 2, 6, 3, 3, 4, 2, 7, 8, 8, 1, 2, 8, 8, 7, 5, 1, 1, 5, 7, 9, 6, 8, 5, 2, 9, 9, 5, 4, 9]"
daytrader,22,seed22_solution049,0.5055350553505535,6.151111111111112,0.33804665787111166,0.5055350553505535,-6.151111111111112,0.33804665787111166,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 1, 3, 0, 1, 3, 2, 0, 0, 2, 0, 3, 4, 4, 5, 5, 0, 4, 2, 6, 3, 3, 4, 6, 7, 8, 8, 1, 2, 8, 8, 7, 5, 1, 1, 5, 7, 9, 6, 8, 5, 7, 9, 9, 5, 4, 9]"
daytrader,22,seed22_solution050,0.5101476014760148,30.014411027568922,0.9316246713681893,0.5101476014760148,-30.014411027568922,0.9316246713681893,True,False,,,"[0, 0, 1, 0, 2, 3, 2, 4, 1, 0, 1, 5, 0, 0, 0, 0, 0, 0, 6, 6, 7, 1, 3, 4, 4, 0, 2, 4, 0, 0, 0, 6, 2, 0, 4, 8, 2, 5, 5, 0, 6, 6, 6, 5, 0, 2, 4, 6, 6, 5, 0, 0, 0]"
daytrader,22,seed22_solution051,0.5179889298892989,33.53422619047619,0.8766988796595429,0.5179889298892989,-33.53422619047619,0.8766988796595429,True,False,,,"[0, 0, 1, 0, 2, 3, 1, 4, 1, 0, 1, 5, 0, 0, 0, 0, 0, 0, 5, 6, 7, 1, 3, 7, 4, 0, 4, 4, 0, 0, 1, 6, 2, 0, 4, 4, 6, 0, 0, 0, 6, 6, 5, 1, 0, 2, 4, 5, 5, 1, 0, 0, 0]"
daytrader,22,seed22_solution052,0.5207564575645757,11.204177568463283,0.39846626569703536,0.5207564575645757,-11.204177568463283,0.39846626569703536,True,False,,,"[0, 0, 1, 2, 3, 4, 1, 2, 0, 4, 2, 5, 0, 5, 0, 0, 4, 4, 2, 5, 3, 3, 4, 2, 2, 6, 2, 5, 0, 6, 6, 5, 5, 0, 2, 5, 1, 0, 2, 0, 1, 1, 5, 0, 6, 6, 6, 3, 3, 6, 0, 0, 0]"
daytrader,22,seed22_solution053,0.5262915129151291,14.946123321123322,0.4776976943838552,0.5262915129151291,-14.946123321123322,0.4776976943838552,True,False,,,"[0, 0, 0, 1, 2, 0, 1, 0, 2, 0, 3, 2, 1, 3, 3, 0, 0, 1, 3, 4, 0, 4, 0, 2, 3, 5, 2, 3, 2, 0, 2, 3, 2, 4, 2, 2, 2, 4, 3, 2, 4, 4, 2, 3, 5, 1, 0, 0, 4, 4, 4, 0, 4]"
daytrader,22,seed22_solution054,0.5322878228782287,10.887353915925345,0.3658626307484022,0.5322878228782287,-10.887353915925345,0.3658626307484022,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 4, 1, 2, 4, 5, 0, 4, 0, 0, 2, 2, 4, 5, 6, 6, 2, 4, 4, 1, 4, 4, 3, 3, 1, 5, 5, 0, 4, 5, 3, 0, 3, 0, 3, 3, 1, 0, 1, 6, 3, 6, 5, 1, 0, 0, 0]"
daytrader,22,seed22_solution055,0.544280442804428,38.19387755102041,0.7533005576481937,0.544280442804428,-38.19387755102041,0.7533005576481937,True,False,,,"[0, 0, 1, 0, 2, 3, 1, 0, 1, 0, 1, 4, 0, 0, 0, 5, 0, 0, 4, 6, 5, 5, 3, 5, 4, 0, 4, 4, 0, 0, 2, 6, 2, 0, 6, 2, 4, 0, 0, 0, 6, 6, 5, 1, 0, 2, 4, 5, 5, 1, 0, 0, 0]"
daytrader,22,seed22_solution056,0.5465867158671587,2.1598583877995643,0.02668327476175651,0.5465867158671587,-2.1598583877995643,0.02668327476175651,True,False,,,"[0, 1, 1, 2, 2, 0, 1, 0, 1, 1, 2, 2, 2, 0, 1, 0, 2, 1, 0, 1, 2, 2, 0, 2, 2, 0, 1, 2, 2, 0, 0, 1, 0, 1, 2, 0, 0, 1, 2, 0, 2, 1, 0, 1, 1, 2, 1, 0, 2, 1, 0, 0, 1]"
daytrader,22,seed22_solution057,0.5544280442804428,4.848497058497058,0.2708056621586288,0.5544280442804428,-4.848497058497058,0.2708056621586288,True,False,,,"[0, 1, 1, 2, 2, 3, 1, 4, 0, 3, 2, 2, 2, 0, 3, 4, 4, 3, 2, 4, 0, 0, 3, 2, 2, 3, 0, 2, 4, 4, 2, 0, 0, 4, 0, 0, 3, 4, 4, 4, 2, 3, 0, 2, 2, 1, 0, 4, 1, 0, 0, 3, 1]"
