subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
jpetstore,22,seed22_solution022,seed22_solution022,0.3432098765432098908,7.8933333333333335347,0.30618621784789729068,0.58663328879643750202,0.3432098765432098908,-7.8933333333333335347,0.30618621784789729068,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 1, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,22,seed22_solution023,seed22_solution023,0.34814814814814815103,9.3476190476190481604,0.40397332145136077841,0.6563263591744549208,0.34814814814814815103,-9.3476190476190481604,0.40397332145136077841,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,22,seed22_solution025,seed22_solution025,0.35802469135802467148,4.3333333333333339255,0,0.35286098630077211702,0.35802469135802467148,-4.3333333333333339255,0,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,22,seed22_solution026,seed22_solution026,0.36049382716049382935,6.7866666666666670693,0.24295632895188751244,0.68925416945387285583,0.36049382716049382935,-6.7866666666666670693,0.24295632895188751244,True,False,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,22,seed22_solution027,seed22_solution027,0.36543209876543208958,10.909523809523808069,0.51706973524961907795,0.59220134229971921336,0.36543209876543208958,-10.909523809523808069,0.51706973524961907795,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,22,seed22_solution028,seed22_solution028,0.36543209876543208958,4.7511904761904757422,0.11785113019775793342,0.36715082075487215363,0.36543209876543208958,-4.7511904761904757422,0.11785113019775793342,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,22,seed22_solution029,seed22_solution029,0.36790123456790124745,8.7361904761904760619,0.3584302194601094449,0.70611477175688319718,0.36790123456790124745,-8.7361904761904760619,0.3584302194601094449,True,False,"[0, 1, 1, 2, 2, 3, 0, 1, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,22,seed22_solution030,seed22_solution030,0.37283950617283950768,6.6866666666666674246,0.20412414523193150862,0.66356951688386422994,0.37283950617283950768,-6.6866666666666674246,0.20412414523193150862,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,22,seed22_solution031,seed22_solution031,0.37530864197530866555,11.774603174603175404,0.58034951154933833717,0.61269343133088782771,0.37530864197530866555,-11.774603174603175404,0.58034951154933833717,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,22,seed22_solution035,seed22_solution035,0.38765432098765434388,5.2800000000000002487,0.083333333333333328707,0.67678275112597474639,0.38765432098765434388,-5.2800000000000002487,0.083333333333333328707,True,False,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 3, 3, 4, 4, 2, 2, 3, 2, 4, 0, 0, 1, 2, 0]"
jpetstore,22,seed22_solution043,seed22_solution043,0.42222222222222222099,7.4333333333333344584,0.24295632895188751244,0.6668286373721666882,0.42222222222222222099,-7.4333333333333344584,0.24295632895188751244,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 0]"
jpetstore,22,seed22_solution045,seed22_solution045,0.42469135802469137886,6.4199999999999999289,0.15590239111558087948,0.72366941188931932505,0.42469135802469137886,-6.4199999999999999289,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 3, 3, 4, 2, 2, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,22,seed22_solution048,seed22_solution048,0.43456790123456789932,10.5952380952380949,0.3584302194601094449,0.50636768481138938469,0.43456790123456789932,-10.5952380952380949,0.3584302194601094449,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,22,seed22_solution050,seed22_solution050,0.43703703703703705719,11.592380952380951342,0.40397332145136077841,0.65886465529088267257,0.43703703703703705719,-11.592380952380951342,0.40397332145136077841,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,22,seed22_solution052,seed22_solution052,0.44197530864197531741,6.9266666666666649732,0.20412414523193150862,0.69799517783869702292,0.44197530864197531741,-6.9266666666666649732,0.20412414523193150862,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 3, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 4]"
jpetstore,22,seed22_solution059,seed22_solution059,0.4567901234567900981,11.874761904761903963,0.51706973524961907795,0.47468316989265202377,0.4567901234567900981,-11.874761904761903963,0.51706973524961907795,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 3, 1, 2, 4]"
jpetstore,22,seed22_solution070,seed22_solution070,0.48148148148148145475,13.34126984126984361,0.58034951154933833717,0.43076729939986602158,0.48148148148148145475,-13.34126984126984361,0.58034951154933833717,True,False,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,22,seed22_solution071,seed22_solution071,0.48148148148148145475,12.197619047619046029,0.56519416526043908533,0.54067754836536108254,0.48148148148148145475,-12.197619047619046029,0.56519416526043908533,True,False,"[0, 1, 1, 2, 1, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 3, 1, 2, 4]"
jpetstore,22,seed22_solution073,seed22_solution073,0.48641975308641977049,13.731746031746032699,0.63737743919909817247,0.4959054223853152088,0.48641975308641977049,-13.731746031746032699,0.63737743919909817247,True,False,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 3, 4, 2, 4]"
jpetstore,22,seed22_solution076,seed22_solution076,0.49876543209876544882,12.995555555555558414,0.54962108159470490776,0.49463555304237361021,0.49876543209876544882,-12.995555555555558414,0.54962108159470490776,True,False,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,22,seed22_solution077,seed22_solution077,0.50370370370370365354,13.257142857142856229,0.56519416526043908533,0.47574842667475547575,0.50370370370370365354,-13.257142857142856229,0.56519416526043908533,True,False,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,22,seed22_solution078,seed22_solution078,0.50370370370370365354,9.8599999999999994316,0.30618621784789734619,0.28198315703739362803,0.50370370370370365354,-9.8599999999999994316,0.30618621784789734619,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,22,seed22_solution079,seed22_solution079,0.50617283950617286692,12.851428571428570535,0.51706973524961907795,0.47776287855379839797,0.50617283950617286692,-12.851428571428570535,0.51706973524961907795,True,False,"[0, 1, 1, 2, 2, 2, 0, 3, 4, 4, 2, 2, 4, 4, 2, 4, 4, 2, 4, 3, 3, 3, 2, 3]"
jpetstore,22,seed22_solution082,seed22_solution082,0.51604938271604938738,9.6599999999999983658,0.30618621784789729068,0.3193553261337007676,0.51604938271604938738,-9.6599999999999983658,0.30618621784789729068,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 4, 4, 2, 4, 4, 2, 4, 3, 3, 3, 3, 3]"
jpetstore,22,seed22_solution084,seed22_solution084,0.52098765432098770312,12.699523809523810769,0.50000000000000011102,0.56124006789433411591,0.52098765432098770312,-12.699523809523810769,0.50000000000000011102,True,False,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,22,seed22_solution088,seed22_solution088,0.52839506172839501019,12.851428571428574088,0.51706973524961907795,0.34131240975259369286,0.52839506172839501019,-12.851428571428574088,0.51706973524961907795,True,False,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,22,seed22_solution097,seed22_solution097,0.60246913580246919118,12.436190476190475351,0.48232653761625943201,0.6112787447648357908,0.60246913580246919118,-12.436190476190475351,0.48232653761625943201,True,False,"[0, 1, 1, 2, 3, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 4, 3, 4, 4, 4, 2, 4]"
jpetstore,22,seed22_solution099,seed22_solution099,0.63703703703703706829,12.146666666666666501,0.4823265376162593765,0.53289263085422300392,0.63703703703703706829,-12.146666666666666501,0.4823265376162593765,True,False,"[0, 1, 1, 2, 3, 2, 0, 2, 3, 4, 3, 3, 3, 3, 3, 2, 2, 4, 2, 4, 4, 4, 4, 4]"
