subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,22,seed22_solution010,0.29876543209876543772,6.8589285714285708195,0.31180478223116175895,0.63972029418351272767,0.29876543209876543772,-6.8589285714285708195,0.31180478223116175895,0.63972029418351272767,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 0]"
jpetstore,22,seed22_solution011,0.30370370370370369795,3.9444444444444446418,0.28867513459481286553,0.40262296071001701936,0.30370370370370369795,-3.9444444444444446418,0.28867513459481286553,0.40262296071001701936,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,22,seed22_solution012,0.30864197530864195818,5.1363095238095235473,0.31180478223116175895,0.53017805308516630092,0.30864197530864195818,-5.1363095238095235473,0.31180478223116175895,0.53017805308516630092,True,False,,,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 0, 3, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,22,seed22_solution013,0.31111111111111111605,5.1111111111111107164,0.35355339059327373086,0.46347601981370134538,0.31111111111111111605,-5.1111111111111107164,0.35355339059327373086,0.46347601981370134538,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,22,seed22_solution014,0.31604938271604937627,5.6678571428571427049,0.16666666666666665741,0.45101376398053816263,0.31604938271604937627,-5.6678571428571427049,0.16666666666666665741,0.45101376398053816263,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,22,seed22_solution015,0.3209876543209876365,7.6539682539682543094,0.42491829279939868913,0.46530875888758871373,0.3209876543209876365,-7.6539682539682543094,0.42491829279939868913,0.46530875888758871373,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,22,seed22_solution016,0.3283950617283950546,6.4199999999999990408,0.24295632895188751244,0.62446760025386005566,0.3283950617283950546,-6.4199999999999990408,0.24295632895188751244,0.62446760025386005566,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,22,seed22_solution017,0.33333333333333331483,8.1685714285714290384,0.3584302194601094449,0.62196413186351040547,0.33333333333333331483,-8.1685714285714290384,0.3584302194601094449,0.62196413186351040547,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 0, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,22,seed22_solution018,0.33827160493827163057,8.4071428571428565846,0.40824829046386296172,0.4535549986853625315,0.33827160493827163057,-8.4071428571428565846,0.40824829046386296172,0.4535549986853625315,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,22,seed22_solution019,0.33827160493827163057,7.9700000000000006395,0.5,0.44566630463923806449,0.33827160493827163057,-7.9700000000000006395,0.5,0.44566630463923806449,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 0, 0, 1, 2, 0]"
jpetstore,22,seed22_solution020,0.34074074074074073293,6.1220238095238093123,0.26352313834736496023,0.56137856747810643832,0.34074074074074073293,-6.1220238095238093123,0.26352313834736496023,0.56137856747810643832,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,22,seed22_solution021,0.34074074074074073293,4.7166666666666667851,0.11785113019775793342,0.56605560048212155699,0.34074074074074073293,-4.7166666666666667851,0.11785113019775793342,0.56605560048212155699,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,22,seed22_solution022,0.3432098765432098908,7.8933333333333335347,0.30618621784789729068,0.58663328879643750202,0.3432098765432098908,-7.8933333333333335347,0.30618621784789729068,0.58663328879643750202,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 1, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,22,seed22_solution023,0.34814814814814815103,9.3476190476190481604,0.40397332145136077841,0.6563263591744549208,0.34814814814814815103,-9.3476190476190481604,0.40397332145136077841,0.6563263591744549208,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,22,seed22_solution024,0.3506172839506173089,8.9738095238095247907,0.44487826050130463429,0.57897714555559032235,0.3506172839506173089,-8.9738095238095247907,0.44487826050130463429,0.57897714555559032235,True,False,,,"[0, 1, 1, 2, 2, 0, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,22,seed22_solution025,0.35802469135802467148,4.3333333333333339255,0,0.35286098630077211702,0.35802469135802467148,-4.3333333333333339255,0,0.35286098630077211702,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,22,seed22_solution026,0.36049382716049382935,6.7866666666666670693,0.24295632895188751244,0.68925416945387285583,0.36049382716049382935,-6.7866666666666670693,0.24295632895188751244,0.68925416945387285583,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,22,seed22_solution027,0.36543209876543208958,10.909523809523808069,0.51706973524961907795,0.59220134229971921336,0.36543209876543208958,-10.909523809523808069,0.51706973524961907795,0.59220134229971921336,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,22,seed22_solution028,0.36543209876543208958,4.7511904761904757422,0.11785113019775793342,0.36715082075487215363,0.36543209876543208958,-4.7511904761904757422,0.11785113019775793342,0.36715082075487215363,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,22,seed22_solution029,0.36790123456790124745,8.7361904761904760619,0.3584302194601094449,0.70611477175688319718,0.36790123456790124745,-8.7361904761904760619,0.3584302194601094449,0.70611477175688319718,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 1, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,22,seed22_solution030,0.37283950617283950768,6.6866666666666674246,0.20412414523193150862,0.66356951688386422994,0.37283950617283950768,-6.6866666666666674246,0.20412414523193150862,0.66356951688386422994,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,22,seed22_solution031,0.37530864197530866555,11.774603174603175404,0.58034951154933833717,0.61269343133088782771,0.37530864197530866555,-11.774603174603175404,0.58034951154933833717,0.61269343133088782771,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,22,seed22_solution032,0.37530864197530866555,7.0638095238095246486,0.33333333333333337034,0.49842278262506178876,0.37530864197530866555,-7.0638095238095246486,0.33333333333333337034,0.49842278262506178876,True,False,,,"[0, 1, 1, 2, 1, 0, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,22,seed22_solution033,0.37777777777777776791,6,0.28867513459481286553,0.53364425152092598292,0.37777777777777776791,-6,0.28867513459481286553,0.53364425152092598292,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,22,seed22_solution034,0.38024691358024692578,10.25222222222222257,0.54962108159470490776,0.48021496808812624835,0.38024691358024692578,-10.25222222222222257,0.54962108159470490776,0.48021496808812624835,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 2, 3, 4, 4, 4, 2, 4, 2, 3, 4, 2, 0, 0, 0, 2, 0]"
jpetstore,22,seed22_solution035,0.38765432098765434388,5.2800000000000002487,0.083333333333333328707,0.67678275112597474639,0.38765432098765434388,-5.2800000000000002487,0.083333333333333328707,0.67678275112597474639,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 3, 3, 4, 4, 2, 2, 3, 2, 4, 0, 0, 1, 2, 0]"
jpetstore,22,seed22_solution036,0.39012345679012344624,6.9795238095238092413,0.44487826050130463429,0.43569624339722379247,0.39012345679012344624,-6.9795238095238092413,0.44487826050130463429,0.43569624339722379247,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 3, 3, 3, 3, 3, 3, 4, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,22,seed22_solution037,0.39259259259259260411,9.2271428571428568688,0.42491829279939880015,0.63972029418351272767,0.39259259259259260411,-9.2271428571428568688,0.42491829279939880015,0.63972029418351272767,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 4, 2, 0]"
jpetstore,22,seed22_solution038,0.39753086419753086433,8.4980952380952388125,0.42491829279939880015,0.51454535615304919371,0.39753086419753086433,-8.4980952380952388125,0.42491829279939880015,0.51454535615304919371,True,False,,,"[0, 1, 1, 2, 2, 0, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,22,seed22_solution039,0.4000000000000000222,9.1342857142857134534,0.42491829279939880015,0.49411432371577679312,0.4000000000000000222,-9.1342857142857134534,0.42491829279939880015,0.49411432371577679312,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,22,seed22_solution040,0.40246913580246912456,9.0938095238095222328,0.40397332145136077841,0.64371893728874707286,0.40246913580246912456,-9.0938095238095222328,0.40397332145136077841,0.64371893728874707286,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,22,seed22_solution041,0.40740740740740738479,7.7380952380952372494,0.39086797998528582943,0.34131240975259369286,0.40740740740740738479,-7.7380952380952372494,0.39086797998528582943,0.34131240975259369286,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,22,seed22_solution042,0.41481481481481480289,7.3009523809523813043,0.3584302194601094449,0.52131730926904129575,0.41481481481481480289,-7.3009523809523813043,0.3584302194601094449,0.52131730926904129575,True,False,,,"[0, 1, 1, 2, 2, 1, 0, 1, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,22,seed22_solution043,0.42222222222222222099,7.4333333333333344584,0.24295632895188751244,0.6668286373721666882,0.42222222222222222099,-7.4333333333333344584,0.24295632895188751244,0.6668286373721666882,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 0]"
jpetstore,22,seed22_solution044,0.42222222222222222099,2.5690476190476192464,0.40824829046386296172,0.25548959456380448962,0.42222222222222222099,-2.5690476190476192464,0.40824829046386296172,0.25548959456380448962,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 0, 0, 0]"
jpetstore,22,seed22_solution045,0.42469135802469137886,6.4199999999999999289,0.15590239111558087948,0.72366941188931932505,0.42469135802469137886,-6.4199999999999999289,0.15590239111558087948,0.72366941188931932505,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 3, 3, 4, 2, 2, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,22,seed22_solution046,0.42716049382716048122,7.5585714285714287186,0.38188130791298674493,0.48494289664845835475,0.42716049382716048122,-7.5585714285714287186,0.38188130791298674493,0.48494289664845835475,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 1, 4, 4]"
jpetstore,22,seed22_solution047,0.42716049382716048122,3.1166666666666671404,0.31180478223116175895,0.34494448421107670733,0.42716049382716048122,-3.1166666666666671404,0.31180478223116175895,0.34494448421107670733,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 0, 2, 0]"
jpetstore,22,seed22_solution048,0.43456790123456789932,10.5952380952380949,0.3584302194601094449,0.50636768481138938469,0.43456790123456789932,-10.5952380952380949,0.3584302194601094449,0.50636768481138938469,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,22,seed22_solution049,0.43456790123456789932,5.0069444444444446418,0.31180478223116175895,0.38459541283507714393,0.43456790123456789932,-5.0069444444444446418,0.31180478223116175895,0.38459541283507714393,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 2, 2, 3, 3, 2, 3, 0, 0, 2, 0, 0]"
jpetstore,22,seed22_solution050,0.43703703703703705719,11.592380952380951342,0.40397332145136077841,0.65886465529088267257,0.43703703703703705719,-11.592380952380951342,0.40397332145136077841,0.65886465529088267257,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,22,seed22_solution051,0.43703703703703705719,11.473809523809524791,0.48232653761625943201,0.49757698863012234103,0.43703703703703705719,-11.473809523809524791,0.48232653761625943201,0.49757698863012234103,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,22,seed22_solution052,0.44197530864197531741,6.9266666666666649732,0.20412414523193150862,0.69799517783869702292,0.44197530864197531741,-6.9266666666666649732,0.20412414523193150862,0.69799517783869702292,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 3, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 4]"
jpetstore,22,seed22_solution053,0.44444444444444441977,10.974603174603174693,0.56519416526043908533,0.4959054223853152088,0.44444444444444441977,-10.974603174603174693,0.56519416526043908533,0.4959054223853152088,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 0, 4, 2, 4]"
jpetstore,22,seed22_solution054,0.44691358024691357764,5.6866666666666665364,0.20412414523193150862,0.6055588005105492222,0.44691358024691357764,-5.6866666666666665364,0.20412414523193150862,0.6055588005105492222,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 4, 4, 2, 0]"
jpetstore,22,seed22_solution055,0.44691358024691357764,4.0821428571428572951,0.11785113019775793342,0.34887722511504226652,0.44691358024691357764,-4.0821428571428572951,0.11785113019775793342,0.34887722511504226652,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,22,seed22_solution056,0.45185185185185183787,11.074761904761903253,0.44487826050130463429,0.43158261015741339328,0.45185185185185183787,-11.074761904761903253,0.44487826050130463429,0.43158261015741339328,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,22,seed22_solution057,0.45185185185185183787,7.2480952380952388125,0.3584302194601094449,0.42759648325378973865,0.45185185185185183787,-7.2480952380952388125,0.3584302194601094449,0.42759648325378973865,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 4, 0, 4, 4, 4]"
jpetstore,22,seed22_solution058,0.45432098765432099574,3.1797619047619050114,0.23570226039551586683,0.29983211790876840297,0.45432098765432099574,-3.1797619047619050114,0.23570226039551586683,0.29983211790876840297,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 2, 0, 3, 3, 3, 3, 3, 2, 0, 3, 2, 0, 0, 0, 0, 0]"
jpetstore,22,seed22_solution059,0.4567901234567900981,11.874761904761903963,0.51706973524961907795,0.47468316989265202377,0.4567901234567900981,-11.874761904761903963,0.51706973524961907795,0.47468316989265202377,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 4, 3, 1, 2, 4]"
jpetstore,22,seed22_solution060,0.45925925925925925597,3.6464285714285717965,0.26352313834736496023,0.33919283187488991071,0.45925925925925925597,-3.6464285714285717965,0.26352313834736496023,0.33919283187488991071,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,22,seed22_solution061,0.46172839506172841384,10.814285714285714946,0.40397332145136077841,0.40515903496189087374,0.46172839506172841384,-10.814285714285714946,0.40397332145136077841,0.40515903496189087374,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,22,seed22_solution062,0.4641975308641975162,10.012380952380951271,0.3584302194601094449,0.37229214012389677535,0.4641975308641975162,-10.012380952380951271,0.3584302194601094449,0.37229214012389677535,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 4, 4]"
jpetstore,22,seed22_solution063,0.46666666666666667407,7.156190476190476879,0.27638539919628335451,0.65061496483375402811,0.46666666666666667407,-7.156190476190476879,0.27638539919628335451,0.65061496483375402811,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 3, 4, 2, 3, 4, 2, 3, 3, 2, 3, 4, 0, 4, 2, 4]"
jpetstore,22,seed22_solution064,0.46913580246913577643,10.301904761904761898,0.3584302194601094449,0.41691279516411694495,0.46913580246913577643,-10.301904761904761898,0.3584302194601094449,0.41691279516411694495,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,22,seed22_solution065,0.46913580246913577643,6.4857142857142848769,0.33333333333333337034,0.4616459221781041844,0.46913580246913577643,-6.4857142857142848769,0.33333333333333337034,0.4616459221781041844,True,False,,,"[0, 1, 1, 2, 1, 0, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,22,seed22_solution066,0.47407407407407409217,5.8942857142857150166,0.24295632895188751244,0.39748164134099228662,0.47407407407407409217,-5.8942857142857150166,0.24295632895188751244,0.39748164134099228662,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 4, 4, 4, 4, 4]"
jpetstore,22,seed22_solution067,0.47407407407407409217,3.5071428571428571175,0.11785113019775793342,0.2594223354677699378,0.47407407407407409217,-3.5071428571428571175,0.11785113019775793342,0.2594223354677699378,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,22,seed22_solution068,0.47654320987654319453,11.19285714285714306,0.48232653761625943201,0.42977947332127464097,0.47654320987654319453,-11.19285714285714306,0.48232653761625943201,0.42977947332127464097,True,False,,,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,22,seed22_solution069,0.4790123456790123524,3.6720238095238091347,0.23570226039551586683,0.24289603863192232858,0.4790123456790123524,-3.6720238095238091347,0.23570226039551586683,0.24289603863192232858,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 0, 0, 0, 0, 0]"
jpetstore,22,seed22_solution070,0.48148148148148145475,13.34126984126984361,0.58034951154933833717,0.43076729939986602158,0.48148148148148145475,-13.34126984126984361,0.58034951154933833717,0.43076729939986602158,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,22,seed22_solution071,0.48148148148148145475,12.197619047619046029,0.56519416526043908533,0.54067754836536108254,0.48148148148148145475,-12.197619047619046029,0.56519416526043908533,0.54067754836536108254,True,False,,,"[0, 1, 1, 2, 1, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 3, 1, 2, 4]"
jpetstore,22,seed22_solution072,0.48395061728395061262,7.4076190476190477696,0.27638539919628335451,0.61118036650810625421,0.48395061728395061262,-7.4076190476190477696,0.27638539919628335451,0.61118036650810625421,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 1, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 4, 0, 1, 4, 4]"
jpetstore,22,seed22_solution073,0.48641975308641977049,13.731746031746032699,0.63737743919909817247,0.4959054223853152088,0.48641975308641977049,-13.731746031746032699,0.63737743919909817247,0.4959054223853152088,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 3, 4, 2, 4]"
jpetstore,22,seed22_solution074,0.49382716049382713308,3.3857142857142852321,0.11785113019775793342,0.22346488480879755922,0.49382716049382713308,-3.3857142857142852321,0.11785113019775793342,0.22346488480879755922,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 0, 0, 0, 0, 0]"
jpetstore,22,seed22_solution075,0.49629629629629629095,3.3999999999999994671,0,0.29612748307643999013,0.49629629629629629095,-3.3999999999999994671,0,0.29612748307643999013,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,22,seed22_solution076,0.49876543209876544882,12.995555555555558414,0.54962108159470490776,0.49463555304237361021,0.49876543209876544882,-12.995555555555558414,0.54962108159470490776,0.49463555304237361021,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4]"
