subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,7,seed7_solution010,0.29382716049382717749,6.9035714285714284699,0.31180478223116175895,0.63771653157561902781,0.29382716049382717749,-6.9035714285714284699,0.31180478223116175895,0.63771653157561902781,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,7,seed7_solution011,0.29382716049382717749,5.2541666666666664298,0.372677996249964949,0.51840244794198064859,0.29382716049382717749,-5.2541666666666664298,0.372677996249964949,0.51840244794198064859,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,7,seed7_solution012,0.29629629629629627985,5.7630952380952376046,0.31180478223116175895,0.57376253823488965189,0.29629629629629627985,-5.7630952380952376046,0.31180478223116175895,0.57376253823488965189,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,7,seed7_solution013,0.30370370370370369795,4.1527777777777776791,0.31180478223116175895,0.44918618535960130878,0.30370370370370369795,-4.1527777777777776791,0.31180478223116175895,0.44918618535960130878,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution014,0.30617283950617285582,6.6458333333333330373,0.372677996249964949,0.5834044766563946105,0.30617283950617285582,-6.6458333333333330373,0.372677996249964949,0.5834044766563946105,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 2, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,7,seed7_solution015,0.31111111111111111605,5.1111111111111107164,0.35355339059327373086,0.46347601981370134538,0.31111111111111111605,-5.1111111111111107164,0.35355339059327373086,0.46347601981370134538,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution016,0.31604938271604937627,4.6166666666666662522,0,0.50059218316894549261,0.31604938271604937627,-4.6166666666666662522,0,0.50059218316894549261,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,7,seed7_solution017,0.31851851851851853414,9.660476190476190439,0.44487826050130463429,0.60061837755350833135,0.31851851851851853414,-9.660476190476190439,0.44487826050130463429,0.60061837755350833135,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,7,seed7_solution018,0.3209876543209876365,7.6539682539682543094,0.42491829279939868913,0.46530875888758871373,0.3209876543209876365,-7.6539682539682543094,0.42491829279939868913,0.46530875888758871373,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution019,0.32592592592592595224,4.6289682539682539542,0.35355339059327373086,0.39748164134099228662,0.32592592592592595224,-4.6289682539682539542,0.35355339059327373086,0.39748164134099228662,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution020,0.33086419753086421247,5.6767857142857147679,0.20412414523193148086,0.43158261015741339328,0.33086419753086421247,-5.6767857142857147679,0.20412414523193148086,0.43158261015741339328,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,7,seed7_solution021,0.33333333333333331483,6.1577380952380948997,0.26352313834736496023,0.47814583480699757168,0.33333333333333331483,-6.1577380952380948997,0.26352313834736496023,0.47814583480699757168,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,7,seed7_solution022,0.3358024691358024727,9.7566666666666659324,0.5,0.58118722373038345097,0.3358024691358024727,-9.7566666666666659324,0.5,0.58118722373038345097,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,7,seed7_solution023,0.33827160493827163057,8.4071428571428565846,0.40824829046386296172,0.4535549986853625315,0.33827160493827163057,-8.4071428571428565846,0.40824829046386296172,0.4535549986853625315,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,7,seed7_solution024,0.33827160493827163057,6.3095238095238093123,0.20412414523193148086,0.49011568061054233691,0.33827160493827163057,-6.3095238095238093123,0.20412414523193148086,0.49011568061054233691,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,7,seed7_solution025,0.34074074074074073293,7.928571428571427937,0.3584302194601094449,0.50636768481138938469,0.34074074074074073293,-7.928571428571427937,0.3584302194601094449,0.50636768481138938469,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,7,seed7_solution026,0.3432098765432098908,4.3904761904761908653,0.11785113019775793342,0.37229214012389677535,0.3432098765432098908,-4.3904761904761908653,0.11785113019775793342,0.37229214012389677535,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,7,seed7_solution027,0.34567901234567899316,10.420952380952380523,0.48232653761625943201,0.5713697135258033466,0.34567901234567899316,-10.420952380952380523,0.48232653761625943201,0.5713697135258033466,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,7,seed7_solution028,0.35308641975308641126,9.0426587301587311174,0.45643546458763845086,0.4743866274592786203,0.35308641975308641126,-9.0426587301587311174,0.45643546458763845086,0.4743866274592786203,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,7,seed7_solution029,0.35555555555555556912,5.201785714285714235,0.23570226039551586683,0.38572788113876610439,0.35555555555555556912,-5.201785714285714235,0.23570226039551586683,0.38572788113876610439,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,7,seed7_solution030,0.35802469135802467148,8.5347619047619041055,0.44487826050130463429,0.53349975563784890475,0.35802469135802467148,-8.5347619047619041055,0.44487826050130463429,0.53349975563784890475,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,7,seed7_solution031,0.35802469135802467148,5.8933333333333326465,0.15590239111558087948,0.63184256313548381456,0.35802469135802467148,-5.8933333333333326465,0.15590239111558087948,0.63184256313548381456,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 2, 4, 4, 2, 3, 4, 3, 2, 4, 3, 0, 0, 1, 4, 0]"
jpetstore,7,seed7_solution032,0.35802469135802467148,4.3333333333333339255,0,0.35286098630077211702,0.35802469135802467148,-4.3333333333333339255,0,0.35286098630077211702,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,7,seed7_solution033,0.36049382716049382935,8.8323809523809533317,0.40397332145136077841,0.55279265314190939584,0.36049382716049382935,-8.8323809523809533317,0.40397332145136077841,0.55279265314190939584,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,7,seed7_solution034,0.36543209876543208958,4.2261904761904762751,0.33333333333333331483,0.3294671260589296935,0.36543209876543208958,-4.2261904761904762751,0.33333333333333331483,0.3294671260589296935,True,False,,,"[0, 1, 1, 0, 1, 2, 0, 1, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution035,0.36790123456790124745,5.7851190476190481604,0.31180478223116175895,0.43733344754654401854,0.36790123456790124745,-5.7851190476190481604,0.31180478223116175895,0.43733344754654401854,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 2, 0]"
jpetstore,7,seed7_solution036,0.36790123456790124745,4.0559523809523811977,0.16666666666666665741,0.30141431086051850841,0.36790123456790124745,-4.0559523809523811977,0.16666666666666665741,0.30141431086051850841,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution037,0.37037037037037034981,8.7866666666666670693,0.40397332145136077841,0.5219263132110645298,0.37037037037037034981,-8.7866666666666670693,0.40397332145136077841,0.5219263132110645298,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,7,seed7_solution038,0.37283950617283950768,6.4791666666666669627,0.31180478223116175895,0.49530496514680155684,0.37283950617283950768,-6.4791666666666669627,0.31180478223116175895,0.49530496514680155684,True,False,,,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,7,seed7_solution039,0.37530864197530866555,5.2220238095238089571,0.31180478223116175895,0.36226736996420272341,0.37530864197530866555,-5.2220238095238089571,0.31180478223116175895,0.36226736996420272341,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution040,0.37530864197530866555,4.5642857142857140573,0.20412414523193148086,0.31570414531461843399,0.37530864197530866555,-4.5642857142857140573,0.20412414523193148086,0.31570414531461843399,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution041,0.37777777777777776791,9.3814285714285716722,0.42491829279939880015,0.61845640128650047895,0.37777777777777776791,-9.3814285714285716722,0.42491829279939880015,0.61845640128650047895,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 0]"
jpetstore,7,seed7_solution042,0.38024691358024692578,9.9180952380952387415,0.48232653761625943201,0.48191482387853101788,0.38024691358024692578,-9.9180952380952387415,0.48232653761625943201,0.48191482387853101788,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution043,0.38271604938271602814,10.153333333333332433,0.42491829279939880015,0.59532297356527530408,0.38271604938271602814,-10.153333333333332433,0.42491829279939880015,0.59532297356527530408,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]"
jpetstore,7,seed7_solution044,0.38271604938271602814,3.9988095238095238138,0.11785113019775793342,0.28198315703739362803,0.38271604938271602814,-3.9988095238095238138,0.11785113019775793342,0.28198315703739362803,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution045,0.38518518518518518601,11.5,0.54962108159470490776,0.64371893728874707286,0.38518518518518518601,-11.5,0.54962108159470490776,0.64371893728874707286,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]"
jpetstore,7,seed7_solution046,0.38518518518518518601,7.7648809523809525501,0.39086797998528582943,0.36410010903809020277,0.38518518518518518601,-7.7648809523809525501,0.39086797998528582943,0.36410010903809020277,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution047,0.38765432098765434388,4.3196428571428571175,0.23570226039551586683,0.30344454381455976399,0.38765432098765434388,-4.3196428571428571175,0.23570226039551586683,0.30344454381455976399,True,False,,,"[0, 1, 1, 0, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution048,0.39012345679012344624,4.5833333333333330373,0.20412414523193148086,0.29627299149149366464,0.39012345679012344624,-4.5833333333333330373,0.20412414523193148086,0.29627299149149366464,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution049,0.39259259259259260411,8.0399999999999991473,0.42491829279939880015,0.44404486599057646501,0.39259259259259260411,-8.0399999999999991473,0.42491829279939880015,0.44404486599057646501,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution050,0.39506172839506170646,7.6885714285714303884,0.3584302194601094449,0.48779062442749565598,0.39506172839506170646,-7.6885714285714303884,0.3584302194601094449,0.48779062442749565598,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 0, 0]"
jpetstore,7,seed7_solution051,0.39753086419753086433,11.688888888888889994,0.58034951154933833717,0.61469719393878141656,0.39753086419753086433,-11.688888888888889994,0.58034951154933833717,0.61469719393878141656,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 2, 2, 0]"
jpetstore,7,seed7_solution052,0.40246913580246912456,10.094761904761904603,0.51706973524961907795,0.44587760506446394437,0.40246913580246912456,-10.094761904761904603,0.51706973524961907795,0.44587760506446394437,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution053,0.40246913580246912456,5.0238095238095237249,0.28867513459481286553,0.34032458367400242327,0.40246913580246912456,-5.0238095238095237249,0.28867513459481286553,0.34032458367400242327,True,False,,,"[0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution054,0.40740740740740738479,5.0400000000000000355,0.083333333333333328707,0.60638745335711452533,0.40740740740740738479,-5.0400000000000000355,0.083333333333333328707,0.60638745335711452533,True,False,,,"[0, 1, 1, 1, 1, 2, 0, 3, 4, 2, 3, 3, 4, 4, 3, 4, 2, 3, 4, 0, 0, 1, 2, 0]"
jpetstore,7,seed7_solution055,0.40987654320987654266,4.9434523809523813753,0.23570226039551586683,0.36715082075487215363,0.40987654320987654266,-4.9434523809523813753,0.23570226039551586683,0.36715082075487215363,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 0, 2, 0, 0]"
jpetstore,7,seed7_solution056,0.41234567901234570053,4.6559523809523808424,0.26352313834736496023,0.33297813910016371697,0.41234567901234570053,-4.6559523809523808424,0.26352313834736496023,0.33297813910016371697,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,7,seed7_solution057,0.41481481481481480289,11.153769841269841834,0.42491829279939868913,0.49011568061054233691,0.41481481481481480289,-11.153769841269841834,0.42491829279939868913,0.49011568061054233691,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 1, 3, 1, 2, 3]"
jpetstore,7,seed7_solution058,0.41481481481481480289,6.3733333333333330728,0.15590239111558087948,0.67883800604111910193,0.41481481481481480289,-6.3733333333333330728,0.15590239111558087948,0.67883800604111910193,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 4, 0]"
jpetstore,7,seed7_solution059,0.41975308641975306312,13.317460317460319885,0.58034951154933833717,0.598785638479620963,0.41975308641975306312,-13.317460317460319885,0.58034951154933833717,0.598785638479620963,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]"
jpetstore,7,seed7_solution060,0.42222222222222222099,14.262698412698412653,0.63737743919909817247,0.60061837755350833135,0.42222222222222222099,-14.262698412698412653,0.63737743919909817247,0.60061837755350833135,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]"
jpetstore,7,seed7_solution061,0.42469135802469137886,7.2390476190476196194,0.27638539919628335451,0.69727681010594877442,0.42469135802469137886,-7.2390476190476196194,0.27638539919628335451,0.69727681010594877442,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 4, 0]"
jpetstore,7,seed7_solution062,0.42716049382716048122,5.3666666666666671404,0.15590239111558087948,0.61178269236036619816,0.42716049382716048122,-5.3666666666666671404,0.15590239111558087948,0.61178269236036619816,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 4, 0]"
jpetstore,7,seed7_solution063,0.43209876543209874145,12.919999999999998153,0.54962108159470490776,0.56137807876842793497,0.43209876543209874145,-12.919999999999998153,0.54962108159470490776,0.56137807876842793497,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 2, 4, 3, 3, 2, 2, 3, 2, 4, 3, 2, 2, 2, 1, 3, 2]"
jpetstore,7,seed7_solution064,0.43209876543209874145,5.9708333333333332149,0.26352313834736496023,0.45553985781465966554,0.43209876543209874145,-5.9708333333333332149,0.26352313834736496023,0.45553985781465966554,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 1, 0, 2, 2, 0]"
jpetstore,7,seed7_solution065,0.43950617283950615954,12.351428571428570535,0.51706973524961907795,0.51290947913120532586,0.43950617283950615954,-12.351428571428570535,0.51706973524961907795,0.51290947913120532586,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 1, 3]"
jpetstore,7,seed7_solution066,0.44197530864197531741,12.552380952380953971,0.48232653761625943201,0.59132433046004084787,0.44197530864197531741,-12.552380952380953971,0.48232653761625943201,0.59132433046004084787,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 3, 1, 2, 3]"
jpetstore,7,seed7_solution067,0.44197530864197531741,10.82738095238095255,0.39086797998528582943,0.50805669588372481815,0.44197530864197531741,-10.82738095238095255,0.39086797998528582943,0.50805669588372481815,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 1, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 1, 3, 1, 2, 3]"
jpetstore,7,seed7_solution068,0.44691358024691357764,6.8599999999999994316,0.30618621784789729068,0.46033470493885719765,0.44691358024691357764,-6.8599999999999994316,0.30618621784789729068,0.46033470493885719765,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 0, 0, 0]"
jpetstore,7,seed7_solution069,0.45185185185185183787,11.715277777777776791,0.5137011669140812975,0.40655950991268208217,0.45185185185185183787,-11.715277777777776791,0.5137011669140812975,0.40655950991268208217,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 2, 3]"
jpetstore,7,seed7_solution070,0.45185185185185183787,6.8266666666666662167,0.24295632895188751244,0.65678198034219281709,0.45185185185185183787,-6.8266666666666662167,0.24295632895188751244,0.65678198034219281709,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 4, 4, 4, 2, 3, 3, 2, 1, 4, 0, 1, 2, 4]"
jpetstore,7,seed7_solution071,0.45432098765432099574,12.431428571428570606,0.5,0.52719931358530525145,0.45432098765432099574,-12.431428571428570606,0.5,0.52719931358530525145,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 1, 3]"
jpetstore,7,seed7_solution072,0.45432098765432099574,7.1133333333333341741,0.20412414523193150862,0.6803806943850511102,0.45432098765432099574,-7.1133333333333341741,0.20412414523193150862,0.6803806943850511102,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 3, 2, 4, 4, 4, 2, 4, 3, 2, 4, 3, 0, 1, 2, 4]"
jpetstore,7,seed7_solution073,0.4567901234567900981,15.611111111111110716,0.7144345083117602524,0.57559527730877713125,0.4567901234567900981,-15.611111111111110716,0.7144345083117602524,0.57559527730877713125,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 2, 2, 3]"
jpetstore,7,seed7_solution074,0.4567901234567900981,7.3676190476190468459,0.33333333333333337034,0.52603844761826890064,0.4567901234567900981,-7.3676190476190468459,0.33333333333333337034,0.52603844761826890064,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 0, 0, 1, 0]"
jpetstore,7,seed7_solution075,0.45925925925925925597,11.011904761904760974,0.40824829046386296172,0.55190488939719872796,0.45925925925925925597,-11.011904761904760974,0.40824829046386296172,0.55190488939719872796,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 1, 3, 1, 2, 3]"
jpetstore,7,seed7_solution076,0.46666666666666667407,6.9000000000000003553,0.24295632895188751244,0.62722420257276656486,0.46666666666666667407,-6.9000000000000003553,0.24295632895188751244,0.62722420257276656486,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 4, 3, 2, 3, 4, 0, 1, 2, 4]"
