subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
jpetstore,16,seed16_solution027,seed16_solution027,0.37037037037037034981,5.9933333333333331794,0.15590239111558087948,0.62475642572048639689,0.37037037037037034981,-5.9933333333333331794,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 4, 4, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,16,seed16_solution030,seed16_solution030,0.38518518518518518601,8.6809523809523803095,0.3584302194601094449,0.615770197284309595,0.38518518518518518601,-8.6809523809523803095,0.3584302194601094449,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 2, 2, 3, 4, 2, 3, 1, 0, 1, 1, 0]"
jpetstore,16,seed16_solution031,seed16_solution031,0.39012345679012344624,6.7419047619047614006,0.27638539919628335451,0.59532297356527530408,0.39012345679012344624,-6.7419047619047614006,0.27638539919628335451,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 4, 1, 2, 0]"
jpetstore,16,seed16_solution034,seed16_solution034,0.4000000000000000222,7.8485714285714296423,0.33333333333333337034,0.51782827452935742407,0.4000000000000000222,-7.8485714285714296423,0.33333333333333337034,True,False,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 4, 2, 2, 2, 2, 2, 3, 4, 2, 3, 0, 0, 1, 3, 0]"
jpetstore,16,seed16_solution036,seed16_solution036,0.40246913580246912456,6.3333333333333330373,0.24295632895188751244,0.64905775053792569285,0.40246913580246912456,-6.3333333333333330373,0.24295632895188751244,True,False,"[0, 1, 1, 0, 1, 2, 0, 3, 2, 4, 3, 3, 2, 2, 3, 2, 4, 3, 2, 0, 4, 1, 3, 0]"
jpetstore,16,seed16_solution037,seed16_solution037,0.40493827160493828243,10.013333333333331865,0.44487826050130463429,0.67094582649336920177,0.40493827160493828243,-10.013333333333331865,0.44487826050130463429,True,False,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 3]"
jpetstore,16,seed16_solution038,seed16_solution038,0.40740740740740738479,6.0400000000000000355,0.15590239111558087948,0.73399364939578393141,0.40740740740740738479,-6.0400000000000000355,0.15590239111558087948,True,False,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 4, 3, 3, 4, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,16,seed16_solution039,seed16_solution039,0.40987654320987654266,6.0066666666666668206,0.083333333333333328707,0.74979717989804961498,0.40987654320987654266,-6.0066666666666668206,0.083333333333333328707,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 4, 3, 3, 4, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,16,seed16_solution042,seed16_solution042,0.41975308641975306312,7.4611111111111112493,0.28867513459481286553,0.723662279000052866,0.41975308641975306312,-7.4611111111111112493,0.28867513459481286553,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 3, 5, 2, 3, 4, 5, 3, 0, 0, 1, 2, 0]"
jpetstore,16,seed16_solution043,seed16_solution043,0.42222222222222222099,7.6499999999999994671,0.32274861218395139995,0.71896340365820632368,0.42222222222222222099,-7.6499999999999994671,0.32274861218395139995,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 1, 3, 5, 5, 3, 4, 5, 3, 1, 0, 1, 2, 0]"
jpetstore,16,seed16_solution044,seed16_solution044,0.42469135802469137886,7.8277777777777783896,0.25,0.71896340365820632368,0.42469135802469137886,-7.8277777777777783896,0.25,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 3, 5, 5, 3, 4, 5, 3, 1, 0, 1, 2, 0]"
jpetstore,16,seed16_solution046,seed16_solution046,0.43456790123456789932,12.896190476190474428,0.51706973524961907795,0.57233600142553697765,0.43456790123456789932,-12.896190476190474428,0.51706973524961907795,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 2, 1, 2, 3]"
jpetstore,16,seed16_solution047,seed16_solution047,0.43703703703703705719,10.41428571428571459,0.48232653761625943201,0.60749205891418056602,0.43703703703703705719,-10.41428571428571459,0.48232653761625943201,True,False,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 2, 2, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]"
jpetstore,16,seed16_solution048,seed16_solution048,0.44197530864197531741,10.646666666666664725,0.44487826050130463429,0.55658140827414437357,0.44197530864197531741,-10.646666666666664725,0.44487826050130463429,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 1, 3]"
jpetstore,16,seed16_solution050,seed16_solution050,0.44444444444444441977,11.526190476190475209,0.48232653761625943201,0.67950619928622546517,0.44444444444444441977,-11.526190476190475209,0.48232653761625943201,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 3]"
jpetstore,16,seed16_solution052,seed16_solution052,0.45185185185185183787,13.312698412698413364,0.58034951154933833717,0.59946807225199649771,0.45185185185185183787,-13.312698412698413364,0.58034951154933833717,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 2, 1, 2, 3]"
jpetstore,16,seed16_solution054,seed16_solution054,0.45925925925925925597,7.9222222222222216104,0.32274861218395139995,0.74126099436781145435,0.45925925925925925597,-7.9222222222222216104,0.32274861218395139995,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 2, 5, 2, 3, 4, 5, 3, 1, 0, 1, 2, 0]"
jpetstore,16,seed16_solution056,seed16_solution056,0.46172839506172841384,12.509047619047619193,0.50000000000000011102,0.60435943480443254927,0.46172839506172841384,-12.509047619047619193,0.50000000000000011102,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 1, 2, 1, 2, 3]"
jpetstore,16,seed16_solution057,seed16_solution057,0.4641975308641975162,10.91190476190476133,0.4823265376162593765,0.57247750346255721343,0.4641975308641975162,-10.91190476190476133,0.4823265376162593765,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 3, 2, 4, 3, 3, 3, 4, 2, 3, 2, 2, 1, 2, 2]"
jpetstore,16,seed16_solution059,seed16_solution059,0.46913580246913577643,6.6866666666666674246,0.20412414523193150862,0.75717348950755447579,0.46913580246913577643,-6.6866666666666674246,0.20412414523193150862,True,False,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 4, 3, 3, 4, 4, 2, 3, 1, 4, 1, 2, 0]"
jpetstore,16,seed16_solution063,seed16_solution063,0.48148148148148145475,12.243809523809524364,0.48232653761625943201,0.6456790291653052849,0.48148148148148145475,-12.243809523809524364,0.48232653761625943201,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 2, 4, 3, 3, 2, 3, 2, 3, 4, 2, 3, 1, 2, 1, 2, 1]"
jpetstore,16,seed16_solution064,seed16_solution064,0.48148148148148145475,10.681547619047618625,0.39086797998528582943,0.47582584615644230031,0.48148148148148145475,-10.681547619047618625,0.39086797998528582943,True,False,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 1, 2, 1, 3, 2]"
jpetstore,16,seed16_solution067,seed16_solution067,0.48641975308641977049,9.9266666666666658614,0.30618621784789734619,0.71219236223266491059,0.48641975308641977049,-9.9266666666666658614,0.30618621784789734619,True,False,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 4, 3, 2, 4, 4, 2, 3, 1, 4, 1, 2, 3]"
jpetstore,16,seed16_solution070,seed16_solution070,0.49135802469135803072,10.15428571428571658,0.3584302194601094449,0.56278327887438539534,0.49135802469135803072,-10.15428571428571658,0.3584302194601094449,True,False,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 4, 1, 4, 3]"
jpetstore,16,seed16_solution072,seed16_solution072,0.49876543209876544882,10.938095238095238315,0.43301270189221929829,0.63691447952754975947,0.49876543209876544882,-10.938095238095238315,0.43301270189221929829,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 5, 2, 5, 5, 5, 3, 4, 2, 3, 1, 2, 1, 2, 1]"
jpetstore,16,seed16_solution073,seed16_solution073,0.50123456790123455118,9.744444444444443576,0.28867513459481286553,0.69263009018621790602,0.50123456790123455118,-9.744444444444443576,0.28867513459481286553,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 5, 2, 5, 5, 5, 3, 4, 2, 3, 1, 4, 1, 2, 1]"
jpetstore,16,seed16_solution075,seed16_solution075,0.50864197530864196928,7.0066666666666659324,0.24295632895188751244,0.62741238759845152639,0.50864197530864196928,-7.0066666666666659324,0.24295632895188751244,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 2, 3, 3, 3, 2, 3, 2, 4, 3, 3, 4, 4, 0, 1, 2, 4]"
jpetstore,16,seed16_solution079,seed16_solution079,0.51604938271604938738,13.061904761904759908,0.56519416526043908533,0.47889208885804657179,0.51604938271604938738,-13.061904761904759908,0.56519416526043908533,True,False,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 2, 2, 2, 2, 2, 4, 2, 3, 3, 3, 1, 3, 3]"
jpetstore,16,seed16_solution081,seed16_solution081,0.52098765432098770312,7.2466666666666652574,0.24295632895188751244,0.68540813082161522463,0.52098765432098770312,-7.2466666666666652574,0.24295632895188751244,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 4, 3, 3, 2, 4, 4, 2, 4, 3, 0, 1, 2, 3]"
jpetstore,16,seed16_solution084,seed16_solution084,0.54074074074074074403,10.95555555555555749,0.38188130791298668942,0.63187296952660743088,0.54074074074074074403,-10.95555555555555749,0.38188130791298668942,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 5, 5, 5, 3, 4, 5, 3, 1, 2, 1, 2, 1]"
jpetstore,16,seed16_solution088,seed16_solution088,0.55061728395061726449,13.36111111111110894,0.63737743919909817247,0.57482347344293338587,0.55061728395061726449,-13.36111111111110894,0.63737743919909817247,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 2, 3, 3, 2]"
jpetstore,16,seed16_solution089,seed16_solution089,0.55555555555555558023,11.266666666666665719,0.38188130791298668942,0.60308216130180647419,0.55555555555555558023,-11.266666666666665719,0.38188130791298668942,True,False,"[0, 1, 1, 2, 1, 3, 0, 4, 2, 5, 4, 2, 2, 4, 4, 2, 5, 4, 3, 3, 3, 1, 3, 3]"
