subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,23,seed23_solution069,seed23_solution069,0.65129151291512910049,9.1486069486069503398,0.52762760204187031388,0.80829184695660916127,0.65129151291512910049,-9.1486069486069503398,0.52762760204187031388,True,False,"[0, 0, 1, 1, 2, 3, 0, 1, 1, 3, 0, 1, 1, 4, 5, 2, 3, 1, 4, 4, 0, 0, 3, 1, 4, 0, 2, 4, 0, 1, 2, 2, 1, 5, 1, 1, 4, 2, 2, 5, 2, 0, 4, 5, 4, 2, 0, 2, 6, 1, 2, 3, 4]"
daytrader,23,seed23_solution071,seed23_solution071,0.65821033210332102747,17.208279220779221674,0.48874844705617426222,0.74654673816847572088,0.65821033210332102747,-17.208279220779221674,0.48874844705617426222,True,False,"[0, 0, 0, 1, 2, 2, 1, 3, 3, 2, 3, 4, 1, 4, 4, 5, 5, 0, 1, 5, 6, 6, 2, 2, 4, 7, 3, 0, 3, 1, 3, 4, 0, 6, 0, 3, 5, 5, 1, 0, 5, 5, 1, 3, 7, 1, 0, 3, 1, 1, 1, 0, 0]"
daytrader,23,seed23_solution075,seed23_solution075,0.66051660516605170681,40.333836996336991376,0.7197068348211567157,0.70048007610301521453,0.66051660516605170681,-40.333836996336991376,0.7197068348211567157,True,False,"[0, 0, 0, 0, 1, 2, 1, 3, 3, 0, 3, 4, 4, 4, 4, 4, 0, 0, 1, 5, 6, 6, 2, 3, 0, 7, 3, 0, 3, 1, 3, 5, 3, 3, 0, 3, 5, 5, 0, 0, 3, 0, 1, 3, 7, 1, 0, 3, 1, 1, 1, 0, 7]"
daytrader,23,seed23_solution077,seed23_solution077,0.66374538745387456906,7.0524691358024700349,0.34378994638280369056,0.8797125587856692297,0.66374538745387456906,-7.0524691358024700349,0.34378994638280369056,True,False,"[0, 1, 2, 0, 0, 3, 1, 2, 4, 3, 5, 6, 1, 7, 5, 3, 4, 0, 1, 7, 7, 7, 3, 6, 4, 5, 8, 0, 1, 1, 5, 6, 8, 0, 0, 8, 1, 6, 6, 7, 5, 4, 2, 0, 5, 0, 3, 1, 2, 2, 1, 8, 0]"
daytrader,23,seed23_solution078,seed23_solution078,0.66466789667896675198,6.9432098765432099796,0.2935160223793215617,0.89031556631687969183,0.66466789667896675198,-6.9432098765432099796,0.2935160223793215617,True,False,"[0, 1, 2, 0, 0, 3, 1, 2, 4, 3, 5, 6, 1, 7, 5, 3, 4, 0, 1, 7, 7, 7, 3, 6, 4, 5, 8, 4, 1, 1, 5, 6, 8, 0, 0, 8, 1, 6, 6, 7, 5, 4, 2, 0, 5, 0, 3, 1, 2, 2, 1, 8, 0]"
daytrader,23,seed23_solution079,seed23_solution079,0.66466789667896675198,6.8584371184371182295,0.26415094339622646746,0.83336330148948356555,0.66466789667896675198,-6.8584371184371182295,0.26415094339622646746,True,False,"[0, 1, 1, 2, 2, 3, 1, 1, 0, 3, 2, 0, 1, 2, 4, 0, 1, 0, 1, 4, 2, 0, 3, 1, 4, 0, 2, 4, 3, 2, 2, 4, 2, 4, 1, 1, 2, 2, 2, 0, 0, 0, 4, 2, 0, 0, 3, 2, 4, 0, 4, 3, 4]"
daytrader,23,seed23_solution080,seed23_solution080,0.67297047970479706436,13.246148989898989257,0.47094279148485601594,0.84479414238307470875,0.67297047970479706436,-13.246148989898989257,0.47094279148485601594,True,False,"[0, 0, 0, 1, 0, 2, 1, 3, 1, 2, 0, 4, 1, 4, 4, 2, 5, 1, 2, 4, 6, 6, 2, 0, 4, 7, 3, 4, 0, 2, 3, 4, 0, 6, 0, 3, 5, 5, 1, 0, 2, 5, 4, 3, 7, 1, 1, 3, 4, 1, 2, 0, 2]"
daytrader,23,seed23_solution082,seed23_solution082,0.68634686346863471584,9.1198653198653207852,0.39980415283805831317,0.8234184265642561229,0.68634686346863471584,-9.1198653198653207852,0.39980415283805831317,True,False,"[0, 1, 1, 2, 3, 2, 1, 1, 0, 2, 4, 5, 1, 5, 2, 1, 5, 1, 4, 5, 0, 4, 2, 1, 5, 1, 0, 3, 4, 4, 4, 4, 1, 5, 1, 1, 0, 1, 0, 0, 4, 5, 5, 5, 5, 0, 0, 4, 3, 5, 3, 5, 1]"
daytrader,23,seed23_solution083,seed23_solution083,0.69188191881918814641,27.812813852813853543,0.38017814489829970803,0.77573299745509272096,0.69188191881918814641,-27.812813852813853543,0.38017814489829970803,True,False,"[0, 1, 1, 2, 2, 3, 1, 1, 0, 3, 2, 0, 1, 2, 4, 0, 1, 0, 1, 4, 2, 0, 3, 1, 4, 0, 2, 4, 2, 2, 2, 1, 2, 4, 1, 1, 2, 2, 2, 0, 0, 0, 4, 0, 4, 0, 4, 2, 4, 4, 4, 2, 1]"
daytrader,23,seed23_solution084,seed23_solution084,0.69372693726937273428,44.123471898471905206,0.58246600152577854281,0.7158732610726410428,0.69372693726937273428,-44.123471898471905206,0.58246600152577854281,True,False,"[0, 0, 1, 1, 1, 2, 1, 1, 0, 3, 4, 3, 4, 0, 4, 1, 3, 0, 0, 4, 3, 1, 2, 3, 1, 0, 1, 4, 3, 3, 3, 3, 0, 5, 1, 3, 1, 3, 3, 3, 5, 3, 4, 0, 4, 0, 0, 3, 4, 0, 4, 1, 0]"
daytrader,23,seed23_solution086,seed23_solution086,0.71817343173431735792,46.534184565434571823,0.72757809376071103102,0.79357174925544504696,0.71817343173431735792,-46.534184565434571823,0.72757809376071103102,True,False,"[0, 0, 0, 1, 1, 2, 1, 1, 0, 0, 3, 3, 3, 3, 3, 1, 4, 0, 1, 5, 6, 6, 2, 4, 0, 7, 4, 3, 4, 1, 4, 3, 4, 5, 1, 4, 1, 4, 0, 4, 4, 4, 1, 0, 7, 1, 0, 4, 3, 0, 1, 1, 0]"
daytrader,23,seed23_solution087,seed23_solution087,0.71817343173431735792,46.431533050283050557,0.69145215855881869693,0.79357174925544504696,0.71817343173431735792,-46.431533050283050557,0.69145215855881869693,True,False,"[0, 0, 0, 1, 1, 2, 1, 1, 0, 0, 3, 3, 3, 3, 3, 1, 4, 0, 1, 5, 6, 6, 2, 4, 0, 7, 4, 3, 4, 1, 4, 3, 4, 5, 1, 4, 1, 4, 0, 4, 4, 4, 1, 0, 7, 1, 0, 4, 3, 0, 1, 1, 5]"
daytrader,23,seed23_solution089,seed23_solution089,0.73016605166051662401,6.1303496503496504033,0.22798199950178441031,0.81654028597591787886,0.73016605166051662401,-6.1303496503496504033,0.22798199950178441031,True,False,"[0, 1, 1, 1, 0, 2, 1, 1, 0, 2, 3, 4, 1, 0, 4, 1, 4, 0, 1, 4, 3, 1, 2, 3, 4, 0, 3, 4, 3, 3, 3, 2, 0, 0, 1, 2, 1, 3, 3, 3, 0, 4, 4, 4, 4, 0, 2, 1, 4, 0, 4, 3, 4]"
daytrader,23,seed23_solution093,seed23_solution093,0.78920664206642066052,8.2717016317016316407,0.31908555708090119429,0.83875975037056449413,0.78920664206642066052,-8.2717016317016316407,0.31908555708090119429,True,False,"[0, 1, 1, 2, 0, 2, 0, 1, 1, 3, 0, 4, 2, 4, 3, 2, 4, 1, 2, 4, 0, 2, 3, 0, 4, 1, 0, 4, 0, 2, 2, 4, 1, 1, 1, 1, 4, 2, 0, 0, 2, 4, 4, 4, 4, 2, 1, 0, 4, 1, 2, 3, 2]"
daytrader,23,seed23_solution095,seed23_solution095,0.79843173431734315582,29.228658008658008782,0.42020863115698281476,0.78073226113437521612,0.79843173431734315582,-29.228658008658008782,0.42020863115698281476,True,False,"[0, 1, 1, 1, 2, 0, 1, 1, 0, 3, 2, 0, 1, 4, 4, 0, 1, 0, 1, 4, 2, 0, 3, 1, 4, 0, 2, 4, 2, 2, 2, 2, 2, 4, 1, 2, 2, 2, 2, 0, 0, 4, 4, 0, 4, 0, 4, 1, 4, 4, 2, 2, 1]"
daytrader,23,seed23_solution096,seed23_solution096,0.80119926199261992661,10.796503496503495612,0.36096465037186781233,0.81227348554033629302,0.80119926199261992661,-10.796503496503495612,0.36096465037186781233,True,False,"[0, 1, 1, 1, 0, 2, 1, 1, 0, 3, 2, 2, 1, 0, 4, 0, 4, 0, 1, 4, 2, 0, 3, 1, 4, 0, 2, 4, 2, 2, 2, 4, 0, 4, 1, 2, 1, 2, 2, 0, 1, 4, 4, 4, 4, 0, 3, 1, 4, 0, 1, 2, 4]"
daytrader,23,seed23_solution097,seed23_solution097,0.81642066420664205495,11.550209790209787997,0.37069590008280195459,0.77750867596082295918,0.81642066420664205495,-11.550209790209787997,0.37069590008280195459,True,False,"[0, 1, 2, 1, 0, 0, 1, 2, 1, 3, 2, 0, 2, 4, 4, 4, 4, 0, 2, 4, 0, 2, 3, 0, 4, 1, 0, 4, 2, 3, 1, 0, 1, 1, 1, 2, 2, 2, 2, 0, 0, 4, 4, 0, 0, 0, 4, 1, 4, 1, 2, 2, 1]"
daytrader,23,seed23_solution098,seed23_solution098,0.81780442804428044035,12.964594928880643465,0.36586263074840219556,0.87492269806567113388,0.81780442804428044035,-12.964594928880643465,0.36586263074840219556,True,False,"[0, 1, 1, 0, 2, 2, 1, 1, 3, 3, 2, 4, 1, 5, 4, 0, 4, 3, 5, 2, 2, 0, 3, 5, 4, 6, 5, 4, 3, 4, 2, 4, 2, 4, 1, 0, 3, 5, 2, 5, 1, 4, 4, 0, 6, 0, 0, 3, 4, 4, 1, 5, 0]"
daytrader,23,seed23_solution099,seed23_solution099,0.84686346863468631163,28.9296037296037305,0.4073025121683567229,0.78756299423266029613,0.84686346863468631163,-28.9296037296037305,0.4073025121683567229,True,False,"[0, 1, 1, 2, 0, 0, 0, 2, 1, 3, 0, 4, 2, 4, 4, 2, 4, 1, 2, 4, 0, 2, 3, 0, 4, 1, 0, 4, 1, 2, 0, 0, 1, 1, 2, 1, 4, 2, 0, 1, 2, 4, 4, 4, 4, 2, 1, 0, 4, 1, 2, 0, 2]"
