subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,19,seed19_solution010,0.20987084870848707,2.068095238095238,1.0301610335636753,0.20987084870848707,-2.068095238095238,1.0301610335636753,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 1, 3, 2, 0, 0, 0, 0, 0, 1, 2, 3, 3, 0, 4, 4, 0, 4, 4, 0, 0, 0, 0, 5, 6, 5, 7, 8, 8, 6, 8, 9, 8, 5, 0, 0, 2, 5, 8, 6, 1, 5, 0, 8]"
daytrader,19,seed19_solution011,0.21632841328413285,1.1014285714285714,1.0266994611632294,0.21632841328413285,-1.1014285714285714,1.0266994611632294,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 1, 3, 2, 0, 0, 0, 0, 0, 1, 2, 4, 3, 0, 4, 4, 0, 4, 4, 0, 0, 0, 0, 5, 6, 5, 7, 8, 8, 8, 7, 9, 8, 5, 0, 0, 2, 5, 8, 6, 1, 7, 0, 8]"
daytrader,19,seed19_solution012,0.21955719557195572,1.6128571428571425,1.0092135185144402,0.21955719557195572,-1.6128571428571425,1.0092135185144402,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 1, 3, 0, 0, 0, 0, 0, 3, 1, 1, 4, 0, 5, 1, 0, 3, 5, 0, 0, 6, 0, 7, 5, 8, 7, 3, 6, 5, 5, 4, 3, 8, 0, 0, 9, 9, 7, 6, 8, 8, 0, 4]"
daytrader,19,seed19_solution013,0.22001845018450183,3.453649237472767,0.9670616625463772,0.22001845018450183,-3.453649237472767,0.9670616625463772,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 5, 6, 6, 0, 1, 1, 0, 4, 7, 7, 0, 0, 0, 7, 5, 8, 4, 6, 3, 7, 5, 3, 5, 9, 8, 0, 10, 10, 8, 7, 11, 11, 0, 8]"
daytrader,19,seed19_solution014,0.22232472324723246,1.4753987240829347,0.8927938237223382,0.22232472324723246,-1.4753987240829347,0.8927938237223382,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 3, 4, 3, 3, 0, 5, 4, 0, 3, 5, 6, 0, 0, 0, 6, 1, 6, 2, 2, 2, 2, 2, 2, 5, 6, 0, 0, 2, 7, 3, 6, 6, 7, 0, 7]"
daytrader,19,seed19_solution015,0.23154981549815498,1.3235867446393763,0.8857882712683396,0.23154981549815498,-1.3235867446393763,0.8857882712683396,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 3, 3, 0, 2, 4, 3, 0, 0, 0, 0, 0, 2, 3, 4, 4, 0, 5, 6, 0, 5, 5, 0, 0, 0, 0, 5, 6, 5, 7, 4, 8, 7, 1, 3, 4, 1, 0, 0, 3, 5, 8, 8, 2, 5, 0, 7]"
daytrader,19,seed19_solution016,0.2357011070110701,4.208658008658009,1.0832226486345147,0.2357011070110701,-4.208658008658009,1.0832226486345147,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 4, 5, 2, 1, 0, 6, 6, 0, 7, 7, 0, 0, 0, 0, 7, 5, 3, 4, 5, 8, 8, 2, 5, 5, 9, 0, 4, 9, 9, 10, 3, 10, 7, 0, 9]"
daytrader,19,seed19_solution017,0.25046125461254615,2.0169934640522875,0.9398044834273414,0.25046125461254615,-2.0169934640522875,0.9398044834273414,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 1, 2, 0, 1, 3, 3, 0, 0, 0, 0, 0, 1, 4, 4, 4, 0, 1, 1, 0, 2, 4, 1, 0, 0, 5, 5, 3, 1, 6, 3, 2, 5, 3, 2, 5, 5, 0, 0, 1, 7, 8, 6, 5, 6, 0, 9]"
daytrader,19,seed19_solution018,0.253690036900369,1.2758284600389864,0.8141678871845818,0.253690036900369,-1.2758284600389864,0.8141678871845818,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 1, 2, 0, 2, 1, 1, 0, 0, 0, 0, 0, 3, 1, 2, 4, 0, 5, 2, 0, 3, 5, 0, 0, 6, 0, 7, 4, 7, 7, 3, 6, 8, 3, 4, 3, 8, 0, 0, 2, 1, 7, 6, 8, 8, 0, 4]"
daytrader,19,seed19_solution019,0.26614391143911437,1.4360203340595497,0.7570717980278822,0.26614391143911437,-1.4360203340595497,0.7570717980278822,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 4, 1, 2, 5, 0, 4, 1, 0, 3, 5, 6, 0, 0, 0, 7, 5, 7, 6, 8, 8, 5, 7, 4, 8, 8, 0, 0, 2, 1, 7, 6, 8, 7, 6, 8]"
daytrader,19,seed19_solution020,0.2845940959409594,3.6068627450980393,0.8397816258214296,0.2845940959409594,-3.6068627450980393,0.8397816258214296,True,False,,,"[0, 0, 1, 0, 1, 0, 1, 2, 3, 0, 1, 2, 2, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 4, 3, 0, 5, 4, 6, 6, 0, 0, 4, 1, 6, 4, 2, 2, 2, 2, 2, 4, 7, 0, 0, 1, 8, 4, 8, 9, 9, 0, 8]"
daytrader,19,seed19_solution021,0.29289667896678967,8.947846889952153,1.042698255067781,0.29289667896678967,-8.947846889952153,1.042698255067781,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 1, 3, 0, 0, 0, 0, 0, 3, 4, 1, 1, 0, 5, 5, 6, 3, 0, 0, 0, 0, 0, 5, 4, 2, 7, 2, 4, 3, 4, 4, 4, 8, 0, 6, 7, 7, 9, 10, 10, 7, 0, 10]"
daytrader,19,seed19_solution022,0.29797047970479706,9.630508964719493,1.1995608547360253,0.29797047970479706,-9.630508964719493,1.1995608547360253,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 6, 4, 7, 3, 6, 0, 0, 0, 0, 8, 4, 1, 3, 4, 4, 9, 4, 4, 4, 0, 0, 7, 10, 10, 8, 11, 12, 12, 0, 11]"
daytrader,19,seed19_solution023,0.3058118081180812,2.3399548708372238,0.726843784311631,0.3058118081180812,-2.3399548708372238,0.726843784311631,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 1, 2, 0, 1, 3, 2, 0, 0, 0, 0, 0, 1, 1, 4, 4, 0, 4, 1, 0, 3, 5, 6, 2, 0, 0, 6, 5, 7, 6, 8, 8, 6, 7, 2, 8, 8, 0, 0, 2, 1, 7, 6, 3, 7, 6, 8]"
daytrader,19,seed19_solution024,0.31503690036900367,1.8193121693121692,0.6953028593467274,0.31503690036900367,-1.8193121693121692,0.6953028593467274,True,False,,,"[0, 0, 1, 0, 2, 0, 1, 3, 2, 0, 2, 4, 4, 0, 0, 0, 0, 0, 5, 6, 1, 5, 0, 1, 1, 0, 4, 6, 6, 3, 1, 0, 1, 2, 7, 2, 5, 5, 5, 2, 1, 4, 2, 7, 0, 6, 0, 8, 6, 8, 6, 0, 7]"
daytrader,19,seed19_solution025,0.31780442804428044,9.671759527022685,1.1320754716981132,0.31780442804428044,-9.671759527022685,1.1320754716981132,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 6, 4, 7, 3, 6, 0, 0, 0, 0, 8, 4, 1, 3, 4, 4, 9, 4, 4, 4, 0, 10, 7, 11, 11, 8, 10, 12, 12, 0, 10]"
daytrader,19,seed19_solution026,0.3247232472324723,2.3197971781305116,0.7179734939788848,0.3247232472324723,-2.3197971781305116,0.7179734939788848,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 1, 3, 0, 1, 4, 3, 0, 0, 0, 0, 0, 1, 1, 4, 4, 0, 1, 2, 0, 4, 3, 5, 0, 0, 5, 6, 3, 1, 6, 3, 2, 5, 3, 2, 5, 7, 0, 5, 6, 7, 8, 6, 3, 1, 0, 6]"
daytrader,19,seed19_solution027,0.32933579335793356,4.5322543832347755,0.7696633228064581,0.32933579335793356,-4.5322543832347755,0.7696633228064581,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 2, 2, 0, 1, 3, 2, 0, 0, 0, 0, 0, 1, 1, 4, 4, 0, 5, 2, 0, 5, 6, 0, 2, 0, 0, 6, 1, 7, 6, 7, 8, 6, 3, 2, 5, 6, 0, 7, 2, 5, 5, 8, 3, 8, 0, 7]"
daytrader,19,seed19_solution028,0.3362546125461255,9.055555555555554,0.8730366265101339,0.3362546125461255,-9.055555555555554,0.8730366265101339,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 2, 2, 0, 1, 3, 3, 0, 0, 0, 0, 0, 1, 2, 3, 3, 0, 4, 5, 6, 4, 5, 0, 0, 0, 0, 4, 1, 4, 4, 3, 5, 5, 7, 2, 3, 7, 0, 6, 2, 4, 8, 5, 8, 1, 0, 9]"
daytrader,19,seed19_solution029,0.34086715867158673,1.575,0.6576764172805047,0.34086715867158673,-1.575,0.6576764172805047,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 1, 4, 0, 1, 2, 3, 0, 0, 4, 0, 0, 5, 2, 4, 1, 0, 3, 5, 0, 4, 3, 1, 0, 2, 6, 2, 1, 6, 3, 4, 2, 2, 2, 2, 3, 7, 0, 0, 2, 6, 0, 6, 3, 7, 0, 1]"
daytrader,19,seed19_solution030,0.34501845018450183,2.335714285714286,0.5593949841650413,0.34501845018450183,-2.335714285714286,0.5593949841650413,True,False,,,"[0, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 4, 5, 0, 0, 4, 0, 0, 2, 2, 2, 4, 0, 3, 3, 0, 4, 2, 5, 0, 2, 5, 2, 5, 1, 1, 1, 6, 3, 6, 4, 7, 7, 0, 0, 2, 7, 6, 0, 5, 3, 0, 6]"
daytrader,19,seed19_solution031,0.35654981549815495,2.7943121693121693,0.6718676911232021,0.35654981549815495,-2.7943121693121693,0.6718676911232021,True,False,,,"[0, 1, 2, 1, 1, 0, 0, 1, 3, 0, 3, 3, 4, 0, 0, 0, 0, 0, 1, 3, 5, 4, 0, 5, 4, 0, 6, 0, 1, 1, 0, 0, 4, 3, 7, 5, 2, 6, 5, 3, 2, 6, 4, 0, 8, 5, 0, 6, 4, 3, 8, 7, 7]"
daytrader,19,seed19_solution032,0.36485239852398527,2.38982498982499,0.5336654952351301,0.36485239852398527,-2.38982498982499,0.5336654952351301,True,False,,,"[0, 0, 1, 1, 1, 0, 2, 1, 3, 0, 3, 3, 2, 0, 0, 0, 0, 0, 1, 1, 4, 4, 0, 4, 1, 0, 3, 5, 5, 0, 0, 5, 6, 6, 7, 7, 8, 2, 2, 3, 4, 8, 8, 0, 5, 2, 7, 7, 6, 3, 1, 6, 8]"
daytrader,19,seed19_solution033,0.3699261992619926,3.8270895770895765,0.7499851665793127,0.3699261992619926,-3.8270895770895765,0.7499851665793127,True,False,,,"[0, 0, 1, 2, 1, 0, 3, 1, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 1, 4, 4, 4, 0, 5, 6, 7, 8, 9, 7, 7, 0, 0, 5, 4, 2, 8, 2, 1, 1, 8, 2, 8, 10, 0, 7, 1, 6, 4, 10, 3, 10, 0, 10]"
daytrader,19,seed19_solution034,0.37822878228782286,2.776984126984127,0.4460977516051656,0.37822878228782286,-2.776984126984127,0.4460977516051656,True,False,,,"[0, 1, 1, 1, 1, 0, 2, 2, 3, 0, 3, 4, 2, 0, 0, 4, 0, 0, 1, 1, 4, 4, 0, 2, 2, 0, 4, 3, 5, 0, 0, 5, 6, 6, 1, 7, 1, 2, 2, 3, 4, 7, 7, 0, 5, 6, 7, 6, 3, 3, 1, 0, 6]"
daytrader,19,seed19_solution035,0.3837638376383764,3.228571428571428,0.6014104698305368,0.3837638376383764,-3.228571428571428,0.6014104698305368,True,False,,,"[0, 1, 2, 0, 3, 0, 4, 3, 3, 0, 1, 1, 4, 0, 5, 6, 0, 0, 5, 7, 6, 6, 0, 3, 1, 0, 2, 5, 1, 1, 0, 0, 2, 7, 4, 8, 5, 7, 8, 7, 8, 8, 8, 1, 0, 3, 8, 5, 0, 2, 1, 0, 0]"
daytrader,19,seed19_solution036,0.38699261992619927,3.1767195767195764,0.5906594657546613,0.38699261992619927,-3.1767195767195764,0.5906594657546613,True,False,,,"[0, 1, 2, 0, 3, 0, 4, 3, 3, 0, 1, 1, 4, 0, 5, 6, 0, 0, 5, 7, 6, 6, 0, 3, 1, 0, 2, 5, 1, 1, 0, 0, 2, 7, 4, 8, 5, 7, 8, 7, 8, 4, 8, 1, 0, 3, 8, 5, 0, 2, 1, 0, 0]"
daytrader,19,seed19_solution037,0.40636531365313655,3.3264041514041516,0.7006582878349865,0.40636531365313655,-3.3264041514041516,0.7006582878349865,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 1, 0, 4, 3, 2, 3, 0, 0, 0, 0, 5, 2, 6, 6, 0, 3, 5, 7, 2, 6, 4, 0, 8, 0, 6, 9, 1, 5, 7, 9, 9, 7, 7, 8, 6, 4, 7, 10, 10, 5, 11, 2, 11, 0, 9]"
daytrader,19,seed19_solution038,0.4077490774907749,8.263636363636364,0.8198324899019029,0.4077490774907749,-8.263636363636364,0.8198324899019029,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 3, 2, 0, 2, 4, 5, 0, 0, 0, 0, 0, 4, 1, 4, 0, 0, 6, 7, 8, 5, 0, 9, 2, 2, 0, 6, 7, 7, 4, 1, 6, 2, 3, 7, 4, 4, 0, 8, 6, 9, 7, 5, 10, 2, 0, 5]"
daytrader,19,seed19_solution039,0.4188191881918819,9.319999999999999,0.6805542942215635,0.4188191881918819,-9.319999999999999,0.6805542942215635,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 4, 0, 3, 3, 1, 0, 0, 0, 0, 0, 2, 4, 1, 4, 0, 4, 2, 5, 2, 6, 3, 2, 0, 7, 7, 1, 1, 6, 1, 6, 6, 4, 1, 4, 8, 3, 5, 9, 0, 9, 6, 8, 9, 0, 8]"
daytrader,19,seed19_solution040,0.42343173431734316,4.770634920634921,0.6128445950532723,0.42343173431734316,-4.770634920634921,0.6128445950532723,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 4, 3, 0, 2, 1, 3, 0, 0, 5, 6, 0, 6, 1, 5, 5, 0, 3, 4, 0, 5, 0, 1, 5, 1, 6, 1, 2, 3, 3, 6, 7, 6, 3, 6, 3, 3, 0, 0, 2, 7, 0, 0, 3, 1, 2, 1]"
daytrader,19,seed19_solution041,0.4280442804428044,9.83230769230769,0.5849056603773585,0.4280442804428044,-9.83230769230769,0.5849056603773585,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 3, 4, 0, 1, 5, 4, 0, 0, 0, 0, 0, 6, 1, 2, 4, 0, 4, 3, 7, 8, 6, 1, 3, 2, 5, 5, 2, 4, 5, 1, 6, 6, 3, 2, 4, 5, 1, 7, 6, 0, 9, 6, 8, 2, 0, 8]"
daytrader,19,seed19_solution042,0.44280442804428044,2.836060236060236,0.5396358357009469,0.44280442804428044,-2.836060236060236,0.5396358357009469,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 3, 0, 1, 4, 2, 0, 0, 0, 4, 0, 1, 3, 3, 2, 0, 5, 5, 6, 5, 5, 1, 6, 6, 0, 4, 1, 4, 4, 2, 4, 4, 7, 3, 5, 6, 1, 6, 7, 4, 8, 5, 8, 1, 0, 6]"
daytrader,19,seed19_solution043,0.4534132841328413,3.419502164502164,0.5663521139548542,0.4534132841328413,-3.419502164502164,0.5663521139548542,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 4, 3, 0, 2, 1, 5, 0, 0, 4, 0, 0, 3, 5, 2, 6, 0, 2, 7, 8, 1, 5, 0, 6, 2, 0, 6, 4, 5, 6, 2, 7, 5, 4, 5, 5, 2, 9, 8, 2, 8, 9, 8, 5, 4, 3, 3]"
daytrader,19,seed19_solution044,0.4575645756457565,5.432980599647266,0.5276276020418703,0.4575645756457565,-5.432980599647266,0.5276276020418703,True,False,,,"[0, 0, 1, 2, 1, 0, 1, 2, 3, 0, 1, 2, 2, 0, 0, 0, 0, 1, 4, 5, 4, 4, 0, 5, 2, 6, 7, 4, 8, 8, 0, 0, 1, 8, 8, 3, 2, 2, 4, 2, 4, 5, 6, 1, 6, 1, 4, 5, 7, 7, 1, 0, 7]"
daytrader,19,seed19_solution045,0.4612546125461255,2.5218855218855216,0.37924058947626,0.4612546125461255,-2.5218855218855216,0.37924058947626,True,False,,,"[0, 0, 1, 2, 3, 0, 3, 1, 3, 0, 4, 2, 5, 0, 0, 3, 0, 6, 7, 7, 5, 1, 0, 2, 3, 0, 5, 8, 5, 0, 6, 2, 8, 1, 5, 2, 4, 6, 5, 6, 5, 7, 6, 4, 0, 3, 5, 8, 4, 1, 8, 8, 1]"
daytrader,19,seed19_solution046,0.4672509225092251,4.50625,0.3012965928805908,0.4672509225092251,-4.50625,0.3012965928805908,True,False,,,"[0, 1, 1, 0, 2, 0, 3, 3, 2, 0, 1, 4, 5, 0, 0, 0, 4, 0, 6, 1, 2, 4, 0, 5, 3, 7, 5, 6, 1, 7, 7, 1, 7, 6, 3, 4, 1, 4, 4, 6, 2, 5, 4, 1, 7, 6, 4, 7, 5, 7, 2, 0, 7]"
daytrader,19,seed19_solution047,0.4690959409594096,11.171957671957673,0.5090844363483789,0.4690959409594096,-11.171957671957673,0.5090844363483789,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 3, 3, 0, 4, 5, 5, 0, 0, 0, 6, 0, 6, 7, 1, 7, 0, 4, 6, 8, 5, 4, 3, 3, 1, 1, 1, 2, 2, 4, 2, 6, 6, 2, 1, 6, 2, 1, 8, 7, 0, 4, 7, 4, 7, 0, 0]"
daytrader,19,seed19_solution048,0.477859778597786,20.82437825332562,1.2186985103362373,0.477859778597786,-20.82437825332562,1.2186985103362373,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 4, 1, 5, 0, 0, 0, 0, 0, 4, 4, 6, 6, 2, 6, 6, 0, 3, 7, 0, 0, 0, 0, 8, 4, 5, 3, 4, 8, 9, 4, 4, 4, 9, 0, 0, 3, 10, 10, 6, 11, 9, 0, 12]"
daytrader,19,seed19_solution049,0.4801660516605166,20.856766917293232,1.152334451668111,0.4801660516605166,-20.856766917293232,1.152334451668111,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 0, 4, 0, 5, 2, 1, 0, 0, 0, 0, 0, 5, 5, 6, 6, 3, 6, 6, 0, 4, 7, 0, 0, 0, 0, 8, 5, 1, 4, 5, 8, 9, 5, 5, 5, 9, 0, 0, 4, 10, 10, 6, 11, 9, 0, 12]"
daytrader,19,seed19_solution050,0.48247232472324725,23.2140350877193,1.114805377111128,0.48247232472324725,-23.2140350877193,1.114805377111128,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 0, 4, 0, 5, 1, 3, 0, 0, 0, 0, 0, 5, 5, 1, 1, 2, 6, 6, 0, 7, 0, 0, 0, 0, 0, 5, 1, 3, 3, 8, 8, 8, 9, 8, 8, 3, 0, 0, 7, 10, 7, 6, 9, 9, 0, 11]"
daytrader,19,seed19_solution051,0.4875461254612546,23.072514619883037,1.1109667245294736,0.4875461254612546,-23.072514619883037,1.1109667245294736,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 0, 4, 0, 5, 1, 3, 0, 0, 0, 0, 0, 5, 5, 1, 1, 2, 6, 6, 0, 4, 7, 0, 0, 0, 0, 5, 1, 3, 3, 8, 8, 8, 9, 8, 8, 3, 0, 0, 4, 10, 0, 6, 7, 9, 0, 11]"
daytrader,19,seed19_solution052,0.49031365313653136,23.172368421052635,1.1032493513995256,0.49031365313653136,-23.172368421052635,1.1032493513995256,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 0, 4, 0, 5, 1, 3, 0, 0, 0, 0, 0, 5, 5, 1, 1, 2, 6, 6, 0, 7, 0, 0, 0, 0, 0, 5, 1, 3, 3, 8, 8, 8, 9, 10, 8, 3, 0, 0, 7, 11, 7, 6, 9, 9, 0, 10]"
daytrader,19,seed19_solution053,0.5046125461254612,5.080898268398268,0.4059893356858493,0.5046125461254612,-5.080898268398268,0.4059893356858493,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 3, 4, 0, 4, 5, 4, 0, 0, 5, 6, 1, 6, 1, 5, 5, 0, 4, 3, 2, 4, 0, 5, 5, 1, 2, 1, 2, 4, 4, 1, 7, 6, 2, 5, 4, 7, 0, 2, 6, 7, 1, 0, 4, 1, 5, 6]"
daytrader,19,seed19_solution054,0.5055350553505535,22.61346872082166,1.043551457284893,0.5055350553505535,-22.61346872082166,1.043551457284893,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 3, 0, 3, 1, 4, 0, 0, 0, 0, 0, 5, 5, 6, 6, 2, 6, 5, 0, 5, 7, 0, 0, 3, 0, 8, 5, 4, 3, 5, 8, 8, 5, 7, 5, 8, 0, 0, 3, 7, 9, 6, 10, 11, 0, 6]"
daytrader,19,seed19_solution055,0.5064575645756457,27.24235294117647,0.8565705254955599,0.5064575645756457,-27.24235294117647,0.8565705254955599,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 3, 0, 1, 1, 4, 0, 0, 0, 0, 0, 1, 5, 6, 6, 2, 7, 4, 0, 4, 4, 0, 0, 3, 0, 8, 5, 5, 3, 8, 8, 8, 5, 7, 5, 8, 0, 0, 3, 5, 8, 6, 1, 9, 0, 6]"
daytrader,19,seed19_solution056,0.5101476014760148,10.391111111111112,0.4850928351766959,0.5101476014760148,-10.391111111111112,0.4850928351766959,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 3, 3, 0, 4, 5, 4, 0, 0, 2, 0, 1, 6, 1, 1, 6, 0, 1, 7, 8, 7, 5, 0, 3, 1, 1, 6, 2, 4, 6, 1, 7, 4, 2, 4, 5, 1, 9, 8, 6, 6, 9, 5, 4, 2, 3, 3]"
daytrader,19,seed19_solution057,0.5129151291512916,13.675196078431373,0.7962621828682713,0.5129151291512916,-13.675196078431373,0.7962621828682713,True,False,,,"[0, 1, 1, 1, 2, 0, 1, 3, 3, 1, 2, 2, 4, 1, 1, 1, 1, 1, 2, 5, 6, 6, 0, 7, 4, 1, 4, 4, 1, 1, 3, 1, 8, 5, 5, 3, 8, 8, 8, 5, 7, 5, 8, 1, 1, 3, 5, 8, 6, 3, 9, 1, 6]"
