subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,2,seed2_solution052,seed2_solution052,0.5627306273062731,12.69345892203035,0.59005644419290149,0.68867561982277958,0.5627306273062731,-12.69345892203035,0.59005644419290149,True,False,"[0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 2, 0, 0, 3, 0, 0, 4, 4, 2, 1, 4, 5, 0, 1, 2, 6, 1, 2, 4, 4, 5, 5, 3, 2, 4, 2, 1, 2, 2, 1, 1, 1, 4, 5, 6, 1, 0, 4, 0, 1, 4, 4, 4]"
daytrader,2,seed2_solution053,seed2_solution053,0.56780442804428044,21.292673992673993,0.87364806813511142,0.67938992689774336,0.56780442804428044,-21.292673992673993,0.87364806813511142,True,False,"[0, 0, 0, 0, 1, 2, 3, 3, 4, 0, 3, 5, 3, 0, 1, 0, 0, 0, 6, 6, 4, 1, 2, 5, 5, 0, 3, 7, 1, 0, 4, 0, 4, 8, 7, 8, 0, 9, 9, 8, 8, 5, 4, 5, 0, 4, 7, 10, 1, 11, 9, 0, 12]"
daytrader,2,seed2_solution055,seed2_solution055,0.59317343173431736,2.8367382617382617,0.082243376293220261,0.73464972028912612,0.59317343173431736,-2.8367382617382617,0.082243376293220261,True,False,"[0, 1, 2, 1, 2, 0, 3, 3, 3, 0, 1, 3, 3, 2, 3, 0, 2, 1, 0, 2, 1, 0, 0, 3, 0, 0, 0, 3, 1, 1, 2, 2, 3, 3, 1, 3, 2, 3, 2, 3, 1, 2, 0, 1, 2, 3, 2, 0, 1, 0, 1, 2, 3]"
daytrader,2,seed2_solution056,seed2_solution056,0.60055350553505538,12.938383838383839,0.54161132431725756,0.73824888267579269,0.60055350553505538,-12.938383838383839,0.54161132431725756,True,False,"[0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 2, 1, 0, 3, 4, 0, 4, 4, 2, 1, 4, 5, 0, 1, 2, 6, 5, 2, 4, 4, 5, 5, 3, 2, 4, 2, 1, 2, 2, 1, 1, 1, 1, 5, 6, 1, 0, 4, 0, 1, 4, 4, 4]"
daytrader,2,seed2_solution057,seed2_solution057,0.60378228782287824,11.664329004329005,0.50663100309802078,0.72121261910494794,0.60378228782287824,-11.664329004329005,0.50663100309802078,True,False,"[0, 1, 2, 1, 2, 3, 1, 4, 2, 5, 2, 5, 2, 5, 5, 2, 5, 2, 6, 7, 1, 7, 3, 4, 4, 1, 3, 0, 8, 1, 4, 5, 0, 9, 6, 8, 2, 5, 5, 2, 2, 2, 0, 0, 1, 6, 6, 8, 9, 6, 9, 0, 6]"
daytrader,2,seed2_solution058,seed2_solution058,0.60562730627306272,24.570596070596068,0.66708186904391287,0.69010966076687297,0.60562730627306272,-24.570596070596068,0.66708186904391287,True,False,"[0, 0, 0, 0, 1, 2, 3, 3, 1, 0, 3, 4, 3, 0, 0, 0, 0, 0, 5, 5, 6, 1, 2, 4, 7, 0, 3, 6, 1, 0, 6, 5, 6, 8, 8, 8, 5, 9, 10, 8, 8, 4, 6, 0, 4, 6, 7, 9, 1, 1, 1, 8, 5]"
daytrader,2,seed2_solution059,seed2_solution059,0.61854243542435428,7.6213186813186811,0.4285968562868131,0.63409593165684452,0.61854243542435428,-7.6213186813186811,0.4285968562868131,True,False,"[0, 0, 1, 1, 1, 2, 2, 2, 3, 0, 0, 1, 0, 3, 3, 2, 1, 0, 2, 0, 4, 4, 2, 3, 2, 2, 2, 0, 0, 0, 1, 3, 3, 2, 3, 3, 1, 3, 1, 2, 1, 1, 0, 0, 1, 0, 1, 3, 0, 2, 2, 1, 1]"
daytrader,2,seed2_solution060,seed2_solution060,0.625,26.544824929971991,0.8183112619698657,0.73384777760043374,0.625,-26.544824929971991,0.8183112619698657,True,False,"[0, 1, 0, 0, 1, 2, 0, 0, 3, 0, 3, 4, 0, 0, 0, 0, 5, 0, 1, 5, 1, 1, 2, 6, 3, 0, 3, 6, 1, 0, 0, 0, 4, 7, 8, 7, 0, 7, 9, 9, 7, 9, 6, 1, 0, 9, 9, 5, 3, 1, 4, 9, 6]"
daytrader,2,seed2_solution061,seed2_solution061,0.62546125461254609,2.8147269397269397,0.062577826233120748,0.74562797718745633,0.62546125461254609,-2.8147269397269397,0.062577826233120748,True,False,"[0, 0, 1, 0, 1, 2, 3, 3, 3, 2, 0, 3, 3, 1, 3, 2, 1, 0, 2, 0, 0, 2, 2, 3, 2, 2, 2, 3, 0, 0, 1, 1, 3, 3, 0, 3, 1, 3, 1, 3, 0, 1, 2, 0, 1, 3, 1, 2, 0, 2, 0, 1, 1]"
daytrader,2,seed2_solution062,seed2_solution062,0.62915129151291516,25.13204775022956,0.69016381728950493,0.83471316678490126,0.62915129151291516,-25.13204775022956,0.69016381728950493,True,False,"[0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 3, 4, 5, 0, 0, 6, 0, 0, 1, 7, 4, 7, 2, 1, 8, 0, 5, 9, 10, 0, 5, 5, 0, 7, 5, 10, 6, 9, 9, 6, 0, 4, 8, 5, 0, 4, 5, 6, 6, 10, 10, 1, 1]"
daytrader,2,seed2_solution067,seed2_solution067,0.66143911439114389,27.523766233766235,0.50663100309802078,0.81983652811084073,0.66143911439114389,-27.523766233766235,0.50663100309802078,True,False,"[0, 1, 2, 1, 2, 3, 4, 0, 5, 0, 4, 4, 5, 1, 0, 0, 0, 0, 6, 5, 7, 7, 3, 6, 5, 0, 4, 2, 8, 0, 5, 6, 1, 8, 6, 7, 5, 1, 5, 8, 9, 6, 8, 8, 0, 0, 6, 7, 4, 9, 9, 1, 0]"
daytrader,2,seed2_solution068,seed2_solution068,0.66651291512915134,33.466351540616252,0.70773582390607737,0.72674884214576196,0.66651291512915134,-33.466351540616252,0.70773582390607737,True,False,"[0, 0, 0, 0, 1, 2, 0, 3, 3, 4, 3, 5, 0, 1, 1, 0, 0, 4, 6, 6, 1, 4, 2, 6, 6, 0, 5, 4, 0, 0, 0, 5, 0, 0, 0, 7, 0, 6, 0, 4, 6, 7, 1, 5, 0, 5, 7, 6, 1, 1, 4, 1, 7]"
