subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,15,seed15_solution076,seed15_solution076,0.69372693726937273428,39.015213358070504057,0.37924058947625999272,0.77299066793806248121,0.69372693726937273428,-39.015213358070504057,0.37924058947625999272,True,False,"[0, 1, 0, 2, 0, 3, 2, 4, 0, 4, 2, 5, 0, 4, 4, 5, 5, 0, 0, 1, 0, 0, 3, 2, 2, 4, 6, 1, 5, 1, 5, 0, 0, 6, 6, 1, 2, 4, 4, 1, 5, 1, 1, 1, 4, 5, 6, 5, 6, 1, 6, 2, 1]"
daytrader,15,seed15_solution077,seed15_solution077,0.6946494464944649172,19.838304552590269481,0.36586263074840219556,0.84903409936291240889,0.6946494464944649172,-19.838304552590269481,0.36586263074840219556,True,False,"[0, 1, 0, 1, 2, 3, 0, 4, 0, 3, 5, 4, 0, 0, 0, 4, 6, 0, 4, 4, 2, 0, 3, 1, 5, 0, 6, 4, 4, 6, 2, 0, 1, 5, 5, 0, 5, 4, 1, 1, 6, 1, 6, 2, 0, 1, 5, 2, 5, 2, 6, 5, 2]"
daytrader,15,seed15_solution078,seed15_solution078,0.69787822878228777945,12.876984126984128309,0.24309620239104012818,0.8470675842200630079,0.69787822878228777945,-12.876984126984128309,0.24309620239104012818,True,False,"[0, 1, 0, 2, 2, 3, 4, 4, 0, 3, 5, 5, 1, 5, 6, 5, 3, 0, 4, 2, 0, 0, 3, 1, 2, 4, 0, 1, 2, 6, 5, 4, 0, 1, 6, 6, 4, 2, 2, 1, 6, 2, 1, 6, 5, 1, 6, 5, 2, 1, 6, 5, 1]"
daytrader,15,seed15_solution079,seed15_solution079,0.70202952029520293564,52.701271126534280143,0.61603123461564179841,0.6938878973686158913,0.70202952029520293564,-52.701271126534280143,0.61603123461564179841,True,False,"[0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 3, 1, 0, 3, 1, 0, 1, 4, 4, 1, 0, 2, 0, 4, 4, 1, 1, 0, 0, 1, 0, 0, 4, 4, 4, 0, 3, 1, 1, 0, 1, 0, 4, 4, 4, 0, 4, 4, 1, 4, 4, 4]"
daytrader,15,seed15_solution080,seed15_solution080,0.70525830258302579789,44.673728885493595442,0.57135863885761206671,0.74049297351744192142,0.70525830258302579789,-44.673728885493595442,0.57135863885761206671,True,False,"[0, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 0, 3, 1, 0, 0, 4, 4, 1, 0, 2, 1, 5, 4, 0, 1, 3, 0, 1, 0, 3, 0, 5, 3, 1, 3, 4, 1, 0, 1, 0, 4, 4, 3, 5, 3, 5, 5, 1, 5, 4]"
daytrader,15,seed15_solution081,seed15_solution081,0.71171586715867163342,54.191652661064416918,0.592464847853116372,0.71795427461134864178,0.71171586715867163342,-54.191652661064416918,0.592464847853116372,True,False,"[0, 1, 0, 1, 1, 2, 1, 1, 1, 3, 1, 3, 1, 0, 3, 1, 0, 0, 4, 4, 1, 0, 2, 0, 4, 4, 1, 1, 0, 0, 1, 0, 0, 4, 4, 4, 0, 3, 1, 1, 0, 1, 0, 4, 4, 4, 0, 4, 4, 1, 4, 4, 4]"
daytrader,15,seed15_solution082,seed15_solution082,0.71263837638376381634,53.608809523809519249,0.55524297998347782457,0.71826101833311439826,0.71263837638376381634,-53.608809523809519249,0.55524297998347782457,True,False,"[0, 1, 0, 2, 2, 3, 2, 2, 2, 1, 2, 1, 2, 0, 1, 2, 0, 0, 4, 4, 2, 0, 3, 0, 4, 4, 2, 2, 0, 0, 2, 0, 0, 4, 4, 4, 0, 1, 4, 2, 0, 2, 0, 4, 4, 4, 0, 4, 4, 2, 4, 4, 4]"
daytrader,15,seed15_solution084,seed15_solution084,0.72001845018450183478,4.5812925170068030667,0.13865036279904785488,0.83033400926208178472,0.72001845018450183478,-4.5812925170068030667,0.13865036279904785488,True,False,"[0, 1, 2, 0, 3, 4, 4, 2, 5, 3, 1, 3, 2, 4, 4, 4, 3, 0, 5, 2, 0, 1, 4, 0, 3, 5, 6, 1, 6, 0, 5, 0, 5, 1, 1, 2, 3, 2, 1, 3, 6, 3, 3, 6, 5, 6, 6, 5, 2, 5, 6, 5, 2]"
daytrader,15,seed15_solution085,seed15_solution085,0.72232472324723251411,39.70386359672073695,0.46752874314580639137,0.79003647641403274005,0.72232472324723251411,-39.70386359672073695,0.46752874314580639137,True,False,"[0, 0, 0, 1, 0, 2, 1, 3, 0, 1, 4, 4, 0, 0, 1, 0, 5, 0, 0, 3, 3, 0, 2, 0, 3, 6, 4, 1, 3, 0, 3, 0, 6, 5, 5, 3, 3, 4, 4, 1, 4, 3, 5, 5, 6, 5, 5, 1, 5, 4, 1, 4, 6]"
daytrader,15,seed15_solution088,seed15_solution088,0.74169741697416968762,19.943197278911565462,0.30656748696739472004,0.84448036980579888056,0.74169741697416968762,-19.943197278911565462,0.30656748696739472004,True,False,"[0, 1, 2, 2, 1, 3, 0, 4, 0, 3, 2, 4, 0, 4, 4, 5, 5, 0, 4, 1, 0, 4, 3, 2, 5, 0, 6, 4, 5, 1, 5, 0, 0, 6, 5, 4, 5, 0, 2, 5, 6, 2, 6, 6, 4, 1, 6, 5, 6, 1, 6, 5, 1]"
daytrader,15,seed15_solution090,seed15_solution090,0.7592250922509224953,19.884013605442181216,0.27211707739350865509,0.92681134953343513594,0.7592250922509224953,-19.884013605442181216,0.27211707739350865509,True,False,"[0, 1, 0, 2, 3, 4, 3, 2, 5, 4, 2, 3, 2, 1, 3, 5, 6, 0, 5, 2, 0, 1, 4, 0, 3, 5, 6, 5, 5, 6, 1, 6, 0, 6, 3, 2, 3, 5, 1, 2, 6, 5, 3, 6, 1, 0, 6, 0, 2, 2, 6, 1, 2]"
daytrader,15,seed15_solution091,seed15_solution091,0.77214022140221405532,52.675561497326199856,0.50133321719194046118,0.73052222150102630316,0.77214022140221405532,-52.675561497326199856,0.50133321719194046118,True,False,"[0, 1, 1, 2, 1, 3, 2, 2, 2, 1, 2, 1, 2, 0, 1, 2, 0, 0, 0, 4, 1, 1, 3, 0, 1, 4, 0, 1, 2, 0, 1, 0, 1, 4, 4, 2, 0, 1, 4, 2, 0, 2, 1, 2, 1, 1, 2, 1, 2, 2, 4, 4, 4]"
daytrader,15,seed15_solution093,seed15_solution093,0.79381918819188190817,9.8492063492063497421,0.22164792687680623384,0.89919717755584427366,0.79381918819188190817,-9.8492063492063497421,0.22164792687680623384,True,False,"[0, 1, 2, 2, 2, 3, 1, 2, 4, 3, 2, 1, 2, 5, 1, 4, 6, 0, 4, 3, 0, 4, 3, 0, 5, 4, 6, 4, 0, 6, 1, 1, 0, 0, 5, 4, 5, 4, 0, 5, 6, 4, 1, 6, 5, 5, 1, 0, 6, 2, 6, 5, 1]"
daytrader,15,seed15_solution096,seed15_solution096,0.80996309963099633045,26.86666666666666714,0.33804665787111165542,0.86701879678970972254,0.80996309963099633045,-26.86666666666666714,0.33804665787111165542,True,False,"[0, 1, 2, 3, 4, 5, 1, 4, 6, 7, 8, 7, 8, 7, 7, 8, 3, 2, 0, 1, 7, 6, 5, 2, 3, 4, 1, 4, 9, 1, 2, 6, 6, 3, 2, 8, 8, 7, 8, 9, 7, 9, 0, 2, 6, 4, 6, 4, 3, 3, 4, 1, 2]"
daytrader,15,seed15_solution098,seed15_solution098,0.84870848708487089951,21.170068027210884765,0.33751969471694936997,0.80706394720657925745,0.84870848708487089951,-21.170068027210884765,0.33751969471694936997,True,False,"[0, 1, 2, 2, 1, 0, 0, 2, 0, 3, 2, 4, 2, 5, 1, 5, 6, 0, 4, 2, 1, 4, 3, 2, 5, 0, 6, 4, 5, 6, 1, 0, 4, 6, 5, 4, 5, 0, 2, 5, 6, 2, 6, 6, 5, 1, 1, 1, 6, 1, 6, 5, 1]"
