subject,seed,solution_id,class_id,class_name,cluster_id
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBBean,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBBean,3
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBBean$quotePriceComparator,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBBean$quotePriceComparator,1
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBLocal,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBLocal,3
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBRemote,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBRemote,1
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.entities.AccountDataBean,com.ibm.websphere.samples.daytrader.entities.AccountDataBean,0
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean,com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean,3
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.entities.HoldingDataBean,com.ibm.websphere.samples.daytrader.entities.HoldingDataBean,1
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.entities.OrderDataBean,com.ibm.websphere.samples.daytrader.entities.OrderDataBean,3
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.entities.QuoteDataBean,com.ibm.websphere.samples.daytrader.entities.QuoteDataBean,1
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.util.CompleteOrderThread,com.ibm.websphere.samples.daytrader.util.CompleteOrderThread,4
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.util.FinancialUtils,com.ibm.websphere.samples.daytrader.util.FinancialUtils,2
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.util.KeyBlock,com.ibm.websphere.samples.daytrader.util.KeyBlock,5
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.util.KeyBlock$KeyBlockIterator,com.ibm.websphere.samples.daytrader.util.KeyBlock$KeyBlockIterator,5
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.util.Log,com.ibm.websphere.samples.daytrader.util.Log,0
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.util.MDBStats,com.ibm.websphere.samples.daytrader.util.MDBStats,1
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.util.TimerStat,com.ibm.websphere.samples.daytrader.util.TimerStat,4
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.util.TradeConfig,com.ibm.websphere.samples.daytrader.util.TradeConfig,2
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.util.WebSocketJMSMessage,com.ibm.websphere.samples.daytrader.util.WebSocketJMSMessage,1
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.OrdersAlertFilter,com.ibm.websphere.samples.daytrader.web.OrdersAlertFilter,0
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.TradeAppServlet,com.ibm.websphere.samples.daytrader.web.TradeAppServlet,4
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.TradeServletAction,com.ibm.websphere.samples.daytrader.web.TradeServletAction,0
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.TradeWebContextListener,com.ibm.websphere.samples.daytrader.web.TradeWebContextListener,1
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.jsf.AccountDataJSF,com.ibm.websphere.samples.daytrader.web.jsf.AccountDataJSF,3
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.jsf.ExternalContextProducer,com.ibm.websphere.samples.daytrader.web.jsf.ExternalContextProducer,0
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.jsf.HoldingData,com.ibm.websphere.samples.daytrader.web.jsf.HoldingData,0
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.jsf.JSFLoginFilter,com.ibm.websphere.samples.daytrader.web.jsf.JSFLoginFilter,4
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.jsf.LoginValidator,com.ibm.websphere.samples.daytrader.web.jsf.LoginValidator,4
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.jsf.MarketSummaryJSF,com.ibm.websphere.samples.daytrader.web.jsf.MarketSummaryJSF,2
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.jsf.OrderData,com.ibm.websphere.samples.daytrader.web.jsf.OrderData,1
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.jsf.OrderDataJSF,com.ibm.websphere.samples.daytrader.web.jsf.OrderDataJSF,1
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.jsf.PortfolioJSF,com.ibm.websphere.samples.daytrader.web.jsf.PortfolioJSF,1
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.jsf.QuoteData,com.ibm.websphere.samples.daytrader.web.jsf.QuoteData,0
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.jsf.QuoteJSF,com.ibm.websphere.samples.daytrader.web.jsf.QuoteJSF,1
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.jsf.TradeActionProducer,com.ibm.websphere.samples.daytrader.web.jsf.TradeActionProducer,0
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.jsf.TradeAppJSF,com.ibm.websphere.samples.daytrader.web.jsf.TradeAppJSF,0
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.jsf.TradeConfigJSF,com.ibm.websphere.samples.daytrader.web.jsf.TradeConfigJSF,2
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.websocket.ActionDecoder,com.ibm.websphere.samples.daytrader.web.websocket.ActionDecoder,2
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.websocket.ActionMessage,com.ibm.websphere.samples.daytrader.web.websocket.ActionMessage,0
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.websocket.ActionMessage$1,com.ibm.websphere.samples.daytrader.web.websocket.ActionMessage$1,0
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.websocket.JsonDecoder,com.ibm.websphere.samples.daytrader.web.websocket.JsonDecoder,6
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.websocket.JsonEncoder,com.ibm.websphere.samples.daytrader.web.websocket.JsonEncoder,1
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.websocket.JsonMessage,com.ibm.websphere.samples.daytrader.web.websocket.JsonMessage,6
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.websocket.MarketSummaryWebSocket,com.ibm.websphere.samples.daytrader.web.websocket.MarketSummaryWebSocket,4
daytrader,15,seed15_solution055,com.ibm.websphere.samples.daytrader.web.websocket.RecentStockChangeList,com.ibm.websphere.samples.daytrader.web.websocket.RecentStockChangeList,4
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.TradeAction,com.ibm.websphere.samples.daytrader.TradeAction,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.TradeServices,com.ibm.websphere.samples.daytrader.TradeServices,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.beans.MarketSummaryDataBean,com.ibm.websphere.samples.daytrader.beans.MarketSummaryDataBean,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.beans.RunStatsDataBean,com.ibm.websphere.samples.daytrader.beans.RunStatsDataBean,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.direct.KeySequenceDirect,com.ibm.websphere.samples.daytrader.direct.KeySequenceDirect,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.direct.TradeDirect,com.ibm.websphere.samples.daytrader.direct.TradeDirect,2
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.ejb3.DTBroker3MDB,com.ibm.websphere.samples.daytrader.ejb3.DTBroker3MDB,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.ejb3.DTStreamer3MDB,com.ibm.websphere.samples.daytrader.ejb3.DTStreamer3MDB,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.ejb3.MarketSummarySingleton,com.ibm.websphere.samples.daytrader.ejb3.MarketSummarySingleton,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBBean,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBBean,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBBean$quotePriceComparator,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBBean$quotePriceComparator,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBLocal,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBLocal,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBRemote,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBRemote,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.entities.AccountDataBean,com.ibm.websphere.samples.daytrader.entities.AccountDataBean,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean,com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.entities.HoldingDataBean,com.ibm.websphere.samples.daytrader.entities.HoldingDataBean,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.entities.OrderDataBean,com.ibm.websphere.samples.daytrader.entities.OrderDataBean,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.entities.QuoteDataBean,com.ibm.websphere.samples.daytrader.entities.QuoteDataBean,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.util.CompleteOrderThread,com.ibm.websphere.samples.daytrader.util.CompleteOrderThread,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.util.FinancialUtils,com.ibm.websphere.samples.daytrader.util.FinancialUtils,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.util.KeyBlock,com.ibm.websphere.samples.daytrader.util.KeyBlock,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.util.KeyBlock$KeyBlockIterator,com.ibm.websphere.samples.daytrader.util.KeyBlock$KeyBlockIterator,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.util.Log,com.ibm.websphere.samples.daytrader.util.Log,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.util.MDBStats,com.ibm.websphere.samples.daytrader.util.MDBStats,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.util.TimerStat,com.ibm.websphere.samples.daytrader.util.TimerStat,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.util.TradeConfig,com.ibm.websphere.samples.daytrader.util.TradeConfig,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.util.WebSocketJMSMessage,com.ibm.websphere.samples.daytrader.util.WebSocketJMSMessage,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.OrdersAlertFilter,com.ibm.websphere.samples.daytrader.web.OrdersAlertFilter,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.TradeAppServlet,com.ibm.websphere.samples.daytrader.web.TradeAppServlet,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.TradeServletAction,com.ibm.websphere.samples.daytrader.web.TradeServletAction,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.TradeWebContextListener,com.ibm.websphere.samples.daytrader.web.TradeWebContextListener,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.jsf.AccountDataJSF,com.ibm.websphere.samples.daytrader.web.jsf.AccountDataJSF,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.jsf.ExternalContextProducer,com.ibm.websphere.samples.daytrader.web.jsf.ExternalContextProducer,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.jsf.HoldingData,com.ibm.websphere.samples.daytrader.web.jsf.HoldingData,0
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.jsf.JSFLoginFilter,com.ibm.websphere.samples.daytrader.web.jsf.JSFLoginFilter,2
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.jsf.LoginValidator,com.ibm.websphere.samples.daytrader.web.jsf.LoginValidator,2
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.jsf.MarketSummaryJSF,com.ibm.websphere.samples.daytrader.web.jsf.MarketSummaryJSF,2
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.jsf.OrderData,com.ibm.websphere.samples.daytrader.web.jsf.OrderData,2
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.jsf.OrderDataJSF,com.ibm.websphere.samples.daytrader.web.jsf.OrderDataJSF,2
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.jsf.PortfolioJSF,com.ibm.websphere.samples.daytrader.web.jsf.PortfolioJSF,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.jsf.QuoteData,com.ibm.websphere.samples.daytrader.web.jsf.QuoteData,2
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.jsf.QuoteJSF,com.ibm.websphere.samples.daytrader.web.jsf.QuoteJSF,2
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.jsf.TradeActionProducer,com.ibm.websphere.samples.daytrader.web.jsf.TradeActionProducer,2
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.jsf.TradeAppJSF,com.ibm.websphere.samples.daytrader.web.jsf.TradeAppJSF,2
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.jsf.TradeConfigJSF,com.ibm.websphere.samples.daytrader.web.jsf.TradeConfigJSF,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.websocket.ActionDecoder,com.ibm.websphere.samples.daytrader.web.websocket.ActionDecoder,2
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.websocket.ActionMessage,com.ibm.websphere.samples.daytrader.web.websocket.ActionMessage,2
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.websocket.ActionMessage$1,com.ibm.websphere.samples.daytrader.web.websocket.ActionMessage$1,2
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.websocket.JsonDecoder,com.ibm.websphere.samples.daytrader.web.websocket.JsonDecoder,2
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.websocket.JsonEncoder,com.ibm.websphere.samples.daytrader.web.websocket.JsonEncoder,2
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.websocket.JsonMessage,com.ibm.websphere.samples.daytrader.web.websocket.JsonMessage,2
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.websocket.MarketSummaryWebSocket,com.ibm.websphere.samples.daytrader.web.websocket.MarketSummaryWebSocket,1
daytrader,15,seed15_solution056,com.ibm.websphere.samples.daytrader.web.websocket.RecentStockChangeList,com.ibm.websphere.samples.daytrader.web.websocket.RecentStockChangeList,2
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.TradeAction,com.ibm.websphere.samples.daytrader.TradeAction,0
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.TradeServices,com.ibm.websphere.samples.daytrader.TradeServices,0
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.beans.MarketSummaryDataBean,com.ibm.websphere.samples.daytrader.beans.MarketSummaryDataBean,0
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.beans.RunStatsDataBean,com.ibm.websphere.samples.daytrader.beans.RunStatsDataBean,1
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.direct.KeySequenceDirect,com.ibm.websphere.samples.daytrader.direct.KeySequenceDirect,1
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.direct.TradeDirect,com.ibm.websphere.samples.daytrader.direct.TradeDirect,2
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.ejb3.DTBroker3MDB,com.ibm.websphere.samples.daytrader.ejb3.DTBroker3MDB,3
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.ejb3.DTStreamer3MDB,com.ibm.websphere.samples.daytrader.ejb3.DTStreamer3MDB,3
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.ejb3.MarketSummarySingleton,com.ibm.websphere.samples.daytrader.ejb3.MarketSummarySingleton,1
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBBean,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBBean,0
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBBean$quotePriceComparator,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBBean$quotePriceComparator,4
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBLocal,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBLocal,0
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBRemote,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBRemote,5
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.entities.AccountDataBean,com.ibm.websphere.samples.daytrader.entities.AccountDataBean,0
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean,com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean,0
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.entities.HoldingDataBean,com.ibm.websphere.samples.daytrader.entities.HoldingDataBean,0
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.entities.OrderDataBean,com.ibm.websphere.samples.daytrader.entities.OrderDataBean,0
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.entities.QuoteDataBean,com.ibm.websphere.samples.daytrader.entities.QuoteDataBean,0
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.util.CompleteOrderThread,com.ibm.websphere.samples.daytrader.util.CompleteOrderThread,5
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.util.FinancialUtils,com.ibm.websphere.samples.daytrader.util.FinancialUtils,0
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.util.KeyBlock,com.ibm.websphere.samples.daytrader.util.KeyBlock,1
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.util.KeyBlock$KeyBlockIterator,com.ibm.websphere.samples.daytrader.util.KeyBlock$KeyBlockIterator,1
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.util.Log,com.ibm.websphere.samples.daytrader.util.Log,2
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.util.MDBStats,com.ibm.websphere.samples.daytrader.util.MDBStats,1
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.util.TimerStat,com.ibm.websphere.samples.daytrader.util.TimerStat,5
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.util.TradeConfig,com.ibm.websphere.samples.daytrader.util.TradeConfig,0
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.util.WebSocketJMSMessage,com.ibm.websphere.samples.daytrader.util.WebSocketJMSMessage,5
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.OrdersAlertFilter,com.ibm.websphere.samples.daytrader.web.OrdersAlertFilter,4
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.TradeAppServlet,com.ibm.websphere.samples.daytrader.web.TradeAppServlet,3
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.TradeServletAction,com.ibm.websphere.samples.daytrader.web.TradeServletAction,0
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.TradeWebContextListener,com.ibm.websphere.samples.daytrader.web.TradeWebContextListener,3
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.jsf.AccountDataJSF,com.ibm.websphere.samples.daytrader.web.jsf.AccountDataJSF,0
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.jsf.ExternalContextProducer,com.ibm.websphere.samples.daytrader.web.jsf.ExternalContextProducer,3
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.jsf.HoldingData,com.ibm.websphere.samples.daytrader.web.jsf.HoldingData,1
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.jsf.JSFLoginFilter,com.ibm.websphere.samples.daytrader.web.jsf.JSFLoginFilter,5
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.jsf.LoginValidator,com.ibm.websphere.samples.daytrader.web.jsf.LoginValidator,3
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.jsf.MarketSummaryJSF,com.ibm.websphere.samples.daytrader.web.jsf.MarketSummaryJSF,1
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.jsf.OrderData,com.ibm.websphere.samples.daytrader.web.jsf.OrderData,5
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.jsf.OrderDataJSF,com.ibm.websphere.samples.daytrader.web.jsf.OrderDataJSF,4
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.jsf.PortfolioJSF,com.ibm.websphere.samples.daytrader.web.jsf.PortfolioJSF,1
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.jsf.QuoteData,com.ibm.websphere.samples.daytrader.web.jsf.QuoteData,0
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.jsf.QuoteJSF,com.ibm.websphere.samples.daytrader.web.jsf.QuoteJSF,3
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.jsf.TradeActionProducer,com.ibm.websphere.samples.daytrader.web.jsf.TradeActionProducer,0
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.jsf.TradeAppJSF,com.ibm.websphere.samples.daytrader.web.jsf.TradeAppJSF,3
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.jsf.TradeConfigJSF,com.ibm.websphere.samples.daytrader.web.jsf.TradeConfigJSF,5
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.websocket.ActionDecoder,com.ibm.websphere.samples.daytrader.web.websocket.ActionDecoder,3
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.websocket.ActionMessage,com.ibm.websphere.samples.daytrader.web.websocket.ActionMessage,5
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.websocket.ActionMessage$1,com.ibm.websphere.samples.daytrader.web.websocket.ActionMessage$1,3
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.websocket.JsonDecoder,com.ibm.websphere.samples.daytrader.web.websocket.JsonDecoder,5
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.websocket.JsonEncoder,com.ibm.websphere.samples.daytrader.web.websocket.JsonEncoder,5
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.websocket.JsonMessage,com.ibm.websphere.samples.daytrader.web.websocket.JsonMessage,1
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.websocket.MarketSummaryWebSocket,com.ibm.websphere.samples.daytrader.web.websocket.MarketSummaryWebSocket,5
daytrader,15,seed15_solution057,com.ibm.websphere.samples.daytrader.web.websocket.RecentStockChangeList,com.ibm.websphere.samples.daytrader.web.websocket.RecentStockChangeList,5
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.TradeAction,com.ibm.websphere.samples.daytrader.TradeAction,0
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.TradeServices,com.ibm.websphere.samples.daytrader.TradeServices,0
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.beans.MarketSummaryDataBean,com.ibm.websphere.samples.daytrader.beans.MarketSummaryDataBean,1
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.beans.RunStatsDataBean,com.ibm.websphere.samples.daytrader.beans.RunStatsDataBean,1
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.direct.KeySequenceDirect,com.ibm.websphere.samples.daytrader.direct.KeySequenceDirect,1
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.direct.TradeDirect,com.ibm.websphere.samples.daytrader.direct.TradeDirect,2
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.ejb3.DTBroker3MDB,com.ibm.websphere.samples.daytrader.ejb3.DTBroker3MDB,0
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.ejb3.DTStreamer3MDB,com.ibm.websphere.samples.daytrader.ejb3.DTStreamer3MDB,2
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.ejb3.MarketSummarySingleton,com.ibm.websphere.samples.daytrader.ejb3.MarketSummarySingleton,0
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBBean,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBBean,0
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBBean$quotePriceComparator,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBBean$quotePriceComparator,2
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBLocal,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBLocal,0
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBRemote,com.ibm.websphere.samples.daytrader.ejb3.TradeSLSBRemote,1
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.entities.AccountDataBean,com.ibm.websphere.samples.daytrader.entities.AccountDataBean,0
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean,com.ibm.websphere.samples.daytrader.entities.AccountProfileDataBean,0
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.entities.HoldingDataBean,com.ibm.websphere.samples.daytrader.entities.HoldingDataBean,0
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.entities.OrderDataBean,com.ibm.websphere.samples.daytrader.entities.OrderDataBean,1
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.entities.QuoteDataBean,com.ibm.websphere.samples.daytrader.entities.QuoteDataBean,2
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.util.CompleteOrderThread,com.ibm.websphere.samples.daytrader.util.CompleteOrderThread,0
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.util.FinancialUtils,com.ibm.websphere.samples.daytrader.util.FinancialUtils,0
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.util.KeyBlock,com.ibm.websphere.samples.daytrader.util.KeyBlock,1
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.util.KeyBlock$KeyBlockIterator,com.ibm.websphere.samples.daytrader.util.KeyBlock$KeyBlockIterator,1
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.util.Log,com.ibm.websphere.samples.daytrader.util.Log,0
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.util.MDBStats,com.ibm.websphere.samples.daytrader.util.MDBStats,2
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.util.TimerStat,com.ibm.websphere.samples.daytrader.util.TimerStat,1
daytrader,15,seed15_solution058,com.ibm.websphere.samples.daytrader.util.TradeConfig,com.ibm.websphere.samples.daytrader.util.TradeConfig,1
