subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,7,seed7_solution015,seed7_solution015,0.27952029520295201825,1.5489724310776942229,1.0404766550160178262,0.70834159604617430439,0.27952029520295201825,-1.5489724310776942229,1.0404766550160178262,True,False,"[0, 0, 1, 0, 2, 0, 0, 2, 3, 0, 3, 3, 1, 0, 0, 1, 0, 0, 2, 3, 4, 1, 0, 5, 5, 0, 4, 0, 2, 0, 4, 0, 4, 2, 4, 0, 1, 1, 2, 2, 2, 0, 5, 6, 0, 0, 1, 7, 8, 6, 1, 0, 9]"
daytrader,7,seed7_solution016,seed7_solution016,0.27952029520295201825,1.477124183006536029,1.0060337725862851244,0.65921992948928154199,0.27952029520295201825,-1.477124183006536029,1.0060337725862851244,True,False,"[0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 2, 5, 4, 1, 0, 6, 6, 0, 7, 5, 0, 0, 1, 0, 8, 7, 9, 8, 7, 1, 7, 5, 4, 7, 2, 8, 0, 8, 4, 7, 10, 7, 11, 0, 6]"
daytrader,7,seed7_solution017,seed7_solution017,0.30166051660516607358,2.3197856065503121847,0.97858886640678788282,0.69830546635058432514,0.30166051660516607358,-2.3197856065503121847,0.97858886640678788282,True,False,"[0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 2, 1, 1, 0, 0, 3, 0, 0, 4, 5, 1, 1, 0, 3, 3, 0, 5, 3, 4, 0, 6, 0, 4, 7, 4, 8, 9, 10, 10, 7, 6, 5, 9, 0, 7, 1, 8, 11, 12, 10, 12, 0, 12]"
daytrader,7,seed7_solution018,seed7_solution018,0.30442804428044278886,4.5523809523809521949,1.3289503134294591291,0.59359810124224865469,0.30442804428044278886,-4.5523809523809521949,1.3289503134294591291,True,False,"[0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0, 0, 0, 4, 1, 5, 5, 0, 6, 6, 0, 2, 0, 0, 0, 0, 2, 4, 7, 0, 8, 2, 4, 4, 1, 0, 7, 1, 9, 1, 10, 11, 10, 12, 12, 12, 11, 13]"
daytrader,7,seed7_solution019,seed7_solution019,0.31365313653136533967,1.2353479853479854,0.94978965650212965333,0.6755891378770160216,0.31365313653136533967,-1.2353479853479854,0.94978965650212965333,True,False,"[0, 0, 0, 0, 1, 0, 2, 2, 2, 0, 3, 3, 1, 0, 1, 0, 0, 0, 3, 4, 5, 1, 0, 2, 2, 0, 4, 3, 3, 0, 5, 0, 4, 2, 6, 7, 8, 7, 9, 5, 2, 9, 3, 7, 0, 10, 11, 12, 11, 10, 10, 0, 10]"
daytrader,7,seed7_solution020,seed7_solution020,0.32426199261992622036,1.4891025641025641413,0.93505748629161256069,0.69868384817935935693,0.32426199261992622036,-1.4891025641025641413,0.93505748629161256069,True,False,"[0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 4, 2, 4, 5, 0, 4, 5, 0, 6, 6, 5, 0, 1, 5, 7, 8, 7, 7, 6, 6, 9, 8, 9, 8, 10, 7, 0, 11, 4, 6, 12, 6, 7, 0, 5]"
daytrader,7,seed7_solution021,seed7_solution021,0.33579335793357933948,1.3765567765567765512,0.89458638423620362445,0.6703493748761129023,0.33579335793357933948,-1.3765567765567765512,0.89458638423620362445,True,False,"[0, 0, 1, 2, 3, 0, 0, 0, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 2, 2, 4, 1, 0, 4, 4, 0, 5, 5, 6, 0, 1, 6, 7, 7, 8, 5, 9, 1, 10, 7, 4, 7, 2, 11, 0, 8, 4, 4, 12, 5, 8, 3, 4]"
daytrader,7,seed7_solution022,seed7_solution022,0.35009225092250922939,1.1990079365079364671,0.82911594500829544074,0.73265907736873947531,0.35009225092250922939,-1.1990079365079364671,0.82911594500829544074,True,False,"[0, 0, 1, 2, 3, 0, 0, 0, 2, 0, 3, 3, 3, 0, 0, 4, 0, 0, 2, 2, 4, 1, 0, 4, 4, 0, 5, 5, 6, 0, 0, 6, 7, 7, 8, 5, 9, 1, 10, 4, 4, 7, 2, 4, 0, 8, 9, 4, 10, 5, 9, 3, 11]"
daytrader,7,seed7_solution024,seed7_solution024,0.36439114391143911931,5.3369607843137263359,1.0930376119215277075,0.68984402200021199825,0.36439114391143911931,-5.3369607843137263359,1.0930376119215277075,True,False,"[0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 2, 3, 3, 0, 3, 0, 0, 0, 4, 4, 5, 5, 0, 2, 2, 4, 6, 0, 4, 4, 0, 0, 7, 1, 8, 9, 10, 3, 7, 1, 10, 7, 0, 11, 4, 12, 12, 6, 13, 6, 13, 0, 14]"
daytrader,7,seed7_solution025,seed7_solution025,0.37730627306273062382,2.4721033868092692209,0.85636269569133716129,0.65675745992155887265,0.37730627306273062382,-2.4721033868092692209,0.85636269569133716129,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 3, 1, 0, 4, 4, 0, 0, 1, 2, 5, 1, 0, 3, 3, 1, 4, 0, 1, 1, 1, 1, 2, 6, 7, 4, 6, 4, 4, 6, 6, 6, 5, 4, 1, 1, 0, 2, 7, 1, 8, 0, 0]"
daytrader,7,seed7_solution026,seed7_solution026,0.38376383763837640384,4.4434502923976610944,0.92066965273629075561,0.77238231060609352507,0.38376383763837640384,-4.4434502923976610944,0.92066965273629075561,True,False,"[0, 1, 2, 0, 3, 0, 0, 4, 5, 0, 3, 3, 1, 0, 0, 4, 0, 0, 6, 5, 2, 2, 0, 4, 4, 7, 0, 0, 6, 0, 1, 3, 5, 0, 2, 7, 1, 3, 0, 0, 1, 5, 6, 0, 7, 2, 0, 5, 8, 9, 5, 0, 2]"
daytrader,7,seed7_solution027,seed7_solution027,0.39206642066420666071,1.7834126984126985604,0.73584905660377364356,0.74977632859207121729,0.39206642066420666071,-1.7834126984126985604,0.73584905660377364356,True,False,"[0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 3, 1, 2, 4, 5, 4, 0, 0, 1, 4, 6, 6, 0, 6, 6, 0, 6, 3, 3, 0, 1, 0, 6, 6, 5, 5, 2, 7, 6, 4, 0, 2, 8, 3, 0, 8, 8, 6, 3, 9, 5, 2, 4]"
daytrader,7,seed7_solution029,seed7_solution029,0.43219557195571955965,8.0064380064380067381,0.69067944217823107333,0.60959734162017875647,0.43219557195571955965,-8.0064380064380067381,0.69067944217823107333,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 3, 2, 4, 4, 2, 4, 2, 1, 5, 6, 6, 0, 3, 3, 1, 0, 0, 1, 1, 1, 4, 5, 2, 5, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 7, 8, 7, 8, 0, 0]"
daytrader,7,seed7_solution030,seed7_solution030,0.43773062730627304573,7.7784160284160277499,0.66226146319940537577,0.61490718771732333359,0.43773062730627304573,-7.7784160284160277499,0.66226146319940537577,True,False,"[0, 1, 2, 0, 3, 0, 4, 4, 2, 3, 2, 4, 2, 3, 3, 2, 3, 2, 1, 5, 6, 6, 0, 4, 4, 1, 0, 0, 1, 1, 1, 3, 5, 2, 5, 0, 2, 3, 3, 2, 2, 2, 0, 0, 1, 0, 0, 7, 8, 7, 8, 0, 0]"
daytrader,7,seed7_solution031,seed7_solution031,0.44880073800738007339,8.3251193251193242872,0.63256809865057395115,0.59462532042633275964,0.44880073800738007339,-8.3251193251193242872,0.63256809865057395115,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 3, 2, 4, 4, 2, 4, 2, 1, 5, 6, 6, 0, 3, 3, 1, 0, 5, 1, 1, 5, 4, 5, 2, 5, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 7, 8, 7, 8, 0, 0]"
daytrader,7,seed7_solution033,seed7_solution033,0.46863468634686344938,7.3092660425993756235,0.62235556613096754131,0.63553857799837576437,0.46863468634686344938,-7.3092660425993756235,0.62235556613096754131,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 5, 3, 1, 4, 4, 2, 4, 2, 1, 5, 6, 6, 0, 3, 3, 1, 0, 0, 1, 1, 1, 1, 5, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 4, 1, 0, 0, 5, 7, 8, 8, 0, 0]"
daytrader,7,seed7_solution034,seed7_solution034,0.47463099630996308242,22.208928571428572241,1.2451400718412386492,0.66121676164305209777,0.47463099630996308242,-22.208928571428572241,1.2451400718412386492,True,False,"[0, 0, 0, 1, 2, 3, 0, 0, 4, 0, 4, 1, 2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 3, 2, 2, 0, 4, 1, 0, 0, 0, 0, 5, 6, 2, 2, 0, 2, 4, 0, 7, 1, 8, 8, 0, 2, 9, 5, 1, 1, 10, 11, 7]"
daytrader,7,seed7_solution036,seed7_solution036,0.50184501845018447685,18.469551656920074834,1.2309061456830254766,0.66869355392653595516,0.50184501845018447685,-18.469551656920074834,1.2309061456830254766,True,False,"[0, 0, 0, 1, 2, 3, 0, 0, 2, 0, 4, 5, 2, 0, 0, 0, 0, 0, 5, 1, 2, 2, 3, 6, 6, 0, 6, 1, 0, 0, 0, 0, 7, 8, 9, 10, 8, 8, 4, 8, 8, 1, 9, 11, 0, 12, 0, 13, 7, 4, 14, 0, 7]"
daytrader,7,seed7_solution037,seed7_solution037,0.50507380073800733911,19.71946778711484427,1.1607991256809075953,0.66082796533636622982,0.50507380073800733911,-19.71946778711484427,1.1607991256809075953,True,False,"[0, 0, 0, 1, 2, 3, 4, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 0, 1, 5, 1, 1, 3, 6, 6, 0, 7, 0, 0, 0, 0, 6, 8, 9, 10, 2, 5, 5, 5, 0, 5, 5, 2, 2, 0, 4, 1, 4, 11, 11, 1, 12, 13]"
daytrader,7,seed7_solution039,seed7_solution039,0.52629151291512910049,22.456746031746035897,1.1925662711743756361,0.64687832709973691614,0.52629151291512910049,-22.456746031746035897,1.1925662711743756361,True,False,"[0, 0, 0, 1, 2, 3, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5, 0, 4, 4, 3, 2, 2, 0, 4, 0, 0, 0, 1, 0, 6, 7, 4, 2, 0, 7, 8, 5, 7, 0, 9, 10, 1, 1, 9, 5, 1, 1, 8, 11, 6]"
daytrader,7,seed7_solution040,seed7_solution040,0.52813653136531368837,20.368825910931175116,1.1722433635478539671,0.70154973167704626213,0.52813653136531368837,-20.368825910931175116,1.1722433635478539671,True,False,"[0, 0, 0, 1, 1, 2, 0, 0, 3, 0, 4, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 4, 2, 3, 4, 0, 5, 1, 0, 0, 0, 0, 6, 7, 8, 9, 7, 10, 4, 10, 3, 1, 9, 11, 0, 12, 8, 10, 12, 1, 8, 12, 5]"
daytrader,7,seed7_solution041,seed7_solution041,0.53459409594095941287,1.5594316674038037895,0.55041328852131399252,0.56203237078459911125,0.53459409594095941287,-1.5594316674038037895,0.55041328852131399252,True,False,"[0, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2, 2, 1, 2, 0, 1, 0, 1, 0, 2, 1, 0, 0, 3, 0, 1, 2, 2, 0, 2, 0, 1, 1, 2, 1, 2, 0, 2, 2, 1, 0, 2, 1, 1, 1, 1, 2]"
daytrader,7,seed7_solution042,seed7_solution042,0.53920664206642066052,2.6735930735930737434,0.13474393261401604316,0.74836860610105437885,0.53920664206642066052,-2.6735930735930737434,0.13474393261401604316,True,False,"[0, 1, 1, 2, 0, 2, 3, 2, 1, 2, 2, 0, 1, 2, 1, 0, 2, 0, 2, 0, 3, 3, 2, 3, 3, 2, 1, 1, 3, 2, 1, 0, 3, 3, 0, 2, 1, 1, 2, 3, 0, 1, 1, 0, 3, 0, 2, 0, 2, 1, 3, 1, 1]"
daytrader,7,seed7_solution043,seed7_solution043,0.54381918819188190817,2.1000687994496041178,0.070597309184413981065,0.58671794348337891201,0.54381918819188190817,-2.1000687994496041178,0.070597309184413981065,True,False,"[0, 0, 1, 2, 1, 0, 0, 1, 1, 2, 0, 1, 2, 0, 1, 2, 2, 2, 0, 2, 0, 1, 0, 0, 0, 2, 1, 0, 0, 1, 0, 1, 2, 2, 0, 2, 1, 1, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 2]"
daytrader,7,seed7_solution044,seed7_solution044,0.54428044280442799963,22.983714596949884168,0.98457306608677352955,0.7245190445238223198,0.54428044280442799963,-22.983714596949884168,0.98457306608677352955,True,False,"[0, 0, 0, 1, 2, 3, 0, 0, 2, 0, 4, 4, 5, 0, 0, 0, 0, 0, 4, 0, 6, 6, 3, 2, 2, 0, 5, 0, 0, 0, 1, 0, 7, 7, 6, 8, 9, 7, 9, 4, 2, 0, 8, 10, 1, 1, 8, 4, 1, 1, 9, 11, 5]"
daytrader,7,seed7_solution046,seed7_solution046,0.55627306273062726572,2.1702213048962275543,0.053366549523513016895,0.60131043222068059073,0.55627306273062726572,-2.1702213048962275543,0.053366549523513016895,True,False,"[0, 0, 1, 2, 1, 0, 0, 1, 1, 2, 0, 1, 2, 0, 1, 2, 2, 2, 0, 2, 0, 1, 0, 1, 0, 2, 1, 0, 0, 1, 0, 1, 2, 2, 0, 2, 1, 1, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 2]"
daytrader,7,seed7_solution047,seed7_solution047,0.55765682656826565111,2.2567423460612316966,0.0962079153508072632,0.58063782027495358662,0.55765682656826565111,-2.2567423460612316966,0.0962079153508072632,True,False,"[0, 0, 1, 2, 1, 0, 0, 1, 1, 2, 0, 1, 2, 0, 1, 2, 2, 2, 0, 2, 0, 1, 0, 1, 0, 2, 1, 0, 0, 1, 0, 1, 2, 2, 0, 2, 1, 1, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 2]"
daytrader,7,seed7_solution049,seed7_solution049,0.55996309963099633045,2.0931372549019608975,0.026683274761756508447,0.59493734957262045526,0.55996309963099633045,-2.0931372549019608975,0.026683274761756508447,True,False,"[0, 0, 1, 2, 1, 0, 0, 1, 1, 2, 0, 1, 1, 0, 1, 2, 2, 2, 0, 2, 0, 1, 0, 1, 0, 2, 1, 0, 0, 1, 0, 1, 2, 2, 0, 2, 1, 1, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 1, 1, 2]"
daytrader,7,seed7_solution050,seed7_solution050,0.56042435424354242191,6.0168574481074479365,0.53864537447623384026,0.74454657962757686551,0.56042435424354242191,-6.0168574481074479365,0.53864537447623384026,True,False,"[0, 1, 2, 0, 2, 3, 4, 4, 2, 3, 2, 0, 1, 3, 3, 2, 3, 0, 0, 5, 5, 6, 3, 4, 4, 1, 4, 0, 2, 1, 0, 3, 5, 2, 5, 0, 1, 6, 5, 1, 2, 6, 0, 2, 1, 0, 0, 7, 0, 5, 6, 0, 0]"
daytrader,7,seed7_solution051,seed7_solution051,0.56595940959409596349,25.160606060606060197,0.84337723164630218342,0.75512582094161251334,0.56595940959409596349,-25.160606060606060197,0.84337723164630218342,True,False,"[0, 0, 0, 1, 1, 2, 1, 0, 3, 0, 4, 0, 4, 0, 1, 3, 0, 0, 4, 3, 1, 1, 2, 4, 5, 0, 4, 5, 3, 0, 0, 0, 6, 7, 6, 3, 7, 3, 4, 7, 1, 0, 8, 3, 0, 9, 8, 4, 9, 1, 9, 10, 3]"
daytrader,7,seed7_solution053,seed7_solution053,0.56780442804428044035,10.077319347319349419,0.74067118590152913882,0.67876037961546520361,0.56780442804428044035,-10.077319347319349419,0.74067118590152913882,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 3, 4, 3, 1, 5, 3, 3, 3, 4, 1, 6, 4, 4, 0, 3, 3, 7, 0, 0, 4, 1, 3, 1, 6, 2, 1, 0, 2, 3, 3, 2, 2, 2, 4, 3, 7, 0, 0, 8, 9, 9, 9, 0, 6]"
daytrader,7,seed7_solution054,seed7_solution054,0.57564575645756455025,11.813268213268210971,0.52762760204187031388,0.76931871770454551829,0.57564575645756455025,-11.813268213268210971,0.52762760204187031388,True,False,"[0, 1, 2, 0, 3, 0, 4, 4, 5, 3, 6, 1, 0, 3, 4, 4, 3, 6, 1, 5, 6, 6, 0, 4, 4, 7, 0, 0, 6, 6, 1, 3, 5, 2, 1, 0, 2, 3, 0, 2, 2, 5, 6, 0, 7, 0, 0, 8, 8, 6, 5, 0, 5]"
daytrader,7,seed7_solution055,seed7_solution055,0.57979704797047970644,13.6871572871572873,0.75282782427396222058,0.70414320735805890905,0.57979704797047970644,-13.6871572871572873,0.75282782427396222058,True,False,"[0, 0, 1, 0, 1, 0, 2, 2, 1, 3, 1, 4, 0, 1, 2, 1, 3, 5, 6, 5, 4, 4, 0, 2, 2, 7, 0, 0, 5, 5, 5, 1, 5, 1, 4, 0, 6, 3, 0, 1, 1, 1, 5, 0, 7, 0, 0, 5, 8, 5, 8, 0, 0]"
daytrader,7,seed7_solution056,seed7_solution056,0.58025830258302579789,38.067806879836950884,0.85553087160412333301,0.65078930841657323114,0.58025830258302579789,-38.067806879836950884,0.85553087160412333301,True,False,"[0, 0, 0, 1, 2, 3, 4, 0, 0, 0, 0, 1, 0, 4, 1, 1, 0, 0, 1, 2, 1, 1, 3, 4, 4, 0, 0, 5, 1, 0, 0, 0, 5, 0, 2, 2, 0, 5, 6, 4, 1, 1, 0, 2, 0, 1, 1, 4, 1, 1, 2, 0, 2]"
daytrader,7,seed7_solution057,seed7_solution057,0.58671586715867163342,11.550264550264550678,0.50275141865940475849,0.78068081039010106537,0.58671586715867163342,-11.550264550264550678,0.50275141865940475849,True,False,"[0, 1, 2, 0, 3, 0, 4, 4, 5, 3, 6, 1, 0, 3, 4, 4, 3, 6, 1, 5, 6, 6, 0, 4, 4, 7, 0, 0, 6, 6, 1, 3, 5, 2, 1, 3, 5, 3, 0, 2, 2, 5, 6, 0, 7, 0, 0, 8, 8, 6, 5, 0, 5]"
daytrader,7,seed7_solution058,seed7_solution058,0.59271217712177126646,4.063880855986119478,0.47955717083542770407,0.71351015913365833931,0.59271217712177126646,-4.063880855986119478,0.47955717083542770407,True,False,"[0, 0, 0, 1, 2, 3, 3, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 4, 0, 0, 3, 3, 4, 4, 3, 3, 2, 4, 4, 3, 0, 1, 0, 4, 1, 1, 1, 4, 0, 0, 0, 2, 2, 3, 4, 0, 4, 1, 1, 1, 1, 0]"
daytrader,7,seed7_solution059,seed7_solution059,0.60424354243542433007,3.5759511077158139258,0.37069590008280195459,0.75760266614360738391,0.60424354243542433007,-3.5759511077158139258,0.37069590008280195459,True,False,"[0, 0, 1, 1, 0, 2, 3, 2, 1, 2, 2, 1, 1, 4, 3, 0, 2, 1, 2, 0, 3, 1, 2, 3, 0, 4, 1, 1, 3, 2, 1, 1, 3, 0, 4, 2, 1, 1, 2, 3, 0, 1, 4, 4, 4, 0, 2, 4, 1, 1, 3, 1, 1]"
daytrader,7,seed7_solution062,seed7_solution062,0.6263837638376383854,24.698006034369669237,0.69581467602210467227,0.77477406963298922626,0.6263837638376383854,-24.698006034369669237,0.69581467602210467227,True,False,"[0, 0, 1, 2, 1, 3, 4, 4, 1, 0, 5, 6, 1, 6, 7, 0, 0, 0, 2, 0, 4, 7, 3, 1, 1, 0, 1, 2, 7, 7, 0, 0, 8, 5, 2, 7, 1, 0, 4, 1, 1, 2, 9, 7, 0, 10, 10, 7, 6, 2, 10, 9, 8]"
daytrader,7,seed7_solution063,seed7_solution063,0.6342250922509224953,12.742400192400191727,0.5960592075068419371,0.75863540832944342807,0.6342250922509224953,-12.742400192400191727,0.5960592075068419371,True,False,"[0, 0, 1, 0, 1, 0, 2, 3, 1, 4, 1, 2, 0, 1, 3, 2, 4, 5, 6, 5, 6, 2, 0, 2, 2, 7, 2, 0, 3, 6, 5, 1, 5, 1, 2, 0, 1, 4, 0, 1, 3, 1, 5, 0, 7, 1, 0, 5, 8, 6, 8, 0, 3]"
daytrader,7,seed7_solution064,seed7_solution064,0.63791512915129156003,14.972569854388034116,0.57229248634351326253,0.73766544950858692342,0.63791512915129156003,-14.972569854388034116,0.57229248634351326253,True,False,"[0, 1, 2, 0, 2, 3, 4, 4, 2, 3, 5, 1, 0, 5, 6, 2, 2, 2, 1, 0, 1, 6, 3, 4, 4, 7, 2, 5, 6, 6, 1, 4, 7, 2, 1, 6, 2, 0, 0, 2, 2, 8, 0, 6, 7, 9, 9, 10, 5, 7, 9, 5, 5]"
daytrader,7,seed7_solution065,seed7_solution065,0.64391143911439119307,15.065034271284272194,0.47695187395337879099,0.85760810787388253029,0.64391143911439119307,-15.065034271284272194,0.47695187395337879099,True,False,"[0, 1, 1, 0, 2, 3, 2, 4, 1, 3, 0, 0, 1, 1, 4, 1, 3, 0, 0, 5, 4, 4, 3, 2, 2, 6, 0, 1, 5, 5, 0, 5, 5, 2, 0, 2, 7, 5, 7, 1, 1, 5, 7, 2, 6, 0, 0, 5, 6, 5, 5, 7, 0]"
daytrader,7,seed7_solution066,seed7_solution066,0.64437269372693728453,44.116712721975879674,0.69607044323383826523,0.73151753777988615113,0.64437269372693728453,-44.116712721975879674,0.69607044323383826523,True,False,"[0, 0, 0, 1, 2, 3, 1, 0, 0, 1, 0, 1, 0, 4, 4, 1, 0, 1, 1, 2, 1, 1, 3, 5, 0, 1, 4, 0, 2, 4, 1, 0, 5, 0, 2, 2, 1, 2, 4, 0, 1, 0, 2, 2, 1, 1, 1, 4, 1, 1, 1, 4, 2]"
daytrader,7,seed7_solution069,seed7_solution069,0.65590405904059045916,10.614583333333332149,0.27146216169694642462,0.80288795752653840943,0.65590405904059045916,-10.614583333333332149,0.27146216169694642462,True,False,"[0, 1, 1, 0, 2, 3, 4, 4, 1, 3, 5, 0, 1, 1, 4, 4, 3, 0, 0, 6, 6, 4, 3, 4, 4, 7, 4, 1, 2, 5, 0, 3, 6, 2, 0, 2, 1, 6, 6, 1, 2, 6, 5, 2, 7, 1, 0, 5, 7, 5, 6, 5, 2]"
