subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,14,seed14_solution010,0.20387453874538744,4.032565789473685,1.3573108084847318,0.20387453874538744,-4.032565789473685,1.3573108084847318,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 1, 4, 5, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 7, 7, 0, 5, 5, 0, 0, 0, 0, 1, 8, 9, 5, 6, 10, 10, 8, 6, 11, 2, 12, 0, 13, 14, 15, 11, 11, 15, 0, 10]"
daytrader,14,seed14_solution011,0.20710332103321033,3.6003663003663005,1.2816307696408826,0.20710332103321033,-3.6003663003663005,1.2816307696408826,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 3, 4, 1, 1, 0, 5, 5, 0, 3, 6, 6, 0, 0, 0, 1, 4, 7, 7, 4, 8, 8, 4, 7, 4, 1, 9, 0, 1, 10, 11, 11, 12, 6, 0, 10]"
daytrader,14,seed14_solution012,0.20940959409594095,2.1170653907496013,1.0237479219811725,0.20940959409594095,-2.1170653907496013,1.0237479219811725,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 3, 2, 4, 0, 0, 0, 0, 0, 2, 5, 1, 1, 0, 5, 5, 0, 2, 4, 0, 0, 0, 0, 1, 6, 4, 6, 7, 8, 8, 6, 5, 4, 9, 10, 0, 8, 6, 3, 7, 8, 9, 0, 8]"
daytrader,14,seed14_solution013,0.22370848708487084,3.6484094852515905,1.2186985103362376,0.22370848708487084,-3.6484094852515905,1.2186985103362376,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 1, 0, 3, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 6, 6, 0, 4, 7, 7, 0, 0, 0, 1, 5, 2, 2, 5, 8, 8, 5, 2, 5, 1, 9, 0, 1, 10, 11, 11, 12, 7, 0, 10]"
daytrader,14,seed14_solution014,0.23800738007380073,1.5497607655502392,0.9646658891444693,0.23800738007380073,-1.5497607655502392,0.9646658891444693,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 3, 2, 4, 0, 0, 0, 0, 0, 2, 5, 6, 1, 0, 5, 5, 0, 2, 4, 7, 0, 0, 0, 1, 8, 4, 8, 9, 7, 7, 8, 5, 8, 10, 6, 0, 7, 8, 3, 9, 7, 10, 0, 7]"
daytrader,14,seed14_solution015,0.24169741697416974,3.883541295306001,0.9146565768710055,0.24169741697416974,-3.883541295306001,0.9146565768710055,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 4, 1, 1, 0, 5, 5, 0, 4, 6, 0, 0, 0, 0, 7, 8, 8, 1, 7, 8, 8, 8, 8, 7, 1, 3, 0, 9, 9, 6, 10, 10, 10, 1, 3]"
daytrader,14,seed14_solution016,0.24400369003690037,4.770833333333333,1.2434234257053136,0.24400369003690037,-4.770833333333333,1.2434234257053136,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 6, 6, 0, 4, 4, 0, 0, 0, 2, 6, 7, 8, 4, 9, 10, 10, 7, 5, 11, 12, 13, 0, 14, 14, 15, 11, 11, 12, 15, 9]"
daytrader,14,seed14_solution017,0.24769372693726938,4.854166666666667,1.2434234257053136,0.24769372693726938,-4.854166666666667,1.2434234257053136,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 5, 1, 1, 0, 6, 6, 0, 7, 7, 0, 0, 0, 2, 4, 8, 9, 7, 10, 11, 11, 8, 7, 12, 13, 14, 0, 5, 5, 15, 12, 12, 13, 15, 10]"
daytrader,14,seed14_solution018,0.25461254612546125,3.7199049316696375,0.9060533738522996,0.25461254612546125,-3.7199049316696375,0.9060533738522996,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 4, 1, 5, 0, 6, 6, 0, 4, 7, 0, 0, 0, 0, 5, 8, 8, 1, 5, 8, 8, 8, 8, 5, 1, 3, 0, 9, 9, 7, 10, 10, 10, 1, 3]"
daytrader,14,seed14_solution019,0.2716789667896679,1.8004678362573099,0.9011285989629851,0.2716789667896679,-1.8004678362573099,0.9011285989629851,True,False,,,"[0, 1, 2, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 2, 3, 1, 5, 0, 5, 5, 0, 1, 6, 0, 0, 0, 0, 5, 7, 8, 1, 8, 6, 6, 6, 3, 7, 1, 4, 0, 9, 9, 9, 3, 9, 9, 0, 9]"
daytrader,14,seed14_solution020,0.27767527675276754,1.304288499025341,0.8675142590620867,0.27767527675276754,-1.304288499025341,0.8675142590620867,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 3, 0, 2, 3, 2, 0, 0, 0, 0, 0, 3, 4, 4, 5, 0, 5, 5, 0, 1, 5, 0, 0, 0, 2, 6, 7, 6, 8, 8, 7, 4, 6, 3, 3, 1, 1, 0, 0, 0, 2, 6, 8, 7, 0, 2]"
daytrader,14,seed14_solution021,0.2859778597785978,4.601919934640523,1.177545945406032,0.2859778597785978,-4.601919934640523,1.177545945406032,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 4, 0, 0, 0, 0, 5, 6, 1, 1, 0, 4, 4, 0, 5, 5, 0, 0, 0, 2, 4, 7, 8, 5, 9, 10, 10, 7, 6, 11, 12, 13, 0, 14, 14, 15, 11, 11, 15, 15, 9]"
daytrader,14,seed14_solution022,0.2965867158671587,3.4859649122807013,0.9011285989629851,0.2965867158671587,-3.4859649122807013,0.9011285989629851,True,False,,,"[0, 1, 2, 0, 2, 0, 1, 3, 1, 0, 1, 4, 3, 0, 0, 0, 0, 0, 4, 3, 4, 2, 0, 5, 5, 0, 2, 6, 2, 0, 0, 0, 7, 7, 7, 2, 0, 6, 6, 7, 4, 4, 8, 8, 0, 0, 0, 3, 9, 8, 6, 0, 1]"
daytrader,14,seed14_solution023,0.3067343173431734,5.193333333333333,0.9905211130872973,0.3067343173431734,-5.193333333333333,0.9905211130872973,True,False,,,"[0, 0, 0, 1, 2, 0, 3, 0, 4, 0, 4, 5, 5, 0, 4, 0, 0, 0, 6, 7, 2, 2, 0, 3, 3, 0, 6, 6, 0, 0, 0, 4, 3, 8, 9, 6, 10, 11, 11, 8, 7, 12, 13, 4, 0, 1, 1, 14, 12, 12, 14, 14, 10]"
daytrader,14,seed14_solution024,0.32011070110701106,3.34156862745098,0.8607165832420411,0.32011070110701106,-3.34156862745098,0.8607165832420411,True,False,,,"[0, 1, 0, 0, 1, 0, 2, 3, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 3, 4, 3, 1, 0, 5, 5, 0, 1, 4, 1, 6, 0, 0, 7, 7, 7, 0, 7, 6, 6, 7, 3, 3, 1, 8, 0, 0, 9, 4, 9, 9, 6, 0, 3]"
daytrader,14,seed14_solution025,0.32702952029520294,1.414642857142857,0.835531691527718,0.32702952029520294,-1.414642857142857,0.835531691527718,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3, 4, 3, 0, 0, 5, 0, 0, 5, 6, 1, 1, 0, 7, 5, 0, 8, 6, 0, 0, 3, 0, 1, 5, 2, 1, 7, 5, 5, 5, 9, 5, 1, 3, 3, 1, 8, 3, 5, 8, 7, 1, 2]"
daytrader,14,seed14_solution026,0.32933579335793356,4.556489262371615,0.954836296519245,0.32933579335793356,-4.556489262371615,0.954836296519245,True,False,,,"[0, 1, 2, 3, 3, 0, 2, 3, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 0, 2, 1, 0, 5, 5, 0, 2, 1, 0, 0, 2, 0, 3, 6, 1, 2, 6, 7, 7, 2, 0, 6, 1, 3, 0, 1, 3, 8, 1, 1, 9, 0, 2]"
daytrader,14,seed14_solution027,0.3413284132841328,3.537127814088598,0.7612921132766797,0.3413284132841328,-3.537127814088598,0.7612921132766797,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 3, 4, 4, 1, 0, 5, 5, 0, 1, 6, 1, 0, 0, 2, 7, 7, 7, 1, 8, 6, 3, 7, 3, 3, 1, 1, 0, 0, 0, 4, 7, 8, 6, 0, 2]"
daytrader,14,seed14_solution028,0.352859778597786,7.961540539080645,1.104700465532411,0.352859778597786,-7.961540539080645,1.104700465532411,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 2, 2, 0, 2, 0, 3, 0, 0, 0, 0, 0, 2, 3, 2, 1, 0, 2, 4, 5, 6, 0, 2, 0, 0, 0, 7, 3, 8, 9, 3, 3, 10, 3, 3, 3, 10, 3, 5, 3, 1, 4, 1, 6, 3, 0, 3]"
daytrader,14,seed14_solution029,0.36162361623616235,9.38068783068783,1.0044401248457482,0.36162361623616235,-9.38068783068783,1.0044401248457482,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 1, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 5, 0, 2, 6, 7, 1, 5, 0, 0, 0, 0, 2, 6, 1, 1, 2, 0, 5, 5, 8, 2, 1, 2, 7, 1, 0, 2, 1, 3, 8, 0, 3]"
daytrader,14,seed14_solution030,0.3768450184501845,4.276623376623377,0.7492728170439541,0.3768450184501845,-4.276623376623377,0.7492728170439541,True,False,,,"[0, 1, 1, 2, 1, 0, 3, 0, 2, 0, 3, 0, 0, 0, 2, 0, 0, 0, 2, 2, 3, 2, 0, 4, 4, 0, 1, 0, 1, 0, 3, 3, 2, 3, 1, 1, 0, 0, 0, 5, 0, 2, 1, 2, 0, 1, 0, 2, 1, 3, 1, 0, 3]"
daytrader,14,seed14_solution031,0.3874538745387454,4.748134638470773,0.7566014209722046,0.3874538745387454,-4.748134638470773,0.7566014209722046,True,False,,,"[0, 1, 1, 0, 1, 0, 2, 0, 0, 0, 1, 2, 3, 0, 2, 0, 0, 1, 1, 4, 5, 1, 0, 6, 6, 0, 1, 0, 1, 0, 0, 5, 1, 2, 3, 1, 1, 5, 0, 4, 4, 4, 1, 2, 0, 3, 0, 4, 2, 2, 1, 0, 2]"
daytrader,14,seed14_solution032,0.3948339483394834,10.600491613649508,0.9663251341359909,0.3948339483394834,-10.600491613649508,0.9663251341359909,True,False,,,"[0, 0, 0, 1, 2, 0, 1, 1, 1, 0, 1, 0, 3, 0, 0, 1, 0, 0, 0, 4, 1, 2, 0, 1, 4, 5, 2, 0, 1, 0, 0, 0, 6, 1, 7, 2, 2, 0, 0, 1, 0, 4, 1, 3, 5, 1, 4, 0, 4, 2, 3, 1, 3]"
daytrader,14,seed14_solution033,0.3980627306273063,1.9347442680776012,0.7089922350209786,0.3980627306273063,-1.9347442680776012,0.7089922350209786,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 0, 2, 3, 3, 4, 5, 0, 0, 0, 2, 4, 1, 1, 0, 5, 3, 0, 2, 6, 1, 1, 1, 0, 6, 2, 6, 0, 1, 1, 4, 6, 2, 5, 1, 5, 0, 1, 7, 8, 3, 7, 3, 0, 0]"
daytrader,14,seed14_solution034,0.4095940959409594,12.234261936893517,0.8728327174505945,0.4095940959409594,-12.234261936893517,0.8728327174505945,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 2, 2, 0, 2, 0, 0, 3, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 1, 4, 2, 0, 2, 0, 2, 0, 0, 5, 0, 3, 3, 5, 5, 5, 2, 2, 2, 5, 4, 2, 1, 6, 1, 5, 5, 5, 5]"
daytrader,14,seed14_solution035,0.4132841328413284,2.195987182751889,0.2634762272409234,0.4132841328413284,-2.195987182751889,0.2634762272409234,True,False,,,"[0, 1, 1, 2, 3, 0, 1, 2, 1, 0, 3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 3, 2, 0, 3, 0, 0, 1, 0, 1, 1, 2, 2, 1, 3, 1, 3, 0, 2, 0, 1, 2, 1, 1, 0, 0, 2, 2, 3, 3, 2, 1, 2, 3]"
daytrader,14,seed14_solution036,0.4188191881918819,8.68452380952381,0.653331686535124,0.4188191881918819,-8.68452380952381,0.653331686535124,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 4, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 6, 2, 1, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 2, 7, 7, 7, 0, 0]"
daytrader,14,seed14_solution037,0.43357933579335795,6.3008134722420435,0.4883841171903692,0.43357933579335795,-6.3008134722420435,0.4883841171903692,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 4, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 2, 2, 1, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 6, 3, 2, 6, 6, 5, 0, 0]"
daytrader,14,seed14_solution038,0.4345018450184502,6.226323676323676,0.47282883343930826,0.4345018450184502,-6.226323676323676,0.47282883343930826,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 3, 2, 4, 4, 2, 4, 2, 4, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 2, 2, 1, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 6, 3, 2, 6, 6, 5, 0, 0]"
daytrader,14,seed14_solution039,0.4418819188191882,12.883858998144714,0.819832489901903,0.4418819188191882,-12.883858998144714,0.819832489901903,True,False,,,"[0, 1, 0, 0, 0, 0, 2, 1, 3, 0, 3, 0, 0, 4, 0, 3, 0, 0, 1, 0, 2, 0, 0, 4, 2, 5, 4, 0, 1, 1, 1, 4, 0, 3, 6, 0, 1, 1, 4, 3, 3, 4, 0, 1, 5, 1, 0, 6, 2, 3, 1, 0, 0]"
daytrader,14,seed14_solution040,0.4483394833948339,5.667161410018553,0.38575562830680893,0.4483394833948339,-5.667161410018553,0.38575562830680893,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 5, 4, 2, 4, 4, 6, 4, 2, 4, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 2, 2, 1, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 6, 3, 2, 6, 6, 5, 0, 0]"
daytrader,14,seed14_solution041,0.45295202952029523,12.84568372803667,0.726353832261138,0.45295202952029523,-12.84568372803667,0.726353832261138,True,False,,,"[0, 1, 1, 0, 0, 0, 2, 3, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 1, 2, 3, 0, 0, 2, 3, 5, 4, 6, 1, 1, 1, 4, 0, 2, 6, 0, 2, 1, 4, 2, 2, 2, 0, 2, 5, 1, 0, 1, 3, 6, 1, 0, 2]"
daytrader,14,seed14_solution042,0.4612546125461255,6.586507242757243,0.631159572968971,0.4612546125461255,-6.586507242757243,0.631159572968971,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 4, 2, 5, 2, 5, 2, 5, 6, 2, 5, 2, 5, 2, 6, 6, 0, 3, 3, 1, 7, 2, 1, 1, 1, 5, 7, 2, 1, 0, 2, 5, 5, 2, 2, 2, 0, 0, 1, 0, 0, 2, 4, 4, 4, 0, 0]"
daytrader,14,seed14_solution043,0.470479704797048,11.490936840936842,0.6747756506508553,0.470479704797048,-11.490936840936842,0.6747756506508553,True,False,,,"[0, 1, 1, 0, 0, 0, 2, 2, 2, 0, 3, 4, 4, 0, 2, 0, 0, 0, 1, 3, 2, 1, 0, 2, 5, 6, 4, 0, 0, 1, 2, 4, 7, 3, 5, 1, 1, 1, 4, 3, 3, 3, 1, 2, 6, 1, 0, 3, 4, 2, 1, 0, 2]"
daytrader,14,seed14_solution044,0.4709409594095941,14.221550671550672,0.7827346608562844,0.4709409594095941,-14.221550671550672,0.7827346608562844,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 0, 1, 0, 3, 0, 0, 4, 2, 2, 0, 0, 0, 0, 3, 2, 0, 3, 3, 5, 1, 0, 1, 0, 1, 3, 1, 3, 1, 1, 0, 0, 0, 2, 2, 1, 1, 0, 5, 1, 0, 2, 1, 3, 1, 0, 0]"
daytrader,14,seed14_solution045,0.4746309963099631,14.553180806121981,0.6960704432338383,0.4746309963099631,-14.553180806121981,0.6960704432338383,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 2, 1, 0, 2, 0, 0, 4, 1, 2, 0, 0, 0, 0, 3, 2, 0, 3, 3, 5, 1, 0, 1, 1, 1, 2, 1, 3, 1, 3, 0, 1, 0, 2, 2, 1, 1, 0, 5, 1, 2, 2, 3, 2, 1, 0, 0]"
daytrader,14,seed14_solution046,0.492619926199262,14.068150896722326,0.6108080775939111,0.492619926199262,-14.068150896722326,0.6108080775939111,True,False,,,"[0, 1, 1, 0, 0, 0, 2, 2, 3, 0, 3, 0, 0, 4, 4, 3, 1, 0, 1, 3, 2, 0, 0, 2, 2, 5, 3, 0, 1, 1, 1, 4, 6, 3, 6, 0, 1, 1, 1, 3, 3, 3, 1, 3, 5, 1, 0, 3, 4, 2, 1, 0, 6]"
daytrader,14,seed14_solution047,0.4949261992619926,6.704365079365079,0.3998041528380583,0.4949261992619926,-6.704365079365079,0.3998041528380583,True,False,,,"[0, 1, 0, 0, 2, 0, 2, 3, 0, 0, 2, 0, 3, 4, 3, 1, 4, 0, 1, 2, 3, 0, 0, 3, 3, 5, 4, 0, 1, 1, 1, 4, 0, 3, 5, 4, 3, 4, 4, 2, 3, 2, 2, 1, 5, 1, 0, 3, 2, 4, 1, 0, 0]"
daytrader,14,seed14_solution048,0.496309963099631,15.209528566671423,0.7365743885261561,0.496309963099631,-15.209528566671423,0.7365743885261561,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 0, 2, 0, 0, 4, 3, 2, 1, 0, 1, 2, 3, 0, 0, 3, 3, 5, 2, 0, 1, 1, 1, 4, 0, 2, 6, 0, 1, 1, 1, 2, 2, 2, 1, 1, 5, 1, 0, 2, 3, 3, 1, 0, 0]"
daytrader,14,seed14_solution049,0.49723247232472323,4.722924297924298,0.33593384556160105,0.49723247232472323,-4.722924297924298,0.33593384556160105,True,False,,,"[0, 1, 0, 0, 2, 0, 2, 3, 0, 0, 2, 4, 3, 5, 3, 1, 5, 0, 1, 2, 3, 0, 0, 3, 3, 4, 5, 0, 1, 1, 1, 5, 0, 3, 4, 5, 3, 5, 5, 2, 3, 2, 2, 1, 4, 1, 0, 3, 2, 5, 1, 0, 0]"
daytrader,14,seed14_solution050,0.5055350553505535,18.1594089390142,1.3103362667939369,0.5055350553505535,-18.1594089390142,1.3103362667939369,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 4, 1, 1, 2, 5, 5, 0, 6, 7, 7, 0, 0, 0, 3, 4, 8, 7, 4, 4, 4, 4, 6, 4, 9, 10, 0, 11, 12, 13, 14, 14, 13, 0, 15]"
daytrader,14,seed14_solution051,0.5092250922509225,18.060599415204678,1.3016133155477119,0.5092250922509225,-18.060599415204678,1.3016133155477119,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 4, 4, 0, 5, 6, 6, 0, 0, 0, 3, 7, 8, 6, 7, 7, 7, 7, 5, 7, 9, 10, 0, 11, 12, 13, 14, 14, 13, 0, 15]"
daytrader,14,seed14_solution052,0.5152214022140221,17.816626180836707,0.644278153923165,0.5152214022140221,-17.816626180836707,0.644278153923165,True,False,,,"[0, 1, 1, 2, 0, 0, 2, 2, 1, 0, 2, 0, 1, 0, 1, 2, 0, 1, 0, 1, 1, 0, 0, 2, 1, 3, 2, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 0, 1, 2, 4, 4, 2, 2, 3, 2, 1, 4, 0, 0, 1, 0, 2]"
daytrader,14,seed14_solution053,0.5179889298892989,13.079550608122036,0.5641477882160775,0.5179889298892989,-13.079550608122036,0.5641477882160775,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 0, 2, 4, 2, 4, 0, 2, 1, 0, 1, 2, 2, 0, 0, 3, 3, 5, 2, 0, 0, 1, 2, 4, 6, 2, 6, 0, 1, 1, 4, 3, 3, 3, 1, 1, 5, 1, 0, 2, 4, 3, 6, 0, 0]"
daytrader,14,seed14_solution054,0.5198339483394834,24.743198906356803,1.0649936446543458,0.5198339483394834,-24.743198906356803,1.0649936446543458,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 3, 4, 4, 0, 0, 0, 0, 0, 0, 5, 3, 1, 2, 3, 6, 0, 1, 3, 0, 0, 0, 0, 4, 7, 5, 1, 5, 8, 5, 7, 5, 9, 10, 3, 0, 5, 8, 10, 5, 7, 9, 1, 0]"
daytrader,14,seed14_solution055,0.5239852398523985,17.01059577677225,0.6043629199263008,0.5239852398523985,-17.01059577677225,0.6043629199263008,True,False,,,"[0, 1, 1, 2, 0, 0, 2, 1, 1, 0, 2, 0, 0, 0, 1, 2, 0, 1, 0, 1, 1, 0, 0, 2, 1, 3, 2, 0, 1, 1, 1, 4, 0, 2, 1, 2, 1, 0, 1, 4, 4, 0, 2, 2, 3, 1, 2, 4, 2, 0, 1, 0, 2]"
daytrader,14,seed14_solution056,0.525830258302583,23.49673202614379,0.9975048971989662,0.525830258302583,-23.49673202614379,0.9975048971989662,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 0, 3, 0, 3, 0, 4, 0, 0, 0, 0, 0, 5, 6, 3, 1, 2, 3, 5, 0, 4, 3, 0, 0, 7, 0, 5, 8, 8, 1, 5, 9, 9, 8, 6, 9, 10, 10, 0, 9, 11, 7, 5, 9, 9, 1, 0]"
daytrader,14,seed14_solution057,0.5309040590405905,24.192876129718233,1.0313698391484112,0.5309040590405905,-24.192876129718233,1.0313698391484112,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 3, 4, 4, 0, 0, 0, 0, 0, 0, 5, 3, 1, 2, 3, 6, 0, 1, 3, 0, 0, 0, 0, 4, 3, 7, 1, 5, 5, 5, 7, 3, 8, 9, 3, 0, 1, 8, 8, 5, 7, 8, 1, 10]"
